# time  created  delivered  delivered/created
11711.0000 597 339 0.5678
11731.0000 598 339 0.5669
11745.8000 598 340 0.5686
11755.0000 599 340 0.5676
11771.0000 600 340 0.5667
11780.5000 600 341 0.5683
11790.0000 601 341 0.5674
11805.5000 601 342 0.5691
11809.0000 602 342 0.5681
11809.6000 602 343 0.5698
11827.0000 603 343 0.5688
11835.7000 603 344 0.5705
11851.0000 604 344 0.5695
11867.0000 605 344 0.5686
11872.0000 605 345 0.5702
11885.0000 606 345 0.5693
11907.0000 607 345 0.5684
11915.3000 607 346 0.5700
11929.0000 608 346 0.5691
11935.8000 608 347 0.5707
11940.3000 608 348 0.5724
11948.0000 609 348 0.5714
11959.7000 609 349 0.5731
11971.0000 610 349 0.5721
11980.9000 610 350 0.5738
11995.0000 611 350 0.5728
12012.0000 612 350 0.5719
12023.2000 612 351 0.5735
12033.0000 613 351 0.5726
12048.0000 614 351 0.5717
12051.6000 614 352 0.5733
12070.0000 615 352 0.5724
12073.0000 615 353 0.5740
12082.0000 615 354 0.5756
12088.0000 616 354 0.5747
12089.5000 616 355 0.5763
12104.0000 617 355 0.5754
12124.0000 618 355 0.5744
12144.3000 618 356 0.5761
12145.0000 619 356 0.5751
12153.5000 619 357 0.5767
12165.0000 620 357 0.5758
12189.0000 621 357 0.5749
12209.0000 622 357 0.5740
12211.4000 622 358 0.5756
12216.4000 622 359 0.5772
12218.2000 622 360 0.5788
12226.0000 623 360 0.5778
12249.0000 624 360 0.5769
12270.0000 625 360 0.5760
12287.0000 626 360 0.5751
12297.9000 626 361 0.5767
12302.7000 626 362 0.5783
12304.8000 626 363 0.5799
12305.0000 627 363 0.5789
12310.0000 627 364 0.5805
12313.3000 627 365 0.5821
12323.0000 628 365 0.5812
12329.4000 628 366 0.5828
12332.7000 628 367 0.5844
12339.0000 629 367 0.5835
12341.9000 629 368 0.5851
12358.0000 630 368 0.5841
12377.0000 631 368 0.5832
12380.1000 631 369 0.5848
12397.0000 631 370 0.5864
12399.0000 632 370 0.5854
12421.0000 633 370 0.5845
12444.0000 634 370 0.5836
12444.7000 634 371 0.5852
12463.0000 635 371 0.5843
12479.0000 636 371 0.5833
12494.8000 636 372 0.5849
12496.1000 636 373 0.5865
12497.0000 637 373 0.5856
12518.0000 638 373 0.5846
12535.5000 638 374 0.5862
12538.0000 639 374 0.5853
12542.8000 639 375 0.5869
12556.0000 640 375 0.5859
12558.9000 640 376 0.5875
12575.0000 641 376 0.5866
12582.2000 641 377 0.5881
12596.0000 642 377 0.5872
12611.0000 643 377 0.5863
12614.7000 643 378 0.5879
12615.7000 643 379 0.5894
12635.0000 644 379 0.5885
12641.7000 644 380 0.5901
12655.0000 645 380 0.5891
12669.6000 645 381 0.5907
12672.0000 646 381 0.5898
12689.5000 646 382 0.5913
12691.0000 647 382 0.5904
12692.4000 647 383 0.5920
12713.0000 648 383 0.5910
12725.8000 648 384 0.5926
12727.4000 648 385 0.5941
12729.9000 648 386 0.5957
12737.0000 649 386 0.5948
12747.1000 649 387 0.5963
12761.0000 650 387 0.5954
12781.0000 651 387 0.5945
12784.8000 651 388 0.5960
12798.0000 652 388 0.5951
12818.0000 653 388 0.5942
12830.3000 653 389 0.5957
12839.0000 654 389 0.5948
12855.5000 654 390 0.5963
12863.0000 655 390 0.5954
12884.0000 656 390 0.5945
12901.0000 657 390 0.5936
12919.0000 658 390 0.5927
12936.0000 659 390 0.5918
12946.5000 659 391 0.5933
12954.0000 660 391 0.5924
12971.0000 661 391 0.5915
12986.0000 662 391 0.5906
12993.5000 662 392 0.5921
13009.0000 663 392 0.5913
13022.3000 663 393 0.5928
13029.0000 664 393 0.5919
13048.0000 665 393 0.5910
13049.7000 665 394 0.5925
13069.0000 666 394 0.5916
13080.5000 666 395 0.5931
13090.0000 667 395 0.5922
13092.7000 667 396 0.5937
13096.9000 667 397 0.5952
13112.0000 668 397 0.5943
13135.0000 669 397 0.5934
13146.6000 669 398 0.5949
13157.0000 670 398 0.5940
13175.0000 671 398 0.5931
13181.1000 671 399 0.5946
13198.0000 672 399 0.5938
13201.7000 672 400 0.5952
13222.0000 673 400 0.5944
13234.1000 673 401 0.5958
13236.5000 673 402 0.5973
13237.0000 674 402 0.5964
13243.1000 674 403 0.5979
13261.0000 675 403 0.5970
13279.0000 676 403 0.5962
13290.8000 676 404 0.5976
13303.0000 677 404 0.5968
13327.0000 678 404 0.5959
13333.0000 678 405 0.5973
13344.0000 679 405 0.5965
13367.0000 680 405 0.5956
13382.6000 680 406 0.5971
13385.0000 681 406 0.5962
13387.8000 681 407 0.5977
13400.0000 682 407 0.5968
13422.0000 683 407 0.5959
13439.0000 684 407 0.5950
13459.2000 684 408 0.5965
13463.0000 685 408 0.5956
13470.6000 685 409 0.5971
13485.0000 686 409 0.5962
13500.8000 686 410 0.5977
13501.0000 687 410 0.5968
13518.1000 687 411 0.5983
13522.0000 688 411 0.5974
13543.0000 689 411 0.5965
13553.6000 689 412 0.5980
13558.0000 690 412 0.5971
13562.1000 690 413 0.5986
13578.0000 691 413 0.5977
13597.0000 692 413 0.5968
13601.2000 692 414 0.5983
13605.2000 692 415 0.5997
13612.0000 693 415 0.5988
13622.2000 693 416 0.6003
13633.0000 694 416 0.5994
13654.0000 695 416 0.5986
13671.4000 695 417 0.6000
13674.0000 696 417 0.5991
13689.0000 697 417 0.5983
13713.0000 698 417 0.5974
13733.0000 699 417 0.5966
13735.8000 699 418 0.5980
13750.0000 700 418 0.5971
13770.6000 700 419 0.5986
13771.0000 701 419 0.5977
13787.0000 702 419 0.5969
13808.0000 703 419 0.5960
13812.8000 703 420 0.5974
13831.0000 704 420 0.5966
13836.3000 704 421 0.5980
13853.0000 705 421 0.5972
13874.0000 706 421 0.5963
13894.0000 707 421 0.5955
13915.0000 708 421 0.5946
13929.5000 708 422 0.5960
13933.3000 708 423 0.5975
13937.0000 709 423 0.5966
13952.0000 710 423 0.5958
13956.1000 710 424 0.5972
13976.0000 711 424 0.5963
13980.4000 711 425 0.5977
13984.4000 711 426 0.5992
13986.7000 711 427 0.6006
13994.0000 712 427 0.5997
14011.0000 713 427 0.5989
14016.7000 713 428 0.6003
14028.3000 713 429 0.6017
14032.0000 714 429 0.6008
14056.0000 715 429 0.6000
14066.9000 715 430 0.6014
14077.0000 716 430 0.6006
14089.5000 716 431 0.6020
14092.0000 717 431 0.6011
14101.6000 717 432 0.6025
14107.0000 718 432 0.6017
14108.1000 718 433 0.6031
14108.3000 718 434 0.6045
14123.0000 719 434 0.6036
14147.0000 720 434 0.6028
14167.0000 721 434 0.6019
14186.0000 722 434 0.6011
14204.0000 723 434 0.6003
14225.0000 724 434 0.5994
14245.0000 725 434 0.5986
14264.1000 725 435 0.6000
14267.0000 726 435 0.5992
14279.3000 726 436 0.6006
14284.1000 726 437 0.6019
14286.0000 727 437 0.6011
14304.0000 728 437 0.6003
14315.6000 728 438 0.6016
14323.0000 729 438 0.6008
14323.2000 729 439 0.6022
14343.0000 730 439 0.6014
14363.0000 731 439 0.6005
14385.0000 732 439 0.5997
14404.0000 733 439 0.5989
14420.0000 734 439 0.5981
14422.2000 734 440 0.5995
14433.2000 734 441 0.6008
14441.0000 735 441 0.6000
14456.0000 736 441 0.5992
14466.4000 736 442 0.6005
14473.6000 736 443 0.6019
14475.0000 737 443 0.6011
14487.3000 737 444 0.6024
14499.0000 738 444 0.6016
14523.0000 739 444 0.6008
14544.0000 740 444 0.6000
14568.0000 741 444 0.5992
14588.0000 742 444 0.5984
14603.0000 743 444 0.5976
14618.0000 744 444 0.5968
14629.4000 744 445 0.5981
14630.3000 744 446 0.5995
14639.0000 745 446 0.5987
14655.0000 746 446 0.5979
14676.0000 747 446 0.5971
14696.0000 748 446 0.5963
14705.8000 748 447 0.5976
14718.0000 749 447 0.5968
14733.2000 749 448 0.5981
14736.0000 750 448 0.5973
14746.0000 750 449 0.5987
14756.0000 751 449 0.5979
14773.0000 752 449 0.5971
14790.0000 753 449 0.5963
14809.0000 754 449 0.5955
14831.0000 755 449 0.5947
14848.0000 756 449 0.5939
14867.0000 757 449 0.5931
14889.0000 758 449 0.5923
14905.0000 759 449 0.5916
14927.0000 760 449 0.5908
14942.0000 761 449 0.5900
14961.0000 762 449 0.5892
14975.8000 762 450 0.5906
14978.2000 762 451 0.5919
14984.0000 763 451 0.5911
14999.0000 764 451 0.5903
15021.0000 765 451 0.5895
15022.6000 765 452 0.5908
15030.2000 765 453 0.5922
15041.0000 766 453 0.5914
15058.0000 767 453 0.5906
15063.2000 767 454 0.5919
15074.0000 768 454 0.5911
15093.0000 769 454 0.5904
15101.5000 769 455 0.5917
15114.0000 770 455 0.5909
15125.1000 770 456 0.5922
15132.0000 771 456 0.5914
15149.0000 772 456 0.5907
15156.1000 772 457 0.5920
15172.0000 773 457 0.5912
15190.0000 774 457 0.5904
15212.0000 775 457 0.5897
15215.6000 775 458 0.5910
15235.0000 776 458 0.5902
15256.0000 777 458 0.5894
15266.0000 777 459 0.5907
15280.0000 778 459 0.5900
15297.0000 779 459 0.5892
15298.5000 779 460 0.5905
15318.0000 780 460 0.5897
15336.0000 781 460 0.5890
15360.0000 782 460 0.5882
15381.0000 783 460 0.5875
15399.0000 784 460 0.5867
15407.7000 784 461 0.5880
15419.0000 785 461 0.5873
15436.5000 785 462 0.5885
15439.2000 785 463 0.5898
15441.0000 786 463 0.5891
15459.3000 786 464 0.5903
15465.0000 787 464 0.5896
15482.0000 788 464 0.5888
15494.7000 788 465 0.5901
15500.8000 788 466 0.5914
15502.9000 788 467 0.5926
15504.0000 789 467 0.5919
15517.2000 789 468 0.5932
15526.0000 790 468 0.5924
15538.7000 790 469 0.5937
15540.3000 790 470 0.5949
15547.0000 791 470 0.5942
15569.0000 792 470 0.5934
15591.0000 793 470 0.5927
15615.0000 794 470 0.5919
15619.9000 794 471 0.5932
15632.0000 795 471 0.5925
15651.0000 796 471 0.5917
15666.0000 797 471 0.5910
15681.5000 797 472 0.5922
15684.0000 798 472 0.5915
15708.0000 799 472 0.5907
15724.0000 800 472 0.5900
15746.0000 801 472 0.5893
15755.2000 801 473 0.5905
15764.0000 802 473 0.5898
15772.1000 802 474 0.5910
15780.2000 802 475 0.5923
15782.0000 803 475 0.5915
15793.3000 803 476 0.5928
15799.0000 804 476 0.5920
15815.0000 805 476 0.5913
15825.5000 805 477 0.5925
15838.0000 806 477 0.5918
15854.0000 807 477 0.5911
15871.4000 807 478 0.5923
15873.0000 808 478 0.5916
15880.0000 808 479 0.5928
15891.0000 808 480 0.5941
15893.8000 808 481 0.5953
15894.0000 809 481 0.5946
15909.0000 810 481 0.5938
15927.0000 811 481 0.5931
15948.0000 812 481 0.5924
15953.1000 812 482 0.5936
15967.0000 813 482 0.5929
15990.0000 814 482 0.5921
15990.1000 814 483 0.5934
16004.6000 814 484 0.5946
16010.0000 815 484 0.5939
16027.0000 816 484 0.5931
16042.0000 817 484 0.5924
16061.0000 818 484 0.5917
16074.9000 818 485 0.5929
16080.0000 819 485 0.5922
16083.7000 819 486 0.5934
16104.0000 820 486 0.5927
16124.0000 821 486 0.5920
16139.0000 822 486 0.5912
16155.0000 823 486 0.5905
16159.7000 823 487 0.5917
16167.8000 823 488 0.5930
16175.0000 824 488 0.5922
16176.4000 824 489 0.5934
16196.0000 825 489 0.5927
16212.0000 826 489 0.5920
16220.0000 826 490 0.5932
16230.0000 827 490 0.5925
16232.5000 827 491 0.5937
16245.0000 828 491 0.5930
16261.0000 829 491 0.5923
16281.0000 830 491 0.5916
16301.0000 831 491 0.5909
16322.0000 832 491 0.5901
16330.1000 832 492 0.5913
16338.0000 833 492 0.5906
16338.9000 833 493 0.5918
16357.0000 834 493 0.5911
16380.0000 835 493 0.5904
16399.0000 836 493 0.5897
16410.7000 836 494 0.5909
16413.5000 836 495 0.5921
16416.0000 837 495 0.5914
16433.0000 838 495 0.5907
16436.0000 838 496 0.5919
16455.0000 839 496 0.5912
16479.0000 840 496 0.5905
16502.2000 840 497 0.5917
16503.0000 841 497 0.5910
16511.9000 841 498 0.5922
16520.1000 841 499 0.5933
16526.0000 842 499 0.5926
16547.0000 843 499 0.5919
16568.0000 844 499 0.5912
16588.9000 844 500 0.5924
16589.0000 845 500 0.5917
16604.1000 845 501 0.5929
16610.0000 846 501 0.5922
16628.0000 847 501 0.5915
16629.7000 847 502 0.5927
16630.4000 847 503 0.5939
16630.6000 847 504 0.5950
16646.0000 848 504 0.5943
16662.0000 849 504 0.5936
16682.0000 850 504 0.5929
16699.0000 851 504 0.5922
16721.7000 851 505 0.5934
16723.0000 852 505 0.5927
16745.0000 853 505 0.5920
16760.0000 854 505 0.5913
16783.0000 855 505 0.5906
16800.0000 856 505 0.5900
16802.4000 856 506 0.5911
16802.4000 856 507 0.5923
16818.0000 857 507 0.5916
16835.0000 858 507 0.5909
16852.1000 858 508 0.5921
16858.0000 859 508 0.5914
16881.0000 860 508 0.5907
16901.0000 861 508 0.5900
16904.2000 861 509 0.5912
16917.0000 862 509 0.5905
16935.0000 863 509 0.5898
16959.0000 864 509 0.5891
16963.7000 864 510 0.5903
16975.5000 864 511 0.5914
16978.3000 864 512 0.5926
16980.0000 865 512 0.5919
16997.0000 866 512 0.5912
17021.0000 867 512 0.5905
17034.0000 867 513 0.5917
17036.7000 867 514 0.5928
17039.0000 867 515 0.5940
17040.0000 868 515 0.5933
17063.0000 869 515 0.5926
17075.7000 869 516 0.5938
17082.0000 870 516 0.5931
17084.1000 870 517 0.5943
17105.0000 871 517 0.5936
17126.0000 872 517 0.5929
17143.0000 873 517 0.5922
17162.0000 874 517 0.5915
17181.0000 875 517 0.5909
17202.0000 876 517 0.5902
17223.7000 876 518 0.5913
17225.0000 877 518 0.5906
17225.8000 877 519 0.5918
17226.4000 877 520 0.5929
17236.8000 877 521 0.5941
17240.0000 878 521 0.5934
17251.4000 878 522 0.5945
17259.0000 879 522 0.5939
17278.0000 880 522 0.5932
17299.0000 881 522 0.5925
17318.0000 882 522 0.5918
17336.0000 883 522 0.5912
17338.6000 883 523 0.5923
17344.5000 883 524 0.5934
17353.0000 884 524 0.5928
17357.6000 884 525 0.5939
17370.0000 885 525 0.5932
17371.3000 885 526 0.5944
17393.6000 885 527 0.5955
17394.0000 886 527 0.5948
17409.6000 886 528 0.5959
17416.0000 887 528 0.5953
17439.0000 888 528 0.5946
17454.0000 889 528 0.5939
17467.5000 889 529 0.5951
17470.6000 889 530 0.5962
17477.0000 890 530 0.5955
17497.0000 891 530 0.5948
17503.4000 891 531 0.5960
17515.0000 892 531 0.5953
17535.0000 893 531 0.5946
17558.0000 894 531 0.5940
17574.0000 895 531 0.5933
17598.0000 896 531 0.5926
17599.3000 896 532 0.5938
17619.0000 897 532 0.5931
17635.2000 897 533 0.5942
17635.7000 897 534 0.5953
17639.0000 898 534 0.5947
17654.0000 899 534 0.5940
17672.0000 900 534 0.5933
17690.0000 901 534 0.5927
17710.0000 902 534 0.5920
17734.0000 903 534 0.5914
17751.0000 904 534 0.5907
17769.4000 904 535 0.5918
17774.0000 905 535 0.5912
17793.0000 906 535 0.5905
17808.0000 907 535 0.5899
17813.7000 907 536 0.5910
17814.2000 907 537 0.5921
17817.3000 907 538 0.5932
17826.0000 908 538 0.5925
17836.8000 908 539 0.5936
17846.0000 909 539 0.5930
17849.5000 909 540 0.5941
17864.0000 910 540 0.5934
17868.5000 910 541 0.5945
17884.0000 911 541 0.5939
17898.4000 911 542 0.5950
17899.0000 912 542 0.5943
17917.0000 913 542 0.5936
17934.5000 913 543 0.5947
17936.0000 914 543 0.5941
17943.3000 914 544 0.5952
17958.0000 915 544 0.5945
17976.0000 916 544 0.5939
18000.0000 917 544 0.5932
