# time  created  delivered  delivered/created
12672.0000 646 290 0.4489
12689.5000 646 291 0.4505
12691.0000 647 291 0.4498
12705.1000 647 292 0.4513
12713.0000 648 292 0.4506
12726.0000 648 293 0.4522
12727.4000 648 294 0.4537
12737.0000 649 294 0.4530
12761.0000 650 294 0.4523
12781.0000 651 294 0.4516
12798.0000 652 294 0.4509
12818.0000 653 294 0.4502
12830.3000 653 295 0.4518
12834.4000 653 296 0.4533
12836.8000 653 297 0.4548
12839.0000 654 297 0.4541
12863.0000 655 297 0.4534
12884.0000 656 297 0.4527
12901.0000 657 297 0.4521
12919.0000 658 297 0.4514
12936.0000 659 297 0.4507
12945.6000 659 298 0.4522
12954.0000 660 298 0.4515
12971.0000 661 298 0.4508
12986.0000 662 298 0.4502
13009.0000 663 298 0.4495
13029.0000 664 298 0.4488
13045.7000 664 299 0.4503
13048.0000 665 299 0.4496
13069.0000 666 299 0.4489
13080.5000 666 300 0.4505
13090.0000 667 300 0.4498
13112.0000 668 300 0.4491
13133.2000 668 301 0.4506
13135.0000 669 301 0.4499
13139.9000 669 302 0.4514
13146.6000 669 303 0.4529
13157.0000 670 303 0.4522
13173.4000 670 304 0.4537
13175.0000 671 304 0.4531
13181.4000 671 305 0.4545
13198.0000 672 305 0.4539
13222.0000 673 305 0.4532
13237.0000 674 305 0.4525
13238.9000 674 306 0.4540
13251.6000 674 307 0.4555
13261.0000 675 307 0.4548
13279.0000 676 307 0.4541
13303.0000 677 307 0.4535
13308.2000 677 308 0.4549
13327.0000 678 308 0.4543
13344.0000 679 308 0.4536
13367.0000 680 308 0.4529
13375.1000 680 309 0.4544
13382.6000 680 310 0.4559
13385.0000 681 310 0.4552
13400.0000 682 310 0.4545
13422.0000 683 310 0.4539
13439.0000 684 310 0.4532
13459.6000 684 311 0.4547
13463.0000 685 311 0.4540
13485.0000 686 311 0.4534
13501.0000 687 311 0.4527
13514.4000 687 312 0.4541
13522.0000 688 312 0.4535
13543.0000 689 312 0.4528
13558.0000 690 312 0.4522
13578.0000 691 312 0.4515
13597.0000 692 312 0.4509
13601.2000 692 313 0.4523
13606.1000 692 314 0.4538
13606.8000 692 315 0.4552
13612.0000 693 315 0.4545
13622.2000 693 316 0.4560
13622.9000 693 317 0.4574
13633.0000 694 317 0.4568
13654.0000 695 317 0.4561
13674.0000 696 317 0.4555
13680.7000 696 318 0.4569
13685.5000 696 319 0.4583
13689.0000 697 319 0.4577
13693.1000 697 320 0.4591
13713.0000 698 320 0.4585
13733.0000 699 320 0.4578
13737.3000 699 321 0.4592
13750.0000 700 321 0.4586
13771.0000 701 321 0.4579
13772.6000 701 322 0.4593
13787.0000 702 322 0.4587
13808.0000 703 322 0.4580
13831.0000 704 322 0.4574
13853.0000 705 322 0.4567
13874.0000 706 322 0.4561
13876.7000 706 323 0.4575
13894.0000 707 323 0.4569
13905.4000 707 324 0.4583
13915.0000 708 324 0.4576
13930.3000 708 325 0.4590
13937.0000 709 325 0.4584
13952.0000 710 325 0.4577
13955.8000 710 326 0.4592
13956.6000 710 327 0.4606
13976.0000 711 327 0.4599
13980.4000 711 328 0.4613
13994.0000 712 328 0.4607
14006.6000 712 329 0.4621
14011.0000 713 329 0.4614
14032.0000 714 329 0.4608
14039.0000 714 330 0.4622
14046.8000 714 331 0.4636
14056.0000 715 331 0.4629
14077.0000 716 331 0.4623
14092.0000 717 331 0.4616
14107.0000 718 331 0.4610
14108.3000 718 332 0.4624
14123.0000 719 332 0.4618
14147.0000 720 332 0.4611
14167.0000 721 332 0.4605
14186.0000 722 332 0.4598
14204.0000 723 332 0.4592
14220.8000 723 333 0.4606
14225.0000 724 333 0.4599
14245.0000 725 333 0.4593
14260.1000 725 334 0.4607
14266.7000 725 335 0.4621
14267.0000 726 335 0.4614
14286.0000 727 335 0.4608
14304.0000 728 335 0.4602
14323.0000 729 335 0.4595
14343.0000 730 335 0.4589
14363.0000 731 335 0.4583
14385.0000 732 335 0.4577
14404.0000 733 335 0.4570
14405.4000 733 336 0.4584
14420.0000 734 336 0.4578
14421.8000 734 337 0.4591
14441.0000 735 337 0.4585
14456.0000 736 337 0.4579
14466.4000 736 338 0.4592
14475.0000 737 338 0.4586
14499.0000 738 338 0.4580
14523.0000 739 338 0.4574
14544.0000 740 338 0.4568
14568.0000 741 338 0.4561
14571.3000 741 339 0.4575
14588.0000 742 339 0.4569
14603.0000 743 339 0.4563
14618.0000 744 339 0.4556
14629.4000 744 340 0.4570
14638.0000 744 341 0.4583
14639.0000 745 341 0.4577
14655.0000 746 341 0.4571
14664.2000 746 342 0.4584
14676.0000 747 342 0.4578
14696.0000 748 342 0.4572
14718.0000 749 342 0.4566
14725.3000 749 343 0.4579
14733.2000 749 344 0.4593
14736.0000 750 344 0.4587
14746.0000 750 345 0.4600
14756.0000 751 345 0.4594
14773.0000 752 345 0.4588
14790.0000 753 345 0.4582
14809.0000 754 345 0.4576
14830.6000 754 346 0.4589
14831.0000 755 346 0.4583
14848.0000 756 346 0.4577
14858.6000 756 347 0.4590
14867.0000 757 347 0.4584
14883.8000 757 348 0.4597
14887.9000 757 349 0.4610
14889.0000 758 349 0.4604
14905.0000 759 349 0.4598
14927.0000 760 349 0.4592
14942.0000 761 349 0.4586
14961.0000 762 349 0.4580
14961.4000 762 350 0.4593
14975.8000 762 351 0.4606
14984.0000 763 351 0.4600
14999.0000 764 351 0.4594
15021.0000 765 351 0.4588
15041.0000 766 351 0.4582
15058.0000 767 351 0.4576
15074.0000 768 351 0.4570
15080.8000 768 352 0.4583
15093.0000 769 352 0.4577
15101.5000 769 353 0.4590
15114.0000 770 353 0.4584
15132.0000 771 353 0.4578
15149.0000 772 353 0.4573
15155.9000 772 354 0.4585
15172.0000 773 354 0.4580
15174.1000 773 355 0.4592
15190.0000 774 355 0.4587
15212.0000 775 355 0.4581
15235.0000 776 355 0.4575
15245.6000 776 356 0.4588
15256.0000 777 356 0.4582
15264.7000 777 357 0.4595
15280.0000 778 357 0.4589
15286.5000 778 358 0.4602
15297.0000 779 358 0.4596
15318.0000 780 358 0.4590
15336.0000 781 358 0.4584
15360.0000 782 358 0.4578
15381.0000 783 358 0.4572
15389.7000 783 359 0.4585
15399.0000 784 359 0.4579
15407.7000 784 360 0.4592
15419.0000 785 360 0.4586
15439.2000 785 361 0.4599
15441.0000 786 361 0.4593
15459.3000 786 362 0.4606
15465.0000 787 362 0.4600
15482.0000 788 362 0.4594
15504.0000 789 362 0.4588
15526.0000 790 362 0.4582
15547.0000 791 362 0.4576
15569.0000 792 362 0.4571
15591.0000 793 362 0.4565
15615.0000 794 362 0.4559
15632.0000 795 362 0.4553
15632.6000 795 363 0.4566
15635.5000 795 364 0.4579
15651.0000 796 364 0.4573
15666.0000 797 364 0.4567
15684.0000 798 364 0.4561
15708.0000 799 364 0.4556
15724.0000 800 364 0.4550
15743.5000 800 365 0.4563
15746.0000 801 365 0.4557
15746.2000 801 366 0.4569
15761.5000 801 367 0.4582
15764.0000 802 367 0.4576
15780.2000 802 368 0.4589
15782.0000 803 368 0.4583
15793.3000 803 369 0.4595
15799.0000 804 369 0.4590
15815.0000 805 369 0.4584
15838.0000 806 369 0.4578
15854.0000 807 369 0.4572
15865.6000 807 370 0.4585
15873.0000 808 370 0.4579
15879.3000 808 371 0.4592
15891.0000 808 372 0.4604
15894.0000 809 372 0.4598
15909.0000 810 372 0.4593
15927.0000 811 372 0.4587
15948.0000 812 372 0.4581
15953.1000 812 373 0.4594
15956.1000 812 374 0.4606
15956.3000 812 375 0.4618
15967.0000 813 375 0.4613
15990.0000 814 375 0.4607
15999.5000 814 376 0.4619
16004.6000 814 377 0.4631
16010.0000 815 377 0.4626
16027.0000 816 377 0.4620
16041.2000 816 378 0.4632
16042.0000 817 378 0.4627
16061.0000 818 378 0.4621
16080.0000 819 378 0.4615
16084.8000 819 379 0.4628
16087.4000 819 380 0.4640
16104.0000 820 380 0.4634
16124.0000 821 380 0.4629
16139.0000 822 380 0.4623
16155.0000 823 380 0.4617
16155.0000 823 381 0.4629
16175.0000 824 381 0.4624
16196.0000 825 381 0.4618
16199.9000 825 382 0.4630
16212.0000 826 382 0.4625
16220.0000 826 383 0.4637
16230.0000 827 383 0.4631
16232.5000 827 384 0.4643
16245.0000 828 384 0.4638
16261.0000 829 384 0.4632
16281.0000 830 384 0.4627
16301.0000 831 384 0.4621
16305.6000 831 385 0.4633
16308.8000 831 386 0.4645
16322.0000 832 386 0.4639
16333.8000 832 387 0.4651
16338.0000 833 387 0.4646
16357.0000 834 387 0.4640
16380.0000 835 387 0.4635
16399.0000 836 387 0.4629
16416.0000 837 387 0.4624
16433.0000 838 387 0.4618
16455.0000 839 387 0.4613
16479.0000 840 387 0.4607
16503.0000 841 387 0.4602
16508.1000 841 388 0.4614
16520.1000 841 389 0.4625
16526.0000 842 389 0.4620
16529.3000 842 390 0.4632
16547.0000 843 390 0.4626
16568.0000 844 390 0.4621
16588.9000 844 391 0.4633
16589.0000 845 391 0.4627
16605.4000 845 392 0.4639
16610.0000 846 392 0.4634
16628.0000 847 392 0.4628
16629.7000 847 393 0.4640
16638.6000 847 394 0.4652
16646.0000 848 394 0.4646
16662.0000 849 394 0.4641
16682.0000 850 394 0.4635
16699.0000 851 394 0.4630
16721.7000 851 395 0.4642
16723.0000 852 395 0.4636
16745.0000 853 395 0.4631
16760.0000 854 395 0.4625
16762.1000 854 396 0.4637
16772.0000 854 397 0.4649
16783.0000 855 397 0.4643
16788.2000 855 398 0.4655
16800.0000 856 398 0.4650
16818.0000 857 398 0.4644
16835.0000 858 398 0.4639
16836.0000 858 399 0.4650
16849.4000 858 400 0.4662
16852.1000 858 401 0.4674
16858.0000 859 401 0.4668
16863.3000 859 402 0.4680
16870.9000 859 403 0.4692
16881.0000 860 403 0.4686
16901.0000 861 403 0.4681
16917.0000 862 403 0.4675
16935.0000 863 403 0.4670
16959.0000 864 403 0.4664
16979.0000 864 404 0.4676
16980.0000 865 404 0.4671
16982.5000 865 405 0.4682
16997.0000 866 405 0.4677
17021.0000 867 405 0.4671
17030.6000 867 406 0.4683
17037.3000 867 407 0.4694
17040.0000 868 407 0.4689
17063.0000 869 407 0.4684
17082.0000 870 407 0.4678
17105.0000 871 407 0.4673
17126.0000 872 407 0.4667
17143.0000 873 407 0.4662
17162.0000 874 407 0.4657
17170.2000 874 408 0.4668
17181.0000 875 408 0.4663
17183.7000 875 409 0.4674
17202.0000 876 409 0.4669
17225.0000 877 409 0.4664
17240.0000 878 409 0.4658
17259.0000 879 409 0.4653
17278.0000 880 409 0.4648
17279.7000 880 410 0.4659
17299.0000 881 410 0.4654
17318.0000 882 410 0.4649
17336.0000 883 410 0.4643
17353.0000 884 410 0.4638
17357.6000 884 411 0.4649
17370.0000 885 411 0.4644
17371.3000 885 412 0.4655
17393.6000 885 413 0.4667
17394.0000 886 413 0.4661
17416.0000 887 413 0.4656
17439.0000 888 413 0.4651
17454.0000 889 413 0.4646
17461.4000 889 414 0.4657
17469.2000 889 415 0.4668
17477.0000 890 415 0.4663
17496.1000 890 416 0.4674
17497.0000 891 416 0.4669
17515.0000 892 416 0.4664
17535.0000 893 416 0.4658
17558.0000 894 416 0.4653
17558.5000 894 417 0.4664
17574.0000 895 417 0.4659
17598.0000 896 417 0.4654
17619.0000 897 417 0.4649
17627.9000 897 418 0.4660
17633.9000 897 419 0.4671
17639.0000 898 419 0.4666
17654.0000 899 419 0.4661
17672.0000 900 419 0.4656
17690.0000 901 419 0.4650
17710.0000 902 419 0.4645
17734.0000 903 419 0.4640
17735.9000 903 420 0.4651
17747.3000 903 421 0.4662
17751.0000 904 421 0.4657
17773.8000 904 422 0.4668
17774.0000 905 422 0.4663
17793.0000 906 422 0.4658
17808.0000 907 422 0.4653
17816.2000 907 423 0.4664
17825.4000 907 424 0.4675
17826.0000 908 424 0.4670
17846.0000 909 424 0.4664
17850.2000 909 425 0.4675
17864.0000 910 425 0.4670
17865.2000 910 426 0.4681
17884.0000 911 426 0.4676
17897.1000 911 427 0.4687
17899.0000 912 427 0.4682
17917.0000 913 427 0.4677
17934.5000 913 428 0.4688
17934.7000 913 429 0.4699
17936.0000 914 429 0.4694
17951.1000 914 430 0.4705
17958.0000 915 430 0.4699
17976.0000 916 430 0.4694
18000.0000 917 430 0.4689
