# time  created  delivered  delivered/created
12919.0000 658 278 0.4225
12936.0000 659 278 0.4219
12954.0000 660 278 0.4212
12971.0000 661 278 0.4206
12986.0000 662 278 0.4199
12993.8000 662 279 0.4215
13009.0000 663 279 0.4208
13029.0000 664 279 0.4202
13048.0000 665 279 0.4195
13069.0000 666 279 0.4189
13080.5000 666 280 0.4204
13090.0000 667 280 0.4198
13112.0000 668 280 0.4192
13133.2000 668 281 0.4207
13135.0000 669 281 0.4200
13146.6000 669 282 0.4215
13157.0000 670 282 0.4209
13172.1000 670 283 0.4224
13175.0000 671 283 0.4218
13195.8000 671 284 0.4232
13198.0000 672 284 0.4226
13222.0000 673 284 0.4220
13237.0000 674 284 0.4214
13261.0000 675 284 0.4207
13279.0000 676 284 0.4201
13281.2000 676 285 0.4216
13303.0000 677 285 0.4210
13307.9000 677 286 0.4225
13327.0000 678 286 0.4218
13344.0000 679 286 0.4212
13367.0000 680 286 0.4206
13382.6000 680 287 0.4221
13385.0000 681 287 0.4214
13387.8000 681 288 0.4229
13400.0000 682 288 0.4223
13422.0000 683 288 0.4217
13439.0000 684 288 0.4211
13463.0000 685 288 0.4204
13485.0000 686 288 0.4198
13501.0000 687 288 0.4192
13522.0000 688 288 0.4186
13543.0000 689 288 0.4180
13546.1000 689 289 0.4194
13558.0000 690 289 0.4188
13578.0000 691 289 0.4182
13597.0000 692 289 0.4176
13601.2000 692 290 0.4191
13606.1000 692 291 0.4205
13606.8000 692 292 0.4220
13612.0000 693 292 0.4214
13613.6000 693 293 0.4228
13622.2000 693 294 0.4242
13633.0000 694 294 0.4236
13654.0000 695 294 0.4230
13674.0000 696 294 0.4224
13689.0000 697 294 0.4218
13713.0000 698 294 0.4212
13733.0000 699 294 0.4206
13736.2000 699 295 0.4220
13750.0000 700 295 0.4214
13754.6000 700 296 0.4229
13770.6000 700 297 0.4243
13771.0000 701 297 0.4237
13787.0000 702 297 0.4231
13808.0000 703 297 0.4225
13831.0000 704 297 0.4219
13853.0000 705 297 0.4213
13874.0000 706 297 0.4207
13894.0000 707 297 0.4201
13915.0000 708 297 0.4195
13937.0000 709 297 0.4189
13952.0000 710 297 0.4183
13955.8000 710 298 0.4197
13956.0000 710 299 0.4211
13957.0000 710 300 0.4225
13976.0000 711 300 0.4219
13984.9000 711 301 0.4233
13986.7000 711 302 0.4248
13994.0000 712 302 0.4242
14011.0000 713 302 0.4236
14032.0000 714 302 0.4230
14046.8000 714 303 0.4244
14056.0000 715 303 0.4238
14077.0000 716 303 0.4232
14092.0000 717 303 0.4226
14101.6000 717 304 0.4240
14107.0000 718 304 0.4234
14108.3000 718 305 0.4248
14123.0000 719 305 0.4242
14136.3000 719 306 0.4256
14147.0000 720 306 0.4250
14150.0000 720 307 0.4264
14167.0000 721 307 0.4258
14186.0000 722 307 0.4252
14204.0000 723 307 0.4246
14225.0000 724 307 0.4240
14232.8000 724 308 0.4254
14245.0000 725 308 0.4248
14264.1000 725 309 0.4262
14265.0000 725 310 0.4276
14267.0000 726 310 0.4270
14284.1000 726 311 0.4284
14286.0000 727 311 0.4278
14304.0000 728 311 0.4272
14315.5000 728 312 0.4286
14323.0000 729 312 0.4280
14326.7000 729 313 0.4294
14343.0000 730 313 0.4288
14363.0000 731 313 0.4282
14385.0000 732 313 0.4276
14387.3000 732 314 0.4290
14404.0000 733 314 0.4284
14420.0000 734 314 0.4278
14421.8000 734 315 0.4292
14441.0000 735 315 0.4286
14456.0000 736 315 0.4280
14466.4000 736 316 0.4293
14475.0000 737 316 0.4288
14499.0000 738 316 0.4282
14508.6000 738 317 0.4295
14523.0000 739 317 0.4290
14544.0000 740 317 0.4284
14568.0000 741 317 0.4278
14572.2000 741 318 0.4291
14588.0000 742 318 0.4286
14603.0000 743 318 0.4280
14607.5000 743 319 0.4293
14618.0000 744 319 0.4288
14630.7000 744 320 0.4301
14638.0000 744 321 0.4315
14639.0000 745 321 0.4309
14655.0000 746 321 0.4303
14676.0000 747 321 0.4297
14696.0000 748 321 0.4291
14718.0000 749 321 0.4286
14733.2000 749 322 0.4299
14736.0000 750 322 0.4293
14746.0000 750 323 0.4307
14756.0000 751 323 0.4301
14773.0000 752 323 0.4295
14790.0000 753 323 0.4290
14809.0000 754 323 0.4284
14831.0000 755 323 0.4278
14844.2000 755 324 0.4291
14848.0000 756 324 0.4286
14867.0000 757 324 0.4280
14887.9000 757 325 0.4293
14889.0000 758 325 0.4288
14905.0000 759 325 0.4282
14910.5000 759 326 0.4295
14927.0000 760 326 0.4289
14942.0000 761 326 0.4284
14958.2000 761 327 0.4297
14961.0000 762 327 0.4291
14975.8000 762 328 0.4304
14984.0000 763 328 0.4299
14999.0000 764 328 0.4293
15001.4000 764 329 0.4306
15021.0000 765 329 0.4301
15041.0000 766 329 0.4295
15042.4000 766 330 0.4308
15058.0000 767 330 0.4302
15074.0000 768 330 0.4297
15093.0000 769 330 0.4291
15101.5000 769 331 0.4304
15114.0000 770 331 0.4299
15132.0000 771 331 0.4293
15149.0000 772 331 0.4288
15159.3000 772 332 0.4301
15172.0000 773 332 0.4295
15190.0000 774 332 0.4289
15212.0000 775 332 0.4284
15235.0000 776 332 0.4278
15256.0000 777 332 0.4273
15264.7000 777 333 0.4286
15280.0000 778 333 0.4280
15297.0000 779 333 0.4275
15318.0000 780 333 0.4269
15336.0000 781 333 0.4264
15360.0000 782 333 0.4258
15381.0000 783 333 0.4253
15389.7000 783 334 0.4266
15399.0000 784 334 0.4260
15406.9000 784 335 0.4273
15410.2000 784 336 0.4286
15419.0000 785 336 0.4280
15439.2000 785 337 0.4293
15441.0000 786 337 0.4288
15461.2000 786 338 0.4300
15465.0000 787 338 0.4295
15482.0000 788 338 0.4289
15504.0000 789 338 0.4284
15526.0000 790 338 0.4278
15539.4000 790 339 0.4291
15547.0000 791 339 0.4286
15548.0000 791 340 0.4298
15569.0000 792 340 0.4293
15591.0000 793 340 0.4288
15615.0000 794 340 0.4282
15632.0000 795 340 0.4277
15651.0000 796 340 0.4271
15666.0000 797 340 0.4266
15684.0000 798 340 0.4261
15708.0000 799 340 0.4255
15724.0000 800 340 0.4250
15741.4000 800 341 0.4263
15746.0000 801 341 0.4257
15755.8000 801 342 0.4270
15764.0000 802 342 0.4264
15770.1000 802 343 0.4277
15772.0000 802 344 0.4289
15780.2000 802 345 0.4302
15782.0000 803 345 0.4296
15793.3000 803 346 0.4309
15799.0000 804 346 0.4303
15815.0000 805 346 0.4298
15838.0000 806 346 0.4293
15854.0000 807 346 0.4287
15873.0000 808 346 0.4282
15891.0000 808 347 0.4295
15894.0000 809 347 0.4289
15909.0000 810 347 0.4284
15927.0000 811 347 0.4279
15948.0000 812 347 0.4273
15953.1000 812 348 0.4286
15956.3000 812 349 0.4298
15958.5000 812 350 0.4310
15967.0000 813 350 0.4305
15990.0000 814 350 0.4300
15997.7000 814 351 0.4312
16006.1000 814 352 0.4324
16010.0000 815 352 0.4319
16027.0000 816 352 0.4314
16042.0000 817 352 0.4308
16061.0000 818 352 0.4303
16080.0000 819 352 0.4298
16104.0000 820 352 0.4293
16119.7000 820 353 0.4305
16123.8000 820 354 0.4317
16124.0000 821 354 0.4312
16139.0000 822 354 0.4307
16155.0000 823 354 0.4301
16155.7000 823 355 0.4313
16175.0000 824 355 0.4308
16196.0000 825 355 0.4303
16200.4000 825 356 0.4315
16212.0000 826 356 0.4310
16220.0000 826 357 0.4322
16230.0000 827 357 0.4317
16232.5000 827 358 0.4329
16245.0000 828 358 0.4324
16261.0000 829 358 0.4318
16281.0000 830 358 0.4313
16301.0000 831 358 0.4308
16322.0000 832 358 0.4303
16338.0000 833 358 0.4298
16357.0000 834 358 0.4293
16372.5000 834 359 0.4305
16380.0000 835 359 0.4299
16399.0000 836 359 0.4294
16416.0000 837 359 0.4289
16433.0000 838 359 0.4284
16455.0000 839 359 0.4279
16479.0000 840 359 0.4274
16503.0000 841 359 0.4269
16520.1000 841 360 0.4281
16526.0000 842 360 0.4276
16527.9000 842 361 0.4287
16530.2000 842 362 0.4299
16547.0000 843 362 0.4294
16568.0000 844 362 0.4289
16588.9000 844 363 0.4301
16589.0000 845 363 0.4296
16595.7000 845 364 0.4308
16600.7000 845 365 0.4320
16610.0000 846 365 0.4314
16628.0000 847 365 0.4309
16646.0000 848 365 0.4304
16662.0000 849 365 0.4299
16682.0000 850 365 0.4294
16699.0000 851 365 0.4289
16721.7000 851 366 0.4301
16723.0000 852 366 0.4296
16745.0000 853 366 0.4291
16760.0000 854 366 0.4286
16771.6000 854 367 0.4297
16783.0000 855 367 0.4292
16788.3000 855 368 0.4304
16800.0000 856 368 0.4299
16818.0000 857 368 0.4294
16835.0000 858 368 0.4289
16849.4000 858 369 0.4301
16852.1000 858 370 0.4312
16858.0000 859 370 0.4307
16881.0000 860 370 0.4302
16901.0000 861 370 0.4297
16917.0000 862 370 0.4292
16935.0000 863 370 0.4287
16959.0000 864 370 0.4282
16980.0000 865 370 0.4277
16986.0000 865 371 0.4289
16997.0000 866 371 0.4284
17021.0000 867 371 0.4279
17036.6000 867 372 0.4291
17040.0000 868 372 0.4286
17063.0000 869 372 0.4281
17082.0000 870 372 0.4276
17105.0000 871 372 0.4271
17126.0000 872 372 0.4266
17137.1000 872 373 0.4278
17143.0000 873 373 0.4273
17162.0000 874 373 0.4268
17181.0000 875 373 0.4263
17182.1000 875 374 0.4274
17202.0000 876 374 0.4269
17225.0000 877 374 0.4265
17240.0000 878 374 0.4260
17259.0000 879 374 0.4255
17278.0000 880 374 0.4250
17279.7000 880 375 0.4261
17299.0000 881 375 0.4257
17318.0000 882 375 0.4252
17336.0000 883 375 0.4247
17353.0000 884 375 0.4242
17357.6000 884 376 0.4253
17370.0000 885 376 0.4249
17371.3000 885 377 0.4260
17394.0000 886 377 0.4255
17395.1000 886 378 0.4266
17405.4000 886 379 0.4278
17416.0000 887 379 0.4273
17439.0000 888 379 0.4268
17454.0000 889 379 0.4263
17469.2000 889 380 0.4274
17477.0000 890 380 0.4270
17497.0000 891 380 0.4265
17515.0000 892 380 0.4260
17535.0000 893 380 0.4255
17558.0000 894 380 0.4251
17574.0000 895 380 0.4246
17598.0000 896 380 0.4241
17619.0000 897 380 0.4236
17633.9000 897 381 0.4247
17639.0000 898 381 0.4243
17654.0000 899 381 0.4238
17672.0000 900 381 0.4233
17690.0000 901 381 0.4229
17710.0000 902 381 0.4224
17734.0000 903 381 0.4219
17736.5000 903 382 0.4230
17751.0000 904 382 0.4226
17773.8000 904 383 0.4237
17774.0000 905 383 0.4232
17793.0000 906 383 0.4227
17808.0000 907 383 0.4223
17816.2000 907 384 0.4234
17826.0000 908 384 0.4229
17846.0000 909 384 0.4224
17864.0000 910 384 0.4220
17884.0000 911 384 0.4215
17886.6000 911 385 0.4226
17899.0000 912 385 0.4221
17907.0000 912 386 0.4232
17917.0000 913 386 0.4228
17934.5000 913 387 0.4239
17934.7000 913 388 0.4250
17936.0000 914 388 0.4245
17952.7000 914 389 0.4256
17958.0000 915 389 0.4251
17976.0000 916 389 0.4247
18000.0000 917 389 0.4242
18021.0000 918 389 0.4237
18040.0000 919 389 0.4233
18059.0000 920 389 0.4228
18077.0000 921 389 0.4224
18092.0000 922 389 0.4219
18103.0000 922 390 0.4230
18112.1000 922 391 0.4241
18113.0000 923 391 0.4236
18115.7000 923 392 0.4247
18132.0000 924 392 0.4242
18155.0000 925 392 0.4238
18169.3000 925 393 0.4249
18177.0000 926 393 0.4244
18192.0000 927 393 0.4239
18214.0000 928 393 0.4235
18221.6000 928 394 0.4246
18236.0000 929 394 0.4241
18259.0000 930 394 0.4237
18275.0000 931 394 0.4232
18298.0000 932 394 0.4227
18321.0000 933 394 0.4223
18340.0000 934 394 0.4218
18342.8000 934 395 0.4229
18353.1000 934 396 0.4240
18364.0000 935 396 0.4235
18383.0000 936 396 0.4231
18402.0000 937 396 0.4226
18425.0000 938 396 0.4222
18449.0000 939 396 0.4217
18457.4000 939 397 0.4228
18465.1000 939 398 0.4239
18473.0000 940 398 0.4234
18488.0000 941 398 0.4230
18509.3000 941 399 0.4240
18509.9000 941 400 0.4251
18512.0000 942 400 0.4246
18534.0000 943 400 0.4242
18549.0000 944 400 0.4237
18570.0000 945 400 0.4233
18574.1000 945 401 0.4243
18590.0000 946 401 0.4239
18594.0000 946 402 0.4249
18613.0000 947 402 0.4245
18632.0000 948 402 0.4241
18653.0000 949 402 0.4236
18661.2000 949 403 0.4247
18677.0000 950 403 0.4242
18696.0000 951 403 0.4238
18715.0000 952 403 0.4233
18735.0000 952 404 0.4244
18738.0000 953 404 0.4239
18749.0000 953 405 0.4250
18753.0000 954 405 0.4245
18768.0000 955 405 0.4241
18784.0000 955 406 0.4251
18786.0000 956 406 0.4247
18809.0000 957 406 0.4242
18828.0000 958 406 0.4238
18841.7000 958 407 0.4248
18845.0000 959 407 0.4244
18862.0000 960 407 0.4240
18884.0000 961 407 0.4235
18887.8000 961 408 0.4246
18894.5000 961 409 0.4256
18898.7000 961 410 0.4266
18899.0000 962 410 0.4262
18899.4000 962 411 0.4272
18922.0000 963 411 0.4268
18939.0000 964 411 0.4263
18956.0000 965 411 0.4259
18977.0000 966 411 0.4255
18993.0000 967 411 0.4250
19015.0000 968 411 0.4246
19037.0000 969 411 0.4241
19055.0000 970 411 0.4237
19072.0000 971 411 0.4233
19087.0000 972 411 0.4228
19108.0000 973 411 0.4224
19111.3000 973 412 0.4234
19129.0000 974 412 0.4230
19151.0000 975 412 0.4226
19161.8000 975 413 0.4236
19173.0000 976 413 0.4232
19192.0000 977 413 0.4227
19211.0000 978 413 0.4223
19231.0000 979 413 0.4219
19254.0000 980 413 0.4214
19277.0000 981 413 0.4210
19295.8000 981 414 0.4220
19301.0000 982 414 0.4216
19313.4000 982 415 0.4226
19316.0000 983 415 0.4222
19340.0000 984 415 0.4217
19349.4000 984 416 0.4228
19355.0000 985 416 0.4223
19373.0000 986 416 0.4219
19391.0000 987 416 0.4215
19406.0000 988 416 0.4211
19418.6000 988 417 0.4221
19423.0000 989 417 0.4216
19438.5000 989 418 0.4226
19439.0000 990 418 0.4222
19455.0000 991 418 0.4218
19479.0000 992 418 0.4214
19497.0000 993 418 0.4209
19520.8000 993 419 0.4220
19521.0000 994 419 0.4215
19531.4000 994 420 0.4225
19542.0000 995 420 0.4221
19565.0000 996 420 0.4217
19586.0000 997 420 0.4213
19595.7000 997 421 0.4223
19601.0000 998 421 0.4218
19622.0000 999 421 0.4214
19622.4000 999 422 0.4224
19641.0000 1000 422 0.4220
19660.0000 1001 422 0.4216
19677.0000 1002 422 0.4212
19692.0000 1003 422 0.4207
19716.0000 1004 422 0.4203
19739.0000 1005 422 0.4199
19745.9000 1005 423 0.4209
19755.0000 1006 423 0.4205
19770.0000 1007 423 0.4201
19780.2000 1007 424 0.4211
19780.8000 1007 425 0.4220
19783.2000 1007 426 0.4230
19792.0000 1008 426 0.4226
19815.0000 1009 426 0.4222
19816.1000 1009 427 0.4232
19833.0000 1010 427 0.4228
19852.0000 1011 427 0.4224
19876.0000 1012 427 0.4219
19891.0000 1013 427 0.4215
19908.0000 1014 427 0.4211
19924.9000 1014 428 0.4221
19927.1000 1014 429 0.4231
19932.0000 1015 429 0.4227
19956.0000 1016 429 0.4222
19968.0000 1016 430 0.4232
19968.8000 1016 431 0.4242
19970.9000 1016 432 0.4252
19976.0000 1017 432 0.4248
19987.1000 1017 433 0.4258
19998.0000 1018 433 0.4253
20019.0000 1019 433 0.4249
20034.0000 1020 433 0.4245
20039.7000 1020 434 0.4255
20054.8000 1020 435 0.4265
20057.0000 1021 435 0.4261
20075.0000 1022 435 0.4256
20094.0000 1023 435 0.4252
20095.2000 1023 436 0.4262
20096.3000 1023 437 0.4272
20106.6000 1023 438 0.4282
20118.0000 1024 438 0.4277
20132.1000 1024 439 0.4287
20135.0000 1025 439 0.4283
20139.1000 1025 440 0.4293
20157.0000 1026 440 0.4288
20179.0000 1027 440 0.4284
20197.0000 1028 440 0.4280
20201.3000 1028 441 0.4290
20221.0000 1029 441 0.4286
20237.0000 1030 441 0.4282
20259.0000 1031 441 0.4277
20276.0000 1032 441 0.4273
20293.0000 1033 441 0.4269
20300.7000 1033 442 0.4279
20308.0000 1034 442 0.4275
20327.0000 1035 442 0.4271
20350.0000 1036 442 0.4266
20363.2000 1036 443 0.4276
20366.0000 1037 443 0.4272
20373.6000 1037 444 0.4282
20375.1000 1037 445 0.4291
20377.1000 1037 446 0.4301
20385.0000 1038 446 0.4297
20401.0000 1039 446 0.4293
20421.0000 1040 446 0.4288
20437.0000 1041 446 0.4284
20458.1000 1041 447 0.4294
20461.0000 1042 447 0.4290
20485.0000 1043 447 0.4286
20505.7000 1043 448 0.4295
20508.0000 1044 448 0.4291
20532.0000 1045 448 0.4287
20554.0000 1046 448 0.4283
20576.0000 1047 448 0.4279
20589.8000 1047 449 0.4288
20594.0000 1048 449 0.4284
20611.0000 1049 449 0.4280
20635.0000 1050 449 0.4276
20646.3000 1050 450 0.4286
20654.9000 1050 451 0.4295
20655.0000 1051 451 0.4291
20673.0000 1052 451 0.4287
20691.0000 1052 452 0.4297
20691.0000 1053 452 0.4292
20706.0000 1054 452 0.4288
20724.0000 1055 452 0.4284
20744.0000 1056 452 0.4280
20751.6000 1056 453 0.4290
20766.0000 1057 453 0.4286
20766.3000 1057 454 0.4295
20782.0000 1058 454 0.4291
20800.0000 1059 454 0.4287
20801.0000 1059 455 0.4297
20801.3000 1059 456 0.4306
20821.0000 1060 456 0.4302
20839.1000 1060 457 0.4311
20844.0000 1061 457 0.4307
20857.6000 1061 458 0.4317
20860.6000 1061 459 0.4326
20864.0000 1062 459 0.4322
20888.0000 1063 459 0.4318
20901.9000 1063 460 0.4327
20911.0000 1064 460 0.4323
20931.0000 1065 460 0.4319
20952.0000 1066 460 0.4315
20968.0000 1067 460 0.4311
20982.3000 1067 461 0.4321
20987.6000 1067 462 0.4330
20988.9000 1067 463 0.4339
20990.0000 1068 463 0.4335
21007.0000 1069 463 0.4331
21008.6000 1069 464 0.4341
21021.5000 1069 465 0.4350
21031.0000 1070 465 0.4346
21033.3000 1070 466 0.4355
21055.0000 1071 466 0.4351
21077.0000 1072 466 0.4347
21092.0000 1073 466 0.4343
21097.1000 1073 467 0.4352
21098.5000 1073 468 0.4362
21116.0000 1074 468 0.4358
21122.7000 1074 469 0.4367
21132.0000 1075 469 0.4363
21135.2000 1075 470 0.4372
21139.9000 1075 471 0.4381
21148.0000 1076 471 0.4377
21156.5000 1076 472 0.4387
21166.0000 1077 472 0.4383
21184.0000 1078 472 0.4378
21184.8000 1078 473 0.4388
21189.4000 1078 474 0.4397
21189.7000 1078 475 0.4406
21204.0000 1079 475 0.4402
21206.0000 1079 476 0.4411
21214.9000 1079 477 0.4421
21223.0000 1080 477 0.4417
21226.8000 1080 478 0.4426
21232.8000 1080 479 0.4435
21234.6000 1080 480 0.4444
21247.0000 1081 480 0.4440
21271.0000 1082 480 0.4436
21275.3000 1082 481 0.4445
21283.8000 1082 482 0.4455
21292.0000 1083 482 0.4451
21294.5000 1083 483 0.4460
21309.0000 1084 483 0.4456
21322.9000 1084 484 0.4465
21327.0000 1085 484 0.4461
21331.3000 1085 485 0.4470
21334.5000 1085 486 0.4479
21341.3000 1085 487 0.4488
21351.0000 1086 487 0.4484
21357.3000 1086 488 0.4494
21357.6000 1086 489 0.4503
21359.1000 1086 490 0.4512
21368.0000 1087 490 0.4508
21368.2000 1087 491 0.4517
21370.7000 1087 492 0.4526
21376.0000 1087 493 0.4535
21387.0000 1088 493 0.4531
21396.0000 1088 494 0.4540
21407.0000 1089 494 0.4536
21418.8000 1089 495 0.4545
21424.0000 1090 495 0.4541
21444.0000 1091 495 0.4537
21460.9000 1091 496 0.4546
21463.0000 1092 496 0.4542
21483.0000 1093 496 0.4538
21491.0000 1093 497 0.4547
21505.0000 1094 497 0.4543
21518.7000 1094 498 0.4552
21523.0000 1095 498 0.4548
21539.0000 1096 498 0.4544
21556.0000 1097 498 0.4540
21565.6000 1097 499 0.4549
21577.0000 1098 499 0.4545
21592.1000 1098 500 0.4554
21599.0000 1099 500 0.4550
21599.4000 1099 501 0.4559
21615.0000 1100 501 0.4555
21632.0000 1101 501 0.4550
21648.0000 1102 501 0.4546
21665.0000 1103 501 0.4542
21689.0000 1104 501 0.4538
21707.0000 1105 501 0.4534
21713.3000 1105 502 0.4543
21714.3000 1105 503 0.4552
21715.9000 1105 504 0.4561
21729.2000 1105 505 0.4570
21731.0000 1106 505 0.4566
21755.0000 1107 505 0.4562
21777.0000 1108 505 0.4558
21794.0000 1109 505 0.4554
21797.4000 1109 506 0.4563
21806.5000 1109 507 0.4572
21807.1000 1109 508 0.4581
21813.1000 1109 509 0.4590
21818.0000 1110 509 0.4586
21837.0000 1111 509 0.4581
21860.0000 1112 509 0.4577
21874.5000 1112 510 0.4586
21883.0000 1113 510 0.4582
21887.7000 1113 511 0.4591
21898.0000 1114 511 0.4587
21900.1000 1114 512 0.4596
21916.0000 1115 512 0.4592
21939.0000 1116 512 0.4588
21941.3000 1116 513 0.4597
21949.4000 1116 514 0.4606
21952.6000 1116 515 0.4615
21960.0000 1117 515 0.4611
21971.6000 1117 516 0.4620
21976.0000 1118 516 0.4615
21999.0000 1119 516 0.4611
22005.0000 1119 517 0.4620
22022.0000 1120 517 0.4616
22041.0000 1121 517 0.4612
22042.7000 1121 518 0.4621
22044.2000 1121 519 0.4630
22046.5000 1121 520 0.4639
22061.0000 1122 520 0.4635
22078.0000 1123 520 0.4630
22101.0000 1124 520 0.4626
22121.0000 1125 520 0.4622
22140.0000 1126 520 0.4618
22143.1000 1126 521 0.4627
22159.0000 1127 521 0.4623
22165.8000 1127 522 0.4632
22172.5000 1127 523 0.4641
22183.0000 1128 523 0.4637
22189.3000 1128 524 0.4645
22199.0000 1129 524 0.4641
22218.0000 1130 524 0.4637
22229.8000 1130 525 0.4646
22242.0000 1131 525 0.4642
22253.5000 1131 526 0.4651
22259.5000 1131 527 0.4660
22260.9000 1131 528 0.4668
22263.0000 1132 528 0.4664
22263.8000 1132 529 0.4673
22281.0000 1133 529 0.4669
22304.0000 1134 529 0.4665
22322.0000 1135 529 0.4661
22327.3000 1135 530 0.4670
22329.9000 1135 531 0.4678
22343.9000 1135 532 0.4687
22346.0000 1136 532 0.4683
22363.0000 1137 532 0.4679
22370.8000 1137 533 0.4688
22385.0000 1138 533 0.4684
22405.0000 1139 533 0.4680
22415.3000 1139 534 0.4688
22420.0000 1140 534 0.4684
22433.8000 1140 535 0.4693
22444.0000 1141 535 0.4689
22444.2000 1141 536 0.4698
22445.6000 1141 537 0.4706
22445.7000 1141 538 0.4715
22464.0000 1142 538 0.4711
22469.9000 1142 539 0.4720
22482.0000 1143 539 0.4716
22500.0000 1144 539 0.4712
22513.8000 1144 540 0.4720
22521.0000 1145 540 0.4716
22521.9000 1145 541 0.4725
22543.6000 1145 542 0.4734
22544.0000 1146 542 0.4729
22560.0000 1147 542 0.4725
22578.0000 1148 542 0.4721
22581.7000 1148 543 0.4730
22595.0000 1149 543 0.4726
22613.0000 1150 543 0.4722
22621.1000 1150 544 0.4730
22628.0000 1151 544 0.4726
22648.0000 1152 544 0.4722
22657.1000 1152 545 0.4731
22666.0000 1153 545 0.4727
22675.9000 1153 546 0.4735
22676.9000 1153 547 0.4744
22681.3000 1153 548 0.4753
22682.0000 1154 548 0.4749
22698.0000 1155 548 0.4745
22713.0000 1156 548 0.4740
22717.4000 1156 549 0.4749
22729.0000 1156 550 0.4758
22735.0000 1157 550 0.4754
22751.7000 1157 551 0.4762
22752.3000 1157 552 0.4771
22758.0000 1158 552 0.4767
22779.0000 1159 552 0.4763
22779.4000 1159 553 0.4771
22799.0000 1160 553 0.4767
22802.8000 1160 554 0.4776
22805.7000 1160 555 0.4784
22820.0000 1161 555 0.4780
22821.5000 1161 556 0.4789
22823.3000 1161 557 0.4798
22835.0000 1162 557 0.4793
22850.0000 1163 557 0.4789
22860.7000 1163 558 0.4798
22869.0000 1164 558 0.4794
22891.0000 1165 558 0.4790
22896.5000 1165 559 0.4798
22912.0000 1165 560 0.4807
22913.0000 1166 560 0.4803
22913.2000 1166 561 0.4811
22914.7000 1166 562 0.4820
22916.7000 1166 563 0.4828
22919.6000 1166 564 0.4837
22926.3000 1166 565 0.4846
22931.0000 1167 565 0.4841
22954.0000 1168 565 0.4837
22971.0000 1169 565 0.4833
22973.2000 1169 566 0.4842
22978.7000 1169 567 0.4850
22980.6000 1169 568 0.4859
22991.0000 1170 568 0.4855
23007.0000 1171 568 0.4851
23031.0000 1172 568 0.4846
23047.0000 1173 568 0.4842
23047.9000 1173 569 0.4851
23049.3000 1173 570 0.4859
23050.0000 1173 571 0.4868
23070.0000 1174 571 0.4864
23072.4000 1174 572 0.4872
23079.4000 1174 573 0.4881
23085.0000 1175 573 0.4877
23106.0000 1176 573 0.4872
23109.1000 1176 574 0.4881
23114.0000 1176 575 0.4889
23127.0000 1177 575 0.4885
23149.0000 1178 575 0.4881
23154.3000 1178 576 0.4890
23155.6000 1178 577 0.4898
23165.0000 1179 577 0.4894
23179.9000 1179 578 0.4902
23180.0000 1180 578 0.4898
23183.0000 1180 579 0.4907
23198.0000 1181 579 0.4903
23214.0000 1182 579 0.4898
23238.0000 1183 579 0.4894
23252.6000 1183 580 0.4903
23256.3000 1183 581 0.4911
23258.0000 1184 581 0.4907
23268.5000 1184 582 0.4916
23280.0000 1185 582 0.4911
23295.0000 1186 582 0.4907
23303.3000 1186 583 0.4916
23304.1000 1186 584 0.4924
23318.9000 1186 585 0.4933
23319.0000 1187 585 0.4928
23329.4000 1187 586 0.4937
23338.7000 1187 587 0.4945
23339.0000 1188 587 0.4941
23360.0000 1189 587 0.4937
23375.6000 1189 588 0.4945
23377.0000 1190 588 0.4941
23393.0000 1191 588 0.4937
23409.0000 1192 588 0.4933
23428.0000 1193 588 0.4929
23430.2000 1193 589 0.4937
23445.0000 1194 589 0.4933
23451.3000 1194 590 0.4941
23463.8000 1194 591 0.4950
23464.0000 1195 591 0.4946
23466.7000 1195 592 0.4954
23471.5000 1195 593 0.4962
23482.0000 1196 593 0.4958
23498.0000 1197 593 0.4954
23516.0000 1198 593 0.4950
23532.0000 1199 593 0.4946
23547.0000 1200 593 0.4942
23558.7000 1200 594 0.4950
23565.5000 1200 595 0.4958
23567.0000 1200 596 0.4967
23568.0000 1201 596 0.4963
23573.6000 1201 597 0.4971
23589.0000 1202 597 0.4967
23613.0000 1203 597 0.4963
23629.0000 1204 597 0.4958
23637.0000 1204 598 0.4967
23647.0000 1205 598 0.4963
23653.4000 1205 599 0.4971
23662.0000 1206 599 0.4967
23664.8000 1206 600 0.4975
23680.1000 1206 601 0.4983
23681.0000 1207 601 0.4979
23682.5000 1207 602 0.4988
23684.8000 1207 603 0.4996
23700.0000 1207 604 0.5004
23702.0000 1208 604 0.5000
23710.9000 1208 605 0.5008
23712.8000 1208 606 0.5017
23724.4000 1208 607 0.5025
23726.0000 1209 607 0.5021
23741.0000 1210 607 0.5017
23757.6000 1210 608 0.5025
23760.0000 1211 608 0.5021
23768.0000 1211 609 0.5029
23771.2000 1211 610 0.5037
23778.0000 1212 610 0.5033
23798.0000 1213 610 0.5029
23817.0000 1214 610 0.5025
23837.0000 1215 610 0.5021
23842.4000 1215 611 0.5029
23843.7000 1215 612 0.5037
23844.9000 1215 613 0.5045
23859.0000 1216 613 0.5041
23874.0000 1217 613 0.5037
23895.0000 1217 614 0.5045
23895.0000 1218 614 0.5041
23909.0000 1218 615 0.5049
23916.0000 1219 615 0.5045
23927.6000 1219 616 0.5053
23937.0000 1220 616 0.5049
23954.3000 1220 617 0.5057
23961.0000 1221 617 0.5053
23962.4000 1221 618 0.5061
