# time  created  delivered  delivered/created
12954.0000 660 276 0.4182
12971.0000 661 276 0.4175
12986.0000 662 276 0.4169
13009.0000 663 276 0.4163
13029.0000 664 276 0.4157
13048.0000 665 276 0.4150
13069.0000 666 276 0.4144
13080.5000 666 277 0.4159
13090.0000 667 277 0.4153
13112.0000 668 277 0.4147
13133.2000 668 278 0.4162
13135.0000 669 278 0.4155
13146.6000 669 279 0.4170
13157.0000 670 279 0.4164
13175.0000 671 279 0.4158
13198.0000 672 279 0.4152
13222.0000 673 279 0.4146
13237.0000 674 279 0.4139
13261.0000 675 279 0.4133
13279.0000 676 279 0.4127
13288.6000 676 280 0.4142
13303.0000 677 280 0.4136
13327.0000 678 280 0.4130
13344.0000 679 280 0.4124
13362.0000 679 281 0.4138
13367.0000 680 281 0.4132
13382.6000 680 282 0.4147
13385.0000 681 282 0.4141
13400.0000 682 282 0.4135
13422.0000 683 282 0.4129
13439.0000 684 282 0.4123
13463.0000 685 282 0.4117
13485.0000 686 282 0.4111
13501.0000 687 282 0.4105
13522.0000 688 282 0.4099
13543.0000 689 282 0.4093
13558.0000 690 282 0.4087
13578.0000 691 282 0.4081
13597.0000 692 282 0.4075
13601.2000 692 283 0.4090
13606.1000 692 284 0.4104
13606.8000 692 285 0.4118
13612.0000 693 285 0.4113
13622.2000 693 286 0.4127
13633.0000 694 286 0.4121
13654.0000 695 286 0.4115
13670.4000 695 287 0.4129
13674.0000 696 287 0.4124
13689.0000 697 287 0.4118
13694.0000 697 288 0.4132
13713.0000 698 288 0.4126
13733.0000 699 288 0.4120
13736.9000 699 289 0.4134
13740.8000 699 290 0.4149
13750.0000 700 290 0.4143
13771.0000 701 290 0.4137
13771.0000 701 291 0.4151
13778.1000 701 292 0.4165
13787.0000 702 292 0.4160
13808.0000 703 292 0.4154
13809.5000 703 293 0.4168
13814.4000 703 294 0.4182
13831.0000 704 294 0.4176
13853.0000 705 294 0.4170
13874.0000 706 294 0.4164
13894.0000 707 294 0.4158
13915.0000 708 294 0.4153
13937.0000 709 294 0.4147
13942.5000 709 295 0.4161
13952.0000 710 295 0.4155
13955.1000 710 296 0.4169
13955.8000 710 297 0.4183
13976.0000 711 297 0.4177
13994.0000 712 297 0.4171
14006.3000 712 298 0.4185
14009.0000 712 299 0.4199
14011.0000 713 299 0.4194
14032.0000 714 299 0.4188
14045.1000 714 300 0.4202
14046.8000 714 301 0.4216
14048.6000 714 302 0.4230
14056.0000 715 302 0.4224
14077.0000 716 302 0.4218
14092.0000 717 302 0.4212
14107.0000 718 302 0.4206
14108.3000 718 303 0.4220
14123.0000 719 303 0.4214
14147.0000 720 303 0.4208
14167.0000 721 303 0.4202
14186.0000 722 303 0.4197
14204.0000 723 303 0.4191
14225.0000 724 303 0.4185
14245.0000 725 303 0.4179
14259.7000 725 304 0.4193
14267.0000 726 304 0.4187
14284.1000 726 305 0.4201
14286.0000 727 305 0.4195
14304.0000 728 305 0.4190
14314.6000 728 306 0.4203
14323.0000 729 306 0.4198
14343.0000 730 306 0.4192
14363.0000 731 306 0.4186
14385.0000 732 306 0.4180
14404.0000 733 306 0.4175
14420.0000 734 306 0.4169
14423.7000 734 307 0.4183
14441.0000 735 307 0.4177
14456.0000 736 307 0.4171
14469.0000 736 308 0.4185
14469.7000 736 309 0.4198
14475.0000 737 309 0.4193
14499.0000 738 309 0.4187
14507.7000 738 310 0.4201
14523.0000 739 310 0.4195
14544.0000 740 310 0.4189
14568.0000 741 310 0.4184
14569.8000 741 311 0.4197
14571.1000 741 312 0.4211
14588.0000 742 312 0.4205
14603.0000 743 312 0.4199
14611.6000 743 313 0.4213
14618.0000 744 313 0.4207
14629.4000 744 314 0.4220
14638.0000 744 315 0.4234
14639.0000 745 315 0.4228
14655.0000 746 315 0.4223
14676.0000 747 315 0.4217
14676.2000 747 316 0.4230
14696.0000 748 316 0.4225
14701.8000 748 317 0.4238
14710.5000 748 318 0.4251
14718.0000 749 318 0.4246
14725.3000 749 319 0.4259
14727.5000 749 320 0.4272
14733.2000 749 321 0.4286
14736.0000 750 321 0.4280
14746.0000 750 322 0.4293
14756.0000 751 322 0.4288
14773.0000 752 322 0.4282
14774.6000 752 323 0.4295
14776.4000 752 324 0.4309
14790.0000 753 324 0.4303
14809.0000 754 324 0.4297
14831.0000 755 324 0.4291
14848.0000 756 324 0.4286
14867.0000 757 324 0.4280
14887.9000 757 325 0.4293
14889.0000 758 325 0.4288
14895.9000 758 326 0.4301
14905.0000 759 326 0.4295
14927.0000 760 326 0.4289
14942.0000 761 326 0.4284
14961.0000 762 326 0.4278
14961.2000 762 327 0.4291
14961.8000 762 328 0.4304
14975.8000 762 329 0.4318
14984.0000 763 329 0.4312
14999.0000 764 329 0.4306
15001.4000 764 330 0.4319
15012.1000 764 331 0.4332
15021.0000 765 331 0.4327
15041.0000 766 331 0.4321
15058.0000 767 331 0.4316
15074.0000 768 331 0.4310
15093.0000 769 331 0.4304
15101.5000 769 332 0.4317
15114.0000 770 332 0.4312
15132.0000 771 332 0.4306
15149.0000 772 332 0.4301
15172.0000 773 332 0.4295
15190.0000 774 332 0.4289
15212.0000 775 332 0.4284
15214.6000 775 333 0.4297
15235.0000 776 333 0.4291
15256.0000 777 333 0.4286
15280.0000 778 333 0.4280
15297.0000 779 333 0.4275
15318.0000 780 333 0.4269
15336.0000 781 333 0.4264
15360.0000 782 333 0.4258
15369.9000 782 334 0.4271
15381.0000 783 334 0.4266
15389.7000 783 335 0.4278
15399.0000 784 335 0.4273
15407.2000 784 336 0.4286
15419.0000 785 336 0.4280
15439.2000 785 337 0.4293
15441.0000 786 337 0.4288
15459.3000 786 338 0.4300
15465.0000 787 338 0.4295
15482.0000 788 338 0.4289
15504.0000 789 338 0.4284
15526.0000 790 338 0.4278
15547.0000 791 338 0.4273
15569.0000 792 338 0.4268
15583.0000 792 339 0.4280
15591.0000 793 339 0.4275
15602.6000 793 340 0.4288
15615.0000 794 340 0.4282
15632.0000 795 340 0.4277
15651.0000 796 340 0.4271
15659.9000 796 341 0.4284
15666.0000 797 341 0.4279
15684.0000 798 341 0.4273
15708.0000 799 341 0.4268
15724.0000 800 341 0.4263
15741.4000 800 342 0.4275
15746.0000 801 342 0.4270
15755.8000 801 343 0.4282
15764.0000 802 343 0.4277
15780.2000 802 344 0.4289
15782.0000 803 344 0.4284
15793.3000 803 345 0.4296
15799.0000 804 345 0.4291
15815.0000 805 345 0.4286
15838.0000 806 345 0.4280
15854.0000 807 345 0.4275
15873.0000 808 345 0.4270
15891.0000 808 346 0.4282
15894.0000 809 346 0.4277
15909.0000 810 346 0.4272
15927.0000 811 346 0.4266
15948.0000 812 346 0.4261
15953.1000 812 347 0.4273
15967.0000 813 347 0.4268
15990.0000 814 347 0.4263
16004.6000 814 348 0.4275
16010.0000 815 348 0.4270
16027.0000 816 348 0.4265
16036.0000 816 349 0.4277
16038.0000 816 350 0.4289
16042.0000 817 350 0.4284
16061.0000 818 350 0.4279
16080.0000 819 350 0.4274
16104.0000 820 350 0.4268
16124.0000 821 350 0.4263
16139.0000 822 350 0.4258
16155.0000 823 350 0.4253
16175.0000 824 350 0.4248
16196.0000 825 350 0.4242
16199.9000 825 351 0.4255
16212.0000 826 351 0.4249
16220.0000 826 352 0.4262
16230.0000 827 352 0.4256
16235.0000 827 353 0.4268
16245.0000 828 353 0.4263
16261.0000 829 353 0.4258
16281.0000 830 353 0.4253
16301.0000 831 353 0.4248
16322.0000 832 353 0.4243
16338.0000 833 353 0.4238
16357.0000 834 353 0.4233
16380.0000 835 353 0.4228
16398.0000 835 354 0.4240
16399.0000 836 354 0.4234
16416.0000 837 354 0.4229
16433.0000 838 354 0.4224
16455.0000 839 354 0.4219
16479.0000 840 354 0.4214
16503.0000 841 354 0.4209
16520.1000 841 355 0.4221
16526.0000 842 355 0.4216
16547.0000 843 355 0.4211
16568.0000 844 355 0.4206
16581.6000 844 356 0.4218
16588.9000 844 357 0.4230
16589.0000 845 357 0.4225
16596.0000 845 358 0.4237
16610.0000 846 358 0.4232
16628.0000 847 358 0.4227
16630.6000 847 359 0.4238
16646.0000 848 359 0.4233
16662.0000 849 359 0.4229
16674.2000 849 360 0.4240
16676.6000 849 361 0.4252
16682.0000 850 361 0.4247
16699.0000 851 361 0.4242
16721.2000 851 362 0.4254
16722.2000 851 363 0.4266
16723.0000 852 363 0.4261
16723.8000 852 364 0.4272
16745.0000 853 364 0.4267
16749.3000 853 365 0.4279
16760.0000 854 365 0.4274
16762.1000 854 366 0.4286
16783.0000 855 366 0.4281
16786.0000 855 367 0.4292
16800.0000 856 367 0.4287
16806.0000 856 368 0.4299
16818.0000 857 368 0.4294
16835.0000 858 368 0.4289
16840.2000 858 369 0.4301
16849.4000 858 370 0.4312
16852.1000 858 371 0.4324
16858.0000 859 371 0.4319
16881.0000 860 371 0.4314
16901.0000 861 371 0.4309
16917.0000 862 371 0.4304
16935.0000 863 371 0.4299
16959.0000 864 371 0.4294
16980.0000 865 371 0.4289
16986.0000 865 372 0.4301
16997.0000 866 372 0.4296
17021.0000 867 372 0.4291
17036.6000 867 373 0.4302
17040.0000 868 373 0.4297
17063.0000 869 373 0.4292
17063.3000 869 374 0.4304
17082.0000 870 374 0.4299
17105.0000 871 374 0.4294
17126.0000 872 374 0.4289
17137.7000 872 375 0.4300
17143.0000 873 375 0.4296
17149.6000 873 376 0.4307
17162.0000 874 376 0.4302
17181.0000 875 376 0.4297
17202.0000 876 376 0.4292
17225.0000 877 376 0.4287
17240.0000 878 376 0.4282
17259.0000 879 376 0.4278
17278.0000 880 376 0.4273
17299.0000 881 376 0.4268
17318.0000 882 376 0.4263
17336.0000 883 376 0.4258
17353.0000 884 376 0.4253
17357.6000 884 377 0.4265
17370.0000 885 377 0.4260
17371.3000 885 378 0.4271
17376.1000 885 379 0.4282
17393.6000 885 380 0.4294
17394.0000 886 380 0.4289
17416.0000 887 380 0.4284
17418.9000 887 381 0.4295
17439.0000 888 381 0.4291
17454.0000 889 381 0.4286
17469.2000 889 382 0.4297
17477.0000 890 382 0.4292
17497.0000 891 382 0.4287
17515.0000 892 382 0.4283
17535.0000 893 382 0.4278
17558.0000 894 382 0.4273
17574.0000 895 382 0.4268
17598.0000 896 382 0.4263
17619.0000 897 382 0.4259
17639.0000 898 382 0.4254
17654.0000 899 382 0.4249
17672.0000 900 382 0.4244
17690.0000 901 382 0.4240
17710.0000 902 382 0.4235
17734.0000 903 382 0.4230
17746.6000 903 383 0.4241
17751.0000 904 383 0.4237
17773.8000 904 384 0.4248
17774.0000 905 384 0.4243
17793.0000 906 384 0.4238
17808.0000 907 384 0.4234
17816.2000 907 385 0.4245
17818.5000 907 386 0.4256
17826.0000 908 386 0.4251
17846.0000 909 386 0.4246
17864.0000 910 386 0.4242
17884.0000 911 386 0.4237
17899.0000 912 386 0.4232
17917.0000 913 386 0.4228
17934.5000 913 387 0.4239
17934.7000 913 388 0.4250
17936.0000 914 388 0.4245
17951.1000 914 389 0.4256
17958.0000 915 389 0.4251
17976.0000 916 389 0.4247
17993.6000 916 390 0.4258
18000.0000 917 390 0.4253
