# time  created  delivered  delivered/created
13952.0000 710 226 0.3183
13953.2000 710 227 0.3197
13976.0000 711 227 0.3193
13989.3000 711 228 0.3207
13994.0000 712 228 0.3202
14011.0000 713 228 0.3198
14032.0000 714 228 0.3193
14056.0000 715 228 0.3189
14071.0000 715 229 0.3203
14077.0000 716 229 0.3198
14092.0000 717 229 0.3194
14107.0000 718 229 0.3189
14123.0000 719 229 0.3185
14147.0000 720 229 0.3181
14167.0000 721 229 0.3176
14186.0000 722 229 0.3172
14204.0000 723 229 0.3167
14220.8000 723 230 0.3181
14225.0000 724 230 0.3177
14240.7000 724 231 0.3191
14245.0000 725 231 0.3186
14267.0000 726 231 0.3182
14286.0000 727 231 0.3177
14304.0000 728 231 0.3173
14323.0000 729 231 0.3169
14343.0000 730 231 0.3164
14363.0000 731 231 0.3160
14385.0000 732 231 0.3156
14404.0000 733 231 0.3151
14416.7000 733 232 0.3165
14420.0000 734 232 0.3161
14441.0000 735 232 0.3156
14456.0000 736 232 0.3152
14466.4000 736 233 0.3166
14475.0000 737 233 0.3161
14499.0000 738 233 0.3157
14504.4000 738 234 0.3171
14523.0000 739 234 0.3166
14544.0000 740 234 0.3162
14568.0000 741 234 0.3158
14569.4000 741 235 0.3171
14582.8000 741 236 0.3185
14588.0000 742 236 0.3181
14603.0000 743 236 0.3176
14605.8000 743 237 0.3190
14618.0000 744 237 0.3185
14620.2000 744 238 0.3199
14629.4000 744 239 0.3212
14639.0000 745 239 0.3208
14655.0000 746 239 0.3204
14676.0000 747 239 0.3199
14696.0000 748 239 0.3195
14718.0000 749 239 0.3191
14733.2000 749 240 0.3204
14736.0000 750 240 0.3200
14746.0000 750 241 0.3213
14756.0000 751 241 0.3209
14773.0000 752 241 0.3205
14790.0000 753 241 0.3201
14809.0000 754 241 0.3196
14830.5000 754 242 0.3210
14831.0000 755 242 0.3205
14848.0000 756 242 0.3201
14867.0000 757 242 0.3197
14889.0000 758 242 0.3193
14905.0000 759 242 0.3188
14921.8000 759 243 0.3202
14926.9000 759 244 0.3215
14927.0000 760 244 0.3211
14942.0000 761 244 0.3206
14961.0000 762 244 0.3202
14984.0000 763 244 0.3198
14999.0000 764 244 0.3194
15021.0000 765 244 0.3190
15032.7000 765 245 0.3203
15041.0000 766 245 0.3198
15058.0000 767 245 0.3194
15074.0000 768 245 0.3190
15093.0000 769 245 0.3186
15101.5000 769 246 0.3199
15114.0000 770 246 0.3195
15132.0000 771 246 0.3191
15149.0000 772 246 0.3187
15170.3000 772 247 0.3199
15172.0000 773 247 0.3195
15190.0000 774 247 0.3191
15212.0000 775 247 0.3187
15235.0000 776 247 0.3183
15256.0000 777 247 0.3179
15262.0000 777 248 0.3192
15280.0000 778 248 0.3188
15297.0000 779 248 0.3184
15318.0000 780 248 0.3179
15336.0000 781 248 0.3175
15360.0000 782 248 0.3171
15381.0000 783 248 0.3167
15399.0000 784 248 0.3163
15419.0000 785 248 0.3159
15428.9000 785 249 0.3172
15439.2000 785 250 0.3185
15441.0000 786 250 0.3181
15459.8000 786 251 0.3193
15465.0000 787 251 0.3189
15482.0000 788 251 0.3185
15491.1000 788 252 0.3198
15494.7000 788 253 0.3211
15504.0000 789 253 0.3207
15526.0000 790 253 0.3203
15547.0000 791 253 0.3198
15569.0000 792 253 0.3194
15591.0000 793 253 0.3190
15614.3000 793 254 0.3203
15615.0000 794 254 0.3199
15632.0000 795 254 0.3195
15647.7000 795 255 0.3208
15651.0000 796 255 0.3204
15666.0000 797 255 0.3199
15684.0000 798 255 0.3195
15703.6000 798 256 0.3208
15708.0000 799 256 0.3204
15724.0000 800 256 0.3200
15746.0000 801 256 0.3196
15764.0000 802 256 0.3192
15769.8000 802 257 0.3204
15782.0000 803 257 0.3200
15793.3000 803 258 0.3213
15799.0000 804 258 0.3209
15802.8000 804 259 0.3221
15815.0000 805 259 0.3217
15838.0000 806 259 0.3213
15854.0000 807 259 0.3209
15873.0000 808 259 0.3205
15894.0000 809 259 0.3201
15909.0000 810 259 0.3198
15927.0000 811 259 0.3194
15948.0000 812 259 0.3190
15953.8000 812 260 0.3202
15967.0000 813 260 0.3198
15969.5000 813 261 0.3210
15985.2000 813 262 0.3223
15990.0000 814 262 0.3219
16004.6000 814 263 0.3231
16010.0000 815 263 0.3227
16027.0000 816 263 0.3223
16034.3000 816 264 0.3235
16042.0000 817 264 0.3231
16061.0000 818 264 0.3227
16080.0000 819 264 0.3223
16104.0000 820 264 0.3220
16124.0000 821 264 0.3216
16128.2000 821 265 0.3228
16139.0000 822 265 0.3224
16155.0000 823 265 0.3220
16175.0000 824 265 0.3216
16196.0000 825 265 0.3212
16212.0000 826 265 0.3208
16220.0000 826 266 0.3220
16230.0000 827 266 0.3216
16245.0000 828 266 0.3213
16261.0000 829 266 0.3209
16267.3000 829 267 0.3221
16281.0000 830 267 0.3217
16301.0000 831 267 0.3213
16322.0000 832 267 0.3209
16338.0000 833 267 0.3205
16344.3000 833 268 0.3217
16357.0000 834 268 0.3213
16380.0000 835 268 0.3210
16399.0000 836 268 0.3206
16416.0000 837 268 0.3202
16433.0000 838 268 0.3198
16455.0000 839 268 0.3194
16479.0000 840 268 0.3190
16503.0000 841 268 0.3187
16520.1000 841 269 0.3199
16526.0000 842 269 0.3195
16547.0000 843 269 0.3191
16564.7000 843 270 0.3203
16568.0000 844 270 0.3199
16589.0000 845 270 0.3195
16610.0000 846 270 0.3191
16627.3000 846 271 0.3203
16628.0000 847 271 0.3200
16646.0000 848 271 0.3196
16662.0000 849 271 0.3192
16662.2000 849 272 0.3204
16682.0000 850 272 0.3200
16699.0000 851 272 0.3196
16721.9000 851 273 0.3208
16723.0000 852 273 0.3204
16745.0000 853 273 0.3200
16760.0000 854 273 0.3197
16783.0000 855 273 0.3193
16800.0000 856 273 0.3189
16818.0000 857 273 0.3186
16835.0000 858 273 0.3182
16852.1000 858 274 0.3193
16858.0000 859 274 0.3190
16881.0000 860 274 0.3186
16901.0000 861 274 0.3182
16904.3000 861 275 0.3194
16917.0000 862 275 0.3190
16935.0000 863 275 0.3187
16959.0000 864 275 0.3183
16980.0000 865 275 0.3179
16988.1000 865 276 0.3191
16997.0000 866 276 0.3187
17021.0000 867 276 0.3183
17024.9000 867 277 0.3195
17040.0000 868 277 0.3191
17063.0000 869 277 0.3188
17082.0000 870 277 0.3184
17105.0000 871 277 0.3180
17126.0000 872 277 0.3177
17136.4000 872 278 0.3188
17143.0000 873 278 0.3184
17162.0000 874 278 0.3181
17181.0000 875 278 0.3177
17202.0000 876 278 0.3174
17225.0000 877 278 0.3170
17225.2000 877 279 0.3181
17238.1000 877 280 0.3193
17240.0000 878 280 0.3189
17259.0000 879 280 0.3185
17278.0000 880 280 0.3182
17299.0000 881 280 0.3178
17318.0000 882 280 0.3175
17336.0000 883 280 0.3171
17337.7000 883 281 0.3182
17353.0000 884 281 0.3179
17357.6000 884 282 0.3190
17370.0000 885 282 0.3186
17394.0000 886 282 0.3183
17394.4000 886 283 0.3194
17416.0000 887 283 0.3191
17439.0000 888 283 0.3187
17454.0000 889 283 0.3183
17469.2000 889 284 0.3195
17477.0000 890 284 0.3191
17497.0000 891 284 0.3187
17515.0000 892 284 0.3184
17535.0000 893 284 0.3180
17558.0000 894 284 0.3177
17574.0000 895 284 0.3173
17598.0000 896 284 0.3170
17619.0000 897 284 0.3166
17639.0000 898 284 0.3163
17654.0000 899 284 0.3159
17672.0000 900 284 0.3156
17690.0000 901 284 0.3152
17710.0000 902 284 0.3149
17734.0000 903 284 0.3145
17751.0000 904 284 0.3142
17774.0000 905 284 0.3138
17793.0000 906 284 0.3135
17798.5000 906 285 0.3146
17808.0000 907 285 0.3142
17826.0000 908 285 0.3139
17846.0000 909 285 0.3135
17864.0000 910 285 0.3132
17884.0000 911 285 0.3128
17899.0000 912 285 0.3125
17917.0000 913 285 0.3122
17936.0000 914 285 0.3118
17958.0000 915 285 0.3115
17976.0000 916 285 0.3111
18000.0000 917 285 0.3108
18021.0000 918 285 0.3105
18040.0000 919 285 0.3101
18059.0000 920 285 0.3098
18077.0000 921 285 0.3094
18092.0000 922 285 0.3091
18112.1000 922 286 0.3102
18113.0000 923 286 0.3099
18132.0000 924 286 0.3095
18151.7000 924 287 0.3106
18155.0000 925 287 0.3103
18177.0000 926 287 0.3099
18192.0000 927 287 0.3096
18205.3000 927 288 0.3107
18210.4000 927 289 0.3118
18214.0000 928 289 0.3114
18221.6000 928 290 0.3125
18232.7000 928 291 0.3136
18236.0000 929 291 0.3132
18259.0000 930 291 0.3129
18275.0000 931 291 0.3126
18298.0000 932 291 0.3122
18321.0000 933 291 0.3119
18340.0000 934 291 0.3116
18353.1000 934 292 0.3126
18364.0000 935 292 0.3123
18383.0000 936 292 0.3120
18402.0000 937 292 0.3116
18425.0000 938 292 0.3113
18449.0000 939 292 0.3110
18473.0000 940 292 0.3106
18488.0000 941 292 0.3103
18512.0000 942 292 0.3100
18534.0000 943 292 0.3097
18534.8000 943 293 0.3107
18549.0000 944 293 0.3104
18558.2000 944 294 0.3114
18570.0000 945 294 0.3111
18577.5000 945 295 0.3122
18590.0000 946 295 0.3118
18613.0000 947 295 0.3115
18632.0000 948 295 0.3112
18649.6000 948 296 0.3122
18653.0000 949 296 0.3119
18677.0000 950 296 0.3116
18696.0000 951 296 0.3113
18714.7000 951 297 0.3123
18715.0000 952 297 0.3120
18738.0000 953 297 0.3116
18753.0000 954 297 0.3113
18768.0000 955 297 0.3110
18784.0000 955 298 0.3120
18786.0000 956 298 0.3117
18809.0000 957 298 0.3114
18828.0000 958 298 0.3111
18841.3000 958 299 0.3121
18845.0000 959 299 0.3118
18862.0000 960 299 0.3115
18884.0000 961 299 0.3111
18894.5000 961 300 0.3122
18899.0000 962 300 0.3119
18922.0000 963 300 0.3115
18939.0000 964 300 0.3112
18956.0000 965 300 0.3109
18977.0000 966 300 0.3106
18990.3000 966 301 0.3116
18993.0000 967 301 0.3113
19015.0000 968 301 0.3110
19036.6000 968 302 0.3120
19037.0000 969 302 0.3117
19055.0000 970 302 0.3113
19072.0000 971 302 0.3110
19087.0000 972 302 0.3107
19108.0000 973 302 0.3104
19129.0000 974 302 0.3101
19151.0000 975 302 0.3097
19156.7000 975 303 0.3108
19161.8000 975 304 0.3118
19173.0000 976 304 0.3115
19192.0000 977 304 0.3112
19211.0000 978 304 0.3108
19231.0000 979 304 0.3105
19254.0000 980 304 0.3102
19277.0000 981 304 0.3099
19301.0000 982 304 0.3096
19313.4000 982 305 0.3106
19316.0000 983 305 0.3103
19340.0000 984 305 0.3100
19340.8000 984 306 0.3110
19355.0000 985 306 0.3107
19373.0000 986 306 0.3103
19391.0000 987 306 0.3100
19406.0000 988 306 0.3097
19418.6000 988 307 0.3107
19418.6000 988 308 0.3117
19423.0000 989 308 0.3114
19439.0000 990 308 0.3111
19455.0000 991 308 0.3108
19479.0000 992 308 0.3105
19497.0000 993 308 0.3102
19521.0000 994 308 0.3099
19542.0000 995 308 0.3095
19553.0000 995 309 0.3106
19565.0000 996 309 0.3102
19586.0000 997 309 0.3099
19601.0000 998 309 0.3096
19622.0000 999 309 0.3093
19641.0000 1000 309 0.3090
19660.0000 1001 309 0.3087
19677.0000 1002 309 0.3084
19692.0000 1003 309 0.3081
19716.0000 1004 309 0.3078
19739.0000 1005 309 0.3075
19755.0000 1006 309 0.3072
19770.0000 1007 309 0.3069
19777.1000 1007 310 0.3078
19783.2000 1007 311 0.3088
19792.0000 1008 311 0.3085
19815.0000 1009 311 0.3082
19816.1000 1009 312 0.3092
19826.5000 1009 313 0.3102
19833.0000 1010 313 0.3099
19852.0000 1011 313 0.3096
19876.0000 1012 313 0.3093
19891.0000 1013 313 0.3090
19908.0000 1014 313 0.3087
19909.0000 1014 314 0.3097
19924.9000 1014 315 0.3107
19932.0000 1015 315 0.3103
19956.0000 1016 315 0.3100
19970.9000 1016 316 0.3110
19976.0000 1017 316 0.3107
19998.0000 1018 316 0.3104
20019.0000 1019 316 0.3101
20034.0000 1020 316 0.3098
20039.7000 1020 317 0.3108
20057.0000 1021 317 0.3105
20075.0000 1022 317 0.3102
20094.0000 1023 317 0.3099
20095.0000 1023 318 0.3109
20095.0000 1023 319 0.3118
20118.0000 1024 319 0.3115
20135.0000 1025 319 0.3112
20145.2000 1025 320 0.3122
20157.0000 1026 320 0.3119
20179.0000 1027 320 0.3116
20197.0000 1028 320 0.3113
20201.3000 1028 321 0.3123
20208.5000 1028 322 0.3132
20221.0000 1029 322 0.3129
20237.0000 1030 322 0.3126
20243.1000 1030 323 0.3136
20259.0000 1031 323 0.3133
20276.0000 1032 323 0.3130
20276.9000 1032 324 0.3140
20293.0000 1033 324 0.3136
20308.0000 1034 324 0.3133
20323.9000 1034 325 0.3143
20327.0000 1035 325 0.3140
20350.0000 1036 325 0.3137
20366.0000 1037 325 0.3134
20381.9000 1037 326 0.3144
20385.0000 1038 326 0.3141
20401.0000 1039 326 0.3138
20421.0000 1040 326 0.3135
20437.0000 1041 326 0.3132
20461.0000 1042 326 0.3129
20485.0000 1043 326 0.3126
20508.0000 1044 326 0.3123
20515.1000 1044 327 0.3132
20532.0000 1045 327 0.3129
20554.0000 1046 327 0.3126
20576.0000 1047 327 0.3123
20578.1000 1047 328 0.3133
20594.0000 1048 328 0.3130
20611.0000 1049 328 0.3127
20635.0000 1050 328 0.3124
20655.0000 1051 328 0.3121
20673.0000 1052 328 0.3118
20691.0000 1053 328 0.3115
20706.0000 1054 328 0.3112
20724.0000 1055 328 0.3109
20735.4000 1055 329 0.3118
20736.0000 1055 330 0.3128
20737.3000 1055 331 0.3137
20744.0000 1056 331 0.3134
20755.2000 1056 332 0.3144
20756.1000 1056 333 0.3153
20766.0000 1057 333 0.3150
20782.0000 1058 333 0.3147
20800.0000 1059 333 0.3144
20801.3000 1059 334 0.3154
20821.0000 1060 334 0.3151
20844.0000 1061 334 0.3148
20855.4000 1061 335 0.3157
20864.0000 1062 335 0.3154
20888.0000 1063 335 0.3151
20911.0000 1064 335 0.3148
20922.6000 1064 336 0.3158
20931.0000 1065 336 0.3155
20952.0000 1066 336 0.3152
20965.2000 1066 337 0.3161
20968.0000 1067 337 0.3158
20990.0000 1068 337 0.3155
21007.0000 1069 337 0.3152
21031.0000 1070 337 0.3150
21055.0000 1071 337 0.3147
21064.7000 1071 338 0.3156
21077.0000 1072 338 0.3153
21092.0000 1073 338 0.3150
21116.0000 1074 338 0.3147
21132.0000 1075 338 0.3144
21148.0000 1076 338 0.3141
21166.0000 1077 338 0.3138
21184.0000 1078 338 0.3135
21204.0000 1079 338 0.3133
21223.0000 1080 338 0.3130
21226.3000 1080 339 0.3139
21247.0000 1081 339 0.3136
21262.3000 1081 340 0.3145
21271.0000 1082 340 0.3142
21273.8000 1082 341 0.3152
21276.8000 1082 342 0.3161
21292.0000 1083 342 0.3158
21309.0000 1084 342 0.3155
21327.0000 1085 342 0.3152
21351.0000 1086 342 0.3149
21368.0000 1087 342 0.3146
21387.0000 1088 342 0.3143
21407.0000 1089 342 0.3140
21424.0000 1090 342 0.3138
21427.1000 1090 343 0.3147
21444.0000 1091 343 0.3144
21463.0000 1092 343 0.3141
21483.0000 1093 343 0.3138
21505.0000 1094 343 0.3135
21509.4000 1094 344 0.3144
21523.0000 1095 344 0.3142
21539.0000 1096 344 0.3139
21552.4000 1096 345 0.3148
21556.0000 1097 345 0.3145
21577.0000 1098 345 0.3142
21599.0000 1099 345 0.3139
21615.0000 1100 345 0.3136
21632.0000 1101 345 0.3134
21648.0000 1102 345 0.3131
21665.0000 1103 345 0.3128
21689.0000 1104 345 0.3125
21707.0000 1105 345 0.3122
21713.3000 1105 346 0.3131
21731.0000 1106 346 0.3128
21741.1000 1106 347 0.3137
21755.0000 1107 347 0.3135
21777.0000 1108 347 0.3132
21794.0000 1109 347 0.3129
21818.0000 1110 347 0.3126
21837.0000 1111 347 0.3123
21860.0000 1112 347 0.3121
21865.4000 1112 348 0.3129
21883.0000 1113 348 0.3127
21894.7000 1113 349 0.3136
21898.0000 1114 349 0.3133
21916.0000 1115 349 0.3130
21939.0000 1116 349 0.3127
21949.4000 1116 350 0.3136
21960.0000 1117 350 0.3133
21976.0000 1118 350 0.3131
21999.0000 1119 350 0.3128
22022.0000 1120 350 0.3125
22041.0000 1121 350 0.3122
22061.0000 1122 350 0.3119
22078.0000 1123 350 0.3117
22101.0000 1124 350 0.3114
22121.0000 1125 350 0.3111
22140.0000 1126 350 0.3108
22159.0000 1127 350 0.3106
22165.8000 1127 351 0.3114
22183.0000 1128 351 0.3112
22189.3000 1128 352 0.3121
22199.0000 1129 352 0.3118
22218.0000 1130 352 0.3115
22242.0000 1131 352 0.3112
22263.0000 1132 352 0.3110
22281.0000 1133 352 0.3107
22304.0000 1134 352 0.3104
22310.8000 1134 353 0.3113
22322.0000 1135 353 0.3110
22346.0000 1136 353 0.3107
22363.0000 1137 353 0.3105
22385.0000 1138 353 0.3102
22405.0000 1139 353 0.3099
22420.0000 1140 353 0.3096
22444.0000 1141 353 0.3094
22464.0000 1142 353 0.3091
22482.0000 1143 353 0.3088
22500.0000 1144 353 0.3086
22521.0000 1145 353 0.3083
22544.0000 1146 353 0.3080
22560.0000 1147 353 0.3078
22570.8000 1147 354 0.3086
22574.7000 1147 355 0.3095
22578.0000 1148 355 0.3092
22595.0000 1149 355 0.3090
22613.0000 1150 355 0.3087
22628.0000 1151 355 0.3084
22645.4000 1151 356 0.3093
22648.0000 1152 356 0.3090
22666.0000 1153 356 0.3088
22682.0000 1154 356 0.3085
22683.6000 1154 357 0.3094
22684.2000 1154 358 0.3102
22698.0000 1155 358 0.3100
22713.0000 1156 358 0.3097
22735.0000 1157 358 0.3094
22758.0000 1158 358 0.3092
22779.0000 1159 358 0.3089
22799.0000 1160 358 0.3086
22820.0000 1161 358 0.3084
22823.9000 1161 359 0.3092
22835.0000 1162 359 0.3090
22850.0000 1163 359 0.3087
22869.0000 1164 359 0.3084
22891.0000 1165 359 0.3082
22913.0000 1166 359 0.3079
22913.1000 1166 360 0.3087
22919.8000 1166 361 0.3096
22920.6000 1166 362 0.3105
22931.0000 1167 362 0.3102
22954.0000 1168 362 0.3099
22971.0000 1169 362 0.3097
22991.0000 1170 362 0.3094
23004.8000 1170 363 0.3103
23007.0000 1171 363 0.3100
23031.0000 1172 363 0.3097
23047.0000 1173 363 0.3095
23047.9000 1173 364 0.3103
23070.0000 1174 364 0.3101
23079.9000 1174 365 0.3109
23085.0000 1175 365 0.3106
23106.0000 1176 365 0.3104
23127.0000 1177 365 0.3101
23149.0000 1178 365 0.3098
23165.0000 1179 365 0.3096
23179.9000 1179 366 0.3104
23180.0000 1180 366 0.3102
23198.0000 1181 366 0.3099
23214.0000 1182 366 0.3096
23238.0000 1183 366 0.3094
23252.6000 1183 367 0.3102
23258.0000 1184 367 0.3100
23280.0000 1185 367 0.3097
23295.0000 1186 367 0.3094
23319.0000 1187 367 0.3092
23338.7000 1187 368 0.3100
23339.0000 1188 368 0.3098
23341.0000 1188 369 0.3106
23360.0000 1189 369 0.3103
23377.0000 1190 369 0.3101
23393.0000 1191 369 0.3098
23409.0000 1192 369 0.3096
23428.0000 1193 369 0.3093
23445.0000 1194 369 0.3090
23463.4000 1194 370 0.3099
23464.0000 1195 370 0.3096
23475.1000 1195 371 0.3105
23482.0000 1196 371 0.3102
23498.0000 1197 371 0.3099
23499.9000 1197 372 0.3108
23503.3000 1197 373 0.3116
23516.0000 1198 373 0.3114
23528.0000 1198 374 0.3122
23532.0000 1199 374 0.3119
23547.0000 1200 374 0.3117
23558.7000 1200 375 0.3125
23565.9000 1200 376 0.3133
23568.0000 1201 376 0.3131
23573.8000 1201 377 0.3139
23589.0000 1202 377 0.3136
23613.0000 1203 377 0.3134
23629.0000 1204 377 0.3131
23647.0000 1205 377 0.3129
23654.8000 1205 378 0.3137
23662.0000 1206 378 0.3134
23681.0000 1207 378 0.3132
23686.8000 1207 379 0.3140
23702.0000 1208 379 0.3137
23710.9000 1208 380 0.3146
23718.9000 1208 381 0.3154
23722.0000 1208 382 0.3162
23726.0000 1209 382 0.3160
23741.0000 1210 382 0.3157
23747.6000 1210 383 0.3165
23760.0000 1211 383 0.3163
23769.3000 1211 384 0.3171
23771.2000 1211 385 0.3179
23778.0000 1212 385 0.3177
23798.0000 1213 385 0.3174
23817.0000 1214 385 0.3171
23837.0000 1215 385 0.3169
23841.8000 1215 386 0.3177
23843.7000 1215 387 0.3185
23859.0000 1216 387 0.3183
23874.0000 1217 387 0.3180
23895.0000 1218 387 0.3177
23916.0000 1219 387 0.3175
23917.7000 1219 388 0.3183
23937.0000 1220 388 0.3180
23938.7000 1220 389 0.3189
23940.2000 1220 390 0.3197
23953.6000 1220 391 0.3205
23961.0000 1221 391 0.3202
23981.0000 1222 391 0.3200
23992.9000 1222 392 0.3208
24004.0000 1223 392 0.3205
24015.7000 1223 393 0.3213
24026.0000 1224 393 0.3211
24035.7000 1224 394 0.3219
24037.7000 1224 395 0.3227
24043.0000 1225 395 0.3224
24062.0000 1226 395 0.3222
24079.0000 1227 395 0.3219
24095.0000 1228 395 0.3217
24110.0000 1229 395 0.3214
24134.0000 1230 395 0.3211
24138.8000 1230 396 0.3220
24157.0000 1231 396 0.3217
24179.0000 1232 396 0.3214
24203.0000 1233 396 0.3212
24222.0000 1234 396 0.3209
24245.0000 1235 396 0.3206
24262.0000 1236 396 0.3204
24286.0000 1237 396 0.3201
24305.0000 1238 396 0.3199
24326.0000 1239 396 0.3196
24349.0000 1240 396 0.3194
24368.0000 1241 396 0.3191
24379.5000 1241 397 0.3199
24383.0000 1242 397 0.3196
24407.0000 1243 397 0.3194
24422.8000 1243 398 0.3202
24427.0000 1244 398 0.3199
24445.2000 1244 399 0.3207
24447.0000 1245 399 0.3205
24468.0000 1246 399 0.3202
24473.7000 1246 400 0.3210
24490.0000 1247 400 0.3208
24514.0000 1248 400 0.3205
24530.0000 1249 400 0.3203
24553.0000 1250 400 0.3200
24568.0000 1251 400 0.3197
24568.7000 1251 401 0.3205
24591.0000 1252 401 0.3203
24607.0000 1253 401 0.3200
24624.0000 1254 401 0.3198
24641.0000 1255 401 0.3195
24656.0000 1256 401 0.3193
24662.1000 1256 402 0.3201
24677.0000 1257 402 0.3198
24693.0000 1258 402 0.3196
24712.0000 1259 402 0.3193
24736.0000 1260 402 0.3190
24751.0000 1261 402 0.3188
24768.0000 1262 402 0.3185
24790.0000 1263 402 0.3183
24809.0000 1264 402 0.3180
24824.0000 1265 402 0.3178
24829.9000 1265 403 0.3186
24844.0000 1266 403 0.3183
24867.0000 1267 403 0.3181
24870.1000 1267 404 0.3189
24883.0000 1268 404 0.3186
24906.0000 1269 404 0.3184
24921.0000 1270 404 0.3181
24927.2000 1270 405 0.3189
24945.0000 1271 405 0.3186
24963.0000 1272 405 0.3184
24980.0000 1273 405 0.3181
24999.0000 1274 405 0.3179
25015.0000 1275 405 0.3176
25022.8000 1275 406 0.3184
25034.0000 1276 406 0.3182
25055.0000 1277 406 0.3179
25074.0000 1278 406 0.3177
25095.0000 1279 406 0.3174
25106.9000 1279 407 0.3182
25107.0000 1279 408 0.3190
25116.1000 1279 409 0.3198
25116.7000 1279 410 0.3206
25119.0000 1280 410 0.3203
25130.8000 1280 411 0.3211
25138.0000 1281 411 0.3208
25162.0000 1282 411 0.3206
25169.7000 1282 412 0.3214
25183.0000 1283 412 0.3211
