# time  created  delivered  delivered/created
10862.3000 553 383 0.6926
10866.0000 554 383 0.6913
10875.2000 554 384 0.6931
10877.9000 554 385 0.6949
10884.2000 554 386 0.6968
10885.0000 555 386 0.6955
10887.3000 555 387 0.6973
10889.1000 555 388 0.6991
10889.4000 555 389 0.7009
10907.0000 556 389 0.6996
10925.0000 557 389 0.6984
10942.0000 558 389 0.6971
10966.0000 559 389 0.6959
10983.0000 560 389 0.6946
11006.0000 561 389 0.6934
11019.7000 561 390 0.6952
11021.3000 561 391 0.6970
11023.0000 562 391 0.6957
11039.5000 562 392 0.6975
11046.0000 563 392 0.6963
11058.5000 563 393 0.6980
11058.8000 563 394 0.6998
11068.0000 564 394 0.6986
11084.0000 565 394 0.6973
11087.4000 565 395 0.6991
11098.4000 565 396 0.7009
11102.0000 566 396 0.6996
11110.6000 566 397 0.7014
11116.8000 566 398 0.7032
11120.0000 567 398 0.7019
11126.6000 567 399 0.7037
11127.8000 567 400 0.7055
11128.8000 567 401 0.7072
11137.9000 567 402 0.7090
11143.0000 568 402 0.7077
11144.0000 568 403 0.7095
11166.0000 569 403 0.7083
11171.9000 569 404 0.7100
11182.0000 570 404 0.7088
11191.1000 570 405 0.7105
11201.0000 571 405 0.7093
11207.5000 571 406 0.7110
11208.2000 571 407 0.7128
11210.6000 571 408 0.7145
11218.0000 572 408 0.7133
11238.0000 573 408 0.7120
11251.1000 573 409 0.7138
11251.7000 573 410 0.7155
11260.0000 574 410 0.7143
11265.5000 574 411 0.7160
11280.0000 575 411 0.7148
11291.4000 575 412 0.7165
11298.0000 576 412 0.7153
11308.0000 576 413 0.7170
11308.0000 576 414 0.7188
11319.0000 577 414 0.7175
11343.0000 578 414 0.7163
11363.0000 579 414 0.7150
11375.6000 579 415 0.7168
11381.0000 580 415 0.7155
11394.7000 580 416 0.7172
11404.0000 580 417 0.7190
11405.0000 581 417 0.7177
11424.0000 582 417 0.7165
11432.5000 582 418 0.7182
11443.0000 583 418 0.7170
11443.2000 583 419 0.7187
11459.6000 583 420 0.7204
11467.0000 584 420 0.7192
11491.0000 585 420 0.7179
11511.0000 586 420 0.7167
11513.2000 586 421 0.7184
11529.0000 587 421 0.7172
11547.0000 588 421 0.7160
11562.9000 588 422 0.7177
11566.0000 589 422 0.7165
11586.0000 590 422 0.7153
11610.0000 591 422 0.7140
11611.8000 591 423 0.7157
11626.0000 592 423 0.7145
11640.2000 592 424 0.7162
11650.0000 593 424 0.7150
11665.0000 594 424 0.7138
11680.0000 595 424 0.7126
11696.0000 596 424 0.7114
11711.0000 597 424 0.7102
11731.0000 598 424 0.7090
11755.0000 599 424 0.7078
11771.0000 600 424 0.7067
11774.2000 600 425 0.7083
11781.7000 600 426 0.7100
11790.0000 601 426 0.7088
11805.5000 601 427 0.7105
11809.0000 602 427 0.7093
11812.3000 602 428 0.7110
11826.6000 602 429 0.7126
11827.0000 603 429 0.7114
11842.0000 603 430 0.7131
11851.0000 604 430 0.7119
11867.0000 605 430 0.7107
11871.6000 605 431 0.7124
11872.0000 605 432 0.7140
11874.7000 605 433 0.7157
11885.0000 606 433 0.7145
11907.0000 607 433 0.7133
11929.0000 608 433 0.7122
11935.8000 608 434 0.7138
11940.3000 608 435 0.7155
11948.0000 609 435 0.7143
11948.3000 609 436 0.7159
11959.7000 609 437 0.7176
11971.0000 610 437 0.7164
11991.9000 610 438 0.7180
11995.0000 611 438 0.7169
12012.0000 612 438 0.7157
12018.3000 612 439 0.7173
12033.0000 613 439 0.7162
12048.0000 614 439 0.7150
12050.3000 614 440 0.7166
12051.8000 614 441 0.7182
12070.0000 615 441 0.7171
12073.0000 615 442 0.7187
12073.8000 615 443 0.7203
12088.0000 616 443 0.7192
12092.1000 616 444 0.7208
12104.0000 617 444 0.7196
12124.0000 618 444 0.7184
12135.5000 618 445 0.7201
12145.0000 619 445 0.7189
12146.4000 619 446 0.7205
12149.3000 619 447 0.7221
12153.5000 619 448 0.7237
12165.0000 620 448 0.7226
12184.3000 620 449 0.7242
12189.0000 621 449 0.7230
12209.0000 622 449 0.7219
12216.4000 622 450 0.7235
12217.1000 622 451 0.7251
12218.2000 622 452 0.7267
12220.5000 622 453 0.7283
12224.9000 622 454 0.7299
12226.0000 623 454 0.7287
12243.7000 623 455 0.7303
12249.0000 624 455 0.7292
12263.2000 624 456 0.7308
12263.7000 624 457 0.7324
12270.0000 625 457 0.7312
12281.4000 625 458 0.7328
12287.0000 626 458 0.7316
12289.4000 626 459 0.7332
12296.7000 626 460 0.7348
12304.8000 626 461 0.7364
12305.0000 627 461 0.7352
12315.3000 627 462 0.7368
12323.0000 628 462 0.7357
12329.5000 628 463 0.7373
12330.3000 628 464 0.7389
12332.7000 628 465 0.7404
12339.0000 629 465 0.7393
12341.9000 629 466 0.7409
12358.0000 630 466 0.7397
12375.1000 630 467 0.7413
12377.0000 631 467 0.7401
12379.9000 631 468 0.7417
12389.5000 631 469 0.7433
12399.0000 632 469 0.7421
12412.9000 632 470 0.7437
12416.4000 632 471 0.7453
12418.6000 632 472 0.7468
12421.0000 633 472 0.7457
12444.0000 634 472 0.7445
12444.7000 634 473 0.7461
12458.4000 634 474 0.7476
12463.0000 635 474 0.7465
12464.2000 635 475 0.7480
12474.8000 635 476 0.7496
12479.0000 636 476 0.7484
12483.1000 636 477 0.7500
12485.9000 636 478 0.7516
12487.4000 636 479 0.7531
12497.0000 637 479 0.7520
12518.0000 638 479 0.7508
12536.3000 638 480 0.7524
12538.0000 639 480 0.7512
12538.0000 639 481 0.7527
12556.0000 640 481 0.7516
12566.4000 640 482 0.7531
12568.3000 640 483 0.7547
12575.0000 641 483 0.7535
12584.4000 641 484 0.7551
12596.0000 642 484 0.7539
12611.0000 643 484 0.7527
12635.0000 644 484 0.7516
12642.9000 644 485 0.7531
12655.0000 645 485 0.7519
12672.0000 646 485 0.7508
12691.0000 647 485 0.7496
12707.7000 647 486 0.7512
12713.0000 648 486 0.7500
12726.0000 648 487 0.7515
12727.4000 648 488 0.7531
12730.7000 648 489 0.7546
12733.3000 648 490 0.7562
12737.0000 649 490 0.7550
12746.5000 649 491 0.7565
12761.0000 650 491 0.7554
12766.4000 650 492 0.7569
12781.0000 651 492 0.7558
12784.8000 651 493 0.7573
12798.0000 652 493 0.7561
12809.0000 652 494 0.7577
12818.0000 653 494 0.7565
12830.3000 653 495 0.7580
12836.3000 653 496 0.7596
12839.0000 654 496 0.7584
12855.5000 654 497 0.7599
12863.0000 655 497 0.7588
12868.3000 655 498 0.7603
12884.0000 656 498 0.7591
12895.5000 656 499 0.7607
12901.0000 657 499 0.7595
12919.0000 658 499 0.7584
12936.0000 659 499 0.7572
12954.0000 660 499 0.7561
12971.0000 661 499 0.7549
12986.0000 662 499 0.7538
12986.4000 662 500 0.7553
12990.0000 662 501 0.7568
12993.5000 662 502 0.7583
12996.7000 662 503 0.7598
12997.7000 662 504 0.7613
13009.0000 663 504 0.7602
13024.0000 663 505 0.7617
13029.0000 664 505 0.7605
13048.0000 665 505 0.7594
13069.0000 666 505 0.7583
13075.7000 666 506 0.7598
13079.8000 666 507 0.7613
13080.5000 666 508 0.7628
13081.1000 666 509 0.7643
13090.0000 667 509 0.7631
13092.7000 667 510 0.7646
13102.7000 667 511 0.7661
13112.0000 668 511 0.7650
13133.2000 668 512 0.7665
13133.9000 668 513 0.7680
13135.0000 669 513 0.7668
13137.1000 669 514 0.7683
13138.0000 669 515 0.7698
13146.6000 669 516 0.7713
13157.0000 670 516 0.7701
13172.9000 670 517 0.7716
13175.0000 671 517 0.7705
13181.1000 671 518 0.7720
13183.7000 671 519 0.7735
13198.0000 672 519 0.7723
13200.6000 672 520 0.7738
13200.8000 672 521 0.7753
13222.0000 673 521 0.7741
13235.4000 673 522 0.7756
13237.0000 674 522 0.7745
13242.9000 674 523 0.7760
13248.7000 674 524 0.7774
13261.0000 675 524 0.7763
13267.0000 675 525 0.7778
13279.0000 676 525 0.7766
13288.8000 676 526 0.7781
13290.7000 676 527 0.7796
13303.0000 677 527 0.7784
13327.0000 678 527 0.7773
13339.1000 678 528 0.7788
13344.0000 679 528 0.7776
13367.0000 680 528 0.7765
13370.8000 680 529 0.7779
13383.6000 680 530 0.7794
13385.0000 681 530 0.7783
13387.8000 681 531 0.7797
13400.0000 682 531 0.7786
13422.0000 683 531 0.7775
13422.6000 683 532 0.7789
13434.2000 683 533 0.7804
13434.6000 683 534 0.7818
13439.0000 684 534 0.7807
13439.2000 684 535 0.7822
13454.3000 684 536 0.7836
13463.0000 685 536 0.7825
13485.0000 686 536 0.7813
13500.8000 686 537 0.7828
13501.0000 687 537 0.7817
13522.0000 688 537 0.7805
13534.7000 688 538 0.7820
13543.0000 689 538 0.7808
13558.0000 690 538 0.7797
13578.0000 691 538 0.7786
13582.3000 691 539 0.7800
13597.0000 692 539 0.7789
13600.2000 692 540 0.7803
13601.2000 692 541 0.7818
13605.2000 692 542 0.7832
13605.9000 692 543 0.7847
13612.0000 693 543 0.7835
13622.2000 693 544 0.7850
13633.0000 694 544 0.7839
13654.0000 695 544 0.7827
13663.4000 695 545 0.7842
13674.0000 696 545 0.7830
13689.0000 697 545 0.7819
13692.9000 697 546 0.7834
13700.7000 697 547 0.7848
13701.7000 697 548 0.7862
13701.8000 697 549 0.7877
13713.0000 698 549 0.7865
13732.6000 698 550 0.7880
13733.0000 699 550 0.7868
13733.6000 699 551 0.7883
13750.0000 700 551 0.7871
13770.6000 700 552 0.7886
13771.0000 701 552 0.7874
13787.0000 702 552 0.7863
13808.0000 703 552 0.7852
13813.2000 703 553 0.7866
13831.0000 704 553 0.7855
13853.0000 705 553 0.7844
13874.0000 706 553 0.7833
13894.0000 707 553 0.7822
13915.0000 708 553 0.7811
13929.5000 708 554 0.7825
13930.0000 708 555 0.7839
13937.0000 709 555 0.7828
13952.0000 710 555 0.7817
13976.0000 711 555 0.7806
13986.7000 711 556 0.7820
13994.0000 712 556 0.7809
14006.6000 712 557 0.7823
14007.7000 712 558 0.7837
14011.0000 713 558 0.7826
14028.3000 713 559 0.7840
14032.0000 714 559 0.7829
14039.9000 714 560 0.7843
14056.0000 715 560 0.7832
14064.0000 715 561 0.7846
14071.0000 715 562 0.7860
14077.0000 716 562 0.7849
14092.0000 717 562 0.7838
14107.0000 718 562 0.7827
14123.0000 719 562 0.7816
14143.5000 719 563 0.7830
14147.0000 720 563 0.7819
14167.0000 721 563 0.7809
14186.0000 722 563 0.7798
14192.8000 722 564 0.7812
14204.0000 723 564 0.7801
14225.0000 724 564 0.7790
14240.6000 724 565 0.7804
14245.0000 725 565 0.7793
14250.0000 725 566 0.7807
14267.0000 726 566 0.7796
14283.7000 726 567 0.7810
14286.0000 727 567 0.7799
14304.0000 728 567 0.7788
14313.7000 728 568 0.7802
14315.8000 728 569 0.7816
14323.0000 729 569 0.7805
14343.0000 730 569 0.7795
14363.0000 731 569 0.7784
14367.5000 731 570 0.7798
14385.0000 732 570 0.7787
14404.0000 733 570 0.7776
14417.0000 733 571 0.7790
14420.0000 734 571 0.7779
14421.8000 734 572 0.7793
14433.2000 734 573 0.7807
14441.0000 735 573 0.7796
14456.0000 736 573 0.7785
14466.4000 736 574 0.7799
14475.0000 737 574 0.7788
14499.0000 738 574 0.7778
14508.1000 738 575 0.7791
14523.0000 739 575 0.7781
14529.9000 739 576 0.7794
14544.0000 740 576 0.7784
14568.0000 741 576 0.7773
14569.4000 741 577 0.7787
14574.5000 741 578 0.7800
14588.0000 742 578 0.7790
14603.0000 743 578 0.7779
14617.4000 743 579 0.7793
14618.0000 744 579 0.7782
14630.0000 744 580 0.7796
14630.7000 744 581 0.7809
14639.0000 745 581 0.7799
14655.0000 746 581 0.7788
14676.0000 747 581 0.7778
14696.0000 748 581 0.7767
14701.7000 748 582 0.7781
14705.8000 748 583 0.7794
14718.0000 749 583 0.7784
14720.4000 749 584 0.7797
14736.0000 750 584 0.7787
14746.0000 750 585 0.7800
14753.9000 750 586 0.7813
14756.0000 751 586 0.7803
14773.0000 752 586 0.7793
14790.0000 753 586 0.7782
14797.1000 753 587 0.7795
14809.0000 754 587 0.7785
14831.0000 755 587 0.7775
14847.9000 755 588 0.7788
14848.0000 756 588 0.7778
14867.0000 757 588 0.7768
14882.1000 757 589 0.7781
14889.0000 758 589 0.7770
14905.0000 759 589 0.7760
14911.4000 759 590 0.7773
14920.5000 759 591 0.7787
14927.0000 760 591 0.7776
14942.0000 761 591 0.7766
14958.9000 761 592 0.7779
14959.9000 761 593 0.7792
14961.0000 762 593 0.7782
14984.0000 763 593 0.7772
14999.0000 764 593 0.7762
15001.4000 764 594 0.7775
15002.1000 764 595 0.7788
15021.0000 765 595 0.7778
15032.7000 765 596 0.7791
15039.7000 765 597 0.7804
15041.0000 766 597 0.7794
15058.0000 767 597 0.7784
15073.7000 767 598 0.7797
15074.0000 768 598 0.7786
15093.0000 769 598 0.7776
15099.6000 769 599 0.7789
15114.0000 770 599 0.7779
15125.1000 770 600 0.7792
15132.0000 771 600 0.7782
15149.0000 772 600 0.7772
15159.2000 772 601 0.7785
15170.3000 772 602 0.7798
15172.0000 773 602 0.7788
15182.2000 773 603 0.7801
15183.1000 773 604 0.7814
15190.0000 774 604 0.7804
15212.0000 775 604 0.7794
15235.0000 776 604 0.7784
15256.0000 777 604 0.7773
15257.4000 777 605 0.7786
15266.0000 777 606 0.7799
15273.9000 777 607 0.7812
15280.0000 778 607 0.7802
15290.0000 778 608 0.7815
15297.0000 779 608 0.7805
15299.3000 779 609 0.7818
15318.0000 780 609 0.7808
15336.0000 781 609 0.7798
15360.0000 782 609 0.7788
15381.0000 783 609 0.7778
15395.7000 783 610 0.7791
15397.9000 783 611 0.7803
15399.0000 784 611 0.7793
15407.7000 784 612 0.7806
15419.0000 785 612 0.7796
15439.2000 785 613 0.7809
15441.0000 786 613 0.7799
15459.3000 786 614 0.7812
15465.0000 787 614 0.7802
15473.9000 787 615 0.7814
15482.0000 788 615 0.7805
15500.8000 788 616 0.7817
15504.0000 789 616 0.7807
15517.2000 789 617 0.7820
15526.0000 790 617 0.7810
15538.7000 790 618 0.7823
15539.5000 790 619 0.7835
15547.0000 791 619 0.7826
15569.0000 792 619 0.7816
15583.8000 792 620 0.7828
15591.0000 793 620 0.7818
15615.0000 794 620 0.7809
15632.0000 795 620 0.7799
15640.2000 795 621 0.7811
15651.0000 796 621 0.7802
15662.6000 796 622 0.7814
15666.0000 797 622 0.7804
15679.6000 797 623 0.7817
15684.0000 798 623 0.7807
15708.0000 799 623 0.7797
15724.0000 800 623 0.7788
15727.8000 800 624 0.7800
15740.1000 800 625 0.7813
15744.5000 800 626 0.7825
15746.0000 801 626 0.7815
15755.2000 801 627 0.7828
15764.0000 802 627 0.7818
15772.1000 802 628 0.7830
15780.2000 802 629 0.7843
15782.0000 803 629 0.7833
15793.3000 803 630 0.7846
15795.4000 803 631 0.7858
15799.0000 804 631 0.7848
15815.0000 805 631 0.7839
15838.0000 806 631 0.7829
15854.0000 807 631 0.7819
15873.0000 808 631 0.7809
15880.0000 808 632 0.7822
15891.0000 808 633 0.7834
15894.0000 809 633 0.7824
15909.0000 810 633 0.7815
15922.7000 810 634 0.7827
15927.0000 811 634 0.7818
15948.0000 812 634 0.7808
15953.1000 812 635 0.7820
15956.3000 812 636 0.7833
15967.0000 813 636 0.7823
15981.4000 813 637 0.7835
15990.0000 814 637 0.7826
15996.6000 814 638 0.7838
16004.6000 814 639 0.7850
16008.1000 814 640 0.7862
16009.4000 814 641 0.7875
16010.0000 815 641 0.7865
16027.0000 816 641 0.7855
16028.1000 816 642 0.7868
16042.0000 817 642 0.7858
16048.6000 817 643 0.7870
16060.9000 817 644 0.7882
16061.0000 818 644 0.7873
16062.0000 818 645 0.7885
16080.0000 819 645 0.7875
16104.0000 820 645 0.7866
16124.0000 821 645 0.7856
16127.8000 821 646 0.7868
16130.9000 821 647 0.7881
16139.0000 822 647 0.7871
16155.0000 823 647 0.7861
16175.0000 824 647 0.7852
16196.0000 825 647 0.7842
16212.0000 826 647 0.7833
16220.0000 826 648 0.7845
16230.0000 827 648 0.7836
16232.1000 827 649 0.7848
16245.0000 828 649 0.7838
16250.6000 828 650 0.7850
16251.0000 828 651 0.7862
16261.0000 829 651 0.7853
16281.0000 830 651 0.7843
16301.0000 831 651 0.7834
16322.0000 832 651 0.7825
16331.4000 832 652 0.7837
16333.8000 832 653 0.7849
16338.0000 833 653 0.7839
16347.3000 833 654 0.7851
16357.0000 834 654 0.7842
16380.0000 835 654 0.7832
16390.3000 835 655 0.7844
16399.0000 836 655 0.7835
16405.7000 836 656 0.7847
16410.7000 836 657 0.7859
16416.0000 837 657 0.7849
16433.0000 838 657 0.7840
16455.0000 839 657 0.7831
16479.0000 840 657 0.7821
16503.0000 841 657 0.7812
16520.1000 841 658 0.7824
16526.0000 842 658 0.7815
16547.0000 843 658 0.7805
16568.0000 844 658 0.7796
16589.0000 845 658 0.7787
16606.2000 845 659 0.7799
16610.0000 846 659 0.7790
16627.3000 846 660 0.7801
16628.0000 847 660 0.7792
16646.0000 848 660 0.7783
16662.0000 849 660 0.7774
16666.9000 849 661 0.7786
16682.0000 850 661 0.7776
16686.7000 850 662 0.7788
16699.0000 851 662 0.7779
16721.7000 851 663 0.7791
16723.0000 852 663 0.7782
16745.0000 853 663 0.7773
16760.0000 854 663 0.7763
16783.0000 855 663 0.7754
16800.0000 856 663 0.7745
16818.0000 857 663 0.7736
16835.0000 858 663 0.7727
16849.2000 858 664 0.7739
16852.1000 858 665 0.7751
16852.5000 858 666 0.7762
16858.0000 859 666 0.7753
16873.9000 859 667 0.7765
16881.0000 860 667 0.7756
16897.9000 860 668 0.7767
16901.0000 861 668 0.7758
16917.0000 862 668 0.7749
16923.8000 862 669 0.7761
16935.0000 863 669 0.7752
16937.1000 863 670 0.7764
16959.0000 864 670 0.7755
16963.9000 864 671 0.7766
16976.8000 864 672 0.7778
16980.0000 865 672 0.7769
16988.1000 865 673 0.7780
16997.0000 866 673 0.7771
17021.0000 867 673 0.7762
17031.9000 867 674 0.7774
17040.0000 868 674 0.7765
17063.0000 869 674 0.7756
17082.0000 870 674 0.7747
17105.0000 871 674 0.7738
17119.1000 871 675 0.7750
17126.0000 872 675 0.7741
17135.1000 872 676 0.7752
17137.7000 872 677 0.7764
17143.0000 873 677 0.7755
17152.2000 873 678 0.7766
17162.0000 874 678 0.7757
17181.0000 875 678 0.7749
17202.0000 876 678 0.7740
17225.0000 877 678 0.7731
17225.0000 877 679 0.7742
17238.1000 877 680 0.7754
17239.6000 877 681 0.7765
17240.0000 878 681 0.7756
17259.0000 879 681 0.7747
17265.0000 879 682 0.7759
17278.0000 880 682 0.7750
17279.7000 880 683 0.7761
17299.0000 881 683 0.7753
17312.5000 881 684 0.7764
17318.0000 882 684 0.7755
17336.0000 883 684 0.7746
17338.6000 883 685 0.7758
17353.0000 884 685 0.7749
17354.6000 884 686 0.7760
17357.6000 884 687 0.7771
17367.0000 884 688 0.7783
17370.0000 885 688 0.7774
17371.3000 885 689 0.7785
17393.6000 885 690 0.7797
17394.0000 886 690 0.7788
17404.8000 886 691 0.7799
17416.0000 887 691 0.7790
17427.9000 887 692 0.7802
17439.0000 888 692 0.7793
17454.0000 889 692 0.7784
17469.2000 889 693 0.7795
17472.7000 889 694 0.7807
17477.0000 890 694 0.7798
17497.0000 891 694 0.7789
17503.3000 891 695 0.7800
17515.0000 892 695 0.7791
17526.5000 892 696 0.7803
17535.0000 893 696 0.7794
17558.0000 894 696 0.7785
17574.0000 895 696 0.7777
17598.0000 896 696 0.7768
17619.0000 897 696 0.7759
17632.9000 897 697 0.7770
17639.0000 898 697 0.7762
17654.0000 899 697 0.7753
17672.0000 900 697 0.7744
17690.0000 901 697 0.7736
17710.0000 902 697 0.7727
17730.2000 902 698 0.7738
17734.0000 903 698 0.7730
17751.0000 904 698 0.7721
17758.4000 904 699 0.7732
17771.2000 904 700 0.7743
17773.8000 904 701 0.7754
17774.0000 905 701 0.7746
17785.2000 905 702 0.7757
17793.0000 906 702 0.7748
17808.0000 907 702 0.7740
17813.6000 907 703 0.7751
17816.7000 907 704 0.7762
17826.0000 908 704 0.7753
17835.5000 908 705 0.7764
17846.0000 909 705 0.7756
17849.5000 909 706 0.7767
17864.0000 910 706 0.7758
17884.0000 911 706 0.7750
17888.9000 911 707 0.7761
17899.0000 912 707 0.7752
17917.0000 913 707 0.7744
17934.5000 913 708 0.7755
17936.0000 914 708 0.7746
17942.6000 914 709 0.7757
17958.0000 915 709 0.7749
17960.0000 915 710 0.7760
17976.0000 916 710 0.7751
17976.3000 916 711 0.7762
17979.6000 916 712 0.7773
18000.0000 917 712 0.7764
18021.0000 918 712 0.7756
18031.5000 918 713 0.7767
18040.0000 919 713 0.7758
18057.4000 919 714 0.7769
18058.8000 919 715 0.7780
18059.0000 920 715 0.7772
18077.0000 921 715 0.7763
18090.0000 921 716 0.7774
18092.0000 922 716 0.7766
18107.7000 922 717 0.7777
18112.1000 922 718 0.7787
18113.0000 923 718 0.7779
18124.5000 923 719 0.7790
18132.0000 924 719 0.7781
18147.7000 924 720 0.7792
18151.7000 924 721 0.7803
18155.0000 925 721 0.7795
18170.8000 925 722 0.7805
18171.2000 925 723 0.7816
18177.0000 926 723 0.7808
18190.3000 926 724 0.7819
18192.0000 927 724 0.7810
18206.3000 927 725 0.7821
18214.0000 928 725 0.7813
18221.6000 928 726 0.7823
18225.3000 928 727 0.7834
18236.0000 929 727 0.7826
18259.0000 930 727 0.7817
18275.0000 931 727 0.7809
18298.0000 932 727 0.7800
18321.0000 933 727 0.7792
18340.0000 934 727 0.7784
18342.8000 934 728 0.7794
18353.1000 934 729 0.7805
18364.0000 935 729 0.7797
18383.0000 936 729 0.7788
18402.0000 937 729 0.7780
18425.0000 938 729 0.7772
18446.6000 938 730 0.7783
18449.0000 939 730 0.7774
18459.6000 939 731 0.7785
18471.3000 939 732 0.7796
18471.8000 939 733 0.7806
18473.0000 940 733 0.7798
18482.4000 940 734 0.7809
18488.0000 941 734 0.7800
18493.6000 941 735 0.7811
18510.4000 941 736 0.7821
18512.0000 942 736 0.7813
18517.2000 942 737 0.7824
18534.0000 943 737 0.7815
18534.7000 943 738 0.7826
18549.0000 944 738 0.7818
18561.5000 944 739 0.7828
18570.0000 945 739 0.7820
18576.0000 945 740 0.7831
18590.0000 946 740 0.7822
18613.0000 947 740 0.7814
18625.0000 947 741 0.7825
18632.0000 948 741 0.7816
18649.6000 948 742 0.7827
18653.0000 949 742 0.7819
18677.0000 950 742 0.7811
18696.0000 951 742 0.7802
18712.1000 951 743 0.7813
18714.7000 951 744 0.7823
18715.0000 952 744 0.7815
18720.1000 952 745 0.7826
18738.0000 953 745 0.7817
18747.1000 953 746 0.7828
18753.0000 954 746 0.7820
18768.0000 955 746 0.7812
18784.0000 955 747 0.7822
18786.0000 956 747 0.7814
18799.2000 956 748 0.7824
18809.0000 957 748 0.7816
18828.0000 958 748 0.7808
18841.6000 958 749 0.7818
18845.0000 959 749 0.7810
18851.0000 959 750 0.7821
18862.0000 960 750 0.7813
18884.0000 961 750 0.7804
18893.4000 961 751 0.7815
18894.4000 961 752 0.7825
18895.2000 961 753 0.7836
18899.0000 962 753 0.7827
18917.1000 962 754 0.7838
18922.0000 963 754 0.7830
18939.0000 964 754 0.7822
18956.0000 965 754 0.7813
18964.9000 965 755 0.7824
18973.8000 965 756 0.7834
18977.0000 966 756 0.7826
18990.3000 966 757 0.7836
18993.0000 967 757 0.7828
19015.0000 968 757 0.7820
19020.9000 968 758 0.7831
19024.2000 968 759 0.7841
19036.1000 968 760 0.7851
19037.0000 969 760 0.7843
19055.0000 970 760 0.7835
19072.0000 971 760 0.7827
19087.0000 972 760 0.7819
19095.5000 972 761 0.7829
19097.1000 972 762 0.7840
19108.0000 973 762 0.7831
19129.0000 974 762 0.7823
19151.0000 975 762 0.7815
19154.3000 975 763 0.7826
19161.8000 975 764 0.7836
19173.0000 976 764 0.7828
19192.0000 977 764 0.7820
19192.1000 977 765 0.7830
19211.0000 978 765 0.7822
19231.0000 979 765 0.7814
19236.7000 979 766 0.7824
19244.1000 979 767 0.7835
19253.8000 979 768 0.7845
19254.0000 980 768 0.7837
19258.7000 980 769 0.7847
19260.1000 980 770 0.7857
19277.0000 981 770 0.7849
19300.0000 981 771 0.7859
19301.0000 982 771 0.7851
19307.5000 982 772 0.7862
19313.4000 982 773 0.7872
19316.0000 983 773 0.7864
19322.7000 983 774 0.7874
19340.0000 984 774 0.7866
19355.0000 985 774 0.7858
19373.0000 986 774 0.7850
19391.0000 987 774 0.7842
19393.1000 987 775 0.7852
19403.7000 987 776 0.7862
19406.0000 988 776 0.7854
19418.6000 988 777 0.7864
19423.0000 989 777 0.7856
19430.4000 989 778 0.7867
19438.5000 989 779 0.7877
19439.0000 990 779 0.7869
19455.0000 991 779 0.7861
19479.0000 992 779 0.7853
19497.0000 993 779 0.7845
19502.9000 993 780 0.7855
19521.0000 994 780 0.7847
19542.0000 995 780 0.7839
19547.1000 995 781 0.7849
19559.2000 995 782 0.7859
19559.8000 995 783 0.7869
19563.1000 995 784 0.7879
19565.0000 996 784 0.7871
19586.0000 997 784 0.7864
19601.0000 998 784 0.7856
19621.8000 998 785 0.7866
19622.0000 999 785 0.7858
19623.5000 999 786 0.7868
19627.0000 999 787 0.7878
19641.0000 1000 787 0.7870
19660.0000 1001 787 0.7862
19669.0000 1001 788 0.7872
19677.0000 1002 788 0.7864
19692.0000 1003 788 0.7856
19702.7000 1003 789 0.7866
19716.0000 1004 789 0.7859
19739.0000 1005 789 0.7851
19755.0000 1006 789 0.7843
19767.6000 1006 790 0.7853
19770.0000 1007 790 0.7845
19781.8000 1007 791 0.7855
19782.4000 1007 792 0.7865
19783.2000 1007 793 0.7875
19792.0000 1008 793 0.7867
19815.0000 1009 793 0.7859
19815.7000 1009 794 0.7869
19816.7000 1009 795 0.7879
19826.4000 1009 796 0.7889
19826.5000 1009 797 0.7899
19828.3000 1009 798 0.7909
19830.6000 1009 799 0.7919
19833.0000 1010 799 0.7911
19848.3000 1010 800 0.7921
19848.4000 1010 801 0.7931
19852.0000 1011 801 0.7923
19876.0000 1012 801 0.7915
19891.0000 1013 801 0.7907
19894.8000 1013 802 0.7917
19908.0000 1014 802 0.7909
19924.9000 1014 803 0.7919
19932.0000 1015 803 0.7911
19945.5000 1015 804 0.7921
19956.0000 1016 804 0.7913
19968.8000 1016 805 0.7923
19970.9000 1016 806 0.7933
19975.0000 1016 807 0.7943
19976.0000 1017 807 0.7935
19987.9000 1017 808 0.7945
19996.6000 1017 809 0.7955
19998.0000 1018 809 0.7947
20019.0000 1019 809 0.7939
20027.8000 1019 810 0.7949
20034.0000 1020 810 0.7941
20039.7000 1020 811 0.7951
20053.8000 1020 812 0.7961
20057.0000 1021 812 0.7953
20075.0000 1022 812 0.7945
20089.1000 1022 813 0.7955
20094.0000 1023 813 0.7947
20095.8000 1023 814 0.7957
20118.0000 1024 814 0.7949
20135.0000 1025 814 0.7941
20139.9000 1025 815 0.7951
20141.9000 1025 816 0.7961
20157.0000 1026 816 0.7953
20179.0000 1027 816 0.7945
20179.3000 1027 817 0.7955
20196.4000 1027 818 0.7965
20197.0000 1028 818 0.7957
20201.3000 1028 819 0.7967
20221.0000 1029 819 0.7959
20237.0000 1030 819 0.7951
20259.0000 1031 819 0.7944
20276.0000 1032 819 0.7936
20293.0000 1033 819 0.7928
20298.3000 1033 820 0.7938
20307.2000 1033 821 0.7948
20308.0000 1034 821 0.7940
20309.0000 1034 822 0.7950
20327.0000 1035 822 0.7942
20340.1000 1035 823 0.7952
20345.9000 1035 824 0.7961
20349.5000 1035 825 0.7971
20350.0000 1036 825 0.7963
20366.0000 1037 825 0.7956
