# time  created  delivered  delivered/created
12165.0000 620 316 0.5097
12189.0000 621 316 0.5089
12209.0000 622 316 0.5080
12210.0000 622 317 0.5096
12212.6000 622 318 0.5113
12216.6000 622 319 0.5129
12218.2000 622 320 0.5145
12220.5000 622 321 0.5161
12226.0000 623 321 0.5152
12249.0000 624 321 0.5144
12270.0000 625 321 0.5136
12287.0000 626 321 0.5128
12297.2000 626 322 0.5144
12304.8000 626 323 0.5160
12305.0000 627 323 0.5152
12323.0000 628 323 0.5143
12329.4000 628 324 0.5159
12332.7000 628 325 0.5175
12335.4000 628 326 0.5191
12339.0000 629 326 0.5183
12358.0000 630 326 0.5175
12377.0000 631 326 0.5166
12399.0000 632 326 0.5158
12421.0000 633 326 0.5150
12444.0000 634 326 0.5142
12444.3000 634 327 0.5158
12456.0000 634 328 0.5174
12463.0000 635 328 0.5165
12479.0000 636 328 0.5157
12497.0000 637 328 0.5149
12515.3000 637 329 0.5165
12518.0000 638 329 0.5157
12530.0000 638 330 0.5172
12538.0000 639 330 0.5164
12556.0000 640 330 0.5156
12569.6000 640 331 0.5172
12575.0000 641 331 0.5164
12582.4000 641 332 0.5179
12596.0000 642 332 0.5171
12611.0000 643 332 0.5163
12635.0000 644 332 0.5155
12655.0000 645 332 0.5147
12669.5000 645 333 0.5163
12672.0000 646 333 0.5155
12689.5000 646 334 0.5170
12691.0000 647 334 0.5162
12713.0000 648 334 0.5154
12725.8000 648 335 0.5170
12727.4000 648 336 0.5185
12737.0000 649 336 0.5177
12749.9000 649 337 0.5193
12761.0000 650 337 0.5185
12781.0000 651 337 0.5177
12798.0000 652 337 0.5169
12818.0000 653 337 0.5161
12830.3000 653 338 0.5176
12836.9000 653 339 0.5191
12839.0000 654 339 0.5183
12863.0000 655 339 0.5176
12884.0000 656 339 0.5168
12901.0000 657 339 0.5160
12919.0000 658 339 0.5152
12936.0000 659 339 0.5144
12954.0000 660 339 0.5136
12971.0000 661 339 0.5129
12986.0000 662 339 0.5121
12994.2000 662 340 0.5136
12996.7000 662 341 0.5151
13004.5000 662 342 0.5166
13009.0000 663 342 0.5158
13029.0000 664 342 0.5151
13048.0000 665 342 0.5143
13049.7000 665 343 0.5158
13050.6000 665 344 0.5173
13069.0000 666 344 0.5165
13071.4000 666 345 0.5180
13080.5000 666 346 0.5195
13090.0000 667 346 0.5187
13112.0000 668 346 0.5180
13124.6000 668 347 0.5195
13135.0000 669 347 0.5187
13146.6000 669 348 0.5202
13157.0000 670 348 0.5194
13175.0000 671 348 0.5186
13198.0000 672 348 0.5179
13202.0000 672 349 0.5193
13222.0000 673 349 0.5186
13237.0000 674 349 0.5178
13238.8000 674 350 0.5193
13250.8000 674 351 0.5208
13261.0000 675 351 0.5200
13279.0000 676 351 0.5192
13290.8000 676 352 0.5207
13298.8000 676 353 0.5222
13303.0000 677 353 0.5214
13313.1000 677 354 0.5229
13327.0000 678 354 0.5221
13344.0000 679 354 0.5214
13344.0000 679 355 0.5228
13367.0000 680 355 0.5221
13385.0000 681 355 0.5213
13387.8000 681 356 0.5228
13400.0000 682 356 0.5220
13422.0000 683 356 0.5212
13422.2000 683 357 0.5227
13429.5000 683 358 0.5242
13431.0000 683 359 0.5256
13439.0000 684 359 0.5249
13463.0000 685 359 0.5241
13485.0000 686 359 0.5233
13501.0000 687 359 0.5226
13522.0000 688 359 0.5218
13543.0000 689 359 0.5210
13550.5000 689 360 0.5225
13558.0000 690 360 0.5217
13578.0000 691 360 0.5210
13597.0000 692 360 0.5202
13601.2000 692 361 0.5217
13603.8000 692 362 0.5231
13605.2000 692 363 0.5246
13612.0000 693 363 0.5238
13622.2000 693 364 0.5253
13633.0000 694 364 0.5245
13642.3000 694 365 0.5259
13654.0000 695 365 0.5252
13674.0000 696 365 0.5244
13689.0000 697 365 0.5237
13710.3000 697 366 0.5251
13713.0000 698 366 0.5244
13733.0000 699 366 0.5236
13735.4000 699 367 0.5250
13750.0000 700 367 0.5243
13770.6000 700 368 0.5257
13771.0000 701 368 0.5250
13787.0000 702 368 0.5242
13808.0000 703 368 0.5235
13831.0000 704 368 0.5227
13853.0000 705 368 0.5220
13874.0000 706 368 0.5212
13894.0000 707 368 0.5205
13915.0000 708 368 0.5198
13937.0000 709 368 0.5190
13952.0000 710 368 0.5183
13954.6000 710 369 0.5197
13976.0000 711 369 0.5190
13979.8000 711 370 0.5204
13994.0000 712 370 0.5197
14011.0000 713 370 0.5189
14016.7000 713 371 0.5203
14032.0000 714 371 0.5196
14046.8000 714 372 0.5210
14048.1000 714 373 0.5224
14056.0000 715 373 0.5217
14077.0000 716 373 0.5209
14092.0000 717 373 0.5202
14107.0000 718 373 0.5195
14108.3000 718 374 0.5209
14123.0000 719 374 0.5202
14147.0000 720 374 0.5194
14167.0000 721 374 0.5187
14179.8000 721 375 0.5201
14186.0000 722 375 0.5194
14193.4000 722 376 0.5208
14204.0000 723 376 0.5201
14208.3000 723 377 0.5214
14225.0000 724 377 0.5207
14240.6000 724 378 0.5221
14245.0000 725 378 0.5214
14267.0000 726 378 0.5207
14286.0000 727 378 0.5199
14304.0000 728 378 0.5192
14323.0000 729 378 0.5185
14327.6000 729 379 0.5199
14333.8000 729 380 0.5213
14343.0000 730 380 0.5205
14363.0000 731 380 0.5198
14385.0000 732 380 0.5191
14404.0000 733 380 0.5184
14406.1000 733 381 0.5198
14420.0000 734 381 0.5191
14441.0000 735 381 0.5184
14456.0000 736 381 0.5177
14466.4000 736 382 0.5190
14475.0000 737 382 0.5183
14499.0000 738 382 0.5176
14507.7000 738 383 0.5190
14523.0000 739 383 0.5183
14533.8000 739 384 0.5196
14544.0000 740 384 0.5189
14547.0000 740 385 0.5203
14568.0000 741 385 0.5196
14588.0000 742 385 0.5189
14603.0000 743 385 0.5182
14618.0000 744 385 0.5175
14618.2000 744 386 0.5188
14629.5000 744 387 0.5202
14631.8000 744 388 0.5215
14639.0000 745 388 0.5208
14655.0000 746 388 0.5201
14676.0000 747 388 0.5194
14696.0000 748 388 0.5187
14706.0000 748 389 0.5201
14718.0000 749 389 0.5194
14733.2000 749 390 0.5207
14736.0000 750 390 0.5200
14746.0000 750 391 0.5213
14748.6000 750 392 0.5227
14756.0000 751 392 0.5220
14773.0000 752 392 0.5213
14790.0000 753 392 0.5206
14797.1000 753 393 0.5219
14809.0000 754 393 0.5212
14828.8000 754 394 0.5225
14831.0000 755 394 0.5219
14848.0000 756 394 0.5212
14867.0000 757 394 0.5205
14889.0000 758 394 0.5198
14905.0000 759 394 0.5191
14910.8000 759 395 0.5204
14927.0000 760 395 0.5197
14942.0000 761 395 0.5191
14961.0000 762 395 0.5184
14975.8000 762 396 0.5197
14984.0000 763 396 0.5190
14999.0000 764 396 0.5183
15001.4000 764 397 0.5196
15021.0000 765 397 0.5190
15022.6000 765 398 0.5203
15030.2000 765 399 0.5216
15041.0000 766 399 0.5209
15058.0000 767 399 0.5202
15064.1000 767 400 0.5215
15074.0000 768 400 0.5208
15089.2000 768 401 0.5221
15093.0000 769 401 0.5215
15101.5000 769 402 0.5228
15113.6000 769 403 0.5241
15114.0000 770 403 0.5234
15132.0000 771 403 0.5227
15149.0000 772 403 0.5220
15172.0000 773 403 0.5213
15190.0000 774 403 0.5207
15190.6000 774 404 0.5220
15212.0000 775 404 0.5213
15235.0000 776 404 0.5206
15256.0000 777 404 0.5199
15280.0000 778 404 0.5193
15288.6000 778 405 0.5206
15297.0000 779 405 0.5199
15299.3000 779 406 0.5212
15318.0000 780 406 0.5205
15336.0000 781 406 0.5198
15360.0000 782 406 0.5192
15381.0000 783 406 0.5185
15392.2000 783 407 0.5198
15399.0000 784 407 0.5191
15419.0000 785 407 0.5185
15439.2000 785 408 0.5197
15441.0000 786 408 0.5191
15442.1000 786 409 0.5204
15465.0000 787 409 0.5197
15482.0000 788 409 0.5190
15494.7000 788 410 0.5203
15504.0000 789 410 0.5196
15517.2000 789 411 0.5209
15526.0000 790 411 0.5203
15538.7000 790 412 0.5215
15539.5000 790 413 0.5228
15547.0000 791 413 0.5221
15569.0000 792 413 0.5215
15583.0000 792 414 0.5227
15591.0000 793 414 0.5221
15615.0000 794 414 0.5214
15632.0000 795 414 0.5208
15640.2000 795 415 0.5220
15647.0000 795 416 0.5233
15651.0000 796 416 0.5226
15666.0000 797 416 0.5220
15680.0000 797 417 0.5232
15684.0000 798 417 0.5226
15708.0000 799 417 0.5219
15724.0000 800 417 0.5213
15746.0000 801 417 0.5206
15764.0000 802 417 0.5200
15764.5000 802 418 0.5212
15772.1000 802 419 0.5224
15780.2000 802 420 0.5237
15782.0000 803 420 0.5230
15793.3000 803 421 0.5243
15799.0000 804 421 0.5236
15815.0000 805 421 0.5230
15838.0000 806 421 0.5223
15854.0000 807 421 0.5217
15857.4000 807 422 0.5229
15873.0000 808 422 0.5223
15880.0000 808 423 0.5235
15894.0000 809 423 0.5229
15909.0000 810 423 0.5222
15927.0000 811 423 0.5216
15948.0000 812 423 0.5209
15953.1000 812 424 0.5222
15953.6000 812 425 0.5234
15957.2000 812 426 0.5246
15967.0000 813 426 0.5240
15981.4000 813 427 0.5252
15990.0000 814 427 0.5246
16005.4000 814 428 0.5258
16010.0000 815 428 0.5252
16027.0000 816 428 0.5245
16042.0000 817 428 0.5239
16050.0000 817 429 0.5251
16061.0000 818 429 0.5244
16061.0000 818 430 0.5257
16080.0000 819 430 0.5250
16104.0000 820 430 0.5244
16124.0000 821 430 0.5238
16139.0000 822 430 0.5231
16155.0000 823 430 0.5225
16175.0000 824 430 0.5218
16196.0000 825 430 0.5212
16202.8000 825 431 0.5224
16212.0000 826 431 0.5218
16220.0000 826 432 0.5230
16230.0000 827 432 0.5224
16245.0000 828 432 0.5217
16250.6000 828 433 0.5229
16261.0000 829 433 0.5223
16281.0000 830 433 0.5217
16301.0000 831 433 0.5211
16305.1000 831 434 0.5223
16306.3000 831 435 0.5235
16310.2000 831 436 0.5247
16319.0000 831 437 0.5259
16320.3000 831 438 0.5271
16322.0000 832 438 0.5264
16330.6000 832 439 0.5276
16338.0000 833 439 0.5270
16357.0000 834 439 0.5264
16374.0000 834 440 0.5276
16380.0000 835 440 0.5269
16386.7000 835 441 0.5281
16399.0000 836 441 0.5275
16408.7000 836 442 0.5287
16412.9000 836 443 0.5299
16416.0000 837 443 0.5293
16427.7000 837 444 0.5305
16433.0000 838 444 0.5298
16437.8000 838 445 0.5310
16439.8000 838 446 0.5322
16455.0000 839 446 0.5316
16479.0000 840 446 0.5310
16482.2000 840 447 0.5321
16503.0000 841 447 0.5315
16508.1000 841 448 0.5327
16520.1000 841 449 0.5339
16526.0000 842 449 0.5333
16547.0000 843 449 0.5326
16568.0000 844 449 0.5320
16589.0000 845 449 0.5314
16604.1000 845 450 0.5325
16610.0000 846 450 0.5319
16628.0000 847 450 0.5313
16646.0000 848 450 0.5307
16662.0000 849 450 0.5300
16682.0000 850 450 0.5294
16694.9000 850 451 0.5306
16699.0000 851 451 0.5300
16721.7000 851 452 0.5311
16723.0000 852 452 0.5305
16745.0000 853 452 0.5299
16760.0000 854 452 0.5293
16783.0000 855 452 0.5287
16800.0000 856 452 0.5280
16802.4000 856 453 0.5292
16818.0000 857 453 0.5286
16835.0000 858 453 0.5280
16849.4000 858 454 0.5291
16852.1000 858 455 0.5303
16858.0000 859 455 0.5297
16881.0000 860 455 0.5291
16895.6000 860 456 0.5302
16896.9000 860 457 0.5314
16901.0000 861 457 0.5308
16903.6000 861 458 0.5319
16917.0000 862 458 0.5313
16935.0000 863 458 0.5307
16959.0000 864 458 0.5301
16962.6000 864 459 0.5313
16980.0000 865 459 0.5306
16997.0000 866 459 0.5300
17021.0000 867 459 0.5294
17040.0000 868 459 0.5288
17063.0000 869 459 0.5282
17070.5000 869 460 0.5293
17082.0000 870 460 0.5287
17105.0000 871 460 0.5281
17126.0000 872 460 0.5275
17136.7000 872 461 0.5287
17137.7000 872 462 0.5298
17143.0000 873 462 0.5292
17162.0000 874 462 0.5286
17181.0000 875 462 0.5280
17202.0000 876 462 0.5274
17223.7000 876 463 0.5285
17225.0000 877 463 0.5279
17240.0000 878 463 0.5273
17259.0000 879 463 0.5267
17278.0000 880 463 0.5261
17299.0000 881 463 0.5255
17305.9000 881 464 0.5267
17318.0000 882 464 0.5261
17336.0000 883 464 0.5255
17338.6000 883 465 0.5266
17342.8000 883 466 0.5277
17353.0000 884 466 0.5271
17357.6000 884 467 0.5283
17370.0000 885 467 0.5277
17371.3000 885 468 0.5288
17393.6000 885 469 0.5299
17394.0000 886 469 0.5293
17405.5000 886 470 0.5305
17416.0000 887 470 0.5299
17439.0000 888 470 0.5293
17454.0000 889 470 0.5287
17469.2000 889 471 0.5298
17477.0000 890 471 0.5292
17480.2000 890 472 0.5303
17493.9000 890 473 0.5315
17497.0000 891 473 0.5309
17515.0000 892 473 0.5303
17535.0000 893 473 0.5297
17547.1000 893 474 0.5308
17558.0000 894 474 0.5302
17574.0000 895 474 0.5296
17579.8000 895 475 0.5307
17598.0000 896 475 0.5301
17619.0000 897 475 0.5295
17635.2000 897 476 0.5307
17639.0000 898 476 0.5301
17654.0000 899 476 0.5295
17672.0000 900 476 0.5289
17690.0000 901 476 0.5283
17710.0000 902 476 0.5277
17734.0000 903 476 0.5271
17751.0000 904 476 0.5265
17758.4000 904 477 0.5277
17774.0000 905 477 0.5271
17793.0000 906 477 0.5265
17808.0000 907 477 0.5259
17816.2000 907 478 0.5270
17826.0000 908 478 0.5264
17846.0000 909 478 0.5259
17864.0000 910 478 0.5253
17866.9000 910 479 0.5264
17884.0000 911 479 0.5258
17886.4000 911 480 0.5269
17899.0000 912 480 0.5263
17917.0000 913 480 0.5257
17934.5000 913 481 0.5268
17934.7000 913 482 0.5279
17936.0000 914 482 0.5274
17943.3000 914 483 0.5284
17951.1000 914 484 0.5295
17958.0000 915 484 0.5290
17971.8000 915 485 0.5301
17975.9000 915 486 0.5311
17976.0000 916 486 0.5306
17981.2000 916 487 0.5317
18000.0000 917 487 0.5311
18021.0000 918 487 0.5305
18030.7000 918 488 0.5316
18040.0000 919 488 0.5310
18057.4000 919 489 0.5321
18059.0000 920 489 0.5315
18077.0000 921 489 0.5309
18084.5000 921 490 0.5320
18092.0000 922 490 0.5315
18092.7000 922 491 0.5325
18096.4000 922 492 0.5336
18107.7000 922 493 0.5347
18112.1000 922 494 0.5358
18113.0000 923 494 0.5352
18132.0000 924 494 0.5346
18155.0000 925 494 0.5341
18166.8000 925 495 0.5351
18169.0000 925 496 0.5362
18169.3000 925 497 0.5373
18177.0000 926 497 0.5367
18192.0000 927 497 0.5361
18214.0000 928 497 0.5356
18221.6000 928 498 0.5366
18222.5000 928 499 0.5377
18226.1000 928 500 0.5388
18228.5000 928 501 0.5399
18236.0000 929 501 0.5393
18259.0000 930 501 0.5387
18275.0000 931 501 0.5381
18298.0000 932 501 0.5376
18302.2000 932 502 0.5386
18309.0000 932 503 0.5397
18316.7000 932 504 0.5408
18319.5000 932 505 0.5418
18321.0000 933 505 0.5413
18340.0000 934 505 0.5407
18353.1000 934 506 0.5418
18364.0000 935 506 0.5412
18383.0000 936 506 0.5406
18402.0000 937 506 0.5400
18425.0000 938 506 0.5394
18449.0000 939 506 0.5389
18473.0000 940 506 0.5383
18488.0000 941 506 0.5377
18512.0000 942 506 0.5372
18534.0000 943 506 0.5366
18549.0000 944 506 0.5360
18558.2000 944 507 0.5371
18570.0000 945 507 0.5365
18574.9000 945 508 0.5376
18587.2000 945 509 0.5386
18590.0000 946 509 0.5381
18613.0000 947 509 0.5375
18632.0000 948 509 0.5369
18653.0000 949 509 0.5364
18677.0000 950 509 0.5358
18696.0000 951 509 0.5352
18714.7000 951 510 0.5363
18715.0000 952 510 0.5357
18738.0000 953 510 0.5352
18753.0000 954 510 0.5346
18768.0000 955 510 0.5340
18784.0000 955 511 0.5351
18786.0000 956 511 0.5345
18806.2000 956 512 0.5356
18809.0000 957 512 0.5350
18828.0000 958 512 0.5344
18828.0000 958 513 0.5355
18841.2000 958 514 0.5365
18845.0000 959 514 0.5360
18848.6000 959 515 0.5370
18862.0000 960 515 0.5365
18884.0000 961 515 0.5359
18894.5000 961 516 0.5369
18894.6000 961 517 0.5380
18899.0000 962 517 0.5374
18922.0000 963 517 0.5369
18925.0000 963 518 0.5379
18939.0000 964 518 0.5373
18945.6000 964 519 0.5384
18949.4000 964 520 0.5394
18951.3000 964 521 0.5405
18956.0000 965 521 0.5399
18972.8000 965 522 0.5409
18977.0000 966 522 0.5404
18980.6000 966 523 0.5414
18993.0000 967 523 0.5408
19015.0000 968 523 0.5403
19037.0000 969 523 0.5397
19037.1000 969 524 0.5408
19045.0000 969 525 0.5418
19055.0000 970 525 0.5412
19072.0000 971 525 0.5407
19081.5000 971 526 0.5417
19082.8000 971 527 0.5427
19087.0000 972 527 0.5422
19095.5000 972 528 0.5432
19108.0000 973 528 0.5427
19120.7000 973 529 0.5437
19129.0000 974 529 0.5431
19151.0000 975 529 0.5426
19161.8000 975 530 0.5436
19173.0000 976 530 0.5430
19190.5000 976 531 0.5441
19192.0000 977 531 0.5435
19211.0000 978 531 0.5429
19231.0000 979 531 0.5424
19254.0000 980 531 0.5418
19254.3000 980 532 0.5429
19277.0000 981 532 0.5423
19297.4000 981 533 0.5433
19301.0000 982 533 0.5428
19302.9000 982 534 0.5438
19303.9000 982 535 0.5448
19310.4000 982 536 0.5458
19310.9000 982 537 0.5468
19313.4000 982 538 0.5479
19316.0000 983 538 0.5473
19340.0000 984 538 0.5467
19351.3000 984 539 0.5478
19355.0000 985 539 0.5472
19373.0000 986 539 0.5467
19374.3000 986 540 0.5477
19391.0000 987 540 0.5471
19406.0000 988 540 0.5466
19418.6000 988 541 0.5476
19423.0000 989 541 0.5470
19439.0000 990 541 0.5465
19455.0000 991 541 0.5459
19479.0000 992 541 0.5454
19497.0000 993 541 0.5448
19521.0000 994 541 0.5443
19542.0000 995 541 0.5437
19547.1000 995 542 0.5447
19565.0000 996 542 0.5442
19586.0000 997 542 0.5436
19601.0000 998 542 0.5431
19622.0000 999 542 0.5425
19623.0000 999 543 0.5435
19641.0000 1000 543 0.5430
19660.0000 1001 543 0.5425
19669.0000 1001 544 0.5435
19677.0000 1002 544 0.5429
19692.0000 1003 544 0.5424
19716.0000 1004 544 0.5418
19726.2000 1004 545 0.5428
19739.0000 1005 545 0.5423
19755.0000 1006 545 0.5417
19767.6000 1006 546 0.5427
19770.0000 1007 546 0.5422
19783.2000 1007 547 0.5432
19792.0000 1008 547 0.5427
19815.0000 1009 547 0.5421
19816.1000 1009 548 0.5431
19826.5000 1009 549 0.5441
19833.0000 1010 549 0.5436
19852.0000 1011 549 0.5430
19876.0000 1012 549 0.5425
19891.0000 1013 549 0.5420
19908.0000 1014 549 0.5414
19924.9000 1014 550 0.5424
19932.0000 1015 550 0.5419
19956.0000 1016 550 0.5413
19968.8000 1016 551 0.5423
19970.9000 1016 552 0.5433
19976.0000 1017 552 0.5428
19998.0000 1018 552 0.5422
20019.0000 1019 552 0.5417
20034.0000 1020 552 0.5412
20039.7000 1020 553 0.5422
20054.8000 1020 554 0.5431
20057.0000 1021 554 0.5426
20075.0000 1022 554 0.5421
20084.9000 1022 555 0.5431
20094.0000 1023 555 0.5425
20097.4000 1023 556 0.5435
20118.0000 1024 556 0.5430
20135.0000 1025 556 0.5424
20157.0000 1026 556 0.5419
20179.0000 1027 556 0.5414
20197.0000 1028 556 0.5409
20201.3000 1028 557 0.5418
20221.0000 1029 557 0.5413
20237.0000 1030 557 0.5408
20259.0000 1031 557 0.5403
20276.0000 1032 557 0.5397
20293.0000 1032 558 0.5407
20293.0000 1033 558 0.5402
20308.0000 1034 558 0.5397
20323.9000 1034 559 0.5406
20327.0000 1035 559 0.5401
20341.7000 1035 560 0.5411
20349.5000 1035 561 0.5420
20350.0000 1036 561 0.5415
20366.0000 1037 561 0.5410
20372.7000 1037 562 0.5419
20373.6000 1037 563 0.5429
20381.9000 1037 564 0.5439
20385.0000 1038 564 0.5434
20401.0000 1039 564 0.5428
20421.0000 1040 564 0.5423
20437.0000 1041 564 0.5418
20456.8000 1041 565 0.5427
20461.0000 1042 565 0.5422
20485.0000 1043 565 0.5417
20508.0000 1044 565 0.5412
20515.1000 1044 566 0.5421
20532.0000 1045 566 0.5416
20533.4000 1045 567 0.5426
20536.7000 1045 568 0.5435
20550.5000 1045 569 0.5445
20552.0000 1045 570 0.5455
20554.0000 1046 570 0.5449
20576.0000 1047 570 0.5444
20594.0000 1048 570 0.5439
20611.0000 1049 570 0.5434
20611.2000 1049 571 0.5443
20635.0000 1050 571 0.5438
20655.0000 1051 571 0.5433
20673.0000 1052 571 0.5428
20691.0000 1053 571 0.5423
20706.0000 1054 571 0.5417
20724.0000 1055 571 0.5412
20744.0000 1056 571 0.5407
20746.4000 1056 572 0.5417
20755.1000 1056 573 0.5426
20756.7000 1056 574 0.5436
20761.2000 1056 575 0.5445
20761.3000 1056 576 0.5455
20766.0000 1057 576 0.5449
20782.0000 1058 576 0.5444
20797.6000 1058 577 0.5454
20800.0000 1059 577 0.5449
20801.7000 1059 578 0.5458
20821.0000 1060 578 0.5453
20824.6000 1060 579 0.5462
20837.1000 1060 580 0.5472
20837.7000 1060 581 0.5481
20839.1000 1060 582 0.5491
20844.0000 1061 582 0.5485
20855.4000 1061 583 0.5495
20857.6000 1061 584 0.5504
20864.0000 1062 584 0.5499
20886.5000 1062 585 0.5508
20888.0000 1063 585 0.5503
20901.5000 1063 586 0.5513
20911.0000 1064 586 0.5508
20931.0000 1065 586 0.5502
20952.0000 1066 586 0.5497
20968.0000 1067 586 0.5492
20987.6000 1067 587 0.5501
20990.0000 1068 587 0.5496
21007.0000 1069 587 0.5491
21008.6000 1069 588 0.5500
21013.2000 1069 589 0.5510
21021.5000 1069 590 0.5519
21031.0000 1070 590 0.5514
21041.3000 1070 591 0.5523
21055.0000 1071 591 0.5518
21077.0000 1072 591 0.5513
21092.0000 1073 591 0.5508
21097.1000 1073 592 0.5517
21097.4000 1073 593 0.5527
21116.0000 1074 593 0.5521
21124.4000 1074 594 0.5531
21125.4000 1074 595 0.5540
21132.0000 1075 595 0.5535
21148.0000 1076 595 0.5530
21166.0000 1077 595 0.5525
21184.0000 1078 595 0.5519
21189.4000 1078 596 0.5529
21204.0000 1079 596 0.5524
21223.0000 1080 596 0.5519
21226.5000 1080 597 0.5528
21235.3000 1080 598 0.5537
21239.3000 1080 599 0.5546
21247.0000 1081 599 0.5541
21262.3000 1081 600 0.5550
21271.0000 1082 600 0.5545
21288.5000 1082 601 0.5555
21292.0000 1083 601 0.5549
21306.0000 1083 602 0.5559
21309.0000 1084 602 0.5554
21319.4000 1084 603 0.5563
21327.0000 1085 603 0.5558
21330.9000 1085 604 0.5567
21334.6000 1085 605 0.5576
21349.5000 1085 606 0.5585
21351.0000 1086 606 0.5580
21367.7000 1086 607 0.5589
21368.0000 1087 607 0.5584
21369.9000 1087 608 0.5593
21387.0000 1088 608 0.5588
21388.8000 1088 609 0.5597
21407.0000 1089 609 0.5592
21418.8000 1089 610 0.5601
21424.0000 1090 610 0.5596
21444.0000 1091 610 0.5591
21463.0000 1092 610 0.5586
21483.0000 1093 610 0.5581
21487.3000 1093 611 0.5590
21501.7000 1093 612 0.5599
21505.0000 1094 612 0.5594
21523.0000 1095 612 0.5589
21539.0000 1096 612 0.5584
21541.7000 1096 613 0.5593
21556.0000 1097 613 0.5588
21577.0000 1098 613 0.5583
21599.0000 1099 613 0.5578
21615.0000 1100 613 0.5573
21632.0000 1101 613 0.5568
21648.0000 1102 613 0.5563
21648.8000 1102 614 0.5572
21665.0000 1103 614 0.5567
21689.0000 1104 614 0.5562
21695.2000 1104 615 0.5571
21707.0000 1105 615 0.5566
21713.3000 1105 616 0.5575
21726.5000 1105 617 0.5584
21731.0000 1106 617 0.5579
21755.0000 1107 617 0.5574
21769.5000 1107 618 0.5583
21777.0000 1108 618 0.5578
21794.0000 1109 618 0.5573
21805.4000 1109 619 0.5582
21818.0000 1110 619 0.5577
21837.0000 1111 619 0.5572
21844.8000 1111 620 0.5581
21860.0000 1112 620 0.5576
21883.0000 1113 620 0.5571
21898.0000 1114 620 0.5566
21916.0000 1115 620 0.5561
21923.1000 1115 621 0.5570
21939.0000 1116 621 0.5565
21949.0000 1116 622 0.5573
21950.4000 1116 623 0.5582
21950.6000 1116 624 0.5591
21951.7000 1116 625 0.5600
21960.0000 1117 625 0.5595
21976.0000 1118 625 0.5590
21985.3000 1118 626 0.5599
21999.0000 1119 626 0.5594
22022.0000 1120 626 0.5589
22024.1000 1120 627 0.5598
22026.9000 1120 628 0.5607
22041.0000 1121 628 0.5602
22052.3000 1121 629 0.5611
22055.6000 1121 630 0.5620
22061.0000 1122 630 0.5615
22071.9000 1122 631 0.5624
22078.0000 1123 631 0.5619
22101.0000 1124 631 0.5614
22107.1000 1124 632 0.5623
22121.0000 1125 632 0.5618
22140.0000 1126 632 0.5613
22159.0000 1127 632 0.5608
22165.2000 1127 633 0.5617
22167.0000 1127 634 0.5626
22172.6000 1127 635 0.5634
22183.0000 1128 635 0.5629
22190.2000 1128 636 0.5638
22199.0000 1129 636 0.5633
22218.0000 1130 636 0.5628
22221.8000 1130 637 0.5637
22242.0000 1131 637 0.5632
22251.5000 1131 638 0.5641
22263.0000 1132 638 0.5636
22281.0000 1133 638 0.5631
22302.7000 1133 639 0.5640
22304.0000 1134 639 0.5635
22318.4000 1134 640 0.5644
22322.0000 1135 640 0.5639
22327.3000 1135 641 0.5648
22346.0000 1136 641 0.5643
22363.0000 1137 641 0.5638
22363.8000 1137 642 0.5646
22385.0000 1138 642 0.5641
22405.0000 1139 642 0.5637
22420.0000 1140 642 0.5632
22444.0000 1141 642 0.5627
22445.7000 1141 643 0.5635
22464.0000 1142 643 0.5630
22482.0000 1143 643 0.5626
22500.0000 1144 643 0.5621
22521.0000 1145 643 0.5616
22521.9000 1145 644 0.5624
22543.7000 1145 645 0.5633
22544.0000 1146 645 0.5628
22546.3000 1146 646 0.5637
22560.0000 1147 646 0.5632
22573.9000 1147 647 0.5641
22574.7000 1147 648 0.5650
22578.0000 1148 648 0.5645
22595.0000 1149 648 0.5640
22613.0000 1150 648 0.5635
22628.0000 1151 648 0.5630
22644.9000 1151 649 0.5639
22648.0000 1152 649 0.5634
22666.0000 1153 649 0.5629
22682.0000 1154 649 0.5624
22682.1000 1154 650 0.5633
22698.0000 1155 650 0.5628
22713.0000 1156 650 0.5623
22717.4000 1156 651 0.5631
22735.0000 1157 651 0.5627
22758.0000 1158 651 0.5622
22760.9000 1158 652 0.5630
22774.9000 1158 653 0.5639
22779.0000 1159 653 0.5634
22781.5000 1159 654 0.5643
22799.0000 1160 654 0.5638
22802.8000 1160 655 0.5647
22820.0000 1161 655 0.5642
22822.9000 1161 656 0.5650
22824.4000 1161 657 0.5659
22835.0000 1162 657 0.5654
22850.0000 1163 657 0.5649
22867.7000 1163 658 0.5658
22869.0000 1164 658 0.5653
22891.0000 1165 658 0.5648
22913.0000 1166 658 0.5643
22915.4000 1166 659 0.5652
22917.8000 1166 660 0.5660
22921.6000 1166 661 0.5669
22931.0000 1167 661 0.5664
22943.1000 1167 662 0.5673
22946.1000 1167 663 0.5681
22954.0000 1168 663 0.5676
22971.0000 1169 663 0.5672
22991.0000 1170 663 0.5667
23007.0000 1171 663 0.5662
23010.1000 1171 664 0.5670
23021.2000 1171 665 0.5679
23031.0000 1172 665 0.5674
23045.1000 1172 666 0.5683
23047.0000 1173 666 0.5678
23047.9000 1173 667 0.5686
23070.0000 1174 667 0.5681
23085.0000 1175 667 0.5677
23106.0000 1176 667 0.5672
23106.7000 1176 668 0.5680
23118.3000 1176 669 0.5689
23127.0000 1177 669 0.5684
23132.3000 1177 670 0.5692
