# time  created  delivered  delivered/created
12642.9000 644 292 0.4534
12655.0000 645 292 0.4527
12657.3000 645 293 0.4543
12667.5000 645 294 0.4558
12672.0000 646 294 0.4551
12689.5000 646 295 0.4567
12691.0000 647 295 0.4560
12706.4000 647 296 0.4575
12713.0000 648 296 0.4568
12725.8000 648 297 0.4583
12727.4000 648 298 0.4599
12737.0000 649 298 0.4592
12749.7000 649 299 0.4607
12761.0000 650 299 0.4600
12781.0000 651 299 0.4593
12788.9000 651 300 0.4608
12798.0000 652 300 0.4601
12818.0000 653 300 0.4594
12830.7000 653 301 0.4609
12839.0000 654 301 0.4602
12857.7000 654 302 0.4618
12863.0000 655 302 0.4611
12884.0000 656 302 0.4604
12890.7000 656 303 0.4619
12901.0000 657 303 0.4612
12919.0000 658 303 0.4605
12936.0000 659 303 0.4598
12954.0000 660 303 0.4591
12971.0000 661 303 0.4584
12977.7000 661 304 0.4599
12986.0000 662 304 0.4592
12989.3000 662 305 0.4607
12993.7000 662 306 0.4622
13009.0000 663 306 0.4615
13029.0000 664 306 0.4608
13046.1000 664 307 0.4623
13048.0000 665 307 0.4617
13069.0000 666 307 0.4610
13071.3000 666 308 0.4625
13080.5000 666 309 0.4640
13090.0000 667 309 0.4633
13112.0000 668 309 0.4626
13135.0000 669 309 0.4619
13138.4000 669 310 0.4634
13146.6000 669 311 0.4649
13157.0000 670 311 0.4642
13172.9000 670 312 0.4657
13175.0000 671 312 0.4650
13191.3000 671 313 0.4665
13198.0000 672 313 0.4658
13222.0000 673 313 0.4651
13237.0000 674 313 0.4644
13261.0000 675 313 0.4637
13279.0000 676 313 0.4630
13303.0000 677 313 0.4623
13327.0000 678 313 0.4617
13344.0000 679 313 0.4610
13367.0000 680 313 0.4603
13384.8000 680 314 0.4618
13385.0000 681 314 0.4611
13400.0000 682 314 0.4604
13422.0000 683 314 0.4597
13431.6000 683 315 0.4612
13439.0000 684 315 0.4605
13460.3000 684 316 0.4620
13463.0000 685 316 0.4613
13485.0000 686 316 0.4606
13501.0000 687 316 0.4600
13522.0000 688 316 0.4593
13543.0000 689 316 0.4586
13558.0000 690 316 0.4580
13574.3000 690 317 0.4594
13578.0000 691 317 0.4588
13588.1000 691 318 0.4602
13597.0000 692 318 0.4595
13601.2000 692 319 0.4610
13605.2000 692 320 0.4624
13612.0000 693 320 0.4618
13622.2000 693 321 0.4632
13622.5000 693 322 0.4646
13633.0000 694 322 0.4640
13654.0000 695 322 0.4633
13674.0000 696 322 0.4626
13689.0000 697 322 0.4620
13702.9000 697 323 0.4634
13713.0000 698 323 0.4628
13733.0000 699 323 0.4621
13741.0000 699 324 0.4635
13750.0000 700 324 0.4629
13770.6000 700 325 0.4643
13771.0000 701 325 0.4636
13787.0000 702 325 0.4630
13792.2000 702 326 0.4644
13803.8000 702 327 0.4658
13808.0000 703 327 0.4651
13831.0000 704 327 0.4645
13853.0000 705 327 0.4638
13874.0000 706 327 0.4632
13894.0000 707 327 0.4625
13915.0000 708 327 0.4619
13937.0000 709 327 0.4612
13952.0000 710 327 0.4606
13954.6000 710 328 0.4620
13955.8000 710 329 0.4634
13976.0000 711 329 0.4627
13994.0000 712 329 0.4621
14011.0000 713 329 0.4614
14032.0000 714 329 0.4608
14056.0000 715 329 0.4601
14071.0000 715 330 0.4615
14077.0000 716 330 0.4609
14092.0000 717 330 0.4603
14107.0000 718 330 0.4596
14108.3000 718 331 0.4610
14123.0000 719 331 0.4604
14147.0000 720 331 0.4597
14167.0000 721 331 0.4591
14186.0000 722 331 0.4584
14193.4000 722 332 0.4598
14204.0000 723 332 0.4592
14225.0000 724 332 0.4586
14245.0000 725 332 0.4579
14267.0000 726 332 0.4573
14282.5000 726 333 0.4587
14286.0000 727 333 0.4580
14304.0000 728 333 0.4574
14323.0000 729 333 0.4568
14327.0000 729 334 0.4582
14343.0000 730 334 0.4575
14363.0000 731 334 0.4569
14385.0000 732 334 0.4563
14386.5000 732 335 0.4577
14390.9000 732 336 0.4590
14404.0000 733 336 0.4584
14420.0000 734 336 0.4578
14433.2000 734 337 0.4591
14441.0000 735 337 0.4585
14456.0000 736 337 0.4579
14466.4000 736 338 0.4592
14475.0000 737 338 0.4586
14499.0000 738 338 0.4580
14523.0000 739 338 0.4574
14535.4000 739 339 0.4587
14544.0000 740 339 0.4581
14568.0000 741 339 0.4575
14588.0000 742 339 0.4569
14603.0000 743 339 0.4563
14618.0000 744 339 0.4556
14631.4000 744 340 0.4570
14639.0000 745 340 0.4564
14655.0000 746 340 0.4558
14676.0000 747 340 0.4552
14696.0000 748 340 0.4545
14718.0000 749 340 0.4539
14722.4000 749 341 0.4553
14733.2000 749 342 0.4566
14736.0000 750 342 0.4560
14741.8000 750 343 0.4573
14746.0000 750 344 0.4587
14748.6000 750 345 0.4600
14756.0000 751 345 0.4594
14773.0000 752 345 0.4588
14790.0000 753 345 0.4582
14809.0000 754 345 0.4576
14830.5000 754 346 0.4589
14831.0000 755 346 0.4583
14848.0000 756 346 0.4577
14857.6000 756 347 0.4590
14867.0000 757 347 0.4584
14889.0000 758 347 0.4578
14905.0000 759 347 0.4572
14927.0000 760 347 0.4566
14938.1000 760 348 0.4579
14942.0000 761 348 0.4573
14961.0000 762 348 0.4567
14975.8000 762 349 0.4580
14984.0000 763 349 0.4574
14999.0000 764 349 0.4568
15001.4000 764 350 0.4581
15021.0000 765 350 0.4575
15041.0000 766 350 0.4569
15058.0000 767 350 0.4563
15074.0000 768 350 0.4557
15093.0000 769 350 0.4551
15101.5000 769 351 0.4564
15105.1000 769 352 0.4577
15114.0000 770 352 0.4571
15132.0000 771 352 0.4565
15149.0000 772 352 0.4560
15152.7000 772 353 0.4573
15159.2000 772 354 0.4585
15172.0000 773 354 0.4580
15173.7000 773 355 0.4592
15190.0000 774 355 0.4587
15212.0000 775 355 0.4581
15235.0000 776 355 0.4575
15256.0000 777 355 0.4569
15266.0000 777 356 0.4582
15274.8000 777 357 0.4595
15280.0000 778 357 0.4589
15297.0000 779 357 0.4583
15298.2000 779 358 0.4596
15318.0000 780 358 0.4590
15336.0000 781 358 0.4584
15360.0000 782 358 0.4578
15381.0000 783 358 0.4572
15389.7000 783 359 0.4585
15399.0000 784 359 0.4579
15419.0000 785 359 0.4573
15439.2000 785 360 0.4586
15441.0000 786 360 0.4580
15459.5000 786 361 0.4593
15460.7000 786 362 0.4606
15465.0000 787 362 0.4600
15468.7000 787 363 0.4612
15482.0000 788 363 0.4607
15504.0000 789 363 0.4601
15526.0000 790 363 0.4595
15537.4000 790 364 0.4608
15547.0000 791 364 0.4602
15566.2000 791 365 0.4614
15569.0000 792 365 0.4609
15583.0000 792 366 0.4621
15586.3000 792 367 0.4634
15591.0000 793 367 0.4628
15615.0000 794 367 0.4622
15632.0000 795 367 0.4616
15651.0000 796 367 0.4611
15658.9000 796 368 0.4623
15666.0000 797 368 0.4617
15684.0000 798 368 0.4612
15708.0000 799 368 0.4606
15724.0000 800 368 0.4600
15742.6000 800 369 0.4613
15746.0000 801 369 0.4607
15759.9000 801 370 0.4619
15764.0000 802 370 0.4613
15780.2000 802 371 0.4626
15782.0000 803 371 0.4620
15793.3000 803 372 0.4633
15799.0000 804 372 0.4627
15815.0000 805 372 0.4621
15838.0000 806 372 0.4615
15854.0000 807 372 0.4610
15873.0000 808 372 0.4604
15894.0000 809 372 0.4598
15909.0000 810 372 0.4593
15927.0000 811 372 0.4587
15948.0000 812 372 0.4581
15953.1000 812 373 0.4594
15957.7000 812 374 0.4606
15967.0000 813 374 0.4600
15971.8000 813 375 0.4613
15990.0000 814 375 0.4607
16004.6000 814 376 0.4619
16010.0000 815 376 0.4613
16027.0000 816 376 0.4608
16042.0000 817 376 0.4602
16061.0000 818 376 0.4597
16062.2000 818 377 0.4609
16080.0000 819 377 0.4603
16104.0000 820 377 0.4598
16121.1000 820 378 0.4610
16124.0000 821 378 0.4604
16139.0000 822 378 0.4599
16155.0000 823 378 0.4593
16155.5000 823 379 0.4605
16159.2000 823 380 0.4617
16175.0000 824 380 0.4612
16196.0000 825 380 0.4606
16200.5000 825 381 0.4618
16212.0000 826 381 0.4613
16220.0000 826 382 0.4625
16230.0000 827 382 0.4619
16232.5000 827 383 0.4631
16245.0000 828 383 0.4626
16261.0000 829 383 0.4620
16281.0000 830 383 0.4614
16301.0000 831 383 0.4609
16322.0000 832 383 0.4603
16331.1000 832 384 0.4615
16338.0000 833 384 0.4610
16357.0000 834 384 0.4604
16380.0000 835 384 0.4599
16390.5000 835 385 0.4611
16399.0000 836 385 0.4605
16416.0000 837 385 0.4600
16433.0000 838 385 0.4594
16437.9000 838 386 0.4606
16455.0000 839 386 0.4601
16479.0000 840 386 0.4595
16503.0000 841 386 0.4590
16506.8000 841 387 0.4602
16520.1000 841 388 0.4614
16526.0000 842 388 0.4608
16547.0000 843 388 0.4603
16568.0000 844 388 0.4597
16588.9000 844 389 0.4609
16589.0000 845 389 0.4604
16610.0000 846 389 0.4598
16628.0000 847 389 0.4593
16629.6000 847 390 0.4604
16646.0000 848 390 0.4599
16662.0000 849 390 0.4594
16662.2000 849 391 0.4605
16682.0000 850 391 0.4600
16699.0000 851 391 0.4595
16721.7000 851 392 0.4606
16723.0000 852 392 0.4601
16745.0000 853 392 0.4596
16760.0000 854 392 0.4590
16781.9000 854 393 0.4602
16783.0000 855 393 0.4596
16785.4000 855 394 0.4608
16788.7000 855 395 0.4620
16800.0000 856 395 0.4614
16818.0000 857 395 0.4609
16835.0000 858 395 0.4604
16849.4000 858 396 0.4615
16852.1000 858 397 0.4627
16858.0000 859 397 0.4622
16881.0000 860 397 0.4616
16901.0000 861 397 0.4611
16917.0000 862 397 0.4606
16935.0000 863 397 0.4600
16959.0000 864 397 0.4595
16959.8000 864 398 0.4606
16975.0000 864 399 0.4618
16980.0000 865 399 0.4613
16988.1000 865 400 0.4624
16997.0000 866 400 0.4619
17021.0000 867 400 0.4614
17040.0000 868 400 0.4608
17061.2000 868 401 0.4620
17063.0000 869 401 0.4614
17082.0000 870 401 0.4609
17089.8000 870 402 0.4621
17105.0000 871 402 0.4615
17126.0000 872 402 0.4610
17137.7000 872 403 0.4622
17143.0000 873 403 0.4616
17162.0000 874 403 0.4611
17181.0000 875 403 0.4606
17202.0000 876 403 0.4600
17225.0000 877 403 0.4595
17238.4000 877 404 0.4607
17240.0000 878 404 0.4601
17259.0000 879 404 0.4596
17278.0000 880 404 0.4591
17299.0000 881 404 0.4586
17318.0000 882 404 0.4580
17336.0000 883 404 0.4575
17353.0000 884 404 0.4570
17357.6000 884 405 0.4581
17367.4000 884 406 0.4593
17370.0000 885 406 0.4588
17371.3000 885 407 0.4599
17394.0000 886 407 0.4594
17395.3000 886 408 0.4605
17416.0000 887 408 0.4600
17439.0000 888 408 0.4595
17454.0000 889 408 0.4589
17469.2000 889 409 0.4601
17477.0000 890 409 0.4596
17497.0000 891 409 0.4590
17515.0000 892 409 0.4585
17535.0000 893 409 0.4580
17557.4000 893 410 0.4591
17558.0000 894 410 0.4586
17568.6000 894 411 0.4597
17574.0000 895 411 0.4592
17598.0000 896 411 0.4587
17619.0000 897 411 0.4582
17639.0000 898 411 0.4577
17654.0000 899 411 0.4572
17672.0000 900 411 0.4567
17690.0000 901 411 0.4562
17710.0000 902 411 0.4557
17734.0000 903 411 0.4551
17751.0000 904 411 0.4546
17758.4000 904 412 0.4558
17773.8000 904 413 0.4569
17774.0000 905 413 0.4564
17793.0000 906 413 0.4558
17808.0000 907 413 0.4553
17816.2000 907 414 0.4564
17826.0000 908 414 0.4559
17846.0000 909 414 0.4554
17846.2000 909 415 0.4565
17864.0000 910 415 0.4560
17884.0000 911 415 0.4555
17899.0000 912 415 0.4550
17917.0000 913 415 0.4545
17934.5000 913 416 0.4556
17934.7000 913 417 0.4567
17936.0000 914 417 0.4562
17951.2000 914 418 0.4573
17958.0000 915 418 0.4568
17976.0000 916 418 0.4563
18000.0000 917 418 0.4558
18021.0000 918 418 0.4553
18040.0000 919 418 0.4548
18048.3000 919 419 0.4559
18059.0000 920 419 0.4554
18077.0000 921 419 0.4549
18092.0000 922 419 0.4544
18112.1000 922 420 0.4555
18113.0000 923 420 0.4550
18130.2000 923 421 0.4561
18132.0000 924 421 0.4556
18135.0000 924 422 0.4567
18137.7000 924 423 0.4578
18155.0000 925 423 0.4573
18169.3000 925 424 0.4584
18177.0000 926 424 0.4579
18192.0000 927 424 0.4574
18214.0000 928 424 0.4569
18220.3000 928 425 0.4580
18223.0000 928 426 0.4591
18236.0000 929 426 0.4586
18259.0000 930 426 0.4581
18275.0000 931 426 0.4576
18298.0000 932 426 0.4571
18321.0000 933 426 0.4566
18340.0000 934 426 0.4561
18353.1000 934 427 0.4572
18364.0000 935 427 0.4567
18383.0000 936 427 0.4562
18402.0000 937 427 0.4557
18425.0000 938 427 0.4552
18449.0000 939 427 0.4547
18457.4000 939 428 0.4558
18459.2000 939 429 0.4569
18460.0000 939 430 0.4579
18463.5000 939 431 0.4590
18470.1000 939 432 0.4601
18473.0000 940 432 0.4596
18488.0000 941 432 0.4591
18512.0000 942 432 0.4586
18517.2000 942 433 0.4597
18534.0000 943 433 0.4592
18534.0000 943 434 0.4602
18549.0000 944 434 0.4597
18556.2000 944 435 0.4608
18570.0000 945 435 0.4603
18590.0000 946 435 0.4598
18596.0000 946 436 0.4609
18597.3000 946 437 0.4619
18613.0000 947 437 0.4615
18628.0000 947 438 0.4625
18632.0000 948 438 0.4620
18653.0000 949 438 0.4615
18677.0000 950 438 0.4611
18696.0000 951 438 0.4606
18714.2000 951 439 0.4616
18715.0000 952 439 0.4611
18737.8000 952 440 0.4622
18738.0000 953 440 0.4617
18753.0000 954 440 0.4612
18768.0000 955 440 0.4607
18784.0000 955 441 0.4618
18786.0000 956 441 0.4613
18809.0000 957 441 0.4608
18828.0000 958 441 0.4603
18841.2000 958 442 0.4614
18845.0000 959 442 0.4609
18862.0000 960 442 0.4604
18884.0000 961 442 0.4599
18894.5000 961 443 0.4610
18896.9000 961 444 0.4620
18897.2000 961 445 0.4631
18899.0000 962 445 0.4626
18922.0000 963 445 0.4621
18939.0000 964 445 0.4616
18956.0000 965 445 0.4611
18964.9000 965 446 0.4622
18977.0000 966 446 0.4617
18993.0000 967 446 0.4612
19015.0000 968 446 0.4607
19037.0000 969 446 0.4603
19055.0000 970 446 0.4598
19072.0000 971 446 0.4593
19087.0000 972 446 0.4588
19089.4000 972 447 0.4599
19095.5000 972 448 0.4609
19108.0000 973 448 0.4604
19129.0000 974 448 0.4600
19151.0000 975 448 0.4595
19161.8000 975 449 0.4605
19173.0000 976 449 0.4600
19192.0000 977 449 0.4596
19211.0000 978 449 0.4591
19231.0000 979 449 0.4586
19254.0000 980 449 0.4582
19258.3000 980 450 0.4592
19277.0000 981 450 0.4587
19290.3000 981 451 0.4597
19297.4000 981 452 0.4608
19301.0000 982 452 0.4603
19313.4000 982 453 0.4613
19316.0000 983 453 0.4608
19340.0000 984 453 0.4604
19355.0000 985 453 0.4599
19373.0000 986 453 0.4594
19391.0000 987 453 0.4590
19406.0000 988 453 0.4585
19415.8000 988 454 0.4595
19418.6000 988 455 0.4605
19423.0000 989 455 0.4601
19439.0000 990 455 0.4596
19455.0000 991 455 0.4591
19465.2000 991 456 0.4601
19475.0000 991 457 0.4612
19479.0000 992 457 0.4607
19497.0000 993 457 0.4602
19521.0000 994 457 0.4598
19531.1000 994 458 0.4608
19542.0000 995 458 0.4603
19560.5000 995 459 0.4613
19565.0000 996 459 0.4608
19569.4000 996 460 0.4618
19586.0000 997 460 0.4614
19595.3000 997 461 0.4624
19601.0000 998 461 0.4619
19621.1000 998 462 0.4629
19622.0000 999 462 0.4625
19623.6000 999 463 0.4635
19641.0000 1000 463 0.4630
19660.0000 1001 463 0.4625
19677.0000 1002 463 0.4621
19692.0000 1003 463 0.4616
19702.7000 1003 464 0.4626
19716.0000 1004 464 0.4622
19739.0000 1005 464 0.4617
19755.0000 1006 464 0.4612
19770.0000 1007 464 0.4608
19783.2000 1007 465 0.4618
19792.0000 1008 465 0.4613
19815.0000 1009 465 0.4609
19816.1000 1009 466 0.4618
19826.5000 1009 467 0.4628
19833.0000 1010 467 0.4624
19852.0000 1011 467 0.4619
19876.0000 1012 467 0.4615
19891.0000 1013 467 0.4610
19894.8000 1013 468 0.4620
19895.6000 1013 469 0.4630
19908.0000 1014 469 0.4625
19924.9000 1014 470 0.4635
19932.0000 1015 470 0.4631
19945.2000 1015 471 0.4640
19956.0000 1016 471 0.4636
19968.8000 1016 472 0.4646
19970.9000 1016 473 0.4656
19976.0000 1017 473 0.4651
19996.6000 1017 474 0.4661
19998.0000 1018 474 0.4656
20019.0000 1019 474 0.4652
20034.0000 1020 474 0.4647
20039.7000 1020 475 0.4657
20045.0000 1020 476 0.4667
20053.7000 1020 477 0.4676
20054.8000 1020 478 0.4686
20057.0000 1021 478 0.4682
20075.0000 1022 478 0.4677
20094.0000 1023 478 0.4673
20095.4000 1023 479 0.4682
20118.0000 1024 479 0.4678
20132.1000 1024 480 0.4688
20135.0000 1025 480 0.4683
20157.0000 1026 480 0.4678
20178.7000 1026 481 0.4688
20179.0000 1027 481 0.4684
20197.0000 1028 481 0.4679
20204.0000 1028 482 0.4689
20204.5000 1028 483 0.4698
20221.0000 1029 483 0.4694
20237.0000 1030 483 0.4689
20259.0000 1031 483 0.4685
20276.0000 1032 483 0.4680
20293.0000 1033 483 0.4676
20308.0000 1034 483 0.4671
20327.0000 1035 483 0.4667
20328.8000 1035 484 0.4676
20345.9000 1035 485 0.4686
20349.5000 1035 486 0.4696
20350.0000 1036 486 0.4691
20366.0000 1037 486 0.4687
20372.7000 1037 487 0.4696
20373.4000 1037 488 0.4706
20373.6000 1037 489 0.4716
20377.1000 1037 490 0.4725
20385.0000 1038 490 0.4721
20401.0000 1039 490 0.4716
20421.0000 1040 490 0.4712
20427.4000 1040 491 0.4721
20437.0000 1041 491 0.4717
20457.8000 1041 492 0.4726
20461.0000 1042 492 0.4722
20485.0000 1043 492 0.4717
20498.7000 1043 493 0.4727
20508.0000 1044 493 0.4722
20513.1000 1044 494 0.4732
20532.0000 1045 494 0.4727
20533.5000 1045 495 0.4737
20533.9000 1045 496 0.4746
20554.0000 1046 496 0.4742
20576.0000 1047 496 0.4737
20586.7000 1047 497 0.4747
20591.8000 1047 498 0.4756
20594.0000 1048 498 0.4752
20611.0000 1049 498 0.4747
20635.0000 1050 498 0.4743
20655.0000 1051 498 0.4738
20673.0000 1052 498 0.4734
20683.8000 1052 499 0.4743
20691.0000 1053 499 0.4739
20706.0000 1054 499 0.4734
20724.0000 1055 499 0.4730
20740.6000 1055 500 0.4739
20744.0000 1056 500 0.4735
20746.3000 1056 501 0.4744
20753.9000 1056 502 0.4754
20766.0000 1057 502 0.4749
20782.0000 1058 502 0.4745
20789.7000 1058 503 0.4754
20797.6000 1058 504 0.4764
20800.0000 1059 504 0.4759
20801.3000 1059 505 0.4769
20817.3000 1059 506 0.4778
20821.0000 1060 506 0.4774
20840.9000 1060 507 0.4783
20842.1000 1060 508 0.4792
20844.0000 1061 508 0.4788
20855.4000 1061 509 0.4797
20855.5000 1061 510 0.4807
20858.3000 1061 511 0.4816
20864.0000 1062 511 0.4812
20888.0000 1063 511 0.4807
20911.0000 1064 511 0.4803
20922.6000 1064 512 0.4812
20931.0000 1065 512 0.4808
20951.6000 1065 513 0.4817
20952.0000 1066 513 0.4812
20968.0000 1067 513 0.4808
20968.5000 1067 514 0.4817
20982.3000 1067 515 0.4827
20987.6000 1067 516 0.4836
20990.0000 1068 516 0.4831
21002.8000 1068 517 0.4841
21005.7000 1068 518 0.4850
21007.0000 1069 518 0.4846
21008.6000 1069 519 0.4855
21012.8000 1069 520 0.4864
21031.0000 1070 520 0.4860
21034.6000 1070 521 0.4869
21055.0000 1071 521 0.4865
21072.3000 1071 522 0.4874
21077.0000 1072 522 0.4869
21092.0000 1073 522 0.4865
21096.9000 1073 523 0.4874
21116.0000 1074 523 0.4870
21132.0000 1075 523 0.4865
21144.5000 1075 524 0.4874
21148.0000 1076 524 0.4870
21166.0000 1077 524 0.4865
21169.0000 1077 525 0.4875
21184.0000 1078 525 0.4870
21184.8000 1078 526 0.4879
21189.4000 1078 527 0.4889
21189.7000 1078 528 0.4898
21204.0000 1079 528 0.4893
21215.6000 1079 529 0.4903
21223.0000 1080 529 0.4898
21226.0000 1080 530 0.4907
21235.3000 1080 531 0.4917
21247.0000 1081 531 0.4912
21271.0000 1082 531 0.4908
21292.0000 1083 531 0.4903
21296.1000 1083 532 0.4912
21309.0000 1084 532 0.4908
21327.0000 1085 532 0.4903
21334.6000 1085 533 0.4912
21351.0000 1086 533 0.4908
21355.2000 1086 534 0.4917
21366.1000 1086 535 0.4926
21368.0000 1087 535 0.4922
21369.4000 1087 536 0.4931
21375.1000 1087 537 0.4940
21387.0000 1088 537 0.4936
21388.8000 1088 538 0.4945
21392.6000 1088 539 0.4954
21398.6000 1088 540 0.4963
21407.0000 1089 540 0.4959
21424.0000 1090 540 0.4954
21444.0000 1091 540 0.4950
21463.0000 1092 540 0.4945
21483.0000 1093 540 0.4941
21500.4000 1093 541 0.4950
21505.0000 1094 541 0.4945
21523.0000 1095 541 0.4941
21539.0000 1096 541 0.4936
21553.0000 1096 542 0.4945
21553.5000 1096 543 0.4954
21556.0000 1097 543 0.4950
21574.7000 1097 544 0.4959
21576.0000 1097 545 0.4968
21577.0000 1098 545 0.4964
21582.0000 1098 546 0.4973
21582.0000 1098 547 0.4982
21599.0000 1099 547 0.4977
21615.0000 1100 547 0.4973
21624.6000 1100 548 0.4982
21632.0000 1101 548 0.4977
21648.0000 1102 548 0.4973
21650.8000 1102 549 0.4982
21665.0000 1103 549 0.4977
21689.0000 1104 549 0.4973
21707.0000 1105 549 0.4968
21713.3000 1105 550 0.4977
21714.3000 1105 551 0.4986
21731.0000 1106 551 0.4982
21755.0000 1107 551 0.4977
21777.0000 1108 551 0.4973
21794.0000 1109 551 0.4968
21799.1000 1109 552 0.4977
21804.7000 1109 553 0.4986
21812.9000 1109 554 0.4995
21818.0000 1110 554 0.4991
21837.0000 1111 554 0.4986
21847.3000 1111 555 0.4995
21860.0000 1112 555 0.4991
21883.0000 1113 555 0.4987
21898.0000 1114 555 0.4982
21916.0000 1115 555 0.4978
21939.0000 1116 555 0.4973
21939.1000 1116 556 0.4982
21941.3000 1116 557 0.4991
21949.4000 1116 558 0.5000
21952.6000 1116 559 0.5009
21960.0000 1117 559 0.5004
21971.6000 1117 560 0.5013
21973.8000 1117 561 0.5022
21976.0000 1118 561 0.5018
21999.0000 1119 561 0.5013
22022.0000 1120 561 0.5009
22041.0000 1121 561 0.5004
22051.2000 1121 562 0.5013
22061.0000 1122 562 0.5009
22078.0000 1123 562 0.5004
22101.0000 1124 562 0.5000
22121.0000 1125 562 0.4996
22140.0000 1126 562 0.4991
22143.1000 1126 563 0.5000
22159.0000 1127 563 0.4996
22165.2000 1127 564 0.5004
22167.0000 1127 565 0.5013
22173.2000 1127 566 0.5022
22178.2000 1127 567 0.5031
22183.0000 1128 567 0.5027
22190.2000 1128 568 0.5035
22199.0000 1129 568 0.5031
22212.7000 1129 569 0.5040
22218.0000 1130 569 0.5035
22228.1000 1130 570 0.5044
22242.0000 1131 570 0.5040
22261.5000 1131 571 0.5049
22263.0000 1132 571 0.5044
22281.0000 1133 571 0.5040
22304.0000 1134 571 0.5035
22322.0000 1135 571 0.5031
22342.7000 1135 572 0.5040
22343.9000 1135 573 0.5048
22346.0000 1136 573 0.5044
22363.0000 1137 573 0.5040
22385.0000 1138 573 0.5035
22405.0000 1139 573 0.5031
22420.0000 1140 573 0.5026
22444.0000 1141 573 0.5022
22445.7000 1141 574 0.5031
22449.9000 1141 575 0.5039
22464.0000 1142 575 0.5035
22482.0000 1143 575 0.5031
22490.5000 1143 576 0.5039
22500.0000 1144 576 0.5035
22504.0000 1144 577 0.5044
22521.0000 1145 577 0.5039
22543.6000 1145 578 0.5048
22544.0000 1146 578 0.5044
22560.0000 1147 578 0.5039
22568.3000 1147 579 0.5048
22578.0000 1148 579 0.5044
22595.0000 1149 579 0.5039
22613.0000 1150 579 0.5035
22628.0000 1151 579 0.5030
22648.0000 1152 579 0.5026
22666.0000 1153 579 0.5022
22682.0000 1153 580 0.5030
22682.0000 1154 580 0.5026
22698.0000 1155 580 0.5022
22713.0000 1156 580 0.5017
22717.4000 1156 581 0.5026
22719.1000 1156 582 0.5035
22724.2000 1156 583 0.5043
22735.0000 1157 583 0.5039
22743.1000 1157 584 0.5048
22751.7000 1157 585 0.5056
22758.0000 1158 585 0.5052
22778.0000 1158 586 0.5060
22779.0000 1159 586 0.5056
22799.0000 1160 586 0.5052
22802.8000 1160 587 0.5060
22820.0000 1161 587 0.5056
22823.0000 1161 588 0.5065
22835.0000 1162 588 0.5060
22850.0000 1163 588 0.5056
22869.0000 1164 588 0.5052
22891.0000 1165 588 0.5047
22905.8000 1165 589 0.5056
22913.0000 1166 589 0.5051
22925.8000 1166 590 0.5060
22931.0000 1167 590 0.5056
22954.0000 1168 590 0.5051
22971.0000 1169 590 0.5047
22973.5000 1169 591 0.5056
22976.0000 1169 592 0.5064
22991.0000 1170 592 0.5060
23007.0000 1171 592 0.5056
23031.0000 1172 592 0.5051
23047.0000 1173 592 0.5047
23047.9000 1173 593 0.5055
23066.8000 1173 594 0.5064
23070.0000 1174 594 0.5060
23085.0000 1175 594 0.5055
23106.0000 1176 594 0.5051
23108.2000 1176 595 0.5060
23127.0000 1177 595 0.5055
23145.6000 1177 596 0.5064
23149.0000 1178 596 0.5059
23154.4000 1178 597 0.5068
23154.9000 1178 598 0.5076
23165.0000 1179 598 0.5072
23179.9000 1179 599 0.5081
23180.0000 1180 599 0.5076
23183.0000 1180 600 0.5085
23183.5000 1180 601 0.5093
23198.0000 1181 601 0.5089
23214.0000 1182 601 0.5085
23238.0000 1183 601 0.5080
23252.6000 1183 602 0.5089
23258.0000 1184 602 0.5084
23262.9000 1184 603 0.5093
23276.5000 1184 604 0.5101
23277.4000 1184 605 0.5110
23280.0000 1185 605 0.5105
23293.0000 1185 606 0.5114
23295.0000 1186 606 0.5110
23303.5000 1186 607 0.5118
23304.1000 1186 608 0.5126
23319.0000 1187 608 0.5122
23329.4000 1187 609 0.5131
23339.0000 1188 609 0.5126
23344.7000 1188 610 0.5135
23360.0000 1189 610 0.5130
23377.0000 1190 610 0.5126
23390.6000 1190 611 0.5134
23393.0000 1191 611 0.5130
23404.1000 1191 612 0.5139
23409.0000 1192 612 0.5134
23428.0000 1193 612 0.5130
23445.0000 1194 612 0.5126
23461.4000 1194 613 0.5134
23464.0000 1195 613 0.5130
23464.7000 1195 614 0.5138
23467.4000 1195 615 0.5146
23471.2000 1195 616 0.5155
23482.0000 1196 616 0.5151
23498.0000 1197 616 0.5146
23516.0000 1198 616 0.5142
23532.0000 1199 616 0.5138
23547.0000 1200 616 0.5133
23558.7000 1200 617 0.5142
23565.9000 1200 618 0.5150
23568.0000 1201 618 0.5146
23589.0000 1202 618 0.5141
23613.0000 1203 618 0.5137
23629.0000 1204 618 0.5133
23631.8000 1204 619 0.5141
23647.0000 1205 619 0.5137
23647.2000 1205 620 0.5145
23662.0000 1206 620 0.5141
23663.0000 1206 621 0.5149
23681.0000 1207 621 0.5145
23684.6000 1207 622 0.5153
23702.0000 1208 622 0.5149
23710.9000 1208 623 0.5157
23726.0000 1209 623 0.5153
23741.0000 1210 623 0.5149
23746.3000 1210 624 0.5157
23750.9000 1210 625 0.5165
23757.6000 1210 626 0.5174
23760.0000 1211 626 0.5169
23765.4000 1211 627 0.5178
23768.0000 1211 628 0.5186
23776.0000 1211 629 0.5194
23776.5000 1211 630 0.5202
23778.0000 1212 630 0.5198
