# time  created  delivered  delivered/created
12165.0000 620 316 0.5097
12189.0000 621 316 0.5089
12197.6000 621 317 0.5105
12209.0000 622 317 0.5096
12210.0000 622 318 0.5113
12210.6000 622 319 0.5129
12218.1000 622 320 0.5145
12218.5000 622 321 0.5161
12220.5000 622 322 0.5177
12224.6000 622 323 0.5193
12226.0000 623 323 0.5185
12249.0000 624 323 0.5176
12270.0000 625 323 0.5168
12287.0000 626 323 0.5160
12305.0000 627 323 0.5152
12306.8000 627 324 0.5167
12307.4000 627 325 0.5183
12315.5000 627 326 0.5199
12323.0000 628 326 0.5191
12330.0000 628 327 0.5207
12335.4000 628 328 0.5223
12339.0000 629 328 0.5215
12341.9000 629 329 0.5231
12358.0000 630 329 0.5222
12377.0000 631 329 0.5214
12399.0000 632 329 0.5206
12416.9000 632 330 0.5222
12421.0000 633 330 0.5213
12444.0000 634 330 0.5205
12463.0000 635 330 0.5197
12479.0000 636 330 0.5189
12497.0000 637 330 0.5181
12518.0000 638 330 0.5172
12535.6000 638 331 0.5188
12538.0000 639 331 0.5180
12556.0000 640 331 0.5172
12574.5000 640 332 0.5188
12575.0000 641 332 0.5179
12596.0000 642 332 0.5171
12611.0000 643 332 0.5163
12635.0000 644 332 0.5155
12642.9000 644 333 0.5171
12650.1000 644 334 0.5186
12655.0000 645 334 0.5178
12669.4000 645 335 0.5194
12672.0000 646 335 0.5186
12689.5000 646 336 0.5201
12690.1000 646 337 0.5217
12691.0000 647 337 0.5209
12702.1000 647 338 0.5224
12713.0000 648 338 0.5216
12720.7000 648 339 0.5231
12725.8000 648 340 0.5247
12727.4000 648 341 0.5262
12737.0000 649 341 0.5254
12749.4000 649 342 0.5270
12761.0000 650 342 0.5262
12781.0000 651 342 0.5253
12798.0000 652 342 0.5245
12818.0000 653 342 0.5237
12830.3000 653 343 0.5253
12836.3000 653 344 0.5268
12839.0000 654 344 0.5260
12863.0000 655 344 0.5252
12884.0000 656 344 0.5244
12901.0000 657 344 0.5236
12919.0000 658 344 0.5228
12936.0000 659 344 0.5220
12954.0000 660 344 0.5212
12971.0000 661 344 0.5204
12975.8000 661 345 0.5219
12986.0000 662 345 0.5211
12986.2000 662 346 0.5227
13009.0000 663 346 0.5219
13021.8000 663 347 0.5234
13029.0000 664 347 0.5226
13048.0000 665 347 0.5218
13049.7000 665 348 0.5233
13069.0000 666 348 0.5225
13071.4000 666 349 0.5240
13080.5000 666 350 0.5255
13090.0000 667 350 0.5247
13112.0000 668 350 0.5240
13126.6000 668 351 0.5254
13132.3000 668 352 0.5269
13132.5000 668 353 0.5284
13135.0000 669 353 0.5277
13146.6000 669 354 0.5291
13157.0000 670 354 0.5284
13175.0000 671 354 0.5276
13198.0000 672 354 0.5268
13219.9000 672 355 0.5283
13222.0000 673 355 0.5275
13237.0000 674 355 0.5267
13261.0000 675 355 0.5259
13266.4000 675 356 0.5274
13279.0000 676 356 0.5266
13288.8000 676 357 0.5281
13295.9000 676 358 0.5296
13303.0000 677 358 0.5288
13307.7000 677 359 0.5303
13311.7000 677 360 0.5318
13327.0000 678 360 0.5310
13344.0000 679 360 0.5302
13361.9000 679 361 0.5317
13367.0000 680 361 0.5309
13385.0000 681 361 0.5301
13400.0000 682 361 0.5293
13421.8000 682 362 0.5308
13422.0000 683 362 0.5300
13436.6000 683 363 0.5315
13439.0000 684 363 0.5307
13461.4000 684 364 0.5322
13463.0000 685 364 0.5314
13485.0000 686 364 0.5306
13501.0000 687 364 0.5298
13522.0000 688 364 0.5291
13535.4000 688 365 0.5305
13543.0000 689 365 0.5298
13558.0000 690 365 0.5290
13578.0000 691 365 0.5282
13597.0000 692 365 0.5275
13601.2000 692 366 0.5289
13605.2000 692 367 0.5303
13612.0000 693 367 0.5296
13622.2000 693 368 0.5310
13624.3000 693 369 0.5325
13633.0000 694 369 0.5317
13634.9000 694 370 0.5331
13637.5000 694 371 0.5346
13654.0000 695 371 0.5338
13674.0000 696 371 0.5330
13689.0000 697 371 0.5323
13701.7000 697 372 0.5337
13713.0000 698 372 0.5330
13732.6000 698 373 0.5344
13733.0000 699 373 0.5336
13750.0000 700 373 0.5329
13752.1000 700 374 0.5343
13771.0000 701 374 0.5335
13771.6000 701 375 0.5350
13772.6000 701 376 0.5364
13787.0000 702 376 0.5356
13803.6000 702 377 0.5370
13808.0000 703 377 0.5363
13813.9000 703 378 0.5377
13831.0000 704 378 0.5369
13835.7000 704 379 0.5384
13844.4000 704 380 0.5398
13853.0000 705 380 0.5390
13869.4000 705 381 0.5404
13874.0000 706 381 0.5397
13894.0000 707 381 0.5389
13910.0000 707 382 0.5403
13915.0000 708 382 0.5395
13937.0000 709 382 0.5388
13940.0000 709 383 0.5402
13952.0000 710 383 0.5394
13955.8000 710 384 0.5408
13976.0000 711 384 0.5401
13994.0000 712 384 0.5393
14011.0000 713 384 0.5386
14032.0000 714 384 0.5378
14056.0000 715 384 0.5371
14077.0000 716 384 0.5363
14092.0000 717 384 0.5356
14107.0000 718 384 0.5348
14108.3000 718 385 0.5362
14123.0000 719 385 0.5355
14147.0000 720 385 0.5347
14166.1000 720 386 0.5361
14167.0000 721 386 0.5354
14186.0000 722 386 0.5346
14204.0000 723 386 0.5339
14207.1000 723 387 0.5353
14208.5000 723 388 0.5367
14225.0000 724 388 0.5359
14245.0000 725 388 0.5352
14259.9000 725 389 0.5366
14265.0000 725 390 0.5379
14267.0000 726 390 0.5372
14286.0000 727 390 0.5365
14304.0000 728 390 0.5357
14323.0000 729 390 0.5350
14343.0000 730 390 0.5342
14357.4000 730 391 0.5356
14363.0000 731 391 0.5349
14379.3000 731 392 0.5363
14385.0000 732 392 0.5355
14404.0000 733 392 0.5348
14420.0000 734 392 0.5341
14441.0000 735 392 0.5333
14450.1000 735 393 0.5347
14456.0000 736 393 0.5340
14466.4000 736 394 0.5353
14475.0000 737 394 0.5346
14499.0000 738 394 0.5339
14507.7000 738 395 0.5352
14520.6000 738 396 0.5366
14523.0000 739 396 0.5359
14544.0000 740 396 0.5351
14568.0000 741 396 0.5344
14588.0000 742 396 0.5337
14603.0000 743 396 0.5330
14618.0000 744 396 0.5323
14621.1000 744 397 0.5336
14630.9000 744 398 0.5349
14639.0000 745 398 0.5342
14655.0000 746 398 0.5335
14676.0000 747 398 0.5328
14696.0000 748 398 0.5321
14705.3000 748 399 0.5334
14718.0000 749 399 0.5327
14732.0000 749 400 0.5340
14734.1000 749 401 0.5354
14736.0000 750 401 0.5347
14746.0000 750 402 0.5360
14756.0000 751 402 0.5353
14773.0000 752 402 0.5346
14790.0000 753 402 0.5339
14809.0000 754 402 0.5332
14831.0000 755 402 0.5325
14840.8000 755 403 0.5338
14848.0000 756 403 0.5331
14857.2000 756 404 0.5344
14867.0000 757 404 0.5337
14889.0000 758 404 0.5330
14905.0000 759 404 0.5323
14905.1000 759 405 0.5336
14915.3000 759 406 0.5349
14927.0000 760 406 0.5342
14927.1000 760 407 0.5355
14942.0000 761 407 0.5348
14961.0000 762 407 0.5341
14975.8000 762 408 0.5354
14976.2000 762 409 0.5367
14984.0000 763 409 0.5360
14999.0000 764 409 0.5353
15003.3000 764 410 0.5366
15021.0000 765 410 0.5359
15041.0000 766 410 0.5352
15058.0000 767 410 0.5346
15073.7000 767 411 0.5359
15074.0000 768 411 0.5352
15093.0000 769 411 0.5345
15114.0000 770 411 0.5338
15125.1000 770 412 0.5351
15132.0000 771 412 0.5344
15149.0000 772 412 0.5337
15156.0000 772 413 0.5350
15172.0000 773 413 0.5343
15190.0000 774 413 0.5336
15212.0000 775 413 0.5329
15235.0000 776 413 0.5322
15256.0000 777 413 0.5315
15280.0000 778 413 0.5308
15297.0000 779 413 0.5302
15299.3000 779 414 0.5315
15318.0000 780 414 0.5308
15336.0000 781 414 0.5301
15360.0000 782 414 0.5294
15381.0000 783 414 0.5287
15389.7000 783 415 0.5300
15392.2000 783 416 0.5313
15399.0000 784 416 0.5306
15405.2000 784 417 0.5319
15419.0000 785 417 0.5312
15439.2000 785 418 0.5325
15441.0000 786 418 0.5318
15442.1000 786 419 0.5331
15465.0000 787 419 0.5324
15473.5000 787 420 0.5337
15482.0000 788 420 0.5330
15504.0000 789 420 0.5323
15517.9000 789 421 0.5336
15526.0000 790 421 0.5329
15547.0000 791 421 0.5322
15569.0000 792 421 0.5316
15583.0000 792 422 0.5328
15591.0000 793 422 0.5322
15615.0000 794 422 0.5315
15632.0000 795 422 0.5308
15651.0000 796 422 0.5302
15666.0000 797 422 0.5295
15684.0000 798 422 0.5288
15708.0000 799 422 0.5282
15724.0000 800 422 0.5275
15743.0000 800 423 0.5288
15746.0000 801 423 0.5281
15755.2000 801 424 0.5293
15764.0000 802 424 0.5287
15780.2000 802 425 0.5299
15782.0000 803 425 0.5293
15793.3000 803 426 0.5305
15799.0000 804 426 0.5299
15815.0000 805 426 0.5292
15838.0000 806 426 0.5285
15854.0000 807 426 0.5279
15873.0000 808 426 0.5272
15891.0000 808 427 0.5285
15894.0000 809 427 0.5278
15909.0000 810 427 0.5272
15922.6000 810 428 0.5284
15927.0000 811 428 0.5277
15948.0000 812 428 0.5271
15953.1000 812 429 0.5283
15956.3000 812 430 0.5296
15967.0000 813 430 0.5289
15990.0000 814 430 0.5283
16004.6000 814 431 0.5295
16010.0000 815 431 0.5288
16027.0000 816 431 0.5282
16028.1000 816 432 0.5294
16042.0000 817 432 0.5288
16061.0000 818 432 0.5281
16061.0000 818 433 0.5293
16080.0000 819 433 0.5287
16104.0000 820 433 0.5280
16124.0000 821 433 0.5274
16126.7000 821 434 0.5286
16139.0000 822 434 0.5280
16155.0000 823 434 0.5273
16159.0000 823 435 0.5286
16163.2000 823 436 0.5298
16175.0000 824 436 0.5291
16196.0000 825 436 0.5285
16199.9000 825 437 0.5297
16206.4000 825 438 0.5309
16212.0000 826 438 0.5303
16220.0000 826 439 0.5315
16230.0000 827 439 0.5308
16245.0000 828 439 0.5302
16258.9000 828 440 0.5314
16261.0000 829 440 0.5308
16281.0000 830 440 0.5301
16301.0000 831 440 0.5295
16322.0000 832 440 0.5288
16330.1000 832 441 0.5300
16334.9000 832 442 0.5313
16338.0000 833 442 0.5306
16357.0000 834 442 0.5300
16371.3000 834 443 0.5312
16380.0000 835 443 0.5305
16399.0000 836 443 0.5299
16410.7000 836 444 0.5311
16416.0000 837 444 0.5305
16433.0000 838 444 0.5298
16455.0000 839 444 0.5292
16479.0000 840 444 0.5286
16503.0000 841 444 0.5279
16520.1000 841 445 0.5291
16526.0000 842 445 0.5285
16547.0000 843 445 0.5279
16568.0000 844 445 0.5273
16588.9000 844 446 0.5284
16589.0000 845 446 0.5278
16610.0000 846 446 0.5272
16627.6000 846 447 0.5284
16628.0000 847 447 0.5277
16629.7000 847 448 0.5289
16633.4000 847 449 0.5301
16646.0000 848 449 0.5295
16662.0000 849 449 0.5289
16682.0000 850 449 0.5282
16684.6000 850 450 0.5294
16699.0000 851 450 0.5288
16721.7000 851 451 0.5300
16723.0000 852 451 0.5293
16745.0000 853 451 0.5287
16760.0000 854 451 0.5281
16767.6000 854 452 0.5293
16783.0000 855 452 0.5287
16800.0000 856 452 0.5280
16818.0000 857 452 0.5274
16835.0000 858 452 0.5268
16849.4000 858 453 0.5280
16852.1000 858 454 0.5291
16858.0000 859 454 0.5285
16881.0000 860 454 0.5279
16901.0000 861 454 0.5273
16917.0000 862 454 0.5267
16930.8000 862 455 0.5278
16935.0000 863 455 0.5272
16959.0000 864 455 0.5266
16959.8000 864 456 0.5278
16980.0000 865 456 0.5272
16997.0000 866 456 0.5266
17021.0000 867 456 0.5260
17036.7000 867 457 0.5271
17036.7000 867 458 0.5283
17040.0000 868 458 0.5276
17063.0000 869 458 0.5270
17082.0000 870 458 0.5264
17105.0000 871 458 0.5258
17126.0000 872 458 0.5252
17143.0000 873 458 0.5246
17149.6000 873 459 0.5258
17162.0000 874 459 0.5252
17181.0000 875 459 0.5246
17202.0000 876 459 0.5240
17209.5000 876 460 0.5251
17225.0000 877 460 0.5245
17240.0000 878 460 0.5239
17259.0000 879 460 0.5233
17275.4000 879 461 0.5245
17278.0000 880 461 0.5239
17280.6000 880 462 0.5250
17299.0000 881 462 0.5244
17305.3000 881 463 0.5255
17318.0000 882 463 0.5249
17336.0000 883 463 0.5243
17338.2000 883 464 0.5255
17349.9000 883 465 0.5266
17353.0000 884 465 0.5260
17357.6000 884 466 0.5271
17370.0000 885 466 0.5266
17371.3000 885 467 0.5277
17375.7000 885 468 0.5288
17393.6000 885 469 0.5299
17394.0000 886 469 0.5293
17416.0000 887 469 0.5287
17439.0000 888 469 0.5282
17454.0000 889 469 0.5276
17469.2000 889 470 0.5287
17477.0000 890 470 0.5281
17497.0000 891 470 0.5275
17515.0000 892 470 0.5269
17535.0000 893 470 0.5263
17535.3000 893 471 0.5274
17548.0000 893 472 0.5286
17558.0000 894 472 0.5280
17574.0000 895 472 0.5274
17598.0000 896 472 0.5268
17619.0000 897 472 0.5262
17639.0000 898 472 0.5256
17654.0000 899 472 0.5250
17672.0000 900 472 0.5244
17690.0000 901 472 0.5239
17710.0000 902 472 0.5233
17734.0000 903 472 0.5227
17751.0000 904 472 0.5221
17771.8000 904 473 0.5232
17773.8000 904 474 0.5243
17774.0000 905 474 0.5238
17793.0000 906 474 0.5232
17808.0000 907 474 0.5226
17816.2000 907 475 0.5237
17826.0000 908 475 0.5231
17846.0000 909 475 0.5226
17864.0000 910 475 0.5220
17866.7000 910 476 0.5231
17884.0000 911 476 0.5225
17899.0000 912 476 0.5219
17917.0000 913 476 0.5214
17934.5000 913 477 0.5225
17934.7000 913 478 0.5235
17936.0000 914 478 0.5230
17951.3000 914 479 0.5241
17954.2000 914 480 0.5252
17958.0000 915 480 0.5246
17976.0000 916 480 0.5240
17993.6000 916 481 0.5251
18000.0000 917 481 0.5245
