# time  created  delivered  delivered/created
10889.1000 555 381 0.6865
10889.4000 555 382 0.6883
10907.0000 556 382 0.6871
10915.0000 556 383 0.6888
10925.0000 557 383 0.6876
10942.0000 558 383 0.6864
10966.0000 559 383 0.6852
10983.0000 560 383 0.6839
11006.0000 561 383 0.6827
11019.7000 561 384 0.6845
11021.3000 561 385 0.6863
11023.0000 562 385 0.6851
11039.2000 562 386 0.6868
11046.0000 563 386 0.6856
11058.5000 563 387 0.6874
11058.8000 563 388 0.6892
11059.1000 563 389 0.6909
11068.0000 564 389 0.6897
11084.0000 565 389 0.6885
11085.2000 565 390 0.6903
11089.0000 565 391 0.6920
11098.4000 565 392 0.6938
11102.0000 566 392 0.6926
11116.8000 566 393 0.6943
11120.0000 567 393 0.6931
11127.8000 567 394 0.6949
11128.4000 567 395 0.6966
11137.9000 567 396 0.6984
11143.0000 568 396 0.6972
11144.0000 568 397 0.6989
11166.0000 569 397 0.6977
11182.0000 570 397 0.6965
11191.1000 570 398 0.6982
11201.0000 571 398 0.6970
11207.5000 571 399 0.6988
11210.6000 571 400 0.7005
11218.0000 572 400 0.6993
11238.0000 573 400 0.6981
11251.1000 573 401 0.6998
11251.7000 573 402 0.7016
11260.0000 574 402 0.7003
11265.5000 574 403 0.7021
11280.0000 575 403 0.7009
11291.4000 575 404 0.7026
11298.0000 576 404 0.7014
11308.0000 576 405 0.7031
11308.0000 576 406 0.7049
11315.7000 576 407 0.7066
11319.0000 577 407 0.7054
11320.7000 577 408 0.7071
11343.0000 578 408 0.7059
11363.0000 579 408 0.7047
11381.0000 580 408 0.7034
11394.7000 580 409 0.7052
11405.0000 581 409 0.7040
11424.0000 582 409 0.7027
11432.5000 582 410 0.7045
11443.0000 583 410 0.7033
11443.2000 583 411 0.7050
11459.6000 583 412 0.7067
11467.0000 584 412 0.7055
11486.4000 584 413 0.7072
11491.0000 585 413 0.7060
11511.0000 586 413 0.7048
11513.2000 586 414 0.7065
11529.0000 587 414 0.7053
11534.4000 587 415 0.7070
11547.0000 588 415 0.7058
11562.9000 588 416 0.7075
11566.0000 589 416 0.7063
11586.0000 590 416 0.7051
11600.1000 590 417 0.7068
11610.0000 591 417 0.7056
11611.8000 591 418 0.7073
11626.0000 592 418 0.7061
11640.2000 592 419 0.7078
11646.4000 592 420 0.7095
11650.0000 593 420 0.7083
11665.0000 594 420 0.7071
11669.1000 594 421 0.7088
11680.0000 595 421 0.7076
11696.0000 596 421 0.7064
11711.0000 597 421 0.7052
11731.0000 598 421 0.7040
11755.0000 599 421 0.7028
11771.0000 600 421 0.7017
11774.2000 600 422 0.7033
11781.7000 600 423 0.7050
11790.0000 601 423 0.7038
11805.5000 601 424 0.7055
11809.0000 602 424 0.7043
11811.3000 602 425 0.7060
11827.0000 603 425 0.7048
11827.1000 603 426 0.7065
11831.1000 603 427 0.7081
11851.0000 604 427 0.7070
11867.0000 605 427 0.7058
11872.0000 605 428 0.7074
11885.0000 606 428 0.7063
11907.0000 607 428 0.7051
11929.0000 608 428 0.7039
11935.8000 608 429 0.7056
11940.3000 608 430 0.7072
11948.0000 609 430 0.7061
11948.1000 609 431 0.7077
11951.7000 609 432 0.7094
11953.4000 609 433 0.7110
11959.7000 609 434 0.7126
11971.0000 610 434 0.7115
11980.9000 610 435 0.7131
11989.6000 610 436 0.7148
11995.0000 611 436 0.7136
12012.0000 612 436 0.7124
12033.0000 613 436 0.7113
12042.0000 613 437 0.7129
12048.0000 614 437 0.7117
12051.8000 614 438 0.7134
12070.0000 615 438 0.7122
12073.0000 615 439 0.7138
12074.0000 615 440 0.7154
12079.6000 615 441 0.7171
12088.0000 616 441 0.7159
12091.1000 616 442 0.7175
12092.1000 616 443 0.7192
12094.3000 616 444 0.7208
12104.0000 617 444 0.7196
12124.0000 618 444 0.7184
12131.8000 618 445 0.7201
12135.5000 618 446 0.7217
12145.0000 619 446 0.7205
12146.4000 619 447 0.7221
12153.5000 619 448 0.7237
12165.0000 620 448 0.7226
12189.0000 621 448 0.7214
12209.0000 622 448 0.7203
12211.8000 622 449 0.7219
12216.4000 622 450 0.7235
12217.1000 622 451 0.7251
12218.2000 622 452 0.7267
12220.5000 622 453 0.7283
12226.0000 623 453 0.7271
12243.7000 623 454 0.7287
12249.0000 624 454 0.7276
12262.5000 624 455 0.7292
12263.0000 624 456 0.7308
12270.0000 625 456 0.7296
12281.4000 625 457 0.7312
12286.7000 625 458 0.7328
12287.0000 626 458 0.7316
12289.8000 626 459 0.7332
12293.1000 626 460 0.7348
12305.0000 627 460 0.7337
12306.9000 627 461 0.7352
12309.7000 627 462 0.7368
12323.0000 628 462 0.7357
12329.5000 628 463 0.7373
12330.1000 628 464 0.7389
12332.7000 628 465 0.7404
12339.0000 629 465 0.7393
12358.0000 630 465 0.7381
12375.1000 630 466 0.7397
12377.0000 631 466 0.7385
12389.5000 631 467 0.7401
12399.0000 632 467 0.7389
12412.9000 632 468 0.7405
12414.6000 632 469 0.7421
12416.9000 632 470 0.7437
12421.0000 633 470 0.7425
12444.0000 634 470 0.7413
12444.7000 634 471 0.7429
12457.4000 634 472 0.7445
12463.0000 635 472 0.7433
12479.0000 636 472 0.7421
12483.1000 636 473 0.7437
12484.2000 636 474 0.7453
12497.0000 637 474 0.7441
12518.0000 638 474 0.7429
12537.8000 638 475 0.7445
12538.0000 639 475 0.7433
12556.0000 640 475 0.7422
12566.4000 640 476 0.7438
12569.2000 640 477 0.7453
12575.0000 641 477 0.7441
12587.1000 641 478 0.7457
12596.0000 642 478 0.7445
12611.0000 643 478 0.7434
12615.7000 643 479 0.7449
12627.6000 643 480 0.7465
12635.0000 644 480 0.7453
12642.9000 644 481 0.7469
12655.0000 645 481 0.7457
12672.0000 646 481 0.7446
12680.9000 646 482 0.7461
12691.0000 647 482 0.7450
12703.1000 647 483 0.7465
12707.9000 647 484 0.7481
12713.0000 648 484 0.7469
12726.0000 648 485 0.7485
12727.4000 648 486 0.7500
12737.0000 649 486 0.7488
12761.0000 650 486 0.7477
12772.9000 650 487 0.7492
12781.0000 651 487 0.7481
12784.8000 651 488 0.7496
12798.0000 652 488 0.7485
12818.0000 653 488 0.7473
12830.3000 653 489 0.7489
12836.3000 653 490 0.7504
12839.0000 654 490 0.7492
12855.5000 654 491 0.7508
12858.1000 654 492 0.7523
12863.0000 655 492 0.7511
12868.3000 655 493 0.7527
12879.5000 655 494 0.7542
12884.0000 656 494 0.7530
12901.0000 657 494 0.7519
12919.0000 658 494 0.7508
12936.0000 659 494 0.7496
12954.0000 660 494 0.7485
12971.0000 661 494 0.7474
12976.7000 661 495 0.7489
12986.0000 662 495 0.7477
12995.2000 662 496 0.7492
13009.0000 663 496 0.7481
13021.9000 663 497 0.7496
13025.2000 663 498 0.7511
13029.0000 664 498 0.7500
13042.8000 664 499 0.7515
13048.0000 665 499 0.7504
13049.7000 665 500 0.7519
13069.0000 666 500 0.7508
13080.5000 666 501 0.7523
13081.1000 666 502 0.7538
13090.0000 667 502 0.7526
13102.7000 667 503 0.7541
13112.0000 668 503 0.7530
13132.3000 668 504 0.7545
13135.0000 669 504 0.7534
13137.1000 669 505 0.7549
13138.0000 669 506 0.7564
13146.6000 669 507 0.7578
13149.3000 669 508 0.7593
13157.0000 670 508 0.7582
13172.9000 670 509 0.7597
13175.0000 671 509 0.7586
13181.1000 671 510 0.7601
13183.7000 671 511 0.7615
13198.0000 672 511 0.7604
13203.1000 672 512 0.7619
13222.0000 673 512 0.7608
13235.4000 673 513 0.7623
13237.0000 674 513 0.7611
13238.8000 674 514 0.7626
13242.9000 674 515 0.7641
13261.0000 675 515 0.7630
13279.0000 676 515 0.7618
13288.8000 676 516 0.7633
13290.7000 676 517 0.7648
13303.0000 677 517 0.7637
13307.9000 677 518 0.7651
13309.4000 677 519 0.7666
13327.0000 678 519 0.7655
13344.0000 679 519 0.7644
13360.6000 679 520 0.7658
13367.0000 680 520 0.7647
13370.8000 680 521 0.7662
13382.6000 680 522 0.7676
13385.0000 681 522 0.7665
13387.8000 681 523 0.7680
13400.0000 682 523 0.7669
13404.1000 682 524 0.7683
13422.0000 683 524 0.7672
13439.0000 684 524 0.7661
13455.7000 684 525 0.7675
13463.0000 685 525 0.7664
13485.0000 686 525 0.7653
13500.8000 686 526 0.7668
13501.0000 687 526 0.7656
13522.0000 688 526 0.7645
13534.7000 688 527 0.7660
13543.0000 689 527 0.7649
13558.0000 690 527 0.7638
13578.0000 691 527 0.7627
13582.3000 691 528 0.7641
13597.0000 692 528 0.7630
13601.2000 692 529 0.7645
13605.2000 692 530 0.7659
13605.9000 692 531 0.7673
13612.0000 693 531 0.7662
13622.2000 693 532 0.7677
13633.0000 694 532 0.7666
13654.0000 695 532 0.7655
13662.9000 695 533 0.7669
13663.4000 695 534 0.7683
13669.7000 695 535 0.7698
13674.0000 696 535 0.7687
13689.0000 697 535 0.7676
13701.0000 697 536 0.7690
13701.7000 697 537 0.7704
13713.0000 698 537 0.7693
13732.6000 698 538 0.7708
13733.0000 699 538 0.7697
13735.7000 699 539 0.7711
13743.2000 699 540 0.7725
13750.0000 700 540 0.7714
13751.3000 700 541 0.7729
13770.6000 700 542 0.7743
13771.0000 701 542 0.7732
13787.0000 702 542 0.7721
13808.0000 703 542 0.7710
13808.1000 703 543 0.7724
13814.5000 703 544 0.7738
13831.0000 704 544 0.7727
13836.3000 704 545 0.7741
13853.0000 705 545 0.7730
13868.2000 705 546 0.7745
13874.0000 706 546 0.7734
13894.0000 707 546 0.7723
13915.0000 708 546 0.7712
13932.6000 708 547 0.7726
13937.0000 709 547 0.7715
13952.0000 710 547 0.7704
13976.0000 711 547 0.7693
13986.7000 711 548 0.7707
13990.1000 711 549 0.7722
13994.0000 712 549 0.7711
14006.6000 712 550 0.7725
14007.7000 712 551 0.7739
14011.0000 713 551 0.7728
14028.3000 713 552 0.7742
14032.0000 714 552 0.7731
14039.9000 714 553 0.7745
14056.0000 715 553 0.7734
14071.0000 715 554 0.7748
14077.0000 716 554 0.7737
14092.0000 717 554 0.7727
14101.6000 717 555 0.7741
14107.0000 718 555 0.7730
14123.0000 719 555 0.7719
14143.5000 719 556 0.7733
14147.0000 720 556 0.7722
14167.0000 721 556 0.7712
14186.0000 722 556 0.7701
14204.0000 723 556 0.7690
14225.0000 724 556 0.7680
14240.1000 724 557 0.7693
14242.6000 724 558 0.7707
14245.0000 725 558 0.7697
14267.0000 726 558 0.7686
14283.7000 726 559 0.7700
14286.0000 727 559 0.7689
14304.0000 728 559 0.7679
14313.7000 728 560 0.7692
14315.5000 728 561 0.7706
14316.2000 728 562 0.7720
14323.0000 729 562 0.7709
14343.0000 730 562 0.7699
14363.0000 731 562 0.7688
14369.6000 731 563 0.7702
14385.0000 732 563 0.7691
14404.0000 733 563 0.7681
14420.0000 734 563 0.7670
14421.8000 734 564 0.7684
14433.2000 734 565 0.7698
14434.2000 734 566 0.7711
14441.0000 735 566 0.7701
14456.0000 736 566 0.7690
14466.4000 736 567 0.7704
14475.0000 737 567 0.7693
14489.1000 737 568 0.7707
14499.0000 738 568 0.7696
14508.8000 738 569 0.7710
14523.0000 739 569 0.7700
14534.5000 739 570 0.7713
14544.0000 740 570 0.7703
14568.0000 741 570 0.7692
14569.4000 741 571 0.7706
14573.2000 741 572 0.7719
14588.0000 742 572 0.7709
14603.0000 743 572 0.7699
14605.8000 743 573 0.7712
14618.0000 744 573 0.7702
14618.9000 744 574 0.7715
14630.9000 744 575 0.7728
14631.9000 744 576 0.7742
14639.0000 745 576 0.7732
14655.0000 746 576 0.7721
14676.0000 747 576 0.7711
14696.0000 748 576 0.7701
14701.7000 748 577 0.7714
14705.3000 748 578 0.7727
14718.0000 749 578 0.7717
14724.4000 749 579 0.7730
14736.0000 750 579 0.7720
14746.0000 750 580 0.7733
14753.9000 750 581 0.7747
14756.0000 751 581 0.7736
14773.0000 752 581 0.7726
14790.0000 753 581 0.7716
14797.1000 753 582 0.7729
14809.0000 754 582 0.7719
14825.4000 754 583 0.7732
14830.5000 754 584 0.7745
14831.0000 755 584 0.7735
14847.9000 755 585 0.7748
14848.0000 756 585 0.7738
14867.0000 757 585 0.7728
14887.9000 757 586 0.7741
14889.0000 758 586 0.7731
14905.0000 759 586 0.7721
14911.4000 759 587 0.7734
14921.8000 759 588 0.7747
14923.3000 759 589 0.7760
14926.9000 759 590 0.7773
14927.0000 760 590 0.7763
14942.0000 761 590 0.7753
14958.9000 761 591 0.7766
14959.9000 761 592 0.7779
14961.0000 762 592 0.7769
14965.6000 762 593 0.7782
14984.0000 763 593 0.7772
14999.0000 764 593 0.7762
15001.4000 764 594 0.7775
15002.1000 764 595 0.7788
15016.3000 764 596 0.7801
15021.0000 765 596 0.7791
15031.8000 765 597 0.7804
15034.7000 765 598 0.7817
15041.0000 766 598 0.7807
15058.0000 767 598 0.7797
15074.0000 768 598 0.7786
15093.0000 769 598 0.7776
15114.0000 770 598 0.7766
15125.1000 770 599 0.7779
15132.0000 771 599 0.7769
15149.0000 772 599 0.7759
15159.2000 772 600 0.7772
15170.3000 772 601 0.7785
15172.0000 773 601 0.7775
15190.0000 774 601 0.7765
15212.0000 775 601 0.7755
15235.0000 776 601 0.7745
15256.0000 777 601 0.7735
15266.0000 777 602 0.7748
15275.3000 777 603 0.7761
15275.4000 777 604 0.7773
15280.0000 778 604 0.7763
15290.0000 778 605 0.7776
15297.0000 779 605 0.7766
15318.0000 780 605 0.7756
15336.0000 781 605 0.7746
15360.0000 782 605 0.7737
15381.0000 783 605 0.7727
15388.5000 783 606 0.7739
15389.1000 783 607 0.7752
15395.7000 783 608 0.7765
15399.0000 784 608 0.7755
15407.7000 784 609 0.7768
15419.0000 785 609 0.7758
15439.2000 785 610 0.7771
15441.0000 786 610 0.7761
15442.1000 786 611 0.7774
15465.0000 787 611 0.7764
15482.0000 788 611 0.7754
15500.8000 788 612 0.7766
15504.0000 789 612 0.7757
15517.2000 789 613 0.7769
15526.0000 790 613 0.7759
15538.7000 790 614 0.7772
15547.0000 791 614 0.7762
15569.0000 792 614 0.7753
15583.0000 792 615 0.7765
15591.0000 793 615 0.7755
15602.7000 793 616 0.7768
15615.0000 794 616 0.7758
15632.0000 795 616 0.7748
15651.0000 796 616 0.7739
15662.6000 796 617 0.7751
15666.0000 797 617 0.7742
15679.6000 797 618 0.7754
15684.0000 798 618 0.7744
15708.0000 799 618 0.7735
15724.0000 800 618 0.7725
15740.1000 800 619 0.7738
15741.2000 800 620 0.7750
15744.5000 800 621 0.7763
15746.0000 801 621 0.7753
15755.2000 801 622 0.7765
15764.0000 802 622 0.7756
15772.1000 802 623 0.7768
15780.2000 802 624 0.7781
15782.0000 803 624 0.7771
15793.3000 803 625 0.7783
15795.4000 803 626 0.7796
15799.0000 804 626 0.7786
15815.0000 805 626 0.7776
15825.5000 805 627 0.7789
15838.0000 806 627 0.7779
15854.0000 807 627 0.7770
15873.0000 808 627 0.7760
15880.0000 808 628 0.7772
15891.0000 808 629 0.7785
15894.0000 809 629 0.7775
15909.0000 810 629 0.7765
15927.0000 811 629 0.7756
15948.0000 812 629 0.7746
15953.1000 812 630 0.7759
15956.3000 812 631 0.7771
15967.0000 813 631 0.7761
15981.4000 813 632 0.7774
15990.0000 814 632 0.7764
15991.3000 814 633 0.7776
16004.6000 814 634 0.7789
16006.3000 814 635 0.7801
16010.0000 815 635 0.7791
16027.0000 816 635 0.7782
16042.0000 817 635 0.7772
16048.6000 817 636 0.7785
16056.0000 817 637 0.7797
16060.9000 817 638 0.7809
16061.0000 818 638 0.7800
16064.0000 818 639 0.7812
16080.0000 819 639 0.7802
16104.0000 820 639 0.7793
16124.0000 821 639 0.7783
16129.4000 821 640 0.7795
16139.0000 822 640 0.7786
16155.0000 823 640 0.7776
16175.0000 824 640 0.7767
16196.0000 825 640 0.7758
16212.0000 826 640 0.7748
16220.0000 826 641 0.7760
16230.0000 827 641 0.7751
16232.1000 827 642 0.7763
16245.0000 828 642 0.7754
16250.6000 828 643 0.7766
16251.0000 828 644 0.7778
16261.0000 829 644 0.7768
16281.0000 830 644 0.7759
16295.8000 830 645 0.7771
16301.0000 831 645 0.7762
16322.0000 832 645 0.7752
16332.8000 832 646 0.7764
16333.8000 832 647 0.7776
16338.0000 833 647 0.7767
16346.4000 833 648 0.7779
16357.0000 834 648 0.7770
16365.8000 834 649 0.7782
16380.0000 835 649 0.7772
16389.6000 835 650 0.7784
16399.0000 836 650 0.7775
16405.7000 836 651 0.7787
16410.7000 836 652 0.7799
16416.0000 837 652 0.7790
16433.0000 838 652 0.7780
16437.6000 838 653 0.7792
16455.0000 839 653 0.7783
16458.4000 839 654 0.7795
16479.0000 840 654 0.7786
16491.8000 840 655 0.7798
16503.0000 841 655 0.7788
16520.1000 841 656 0.7800
16526.0000 842 656 0.7791
16547.0000 843 656 0.7782
16568.0000 844 656 0.7773
16589.0000 845 656 0.7763
16604.1000 845 657 0.7775
16605.1000 845 658 0.7787
16610.0000 846 658 0.7778
16628.0000 847 658 0.7769
16646.0000 848 658 0.7759
16662.0000 849 658 0.7750
16666.9000 849 659 0.7762
16668.2000 849 660 0.7774
16682.0000 850 660 0.7765
16699.0000 851 660 0.7756
16721.7000 851 661 0.7767
16723.0000 852 661 0.7758
16745.0000 853 661 0.7749
16760.0000 854 661 0.7740
16783.0000 855 661 0.7731
16784.2000 855 662 0.7743
16800.0000 856 662 0.7734
16818.0000 857 662 0.7725
16835.0000 858 662 0.7716
16849.4000 858 663 0.7727
16852.1000 858 664 0.7739
16858.0000 859 664 0.7730
16873.9000 859 665 0.7742
16881.0000 860 665 0.7733
16901.0000 861 665 0.7724
16917.0000 862 665 0.7715
16923.8000 862 666 0.7726
16935.0000 863 666 0.7717
16937.1000 863 667 0.7729
16959.0000 864 667 0.7720
16980.0000 865 667 0.7711
16988.1000 865 668 0.7723
16997.0000 866 668 0.7714
17021.0000 867 668 0.7705
17031.9000 867 669 0.7716
17040.0000 868 669 0.7707
17063.0000 869 669 0.7699
17082.0000 870 669 0.7690
17105.0000 871 669 0.7681
17126.0000 872 669 0.7672
17135.1000 872 670 0.7683
17143.0000 873 670 0.7675
17151.8000 873 671 0.7686
17152.3000 873 672 0.7698
17162.0000 874 672 0.7689
17181.0000 875 672 0.7680
17202.0000 876 672 0.7671
17225.0000 877 672 0.7662
17234.6000 877 673 0.7674
17238.1000 877 674 0.7685
17239.6000 877 675 0.7697
17240.0000 878 675 0.7688
17259.0000 879 675 0.7679
17267.7000 879 676 0.7691
17278.0000 880 676 0.7682
17279.7000 880 677 0.7693
17299.0000 881 677 0.7684
17318.0000 882 677 0.7676
17336.0000 883 677 0.7667
17338.6000 883 678 0.7678
17341.6000 883 679 0.7690
17341.8000 883 680 0.7701
17353.0000 884 680 0.7692
17354.6000 884 681 0.7704
17357.6000 884 682 0.7715
17367.6000 884 683 0.7726
17368.5000 884 684 0.7738
17370.0000 885 684 0.7729
17371.3000 885 685 0.7740
17393.6000 885 686 0.7751
17394.0000 886 686 0.7743
17416.0000 887 686 0.7734
17427.9000 887 687 0.7745
17439.0000 888 687 0.7736
17454.0000 889 687 0.7728
17469.2000 889 688 0.7739
17472.7000 889 689 0.7750
17477.0000 890 689 0.7742
17497.0000 891 689 0.7733
17515.0000 892 689 0.7724
17515.9000 892 690 0.7735
17535.0000 893 690 0.7727
17558.0000 894 690 0.7718
17574.0000 895 690 0.7709
17598.0000 896 690 0.7701
17619.0000 897 690 0.7692
17632.9000 897 691 0.7703
17639.0000 898 691 0.7695
17654.0000 899 691 0.7686
17672.0000 900 691 0.7678
17690.0000 901 691 0.7669
17710.0000 902 691 0.7661
17730.2000 902 692 0.7672
17734.0000 903 692 0.7663
17747.0000 903 693 0.7674
17751.0000 904 693 0.7666
17758.4000 904 694 0.7677
17773.8000 904 695 0.7688
17774.0000 905 695 0.7680
17785.2000 905 696 0.7691
17793.0000 906 696 0.7682
17808.0000 907 696 0.7674
17813.6000 907 697 0.7685
17816.7000 907 698 0.7696
17826.0000 908 698 0.7687
17835.5000 908 699 0.7698
17846.0000 909 699 0.7690
17864.0000 910 699 0.7681
17884.0000 911 699 0.7673
17899.0000 912 699 0.7664
17917.0000 913 699 0.7656
17931.3000 913 700 0.7667
17934.5000 913 701 0.7678
17936.0000 914 701 0.7670
17958.0000 915 701 0.7661
17960.0000 915 702 0.7672
17976.0000 916 702 0.7664
17976.3000 916 703 0.7675
17979.6000 916 704 0.7686
18000.0000 917 704 0.7677
18020.6000 917 705 0.7688
18021.0000 918 705 0.7680
18040.0000 919 705 0.7671
18048.3000 919 706 0.7682
18057.4000 919 707 0.7693
18059.0000 920 707 0.7685
18071.9000 920 708 0.7696
18077.0000 921 708 0.7687
18077.2000 921 709 0.7698
18091.7000 921 710 0.7709
18092.0000 922 710 0.7701
18093.2000 922 711 0.7711
18107.7000 922 712 0.7722
18112.1000 922 713 0.7733
18113.0000 923 713 0.7725
18124.5000 923 714 0.7736
18132.0000 924 714 0.7727
18135.2000 924 715 0.7738
18147.7000 924 716 0.7749
18151.7000 924 717 0.7760
18155.0000 925 717 0.7751
18170.8000 925 718 0.7762
18171.2000 925 719 0.7773
18177.0000 926 719 0.7765
18190.3000 926 720 0.7775
18192.0000 927 720 0.7767
18206.3000 927 721 0.7778
18214.0000 928 721 0.7769
18221.6000 928 722 0.7780
18226.2000 928 723 0.7791
18236.0000 929 723 0.7783
18259.0000 930 723 0.7774
18275.0000 931 723 0.7766
18298.0000 932 723 0.7758
18321.0000 933 723 0.7749
18340.0000 934 723 0.7741
18342.8000 934 724 0.7752
18353.1000 934 725 0.7762
18364.0000 935 725 0.7754
18383.0000 936 725 0.7746
18402.0000 937 725 0.7737
18425.0000 938 725 0.7729
18446.6000 938 726 0.7740
18449.0000 939 726 0.7732
18471.3000 939 727 0.7742
18471.8000 939 728 0.7753
18473.0000 940 728 0.7745
18488.0000 941 728 0.7736
18512.0000 942 728 0.7728
18517.2000 942 729 0.7739
18534.0000 943 729 0.7731
18536.1000 943 730 0.7741
18549.0000 944 730 0.7733
18561.5000 944 731 0.7744
18570.0000 945 731 0.7735
18574.1000 945 732 0.7746
18576.3000 945 733 0.7757
18587.2000 945 734 0.7767
18590.0000 946 734 0.7759
18613.0000 947 734 0.7751
18624.6000 947 735 0.7761
18626.0000 947 736 0.7772
18632.0000 948 736 0.7764
18653.0000 949 736 0.7756
18677.0000 950 736 0.7747
18696.0000 951 736 0.7739
18704.5000 951 737 0.7750
18714.5000 951 738 0.7760
18715.0000 952 738 0.7752
18720.1000 952 739 0.7763
18723.6000 952 740 0.7773
18738.0000 953 740 0.7765
18753.0000 954 740 0.7757
18768.0000 955 740 0.7749
18784.0000 955 741 0.7759
18786.0000 956 741 0.7751
18792.1000 956 742 0.7762
18799.2000 956 743 0.7772
18805.7000 956 744 0.7782
18809.0000 957 744 0.7774
18828.0000 958 744 0.7766
18841.6000 958 745 0.7777
18845.0000 959 745 0.7769
18851.3000 959 746 0.7779
18862.0000 960 746 0.7771
18884.0000 961 746 0.7763
18894.4000 961 747 0.7773
18894.4000 961 748 0.7784
18895.2000 961 749 0.7794
18899.0000 962 749 0.7786
18922.0000 963 749 0.7778
18939.0000 964 749 0.7770
18956.0000 965 749 0.7762
18964.9000 965 750 0.7772
18977.0000 966 750 0.7764
18990.3000 966 751 0.7774
18993.0000 967 751 0.7766
19015.0000 968 751 0.7758
19020.1000 968 752 0.7769
19037.0000 969 752 0.7761
19037.8000 969 753 0.7771
19055.0000 970 753 0.7763
19072.0000 971 753 0.7755
19087.0000 972 753 0.7747
19095.5000 972 754 0.7757
19108.0000 973 754 0.7749
19129.0000 974 754 0.7741
19151.0000 975 754 0.7733
19154.3000 975 755 0.7744
19161.8000 975 756 0.7754
19173.0000 976 756 0.7746
19192.0000 977 756 0.7738
19211.0000 978 756 0.7730
19217.5000 978 757 0.7740
19231.0000 979 757 0.7732
19236.7000 979 758 0.7743
19244.1000 979 759 0.7753
19253.8000 979 760 0.7763
19254.0000 980 760 0.7755
19277.0000 981 760 0.7747
19300.0000 981 761 0.7757
19301.0000 982 761 0.7749
19304.1000 982 762 0.7760
19307.5000 982 763 0.7770
19313.4000 982 764 0.7780
19316.0000 983 764 0.7772
19316.6000 983 765 0.7782
19340.0000 984 765 0.7774
19355.0000 985 765 0.7766
19363.7000 985 766 0.7777
19370.6000 985 767 0.7787
19373.0000 986 767 0.7779
19374.5000 986 768 0.7789
19391.0000 987 768 0.7781
19403.7000 987 769 0.7791
19406.0000 988 769 0.7783
19418.6000 988 770 0.7794
19423.0000 989 770 0.7786
19431.0000 989 771 0.7796
19438.5000 989 772 0.7806
19439.0000 990 772 0.7798
19455.0000 991 772 0.7790
19479.0000 992 772 0.7782
19497.0000 993 772 0.7774
19502.9000 993 773 0.7784
19518.9000 993 774 0.7795
19521.0000 994 774 0.7787
19527.5000 994 775 0.7797
19542.0000 995 775 0.7789
19547.1000 995 776 0.7799
19562.0000 995 777 0.7809
19562.6000 995 778 0.7819
19565.0000 996 778 0.7811
19586.0000 997 778 0.7803
19601.0000 998 778 0.7796
19621.8000 998 779 0.7806
19622.0000 999 779 0.7798
19623.5000 999 780 0.7808
19627.0000 999 781 0.7818
19641.0000 1000 781 0.7810
19660.0000 1001 781 0.7802
19669.0000 1001 782 0.7812
19677.0000 1002 782 0.7804
19692.0000 1003 782 0.7797
19716.0000 1004 782 0.7789
19739.0000 1005 782 0.7781
19755.0000 1006 782 0.7773
19767.6000 1006 783 0.7783
19770.0000 1007 783 0.7776
19778.0000 1007 784 0.7786
19781.8000 1007 785 0.7795
19782.4000 1007 786 0.7805
19783.2000 1007 787 0.7815
19792.0000 1008 787 0.7808
19815.0000 1009 787 0.7800
19815.7000 1009 788 0.7810
19816.7000 1009 789 0.7820
19826.5000 1009 790 0.7830
19830.6000 1009 791 0.7839
19833.0000 1010 791 0.7832
19848.3000 1010 792 0.7842
19848.4000 1010 793 0.7851
19852.0000 1011 793 0.7844
19872.9000 1011 794 0.7854
19876.0000 1012 794 0.7846
19891.0000 1013 794 0.7838
19894.8000 1013 795 0.7848
19908.0000 1014 795 0.7840
19924.7000 1014 796 0.7850
19924.9000 1014 797 0.7860
19932.0000 1015 797 0.7852
19956.0000 1016 797 0.7844
19968.8000 1016 798 0.7854
19970.9000 1016 799 0.7864
19975.0000 1016 800 0.7874
19976.0000 1017 800 0.7866
19987.9000 1017 801 0.7876
19996.6000 1017 802 0.7886
19998.0000 1018 802 0.7878
20019.0000 1019 802 0.7870
20027.8000 1019 803 0.7880
20034.0000 1020 803 0.7873
20039.7000 1020 804 0.7882
20041.7000 1020 805 0.7892
20054.8000 1020 806 0.7902
20054.9000 1020 807 0.7912
20057.0000 1021 807 0.7904
20075.0000 1022 807 0.7896
20088.8000 1022 808 0.7906
20094.0000 1023 808 0.7898
20097.3000 1023 809 0.7908
20118.0000 1024 809 0.7900
20128.4000 1024 810 0.7910
20135.0000 1025 810 0.7902
20141.0000 1025 811 0.7912
20157.0000 1026 811 0.7904
20167.4000 1026 812 0.7914
20179.0000 1027 812 0.7907
20179.3000 1027 813 0.7916
20196.4000 1027 814 0.7926
20197.0000 1028 814 0.7918
20204.0000 1028 815 0.7928
20204.5000 1028 816 0.7938
20221.0000 1029 816 0.7930
20237.0000 1030 816 0.7922
20259.0000 1031 816 0.7915
20276.0000 1032 816 0.7907
20293.0000 1033 816 0.7899
20307.2000 1033 817 0.7909
20308.0000 1034 817 0.7901
20309.0000 1034 818 0.7911
20327.0000 1035 818 0.7903
20345.9000 1035 819 0.7913
20349.5000 1035 820 0.7923
20350.0000 1036 820 0.7915
20366.0000 1037 820 0.7907
20372.7000 1037 821 0.7917
20373.6000 1037 822 0.7927
20385.0000 1038 822 0.7919
20399.1000 1038 823 0.7929
