# time  created  delivered  delivered/created
13937.0000 709 227 0.3202
13952.0000 710 227 0.3197
13976.0000 711 227 0.3193
13985.2000 711 228 0.3207
13994.0000 712 228 0.3202
14011.0000 713 228 0.3198
14032.0000 714 228 0.3193
14056.0000 715 228 0.3189
14060.1000 715 229 0.3203
14071.0000 715 230 0.3217
14077.0000 716 230 0.3212
14092.0000 717 230 0.3208
14107.0000 718 230 0.3203
14123.0000 719 230 0.3199
14147.0000 720 230 0.3194
14167.0000 721 230 0.3190
14186.0000 722 230 0.3186
14204.0000 723 230 0.3181
14225.0000 724 230 0.3177
14245.0000 725 230 0.3172
14267.0000 726 230 0.3168
14286.0000 727 230 0.3164
14304.0000 728 230 0.3159
14310.1000 728 231 0.3173
14315.8000 728 232 0.3187
14323.0000 729 232 0.3182
14335.0000 729 233 0.3196
14343.0000 730 233 0.3192
14357.9000 730 234 0.3205
14363.0000 731 234 0.3201
14385.0000 732 234 0.3197
14404.0000 733 234 0.3192
14420.0000 734 234 0.3188
14441.0000 735 234 0.3184
14456.0000 736 234 0.3179
14466.4000 736 235 0.3193
14475.0000 737 235 0.3189
14499.0000 738 235 0.3184
14523.0000 739 235 0.3180
14544.0000 740 235 0.3176
14568.0000 741 235 0.3171
14588.0000 742 235 0.3167
14603.0000 743 235 0.3163
14618.0000 744 235 0.3159
14629.4000 744 236 0.3172
14639.0000 745 236 0.3168
14655.0000 746 236 0.3164
14676.0000 747 236 0.3159
14696.0000 748 236 0.3155
14705.3000 748 237 0.3168
14718.0000 749 237 0.3164
14725.3000 749 238 0.3178
14736.0000 750 238 0.3173
14746.0000 750 239 0.3187
14756.0000 751 239 0.3182
14773.0000 752 239 0.3178
14790.0000 753 239 0.3174
14797.1000 753 240 0.3187
14809.0000 754 240 0.3183
14826.7000 754 241 0.3196
14831.0000 755 241 0.3192
14848.0000 756 241 0.3188
14867.0000 757 241 0.3184
14889.0000 758 241 0.3179
14905.0000 759 241 0.3175
14915.3000 759 242 0.3188
14927.0000 760 242 0.3184
14942.0000 761 242 0.3180
14961.0000 762 242 0.3176
14966.1000 762 243 0.3189
14984.0000 763 243 0.3185
14999.0000 764 243 0.3181
15021.0000 765 243 0.3176
15030.2000 765 244 0.3190
15041.0000 766 244 0.3185
15058.0000 767 244 0.3181
15074.0000 768 244 0.3177
15093.0000 769 244 0.3173
15114.0000 770 244 0.3169
15132.0000 771 244 0.3165
15149.0000 772 244 0.3161
15159.2000 772 245 0.3174
15172.0000 773 245 0.3169
15190.0000 774 245 0.3165
15212.0000 775 245 0.3161
15212.2000 775 246 0.3174
15235.0000 776 246 0.3170
15256.0000 777 246 0.3166
15266.7000 777 247 0.3179
15280.0000 778 247 0.3175
15290.0000 778 248 0.3188
15297.0000 779 248 0.3184
15298.2000 779 249 0.3196
15299.0000 779 250 0.3209
15318.0000 780 250 0.3205
15336.0000 781 250 0.3201
15360.0000 782 250 0.3197
15381.0000 783 250 0.3193
15399.0000 784 250 0.3189
15419.0000 785 250 0.3185
15439.2000 785 251 0.3197
15441.0000 786 251 0.3193
15459.6000 786 252 0.3206
15465.0000 787 252 0.3202
15482.0000 788 252 0.3198
15504.0000 789 252 0.3194
15526.0000 790 252 0.3190
15547.0000 791 252 0.3186
15569.0000 792 252 0.3182
15591.0000 793 252 0.3178
15615.0000 794 252 0.3174
15632.0000 795 252 0.3170
15651.0000 796 252 0.3166
15666.0000 797 252 0.3162
15681.2000 797 253 0.3174
15684.0000 798 253 0.3170
15708.0000 799 253 0.3166
15724.0000 800 253 0.3163
15746.0000 801 253 0.3159
15764.0000 802 253 0.3155
15782.0000 803 253 0.3151
15793.3000 803 254 0.3163
15799.0000 804 254 0.3159
15815.0000 805 254 0.3155
15838.0000 806 254 0.3151
15839.8000 806 255 0.3164
15854.0000 807 255 0.3160
15859.8000 807 256 0.3172
15873.0000 808 256 0.3168
15894.0000 809 256 0.3164
15909.0000 810 256 0.3160
15927.0000 811 256 0.3157
15948.0000 812 256 0.3153
15953.2000 812 257 0.3165
15967.0000 813 257 0.3161
15990.0000 814 257 0.3157
16004.7000 814 258 0.3170
16010.0000 815 258 0.3166
16027.0000 816 258 0.3162
16042.0000 817 258 0.3158
16060.9000 817 259 0.3170
16061.0000 818 259 0.3166
16062.0000 818 260 0.3178
16080.0000 819 260 0.3175
16104.0000 820 260 0.3171
16124.0000 821 260 0.3167
16139.0000 822 260 0.3163
16155.0000 823 260 0.3159
16174.9000 823 261 0.3171
16175.0000 824 261 0.3167
16196.0000 825 261 0.3164
16212.0000 826 261 0.3160
16230.0000 827 261 0.3156
16245.0000 828 261 0.3152
16258.9000 828 262 0.3164
16261.0000 829 262 0.3160
16281.0000 830 262 0.3157
16301.0000 831 262 0.3153
16322.0000 832 262 0.3149
16338.0000 833 262 0.3145
16357.0000 834 262 0.3141
16380.0000 835 262 0.3138
16399.0000 836 262 0.3134
16410.9000 836 263 0.3146
16416.0000 837 263 0.3142
16433.0000 838 263 0.3138
16455.0000 839 263 0.3135
16458.2000 839 264 0.3147
16479.0000 840 264 0.3143
16502.2000 840 265 0.3155
16503.0000 841 265 0.3151
16520.1000 841 266 0.3163
16526.0000 842 266 0.3159
16547.0000 843 266 0.3155
16568.0000 844 266 0.3152
16589.0000 845 266 0.3148
16590.2000 845 267 0.3160
16610.0000 846 267 0.3156
16628.0000 847 267 0.3152
16646.0000 848 267 0.3149
16662.0000 849 267 0.3145
16662.2000 849 268 0.3157
16682.0000 850 268 0.3153
16699.0000 851 268 0.3149
16721.7000 851 269 0.3161
16723.0000 852 269 0.3157
16745.0000 853 269 0.3154
16748.3000 853 270 0.3165
16760.0000 854 270 0.3162
16783.0000 855 270 0.3158
16800.0000 856 270 0.3154
16818.0000 857 270 0.3151
16835.0000 858 270 0.3147
16845.8000 858 271 0.3159
16858.0000 859 271 0.3155
16881.0000 860 271 0.3151
16901.0000 861 271 0.3148
16912.6000 861 272 0.3159
16917.0000 862 272 0.3155
16935.0000 863 272 0.3152
16959.0000 864 272 0.3148
16980.0000 865 272 0.3145
16997.0000 866 272 0.3141
17021.0000 867 272 0.3137
17040.0000 868 272 0.3134
17063.0000 869 272 0.3130
17076.8000 869 273 0.3142
17082.0000 870 273 0.3138
17105.0000 871 273 0.3134
17126.0000 872 273 0.3131
17143.0000 873 273 0.3127
17162.0000 874 273 0.3124
17181.0000 875 273 0.3120
17194.7000 875 274 0.3131
17202.0000 876 274 0.3128
17225.0000 877 274 0.3124
17240.0000 878 274 0.3121
17259.0000 879 274 0.3117
17278.0000 880 274 0.3114
17299.0000 881 274 0.3110
17318.0000 882 274 0.3107
17336.0000 883 274 0.3103
17353.0000 884 274 0.3100
17357.6000 884 275 0.3111
17370.0000 885 275 0.3107
17393.8000 885 276 0.3119
17394.0000 886 276 0.3115
17416.0000 887 276 0.3112
17439.0000 888 276 0.3108
17454.0000 889 276 0.3105
17459.0000 889 277 0.3116
17469.2000 889 278 0.3127
17477.0000 890 278 0.3124
17497.0000 891 278 0.3120
17503.0000 891 279 0.3131
17515.0000 892 279 0.3128
17535.0000 893 279 0.3124
17558.0000 894 279 0.3121
17574.0000 895 279 0.3117
17598.0000 896 279 0.3114
17619.0000 897 279 0.3110
17631.2000 897 280 0.3122
17639.0000 898 280 0.3118
17654.0000 899 280 0.3115
17672.0000 900 280 0.3111
17690.0000 901 280 0.3108
17701.5000 901 281 0.3119
17710.0000 902 281 0.3115
17734.0000 903 281 0.3112
17742.6000 903 282 0.3123
17751.0000 904 282 0.3119
17771.2000 904 283 0.3131
17774.0000 905 283 0.3127
17781.1000 905 284 0.3138
17791.6000 905 285 0.3149
17793.0000 906 285 0.3146
17808.0000 907 285 0.3142
17826.0000 908 285 0.3139
17846.0000 909 285 0.3135
17864.0000 910 285 0.3132
17884.0000 911 285 0.3128
17899.0000 912 285 0.3125
17917.0000 913 285 0.3122
17936.0000 914 285 0.3118
17958.0000 915 285 0.3115
17959.8000 915 286 0.3126
17976.0000 916 286 0.3122
17977.6000 916 287 0.3133
18000.0000 917 287 0.3130
18021.0000 918 287 0.3126
18040.0000 919 287 0.3123
18059.0000 920 287 0.3120
18077.0000 921 287 0.3116
18092.0000 922 287 0.3113
18097.0000 922 288 0.3124
18100.5000 922 289 0.3134
18112.1000 922 290 0.3145
18113.0000 923 290 0.3142
18132.0000 924 290 0.3139
18134.8000 924 291 0.3149
18155.0000 925 291 0.3146
18177.0000 926 291 0.3143
18192.0000 927 291 0.3139
18214.0000 928 291 0.3136
18221.6000 928 292 0.3147
18236.0000 929 292 0.3143
18259.0000 930 292 0.3140
18275.0000 931 292 0.3136
18298.0000 932 292 0.3133
18321.0000 933 292 0.3130
18340.0000 934 292 0.3126
18364.0000 935 292 0.3123
18383.0000 936 292 0.3120
18394.6000 936 293 0.3130
18402.0000 937 293 0.3127
18425.0000 938 293 0.3124
18449.0000 939 293 0.3120
18453.1000 939 294 0.3131
18473.0000 940 294 0.3128
18488.0000 941 294 0.3124
18490.6000 941 295 0.3135
18512.0000 942 295 0.3132
18531.4000 942 296 0.3142
18534.0000 943 296 0.3139
18534.2000 943 297 0.3150
18549.0000 944 297 0.3146
18570.0000 945 297 0.3143
18590.0000 946 297 0.3140
18613.0000 947 297 0.3136
18632.0000 948 297 0.3133
18653.0000 949 297 0.3130
18677.0000 950 297 0.3126
18696.0000 951 297 0.3123
18713.9000 951 298 0.3134
18715.0000 952 298 0.3130
18738.0000 953 298 0.3127
18753.0000 954 298 0.3124
18768.0000 955 298 0.3120
18784.0000 955 299 0.3131
18786.0000 956 299 0.3128
18792.3000 956 300 0.3138
18799.2000 956 301 0.3149
18809.0000 957 301 0.3145
18828.0000 958 301 0.3142
18845.0000 959 301 0.3139
18862.0000 960 301 0.3135
18884.0000 961 301 0.3132
18893.6000 961 302 0.3143
18894.5000 961 303 0.3153
18899.0000 962 303 0.3150
18922.0000 963 303 0.3146
18939.0000 964 303 0.3143
18956.0000 965 303 0.3140
18977.0000 966 303 0.3137
18993.0000 967 303 0.3133
19015.0000 968 303 0.3130
19037.0000 969 303 0.3127
19055.0000 970 303 0.3124
19072.0000 971 303 0.3120
19087.0000 972 303 0.3117
19108.0000 973 303 0.3114
19110.4000 973 304 0.3124
19129.0000 974 304 0.3121
19151.0000 975 304 0.3118
19162.4000 975 305 0.3128
19173.0000 976 305 0.3125
19192.0000 977 305 0.3122
19211.0000 978 305 0.3119
19231.0000 979 305 0.3115
19239.1000 979 306 0.3126
19251.4000 979 307 0.3136
19254.0000 980 307 0.3133
19277.0000 981 307 0.3129
19281.9000 981 308 0.3140
19300.9000 981 309 0.3150
19301.0000 982 309 0.3147
19316.0000 983 309 0.3143
19340.0000 984 309 0.3140
19355.0000 985 309 0.3137
19373.0000 986 309 0.3134
19391.0000 987 309 0.3131
19406.0000 988 309 0.3128
19418.6000 988 310 0.3138
19419.6000 988 311 0.3148
19423.0000 989 311 0.3145
19439.0000 990 311 0.3141
19455.0000 991 311 0.3138
19462.5000 991 312 0.3148
19479.0000 992 312 0.3145
19497.0000 993 312 0.3142
19521.0000 994 312 0.3139
19542.0000 995 312 0.3136
19565.0000 996 312 0.3133
19575.7000 996 313 0.3143
19586.0000 997 313 0.3139
19601.0000 998 313 0.3136
19616.9000 998 314 0.3146
19622.0000 999 314 0.3143
19632.8000 999 315 0.3153
19641.0000 1000 315 0.3150
19660.0000 1001 315 0.3147
19677.0000 1002 315 0.3144
19692.0000 1003 315 0.3141
19716.0000 1004 315 0.3137
19739.0000 1005 315 0.3134
19755.0000 1006 315 0.3131
19770.0000 1007 315 0.3128
19792.0000 1008 315 0.3125
19815.0000 1009 315 0.3122
19816.1000 1009 316 0.3132
19826.5000 1009 317 0.3142
19833.0000 1010 317 0.3139
19852.0000 1011 317 0.3136
19876.0000 1012 317 0.3132
19891.0000 1013 317 0.3129
19908.0000 1014 317 0.3126
19924.9000 1014 318 0.3136
19932.0000 1015 318 0.3133
19943.6000 1015 319 0.3143
19956.0000 1016 319 0.3140
19970.9000 1016 320 0.3150
19976.0000 1017 320 0.3147
19998.0000 1018 320 0.3143
20019.0000 1019 320 0.3140
20034.0000 1020 320 0.3137
20039.7000 1020 321 0.3147
20053.8000 1020 322 0.3157
20057.0000 1021 322 0.3154
20075.0000 1022 322 0.3151
20094.0000 1023 322 0.3148
20095.4000 1023 323 0.3157
20118.0000 1024 323 0.3154
20135.0000 1025 323 0.3151
20157.0000 1026 323 0.3148
20174.9000 1026 324 0.3158
20179.0000 1027 324 0.3155
20197.0000 1028 324 0.3152
20221.0000 1029 324 0.3149
20237.0000 1030 324 0.3146
20259.0000 1031 324 0.3143
20276.0000 1032 324 0.3140
20293.0000 1033 324 0.3136
20308.0000 1034 324 0.3133
20327.0000 1035 324 0.3130
20340.1000 1035 325 0.3140
20350.0000 1036 325 0.3137
20366.0000 1037 325 0.3134
20385.0000 1038 325 0.3131
20401.0000 1039 325 0.3128
20421.0000 1040 325 0.3125
20437.0000 1041 325 0.3122
20461.0000 1042 325 0.3119
20485.0000 1043 325 0.3116
20508.0000 1044 325 0.3113
20532.0000 1045 325 0.3110
20554.0000 1046 325 0.3107
20560.7000 1046 326 0.3117
20576.0000 1047 326 0.3114
20594.0000 1048 326 0.3111
20611.0000 1049 326 0.3108
20635.0000 1050 326 0.3105
20655.0000 1051 326 0.3102
20658.3000 1051 327 0.3111
20673.0000 1052 327 0.3108
20691.0000 1053 327 0.3105
20706.0000 1054 327 0.3102
20724.0000 1055 327 0.3100
20744.0000 1056 327 0.3097
20766.0000 1057 327 0.3094
20782.0000 1058 327 0.3091
20800.0000 1059 327 0.3088
20821.0000 1060 327 0.3085
20844.0000 1061 327 0.3082
20847.3000 1061 328 0.3091
20864.0000 1062 328 0.3089
20888.0000 1063 328 0.3086
20911.0000 1064 328 0.3083
20914.7000 1064 329 0.3092
20931.0000 1065 329 0.3089
20952.0000 1066 329 0.3086
20968.0000 1067 329 0.3083
20968.5000 1067 330 0.3093
20969.3000 1067 331 0.3102
20990.0000 1068 331 0.3099
21007.0000 1069 331 0.3096
21031.0000 1070 331 0.3093
21037.4000 1070 332 0.3103
21055.0000 1071 332 0.3100
21077.0000 1072 332 0.3097
21081.9000 1072 333 0.3106
21092.0000 1073 333 0.3103
21116.0000 1074 333 0.3101
21132.0000 1075 333 0.3098
21147.7000 1075 334 0.3107
21148.0000 1076 334 0.3104
21166.0000 1077 334 0.3101
21184.0000 1078 334 0.3098
21204.0000 1079 334 0.3095
21223.0000 1080 334 0.3093
21244.4000 1080 335 0.3102
21247.0000 1081 335 0.3099
21271.0000 1082 335 0.3096
21292.0000 1083 335 0.3093
21294.7000 1083 336 0.3102
21295.5000 1083 337 0.3112
21309.0000 1084 337 0.3109
21327.0000 1085 337 0.3106
21351.0000 1086 337 0.3103
21368.0000 1087 337 0.3100
21387.0000 1088 337 0.3097
21393.0000 1088 338 0.3107
21407.0000 1089 338 0.3104
21419.4000 1089 339 0.3113
21424.0000 1090 339 0.3110
21444.0000 1091 339 0.3107
21460.4000 1091 340 0.3116
21463.0000 1092 340 0.3114
21483.0000 1093 340 0.3111
21505.0000 1094 340 0.3108
21523.0000 1095 340 0.3105
21539.0000 1096 340 0.3102
21552.4000 1096 341 0.3111
21556.0000 1097 341 0.3108
21577.0000 1098 341 0.3106
21599.0000 1099 341 0.3103
21615.0000 1100 341 0.3100
21623.9000 1100 342 0.3109
21632.0000 1101 342 0.3106
21648.0000 1102 342 0.3103
21664.9000 1102 343 0.3113
21665.0000 1103 343 0.3110
21689.0000 1104 343 0.3107
21707.0000 1105 343 0.3104
21713.3000 1105 344 0.3113
21731.0000 1106 344 0.3110
21755.0000 1107 344 0.3107
21777.0000 1108 344 0.3105
21794.0000 1109 344 0.3102
21818.0000 1110 344 0.3099
21837.0000 1111 344 0.3096
21860.0000 1112 344 0.3094
21875.1000 1112 345 0.3103
21883.0000 1113 345 0.3100
21897.3000 1113 346 0.3109
21898.0000 1114 346 0.3106
21906.4000 1114 347 0.3115
21916.0000 1115 347 0.3112
21939.0000 1116 347 0.3109
21949.4000 1116 348 0.3118
21960.0000 1117 348 0.3115
21976.0000 1118 348 0.3113
21999.0000 1119 348 0.3110
22022.0000 1120 348 0.3107
22041.0000 1121 348 0.3104
22061.0000 1122 348 0.3102
22078.0000 1123 348 0.3099
22101.0000 1124 348 0.3096
22121.0000 1125 348 0.3093
22140.0000 1126 348 0.3091
22159.0000 1127 348 0.3088
22165.8000 1127 349 0.3097
22182.8000 1127 350 0.3106
22183.0000 1128 350 0.3103
22199.0000 1129 350 0.3100
22218.0000 1130 350 0.3097
22242.0000 1131 350 0.3095
22251.6000 1131 351 0.3103
22263.0000 1132 351 0.3101
22265.6000 1132 352 0.3110
22281.0000 1133 352 0.3107
22304.0000 1134 352 0.3104
22321.2000 1134 353 0.3113
22322.0000 1135 353 0.3110
22346.0000 1136 353 0.3107
22363.0000 1137 353 0.3105
22374.3000 1137 354 0.3113
22385.0000 1138 354 0.3111
22405.0000 1139 354 0.3108
22420.0000 1140 354 0.3105
22431.1000 1140 355 0.3114
22444.0000 1141 355 0.3111
22464.0000 1142 355 0.3109
22482.0000 1143 355 0.3106
22500.0000 1144 355 0.3103
22521.0000 1145 355 0.3100
22544.0000 1146 355 0.3098
22560.0000 1147 355 0.3095
22571.5000 1147 356 0.3104
22578.0000 1148 356 0.3101
22595.0000 1149 356 0.3098
22613.0000 1150 356 0.3096
22628.0000 1151 356 0.3093
22647.5000 1151 357 0.3102
22648.0000 1152 357 0.3099
22666.0000 1153 357 0.3096
22669.9000 1153 358 0.3105
22671.6000 1153 359 0.3114
22681.2000 1153 360 0.3122
22682.0000 1154 360 0.3120
22698.0000 1155 360 0.3117
22713.0000 1156 360 0.3114
22735.0000 1157 360 0.3111
22753.6000 1157 361 0.3120
22758.0000 1158 361 0.3117
22768.9000 1158 362 0.3126
22779.0000 1159 362 0.3123
22799.0000 1160 362 0.3121
22805.6000 1160 363 0.3129
22820.0000 1161 363 0.3127
22823.7000 1161 364 0.3135
22835.0000 1162 364 0.3133
22850.0000 1163 364 0.3130
22851.8000 1163 365 0.3138
22869.0000 1164 365 0.3136
22891.0000 1165 365 0.3133
22905.3000 1165 366 0.3142
22913.0000 1166 366 0.3139
22921.6000 1166 367 0.3148
22931.0000 1167 367 0.3145
22954.0000 1168 367 0.3142
22971.0000 1169 367 0.3139
22973.9000 1169 368 0.3148
22991.0000 1170 368 0.3145
23007.0000 1171 368 0.3143
23031.0000 1172 368 0.3140
23047.0000 1173 368 0.3137
23047.9000 1173 369 0.3146
23070.0000 1174 369 0.3143
23085.0000 1175 369 0.3140
23106.0000 1176 369 0.3138
23127.0000 1177 369 0.3135
23149.0000 1178 369 0.3132
23165.0000 1179 369 0.3130
23180.0000 1180 369 0.3127
23198.0000 1181 369 0.3124
23214.0000 1182 369 0.3122
23238.0000 1183 369 0.3119
23252.6000 1183 370 0.3128
23258.0000 1184 370 0.3125
23280.0000 1185 370 0.3122
23293.0000 1185 371 0.3131
23295.0000 1186 371 0.3128
23319.0000 1187 371 0.3126
23339.0000 1188 371 0.3123
23360.0000 1189 371 0.3120
23361.1000 1189 372 0.3129
23377.0000 1190 372 0.3126
23393.0000 1191 372 0.3123
23409.0000 1192 372 0.3121
23428.0000 1193 372 0.3118
23435.6000 1193 373 0.3127
23445.0000 1194 373 0.3124
23457.5000 1194 374 0.3132
23464.0000 1195 374 0.3130
23482.0000 1196 374 0.3127
23498.0000 1197 374 0.3124
23516.0000 1198 374 0.3122
23532.0000 1199 374 0.3119
23547.0000 1200 374 0.3117
23568.0000 1201 374 0.3114
23572.0000 1201 375 0.3122
23582.5000 1201 376 0.3131
23589.0000 1202 376 0.3128
23613.0000 1203 376 0.3126
23629.0000 1204 376 0.3123
23633.7000 1204 377 0.3131
23647.0000 1205 377 0.3129
23662.0000 1206 377 0.3126
23681.0000 1207 377 0.3123
23685.2000 1207 378 0.3132
23692.9000 1207 379 0.3140
23702.0000 1208 379 0.3137
23726.0000 1209 379 0.3135
23741.0000 1210 379 0.3132
23756.9000 1210 380 0.3140
23758.4000 1210 381 0.3149
23760.0000 1211 381 0.3146
23778.0000 1212 381 0.3144
23798.0000 1213 381 0.3141
23817.0000 1214 381 0.3138
23837.0000 1215 381 0.3136
23859.0000 1216 381 0.3133
23874.0000 1217 381 0.3131
23895.0000 1218 381 0.3128
23916.0000 1219 381 0.3126
23919.7000 1219 382 0.3134
23925.0000 1219 383 0.3142
23929.9000 1219 384 0.3150
23937.0000 1220 384 0.3148
23961.0000 1221 384 0.3145
23981.0000 1222 384 0.3142
24004.0000 1223 384 0.3140
24009.7000 1223 385 0.3148
24026.0000 1224 385 0.3145
24037.4000 1224 386 0.3154
24043.0000 1225 386 0.3151
24046.5000 1225 387 0.3159
24062.0000 1226 387 0.3157
24079.0000 1227 387 0.3154
24095.0000 1228 387 0.3151
24110.0000 1229 387 0.3149
24110.2000 1229 388 0.3157
24134.0000 1230 388 0.3154
24157.0000 1231 388 0.3152
24179.0000 1232 388 0.3149
24187.5000 1232 389 0.3157
24198.1000 1232 390 0.3166
24203.0000 1233 390 0.3163
24222.0000 1234 390 0.3160
24245.0000 1235 390 0.3158
24262.0000 1236 390 0.3155
24282.4000 1236 391 0.3163
24286.0000 1237 391 0.3161
24305.0000 1238 391 0.3158
24326.0000 1239 391 0.3156
24349.0000 1240 391 0.3153
24368.0000 1241 391 0.3151
24383.0000 1242 391 0.3148
24407.0000 1243 391 0.3146
24427.0000 1244 391 0.3143
24447.0000 1245 391 0.3141
24468.0000 1246 391 0.3138
24473.7000 1246 392 0.3146
24490.0000 1247 392 0.3144
24493.5000 1247 393 0.3152
24514.0000 1248 393 0.3149
24530.0000 1249 393 0.3147
24553.0000 1250 393 0.3144
24568.0000 1251 393 0.3141
24584.0000 1251 394 0.3149
24591.0000 1252 394 0.3147
24607.0000 1253 394 0.3144
24624.0000 1254 394 0.3142
24641.0000 1255 394 0.3139
24652.9000 1255 395 0.3147
24654.1000 1255 396 0.3155
24656.0000 1256 396 0.3153
24677.0000 1257 396 0.3150
24693.0000 1258 396 0.3148
24712.0000 1259 396 0.3145
24736.0000 1260 396 0.3143
24751.0000 1261 396 0.3140
24768.0000 1262 396 0.3138
24790.0000 1263 396 0.3135
24794.2000 1263 397 0.3143
24809.0000 1264 397 0.3141
24824.0000 1265 397 0.3138
24844.0000 1266 397 0.3136
24867.0000 1267 397 0.3133
24883.0000 1268 397 0.3131
24894.8000 1268 398 0.3139
24906.0000 1269 398 0.3136
24921.0000 1270 398 0.3134
24922.1000 1270 399 0.3142
24945.0000 1271 399 0.3139
24963.0000 1272 399 0.3137
24978.3000 1272 400 0.3145
24980.0000 1273 400 0.3142
24999.0000 1274 400 0.3140
25012.6000 1274 401 0.3148
25015.0000 1275 401 0.3145
25034.0000 1276 401 0.3143
25041.8000 1276 402 0.3150
25055.0000 1277 402 0.3148
25074.0000 1278 402 0.3146
25095.0000 1279 402 0.3143
25107.0000 1279 403 0.3151
25108.3000 1279 404 0.3159
25116.1000 1279 405 0.3167
25119.0000 1280 405 0.3164
25138.0000 1281 405 0.3162
25162.0000 1282 405 0.3159
25183.0000 1283 405 0.3157
