# time  created  delivered  delivered/created
12261.4000 624 312 0.5000
12270.0000 625 312 0.4992
12272.5000 625 313 0.5008
12281.8000 625 314 0.5024
12287.0000 626 314 0.5016
12289.2000 626 315 0.5032
12304.8000 626 316 0.5048
12305.0000 627 316 0.5040
12310.0000 627 317 0.5056
12310.4000 627 318 0.5072
12314.5000 627 319 0.5088
12323.0000 628 319 0.5080
12329.4000 628 320 0.5096
12332.7000 628 321 0.5111
12339.0000 629 321 0.5103
12358.0000 630 321 0.5095
12377.0000 631 321 0.5087
12389.5000 631 322 0.5103
12399.0000 632 322 0.5095
12417.2000 632 323 0.5111
12421.0000 633 323 0.5103
12444.0000 634 323 0.5095
12463.0000 635 323 0.5087
12479.0000 636 323 0.5079
12483.1000 636 324 0.5094
12497.0000 637 324 0.5086
12513.9000 637 325 0.5102
12518.0000 638 325 0.5094
12535.5000 638 326 0.5110
12538.0000 639 326 0.5102
12545.2000 639 327 0.5117
12556.0000 640 327 0.5109
12575.0000 641 327 0.5101
12596.0000 642 327 0.5093
12611.0000 643 327 0.5086
12614.8000 643 328 0.5101
12635.0000 644 328 0.5093
12642.9000 644 329 0.5109
12655.0000 645 329 0.5101
12672.0000 646 329 0.5093
12691.0000 647 329 0.5085
12704.8000 647 330 0.5100
12713.0000 648 330 0.5093
12726.0000 648 331 0.5108
12727.4000 648 332 0.5123
12730.7000 648 333 0.5139
12731.1000 648 334 0.5154
12737.0000 649 334 0.5146
12761.0000 650 334 0.5138
12781.0000 651 334 0.5131
12798.0000 652 334 0.5123
12811.5000 652 335 0.5138
12818.0000 653 335 0.5130
12836.3000 653 336 0.5145
12838.6000 653 337 0.5161
12839.0000 654 337 0.5153
12863.0000 655 337 0.5145
12884.0000 656 337 0.5137
12889.3000 656 338 0.5152
12901.0000 657 338 0.5145
12919.0000 658 338 0.5137
12936.0000 659 338 0.5129
12954.0000 660 338 0.5121
12971.0000 661 338 0.5113
12977.4000 661 339 0.5129
12986.0000 662 339 0.5121
12989.2000 662 340 0.5136
13003.2000 662 341 0.5151
13009.0000 663 341 0.5143
13029.0000 664 341 0.5136
13034.2000 664 342 0.5151
13048.0000 665 342 0.5143
13051.4000 665 343 0.5158
13069.0000 666 343 0.5150
13080.5000 666 344 0.5165
13081.1000 666 345 0.5180
13090.0000 667 345 0.5172
13097.2000 667 346 0.5187
13112.0000 668 346 0.5180
13126.6000 668 347 0.5195
13135.0000 669 347 0.5187
13146.6000 669 348 0.5202
13148.9000 669 349 0.5217
13157.0000 670 349 0.5209
13175.0000 671 349 0.5201
13198.0000 672 349 0.5193
13213.0000 672 350 0.5208
13222.0000 673 350 0.5201
13237.0000 674 350 0.5193
13258.3000 674 351 0.5208
13261.0000 675 351 0.5200
13279.0000 676 351 0.5192
13302.2000 676 352 0.5207
13303.0000 677 352 0.5199
13323.0000 677 353 0.5214
13327.0000 678 353 0.5206
13339.1000 678 354 0.5221
13344.0000 679 354 0.5214
13367.0000 680 354 0.5206
13382.6000 680 355 0.5221
13385.0000 681 355 0.5213
13400.0000 682 355 0.5205
13422.0000 683 355 0.5198
13439.0000 684 355 0.5190
13463.0000 685 355 0.5182
13485.0000 686 355 0.5175
13501.0000 687 355 0.5167
13522.0000 688 355 0.5160
13543.0000 689 355 0.5152
13558.0000 690 355 0.5145
13562.1000 690 356 0.5159
13578.0000 691 356 0.5152
13597.0000 692 356 0.5145
13601.2000 692 357 0.5159
13601.2000 692 358 0.5173
13603.5000 692 359 0.5188
13605.2000 692 360 0.5202
13612.0000 693 360 0.5195
13622.2000 693 361 0.5209
13633.0000 694 361 0.5202
13636.5000 694 362 0.5216
13654.0000 695 362 0.5209
13674.0000 696 362 0.5201
13689.0000 697 362 0.5194
13713.0000 698 362 0.5186
13733.0000 699 362 0.5179
13744.5000 699 363 0.5193
13750.0000 700 363 0.5186
13770.6000 700 364 0.5200
13771.0000 701 364 0.5193
13787.0000 702 364 0.5185
13808.0000 703 364 0.5178
13831.0000 704 364 0.5170
13836.3000 704 365 0.5185
13853.0000 705 365 0.5177
13874.0000 706 365 0.5170
13875.8000 706 366 0.5184
13894.0000 707 366 0.5177
13912.8000 707 367 0.5191
13915.0000 708 367 0.5184
13937.0000 709 367 0.5176
13952.0000 710 367 0.5169
13976.0000 711 367 0.5162
13985.2000 711 368 0.5176
13994.0000 712 368 0.5169
14011.0000 713 368 0.5161
14028.3000 713 369 0.5175
14032.0000 714 369 0.5168
14044.5000 714 370 0.5182
14056.0000 715 370 0.5175
14071.0000 715 371 0.5189
14077.0000 716 371 0.5182
14092.0000 717 371 0.5174
14107.0000 718 371 0.5167
14123.0000 719 371 0.5160
14147.0000 720 371 0.5153
14167.0000 721 371 0.5146
14186.0000 722 371 0.5139
14204.0000 723 371 0.5131
14225.0000 724 371 0.5124
14245.0000 725 371 0.5117
14267.0000 726 371 0.5110
14286.0000 727 371 0.5103
14295.0000 727 372 0.5117
14304.0000 728 372 0.5110
14323.0000 729 372 0.5103
14343.0000 730 372 0.5096
14350.5000 730 373 0.5110
14357.4000 730 374 0.5123
14363.0000 731 374 0.5116
14367.7000 731 375 0.5130
14385.0000 732 375 0.5123
14391.1000 732 376 0.5137
14404.0000 733 376 0.5130
14420.0000 734 376 0.5123
14433.0000 734 377 0.5136
14441.0000 735 377 0.5129
14456.0000 736 377 0.5122
14466.4000 736 378 0.5136
14475.0000 737 378 0.5129
14487.3000 737 379 0.5142
14499.0000 738 379 0.5136
14523.0000 739 379 0.5129
14544.0000 740 379 0.5122
14548.4000 740 380 0.5135
14551.7000 740 381 0.5149
14568.0000 741 381 0.5142
14588.0000 742 381 0.5135
14601.2000 742 382 0.5148
14603.0000 743 382 0.5141
14618.0000 744 382 0.5134
14619.7000 744 383 0.5148
14629.4000 744 384 0.5161
14630.1000 744 385 0.5175
14639.0000 745 385 0.5168
14655.0000 746 385 0.5161
14655.3000 746 386 0.5174
14676.0000 747 386 0.5167
14696.0000 748 386 0.5160
14718.0000 749 386 0.5154
14733.2000 749 387 0.5167
14736.0000 750 387 0.5160
14746.0000 750 388 0.5173
14753.9000 750 389 0.5187
14756.0000 751 389 0.5180
14773.0000 752 389 0.5173
14776.1000 752 390 0.5186
14790.0000 753 390 0.5179
14798.8000 753 391 0.5193
14809.0000 754 391 0.5186
14831.0000 755 391 0.5179
14848.0000 756 391 0.5172
14867.0000 757 391 0.5165
14889.0000 758 391 0.5158
14905.0000 759 391 0.5152
14927.0000 760 391 0.5145
14942.0000 761 391 0.5138
14961.0000 762 391 0.5131
14984.0000 763 391 0.5125
14999.0000 764 391 0.5118
15021.0000 765 391 0.5111
15041.0000 766 391 0.5104
15058.0000 767 391 0.5098
15063.9000 767 392 0.5111
15074.0000 768 392 0.5104
15093.0000 769 392 0.5098
15114.0000 770 392 0.5091
15132.0000 771 392 0.5084
15149.0000 772 392 0.5078
15159.2000 772 393 0.5091
15170.3000 772 394 0.5104
15172.0000 773 394 0.5097
15190.0000 774 394 0.5090
15212.0000 775 394 0.5084
15235.0000 776 394 0.5077
15246.5000 776 395 0.5090
15256.0000 777 395 0.5084
15280.0000 778 395 0.5077
15288.6000 778 396 0.5090
15297.0000 779 396 0.5083
15318.0000 780 396 0.5077
15336.0000 781 396 0.5070
15343.9000 781 397 0.5083
15360.0000 782 397 0.5077
15381.0000 783 397 0.5070
15399.0000 784 397 0.5064
15416.8000 784 398 0.5077
15419.0000 785 398 0.5070
15439.2000 785 399 0.5083
15441.0000 786 399 0.5076
15458.5000 786 400 0.5089
15459.3000 786 401 0.5102
15465.0000 787 401 0.5095
15482.0000 788 401 0.5089
15498.2000 788 402 0.5102
15504.0000 789 402 0.5095
15517.2000 789 403 0.5108
15526.0000 790 403 0.5101
15538.7000 790 404 0.5114
15547.0000 791 404 0.5107
15569.0000 792 404 0.5101
15583.0000 792 405 0.5114
15591.0000 793 405 0.5107
15615.0000 794 405 0.5101
15615.5000 794 406 0.5113
15632.0000 795 406 0.5107
15651.0000 796 406 0.5101
15666.0000 797 406 0.5094
15680.6000 797 407 0.5107
15684.0000 798 407 0.5100
15708.0000 799 407 0.5094
15724.0000 800 407 0.5088
15744.5000 800 408 0.5100
15746.0000 801 408 0.5094
15764.0000 802 408 0.5087
15782.0000 803 408 0.5081
15793.3000 803 409 0.5093
15799.0000 804 409 0.5087
15815.0000 805 409 0.5081
15838.0000 806 409 0.5074
15854.0000 807 409 0.5068
15873.0000 808 409 0.5062
15880.0000 808 410 0.5074
15894.0000 809 410 0.5068
15909.0000 810 410 0.5062
15919.0000 810 411 0.5074
15927.0000 811 411 0.5068
15948.0000 812 411 0.5062
15953.1000 812 412 0.5074
15957.2000 812 413 0.5086
15967.0000 813 413 0.5080
15971.6000 813 414 0.5092
15990.0000 814 414 0.5086
16004.6000 814 415 0.5098
16006.3000 814 416 0.5111
16010.0000 815 416 0.5104
16027.0000 816 416 0.5098
16042.0000 817 416 0.5092
16052.8000 817 417 0.5104
16061.0000 818 417 0.5098
16080.0000 819 417 0.5092
16104.0000 820 417 0.5085
16124.0000 821 417 0.5079
16139.0000 822 417 0.5073
16155.0000 823 417 0.5067
16160.5000 823 418 0.5079
16175.0000 824 418 0.5073
16196.0000 825 418 0.5067
16212.0000 826 418 0.5061
16220.0000 826 419 0.5073
16230.0000 827 419 0.5067
16245.0000 828 419 0.5060
16247.9000 828 420 0.5072
16261.0000 829 420 0.5066
16276.9000 829 421 0.5078
16281.0000 830 421 0.5072
16295.8000 830 422 0.5084
16301.0000 831 422 0.5078
16322.0000 832 422 0.5072
16332.0000 832 423 0.5084
16338.0000 833 423 0.5078
16357.0000 834 423 0.5072
16380.0000 835 423 0.5066
16389.1000 835 424 0.5078
16399.0000 836 424 0.5072
16411.1000 836 425 0.5084
16412.7000 836 426 0.5096
16416.0000 837 426 0.5090
16433.0000 838 426 0.5084
16433.6000 838 427 0.5095
16455.0000 839 427 0.5089
16458.4000 839 428 0.5101
16479.0000 840 428 0.5095
16503.0000 841 428 0.5089
16520.1000 841 429 0.5101
16521.6000 841 430 0.5113
16526.0000 842 430 0.5107
16547.0000 843 430 0.5101
16568.0000 844 430 0.5095
16589.0000 845 430 0.5089
16610.0000 846 430 0.5083
16627.3000 846 431 0.5095
16628.0000 847 431 0.5089
16646.0000 848 431 0.5083
16662.0000 849 431 0.5077
16682.0000 850 431 0.5071
16699.0000 851 431 0.5065
16721.7000 851 432 0.5076
16723.0000 852 432 0.5070
16745.0000 853 432 0.5064
16760.0000 854 432 0.5059
16783.0000 855 432 0.5053
16784.7000 855 433 0.5064
16800.0000 856 433 0.5058
16818.0000 857 433 0.5053
16835.0000 858 433 0.5047
16852.1000 858 434 0.5058
16858.0000 859 434 0.5052
16881.0000 860 434 0.5047
16901.0000 861 434 0.5041
16917.0000 862 434 0.5035
16935.0000 863 434 0.5029
16959.0000 864 434 0.5023
16977.9000 864 435 0.5035
16980.0000 865 435 0.5029
16997.0000 866 435 0.5023
17020.6000 866 436 0.5035
17021.0000 867 436 0.5029
17030.5000 867 437 0.5040
17034.1000 867 438 0.5052
17040.0000 868 438 0.5046
17063.0000 869 438 0.5040
17082.0000 870 438 0.5034
17094.8000 870 439 0.5046
17105.0000 871 439 0.5040
17126.0000 872 439 0.5034
17143.0000 873 439 0.5029
17162.0000 874 439 0.5023
17181.0000 875 439 0.5017
17202.0000 876 439 0.5011
17223.3000 876 440 0.5023
17225.0000 877 440 0.5017
17240.0000 878 440 0.5011
17259.0000 879 440 0.5006
17278.0000 880 440 0.5000
17299.0000 881 440 0.4994
17318.0000 882 440 0.4989
17336.0000 883 440 0.4983
17338.6000 883 441 0.4994
17344.1000 883 442 0.5006
17353.0000 884 442 0.5000
17357.6000 884 443 0.5011
17366.9000 884 444 0.5023
17370.0000 885 444 0.5017
17371.3000 885 445 0.5028
17393.6000 885 446 0.5040
17394.0000 886 446 0.5034
17405.3000 886 447 0.5045
17416.0000 887 447 0.5039
17428.3000 887 448 0.5051
17439.0000 888 448 0.5045
17454.0000 889 448 0.5039
17469.2000 889 449 0.5051
17477.0000 890 449 0.5045
17480.2000 890 450 0.5056
17493.9000 890 451 0.5067
17497.0000 891 451 0.5062
17515.0000 892 451 0.5056
17535.0000 893 451 0.5050
17558.0000 894 451 0.5045
17574.0000 895 451 0.5039
17598.0000 896 451 0.5033
17619.0000 897 451 0.5028
17632.9000 897 452 0.5039
17639.0000 898 452 0.5033
17654.0000 899 452 0.5028
17672.0000 900 452 0.5022
17690.0000 901 452 0.5017
17710.0000 902 452 0.5011
17734.0000 903 452 0.5006
17751.0000 904 452 0.5000
17774.0000 905 452 0.4994
17785.2000 905 453 0.5006
17793.0000 906 453 0.5000
17798.2000 906 454 0.5011
17808.0000 907 454 0.5006
17813.6000 907 455 0.5017
17816.1000 907 456 0.5028
17826.0000 908 456 0.5022
17835.5000 908 457 0.5033
17846.0000 909 457 0.5028
17864.0000 910 457 0.5022
17884.0000 911 457 0.5016
17899.0000 912 457 0.5011
17917.0000 913 457 0.5005
17936.0000 914 457 0.5000
17953.4000 914 458 0.5011
17958.0000 915 458 0.5005
17976.0000 916 458 0.5000
17976.3000 916 459 0.5011
18000.0000 917 459 0.5005
