# time  created  delivered  delivered/created
12596.0000 642 294 0.4579
12611.0000 643 294 0.4572
12614.7000 643 295 0.4588
12635.0000 644 295 0.4581
12642.9000 644 296 0.4596
12655.0000 645 296 0.4589
12672.0000 646 296 0.4582
12679.9000 646 297 0.4598
12681.7000 646 298 0.4613
12691.0000 647 298 0.4606
12713.0000 648 298 0.4599
12725.8000 648 299 0.4614
12727.4000 648 300 0.4630
12730.7000 648 301 0.4645
12737.0000 649 301 0.4638
12761.0000 650 301 0.4631
12781.0000 651 301 0.4624
12798.0000 652 301 0.4617
12818.0000 653 301 0.4609
12836.3000 653 302 0.4625
12839.0000 654 302 0.4618
12855.5000 654 303 0.4633
12863.0000 655 303 0.4626
12884.0000 656 303 0.4619
12901.0000 657 303 0.4612
12919.0000 658 303 0.4605
12936.0000 659 303 0.4598
12954.0000 660 303 0.4591
12971.0000 661 303 0.4584
12986.0000 662 303 0.4577
12995.6000 662 304 0.4592
13004.9000 662 305 0.4607
13009.0000 663 305 0.4600
13016.9000 663 306 0.4615
13023.3000 663 307 0.4630
13029.0000 664 307 0.4623
13042.5000 664 308 0.4639
13048.0000 665 308 0.4632
13069.0000 666 308 0.4625
13080.5000 666 309 0.4640
13081.0000 666 310 0.4655
13082.2000 666 311 0.4670
13090.0000 667 311 0.4663
13097.2000 667 312 0.4678
13109.5000 667 313 0.4693
13112.0000 668 313 0.4686
13135.0000 669 313 0.4679
13146.6000 669 314 0.4694
13157.0000 670 314 0.4687
13172.9000 670 315 0.4701
13175.0000 671 315 0.4694
13198.0000 672 315 0.4688
13222.0000 673 315 0.4681
13227.9000 673 316 0.4695
13237.0000 674 316 0.4688
13261.0000 675 316 0.4681
13267.7000 675 317 0.4696
13279.0000 676 317 0.4689
13302.2000 676 318 0.4704
13303.0000 677 318 0.4697
13327.0000 678 318 0.4690
13344.0000 679 318 0.4683
13345.3000 679 319 0.4698
13346.0000 679 320 0.4713
13367.0000 680 320 0.4706
13385.0000 681 320 0.4699
13400.0000 682 320 0.4692
13404.6000 682 321 0.4707
13422.0000 683 321 0.4700
13429.3000 683 322 0.4714
13439.0000 684 322 0.4708
13463.0000 685 322 0.4701
13485.0000 686 322 0.4694
13501.0000 687 322 0.4687
13512.8000 687 323 0.4702
13520.9000 687 324 0.4716
13522.0000 688 324 0.4709
13543.0000 689 324 0.4702
13558.0000 690 324 0.4696
13578.0000 691 324 0.4689
13597.0000 692 324 0.4682
13601.2000 692 325 0.4697
13601.2000 692 326 0.4711
13605.2000 692 327 0.4725
13612.0000 693 327 0.4719
13622.2000 693 328 0.4733
13633.0000 694 328 0.4726
13636.9000 694 329 0.4741
13654.0000 695 329 0.4734
13662.9000 695 330 0.4748
13674.0000 696 330 0.4741
13689.0000 697 330 0.4735
13702.7000 697 331 0.4749
13713.0000 698 331 0.4742
13733.0000 699 331 0.4735
13750.0000 700 331 0.4729
13771.0000 701 331 0.4722
13787.0000 702 331 0.4715
13808.0000 703 331 0.4708
13831.0000 704 331 0.4702
13836.3000 704 332 0.4716
13853.0000 705 332 0.4709
13874.0000 706 332 0.4703
13894.0000 707 332 0.4696
13915.0000 708 332 0.4689
13937.0000 709 332 0.4683
13952.0000 710 332 0.4676
13976.0000 711 332 0.4669
13981.6000 711 333 0.4684
13985.2000 711 334 0.4698
13994.0000 712 334 0.4691
14007.7000 712 335 0.4705
14011.0000 713 335 0.4698
14032.0000 714 335 0.4692
14044.5000 714 336 0.4706
14056.0000 715 336 0.4699
14077.0000 716 336 0.4693
14092.0000 717 336 0.4686
14099.2000 717 337 0.4700
14107.0000 718 337 0.4694
14123.0000 719 337 0.4687
14144.1000 719 338 0.4701
14147.0000 720 338 0.4694
14167.0000 721 338 0.4688
14186.0000 722 338 0.4681
14204.0000 723 338 0.4675
14225.0000 724 338 0.4669
14245.0000 725 338 0.4662
14256.0000 725 339 0.4676
14267.0000 726 339 0.4669
14286.0000 727 339 0.4663
14304.0000 728 339 0.4657
14323.0000 729 339 0.4650
14343.0000 730 339 0.4644
14351.2000 730 340 0.4658
14363.0000 731 340 0.4651
14385.0000 732 340 0.4645
14391.5000 732 341 0.4658
14404.0000 733 341 0.4652
14420.0000 734 341 0.4646
14420.9000 734 342 0.4659
14438.7000 734 343 0.4673
14441.0000 735 343 0.4667
14456.0000 736 343 0.4660
14466.4000 736 344 0.4674
14473.0000 736 345 0.4688
14475.0000 737 345 0.4681
14499.0000 738 345 0.4675
14504.4000 738 346 0.4688
14523.0000 739 346 0.4682
14544.0000 740 346 0.4676
14568.0000 741 346 0.4669
14570.6000 741 347 0.4683
14582.8000 741 348 0.4696
14588.0000 742 348 0.4690
14601.0000 742 349 0.4704
14603.0000 743 349 0.4697
14618.0000 744 349 0.4691
14618.6000 744 350 0.4704
14620.1000 744 351 0.4718
14631.9000 744 352 0.4731
14639.0000 745 352 0.4725
14655.0000 746 352 0.4718
14676.0000 747 352 0.4712
14696.0000 748 352 0.4706
14718.0000 749 352 0.4700
14725.3000 749 353 0.4713
14736.0000 750 353 0.4707
14746.0000 750 354 0.4720
14753.9000 750 355 0.4733
14756.0000 751 355 0.4727
14773.0000 752 355 0.4721
14790.0000 753 355 0.4714
14809.0000 754 355 0.4708
14831.0000 755 355 0.4702
14848.0000 756 355 0.4696
14867.0000 757 355 0.4690
14889.0000 758 355 0.4683
14905.0000 759 355 0.4677
14915.3000 759 356 0.4690
14926.9000 759 357 0.4704
14927.0000 760 357 0.4697
14942.0000 761 357 0.4691
14961.0000 762 357 0.4685
14984.0000 763 357 0.4679
14999.0000 764 357 0.4673
15021.0000 765 357 0.4667
15022.6000 765 358 0.4680
15032.7000 765 359 0.4693
15036.9000 765 360 0.4706
15041.0000 766 360 0.4700
15058.0000 767 360 0.4694
15074.0000 768 360 0.4688
15093.0000 769 360 0.4681
15098.6000 769 361 0.4694
15101.5000 769 362 0.4707
15114.0000 770 362 0.4701
15125.1000 770 363 0.4714
15132.0000 771 363 0.4708
15149.0000 772 363 0.4702
15172.0000 773 363 0.4696
15190.0000 774 363 0.4690
15212.0000 775 363 0.4684
15235.0000 776 363 0.4678
15256.0000 777 363 0.4672
15257.0000 777 364 0.4685
15280.0000 778 364 0.4679
15297.0000 779 364 0.4673
15300.2000 779 365 0.4685
15318.0000 780 365 0.4679
15318.9000 780 366 0.4692
15336.0000 781 366 0.4686
15360.0000 782 366 0.4680
15381.0000 783 366 0.4674
15389.5000 783 367 0.4687
15399.0000 784 367 0.4681
15419.0000 785 367 0.4675
15439.2000 785 368 0.4688
15441.0000 786 368 0.4682
15442.1000 786 369 0.4695
15465.0000 787 369 0.4689
15482.0000 788 369 0.4683
15502.9000 788 370 0.4695
15504.0000 789 370 0.4689
15526.0000 790 370 0.4684
15536.2000 790 371 0.4696
15547.0000 791 371 0.4690
15569.0000 792 371 0.4684
15580.4000 792 372 0.4697
15583.0000 792 373 0.4710
15591.0000 793 373 0.4704
15615.0000 794 373 0.4698
15632.0000 795 373 0.4692
15651.0000 796 373 0.4686
15666.0000 797 373 0.4680
15684.0000 798 373 0.4674
15708.0000 799 373 0.4668
15724.0000 800 373 0.4663
15740.2000 800 374 0.4675
15746.0000 801 374 0.4669
15764.0000 802 374 0.4663
15782.0000 803 374 0.4658
15793.3000 803 375 0.4670
15799.0000 804 375 0.4664
15815.0000 805 375 0.4658
15838.0000 806 375 0.4653
15854.0000 807 375 0.4647
15873.0000 808 375 0.4641
15880.0000 808 376 0.4653
15894.0000 809 376 0.4648
15909.0000 810 376 0.4642
15916.7000 810 377 0.4654
15927.0000 811 377 0.4649
15948.0000 812 377 0.4643
15953.1000 812 378 0.4655
15967.0000 813 378 0.4649
15969.5000 813 379 0.4662
15990.0000 814 379 0.4656
16004.6000 814 380 0.4668
16010.0000 815 380 0.4663
16027.0000 816 380 0.4657
16042.0000 817 380 0.4651
16048.6000 817 381 0.4663
16061.0000 818 381 0.4658
16080.0000 819 381 0.4652
16104.0000 820 381 0.4646
16124.0000 821 381 0.4641
16139.0000 822 381 0.4635
16155.0000 823 381 0.4629
16175.0000 824 381 0.4624
16196.0000 825 381 0.4618
16212.0000 826 381 0.4613
16220.0000 826 382 0.4625
16230.0000 827 382 0.4619
16245.0000 828 382 0.4614
16261.0000 829 382 0.4608
16281.0000 830 382 0.4602
16301.0000 831 382 0.4597
16305.1000 831 383 0.4609
16322.0000 832 383 0.4603
16331.8000 832 384 0.4615
16338.0000 833 384 0.4610
16344.3000 833 385 0.4622
16357.0000 834 385 0.4616
16380.0000 835 385 0.4611
16399.0000 836 385 0.4605
16411.9000 836 386 0.4617
16412.8000 836 387 0.4629
16416.0000 837 387 0.4624
16433.0000 838 387 0.4618
16455.0000 839 387 0.4613
16479.0000 840 387 0.4607
16503.0000 841 387 0.4602
16511.2000 841 388 0.4614
16520.1000 841 389 0.4625
16526.0000 842 389 0.4620
16547.0000 843 389 0.4614
16568.0000 844 389 0.4609
16589.0000 845 389 0.4604
16610.0000 846 389 0.4598
16628.0000 847 389 0.4593
16646.0000 848 389 0.4587
16662.0000 849 389 0.4582
16662.2000 849 390 0.4594
16682.0000 850 390 0.4588
16699.0000 851 390 0.4583
16721.7000 851 391 0.4595
16723.0000 852 391 0.4589
16723.7000 852 392 0.4601
16745.0000 853 392 0.4596
16760.0000 854 392 0.4590
16773.3000 854 393 0.4602
16783.0000 855 393 0.4596
16800.0000 856 393 0.4591
16802.4000 856 394 0.4603
16811.1000 856 395 0.4614
16818.0000 857 395 0.4609
16835.0000 858 395 0.4604
16849.2000 858 396 0.4615
16852.1000 858 397 0.4627
16858.0000 859 397 0.4622
16881.0000 860 397 0.4616
16901.0000 861 397 0.4611
16916.3000 861 398 0.4623
16917.0000 862 398 0.4617
16935.0000 863 398 0.4612
16959.0000 864 398 0.4606
16980.0000 865 398 0.4601
16997.0000 866 398 0.4596
17021.0000 867 398 0.4591
17040.0000 868 398 0.4585
17063.0000 869 398 0.4580
17082.0000 870 398 0.4575
17105.0000 871 398 0.4569
17126.0000 872 398 0.4564
17143.0000 873 398 0.4559
17162.0000 874 398 0.4554
17177.9000 874 399 0.4565
17181.0000 875 399 0.4560
17202.0000 876 399 0.4555
17225.0000 877 399 0.4550
17238.1000 877 400 0.4561
17240.0000 878 400 0.4556
17259.0000 879 400 0.4551
17278.0000 880 400 0.4545
17299.0000 881 400 0.4540
17318.0000 882 400 0.4535
17336.0000 883 400 0.4530
17338.6000 883 401 0.4541
17341.4000 883 402 0.4553
17353.0000 884 402 0.4548
17357.6000 884 403 0.4559
17370.0000 885 403 0.4554
17393.6000 885 404 0.4565
17394.0000 886 404 0.4560
17416.0000 887 404 0.4555
17439.0000 888 404 0.4550
17454.0000 889 404 0.4544
17459.0000 889 405 0.4556
17466.9000 889 406 0.4567
17467.7000 889 407 0.4578
17470.8000 889 408 0.4589
17477.0000 890 408 0.4584
17497.0000 891 408 0.4579
17515.0000 892 408 0.4574
17515.9000 892 409 0.4585
17535.0000 893 409 0.4580
17547.1000 893 410 0.4591
17558.0000 894 410 0.4586
17574.0000 895 410 0.4581
17598.0000 896 410 0.4576
17619.0000 897 410 0.4571
17639.0000 898 410 0.4566
17654.0000 899 410 0.4561
17672.0000 900 410 0.4556
17690.0000 901 410 0.4550
17702.0000 901 411 0.4562
17710.0000 902 411 0.4557
17734.0000 903 411 0.4551
17751.0000 904 411 0.4546
17758.4000 904 412 0.4558
17774.0000 905 412 0.4552
17793.0000 906 412 0.4547
17808.0000 907 412 0.4542
17813.6000 907 413 0.4553
17826.0000 908 413 0.4548
17835.5000 908 414 0.4559
17846.0000 909 414 0.4554
17864.0000 910 414 0.4549
17867.9000 910 415 0.4560
17884.0000 911 415 0.4555
17899.0000 912 415 0.4550
17909.3000 912 416 0.4561
17917.0000 913 416 0.4556
17936.0000 914 416 0.4551
17958.0000 915 416 0.4546
17976.0000 916 416 0.4541
17976.3000 916 417 0.4552
18000.0000 917 417 0.4547
18021.0000 918 417 0.4542
18033.1000 918 418 0.4553
18040.0000 919 418 0.4548
18057.4000 919 419 0.4559
18059.0000 920 419 0.4554
18077.0000 921 419 0.4549
18077.2000 921 420 0.4560
18092.0000 922 420 0.4555
18112.1000 922 421 0.4566
18113.0000 923 421 0.4561
18131.8000 923 422 0.4572
18132.0000 924 422 0.4567
18139.3000 924 423 0.4578
18142.3000 924 424 0.4589
18147.7000 924 425 0.4600
18155.0000 925 425 0.4595
18167.1000 925 426 0.4605
18177.0000 926 426 0.4600
18192.0000 927 426 0.4595
18214.0000 928 426 0.4591
18221.6000 928 427 0.4601
18236.0000 929 427 0.4596
18259.0000 930 427 0.4591
18275.0000 931 427 0.4586
18282.0000 931 428 0.4597
18298.0000 932 428 0.4592
18319.5000 932 429 0.4603
18321.0000 933 429 0.4598
18340.0000 934 429 0.4593
18353.1000 934 430 0.4604
18364.0000 935 430 0.4599
18383.0000 936 430 0.4594
18402.0000 937 430 0.4589
18425.0000 938 430 0.4584
18449.0000 939 430 0.4579
18454.9000 939 431 0.4590
18459.2000 939 432 0.4601
18472.7000 939 433 0.4611
18473.0000 940 433 0.4606
18474.4000 940 434 0.4617
18488.0000 941 434 0.4612
18512.0000 942 434 0.4607
18534.0000 943 434 0.4602
18549.0000 944 434 0.4597
18570.0000 945 434 0.4593
18590.0000 946 434 0.4588
18613.0000 947 434 0.4583
18632.0000 948 434 0.4578
18653.0000 949 434 0.4573
18677.0000 950 434 0.4568
18696.0000 951 434 0.4564
18715.0000 952 434 0.4559
18732.1000 952 435 0.4569
18738.0000 953 435 0.4565
18753.0000 954 435 0.4560
18768.0000 955 435 0.4555
18784.8000 955 436 0.4565
18786.0000 956 436 0.4561
18787.3000 956 437 0.4571
18799.2000 956 438 0.4582
18809.0000 957 438 0.4577
18828.0000 958 438 0.4572
18841.5000 958 439 0.4582
18845.0000 959 439 0.4578
18862.0000 960 439 0.4573
18884.0000 961 439 0.4568
18894.5000 961 440 0.4579
18896.0000 961 441 0.4589
18897.4000 961 442 0.4599
18899.0000 962 442 0.4595
18922.0000 963 442 0.4590
18939.0000 964 442 0.4585
18956.0000 965 442 0.4580
18977.0000 966 442 0.4576
18980.9000 966 443 0.4586
18990.3000 966 444 0.4596
18993.0000 967 444 0.4592
19015.0000 968 444 0.4587
19022.5000 968 445 0.4597
19037.0000 969 445 0.4592
19055.0000 970 445 0.4588
19072.0000 971 445 0.4583
19087.0000 972 445 0.4578
19095.5000 972 446 0.4588
19108.0000 973 446 0.4584
19129.0000 974 446 0.4579
19151.0000 975 446 0.4574
19161.8000 975 447 0.4585
19173.0000 976 447 0.4580
19190.3000 976 448 0.4590
19192.0000 977 448 0.4585
19211.0000 978 448 0.4581
19231.0000 979 448 0.4576
19254.0000 980 448 0.4571
19277.0000 981 448 0.4567
19301.0000 982 448 0.4562
19316.0000 983 448 0.4557
19340.0000 984 448 0.4553
19355.0000 985 448 0.4548
19373.0000 986 448 0.4544
19391.0000 987 448 0.4539
19391.4000 987 449 0.4549
19406.0000 988 449 0.4545
19410.9000 988 450 0.4555
19418.6000 988 451 0.4565
19423.0000 989 451 0.4560
19439.0000 990 451 0.4556
19455.0000 991 451 0.4551
19479.0000 992 451 0.4546
19497.0000 993 451 0.4542
19521.0000 994 451 0.4537
19542.0000 995 451 0.4533
19565.0000 996 451 0.4528
19586.0000 997 451 0.4524
19601.0000 998 451 0.4519
19622.0000 999 451 0.4515
19627.0000 999 452 0.4525
19641.0000 1000 452 0.4520
19660.0000 1001 452 0.4515
19677.0000 1002 452 0.4511
19692.0000 1003 452 0.4506
19702.7000 1003 453 0.4516
19716.0000 1004 453 0.4512
19739.0000 1005 453 0.4507
19755.0000 1006 453 0.4503
19770.0000 1007 453 0.4499
19783.2000 1007 454 0.4508
19792.0000 1008 454 0.4504
19815.0000 1009 454 0.4500
19816.1000 1009 455 0.4509
19826.5000 1009 456 0.4519
19833.0000 1010 456 0.4515
19846.1000 1010 457 0.4525
19852.0000 1011 457 0.4520
19876.0000 1012 457 0.4516
19891.0000 1013 457 0.4511
19895.7000 1013 458 0.4521
19908.0000 1014 458 0.4517
19909.7000 1014 459 0.4527
19924.9000 1014 460 0.4536
19932.0000 1015 460 0.4532
19956.0000 1016 460 0.4528
19970.9000 1016 461 0.4537
19974.9000 1016 462 0.4547
19976.0000 1017 462 0.4543
19998.0000 1018 462 0.4538
20019.0000 1019 462 0.4534
20034.0000 1020 462 0.4529
20039.7000 1020 463 0.4539
20053.8000 1020 464 0.4549
20054.8000 1020 465 0.4559
20057.0000 1021 465 0.4554
20075.0000 1022 465 0.4550
20075.8000 1022 466 0.4560
20094.0000 1023 466 0.4555
20095.1000 1023 467 0.4565
20108.2000 1023 468 0.4575
20118.0000 1024 468 0.4570
20135.0000 1025 468 0.4566
20141.0000 1025 469 0.4576
20157.0000 1026 469 0.4571
20174.9000 1026 470 0.4581
20179.0000 1027 470 0.4576
20197.0000 1028 470 0.4572
20198.9000 1028 471 0.4582
20201.3000 1028 472 0.4591
20202.0000 1028 473 0.4601
20221.0000 1029 473 0.4597
20237.0000 1030 473 0.4592
20259.0000 1031 473 0.4588
20276.0000 1032 473 0.4583
20293.0000 1033 473 0.4579
20308.0000 1034 473 0.4574
20327.0000 1035 473 0.4570
20332.9000 1035 474 0.4580
20350.0000 1036 474 0.4575
20365.1000 1036 475 0.4585
20366.0000 1037 475 0.4581
20385.0000 1038 475 0.4576
20401.0000 1039 475 0.4572
20421.0000 1040 475 0.4567
20437.0000 1041 475 0.4563
20461.0000 1042 475 0.4559
20485.0000 1043 475 0.4554
20508.0000 1044 475 0.4550
20532.0000 1045 475 0.4545
20550.2000 1045 476 0.4555
20554.0000 1046 476 0.4551
20576.0000 1047 476 0.4546
20594.0000 1048 476 0.4542
20611.0000 1049 476 0.4538
20635.0000 1050 476 0.4533
20655.0000 1051 476 0.4529
20667.6000 1051 477 0.4539
20673.0000 1052 477 0.4534
20679.6000 1052 478 0.4544
20691.0000 1053 478 0.4539
20706.0000 1054 478 0.4535
20724.0000 1055 478 0.4531
20744.0000 1056 478 0.4527
20766.0000 1057 478 0.4522
20782.0000 1058 478 0.4518
20797.6000 1058 479 0.4527
20800.0000 1059 479 0.4523
20821.0000 1060 479 0.4519
20824.6000 1060 480 0.4528
20837.9000 1060 481 0.4538
20844.0000 1061 481 0.4533
20855.6000 1061 482 0.4543
20864.0000 1062 482 0.4539
20865.5000 1062 483 0.4548
20867.5000 1062 484 0.4557
20888.0000 1063 484 0.4553
20890.4000 1063 485 0.4563
20911.0000 1064 485 0.4558
20931.0000 1065 485 0.4554
20952.0000 1066 485 0.4550
20965.5000 1066 486 0.4559
20968.0000 1067 486 0.4555
20968.5000 1067 487 0.4564
20979.2000 1067 488 0.4574
20984.8000 1067 489 0.4583
20990.0000 1068 489 0.4579
21007.0000 1069 489 0.4574
21007.1000 1069 490 0.4584
21017.1000 1069 491 0.4593
21031.0000 1070 491 0.4589
21041.3000 1070 492 0.4598
21055.0000 1071 492 0.4594
21068.2000 1071 493 0.4603
21077.0000 1072 493 0.4599
21081.9000 1072 494 0.4608
21092.0000 1073 494 0.4604
21098.1000 1073 495 0.4613
21116.0000 1074 495 0.4609
21125.2000 1074 496 0.4618
21132.0000 1075 496 0.4614
21133.9000 1075 497 0.4623
21148.0000 1076 497 0.4619
21166.0000 1077 497 0.4615
21184.0000 1078 497 0.4610
21184.2000 1078 498 0.4620
21204.0000 1079 498 0.4615
21223.0000 1080 498 0.4611
21225.8000 1080 499 0.4620
21239.3000 1080 500 0.4630
21247.0000 1081 500 0.4625
21271.0000 1082 500 0.4621
21292.0000 1083 500 0.4617
21295.5000 1083 501 0.4626
21309.0000 1084 501 0.4622
21325.4000 1084 502 0.4631
21327.0000 1085 502 0.4627
21328.3000 1085 503 0.4636
21351.0000 1086 503 0.4632
21368.0000 1087 503 0.4627
21373.6000 1087 504 0.4637
21387.0000 1088 504 0.4632
21407.0000 1089 504 0.4628
21410.2000 1089 505 0.4637
21424.0000 1090 505 0.4633
21444.0000 1091 505 0.4629
21463.0000 1092 505 0.4625
21483.0000 1093 505 0.4620
21503.2000 1093 506 0.4629
21505.0000 1094 506 0.4625
21523.0000 1095 506 0.4621
21539.0000 1096 506 0.4617
21552.4000 1096 507 0.4626
21555.3000 1096 508 0.4635
21556.0000 1097 508 0.4631
21577.0000 1098 508 0.4627
21599.0000 1099 508 0.4622
21615.0000 1100 508 0.4618
21632.0000 1101 508 0.4614
21648.0000 1102 508 0.4610
21651.4000 1102 509 0.4619
21657.5000 1102 510 0.4628
21665.0000 1103 510 0.4624
21689.0000 1104 510 0.4620
21707.0000 1105 510 0.4615
21713.3000 1105 511 0.4624
21731.0000 1106 511 0.4620
21755.0000 1107 511 0.4616
21777.0000 1108 511 0.4612
21794.0000 1109 511 0.4608
21804.7000 1109 512 0.4617
21818.0000 1110 512 0.4613
21837.0000 1111 512 0.4608
21851.8000 1111 513 0.4617
21860.0000 1112 513 0.4613
21872.6000 1112 514 0.4622
21883.0000 1113 514 0.4618
21898.0000 1114 514 0.4614
21916.0000 1115 514 0.4610
21939.0000 1116 514 0.4606
21949.8000 1116 515 0.4615
21952.6000 1116 516 0.4624
21960.0000 1117 516 0.4620
21976.0000 1118 516 0.4615
21999.0000 1119 516 0.4611
22022.0000 1120 516 0.4607
22039.7000 1120 517 0.4616
22041.0000 1121 517 0.4612
22043.0000 1121 518 0.4621
22061.0000 1122 518 0.4617
22073.5000 1122 519 0.4626
22078.0000 1123 519 0.4622
22101.0000 1124 519 0.4617
22121.0000 1125 519 0.4613
22140.0000 1126 519 0.4609
22159.0000 1127 519 0.4605
22165.8000 1127 520 0.4614
22172.5000 1127 521 0.4623
22183.0000 1128 521 0.4619
22183.7000 1128 522 0.4628
22199.0000 1129 522 0.4624
22218.0000 1130 522 0.4619
22242.0000 1131 522 0.4615
22258.3000 1131 523 0.4624
22263.0000 1132 523 0.4620
22281.0000 1133 523 0.4616
22304.0000 1134 523 0.4612
22310.8000 1134 524 0.4621
22322.0000 1135 524 0.4617
22342.0000 1135 525 0.4626
22342.7000 1135 526 0.4634
22346.0000 1136 526 0.4630
22358.1000 1136 527 0.4639
22360.7000 1136 528 0.4648
22363.0000 1137 528 0.4644
22385.0000 1138 528 0.4640
22405.0000 1139 528 0.4636
22420.0000 1140 528 0.4632
22444.0000 1141 528 0.4628
22464.0000 1142 528 0.4623
22482.0000 1143 528 0.4619
22500.0000 1144 528 0.4615
22521.0000 1145 528 0.4611
22544.0000 1145 529 0.4620
22544.0000 1146 529 0.4616
22553.0000 1146 530 0.4625
22560.0000 1147 530 0.4621
22578.0000 1148 530 0.4617
22584.3000 1148 531 0.4625
22595.0000 1149 531 0.4621
22605.9000 1149 532 0.4630
22613.0000 1150 532 0.4626
22620.3000 1150 533 0.4635
22628.0000 1151 533 0.4631
22647.5000 1151 534 0.4639
22648.0000 1152 534 0.4635
22666.0000 1153 534 0.4631
22670.5000 1153 535 0.4640
22682.0000 1154 535 0.4636
22698.0000 1155 535 0.4632
22713.0000 1156 535 0.4628
22724.8000 1156 536 0.4637
22735.0000 1157 536 0.4633
22758.0000 1158 536 0.4629
22779.0000 1159 536 0.4625
22799.0000 1160 536 0.4621
22806.8000 1160 537 0.4629
22820.0000 1161 537 0.4625
22823.0000 1161 538 0.4634
22824.3000 1161 539 0.4643
22835.0000 1162 539 0.4639
22850.0000 1163 539 0.4635
22858.0000 1163 540 0.4643
22859.3000 1163 541 0.4652
22869.0000 1164 541 0.4648
22891.0000 1165 541 0.4644
22913.0000 1166 541 0.4640
22921.6000 1166 542 0.4648
22931.0000 1167 542 0.4644
22943.1000 1167 543 0.4653
22954.0000 1168 543 0.4649
22971.0000 1169 543 0.4645
22991.0000 1170 543 0.4641
22992.8000 1170 544 0.4650
23007.0000 1171 544 0.4646
23031.0000 1172 544 0.4642
23047.0000 1173 544 0.4638
23047.9000 1173 545 0.4646
23066.0000 1173 546 0.4655
23070.0000 1174 546 0.4651
23071.4000 1174 547 0.4659
23085.0000 1175 547 0.4655
23106.0000 1176 547 0.4651
23127.0000 1177 547 0.4647
23149.0000 1178 547 0.4643
23165.0000 1179 547 0.4640
23179.9000 1179 548 0.4648
23180.0000 1180 548 0.4644
23185.2000 1180 549 0.4653
23198.0000 1181 549 0.4649
23214.0000 1182 549 0.4645
23232.8000 1182 550 0.4653
23238.0000 1183 550 0.4649
23252.6000 1183 551 0.4658
23258.0000 1184 551 0.4654
23270.7000 1184 552 0.4662
23280.0000 1185 552 0.4658
23295.0000 1186 552 0.4654
23303.3000 1186 553 0.4663
23319.0000 1187 553 0.4659
23339.0000 1188 553 0.4655
23359.8000 1188 554 0.4663
23360.0000 1189 554 0.4659
23377.0000 1190 554 0.4655
23393.0000 1191 554 0.4652
23409.0000 1192 554 0.4648
23428.0000 1193 554 0.4644
23445.0000 1194 554 0.4640
23463.4000 1194 555 0.4648
23464.0000 1195 555 0.4644
23482.0000 1196 555 0.4640
23498.0000 1197 555 0.4637
23507.5000 1197 556 0.4645
23516.0000 1198 556 0.4641
23532.0000 1199 556 0.4637
23537.8000 1199 557 0.4646
23547.0000 1200 557 0.4642
23565.9000 1200 558 0.4650
23568.0000 1201 558 0.4646
23574.2000 1201 559 0.4654
23577.1000 1201 560 0.4663
23582.8000 1201 561 0.4671
23589.0000 1202 561 0.4667
23602.4000 1202 562 0.4676
23613.0000 1203 562 0.4672
23629.0000 1204 562 0.4668
23647.0000 1205 562 0.4664
23658.3000 1205 563 0.4672
23662.0000 1206 563 0.4668
23681.0000 1207 563 0.4664
23688.2000 1207 564 0.4673
23702.0000 1208 564 0.4669
23726.0000 1209 564 0.4665
23741.0000 1210 564 0.4661
23757.0000 1210 565 0.4669
23760.0000 1211 565 0.4666
23768.0000 1211 566 0.4674
23771.5000 1211 567 0.4682
23778.0000 1212 567 0.4678
23798.0000 1213 567 0.4674
23803.0000 1213 568 0.4683
23817.0000 1214 568 0.4679
23829.0000 1214 569 0.4687
23837.0000 1215 569 0.4683
23850.9000 1215 570 0.4691
23859.0000 1216 570 0.4688
23874.0000 1217 570 0.4684
23880.2000 1217 571 0.4692
23895.0000 1218 571 0.4688
23916.0000 1219 571 0.4684
23926.1000 1219 572 0.4692
23937.0000 1220 572 0.4689
23952.6000 1220 573 0.4697
23961.0000 1221 573 0.4693
23971.5000 1221 574 0.4701
23981.0000 1222 574 0.4697
23984.0000 1222 575 0.4705
24004.0000 1223 575 0.4702
24026.0000 1224 575 0.4698
24043.0000 1225 575 0.4694
24045.8000 1225 576 0.4702
24062.0000 1226 576 0.4698
24063.6000 1226 577 0.4706
24077.5000 1226 578 0.4715
24079.0000 1227 578 0.4711
24095.0000 1228 578 0.4707
24096.4000 1228 579 0.4715
24110.0000 1229 579 0.4711
24134.0000 1230 579 0.4707
24157.0000 1231 579 0.4703
24179.0000 1232 579 0.4700
24203.0000 1233 579 0.4696
24210.8000 1233 580 0.4704
24222.0000 1234 580 0.4700
24225.8000 1234 581 0.4708
24245.0000 1235 581 0.4704
24251.4000 1235 582 0.4713
24254.0000 1235 583 0.4721
24262.0000 1236 583 0.4717
24271.6000 1236 584 0.4725
24286.0000 1237 584 0.4721
24305.0000 1238 584 0.4717
24326.0000 1239 584 0.4713
24349.0000 1240 584 0.4710
24368.0000 1241 584 0.4706
24379.5000 1241 585 0.4714
24382.2000 1241 586 0.4722
24383.0000 1242 586 0.4718
24407.0000 1243 586 0.4714
24422.4000 1243 587 0.4722
24427.0000 1244 587 0.4719
24445.2000 1244 588 0.4727
24447.0000 1245 588 0.4723
24468.0000 1246 588 0.4719
24474.2000 1246 589 0.4727
24482.9000 1246 590 0.4735
24487.7000 1246 591 0.4743
24490.0000 1247 591 0.4739
24508.5000 1247 592 0.4747
24510.2000 1247 593 0.4755
24514.0000 1248 593 0.4752
