# time  created  delivered  delivered/created
13439.0000 684 252 0.3684
13456.9000 684 253 0.3699
13463.0000 685 253 0.3693
13465.3000 685 254 0.3708
13485.0000 686 254 0.3703
13501.0000 687 254 0.3697
13522.0000 688 254 0.3692
13543.0000 689 254 0.3687
13558.0000 690 254 0.3681
13578.0000 691 254 0.3676
13597.0000 692 254 0.3671
13601.2000 692 255 0.3685
13612.0000 693 255 0.3680
13633.0000 694 255 0.3674
13654.0000 695 255 0.3669
13674.0000 696 255 0.3664
13689.0000 697 255 0.3659
13703.1000 697 256 0.3673
13713.0000 698 256 0.3668
13733.0000 699 256 0.3662
13750.0000 700 256 0.3657
13770.6000 700 257 0.3671
13771.0000 701 257 0.3666
13787.0000 702 257 0.3661
13808.0000 703 257 0.3656
13813.8000 703 258 0.3670
13831.0000 704 258 0.3665
13853.0000 705 258 0.3660
13874.0000 706 258 0.3654
13894.0000 707 258 0.3649
13915.0000 708 258 0.3644
13920.3000 708 259 0.3658
13935.4000 708 260 0.3672
13937.0000 709 260 0.3667
13952.0000 710 260 0.3662
13976.0000 711 260 0.3657
13994.0000 712 260 0.3652
14011.0000 713 260 0.3647
14016.2000 713 261 0.3661
14027.9000 713 262 0.3675
14032.0000 714 262 0.3669
14056.0000 715 262 0.3664
14077.0000 716 262 0.3659
14092.0000 717 262 0.3654
14107.0000 718 262 0.3649
14123.0000 719 262 0.3644
14147.0000 720 262 0.3639
14157.7000 720 263 0.3653
14167.0000 721 263 0.3648
14186.0000 722 263 0.3643
14204.0000 723 263 0.3638
14225.0000 724 263 0.3633
14240.1000 724 264 0.3646
14245.0000 725 264 0.3641
14260.0000 725 265 0.3655
14267.0000 726 265 0.3650
14286.0000 727 265 0.3645
14304.0000 728 265 0.3640
14323.0000 729 265 0.3635
14343.0000 730 265 0.3630
14363.0000 731 265 0.3625
14385.0000 732 265 0.3620
14404.0000 733 265 0.3615
14416.7000 733 266 0.3629
14420.0000 734 266 0.3624
14420.9000 734 267 0.3638
14423.0000 734 268 0.3651
14441.0000 735 268 0.3646
14456.0000 736 268 0.3641
14466.1000 736 269 0.3655
14466.8000 736 270 0.3668
14475.0000 737 270 0.3664
14499.0000 738 270 0.3659
14523.0000 739 270 0.3654
14544.0000 740 270 0.3649
14568.0000 741 270 0.3644
14588.0000 742 270 0.3639
14603.0000 743 270 0.3634
14617.9000 743 271 0.3647
14618.0000 744 271 0.3642
14629.4000 744 272 0.3656
14631.2000 744 273 0.3669
14639.0000 745 273 0.3664
14655.0000 746 273 0.3660
14676.0000 747 273 0.3655
14696.0000 748 273 0.3650
14718.0000 749 273 0.3645
14736.0000 750 273 0.3640
14744.6000 750 274 0.3653
14747.2000 750 275 0.3667
14749.9000 750 276 0.3680
14756.0000 751 276 0.3675
14773.0000 752 276 0.3670
14782.6000 752 277 0.3684
14790.0000 753 277 0.3679
14809.0000 754 277 0.3674
14830.5000 754 278 0.3687
14831.0000 755 278 0.3682
14848.0000 756 278 0.3677
14867.0000 757 278 0.3672
14889.0000 758 278 0.3668
14905.0000 759 278 0.3663
14927.0000 760 278 0.3658
14927.5000 760 279 0.3671
14937.1000 760 280 0.3684
14942.0000 761 280 0.3679
14961.0000 762 280 0.3675
14984.0000 763 280 0.3670
14999.0000 764 280 0.3665
15021.0000 765 280 0.3660
15041.0000 766 280 0.3655
15058.0000 767 280 0.3651
15074.0000 768 280 0.3646
15093.0000 769 280 0.3641
15114.0000 770 280 0.3636
15132.0000 771 280 0.3632
15149.0000 772 280 0.3627
15172.0000 773 280 0.3622
15181.0000 773 281 0.3635
15185.6000 773 282 0.3648
15190.0000 774 282 0.3643
15212.0000 775 282 0.3639
15213.4000 775 283 0.3652
15235.0000 776 283 0.3647
15256.0000 777 283 0.3642
15261.6000 777 284 0.3655
15280.0000 778 284 0.3650
15297.0000 779 284 0.3646
15318.0000 780 284 0.3641
15336.0000 781 284 0.3636
15360.0000 782 284 0.3632
15381.0000 783 284 0.3627
15399.0000 784 284 0.3622
15419.0000 785 284 0.3618
15439.2000 785 285 0.3631
15441.0000 786 285 0.3626
15442.1000 786 286 0.3639
15465.0000 787 286 0.3634
15482.0000 788 286 0.3629
15504.0000 789 286 0.3625
15526.0000 790 286 0.3620
15535.9000 790 287 0.3633
15547.0000 791 287 0.3628
15569.0000 792 287 0.3624
15584.2000 792 288 0.3636
15591.0000 793 288 0.3632
15615.0000 794 288 0.3627
15632.0000 795 288 0.3623
15651.0000 796 288 0.3618
15666.0000 797 288 0.3614
15684.0000 798 288 0.3609
15708.0000 799 288 0.3605
15724.0000 800 288 0.3600
15746.0000 801 288 0.3596
15764.0000 802 288 0.3591
15782.0000 803 288 0.3587
15793.3000 803 289 0.3599
15799.0000 804 289 0.3595
15815.0000 805 289 0.3590
15838.0000 806 289 0.3586
15854.0000 807 289 0.3581
15873.0000 808 289 0.3577
15894.0000 809 289 0.3572
15909.0000 810 289 0.3568
15918.2000 810 290 0.3580
15920.8000 810 291 0.3593
15927.0000 811 291 0.3588
15932.7000 811 292 0.3600
15948.0000 812 292 0.3596
15953.1000 812 293 0.3608
15967.0000 813 293 0.3604
15990.0000 814 293 0.3600
16004.6000 814 294 0.3612
16006.4000 814 295 0.3624
16010.0000 815 295 0.3620
16027.0000 816 295 0.3615
16033.7000 816 296 0.3627
16042.0000 817 296 0.3623
16061.0000 818 296 0.3619
16080.0000 819 296 0.3614
16104.0000 820 296 0.3610
16124.0000 821 296 0.3605
16139.0000 822 296 0.3601
16155.0000 823 296 0.3597
16175.0000 824 296 0.3592
16196.0000 825 296 0.3588
16212.0000 826 296 0.3584
16220.0000 826 297 0.3596
16230.0000 827 297 0.3591
16245.0000 828 297 0.3587
16261.0000 829 297 0.3583
16281.0000 830 297 0.3578
16301.0000 831 297 0.3574
16305.1000 831 298 0.3586
16322.0000 832 298 0.3582
16338.0000 833 298 0.3577
16357.0000 834 298 0.3573
16380.0000 835 298 0.3569
16399.0000 836 298 0.3565
16410.7000 836 299 0.3577
16416.0000 837 299 0.3572
16433.0000 838 299 0.3568
16455.0000 839 299 0.3564
16479.0000 840 299 0.3560
16503.0000 841 299 0.3555
16520.1000 841 300 0.3567
16526.0000 842 300 0.3563
16543.7000 842 301 0.3575
16547.0000 843 301 0.3571
16568.0000 844 301 0.3566
16589.0000 845 301 0.3562
16610.0000 846 301 0.3558
16628.0000 847 301 0.3554
16646.0000 848 301 0.3550
16662.0000 849 301 0.3545
16662.2000 849 302 0.3557
16682.0000 850 302 0.3553
16699.0000 851 302 0.3549
16722.3000 851 303 0.3561
16723.0000 852 303 0.3556
16745.0000 853 303 0.3552
16760.0000 854 303 0.3548
16783.0000 855 303 0.3544
16800.0000 856 303 0.3540
16818.0000 857 303 0.3536
16835.0000 858 303 0.3531
16852.1000 858 304 0.3543
16858.0000 859 304 0.3539
16881.0000 860 304 0.3535
16901.0000 861 304 0.3531
16917.0000 862 304 0.3527
16935.0000 863 304 0.3523
16959.0000 864 304 0.3519
16973.5000 864 305 0.3530
16980.0000 865 305 0.3526
16987.7000 865 306 0.3538
16997.0000 866 306 0.3533
17021.0000 867 306 0.3529
17040.0000 868 306 0.3525
17040.0000 868 307 0.3537
17063.0000 869 307 0.3533
17071.0000 869 308 0.3544
17082.0000 870 308 0.3540
17105.0000 871 308 0.3536
17114.5000 871 309 0.3548
17126.0000 872 309 0.3544
17143.0000 873 309 0.3540
17162.0000 874 309 0.3535
17181.0000 875 309 0.3531
17202.0000 876 309 0.3527
17224.7000 876 310 0.3539
17225.0000 877 310 0.3535
17240.0000 878 310 0.3531
17259.0000 879 310 0.3527
17278.0000 880 310 0.3523
17299.0000 881 310 0.3519
17318.0000 882 310 0.3515
17336.0000 883 310 0.3511
17338.6000 883 311 0.3522
17353.0000 884 311 0.3518
17357.6000 884 312 0.3529
17370.0000 885 312 0.3525
17393.6000 885 313 0.3537
17394.0000 886 313 0.3533
17404.8000 886 314 0.3544
17407.6000 886 315 0.3555
17410.9000 886 316 0.3567
17416.0000 887 316 0.3563
17439.0000 888 316 0.3559
17454.0000 889 316 0.3555
17463.7000 889 317 0.3566
17467.5000 889 318 0.3577
17469.2000 889 319 0.3588
17477.0000 890 319 0.3584
17497.0000 891 319 0.3580
17504.6000 891 320 0.3591
17515.0000 892 320 0.3587
17535.0000 893 320 0.3583
17558.0000 894 320 0.3579
17574.0000 895 320 0.3575
17598.0000 896 320 0.3571
17614.9000 896 321 0.3583
17619.0000 897 321 0.3579
17639.0000 898 321 0.3575
17651.9000 898 322 0.3586
17654.0000 899 322 0.3582
17672.0000 900 322 0.3578
17690.0000 901 322 0.3574
17710.0000 902 322 0.3570
17734.0000 903 322 0.3566
17751.0000 904 322 0.3562
17774.0000 905 322 0.3558
17785.2000 905 323 0.3569
17793.0000 906 323 0.3565
17808.0000 907 323 0.3561
17813.6000 907 324 0.3572
17826.0000 908 324 0.3568
17835.5000 908 325 0.3579
17846.0000 909 325 0.3575
17864.0000 910 325 0.3571
17884.0000 911 325 0.3568
17899.0000 912 325 0.3564
17917.0000 913 325 0.3560
17930.6000 913 326 0.3571
17936.0000 914 326 0.3567
17958.0000 915 326 0.3563
17976.0000 916 326 0.3559
17977.4000 916 327 0.3570
18000.0000 917 327 0.3566
