# time  created  delivered  delivered/created
11443.6000 583 353 0.6055
11459.6000 583 354 0.6072
11461.6000 583 355 0.6089
11467.0000 584 355 0.6079
11491.0000 585 355 0.6068
11511.0000 586 355 0.6058
11515.6000 586 356 0.6075
11529.0000 587 356 0.6065
11547.0000 588 356 0.6054
11550.7000 588 357 0.6071
11562.5000 588 358 0.6088
11566.0000 589 358 0.6078
11586.0000 590 358 0.6068
11610.0000 591 358 0.6058
11626.0000 592 358 0.6047
11640.2000 592 359 0.6064
11650.0000 593 359 0.6054
11665.0000 594 359 0.6044
11680.0000 595 359 0.6034
11696.0000 596 359 0.6023
11711.0000 597 359 0.6013
11731.0000 598 359 0.6003
11755.0000 599 359 0.5993
11771.0000 600 359 0.5983
11781.7000 600 360 0.6000
11790.0000 601 360 0.5990
11809.0000 602 360 0.5980
11809.0000 602 361 0.5997
11809.4000 602 362 0.6013
11825.2000 602 363 0.6030
11827.0000 603 363 0.6020
11851.0000 604 363 0.6010
11851.1000 604 364 0.6026
11853.0000 604 365 0.6043
11860.1000 604 366 0.6060
11867.0000 605 366 0.6050
11869.6000 605 367 0.6066
11872.0000 605 368 0.6083
11885.0000 606 368 0.6073
11886.5000 606 369 0.6089
11907.0000 607 369 0.6079
11925.6000 607 370 0.6096
11929.0000 608 370 0.6086
11930.4000 608 371 0.6102
11933.3000 608 372 0.6118
11933.7000 608 373 0.6135
11947.7000 608 374 0.6151
11948.0000 609 374 0.6141
11950.9000 609 375 0.6158
11959.7000 609 376 0.6174
11971.0000 610 376 0.6164
11982.3000 610 377 0.6180
11990.2000 610 378 0.6197
11995.0000 611 378 0.6187
12012.0000 612 378 0.6176
12033.0000 613 378 0.6166
12043.4000 613 379 0.6183
12048.0000 614 379 0.6173
12051.6000 614 380 0.6189
12070.0000 615 380 0.6179
12073.0000 615 381 0.6195
12076.3000 615 382 0.6211
12079.6000 615 383 0.6228
12088.0000 616 383 0.6218
12104.0000 617 383 0.6207
12124.0000 618 383 0.6197
12145.0000 619 383 0.6187
12153.5000 619 384 0.6204
12155.7000 619 385 0.6220
12165.0000 620 385 0.6210
12189.0000 621 385 0.6200
12209.0000 622 385 0.6190
12211.8000 622 386 0.6206
12216.6000 622 387 0.6222
12217.1000 622 388 0.6238
12218.2000 622 389 0.6254
12226.0000 623 389 0.6244
12249.0000 624 389 0.6234
12261.9000 624 390 0.6250
12270.0000 625 390 0.6240
12287.0000 626 390 0.6230
12297.0000 626 391 0.6246
12304.8000 626 392 0.6262
12305.0000 627 392 0.6252
12323.0000 628 392 0.6242
12329.4000 628 393 0.6258
12332.7000 628 394 0.6274
12335.4000 628 395 0.6290
12339.0000 629 395 0.6280
12358.0000 630 395 0.6270
12377.0000 631 395 0.6260
12399.0000 632 395 0.6250
12421.0000 633 395 0.6240
12444.0000 634 395 0.6230
12457.3000 634 396 0.6246
12463.0000 635 396 0.6236
12479.0000 636 396 0.6226
12481.0000 636 397 0.6242
12483.1000 636 398 0.6258
12496.1000 636 399 0.6274
12497.0000 637 399 0.6264
12514.6000 637 400 0.6279
12518.0000 638 400 0.6270
12535.5000 638 401 0.6285
12538.0000 639 401 0.6275
12556.0000 640 401 0.6266
12575.0000 641 401 0.6256
12589.3000 641 402 0.6271
12596.0000 642 402 0.6262
12611.0000 643 402 0.6252
12635.0000 644 402 0.6242
12642.9000 644 403 0.6258
12655.0000 645 403 0.6248
12668.6000 645 404 0.6264
12672.0000 646 404 0.6254
12691.0000 647 404 0.6244
12694.1000 647 405 0.6260
12704.3000 647 406 0.6275
12708.1000 647 407 0.6291
12713.0000 648 407 0.6281
12726.0000 648 408 0.6296
12727.4000 648 409 0.6312
12730.7000 648 410 0.6327
12737.0000 649 410 0.6317
12761.0000 650 410 0.6308
12773.6000 650 411 0.6323
12781.0000 651 411 0.6313
12784.8000 651 412 0.6329
12798.0000 652 412 0.6319
12818.0000 653 412 0.6309
12837.0000 653 413 0.6325
12839.0000 654 413 0.6315
12855.5000 654 414 0.6330
12863.0000 655 414 0.6321
12884.0000 656 414 0.6311
12901.0000 657 414 0.6301
12919.0000 658 414 0.6292
12936.0000 659 414 0.6282
12946.5000 659 415 0.6297
12954.0000 660 415 0.6288
12971.0000 661 415 0.6278
12976.7000 661 416 0.6293
12986.0000 662 416 0.6284
12995.2000 662 417 0.6299
12995.9000 662 418 0.6314
13009.0000 663 418 0.6305
13021.9000 663 419 0.6320
13029.0000 664 419 0.6310
13048.0000 665 419 0.6301
13069.0000 666 419 0.6291
13080.5000 666 420 0.6306
13081.1000 666 421 0.6321
13090.0000 667 421 0.6312
13098.1000 667 422 0.6327
13103.9000 667 423 0.6342
13109.7000 667 424 0.6357
13112.0000 668 424 0.6347
13125.8000 668 425 0.6362
13133.2000 668 426 0.6377
13133.9000 668 427 0.6392
13135.0000 669 427 0.6383
13135.1000 669 428 0.6398
13146.6000 669 429 0.6413
13148.4000 669 430 0.6428
13155.7000 669 431 0.6442
13157.0000 670 431 0.6433
13175.0000 671 431 0.6423
13196.2000 671 432 0.6438
13198.0000 672 432 0.6429
13222.0000 673 432 0.6419
13237.0000 674 432 0.6409
13239.1000 674 433 0.6424
13261.0000 675 433 0.6415
13266.0000 675 434 0.6430
13279.0000 676 434 0.6420
13295.7000 676 435 0.6435
13303.0000 677 435 0.6425
13304.7000 677 436 0.6440
13315.2000 677 437 0.6455
13327.0000 678 437 0.6445
13339.7000 678 438 0.6460
13344.0000 679 438 0.6451
13344.0000 679 439 0.6465
13345.1000 679 440 0.6480
13346.1000 679 441 0.6495
13367.0000 680 441 0.6485
13383.3000 680 442 0.6500
13385.0000 681 442 0.6490
13400.0000 682 442 0.6481
13420.1000 682 443 0.6496
13422.0000 683 443 0.6486
13439.0000 684 443 0.6477
13454.4000 684 444 0.6491
13463.0000 685 444 0.6482
13485.0000 686 444 0.6472
13501.0000 687 444 0.6463
13517.9000 687 445 0.6477
13522.0000 688 445 0.6468
13535.5000 688 446 0.6483
13543.0000 689 446 0.6473
13558.0000 690 446 0.6464
13562.1000 690 447 0.6478
13572.0000 690 448 0.6493
13578.0000 691 448 0.6483
13597.0000 692 448 0.6474
13601.2000 692 449 0.6488
13605.2000 692 450 0.6503
13605.9000 692 451 0.6517
13607.6000 692 452 0.6532
13612.0000 693 452 0.6522
13613.4000 693 453 0.6537
13633.0000 694 453 0.6527
13640.2000 694 454 0.6542
13654.0000 695 454 0.6532
13662.9000 695 455 0.6547
13674.0000 696 455 0.6537
13689.0000 697 455 0.6528
13693.4000 697 456 0.6542
13713.0000 698 456 0.6533
13733.0000 699 456 0.6524
13750.0000 700 456 0.6514
13770.6000 700 457 0.6529
13771.0000 701 457 0.6519
13787.0000 702 457 0.6510
13808.0000 703 457 0.6501
13831.0000 704 457 0.6491
13853.0000 705 457 0.6482
13874.0000 706 457 0.6473
13894.0000 707 457 0.6464
13915.0000 708 457 0.6455
13929.4000 708 458 0.6469
13937.0000 709 458 0.6460
13937.3000 709 459 0.6474
13950.2000 709 460 0.6488
13952.0000 710 460 0.6479
13976.0000 711 460 0.6470
13985.2000 711 461 0.6484
13994.0000 712 461 0.6475
14011.0000 713 461 0.6466
14016.7000 713 462 0.6480
14017.4000 713 463 0.6494
14028.3000 713 464 0.6508
14032.0000 714 464 0.6499
14056.0000 715 464 0.6490
14077.0000 716 464 0.6480
14092.0000 717 464 0.6471
14107.0000 718 464 0.6462
14123.0000 719 464 0.6453
14141.4000 719 465 0.6467
14143.5000 719 466 0.6481
14147.0000 720 466 0.6472
14166.1000 720 467 0.6486
14167.0000 721 467 0.6477
14186.0000 722 467 0.6468
14195.8000 722 468 0.6482
14204.0000 723 468 0.6473
14224.5000 723 469 0.6487
14225.0000 724 469 0.6478
14240.1000 724 470 0.6492
14242.6000 724 471 0.6506
14245.0000 725 471 0.6497
14267.0000 726 471 0.6488
14286.0000 727 471 0.6479
14304.0000 728 471 0.6470
14314.7000 728 472 0.6484
14314.9000 728 473 0.6497
14323.0000 729 473 0.6488
14343.0000 730 473 0.6479
14363.0000 731 473 0.6471
14385.0000 732 473 0.6462
14404.0000 733 473 0.6453
14420.0000 734 473 0.6444
14420.9000 734 474 0.6458
14441.0000 735 474 0.6449
14456.0000 736 474 0.6440
14466.4000 736 475 0.6454
14475.0000 737 475 0.6445
14499.0000 738 475 0.6436
14523.0000 739 475 0.6428
14544.0000 740 475 0.6419
14568.0000 741 475 0.6410
14569.4000 741 476 0.6424
14582.8000 741 477 0.6437
14588.0000 742 477 0.6429
14603.0000 743 477 0.6420
14618.0000 744 477 0.6411
14620.1000 744 478 0.6425
14620.9000 744 479 0.6438
14629.4000 744 480 0.6452
14632.1000 744 481 0.6465
14639.0000 745 481 0.6456
14655.0000 746 481 0.6448
14676.0000 747 481 0.6439
14693.0000 747 482 0.6452
14696.0000 748 482 0.6444
14718.0000 749 482 0.6435
14725.3000 749 483 0.6449
14736.0000 750 483 0.6440
14746.0000 750 484 0.6453
14753.9000 750 485 0.6467
14756.0000 751 485 0.6458
14773.0000 752 485 0.6449
14790.0000 753 485 0.6441
14797.1000 753 486 0.6454
14809.0000 754 486 0.6446
14810.2000 754 487 0.6459
14831.0000 755 487 0.6450
14848.0000 756 487 0.6442
14860.2000 756 488 0.6455
14867.0000 757 488 0.6446
14888.0000 757 489 0.6460
14889.0000 758 489 0.6451
14889.0000 758 490 0.6464
14905.0000 759 490 0.6456
14915.3000 759 491 0.6469
14921.8000 759 492 0.6482
14926.9000 759 493 0.6495
14927.0000 760 493 0.6487
14942.0000 761 493 0.6478
14961.0000 762 493 0.6470
14980.6000 762 494 0.6483
14984.0000 763 494 0.6474
14999.0000 764 494 0.6466
15021.0000 765 494 0.6458
15031.8000 765 495 0.6471
15040.0000 765 496 0.6484
15041.0000 766 496 0.6475
15058.0000 767 496 0.6467
15069.0000 767 497 0.6480
15074.0000 768 497 0.6471
15093.0000 769 497 0.6463
15114.0000 770 497 0.6455
15132.0000 771 497 0.6446
15149.0000 772 497 0.6438
15157.7000 772 498 0.6451
15160.4000 772 499 0.6464
15169.0000 772 500 0.6477
15172.0000 773 500 0.6468
15190.0000 774 500 0.6460
15212.0000 775 500 0.6452
15235.0000 776 500 0.6443
15256.0000 777 500 0.6435
15280.0000 778 500 0.6427
15297.0000 779 500 0.6418
15298.1000 779 501 0.6431
15318.0000 780 501 0.6423
15336.0000 781 501 0.6415
15344.5000 781 502 0.6428
15360.0000 782 502 0.6419
15381.0000 783 502 0.6411
15399.0000 784 502 0.6403
15419.0000 785 502 0.6395
15439.2000 785 503 0.6408
15441.0000 786 503 0.6399
15442.1000 786 504 0.6412
15465.0000 787 504 0.6404
15474.2000 787 505 0.6417
15482.0000 788 505 0.6409
15494.7000 788 506 0.6421
15502.9000 788 507 0.6434
15504.0000 789 507 0.6426
15526.0000 790 507 0.6418
15537.9000 790 508 0.6430
15538.1000 790 509 0.6443
15538.7000 790 510 0.6456
15547.0000 791 510 0.6448
15569.0000 792 510 0.6439
15591.0000 793 510 0.6431
15615.0000 794 510 0.6423
15616.1000 794 511 0.6436
15632.0000 795 511 0.6428
15651.0000 796 511 0.6420
15666.0000 797 511 0.6412
15681.8000 797 512 0.6424
15684.0000 798 512 0.6416
15708.0000 799 512 0.6408
15724.0000 800 512 0.6400
15740.2000 800 513 0.6413
15743.3000 800 514 0.6425
15746.0000 801 514 0.6417
15764.0000 802 514 0.6409
15782.0000 803 514 0.6401
15793.3000 803 515 0.6413
15799.0000 804 515 0.6405
15815.0000 805 515 0.6398
15838.0000 806 515 0.6390
15854.0000 807 515 0.6382
15873.0000 808 515 0.6374
15880.0000 808 516 0.6386
15882.3000 808 517 0.6399
15894.0000 809 517 0.6391
15909.0000 810 517 0.6383
15919.9000 810 518 0.6395
15927.0000 811 518 0.6387
15948.0000 812 518 0.6379
15953.1000 812 519 0.6392
15967.0000 813 519 0.6384
15982.4000 813 520 0.6396
15990.0000 814 520 0.6388
15996.6000 814 521 0.6400
16005.3000 814 522 0.6413
16006.3000 814 523 0.6425
16010.0000 815 523 0.6417
16027.0000 816 523 0.6409
16042.0000 817 523 0.6401
16048.6000 817 524 0.6414
16061.0000 818 524 0.6406
16080.0000 819 524 0.6398
16104.0000 820 524 0.6390
16124.0000 821 524 0.6382
16139.0000 822 524 0.6375
16155.0000 823 524 0.6367
16175.0000 824 524 0.6359
16196.0000 825 524 0.6352
16212.0000 826 524 0.6344
16220.0000 826 525 0.6356
16230.0000 827 525 0.6348
16245.0000 828 525 0.6341
16251.0000 828 526 0.6353
16261.0000 829 526 0.6345
16276.9000 829 527 0.6357
16281.0000 830 527 0.6349
16295.8000 830 528 0.6361
16301.0000 831 528 0.6354
16305.1000 831 529 0.6366
16322.0000 832 529 0.6358
16332.5000 832 530 0.6370
16338.0000 833 530 0.6363
16344.3000 833 531 0.6375
16357.0000 834 531 0.6367
16380.0000 835 531 0.6359
16389.3000 835 532 0.6371
16390.4000 835 533 0.6383
16399.0000 836 533 0.6376
16412.9000 836 534 0.6388
16413.8000 836 535 0.6400
16416.0000 837 535 0.6392
16433.0000 838 535 0.6384
16455.0000 839 535 0.6377
16476.9000 839 536 0.6389
16479.0000 840 536 0.6381
16503.0000 841 536 0.6373
16520.1000 841 537 0.6385
16526.0000 842 537 0.6378
16543.7000 842 538 0.6390
16547.0000 843 538 0.6382
16568.0000 844 538 0.6374
16589.0000 845 538 0.6367
16601.0000 845 539 0.6379
16610.0000 846 539 0.6371
16628.0000 847 539 0.6364
16646.0000 848 539 0.6356
16651.6000 848 540 0.6368
16662.0000 849 540 0.6360
16666.9000 849 541 0.6372
16672.8000 849 542 0.6384
16682.0000 850 542 0.6376
16699.0000 851 542 0.6369
16721.7000 851 543 0.6381
16723.0000 852 543 0.6373
16731.4000 852 544 0.6385
16745.0000 853 544 0.6377
16760.0000 854 544 0.6370
16783.0000 855 544 0.6363
16784.2000 855 545 0.6374
16785.7000 855 546 0.6386
16800.0000 856 546 0.6379
16803.9000 856 547 0.6390
16809.9000 856 548 0.6402
16818.0000 857 548 0.6394
16835.0000 858 548 0.6387
16849.2000 858 549 0.6399
16852.1000 858 550 0.6410
16854.8000 858 551 0.6422
16858.0000 859 551 0.6414
16869.2000 859 552 0.6426
16881.0000 860 552 0.6419
16901.0000 861 552 0.6411
16917.0000 862 552 0.6404
16935.0000 863 552 0.6396
16959.0000 864 552 0.6389
16980.0000 865 552 0.6382
16986.0000 865 553 0.6393
16988.7000 865 554 0.6405
16997.0000 866 554 0.6397
17001.1000 866 555 0.6409
17021.0000 867 555 0.6401
17024.9000 867 556 0.6413
17036.7000 867 557 0.6424
17040.0000 868 557 0.6417
17048.9000 868 558 0.6429
17063.0000 869 558 0.6421
17077.3000 869 559 0.6433
17082.0000 870 559 0.6425
17086.0000 870 560 0.6437
17097.5000 870 561 0.6448
17105.0000 871 561 0.6441
17114.2000 871 562 0.6452
17118.8000 871 563 0.6464
17126.0000 872 563 0.6456
17135.9000 872 564 0.6468
17143.0000 873 564 0.6460
17162.0000 874 564 0.6453
17181.0000 875 564 0.6446
17202.0000 876 564 0.6438
17225.0000 877 564 0.6431
17238.1000 877 565 0.6442
17240.0000 878 565 0.6435
17259.0000 879 565 0.6428
17278.0000 880 565 0.6420
17291.7000 880 566 0.6432
17299.0000 881 566 0.6425
17318.0000 882 566 0.6417
17336.0000 883 566 0.6410
17338.6000 883 567 0.6421
17340.1000 883 568 0.6433
17353.0000 884 568 0.6425
17357.6000 884 569 0.6437
17365.7000 884 570 0.6448
17366.9000 884 571 0.6459
17370.0000 885 571 0.6452
17372.5000 885 572 0.6463
17374.7000 885 573 0.6475
17375.2000 885 574 0.6486
17393.6000 885 575 0.6497
17394.0000 886 575 0.6490
17404.8000 886 576 0.6501
17416.0000 887 576 0.6494
17439.0000 888 576 0.6486
17440.8000 888 577 0.6498
17454.0000 889 577 0.6490
17459.0000 889 578 0.6502
17469.2000 889 579 0.6513
17473.7000 889 580 0.6524
17477.0000 890 580 0.6517
17497.0000 891 580 0.6510
17515.0000 892 580 0.6502
17535.0000 893 580 0.6495
17558.0000 894 580 0.6488
17574.0000 895 580 0.6480
17580.1000 895 581 0.6492
17598.0000 896 581 0.6484
17619.0000 897 581 0.6477
17632.9000 897 582 0.6488
17639.0000 898 582 0.6481
17654.0000 899 582 0.6474
17655.2000 899 583 0.6485
17672.0000 900 583 0.6478
17690.0000 901 583 0.6471
17710.0000 902 583 0.6463
17734.0000 903 583 0.6456
17736.3000 903 584 0.6467
17751.0000 904 584 0.6460
17758.4000 904 585 0.6471
17770.3000 904 586 0.6482
17774.0000 905 586 0.6475
17785.2000 905 587 0.6486
17793.0000 906 587 0.6479
17808.0000 907 587 0.6472
17813.6000 907 588 0.6483
17814.0000 907 589 0.6494
17817.8000 907 590 0.6505
17826.0000 908 590 0.6498
17835.5000 908 591 0.6509
17846.0000 909 591 0.6502
17864.0000 910 591 0.6495
17884.0000 911 591 0.6487
17899.0000 912 591 0.6480
17917.0000 913 591 0.6473
17934.5000 913 592 0.6484
17936.0000 914 592 0.6477
17958.0000 915 592 0.6470
17976.0000 916 592 0.6463
17976.3000 916 593 0.6474
17977.6000 916 594 0.6485
18000.0000 917 594 0.6478
18021.0000 918 594 0.6471
18040.0000 919 594 0.6464
18059.0000 920 594 0.6457
18077.0000 921 594 0.6450
18077.2000 921 595 0.6460
18092.0000 922 595 0.6453
18104.0000 922 596 0.6464
18112.1000 922 597 0.6475
18113.0000 923 597 0.6468
18132.0000 924 597 0.6461
18140.9000 924 598 0.6472
18143.4000 924 599 0.6483
18147.7000 924 600 0.6494
18154.0000 924 601 0.6504
18155.0000 925 601 0.6497
18177.0000 926 601 0.6490
18181.7000 926 602 0.6501
18192.0000 927 602 0.6494
18214.0000 928 602 0.6487
18221.6000 928 603 0.6498
18225.9000 928 604 0.6509
18236.0000 929 604 0.6502
18259.0000 930 604 0.6495
18275.0000 931 604 0.6488
18298.0000 932 604 0.6481
18316.7000 932 605 0.6491
18321.0000 933 605 0.6484
18330.6000 933 606 0.6495
18340.0000 934 606 0.6488
18353.1000 934 607 0.6499
18364.0000 935 607 0.6492
18383.0000 936 607 0.6485
18402.0000 937 607 0.6478
18425.0000 938 607 0.6471
18439.2000 938 608 0.6482
18440.8000 938 609 0.6493
18449.0000 939 609 0.6486
18464.3000 939 610 0.6496
18470.1000 939 611 0.6507
18473.0000 940 611 0.6500
18488.0000 941 611 0.6493
18502.5000 941 612 0.6504
18512.0000 942 612 0.6497
18532.7000 942 613 0.6507
18534.0000 943 613 0.6501
18536.1000 943 614 0.6511
18549.0000 944 614 0.6504
18558.2000 944 615 0.6515
18561.6000 944 616 0.6525
18563.6000 944 617 0.6536
18570.0000 945 617 0.6529
18586.6000 945 618 0.6540
18588.6000 945 619 0.6550
18590.0000 946 619 0.6543
18596.0000 946 620 0.6554
18613.0000 947 620 0.6547
18632.0000 948 620 0.6540
18649.6000 948 621 0.6551
18650.1000 948 622 0.6561
18653.0000 949 622 0.6554
18677.0000 950 622 0.6547
18696.0000 951 622 0.6540
18715.0000 952 622 0.6534
18729.8000 952 623 0.6544
18738.0000 953 623 0.6537
18753.0000 954 623 0.6530
18768.0000 955 623 0.6524
18769.1000 955 624 0.6534
18784.0000 955 625 0.6545
18786.0000 956 625 0.6538
18799.2000 956 626 0.6548
18809.0000 957 626 0.6541
18828.0000 958 626 0.6534
18841.2000 958 627 0.6545
18845.0000 959 627 0.6538
18862.0000 960 627 0.6531
18884.0000 961 627 0.6524
18892.2000 961 628 0.6535
18894.3000 961 629 0.6545
18894.5000 961 630 0.6556
18894.6000 961 631 0.6566
18899.0000 962 631 0.6559
18922.0000 963 631 0.6552
18939.0000 964 631 0.6546
18940.4000 964 632 0.6556
18956.0000 965 632 0.6549
18964.9000 965 633 0.6560
18965.8000 965 634 0.6570
18977.0000 966 634 0.6563
18990.3000 966 635 0.6573
18993.0000 967 635 0.6567
19015.0000 968 635 0.6560
19037.0000 969 635 0.6553
19055.0000 970 635 0.6546
19072.0000 971 635 0.6540
19074.0000 971 636 0.6550
19082.8000 971 637 0.6560
19087.0000 972 637 0.6553
19108.0000 973 637 0.6547
19128.4000 973 638 0.6557
19129.0000 974 638 0.6550
19151.0000 975 638 0.6544
19154.3000 975 639 0.6554
19161.8000 975 640 0.6564
19173.0000 976 640 0.6557
19192.0000 977 640 0.6551
19200.7000 977 641 0.6561
19211.0000 978 641 0.6554
19220.1000 978 642 0.6564
19220.8000 978 643 0.6575
19231.0000 979 643 0.6568
19254.0000 980 643 0.6561
19277.0000 981 643 0.6555
19293.0000 981 644 0.6565
19301.0000 982 644 0.6558
19310.4000 982 645 0.6568
19313.4000 982 646 0.6578
19315.7000 982 647 0.6589
19316.0000 983 647 0.6582
19340.0000 984 647 0.6575
19355.0000 985 647 0.6569
19373.0000 986 647 0.6562
19391.0000 987 647 0.6555
19406.0000 988 647 0.6549
19418.6000 988 648 0.6559
19423.0000 989 648 0.6552
19439.0000 990 648 0.6545
19455.0000 991 648 0.6539
19456.0000 991 649 0.6549
19458.7000 991 650 0.6559
19479.0000 992 650 0.6552
19497.0000 993 650 0.6546
19521.0000 994 650 0.6539
19542.0000 995 650 0.6533
19547.1000 995 651 0.6543
19565.0000 996 651 0.6536
19583.5000 996 652 0.6546
19586.0000 997 652 0.6540
19601.0000 998 652 0.6533
19621.4000 998 653 0.6543
19622.0000 999 653 0.6537
19641.0000 1000 653 0.6530
19660.0000 1001 653 0.6523
19669.0000 1001 654 0.6533
19677.0000 1002 654 0.6527
19692.0000 1003 654 0.6520
19716.0000 1004 654 0.6514
19726.2000 1004 655 0.6524
19739.0000 1005 655 0.6517
19747.9000 1005 656 0.6527
19755.0000 1006 656 0.6521
19770.0000 1007 656 0.6514
19783.2000 1007 657 0.6524
19786.0000 1007 658 0.6534
19792.0000 1008 658 0.6528
19815.0000 1009 658 0.6521
19816.1000 1009 659 0.6531
19826.5000 1009 660 0.6541
19833.0000 1010 660 0.6535
19848.3000 1010 661 0.6545
19848.4000 1010 662 0.6554
19852.0000 1011 662 0.6548
19876.0000 1012 662 0.6542
19891.0000 1013 662 0.6535
19894.0000 1013 663 0.6545
19908.0000 1014 663 0.6538
19924.9000 1014 664 0.6548
19932.0000 1015 664 0.6542
19953.7000 1015 665 0.6552
19956.0000 1016 665 0.6545
19970.9000 1016 666 0.6555
19975.0000 1016 667 0.6565
19976.0000 1017 667 0.6559
19998.0000 1018 667 0.6552
20019.0000 1019 667 0.6546
20027.8000 1019 668 0.6555
20034.0000 1020 668 0.6549
20039.7000 1020 669 0.6559
20054.9000 1020 670 0.6569
20057.0000 1021 670 0.6562
20075.0000 1022 670 0.6556
20088.8000 1022 671 0.6566
20094.0000 1023 671 0.6559
20097.3000 1023 672 0.6569
20109.3000 1023 673 0.6579
20118.0000 1024 673 0.6572
20135.0000 1025 673 0.6566
20138.9000 1025 674 0.6576
20141.0000 1025 675 0.6585
20149.6000 1025 676 0.6595
20157.0000 1026 676 0.6589
20179.0000 1027 676 0.6582
20181.2000 1027 677 0.6592
20197.0000 1028 677 0.6586
20204.0000 1028 678 0.6595
20204.5000 1028 679 0.6605
20208.9000 1028 680 0.6615
20221.0000 1029 680 0.6608
20231.5000 1029 681 0.6618
20237.0000 1030 681 0.6612
20259.0000 1031 681 0.6605
20276.0000 1032 681 0.6599
20293.0000 1033 681 0.6592
20298.6000 1033 682 0.6602
20307.2000 1033 683 0.6612
20307.8000 1033 684 0.6621
20308.0000 1034 684 0.6615
20323.9000 1034 685 0.6625
20327.0000 1035 685 0.6618
20345.9000 1035 686 0.6628
20349.5000 1035 687 0.6638
20350.0000 1036 687 0.6631
20350.7000 1036 688 0.6641
20366.0000 1037 688 0.6635
20372.7000 1037 689 0.6644
20378.4000 1037 690 0.6654
20385.0000 1038 690 0.6647
20401.0000 1039 690 0.6641
20409.2000 1039 691 0.6651
20421.0000 1040 691 0.6644
20437.0000 1041 691 0.6638
20461.0000 1042 691 0.6631
20485.0000 1043 691 0.6625
20508.0000 1044 691 0.6619
20532.0000 1045 691 0.6612
20550.2000 1045 692 0.6622
20552.2000 1045 693 0.6632
20554.0000 1046 693 0.6625
20576.0000 1047 693 0.6619
20578.1000 1047 694 0.6628
20588.3000 1047 695 0.6638
20594.0000 1048 695 0.6632
20610.8000 1048 696 0.6641
20611.0000 1049 696 0.6635
20635.0000 1050 696 0.6629
20655.0000 1051 696 0.6622
20659.2000 1051 697 0.6632
20673.0000 1052 697 0.6625
20691.0000 1053 697 0.6619
20693.0000 1053 698 0.6629
20698.3000 1053 699 0.6638
20706.0000 1054 699 0.6632
20724.0000 1055 699 0.6626
20735.7000 1055 700 0.6635
20744.0000 1056 700 0.6629
20746.4000 1056 701 0.6638
20763.0000 1056 702 0.6648
20766.0000 1057 702 0.6641
20776.2000 1057 703 0.6651
20782.0000 1058 703 0.6645
20783.9000 1058 704 0.6654
20797.6000 1058 705 0.6664
20800.0000 1059 705 0.6657
20817.8000 1059 706 0.6667
20821.0000 1060 706 0.6660
20837.9000 1060 707 0.6670
20839.1000 1060 708 0.6679
20844.0000 1061 708 0.6673
20863.9000 1061 709 0.6682
20864.0000 1062 709 0.6676
20888.0000 1063 709 0.6670
20894.9000 1063 710 0.6679
20911.0000 1064 710 0.6673
20922.6000 1064 711 0.6682
20931.0000 1065 711 0.6676
20947.2000 1065 712 0.6685
20952.0000 1066 712 0.6679
20968.0000 1067 712 0.6673
20968.5000 1067 713 0.6682
20969.3000 1067 714 0.6692
20979.6000 1067 715 0.6701
20981.6000 1067 716 0.6710
20990.0000 1068 716 0.6704
20991.0000 1068 717 0.6713
21006.1000 1068 718 0.6723
21007.0000 1069 718 0.6717
21008.6000 1069 719 0.6726
21031.0000 1070 719 0.6720
21055.0000 1071 719 0.6713
21068.2000 1071 720 0.6723
21077.0000 1072 720 0.6716
21078.1000 1072 721 0.6726
21081.9000 1072 722 0.6735
21092.0000 1073 722 0.6729
21096.9000 1073 723 0.6738
21116.0000 1074 723 0.6732
21125.2000 1074 724 0.6741
21127.8000 1074 725 0.6750
21132.0000 1075 725 0.6744
21148.0000 1076 725 0.6738
21166.0000 1077 725 0.6732
21184.0000 1078 725 0.6725
21204.0000 1079 725 0.6719
21223.0000 1080 725 0.6713
21225.6000 1080 726 0.6722
21228.0000 1080 727 0.6731
21235.3000 1080 728 0.6741
21239.3000 1080 729 0.6750
21247.0000 1081 729 0.6744
21271.0000 1082 729 0.6738
21292.0000 1083 729 0.6731
21296.5000 1083 730 0.6741
21309.0000 1084 730 0.6734
21325.4000 1084 731 0.6744
21327.0000 1085 731 0.6737
21349.5000 1085 732 0.6747
21351.0000 1086 732 0.6740
21352.7000 1086 733 0.6750
21368.0000 1087 733 0.6743
21369.8000 1087 734 0.6753
21375.1000 1087 735 0.6762
21376.0000 1087 736 0.6771
21387.0000 1088 736 0.6765
21388.8000 1088 737 0.6774
21398.6000 1088 738 0.6783
21407.0000 1089 738 0.6777
21424.0000 1090 738 0.6771
21428.3000 1090 739 0.6780
21444.0000 1091 739 0.6774
21459.5000 1091 740 0.6783
21462.3000 1091 741 0.6792
21463.0000 1092 741 0.6786
21474.7000 1092 742 0.6795
21482.1000 1092 743 0.6804
21483.0000 1093 743 0.6798
21502.0000 1093 744 0.6807
21505.0000 1094 744 0.6801
21511.0000 1094 745 0.6810
21523.0000 1095 745 0.6804
21539.0000 1096 745 0.6797
21541.3000 1096 746 0.6807
21556.0000 1097 746 0.6800
21557.9000 1097 747 0.6809
21561.2000 1097 748 0.6819
21564.3000 1097 749 0.6828
21577.0000 1098 749 0.6821
21580.1000 1098 750 0.6831
21593.5000 1098 751 0.6840
21599.0000 1099 751 0.6833
21615.0000 1100 751 0.6827
21623.9000 1100 752 0.6836
21632.0000 1101 752 0.6830
