# time  created  delivered  delivered/created
12798.0000 652 284 0.4356
12818.0000 653 284 0.4349
12831.0000 653 285 0.4364
12836.3000 653 286 0.4380
12839.0000 654 286 0.4373
12863.0000 655 286 0.4366
12884.0000 656 286 0.4360
12901.0000 657 286 0.4353
12919.0000 658 286 0.4347
12936.0000 659 286 0.4340
12936.4000 659 287 0.4355
12954.0000 660 287 0.4348
12971.0000 661 287 0.4342
12974.6000 661 288 0.4357
12986.0000 662 288 0.4350
13009.0000 663 288 0.4344
13029.0000 664 288 0.4337
13048.0000 665 288 0.4331
13069.0000 666 288 0.4324
13080.5000 666 289 0.4339
13090.0000 667 289 0.4333
13103.9000 667 290 0.4348
13112.0000 668 290 0.4341
13135.0000 669 290 0.4335
13146.6000 669 291 0.4350
13157.0000 670 291 0.4343
13173.4000 670 292 0.4358
13175.0000 671 292 0.4352
13182.3000 671 293 0.4367
13198.0000 672 293 0.4360
13222.0000 673 293 0.4354
13237.0000 674 293 0.4347
13261.0000 675 293 0.4341
13279.0000 676 293 0.4334
13279.3000 676 294 0.4349
13303.0000 677 294 0.4343
13327.0000 678 294 0.4336
13344.0000 679 294 0.4330
13367.0000 680 294 0.4324
13382.6000 680 295 0.4338
13385.0000 681 295 0.4332
13400.0000 682 295 0.4326
13422.0000 683 295 0.4319
13439.0000 684 295 0.4313
13462.2000 684 296 0.4327
13463.0000 685 296 0.4321
13485.0000 686 296 0.4315
13501.0000 687 296 0.4309
13522.0000 688 296 0.4302
13535.5000 688 297 0.4317
13543.0000 689 297 0.4311
13558.0000 690 297 0.4304
13572.4000 690 298 0.4319
13578.0000 691 298 0.4313
13597.0000 692 298 0.4306
13601.2000 692 299 0.4321
13605.2000 692 300 0.4335
13612.0000 693 300 0.4329
13622.2000 693 301 0.4343
13624.4000 693 302 0.4358
13633.0000 694 302 0.4352
13654.0000 695 302 0.4345
13674.0000 696 302 0.4339
13689.0000 697 302 0.4333
13690.0000 697 303 0.4347
13713.0000 698 303 0.4341
13733.0000 699 303 0.4335
13741.1000 699 304 0.4349
13750.0000 700 304 0.4343
13770.6000 700 305 0.4357
13771.0000 701 305 0.4351
13787.0000 702 305 0.4345
13808.0000 703 305 0.4339
13831.0000 704 305 0.4332
13853.0000 705 305 0.4326
13866.5000 705 306 0.4340
13874.0000 706 306 0.4334
13894.0000 707 306 0.4328
13915.0000 708 306 0.4322
13930.0000 708 307 0.4336
13937.0000 709 307 0.4330
13952.0000 710 307 0.4324
13976.0000 711 307 0.4318
13994.0000 712 307 0.4312
14011.0000 713 307 0.4306
14032.0000 714 307 0.4300
14036.7000 714 308 0.4314
14046.8000 714 309 0.4328
14056.0000 715 309 0.4322
14067.7000 715 310 0.4336
14071.0000 715 311 0.4350
14077.0000 716 311 0.4344
14091.3000 716 312 0.4358
14092.0000 717 312 0.4351
14107.0000 718 312 0.4345
14108.3000 718 313 0.4359
14123.0000 719 313 0.4353
14147.0000 720 313 0.4347
14167.0000 721 313 0.4341
14186.0000 722 313 0.4335
14204.0000 723 313 0.4329
14208.3000 723 314 0.4343
14220.8000 723 315 0.4357
14220.9000 723 316 0.4371
14225.0000 724 316 0.4365
14226.1000 724 317 0.4378
14245.0000 725 317 0.4372
14267.0000 726 317 0.4366
14286.0000 727 317 0.4360
14304.0000 728 317 0.4354
14323.0000 729 317 0.4348
14343.0000 730 317 0.4342
14363.0000 731 317 0.4337
14369.0000 731 318 0.4350
14385.0000 732 318 0.4344
14402.4000 732 319 0.4358
14404.0000 733 319 0.4352
14420.0000 734 319 0.4346
14441.0000 735 319 0.4340
14456.0000 736 319 0.4334
14466.4000 736 320 0.4348
14475.0000 737 320 0.4342
14499.0000 738 320 0.4336
14504.4000 738 321 0.4350
14508.4000 738 322 0.4363
14523.0000 739 322 0.4357
14544.0000 740 322 0.4351
14568.0000 741 322 0.4345
14588.0000 742 322 0.4340
14603.0000 743 322 0.4334
14618.0000 744 322 0.4328
14630.1000 744 323 0.4341
14639.0000 745 323 0.4336
14644.3000 745 324 0.4349
14655.0000 746 324 0.4343
14676.0000 747 324 0.4337
14696.0000 748 324 0.4332
14718.0000 749 324 0.4326
14720.4000 749 325 0.4339
14733.2000 749 326 0.4352
14734.1000 749 327 0.4366
14736.0000 750 327 0.4360
14746.0000 750 328 0.4373
14756.0000 751 328 0.4368
14772.3000 751 329 0.4381
14773.0000 752 329 0.4375
14781.8000 752 330 0.4388
14790.0000 753 330 0.4382
14809.0000 754 330 0.4377
14831.0000 755 330 0.4371
14848.0000 756 330 0.4365
14867.0000 757 330 0.4359
14888.3000 757 331 0.4373
14889.0000 758 331 0.4367
14905.0000 759 331 0.4361
14920.5000 759 332 0.4374
14927.0000 760 332 0.4368
14942.0000 761 332 0.4363
14961.0000 762 332 0.4357
14975.8000 762 333 0.4370
14984.0000 763 333 0.4364
14999.0000 764 333 0.4359
15001.4000 764 334 0.4372
15002.3000 764 335 0.4385
15021.0000 765 335 0.4379
15031.8000 765 336 0.4392
15041.0000 766 336 0.4386
15058.0000 767 336 0.4381
15074.0000 768 336 0.4375
15083.0000 768 337 0.4388
15093.0000 769 337 0.4382
15114.0000 770 337 0.4377
15132.0000 771 337 0.4371
15145.5000 771 338 0.4384
15149.0000 772 338 0.4378
15171.8000 772 339 0.4391
15172.0000 773 339 0.4386
15190.0000 774 339 0.4380
15212.0000 775 339 0.4374
15213.9000 775 340 0.4387
15235.0000 776 340 0.4381
15256.0000 777 340 0.4376
15269.4000 777 341 0.4389
15280.0000 778 341 0.4383
15297.0000 779 341 0.4377
15310.3000 779 342 0.4390
15318.0000 780 342 0.4385
15336.0000 781 342 0.4379
15343.9000 781 343 0.4392
15360.0000 782 343 0.4386
15381.0000 783 343 0.4381
15399.0000 784 343 0.4375
15419.0000 785 343 0.4369
15439.2000 785 344 0.4382
15441.0000 786 344 0.4377
15459.3000 786 345 0.4389
15465.0000 787 345 0.4384
15482.0000 788 345 0.4378
15504.0000 789 345 0.4373
15526.0000 790 345 0.4367
15547.0000 791 345 0.4362
15569.0000 792 345 0.4356
15591.0000 793 345 0.4351
15615.0000 794 345 0.4345
15632.0000 795 345 0.4340
15633.3000 795 346 0.4352
15651.0000 796 346 0.4347
15666.0000 797 346 0.4341
15684.0000 798 346 0.4336
15708.0000 799 346 0.4330
15724.0000 800 346 0.4325
15746.0000 801 346 0.4320
15764.0000 802 346 0.4314
15766.8000 802 347 0.4327
15780.2000 802 348 0.4339
15782.0000 803 348 0.4334
15793.3000 803 349 0.4346
15799.0000 804 349 0.4341
15815.0000 805 349 0.4335
15816.9000 805 350 0.4348
15838.0000 806 350 0.4342
15854.0000 807 350 0.4337
15873.0000 808 350 0.4332
15880.0000 808 351 0.4344
15881.1000 808 352 0.4356
15894.0000 809 352 0.4351
15909.0000 810 352 0.4346
15919.0000 810 353 0.4358
15927.0000 811 353 0.4353
15948.0000 812 353 0.4347
15953.1000 812 354 0.4360
15967.0000 813 354 0.4354
15981.4000 813 355 0.4367
15990.0000 814 355 0.4361
16004.8000 814 356 0.4373
16010.0000 815 356 0.4368
16017.9000 815 357 0.4380
16027.0000 816 357 0.4375
16042.0000 817 357 0.4370
16060.9000 817 358 0.4382
16061.0000 818 358 0.4377
16080.0000 819 358 0.4371
16104.0000 820 358 0.4366
16124.0000 821 358 0.4361
16139.0000 822 358 0.4355
16155.0000 823 358 0.4350
16175.0000 824 358 0.4345
16196.0000 825 358 0.4339
16200.2000 825 359 0.4352
16212.0000 826 359 0.4346
16220.0000 826 360 0.4358
16230.0000 827 360 0.4353
16232.7000 827 361 0.4365
16235.8000 827 362 0.4377
16245.0000 828 362 0.4372
16261.0000 829 362 0.4367
16275.6000 829 363 0.4379
16281.0000 830 363 0.4373
16301.0000 831 363 0.4368
16317.8000 831 364 0.4380
16322.0000 832 364 0.4375
16338.0000 833 364 0.4370
16357.0000 834 364 0.4365
16371.2000 834 365 0.4376
16380.0000 835 365 0.4371
16399.0000 836 365 0.4366
16416.0000 837 365 0.4361
16433.0000 838 365 0.4356
16455.0000 839 365 0.4350
16458.3000 839 366 0.4362
16479.0000 840 366 0.4357
16503.0000 841 366 0.4352
16520.1000 841 367 0.4364
16526.0000 842 367 0.4359
16547.0000 843 367 0.4353
16568.0000 844 367 0.4348
16588.9000 844 368 0.4360
16589.0000 845 368 0.4355
16610.0000 846 368 0.4350
16628.0000 847 368 0.4345
16646.0000 848 368 0.4340
16662.0000 849 368 0.4335
16662.2000 849 369 0.4346
16682.0000 850 369 0.4341
16699.0000 851 369 0.4336
16721.7000 851 370 0.4348
16723.0000 852 370 0.4343
16745.0000 853 370 0.4338
16760.0000 854 370 0.4333
16783.0000 855 370 0.4327
16800.0000 856 370 0.4322
16818.0000 857 370 0.4317
16835.0000 858 370 0.4312
16852.1000 858 371 0.4324
16858.0000 859 371 0.4319
16881.0000 860 371 0.4314
16901.0000 861 371 0.4309
16917.0000 862 371 0.4304
16935.0000 863 371 0.4299
16936.8000 863 372 0.4311
16959.0000 864 372 0.4306
16980.0000 865 372 0.4301
16981.4000 865 373 0.4312
16997.0000 866 373 0.4307
17019.9000 866 374 0.4319
17021.0000 867 374 0.4314
17038.1000 867 375 0.4325
17040.0000 868 375 0.4320
17048.6000 868 376 0.4332
17063.0000 869 376 0.4327
17082.0000 870 376 0.4322
17105.0000 871 376 0.4317
17126.0000 872 376 0.4312
17143.0000 873 376 0.4307
17162.0000 874 376 0.4302
17181.0000 875 376 0.4297
17202.0000 876 376 0.4292
17225.0000 877 376 0.4287
17240.0000 878 376 0.4282
17259.0000 879 376 0.4278
17274.7000 879 377 0.4289
17278.0000 880 377 0.4284
17299.0000 881 377 0.4279
17305.3000 881 378 0.4291
17318.0000 882 378 0.4286
17336.0000 883 378 0.4281
17338.2000 883 379 0.4292
17353.0000 884 379 0.4287
17357.6000 884 380 0.4299
17370.0000 885 380 0.4294
17371.3000 885 381 0.4305
17393.6000 885 382 0.4316
17394.0000 886 382 0.4312
17416.0000 887 382 0.4307
17439.0000 888 382 0.4302
17454.0000 889 382 0.4297
17469.2000 889 383 0.4308
17477.0000 890 383 0.4303
17497.0000 891 383 0.4299
17515.0000 892 383 0.4294
17516.6000 892 384 0.4305
17535.0000 893 384 0.4300
17551.3000 893 385 0.4311
17558.0000 894 385 0.4306
17574.0000 895 385 0.4302
17598.0000 896 385 0.4297
17619.0000 897 385 0.4292
17635.2000 897 386 0.4303
17639.0000 898 386 0.4298
17654.0000 899 386 0.4294
17672.0000 900 386 0.4289
17673.7000 900 387 0.4300
17690.0000 901 387 0.4295
17710.0000 902 387 0.4290
17734.0000 903 387 0.4286
17745.5000 903 388 0.4297
17751.0000 904 388 0.4292
17774.0000 905 388 0.4287
17777.3000 905 389 0.4298
17793.0000 906 389 0.4294
17808.0000 907 389 0.4289
17816.2000 907 390 0.4300
17826.0000 908 390 0.4295
17846.0000 909 390 0.4290
17864.0000 910 390 0.4286
17884.0000 911 390 0.4281
17897.1000 911 391 0.4292
17899.0000 912 391 0.4287
17917.0000 913 391 0.4283
17934.2000 913 392 0.4294
17934.5000 913 393 0.4304
17936.0000 914 393 0.4300
17951.1000 914 394 0.4311
17958.0000 915 394 0.4306
17976.0000 916 394 0.4301
18000.0000 917 394 0.4297
18021.0000 918 394 0.4292
18040.0000 919 394 0.4287
18059.0000 920 394 0.4283
18077.0000 921 394 0.4278
18092.0000 922 394 0.4273
18112.1000 922 395 0.4284
18113.0000 923 395 0.4280
18132.0000 924 395 0.4275
18143.4000 924 396 0.4286
18147.7000 924 397 0.4297
18155.0000 925 397 0.4292
18177.0000 926 397 0.4287
18192.0000 927 397 0.4283
18214.0000 928 397 0.4278
18221.6000 928 398 0.4289
18227.0000 928 399 0.4300
18236.0000 929 399 0.4295
18259.0000 930 399 0.4290
18271.8000 930 400 0.4301
18275.0000 931 400 0.4296
18298.0000 932 400 0.4292
18309.0000 932 401 0.4303
18321.0000 933 401 0.4298
18340.0000 934 401 0.4293
18353.1000 934 402 0.4304
18364.0000 935 402 0.4299
18383.0000 936 402 0.4295
18402.0000 937 402 0.4290
18425.0000 938 402 0.4286
18438.0000 938 403 0.4296
18449.0000 939 403 0.4292
18463.3000 939 404 0.4302
18471.3000 939 405 0.4313
18471.8000 939 406 0.4324
18473.0000 940 406 0.4319
18488.0000 941 406 0.4315
18512.0000 942 406 0.4310
18534.0000 943 406 0.4305
18549.0000 944 406 0.4301
18562.9000 944 407 0.4311
18570.0000 945 407 0.4307
18574.7000 945 408 0.4317
18575.3000 945 409 0.4328
18590.0000 946 409 0.4323
18613.0000 947 409 0.4319
18632.0000 948 409 0.4314
18653.0000 949 409 0.4310
18677.0000 950 409 0.4305
18696.0000 951 409 0.4301
18715.0000 952 409 0.4296
18724.5000 952 410 0.4307
18735.0000 952 411 0.4317
18738.0000 953 411 0.4313
18746.9000 953 412 0.4323
18753.0000 954 412 0.4319
18768.0000 955 412 0.4314
18784.0000 955 413 0.4325
18786.0000 956 413 0.4320
18797.5000 956 414 0.4331
18809.0000 957 414 0.4326
18828.0000 958 414 0.4322
18842.2000 958 415 0.4332
18845.0000 959 415 0.4327
18862.0000 960 415 0.4323
18884.0000 961 415 0.4318
18885.2000 961 416 0.4329
18891.5000 961 417 0.4339
18894.5000 961 418 0.4350
18898.7000 961 419 0.4360
18899.0000 962 419 0.4356
18899.6000 962 420 0.4366
18922.0000 963 420 0.4361
18939.0000 964 420 0.4357
18956.0000 965 420 0.4352
18977.0000 966 420 0.4348
18993.0000 967 420 0.4343
19014.3000 967 421 0.4354
19015.0000 968 421 0.4349
19037.0000 969 421 0.4345
19055.0000 970 421 0.4340
19067.4000 970 422 0.4351
19072.0000 971 422 0.4346
19087.0000 972 422 0.4342
19089.3000 972 423 0.4352
19095.5000 972 424 0.4362
19108.0000 973 424 0.4358
19129.0000 974 424 0.4353
19151.0000 975 424 0.4349
19161.8000 975 425 0.4359
19173.0000 976 425 0.4355
19192.0000 977 425 0.4350
19211.0000 978 425 0.4346
19231.0000 979 425 0.4341
19236.7000 979 426 0.4351
19254.0000 980 426 0.4347
19277.0000 981 426 0.4343
19283.9000 981 427 0.4353
19297.4000 981 428 0.4363
19301.0000 982 428 0.4358
19310.2000 982 429 0.4369
19313.4000 982 430 0.4379
19316.0000 983 430 0.4374
19340.0000 984 430 0.4370
19355.0000 985 430 0.4365
19373.0000 986 430 0.4361
19391.0000 987 430 0.4357
19406.0000 988 430 0.4352
19409.5000 988 431 0.4362
19418.6000 988 432 0.4372
19423.0000 989 432 0.4368
19439.0000 990 432 0.4364
19445.1000 990 433 0.4374
19455.0000 991 433 0.4369
19479.0000 992 433 0.4365
19497.0000 993 433 0.4361
19521.0000 994 433 0.4356
19542.0000 995 433 0.4352
19565.0000 996 433 0.4347
19586.0000 997 433 0.4343
19601.0000 998 433 0.4339
19622.0000 999 433 0.4334
19627.0000 999 434 0.4344
19632.8000 999 435 0.4354
19641.0000 1000 435 0.4350
19660.0000 1001 435 0.4346
19677.0000 1002 435 0.4341
19687.8000 1002 436 0.4351
19692.0000 1003 436 0.4347
19716.0000 1004 436 0.4343
19739.0000 1005 436 0.4338
19755.0000 1006 436 0.4334
19770.0000 1007 436 0.4330
19783.2000 1007 437 0.4340
19792.0000 1008 437 0.4335
19815.0000 1009 437 0.4331
19816.1000 1009 438 0.4341
19833.0000 1010 438 0.4337
19837.6000 1010 439 0.4347
19848.4000 1010 440 0.4356
19852.0000 1011 440 0.4352
19876.0000 1012 440 0.4348
19891.0000 1013 440 0.4344
19894.8000 1013 441 0.4353
19908.0000 1014 441 0.4349
19924.9000 1014 442 0.4359
19925.8000 1014 443 0.4369
19932.0000 1015 443 0.4365
19945.5000 1015 444 0.4374
19956.0000 1016 444 0.4370
19967.2000 1016 445 0.4380
19970.9000 1016 446 0.4390
19976.0000 1017 446 0.4385
19998.0000 1018 446 0.4381
20006.6000 1018 447 0.4391
20019.0000 1019 447 0.4387
20034.0000 1020 447 0.4382
20039.7000 1020 448 0.4392
20054.8000 1020 449 0.4402
20057.0000 1021 449 0.4398
20075.0000 1022 449 0.4393
20094.0000 1023 449 0.4389
20095.7000 1023 450 0.4399
20107.3000 1023 451 0.4409
20118.0000 1024 451 0.4404
20135.0000 1025 451 0.4400
20157.0000 1026 451 0.4396
20179.0000 1027 451 0.4391
20179.3000 1027 452 0.4401
20197.0000 1028 452 0.4397
20201.3000 1028 453 0.4407
20208.8000 1028 454 0.4416
20221.0000 1029 454 0.4412
20237.0000 1030 454 0.4408
20259.0000 1031 454 0.4403
20276.0000 1032 454 0.4399
20293.0000 1033 454 0.4395
20299.4000 1033 455 0.4405
20308.0000 1034 455 0.4400
20327.0000 1035 455 0.4396
20350.0000 1036 455 0.4392
20366.0000 1037 455 0.4388
20372.7000 1037 456 0.4397
20373.6000 1037 457 0.4407
20385.0000 1038 457 0.4403
20401.0000 1039 457 0.4398
20406.8000 1039 458 0.4408
20410.1000 1039 459 0.4418
20419.0000 1039 460 0.4427
20421.0000 1040 460 0.4423
20437.0000 1041 460 0.4419
20461.0000 1042 460 0.4415
20485.0000 1043 460 0.4410
20498.7000 1043 461 0.4420
20504.8000 1043 462 0.4430
20508.0000 1044 462 0.4425
20532.0000 1045 462 0.4421
20554.0000 1046 462 0.4417
20576.0000 1047 462 0.4413
20581.1000 1047 463 0.4422
20594.0000 1048 463 0.4418
20611.0000 1049 463 0.4414
20611.3000 1049 464 0.4423
20635.0000 1050 464 0.4419
20655.0000 1051 464 0.4415
20673.0000 1052 464 0.4411
20691.0000 1052 465 0.4420
20691.0000 1053 465 0.4416
20706.0000 1054 465 0.4412
20724.0000 1055 465 0.4408
20744.0000 1056 465 0.4403
20756.1000 1056 466 0.4413
20759.3000 1056 467 0.4422
20766.0000 1057 467 0.4418
20778.1000 1057 468 0.4428
20782.0000 1058 468 0.4423
20800.0000 1059 468 0.4419
20821.0000 1060 468 0.4415
20837.1000 1060 469 0.4425
20839.1000 1060 470 0.4434
20844.0000 1061 470 0.4430
20857.6000 1061 471 0.4439
20864.0000 1062 471 0.4435
20879.8000 1062 472 0.4444
20888.0000 1063 472 0.4440
20903.0000 1063 473 0.4450
20911.0000 1064 473 0.4445
20922.6000 1064 474 0.4455
20931.0000 1065 474 0.4451
20952.0000 1066 474 0.4447
20968.0000 1067 474 0.4442
20982.3000 1067 475 0.4452
20987.6000 1067 476 0.4461
20990.0000 1068 476 0.4457
20999.0000 1068 477 0.4466
21003.0000 1068 478 0.4476
21007.0000 1069 478 0.4471
21007.6000 1069 479 0.4481
21008.6000 1069 480 0.4490
21021.5000 1069 481 0.4500
21031.0000 1070 481 0.4495
21037.4000 1070 482 0.4505
21041.3000 1070 483 0.4514
21054.7000 1070 484 0.4523
21055.0000 1071 484 0.4519
21063.5000 1071 485 0.4528
21065.6000 1071 486 0.4538
21072.3000 1071 487 0.4547
21077.0000 1072 487 0.4543
21078.1000 1072 488 0.4552
21092.0000 1073 488 0.4548
21095.7000 1073 489 0.4557
21098.1000 1073 490 0.4567
21098.4000 1073 491 0.4576
21116.0000 1074 491 0.4572
21125.4000 1074 492 0.4581
21126.5000 1074 493 0.4590
21132.0000 1075 493 0.4586
21147.4000 1075 494 0.4595
21148.0000 1076 494 0.4591
21158.0000 1076 495 0.4600
21166.0000 1077 495 0.4596
21184.0000 1078 495 0.4592
21204.0000 1079 495 0.4588
21223.0000 1080 495 0.4583
21225.8000 1080 496 0.4593
21235.3000 1080 497 0.4602
21247.0000 1081 497 0.4598
21262.3000 1081 498 0.4607
21269.5000 1081 499 0.4616
21271.0000 1082 499 0.4612
21273.2000 1082 500 0.4621
21283.8000 1082 501 0.4630
21286.2000 1082 502 0.4640
21292.0000 1083 502 0.4635
21293.6000 1083 503 0.4645
21309.0000 1084 503 0.4640
21327.0000 1085 503 0.4636
21330.9000 1085 504 0.4645
21334.0000 1085 505 0.4654
21351.0000 1086 505 0.4650
21367.7000 1086 506 0.4659
21368.0000 1087 506 0.4655
21387.0000 1088 506 0.4651
21407.0000 1089 506 0.4646
21424.0000 1090 506 0.4642
21444.0000 1091 506 0.4638
21463.0000 1092 506 0.4634
21483.0000 1093 506 0.4629
21500.9000 1093 507 0.4639
21504.1000 1093 508 0.4648
21505.0000 1094 508 0.4644
21523.0000 1095 508 0.4639
21539.0000 1096 508 0.4635
21556.0000 1097 508 0.4631
21563.8000 1097 509 0.4640
21567.5000 1097 510 0.4649
21577.0000 1098 510 0.4645
21579.7000 1098 511 0.4654
21599.0000 1099 511 0.4650
21615.0000 1100 511 0.4645
21632.0000 1101 511 0.4641
21648.0000 1102 511 0.4637
21665.0000 1103 511 0.4633
21679.0000 1103 512 0.4642
21689.0000 1104 512 0.4638
21689.6000 1104 513 0.4647
21692.8000 1104 514 0.4656
21707.0000 1105 514 0.4652
21713.3000 1105 515 0.4661
21720.6000 1105 516 0.4670
21731.0000 1106 516 0.4665
21755.0000 1107 516 0.4661
21777.0000 1108 516 0.4657
21794.0000 1109 516 0.4653
21818.0000 1110 516 0.4649
21837.0000 1111 516 0.4644
21847.0000 1111 517 0.4653
21852.1000 1111 518 0.4662
21860.0000 1112 518 0.4658
21860.8000 1112 519 0.4667
21883.0000 1113 519 0.4663
21891.0000 1113 520 0.4672
21898.0000 1114 520 0.4668
21916.0000 1115 520 0.4664
21939.0000 1116 520 0.4659
21950.1000 1116 521 0.4668
21960.0000 1117 521 0.4664
21971.6000 1117 522 0.4673
21976.0000 1118 522 0.4669
21999.0000 1119 522 0.4665
22022.0000 1120 522 0.4661
22041.0000 1121 522 0.4657
22042.7000 1121 523 0.4665
22044.3000 1121 524 0.4674
22061.0000 1122 524 0.4670
22075.4000 1122 525 0.4679
22078.0000 1123 525 0.4675
22101.0000 1124 525 0.4671
22121.0000 1125 525 0.4667
22124.3000 1125 526 0.4676
22140.0000 1126 526 0.4671
22143.1000 1126 527 0.4680
22159.0000 1127 527 0.4676
22165.8000 1127 528 0.4685
22167.0000 1127 529 0.4694
22172.5000 1127 530 0.4703
22183.0000 1128 530 0.4699
22199.0000 1129 530 0.4694
22218.0000 1130 530 0.4690
22242.0000 1131 530 0.4686
22263.0000 1132 530 0.4682
22281.0000 1133 530 0.4678
22304.0000 1134 530 0.4674
22320.6000 1134 531 0.4683
22322.0000 1135 531 0.4678
22344.1000 1135 532 0.4687
22345.7000 1135 533 0.4696
22346.0000 1136 533 0.4692
22363.0000 1137 533 0.4688
22374.7000 1137 534 0.4697
22385.0000 1138 534 0.4692
22405.0000 1139 534 0.4688
22420.0000 1140 534 0.4684
22444.0000 1141 534 0.4680
22445.7000 1141 535 0.4689
22464.0000 1142 535 0.4685
22482.0000 1143 535 0.4681
22500.0000 1144 535 0.4677
22521.0000 1145 535 0.4672
22543.6000 1145 536 0.4681
22544.0000 1146 536 0.4677
22560.0000 1147 536 0.4673
22568.3000 1147 537 0.4682
22578.0000 1148 537 0.4678
22581.0000 1148 538 0.4686
22582.1000 1148 539 0.4695
22595.0000 1149 539 0.4691
22613.0000 1150 539 0.4687
22628.0000 1151 539 0.4683
22648.0000 1152 539 0.4679
22666.0000 1153 539 0.4675
22668.3000 1153 540 0.4683
22682.0000 1154 540 0.4679
22698.0000 1155 540 0.4675
22713.0000 1156 540 0.4671
22719.4000 1156 541 0.4680
22720.0000 1156 542 0.4689
22735.0000 1157 542 0.4685
22743.1000 1157 543 0.4693
22752.3000 1157 544 0.4702
22758.0000 1158 544 0.4698
22771.8000 1158 545 0.4706
22779.0000 1159 545 0.4702
22799.0000 1160 545 0.4698
22802.8000 1160 546 0.4707
22820.0000 1161 546 0.4703
22822.4000 1161 547 0.4711
22835.0000 1162 547 0.4707
22850.0000 1163 547 0.4703
22857.6000 1163 548 0.4712
22869.0000 1164 548 0.4708
22891.0000 1165 548 0.4704
22913.0000 1166 548 0.4700
22931.0000 1167 548 0.4696
22946.1000 1167 549 0.4704
22954.0000 1168 549 0.4700
22971.0000 1169 549 0.4696
22991.0000 1170 549 0.4692
23007.0000 1171 549 0.4688
23031.0000 1172 549 0.4684
23047.0000 1173 549 0.4680
23047.9000 1173 550 0.4689
23049.6000 1173 551 0.4697
23070.0000 1174 551 0.4693
23079.4000 1174 552 0.4702
23085.0000 1175 552 0.4698
23106.0000 1176 552 0.4694
23111.6000 1176 553 0.4702
23127.0000 1177 553 0.4698
23149.0000 1178 553 0.4694
23165.0000 1179 553 0.4690
23179.9000 1179 554 0.4699
23180.0000 1180 554 0.4695
23198.0000 1181 554 0.4691
23214.0000 1182 554 0.4687
23238.0000 1183 554 0.4683
23252.6000 1183 555 0.4691
23258.0000 1184 555 0.4688
23262.9000 1184 556 0.4696
23269.0000 1184 557 0.4704
23269.8000 1184 558 0.4713
23272.4000 1184 559 0.4721
23273.0000 1184 560 0.4730
23280.0000 1185 560 0.4726
23295.0000 1186 560 0.4722
23318.9000 1186 561 0.4730
23319.0000 1187 561 0.4726
23339.0000 1188 561 0.4722
23339.4000 1188 562 0.4731
23360.0000 1189 562 0.4727
23377.0000 1190 562 0.4723
23393.0000 1191 562 0.4719
23409.0000 1192 562 0.4715
23428.0000 1193 562 0.4711
23429.6000 1193 563 0.4719
23430.5000 1193 564 0.4728
23445.0000 1194 564 0.4724
23455.5000 1194 565 0.4732
23462.5000 1194 566 0.4740
23464.0000 1195 566 0.4736
23465.8000 1195 567 0.4745
23470.0000 1195 568 0.4753
23470.7000 1195 569 0.4762
23472.7000 1195 570 0.4770
23482.0000 1196 570 0.4766
23498.0000 1197 570 0.4762
23516.0000 1198 570 0.4758
23532.0000 1199 570 0.4754
23547.0000 1200 570 0.4750
23558.7000 1200 571 0.4758
23566.2000 1200 572 0.4767
23568.0000 1201 572 0.4763
23589.0000 1202 572 0.4759
23613.0000 1203 572 0.4755
23620.2000 1203 573 0.4763
23629.0000 1204 573 0.4759
23639.2000 1204 574 0.4767
23640.3000 1204 575 0.4776
23644.7000 1204 576 0.4784
23647.0000 1205 576 0.4780
23662.0000 1206 576 0.4776
23681.0000 1207 576 0.4772
23687.3000 1207 577 0.4780
23702.0000 1208 577 0.4776
23710.9000 1208 578 0.4785
23726.0000 1209 578 0.4781
23741.0000 1210 578 0.4777
23741.7000 1210 579 0.4785
23746.9000 1210 580 0.4793
23749.3000 1210 581 0.4802
23760.0000 1211 581 0.4798
23772.0000 1211 582 0.4806
23773.9000 1211 583 0.4814
23775.2000 1211 584 0.4822
23778.0000 1212 584 0.4818
23782.8000 1212 585 0.4827
23798.0000 1213 585 0.4823
23817.0000 1214 585 0.4819
23837.0000 1215 585 0.4815
23843.7000 1215 586 0.4823
23846.7000 1215 587 0.4831
23859.0000 1216 587 0.4827
23861.2000 1216 588 0.4836
23874.0000 1216 589 0.4844
23874.0000 1217 589 0.4840
23895.0000 1218 589 0.4836
23916.0000 1219 589 0.4832
23923.0000 1219 590 0.4840
23937.0000 1220 590 0.4836
23961.0000 1221 590 0.4832
23979.8000 1221 591 0.4840
23981.0000 1222 591 0.4836
23985.1000 1222 592 0.4845
24004.0000 1223 592 0.4841
24026.0000 1224 592 0.4837
24029.2000 1224 593 0.4845
24037.4000 1224 594 0.4853
24043.0000 1225 594 0.4849
24062.0000 1226 594 0.4845
24077.5000 1226 595 0.4853
24079.0000 1227 595 0.4849
24086.5000 1227 596 0.4857
24095.0000 1228 596 0.4853
24103.6000 1228 597 0.4862
24110.0000 1229 597 0.4858
24134.0000 1230 597 0.4854
24140.5000 1230 598 0.4862
24157.0000 1231 598 0.4858
24179.0000 1232 598 0.4854
24189.0000 1232 599 0.4862
24191.6000 1232 600 0.4870
24203.0000 1233 600 0.4866
24222.0000 1234 600 0.4862
24225.1000 1234 601 0.4870
24241.5000 1234 602 0.4878
24245.0000 1235 602 0.4874
24262.0000 1236 602 0.4871
24272.5000 1236 603 0.4879
24286.0000 1237 603 0.4875
