# time  created  delivered  delivered/created
12076.3000 615 321 0.5220
12088.0000 616 321 0.5211
12104.0000 617 321 0.5203
12124.0000 618 321 0.5194
12140.7000 618 322 0.5210
12145.0000 619 322 0.5202
12153.5000 619 323 0.5218
12155.1000 619 324 0.5234
12165.0000 620 324 0.5226
12189.0000 621 324 0.5217
12204.1000 621 325 0.5233
12209.0000 622 325 0.5225
12210.0000 622 326 0.5241
12218.2000 622 327 0.5257
12220.5000 622 328 0.5273
12226.0000 623 328 0.5265
12249.0000 624 328 0.5256
12270.0000 625 328 0.5248
12287.0000 626 328 0.5240
12289.4000 626 329 0.5256
12304.8000 626 330 0.5272
12305.0000 627 330 0.5263
12312.6000 627 331 0.5279
12323.0000 628 331 0.5271
12324.5000 628 332 0.5287
12330.6000 628 333 0.5303
12339.0000 629 333 0.5294
12358.0000 630 333 0.5286
12359.1000 630 334 0.5302
12377.0000 631 334 0.5293
12399.0000 632 334 0.5285
12421.0000 633 334 0.5276
12444.0000 634 334 0.5268
12463.0000 635 334 0.5260
12479.0000 636 334 0.5252
12497.0000 637 334 0.5243
12506.6000 637 335 0.5259
12518.0000 638 335 0.5251
12538.0000 639 335 0.5243
12556.0000 640 335 0.5234
12568.6000 640 336 0.5250
12575.0000 641 336 0.5242
12596.0000 642 336 0.5234
12606.6000 642 337 0.5249
12611.0000 643 337 0.5241
12635.0000 644 337 0.5233
12652.0000 644 338 0.5248
12655.0000 645 338 0.5240
12655.3000 645 339 0.5256
12672.0000 646 339 0.5248
12682.3000 646 340 0.5263
12689.5000 646 341 0.5279
12691.0000 647 341 0.5270
12713.0000 648 341 0.5262
12725.8000 648 342 0.5278
12727.4000 648 343 0.5293
12737.0000 649 343 0.5285
12745.9000 649 344 0.5300
12761.0000 650 344 0.5292
12781.0000 651 344 0.5284
12798.0000 652 344 0.5276
12818.0000 653 344 0.5268
12830.3000 653 345 0.5283
12839.0000 654 345 0.5275
12863.0000 655 345 0.5267
12884.0000 656 345 0.5259
12901.0000 657 345 0.5251
12919.0000 658 345 0.5243
12936.0000 659 345 0.5235
12954.0000 660 345 0.5227
12971.0000 661 345 0.5219
12986.0000 662 345 0.5211
13009.0000 663 345 0.5204
13029.0000 664 345 0.5196
13047.5000 664 346 0.5211
13048.0000 665 346 0.5203
13052.7000 665 347 0.5218
13069.0000 666 347 0.5210
13080.5000 666 348 0.5225
13081.1000 666 349 0.5240
13090.0000 667 349 0.5232
13096.9000 667 350 0.5247
13103.9000 667 351 0.5262
13112.0000 668 351 0.5254
13135.0000 669 351 0.5247
13137.3000 669 352 0.5262
13146.6000 669 353 0.5277
13149.3000 669 354 0.5291
13151.3000 669 355 0.5306
13157.0000 670 355 0.5299
13175.0000 671 355 0.5291
13198.0000 672 355 0.5283
13200.2000 672 356 0.5298
13222.0000 673 356 0.5290
13237.0000 674 356 0.5282
13261.0000 675 356 0.5274
13268.4000 675 357 0.5289
13279.0000 676 357 0.5281
13290.8000 676 358 0.5296
13303.0000 677 358 0.5288
13308.8000 677 359 0.5303
13327.0000 678 359 0.5295
13344.0000 679 359 0.5287
13345.1000 679 360 0.5302
13361.9000 679 361 0.5317
13362.4000 679 362 0.5331
13367.0000 680 362 0.5324
13380.6000 680 363 0.5338
13382.6000 680 364 0.5353
13385.0000 681 364 0.5345
13400.0000 682 364 0.5337
13404.6000 682 365 0.5352
13422.0000 683 365 0.5344
13439.0000 684 365 0.5336
13463.0000 685 365 0.5328
13485.0000 686 365 0.5321
13501.0000 687 365 0.5313
13522.0000 688 365 0.5305
13537.8000 688 366 0.5320
13543.0000 689 366 0.5312
13558.0000 690 366 0.5304
13578.0000 691 366 0.5297
13597.0000 692 366 0.5289
13601.2000 692 367 0.5303
13605.2000 692 368 0.5318
13612.0000 693 368 0.5310
13622.2000 693 369 0.5325
13624.6000 693 370 0.5339
13633.0000 694 370 0.5331
13641.9000 694 371 0.5346
13649.5000 694 372 0.5360
13654.0000 695 372 0.5353
13674.0000 696 372 0.5345
13689.0000 697 372 0.5337
13713.0000 698 372 0.5330
13733.0000 699 372 0.5322
13750.0000 700 372 0.5314
13752.9000 700 373 0.5329
13770.6000 700 374 0.5343
13771.0000 701 374 0.5335
13787.0000 702 374 0.5328
13806.5000 702 375 0.5342
13808.0000 703 375 0.5334
13809.7000 703 376 0.5349
13831.0000 704 376 0.5341
13836.3000 704 377 0.5355
13853.0000 705 377 0.5348
13874.0000 706 377 0.5340
13894.0000 707 377 0.5332
13915.0000 708 377 0.5325
13937.0000 709 377 0.5317
13946.0000 709 378 0.5331
13952.0000 710 378 0.5324
13955.8000 710 379 0.5338
13959.3000 710 380 0.5352
13976.0000 711 380 0.5345
13994.0000 712 380 0.5337
14011.0000 713 380 0.5330
14032.0000 714 380 0.5322
14056.0000 715 380 0.5315
14071.0000 715 381 0.5329
14073.9000 715 382 0.5343
14077.0000 716 382 0.5335
14092.0000 717 382 0.5328
14107.0000 718 382 0.5320
14108.3000 718 383 0.5334
14123.0000 719 383 0.5327
14147.0000 720 383 0.5319
14167.0000 721 383 0.5312
14186.0000 722 383 0.5305
14204.0000 723 383 0.5297
14220.8000 723 384 0.5311
14225.0000 724 384 0.5304
14245.0000 725 384 0.5297
14267.0000 726 384 0.5289
14270.1000 726 385 0.5303
14282.6000 726 386 0.5317
14286.0000 727 386 0.5309
14304.0000 728 386 0.5302
14323.0000 729 386 0.5295
14328.9000 729 387 0.5309
14342.0000 729 388 0.5322
14343.0000 730 388 0.5315
14358.0000 730 389 0.5329
14363.0000 731 389 0.5321
14385.0000 732 389 0.5314
14404.0000 733 389 0.5307
14420.0000 734 389 0.5300
14433.9000 734 390 0.5313
14441.0000 735 390 0.5306
14456.0000 736 390 0.5299
14466.4000 736 391 0.5313
14475.0000 737 391 0.5305
14482.5000 737 392 0.5319
14499.0000 738 392 0.5312
14523.0000 739 392 0.5304
14534.4000 739 393 0.5318
14544.0000 740 393 0.5311
14568.0000 741 393 0.5304
14569.4000 741 394 0.5317
14588.0000 742 394 0.5310
14600.8000 742 395 0.5323
14602.1000 742 396 0.5337
14603.0000 743 396 0.5330
14617.7000 743 397 0.5343
14618.0000 744 397 0.5336
14630.4000 744 398 0.5349
14631.5000 744 399 0.5363
14638.0000 744 400 0.5376
14639.0000 745 400 0.5369
14649.4000 745 401 0.5383
14655.0000 746 401 0.5375
14676.0000 747 401 0.5368
14696.0000 748 401 0.5361
14718.0000 749 401 0.5354
14731.8000 749 402 0.5367
14733.9000 749 403 0.5381
14736.0000 750 403 0.5373
14746.0000 750 404 0.5387
14747.2000 750 405 0.5400
14756.0000 751 405 0.5393
14773.0000 752 405 0.5386
14790.0000 753 405 0.5378
14809.0000 754 405 0.5371
14826.7000 754 406 0.5385
14831.0000 755 406 0.5377
14848.0000 756 406 0.5370
14867.0000 757 406 0.5363
14889.0000 758 406 0.5356
14905.0000 759 406 0.5349
14912.5000 759 407 0.5362
14923.3000 759 408 0.5375
14927.0000 760 408 0.5368
14942.0000 761 408 0.5361
14961.0000 762 408 0.5354
14977.0000 762 409 0.5367
14978.2000 762 410 0.5381
14984.0000 763 410 0.5374
14999.0000 764 410 0.5366
15001.4000 764 411 0.5380
15021.0000 765 411 0.5373
15041.0000 766 411 0.5366
15058.0000 767 411 0.5359
15063.6000 767 412 0.5372
15074.0000 768 412 0.5365
15091.2000 768 413 0.5378
15093.0000 769 413 0.5371
15114.0000 770 413 0.5364
15132.0000 771 413 0.5357
15149.0000 772 413 0.5350
15172.0000 773 413 0.5343
15190.0000 774 413 0.5336
15212.0000 775 413 0.5329
15235.0000 776 413 0.5322
15256.0000 777 413 0.5315
15266.0000 777 414 0.5328
15280.0000 778 414 0.5321
15297.0000 779 414 0.5315
15299.3000 779 415 0.5327
15318.0000 780 415 0.5321
15336.0000 781 415 0.5314
15360.0000 782 415 0.5307
15368.9000 782 416 0.5320
15381.0000 783 416 0.5313
15389.7000 783 417 0.5326
15399.0000 784 417 0.5319
15407.7000 784 418 0.5332
15419.0000 785 418 0.5325
15439.2000 785 419 0.5338
15441.0000 786 419 0.5331
15459.5000 786 420 0.5344
15465.0000 787 420 0.5337
15482.0000 788 420 0.5330
15504.0000 789 420 0.5323
15517.2000 789 421 0.5336
15526.0000 790 421 0.5329
15547.0000 791 421 0.5322
15569.0000 792 421 0.5316
15591.0000 793 421 0.5309
15615.0000 794 421 0.5302
15632.0000 795 421 0.5296
15651.0000 796 421 0.5289
15666.0000 797 421 0.5282
15684.0000 798 421 0.5276
15708.0000 799 421 0.5269
15724.0000 800 421 0.5263
15743.7000 800 422 0.5275
15746.0000 801 422 0.5268
15764.0000 802 422 0.5262
15780.2000 802 423 0.5274
15782.0000 803 423 0.5268
15793.3000 803 424 0.5280
15799.0000 804 424 0.5274
15815.0000 805 424 0.5267
15838.0000 806 424 0.5261
15854.0000 807 424 0.5254
15873.0000 808 424 0.5248
15891.0000 808 425 0.5260
15894.0000 809 425 0.5253
15909.0000 810 425 0.5247
15927.0000 811 425 0.5240
15948.0000 812 425 0.5234
15953.1000 812 426 0.5246
15956.3000 812 427 0.5259
15967.0000 813 427 0.5252
15990.0000 814 427 0.5246
16004.6000 814 428 0.5258
16010.0000 815 428 0.5252
16027.0000 816 428 0.5245
16042.0000 817 428 0.5239
16061.0000 818 428 0.5232
16061.0000 818 429 0.5244
16080.0000 819 429 0.5238
16104.0000 820 429 0.5232
16124.0000 821 429 0.5225
16139.0000 822 429 0.5219
16155.0000 823 429 0.5213
16164.0000 823 430 0.5225
16175.0000 824 430 0.5218
16196.0000 825 430 0.5212
16199.9000 825 431 0.5224
16211.8000 825 432 0.5236
16212.0000 826 432 0.5230
16220.0000 826 433 0.5242
16230.0000 827 433 0.5236
16232.5000 827 434 0.5248
16245.0000 828 434 0.5242
16261.0000 829 434 0.5235
16281.0000 830 434 0.5229
16298.4000 830 435 0.5241
16301.0000 831 435 0.5235
16322.0000 832 435 0.5228
16338.0000 833 435 0.5222
16357.0000 834 435 0.5216
16380.0000 835 435 0.5210
16388.8000 835 436 0.5222
16399.0000 836 436 0.5215
16416.0000 837 436 0.5209
16433.0000 838 436 0.5203
16455.0000 839 436 0.5197
16479.0000 840 436 0.5190
16503.0000 841 436 0.5184
16520.1000 841 437 0.5196
16526.0000 842 437 0.5190
16547.0000 843 437 0.5184
16568.0000 844 437 0.5178
16589.0000 845 437 0.5172
16610.0000 846 437 0.5165
16626.5000 846 438 0.5177
16627.8000 846 439 0.5189
16628.0000 847 439 0.5183
16629.7000 847 440 0.5195
16646.0000 848 440 0.5189
16662.0000 849 440 0.5183
16682.0000 850 440 0.5176
16694.9000 850 441 0.5188
16699.0000 851 441 0.5182
16722.3000 851 442 0.5194
16723.0000 852 442 0.5188
16745.0000 853 442 0.5182
16760.0000 854 442 0.5176
16783.0000 855 442 0.5170
16788.4000 855 443 0.5181
16800.0000 856 443 0.5175
16818.0000 857 443 0.5169
16835.0000 858 443 0.5163
16849.4000 858 444 0.5175
16852.1000 858 445 0.5186
16852.5000 858 446 0.5198
16858.0000 859 446 0.5192
16870.1000 859 447 0.5204
16881.0000 860 447 0.5198
16901.0000 861 447 0.5192
16904.4000 861 448 0.5203
16917.0000 862 448 0.5197
16931.9000 862 449 0.5209
16935.0000 863 449 0.5203
16959.0000 864 449 0.5197
16979.0000 864 450 0.5208
16980.0000 865 450 0.5202
16986.0000 865 451 0.5214
16997.0000 866 451 0.5208
17021.0000 867 451 0.5202
17032.5000 867 452 0.5213
17036.6000 867 453 0.5225
17040.0000 868 453 0.5219
17063.0000 869 453 0.5213
17075.7000 869 454 0.5224
17079.0000 869 455 0.5236
17082.0000 870 455 0.5230
17089.6000 870 456 0.5241
17105.0000 871 456 0.5235
17126.0000 872 456 0.5229
17143.0000 873 456 0.5223
17162.0000 874 456 0.5217
17181.0000 875 456 0.5211
17182.1000 875 457 0.5223
17202.0000 876 457 0.5217
17225.0000 877 457 0.5211
17240.0000 878 457 0.5205
17259.0000 879 457 0.5199
17278.0000 880 457 0.5193
17299.0000 881 457 0.5187
17318.0000 882 457 0.5181
17336.0000 883 457 0.5176
17353.0000 884 457 0.5170
17357.6000 884 458 0.5181
17370.0000 885 458 0.5175
17371.3000 885 459 0.5186
17376.0000 885 460 0.5198
17393.8000 885 461 0.5209
17394.0000 886 461 0.5203
17416.0000 887 461 0.5197
17439.0000 888 461 0.5191
17454.0000 889 461 0.5186
17469.2000 889 462 0.5197
17477.0000 890 462 0.5191
17497.0000 891 462 0.5185
17515.0000 892 462 0.5179
17535.0000 893 462 0.5174
17558.0000 894 462 0.5168
17574.0000 895 462 0.5162
17598.0000 896 462 0.5156
17600.0000 896 463 0.5167
17619.0000 897 463 0.5162
17639.0000 898 463 0.5156
17654.0000 899 463 0.5150
17672.0000 900 463 0.5144
17690.0000 901 463 0.5139
17710.0000 902 463 0.5133
17734.0000 903 463 0.5127
17735.4000 903 464 0.5138
17751.0000 904 464 0.5133
17773.8000 904 465 0.5144
17774.0000 905 465 0.5138
17793.0000 906 465 0.5132
17808.0000 907 465 0.5127
17816.2000 907 466 0.5138
17826.0000 908 466 0.5132
17846.0000 909 466 0.5127
17864.0000 910 466 0.5121
17884.0000 911 466 0.5115
17899.0000 912 466 0.5110
17916.1000 912 467 0.5121
17917.0000 913 467 0.5115
17934.5000 913 468 0.5126
17934.7000 913 469 0.5137
17936.0000 914 469 0.5131
17951.1000 914 470 0.5142
17958.0000 915 470 0.5137
17972.6000 915 471 0.5148
17976.0000 916 471 0.5142
17993.6000 916 472 0.5153
18000.0000 917 472 0.5147
18021.0000 918 472 0.5142
18040.0000 919 472 0.5136
18059.0000 920 472 0.5130
18076.3000 920 473 0.5141
18077.0000 921 473 0.5136
18092.0000 922 473 0.5130
18098.1000 922 474 0.5141
18109.2000 922 475 0.5152
18112.1000 922 476 0.5163
18113.0000 923 476 0.5157
18126.4000 923 477 0.5168
18132.0000 924 477 0.5162
18135.9000 924 478 0.5173
18140.6000 924 479 0.5184
18155.0000 925 479 0.5178
18170.8000 925 480 0.5189
18171.2000 925 481 0.5200
18177.0000 926 481 0.5194
18192.0000 927 481 0.5189
18214.0000 928 481 0.5183
18221.6000 928 482 0.5194
18236.0000 929 482 0.5188
18259.0000 930 482 0.5183
18275.0000 931 482 0.5177
18298.0000 932 482 0.5172
18310.3000 932 483 0.5182
18321.0000 933 483 0.5177
18340.0000 934 483 0.5171
18353.1000 934 484 0.5182
18364.0000 935 484 0.5176
18383.0000 936 484 0.5171
18402.0000 937 484 0.5165
18425.0000 938 484 0.5160
18446.3000 938 485 0.5171
18449.0000 939 485 0.5165
18462.0000 939 486 0.5176
18473.0000 940 486 0.5170
18488.0000 941 486 0.5165
18508.0000 941 487 0.5175
18512.0000 942 487 0.5170
18534.0000 943 487 0.5164
18549.0000 944 487 0.5159
18570.0000 945 487 0.5153
18574.1000 945 488 0.5164
18590.0000 946 488 0.5159
18613.0000 947 488 0.5153
18628.1000 947 489 0.5164
18632.0000 948 489 0.5158
18653.0000 949 489 0.5153
18677.0000 950 489 0.5147
18696.0000 951 489 0.5142
18715.0000 952 489 0.5137
18735.6000 952 490 0.5147
18738.0000 953 490 0.5142
18753.0000 954 490 0.5136
18758.0000 954 491 0.5147
18768.0000 955 491 0.5141
18784.0000 955 492 0.5152
18786.0000 956 492 0.5146
18809.0000 957 492 0.5141
18828.0000 958 492 0.5136
18838.4000 958 493 0.5146
18841.2000 958 494 0.5157
18845.0000 959 494 0.5151
18862.0000 960 494 0.5146
18884.0000 961 494 0.5140
18887.8000 961 495 0.5151
18891.5000 961 496 0.5161
18894.5000 961 497 0.5172
18899.0000 962 497 0.5166
18922.0000 963 497 0.5161
18939.0000 964 497 0.5156
18949.2000 964 498 0.5166
18956.0000 965 498 0.5161
18977.0000 966 498 0.5155
18993.0000 967 498 0.5150
19015.0000 968 498 0.5145
19021.0000 968 499 0.5155
19035.5000 968 500 0.5165
19037.0000 969 500 0.5160
19055.0000 970 500 0.5155
19072.0000 971 500 0.5149
19087.0000 972 500 0.5144
19089.8000 972 501 0.5154
19095.8000 972 502 0.5165
19108.0000 973 502 0.5159
19129.0000 974 502 0.5154
19151.0000 975 502 0.5149
19161.8000 975 503 0.5159
19173.0000 976 503 0.5154
19192.0000 977 503 0.5148
19211.0000 978 503 0.5143
19231.0000 979 503 0.5138
19236.7000 979 504 0.5148
19254.0000 980 504 0.5143
19277.0000 981 504 0.5138
19297.5000 981 505 0.5148
19300.0000 981 506 0.5158
19301.0000 982 506 0.5153
19313.4000 982 507 0.5163
19316.0000 983 507 0.5158
19340.0000 984 507 0.5152
19355.0000 985 507 0.5147
19373.0000 986 507 0.5142
19391.0000 987 507 0.5137
19406.0000 988 507 0.5132
19418.6000 988 508 0.5142
19423.0000 989 508 0.5137
19439.0000 990 508 0.5131
19455.0000 991 508 0.5126
19475.2000 991 509 0.5136
19479.0000 992 509 0.5131
19497.0000 993 509 0.5126
19521.0000 994 509 0.5121
19530.8000 994 510 0.5131
19542.0000 995 510 0.5126
19565.0000 996 510 0.5120
19586.0000 997 510 0.5115
19595.7000 997 511 0.5125
19601.0000 998 511 0.5120
19622.0000 999 511 0.5115
19622.4000 999 512 0.5125
19641.0000 1000 512 0.5120
19660.0000 1001 512 0.5115
19677.0000 1002 512 0.5110
19692.0000 1003 512 0.5105
19715.0000 1003 513 0.5115
19716.0000 1004 513 0.5110
19716.6000 1004 514 0.5120
19739.0000 1005 514 0.5114
19755.0000 1006 514 0.5109
19770.0000 1007 514 0.5104
19775.2000 1007 515 0.5114
19783.2000 1007 516 0.5124
19792.0000 1008 516 0.5119
19792.4000 1008 517 0.5129
19815.0000 1009 517 0.5124
19816.1000 1009 518 0.5134
19825.3000 1009 519 0.5144
19833.0000 1010 519 0.5139
19848.3000 1010 520 0.5149
19852.0000 1011 520 0.5143
19871.9000 1011 521 0.5153
19876.0000 1012 521 0.5148
19877.3000 1012 522 0.5158
19891.0000 1013 522 0.5153
19908.0000 1014 522 0.5148
19924.9000 1014 523 0.5158
19932.0000 1015 523 0.5153
19956.0000 1016 523 0.5148
19968.8000 1016 524 0.5157
19970.9000 1016 525 0.5167
19976.0000 1017 525 0.5162
19994.8000 1017 526 0.5172
19997.9000 1017 527 0.5182
19998.0000 1018 527 0.5177
20019.0000 1019 527 0.5172
20034.0000 1020 527 0.5167
20039.7000 1020 528 0.5176
20054.8000 1020 529 0.5186
20054.8000 1020 530 0.5196
20057.0000 1021 530 0.5191
20071.2000 1021 531 0.5201
20075.0000 1022 531 0.5196
20094.0000 1023 531 0.5191
20095.3000 1023 532 0.5200
20118.0000 1024 532 0.5195
20127.7000 1024 533 0.5205
20135.0000 1025 533 0.5200
20157.0000 1026 533 0.5195
20174.1000 1026 534 0.5205
20179.0000 1027 534 0.5200
20186.0000 1027 535 0.5209
20196.4000 1027 536 0.5219
20197.0000 1028 536 0.5214
20201.3000 1028 537 0.5224
20221.0000 1029 537 0.5219
20231.0000 1029 538 0.5228
20237.0000 1030 538 0.5223
20259.0000 1031 538 0.5218
20276.0000 1032 538 0.5213
20293.0000 1033 538 0.5208
20307.3000 1033 539 0.5218
20308.0000 1034 539 0.5213
20327.0000 1035 539 0.5208
20345.9000 1035 540 0.5217
20350.0000 1036 540 0.5212
20366.0000 1037 540 0.5207
20373.1000 1037 541 0.5217
20373.6000 1037 542 0.5227
20375.1000 1037 543 0.5236
20385.0000 1038 543 0.5231
20401.0000 1039 543 0.5226
20421.0000 1040 543 0.5221
20426.4000 1040 544 0.5231
20437.0000 1041 544 0.5226
20457.0000 1041 545 0.5235
20461.0000 1042 545 0.5230
20474.8000 1042 546 0.5240
20485.0000 1043 546 0.5235
20508.0000 1044 546 0.5230
20523.1000 1044 547 0.5239
20532.0000 1045 547 0.5234
20533.4000 1045 548 0.5244
20554.0000 1046 548 0.5239
20576.0000 1047 548 0.5234
20588.3000 1047 549 0.5244
20591.5000 1047 550 0.5253
20594.0000 1048 550 0.5248
20611.0000 1049 550 0.5243
20635.0000 1050 550 0.5238
20653.8000 1050 551 0.5248
20655.0000 1051 551 0.5243
20673.0000 1052 551 0.5238
20690.9000 1052 552 0.5247
20691.0000 1053 552 0.5242
20706.0000 1054 552 0.5237
20713.2000 1054 553 0.5247
20724.0000 1055 553 0.5242
20744.0000 1056 553 0.5237
20753.5000 1056 554 0.5246
20755.1000 1056 555 0.5256
20761.3000 1056 556 0.5265
20766.0000 1057 556 0.5260
20782.0000 1058 556 0.5255
20782.4000 1058 557 0.5265
20800.0000 1059 557 0.5260
20801.3000 1059 558 0.5269
20804.0000 1059 559 0.5279
20819.2000 1059 560 0.5288
20821.0000 1060 560 0.5283
20835.4000 1060 561 0.5292
20839.1000 1060 562 0.5302
20844.0000 1061 562 0.5297
20855.1000 1061 563 0.5306
20855.4000 1061 564 0.5316
20857.6000 1061 565 0.5325
20864.0000 1062 565 0.5320
20878.2000 1062 566 0.5330
20888.0000 1063 566 0.5325
20911.0000 1064 566 0.5320
20931.0000 1065 566 0.5315
20947.2000 1065 567 0.5324
20952.0000 1066 567 0.5319
20956.6000 1066 568 0.5328
20968.0000 1067 568 0.5323
20968.3000 1067 569 0.5333
20971.0000 1067 570 0.5342
20978.8000 1067 571 0.5351
20987.6000 1067 572 0.5361
20990.0000 1068 572 0.5356
21007.0000 1069 572 0.5351
21008.6000 1069 573 0.5360
21014.0000 1069 574 0.5370
21021.5000 1069 575 0.5379
21031.0000 1070 575 0.5374
21034.6000 1070 576 0.5383
21042.0000 1070 577 0.5393
21055.0000 1071 577 0.5387
21077.0000 1072 577 0.5382
21087.5000 1072 578 0.5392
21092.0000 1073 578 0.5387
21097.1000 1073 579 0.5396
21098.1000 1073 580 0.5405
21112.5000 1073 581 0.5415
21116.0000 1074 581 0.5410
21122.7000 1074 582 0.5419
21125.3000 1074 583 0.5428
21132.0000 1075 583 0.5423
21145.5000 1075 584 0.5433
21148.0000 1076 584 0.5428
21166.0000 1077 584 0.5422
21184.0000 1078 584 0.5417
21189.4000 1078 585 0.5427
21204.0000 1079 585 0.5422
21223.0000 1080 585 0.5417
21226.3000 1080 586 0.5426
21235.3000 1080 587 0.5435
21247.0000 1081 587 0.5430
21252.3000 1081 588 0.5439
21262.3000 1081 589 0.5449
21271.0000 1082 589 0.5444
21275.3000 1082 590 0.5453
21286.9000 1082 591 0.5462
21292.0000 1083 591 0.5457
21309.0000 1084 591 0.5452
21327.0000 1085 591 0.5447
21346.3000 1085 592 0.5456
21351.0000 1086 592 0.5451
21351.9000 1086 593 0.5460
21367.7000 1086 594 0.5470
21368.0000 1087 594 0.5465
21370.0000 1087 595 0.5474
21370.7000 1087 596 0.5483
21387.0000 1088 596 0.5478
21395.0000 1088 597 0.5487
21407.0000 1089 597 0.5482
21424.0000 1090 597 0.5477
21442.3000 1090 598 0.5486
21444.0000 1091 598 0.5481
21460.7000 1091 599 0.5490
21460.9000 1091 600 0.5500
21463.0000 1092 600 0.5495
21483.0000 1093 600 0.5489
21505.0000 1094 600 0.5484
21523.0000 1095 600 0.5479
21539.0000 1096 600 0.5474
21556.0000 1097 600 0.5469
21559.7000 1097 601 0.5479
21577.0000 1098 601 0.5474
21599.0000 1099 601 0.5469
21611.3000 1099 602 0.5478
21615.0000 1100 602 0.5473
21632.0000 1101 602 0.5468
21648.0000 1102 602 0.5463
21665.0000 1103 602 0.5458
21689.0000 1104 602 0.5453
21707.0000 1105 602 0.5448
21713.3000 1105 603 0.5457
21714.3000 1105 604 0.5466
21721.0000 1105 605 0.5475
21731.0000 1106 605 0.5470
21754.2000 1106 606 0.5479
21755.0000 1107 606 0.5474
21755.7000 1107 607 0.5483
21777.0000 1108 607 0.5478
21794.0000 1109 607 0.5473
21798.2000 1109 608 0.5482
21807.1000 1109 609 0.5491
21818.0000 1110 609 0.5486
21837.0000 1111 609 0.5482
21860.0000 1112 609 0.5477
21883.0000 1113 609 0.5472
21883.5000 1113 610 0.5481
21898.0000 1114 610 0.5476
21916.0000 1115 610 0.5471
21939.0000 1116 610 0.5466
21941.3000 1116 611 0.5475
21949.4000 1116 612 0.5484
21953.0000 1116 613 0.5493
21960.0000 1117 613 0.5488
21971.6000 1117 614 0.5497
21973.8000 1117 615 0.5506
21975.2000 1117 616 0.5515
21976.0000 1118 616 0.5510
21999.0000 1119 616 0.5505
22022.0000 1120 616 0.5500
22041.0000 1121 616 0.5495
22050.4000 1121 617 0.5504
22061.0000 1122 617 0.5499
22078.0000 1123 617 0.5494
22101.0000 1124 617 0.5489
22121.0000 1125 617 0.5484
22140.0000 1126 617 0.5480
22142.0000 1126 618 0.5488
22143.1000 1126 619 0.5497
22159.0000 1127 619 0.5492
22164.5000 1127 620 0.5501
22166.3000 1127 621 0.5510
22167.5000 1127 622 0.5519
22171.3000 1127 623 0.5528
22172.5000 1127 624 0.5537
22181.8000 1127 625 0.5546
22183.0000 1128 625 0.5541
22199.0000 1129 625 0.5536
22218.0000 1130 625 0.5531
22233.3000 1130 626 0.5540
22242.0000 1131 626 0.5535
22251.3000 1131 627 0.5544
22261.2000 1131 628 0.5553
22263.0000 1132 628 0.5548
22264.8000 1132 629 0.5557
22281.0000 1133 629 0.5552
22304.0000 1134 629 0.5547
22307.6000 1134 630 0.5556
22310.8000 1134 631 0.5564
22322.0000 1135 631 0.5559
22329.9000 1135 632 0.5568
22346.0000 1136 632 0.5563
22363.0000 1137 632 0.5558
22366.4000 1137 633 0.5567
22385.0000 1138 633 0.5562
22405.0000 1139 633 0.5558
22420.0000 1140 633 0.5553
22444.0000 1141 633 0.5548
22445.7000 1141 634 0.5557
22456.8000 1141 635 0.5565
22464.0000 1142 635 0.5560
22482.0000 1143 635 0.5556
22500.0000 1144 635 0.5551
22521.0000 1145 635 0.5546
22521.9000 1145 636 0.5555
22543.6000 1145 637 0.5563
22544.0000 1146 637 0.5558
22560.0000 1147 637 0.5554
22578.0000 1148 637 0.5549
22594.1000 1148 638 0.5557
22595.0000 1149 638 0.5553
22613.0000 1150 638 0.5548
22628.0000 1151 638 0.5543
22647.1000 1151 639 0.5552
22648.0000 1152 639 0.5547
22650.7000 1152 640 0.5556
22651.6000 1152 641 0.5564
22666.0000 1153 641 0.5559
22682.0000 1154 641 0.5555
22698.0000 1155 641 0.5550
22706.9000 1155 642 0.5558
22713.0000 1156 642 0.5554
22717.6000 1156 643 0.5562
22718.2000 1156 644 0.5571
22724.3000 1156 645 0.5580
22728.1000 1156 646 0.5588
22729.3000 1156 647 0.5597
22732.8000 1156 648 0.5606
22735.0000 1157 648 0.5601
22744.0000 1157 649 0.5609
22751.7000 1157 650 0.5618
22752.3000 1157 651 0.5627
22758.0000 1158 651 0.5622
22771.2000 1158 652 0.5630
22778.0000 1158 653 0.5639
22779.0000 1159 653 0.5634
22799.0000 1160 653 0.5629
22802.8000 1160 654 0.5638
22805.7000 1160 655 0.5647
22808.8000 1160 656 0.5655
22820.0000 1161 656 0.5650
22822.7000 1161 657 0.5659
22828.7000 1161 658 0.5668
22835.0000 1162 658 0.5663
22850.0000 1163 658 0.5658
22851.7000 1163 659 0.5666
22869.0000 1164 659 0.5662
22891.0000 1165 659 0.5657
22912.0000 1165 660 0.5665
22913.0000 1166 660 0.5660
22928.1000 1166 661 0.5669
22930.4000 1166 662 0.5678
22931.0000 1167 662 0.5673
22954.0000 1168 662 0.5668
22971.0000 1169 662 0.5663
22978.7000 1169 663 0.5672
22990.6000 1169 664 0.5680
22991.0000 1170 664 0.5675
22997.0000 1170 665 0.5684
23007.0000 1171 665 0.5679
23031.0000 1172 665 0.5674
23047.0000 1173 665 0.5669
23047.9000 1173 666 0.5678
23065.1000 1173 667 0.5686
23070.0000 1174 667 0.5681
23078.3000 1174 668 0.5690
23080.3000 1174 669 0.5698
23085.0000 1175 669 0.5694
23106.0000 1176 669 0.5689
