# time  created  delivered  delivered/created
13157.0000 670 266 0.3970
13175.0000 671 266 0.3964
13180.8000 671 267 0.3979
13198.0000 672 267 0.3973
13222.0000 673 267 0.3967
13237.0000 674 267 0.3961
13238.1000 674 268 0.3976
13261.0000 675 268 0.3970
13267.7000 675 269 0.3985
13279.0000 676 269 0.3979
13303.0000 677 269 0.3973
13310.2000 677 270 0.3988
13327.0000 678 270 0.3982
13333.9000 678 271 0.3997
13344.0000 679 271 0.3991
13367.0000 680 271 0.3985
13382.6000 680 272 0.4000
13385.0000 681 272 0.3994
13400.0000 682 272 0.3988
13422.0000 683 272 0.3982
13431.5000 683 273 0.3997
13439.0000 684 273 0.3991
13463.0000 685 273 0.3985
13485.0000 686 273 0.3980
13501.0000 687 273 0.3974
13522.0000 688 273 0.3968
13543.0000 689 273 0.3962
13558.0000 690 273 0.3957
13578.0000 691 273 0.3951
13597.0000 692 273 0.3945
13601.2000 692 274 0.3960
13612.0000 693 274 0.3954
13613.0000 693 275 0.3968
13622.2000 693 276 0.3983
13633.0000 694 276 0.3977
13654.0000 695 276 0.3971
13674.0000 696 276 0.3966
13689.0000 697 276 0.3960
13692.2000 697 277 0.3974
13701.0000 697 278 0.3989
13713.0000 698 278 0.3983
13733.0000 699 278 0.3977
13750.0000 700 278 0.3971
13771.0000 701 278 0.3966
13771.7000 701 279 0.3980
13787.0000 702 279 0.3974
13796.2000 702 280 0.3989
13808.0000 703 280 0.3983
13831.0000 704 280 0.3977
13853.0000 705 280 0.3972
13874.0000 706 280 0.3966
13894.0000 707 280 0.3960
13915.0000 708 280 0.3955
13929.7000 708 281 0.3969
13937.0000 709 281 0.3963
13952.0000 710 281 0.3958
13955.8000 710 282 0.3972
13976.0000 711 282 0.3966
13994.0000 712 282 0.3961
14011.0000 713 282 0.3955
14011.7000 713 283 0.3969
14032.0000 714 283 0.3964
14056.0000 715 283 0.3958
14077.0000 716 283 0.3953
14092.0000 717 283 0.3947
14107.0000 718 283 0.3942
14108.6000 718 284 0.3955
14123.0000 719 284 0.3950
14128.1000 719 285 0.3964
14147.0000 720 285 0.3958
14167.0000 721 285 0.3953
14186.0000 722 285 0.3947
14204.0000 723 285 0.3942
14225.0000 724 285 0.3936
14245.0000 725 285 0.3931
14267.0000 726 285 0.3926
14286.0000 727 285 0.3920
14304.0000 728 285 0.3915
14315.5000 728 286 0.3929
14323.0000 729 286 0.3923
14343.0000 730 286 0.3918
14363.0000 731 286 0.3912
14385.0000 732 286 0.3907
14404.0000 733 286 0.3902
14420.0000 734 286 0.3896
14441.0000 735 286 0.3891
14456.0000 736 286 0.3886
14466.4000 736 287 0.3899
14475.0000 737 287 0.3894
14475.1000 737 288 0.3908
14478.4000 737 289 0.3921
14499.0000 738 289 0.3916
14508.1000 738 290 0.3930
14523.0000 739 290 0.3924
14544.0000 740 290 0.3919
14568.0000 741 290 0.3914
14588.0000 742 290 0.3908
14603.0000 743 290 0.3903
14618.0000 744 290 0.3898
14629.4000 744 291 0.3911
14630.9000 744 292 0.3925
14639.0000 745 292 0.3919
14655.0000 746 292 0.3914
14676.0000 747 292 0.3909
14696.0000 748 292 0.3904
14718.0000 749 292 0.3899
14724.2000 749 293 0.3912
14733.2000 749 294 0.3925
14736.0000 750 294 0.3920
14746.0000 750 295 0.3933
14756.0000 751 295 0.3928
14773.0000 752 295 0.3923
14790.0000 753 295 0.3918
14809.0000 754 295 0.3912
14831.0000 755 295 0.3907
14848.0000 756 295 0.3902
14867.0000 757 295 0.3897
14889.0000 758 295 0.3892
14889.4000 758 296 0.3905
14905.0000 759 296 0.3900
14927.0000 760 296 0.3895
14942.0000 761 296 0.3890
14961.0000 762 296 0.3885
14975.8000 762 297 0.3898
14984.0000 763 297 0.3893
14999.0000 764 297 0.3887
15001.4000 764 298 0.3901
15021.0000 765 298 0.3895
15032.7000 765 299 0.3908
15041.0000 766 299 0.3903
15058.0000 767 299 0.3898
15074.0000 768 299 0.3893
15082.1000 768 300 0.3906
15093.0000 769 300 0.3901
15101.5000 769 301 0.3914
15114.0000 770 301 0.3909
15132.0000 771 301 0.3904
15149.0000 772 301 0.3899
15172.0000 773 301 0.3894
15181.5000 773 302 0.3907
15190.0000 774 302 0.3902
15212.0000 775 302 0.3897
15235.0000 776 302 0.3892
15256.0000 777 302 0.3887
15275.4000 777 303 0.3900
15280.0000 778 303 0.3895
15297.0000 779 303 0.3890
15318.0000 780 303 0.3885
15336.0000 781 303 0.3880
15360.0000 782 303 0.3875
15381.0000 783 303 0.3870
15389.7000 783 304 0.3883
15399.0000 784 304 0.3878
15405.4000 784 305 0.3890
15419.0000 785 305 0.3885
15439.2000 785 306 0.3898
15441.0000 786 306 0.3893
15459.3000 786 307 0.3906
15465.0000 787 307 0.3901
15482.0000 788 307 0.3896
15504.0000 789 307 0.3891
15517.5000 789 308 0.3904
15526.0000 790 308 0.3899
15547.0000 791 308 0.3894
15569.0000 792 308 0.3889
15591.0000 793 308 0.3884
15615.0000 794 308 0.3879
15618.0000 794 309 0.3892
15632.0000 795 309 0.3887
15651.0000 796 309 0.3882
15666.0000 797 309 0.3877
15684.0000 798 309 0.3872
15708.0000 799 309 0.3867
15724.0000 800 309 0.3863
15746.0000 801 309 0.3858
15764.0000 802 309 0.3853
15764.9000 802 310 0.3865
15780.2000 802 311 0.3878
15782.0000 803 311 0.3873
15793.3000 803 312 0.3885
15799.0000 804 312 0.3881
15815.0000 805 312 0.3876
15838.0000 806 312 0.3871
15854.0000 807 312 0.3866
15873.0000 808 312 0.3861
15894.0000 809 312 0.3857
15909.0000 810 312 0.3852
15927.0000 811 312 0.3847
15948.0000 812 312 0.3842
15953.2000 812 313 0.3855
15967.0000 813 313 0.3850
15990.0000 814 313 0.3845
16005.6000 814 314 0.3857
16010.0000 815 314 0.3853
16027.0000 816 314 0.3848
16030.3000 816 315 0.3860
16031.4000 816 316 0.3873
16042.0000 817 316 0.3868
16061.0000 818 316 0.3863
16061.0000 818 317 0.3875
16080.0000 819 317 0.3871
16089.7000 819 318 0.3883
16100.3000 819 319 0.3895
16104.0000 820 319 0.3890
16124.0000 821 319 0.3886
16126.9000 821 320 0.3898
16139.0000 822 320 0.3893
16155.0000 823 320 0.3888
16160.2000 823 321 0.3900
16175.0000 824 321 0.3896
16196.0000 825 321 0.3891
16200.5000 825 322 0.3903
16212.0000 826 322 0.3898
16218.9000 826 323 0.3910
16220.0000 826 324 0.3923
16230.0000 827 324 0.3918
16245.0000 828 324 0.3913
16261.0000 829 324 0.3908
16281.0000 830 324 0.3904
16301.0000 831 324 0.3899
16305.1000 831 325 0.3911
16310.7000 831 326 0.3923
16319.0000 831 327 0.3935
16322.0000 832 327 0.3930
16338.0000 833 327 0.3926
16357.0000 834 327 0.3921
16380.0000 835 327 0.3916
16390.7000 835 328 0.3928
16399.0000 836 328 0.3923
16416.0000 837 328 0.3919
16433.0000 838 328 0.3914
16455.0000 839 328 0.3909
16479.0000 840 328 0.3905
16503.0000 841 328 0.3900
16520.1000 841 329 0.3912
16526.0000 842 329 0.3907
16547.0000 843 329 0.3903
16568.0000 844 329 0.3898
16587.0000 844 330 0.3910
16588.9000 844 331 0.3922
16589.0000 845 331 0.3917
16595.4000 845 332 0.3929
16610.0000 846 332 0.3924
16628.0000 847 332 0.3920
16630.6000 847 333 0.3932
16632.8000 847 334 0.3943
16646.0000 848 334 0.3939
16662.0000 849 334 0.3934
16682.0000 850 334 0.3929
16699.0000 851 334 0.3925
16721.7000 851 335 0.3937
16723.0000 852 335 0.3932
16745.0000 853 335 0.3927
16760.0000 854 335 0.3923
16783.0000 855 335 0.3918
16800.0000 856 335 0.3914
16818.0000 857 335 0.3909
16835.0000 858 335 0.3904
16852.1000 858 336 0.3916
16858.0000 859 336 0.3912
16881.0000 860 336 0.3907
16901.0000 861 336 0.3902
16917.0000 862 336 0.3898
16935.0000 863 336 0.3893
16959.0000 864 336 0.3889
16975.0000 864 337 0.3900
16976.7000 864 338 0.3912
16980.0000 865 338 0.3908
16997.0000 866 338 0.3903
17021.0000 867 338 0.3899
17036.6000 867 339 0.3910
17037.3000 867 340 0.3922
17040.0000 868 340 0.3917
17061.5000 868 341 0.3929
17063.0000 869 341 0.3924
17082.0000 870 341 0.3920
17105.0000 871 341 0.3915
17126.0000 872 341 0.3911
17143.0000 873 341 0.3906
17153.0000 873 342 0.3918
17162.0000 874 342 0.3913
17177.6000 874 343 0.3924
17181.0000 875 343 0.3920
17202.0000 876 343 0.3916
17225.0000 877 343 0.3911
17236.8000 877 344 0.3922
17240.0000 878 344 0.3918
17259.0000 879 344 0.3914
17278.0000 880 344 0.3909
17299.0000 881 344 0.3905
17318.0000 882 344 0.3900
17331.8000 882 345 0.3912
17336.0000 883 345 0.3907
17353.0000 884 345 0.3903
17357.6000 884 346 0.3914
17370.0000 885 346 0.3910
17371.3000 885 347 0.3921
17393.6000 885 348 0.3932
17394.0000 886 348 0.3928
17416.0000 887 348 0.3923
17428.3000 887 349 0.3935
17439.0000 888 349 0.3930
17454.0000 889 349 0.3926
17460.8000 889 350 0.3937
17469.2000 889 351 0.3948
17477.0000 890 351 0.3944
17497.0000 891 351 0.3939
17515.0000 892 351 0.3935
17535.0000 893 351 0.3931
17558.0000 894 351 0.3926
17574.0000 895 351 0.3922
17598.0000 896 351 0.3917
17619.0000 897 351 0.3913
17639.0000 898 351 0.3909
17654.0000 899 351 0.3904
17672.0000 900 351 0.3900
17672.6000 900 352 0.3911
17690.0000 901 352 0.3907
17710.0000 902 352 0.3902
17734.0000 903 352 0.3898
17751.0000 904 352 0.3894
17757.4000 904 353 0.3905
17773.8000 904 354 0.3916
17774.0000 905 354 0.3912
17793.0000 906 354 0.3907
17799.2000 906 355 0.3918
17808.0000 907 355 0.3914
17816.2000 907 356 0.3925
17826.0000 908 356 0.3921
17846.0000 909 356 0.3916
17864.0000 910 356 0.3912
17884.0000 911 356 0.3908
17892.5000 911 357 0.3919
17899.0000 912 357 0.3914
17916.1000 912 358 0.3925
17917.0000 913 358 0.3921
17933.4000 913 359 0.3932
17934.5000 913 360 0.3943
17936.0000 914 360 0.3939
17951.1000 914 361 0.3950
17958.0000 915 361 0.3945
17973.4000 915 362 0.3956
17976.0000 916 362 0.3952
17976.5000 916 363 0.3963
18000.0000 917 363 0.3959
