# time  created  delivered  delivered/created
11907.0000 607 329 0.5420
11929.0000 608 329 0.5411
11933.2000 608 330 0.5428
11935.8000 608 331 0.5444
11940.3000 608 332 0.5461
11948.0000 609 332 0.5452
11959.7000 609 333 0.5468
11971.0000 610 333 0.5459
11995.0000 611 333 0.5450
12005.8000 611 334 0.5466
12012.0000 612 334 0.5458
12018.3000 612 335 0.5474
12033.0000 613 335 0.5465
12048.0000 614 335 0.5456
12070.0000 615 335 0.5447
12072.7000 615 336 0.5463
12075.7000 615 337 0.5480
12088.0000 616 337 0.5471
12104.0000 617 337 0.5462
12124.0000 618 337 0.5453
12136.5000 618 338 0.5469
12145.0000 619 338 0.5460
12151.5000 619 339 0.5477
12154.5000 619 340 0.5493
12163.0000 619 341 0.5509
12165.0000 620 341 0.5500
12189.0000 621 341 0.5491
12209.0000 622 341 0.5482
12210.0000 622 342 0.5498
12218.2000 622 343 0.5514
12226.0000 623 343 0.5506
12249.0000 624 343 0.5497
12270.0000 625 343 0.5488
12287.0000 626 343 0.5479
12288.8000 626 344 0.5495
12304.8000 626 345 0.5511
12305.0000 627 345 0.5502
12314.0000 627 346 0.5518
12323.0000 628 346 0.5510
12329.4000 628 347 0.5525
12339.0000 629 347 0.5517
12345.6000 629 348 0.5533
12358.0000 630 348 0.5524
12377.0000 631 348 0.5515
12399.0000 632 348 0.5506
12421.0000 633 348 0.5498
12444.0000 634 348 0.5489
12461.4000 634 349 0.5505
12463.0000 635 349 0.5496
12474.8000 635 350 0.5512
12479.0000 636 350 0.5503
12497.0000 637 350 0.5495
12518.0000 638 350 0.5486
12538.0000 639 350 0.5477
12538.0000 639 351 0.5493
12548.2000 639 352 0.5509
12556.0000 640 352 0.5500
12575.0000 641 352 0.5491
12586.0000 641 353 0.5507
12596.0000 642 353 0.5498
12611.0000 643 353 0.5490
12627.5000 643 354 0.5505
12635.0000 644 354 0.5497
12651.6000 644 355 0.5512
12655.0000 645 355 0.5504
12670.9000 645 356 0.5519
12672.0000 646 356 0.5511
12682.0000 646 357 0.5526
12689.5000 646 358 0.5542
12691.0000 647 358 0.5533
12713.0000 648 358 0.5525
12725.0000 648 359 0.5540
12725.8000 648 360 0.5556
12727.4000 648 361 0.5571
12729.0000 648 362 0.5586
12737.0000 649 362 0.5578
12761.0000 650 362 0.5569
12781.0000 651 362 0.5561
12798.0000 652 362 0.5552
12808.8000 652 363 0.5567
12818.0000 653 363 0.5559
12830.3000 653 364 0.5574
12836.3000 653 365 0.5590
12837.0000 653 366 0.5605
12839.0000 654 366 0.5596
12857.8000 654 367 0.5612
12863.0000 655 367 0.5603
12884.0000 656 367 0.5595
12901.0000 657 367 0.5586
12919.0000 658 367 0.5578
12935.3000 658 368 0.5593
12936.0000 659 368 0.5584
12954.0000 660 368 0.5576
12971.0000 661 368 0.5567
12986.0000 662 368 0.5559
12989.4000 662 369 0.5574
12993.7000 662 370 0.5589
13009.0000 663 370 0.5581
13024.0000 663 371 0.5596
13029.0000 664 371 0.5587
13048.0000 665 371 0.5579
13069.0000 666 371 0.5571
13080.5000 666 372 0.5586
13090.0000 667 372 0.5577
13092.7000 667 373 0.5592
13112.0000 668 373 0.5584
13128.1000 668 374 0.5599
13133.2000 668 375 0.5614
13135.0000 669 375 0.5605
13137.7000 669 376 0.5620
13146.6000 669 377 0.5635
13156.0000 669 378 0.5650
13157.0000 670 378 0.5642
13175.0000 671 378 0.5633
13182.3000 671 379 0.5648
13198.0000 672 379 0.5640
13222.0000 673 379 0.5632
13237.0000 674 379 0.5623
13250.3000 674 380 0.5638
13261.0000 675 380 0.5630
13279.0000 676 380 0.5621
13293.8000 676 381 0.5636
13303.0000 677 381 0.5628
13313.7000 677 382 0.5643
13317.6000 677 383 0.5657
13327.0000 678 383 0.5649
13344.0000 679 383 0.5641
13358.6000 679 384 0.5655
13367.0000 680 384 0.5647
13370.8000 680 385 0.5662
13384.9000 680 386 0.5676
13385.0000 681 386 0.5668
13400.0000 682 386 0.5660
13422.0000 683 386 0.5652
13434.4000 683 387 0.5666
13439.0000 684 387 0.5658
13463.0000 685 387 0.5650
13483.5000 685 388 0.5664
13485.0000 686 388 0.5656
13501.0000 687 388 0.5648
13522.0000 688 388 0.5640
13543.0000 689 388 0.5631
13553.6000 689 389 0.5646
13558.0000 690 389 0.5638
13578.0000 691 389 0.5630
13582.3000 691 390 0.5644
13589.2000 691 391 0.5658
13597.0000 692 391 0.5650
13601.2000 692 392 0.5665
13606.1000 692 393 0.5679
13606.8000 692 394 0.5694
13607.8000 692 395 0.5708
13612.0000 693 395 0.5700
13622.2000 693 396 0.5714
13633.0000 694 396 0.5706
13635.6000 694 397 0.5720
13654.0000 695 397 0.5712
13669.9000 695 398 0.5727
13674.0000 696 398 0.5718
13680.5000 696 399 0.5733
13689.0000 697 399 0.5725
13713.0000 698 399 0.5716
13732.6000 698 400 0.5731
13733.0000 699 400 0.5722
13750.0000 700 400 0.5714
13770.6000 700 401 0.5729
13771.0000 701 401 0.5720
13771.1000 701 402 0.5735
13787.0000 702 402 0.5726
13808.0000 703 402 0.5718
13831.0000 704 402 0.5710
13853.0000 705 402 0.5702
13874.0000 706 402 0.5694
13894.0000 707 402 0.5686
13915.0000 708 402 0.5678
13930.0000 708 403 0.5692
13937.0000 709 403 0.5684
13952.0000 710 403 0.5676
13955.8000 710 404 0.5690
13956.0000 710 405 0.5704
13957.1000 710 406 0.5718
13976.0000 711 406 0.5710
13994.0000 712 406 0.5702
14011.0000 713 406 0.5694
14013.2000 713 407 0.5708
14032.0000 714 407 0.5700
14046.8000 714 408 0.5714
14056.0000 715 408 0.5706
14077.0000 716 408 0.5698
14086.0000 716 409 0.5712
14092.0000 717 409 0.5704
14107.0000 718 409 0.5696
14108.3000 718 410 0.5710
14123.0000 719 410 0.5702
14147.0000 720 410 0.5694
14150.0000 720 411 0.5708
14167.0000 721 411 0.5700
14186.0000 722 411 0.5693
14204.0000 723 411 0.5685
14220.8000 723 412 0.5698
14224.5000 723 413 0.5712
14225.0000 724 413 0.5704
14225.6000 724 414 0.5718
14232.8000 724 415 0.5732
14245.0000 725 415 0.5724
14267.0000 726 415 0.5716
14283.7000 726 416 0.5730
14285.9000 726 417 0.5744
14286.0000 727 417 0.5736
14290.4000 727 418 0.5750
14304.0000 728 418 0.5742
14323.0000 729 418 0.5734
14342.0000 729 419 0.5748
14343.0000 730 419 0.5740
14363.0000 731 419 0.5732
14385.0000 732 419 0.5724
14404.0000 733 419 0.5716
14420.0000 734 419 0.5708
14433.2000 734 420 0.5722
14441.0000 735 420 0.5714
14456.0000 736 420 0.5707
14466.4000 736 421 0.5720
14475.0000 737 421 0.5712
14499.0000 738 421 0.5705
14508.8000 738 422 0.5718
14523.0000 739 422 0.5710
14544.0000 740 422 0.5703
14547.4000 740 423 0.5716
14568.0000 741 423 0.5709
14588.0000 742 423 0.5701
14603.0000 743 423 0.5693
14618.0000 744 423 0.5685
14629.7000 744 424 0.5699
14638.0000 744 425 0.5712
14639.0000 745 425 0.5705
14655.0000 746 425 0.5697
14676.0000 747 425 0.5689
14689.2000 747 426 0.5703
14696.0000 748 426 0.5695
14718.0000 749 426 0.5688
14733.2000 749 427 0.5701
14736.0000 750 427 0.5693
14746.0000 750 428 0.5707
14756.0000 751 428 0.5699
14760.9000 751 429 0.5712
14773.0000 752 429 0.5705
14790.0000 753 429 0.5697
14798.6000 753 430 0.5710
14809.0000 754 430 0.5703
14831.0000 755 430 0.5695
14848.0000 756 430 0.5688
14867.0000 757 430 0.5680
14880.3000 757 431 0.5694
14884.7000 757 432 0.5707
14889.0000 758 432 0.5699
14905.0000 759 432 0.5692
14920.5000 759 433 0.5705
14927.0000 760 433 0.5697
14942.0000 761 433 0.5690
14961.0000 762 433 0.5682
14975.8000 762 434 0.5696
14984.0000 763 434 0.5688
14999.0000 764 434 0.5681
15021.0000 765 434 0.5673
15028.4000 765 435 0.5686
15041.0000 766 435 0.5679
15058.0000 767 435 0.5671
15074.0000 768 435 0.5664
15093.0000 769 435 0.5657
15101.5000 769 436 0.5670
15114.0000 770 436 0.5662
15132.0000 771 436 0.5655
15149.0000 772 436 0.5648
15172.0000 773 436 0.5640
15182.2000 773 437 0.5653
15190.0000 774 437 0.5646
15212.0000 775 437 0.5639
15235.0000 776 437 0.5631
15256.0000 777 437 0.5624
15258.3000 777 438 0.5637
15280.0000 778 438 0.5630
15297.0000 779 438 0.5623
15299.3000 779 439 0.5635
15313.0000 779 440 0.5648
15318.0000 780 440 0.5641
15336.0000 781 440 0.5634
15360.0000 782 440 0.5627
15381.0000 783 440 0.5619
15391.2000 783 441 0.5632
15399.0000 784 441 0.5625
15419.0000 785 441 0.5618
15439.2000 785 442 0.5631
15440.0000 785 443 0.5643
15441.0000 786 443 0.5636
15459.3000 786 444 0.5649
15465.0000 787 444 0.5642
15482.0000 788 444 0.5635
15504.0000 789 444 0.5627
15517.2000 789 445 0.5640
15526.0000 790 445 0.5633
15538.1000 790 446 0.5646
15538.7000 790 447 0.5658
15547.0000 791 447 0.5651
15569.0000 792 447 0.5644
15583.0000 792 448 0.5657
15591.0000 793 448 0.5649
15615.0000 794 448 0.5642
15632.0000 795 448 0.5635
15651.0000 796 448 0.5628
15666.0000 797 448 0.5621
15684.0000 798 448 0.5614
15704.8000 798 449 0.5627
15708.0000 799 449 0.5620
15724.0000 800 449 0.5613
15745.4000 800 450 0.5625
15746.0000 801 450 0.5618
15764.0000 802 450 0.5611
15766.2000 802 451 0.5623
15780.2000 802 452 0.5636
15782.0000 803 452 0.5629
15793.3000 803 453 0.5641
15799.0000 804 453 0.5634
15815.0000 805 453 0.5627
15838.0000 806 453 0.5620
15854.0000 807 453 0.5613
15873.0000 808 453 0.5606
15891.0000 808 454 0.5619
15894.0000 809 454 0.5612
15909.0000 810 454 0.5605
15927.0000 811 454 0.5598
15948.0000 812 454 0.5591
15953.1000 812 455 0.5603
15956.3000 812 456 0.5616
15958.5000 812 457 0.5628
15967.0000 813 457 0.5621
15982.0000 813 458 0.5633
15990.0000 814 458 0.5627
16006.1000 814 459 0.5639
16010.0000 815 459 0.5632
16027.0000 816 459 0.5625
16029.1000 816 460 0.5637
16042.0000 817 460 0.5630
16061.0000 818 460 0.5623
16061.0000 818 461 0.5636
16080.0000 819 461 0.5629
16104.0000 820 461 0.5622
16124.0000 821 461 0.5615
16139.0000 822 461 0.5608
16155.0000 823 461 0.5601
16175.0000 824 461 0.5595
16185.4000 824 462 0.5607
16196.0000 825 462 0.5600
16200.9000 825 463 0.5612
16212.0000 826 463 0.5605
16220.0000 826 464 0.5617
16230.0000 827 464 0.5611
16245.0000 828 464 0.5604
16261.0000 829 464 0.5597
16281.0000 830 464 0.5590
16301.0000 831 464 0.5584
16322.0000 832 464 0.5577
16338.0000 833 464 0.5570
16357.0000 834 464 0.5564
16377.7000 834 465 0.5576
16380.0000 835 465 0.5569
16399.0000 836 465 0.5562
16416.0000 837 465 0.5556
16433.0000 838 465 0.5549
16455.0000 839 465 0.5542
16479.0000 840 465 0.5536
16479.3000 840 466 0.5548
16481.0000 840 467 0.5560
16503.0000 841 467 0.5553
16520.1000 841 468 0.5565
16526.0000 842 468 0.5558
16547.0000 843 468 0.5552
16568.0000 844 468 0.5545
16588.9000 844 469 0.5557
16589.0000 845 469 0.5550
16601.1000 845 470 0.5562
16610.0000 846 470 0.5556
16613.0000 846 471 0.5567
16627.8000 846 472 0.5579
16628.0000 847 472 0.5573
16629.7000 847 473 0.5584
16630.6000 847 474 0.5596
16646.0000 848 474 0.5590
16662.0000 849 474 0.5583
16682.0000 850 474 0.5576
16694.9000 850 475 0.5588
16699.0000 851 475 0.5582
16721.7000 851 476 0.5593
16723.0000 852 476 0.5587
16745.0000 853 476 0.5580
16760.0000 854 476 0.5574
16783.0000 855 476 0.5567
16800.0000 856 476 0.5561
16805.0000 856 477 0.5572
16818.0000 857 477 0.5566
16835.0000 858 477 0.5559
16849.4000 858 478 0.5571
16852.1000 858 479 0.5583
16858.0000 859 479 0.5576
16862.2000 859 480 0.5588
16881.0000 860 480 0.5581
16901.0000 861 480 0.5575
16904.9000 861 481 0.5587
16917.0000 862 481 0.5580
16935.0000 863 481 0.5574
16936.9000 863 482 0.5585
16937.4000 863 483 0.5597
16959.0000 864 483 0.5590
16964.5000 864 484 0.5602
16980.0000 865 484 0.5595
16987.7000 865 485 0.5607
16997.0000 866 485 0.5600
17021.0000 867 485 0.5594
17040.0000 868 485 0.5588
17063.0000 869 485 0.5581
17082.0000 870 485 0.5575
17105.0000 871 485 0.5568
17126.0000 872 485 0.5562
17143.0000 873 485 0.5556
17162.0000 874 485 0.5549
17181.0000 875 485 0.5543
17202.0000 876 485 0.5537
17225.0000 877 485 0.5530
17240.0000 878 485 0.5524
17259.0000 879 485 0.5518
17278.0000 880 485 0.5511
17299.0000 881 485 0.5505
17318.0000 882 485 0.5499
17336.0000 883 485 0.5493
17353.0000 884 485 0.5486
17354.6000 884 486 0.5498
17356.9000 884 487 0.5509
17357.6000 884 488 0.5520
17370.0000 885 488 0.5514
17371.3000 885 489 0.5525
17376.0000 885 490 0.5537
17393.9000 885 491 0.5548
17394.0000 886 491 0.5542
17416.0000 887 491 0.5536
17428.3000 887 492 0.5547
17430.4000 887 493 0.5558
17439.0000 888 493 0.5552
17454.0000 889 493 0.5546
17469.2000 889 494 0.5557
17477.0000 890 494 0.5551
17493.9000 890 495 0.5562
17497.0000 891 495 0.5556
17515.0000 892 495 0.5549
17525.0000 892 496 0.5561
17535.0000 893 496 0.5554
17552.1000 893 497 0.5566
17558.0000 894 497 0.5559
17574.0000 895 497 0.5553
17598.0000 896 497 0.5547
17619.0000 897 497 0.5541
17639.0000 898 497 0.5535
17654.0000 899 497 0.5528
17655.9000 899 498 0.5539
17672.0000 900 498 0.5533
17690.0000 901 498 0.5527
17710.0000 902 498 0.5521
17734.0000 903 498 0.5515
17751.0000 904 498 0.5509
17772.7000 904 499 0.5520
17773.8000 904 500 0.5531
17774.0000 905 500 0.5525
17793.0000 906 500 0.5519
17808.0000 907 500 0.5513
17816.2000 907 501 0.5524
17816.2000 907 502 0.5535
17826.0000 908 502 0.5529
17846.0000 909 502 0.5523
17864.0000 910 502 0.5516
17884.0000 911 502 0.5510
17899.0000 912 502 0.5504
17916.1000 912 503 0.5515
17917.0000 913 503 0.5509
17934.5000 913 504 0.5520
17934.7000 913 505 0.5531
17936.0000 914 505 0.5525
17950.5000 914 506 0.5536
17951.9000 914 507 0.5547
17953.7000 914 508 0.5558
17958.0000 915 508 0.5552
17960.0000 915 509 0.5563
17973.5000 915 510 0.5574
17976.0000 916 510 0.5568
18000.0000 917 510 0.5562
18021.0000 918 510 0.5556
18031.1000 918 511 0.5566
18040.0000 919 511 0.5560
18059.0000 920 511 0.5554
18077.0000 921 511 0.5548
18077.2000 921 512 0.5559
18091.0000 921 513 0.5570
18091.7000 921 514 0.5581
18092.0000 922 514 0.5575
18093.7000 922 515 0.5586
18112.1000 922 516 0.5597
18113.0000 923 516 0.5590
18124.5000 923 517 0.5601
18132.0000 924 517 0.5595
18147.7000 924 518 0.5606
18155.0000 925 518 0.5600
18165.2000 925 519 0.5611
18169.3000 925 520 0.5622
18177.0000 926 520 0.5616
18192.0000 927 520 0.5609
18206.3000 927 521 0.5620
18214.0000 928 521 0.5614
18221.6000 928 522 0.5625
18236.0000 929 522 0.5619
18259.0000 930 522 0.5613
18275.0000 931 522 0.5607
18298.0000 932 522 0.5601
18321.0000 933 522 0.5595
18328.6000 933 523 0.5606
18340.0000 934 523 0.5600
18342.8000 934 524 0.5610
18353.1000 934 525 0.5621
18364.0000 935 525 0.5615
18374.6000 935 526 0.5626
18383.0000 936 526 0.5620
18398.5000 936 527 0.5630
18402.0000 937 527 0.5624
18425.0000 938 527 0.5618
18449.0000 939 527 0.5612
18457.4000 939 528 0.5623
18462.0000 939 529 0.5634
18473.0000 940 529 0.5628
18488.0000 941 529 0.5622
18512.0000 942 529 0.5616
18534.0000 943 529 0.5610
18544.6000 943 530 0.5620
18549.0000 944 530 0.5614
18570.0000 945 530 0.5608
18574.1000 945 531 0.5619
18590.0000 946 531 0.5613
18613.0000 947 531 0.5607
18632.0000 948 531 0.5601
18649.6000 948 532 0.5612
18653.0000 949 532 0.5606
18677.0000 950 532 0.5600
18696.0000 951 532 0.5594
18715.0000 952 532 0.5588
18735.6000 952 533 0.5599
18738.0000 953 533 0.5593
18753.0000 954 533 0.5587
18768.0000 955 533 0.5581
18770.5000 955 534 0.5592
18784.0000 955 535 0.5602
18786.0000 956 535 0.5596
18809.0000 957 535 0.5590
18828.0000 958 535 0.5585
18841.5000 958 536 0.5595
18845.0000 959 536 0.5589
18862.0000 960 536 0.5583
18884.0000 961 536 0.5578
18894.5000 961 537 0.5588
18898.1000 961 538 0.5598
18899.0000 962 538 0.5593
18922.0000 963 538 0.5587
18939.0000 964 538 0.5581
18945.0000 964 539 0.5591
18948.0000 964 540 0.5602
18956.0000 965 540 0.5596
18972.8000 965 541 0.5606
18977.0000 966 541 0.5600
18990.3000 966 542 0.5611
18993.0000 967 542 0.5605
19015.0000 968 542 0.5599
19037.0000 969 542 0.5593
19043.9000 969 543 0.5604
19055.0000 970 543 0.5598
19072.0000 971 543 0.5592
19087.0000 972 543 0.5586
19095.3000 972 544 0.5597
19096.6000 972 545 0.5607
19108.0000 973 545 0.5601
19111.3000 973 546 0.5612
19120.7000 973 547 0.5622
19129.0000 974 547 0.5616
19151.0000 975 547 0.5610
19161.8000 975 548 0.5621
19173.0000 976 548 0.5615
19192.0000 977 548 0.5609
19211.0000 978 548 0.5603
19231.0000 979 548 0.5598
19233.1000 979 549 0.5608
19236.7000 979 550 0.5618
19254.0000 980 550 0.5612
19277.0000 981 550 0.5607
19284.5000 981 551 0.5617
19297.4000 981 552 0.5627
19301.0000 982 552 0.5621
19313.4000 982 553 0.5631
19316.0000 983 553 0.5626
19340.0000 984 553 0.5620
19355.0000 985 553 0.5614
19373.0000 986 553 0.5609
19391.0000 987 553 0.5603
19406.0000 988 553 0.5597
19418.6000 988 554 0.5607
19423.0000 989 554 0.5602
19439.0000 990 554 0.5596
19455.0000 991 554 0.5590
19463.1000 991 555 0.5600
19468.6000 991 556 0.5610
19476.2000 991 557 0.5621
19479.0000 992 557 0.5615
19497.0000 993 557 0.5609
19521.0000 994 557 0.5604
19542.0000 995 557 0.5598
19565.0000 996 557 0.5592
19586.0000 997 557 0.5587
19595.7000 997 558 0.5597
19601.0000 998 558 0.5591
19622.0000 999 558 0.5586
19622.4000 999 559 0.5596
19628.5000 999 560 0.5606
19632.8000 999 561 0.5616
19641.0000 1000 561 0.5610
19660.0000 1001 561 0.5604
19677.0000 1002 561 0.5599
19687.4000 1002 562 0.5609
19692.0000 1003 562 0.5603
19716.0000 1004 562 0.5598
19739.0000 1005 562 0.5592
19745.9000 1005 563 0.5602
19755.0000 1006 563 0.5596
19770.0000 1007 563 0.5591
19771.4000 1007 564 0.5601
19784.4000 1007 565 0.5611
19786.5000 1007 566 0.5621
19792.0000 1008 566 0.5615
19807.7000 1008 567 0.5625
19815.0000 1009 567 0.5619
19816.1000 1009 568 0.5629
19825.5000 1009 569 0.5639
19833.0000 1010 569 0.5634
19852.0000 1011 569 0.5628
19854.8000 1011 570 0.5638
19866.9000 1011 571 0.5648
19868.3000 1011 572 0.5658
19868.8000 1011 573 0.5668
19876.0000 1012 573 0.5662
19891.0000 1013 573 0.5656
19908.0000 1014 573 0.5651
19924.9000 1014 574 0.5661
19932.0000 1015 574 0.5655
19944.7000 1015 575 0.5665
19956.0000 1016 575 0.5659
19968.8000 1016 576 0.5669
19970.9000 1016 577 0.5679
19976.0000 1017 577 0.5674
19984.6000 1017 578 0.5683
19998.0000 1018 578 0.5678
20019.0000 1019 578 0.5672
20025.6000 1019 579 0.5682
20034.0000 1020 579 0.5676
20039.7000 1020 580 0.5686
20054.8000 1020 581 0.5696
20057.0000 1021 581 0.5690
20071.2000 1021 582 0.5700
20075.0000 1022 582 0.5695
20094.0000 1023 582 0.5689
20095.2000 1023 583 0.5699
20097.5000 1023 584 0.5709
20118.0000 1024 584 0.5703
20132.1000 1024 585 0.5713
20135.0000 1025 585 0.5707
20139.9000 1025 586 0.5717
20157.0000 1026 586 0.5712
20179.0000 1027 586 0.5706
20179.3000 1027 587 0.5716
20185.1000 1027 588 0.5725
20197.0000 1028 588 0.5720
20201.3000 1028 589 0.5730
20221.0000 1029 589 0.5724
20237.0000 1030 589 0.5718
20258.1000 1030 590 0.5728
20259.0000 1031 590 0.5723
20276.0000 1032 590 0.5717
20293.0000 1033 590 0.5712
20308.0000 1034 590 0.5706
20321.5000 1034 591 0.5716
20322.9000 1034 592 0.5725
20327.0000 1035 592 0.5720
20340.1000 1035 593 0.5729
20350.0000 1036 593 0.5724
20351.1000 1036 594 0.5734
20366.0000 1037 594 0.5728
20373.6000 1037 595 0.5738
20385.0000 1038 595 0.5732
20401.0000 1039 595 0.5727
20421.0000 1040 595 0.5721
20437.0000 1041 595 0.5716
20461.0000 1042 595 0.5710
20475.9000 1042 596 0.5720
20485.0000 1043 596 0.5714
20508.0000 1044 596 0.5709
20523.1000 1044 597 0.5718
20531.2000 1044 598 0.5728
20532.0000 1045 598 0.5722
20533.7000 1045 599 0.5732
20550.5000 1045 600 0.5742
20554.0000 1046 600 0.5736
20576.0000 1047 600 0.5731
20594.0000 1048 600 0.5725
20611.0000 1049 600 0.5720
20635.0000 1050 600 0.5714
20653.5000 1050 601 0.5724
20655.0000 1051 601 0.5718
20663.9000 1051 602 0.5728
20673.0000 1052 602 0.5722
20691.0000 1053 602 0.5717
20706.0000 1054 602 0.5712
20724.0000 1055 602 0.5706
20744.0000 1056 602 0.5701
20766.0000 1057 602 0.5695
20782.0000 1058 602 0.5690
20786.9000 1058 603 0.5699
20794.3000 1058 604 0.5709
20796.8000 1058 605 0.5718
20800.0000 1059 605 0.5713
20801.3000 1059 606 0.5722
20803.6000 1059 607 0.5732
20821.0000 1060 607 0.5726
20839.1000 1060 608 0.5736
20844.0000 1061 608 0.5730
20855.0000 1061 609 0.5740
20857.6000 1061 610 0.5749
20858.3000 1061 611 0.5759
20864.0000 1062 611 0.5753
20888.0000 1063 611 0.5748
20911.0000 1064 611 0.5742
20931.0000 1065 611 0.5737
20952.0000 1066 611 0.5732
20956.6000 1066 612 0.5741
20965.5000 1066 613 0.5750
20968.0000 1067 613 0.5745
20980.7000 1067 614 0.5754
20987.8000 1067 615 0.5764
20989.0000 1067 616 0.5773
20990.0000 1068 616 0.5768
20990.6000 1068 617 0.5777
21007.0000 1069 617 0.5772
21008.6000 1069 618 0.5781
21014.8000 1069 619 0.5790
21021.5000 1069 620 0.5800
21031.0000 1070 620 0.5794
21053.9000 1070 621 0.5804
21055.0000 1071 621 0.5798
21065.4000 1071 622 0.5808
21072.3000 1071 623 0.5817
21077.0000 1072 623 0.5812
21081.9000 1072 624 0.5821
21092.0000 1073 624 0.5815
21097.1000 1073 625 0.5825
21116.0000 1074 625 0.5819
21132.0000 1075 625 0.5814
21147.4000 1075 626 0.5823
21148.0000 1076 626 0.5818
21166.0000 1077 626 0.5812
21184.0000 1078 626 0.5807
21184.8000 1078 627 0.5816
21189.4000 1078 628 0.5826
21189.7000 1078 629 0.5835
21204.0000 1079 629 0.5829
21214.0000 1079 630 0.5839
21223.0000 1080 630 0.5833
21226.4000 1080 631 0.5843
21228.8000 1080 632 0.5852
21235.3000 1080 633 0.5861
21247.0000 1081 633 0.5856
21271.0000 1082 633 0.5850
21292.0000 1083 633 0.5845
21306.0000 1083 634 0.5854
21306.1000 1083 635 0.5863
21309.0000 1084 635 0.5858
21319.6000 1084 636 0.5867
21321.0000 1084 637 0.5876
21327.0000 1085 637 0.5871
21328.0000 1085 638 0.5880
21334.6000 1085 639 0.5889
21335.2000 1085 640 0.5899
21350.8000 1085 641 0.5908
21351.0000 1086 641 0.5902
21367.7000 1086 642 0.5912
21368.0000 1087 642 0.5906
21370.7000 1087 643 0.5915
21375.3000 1087 644 0.5925
21387.0000 1088 644 0.5919
21407.0000 1089 644 0.5914
21424.0000 1090 644 0.5908
21444.0000 1091 644 0.5903
21460.9000 1091 645 0.5912
21463.0000 1092 645 0.5907
21483.0000 1093 645 0.5901
21487.3000 1093 646 0.5910
21505.0000 1094 646 0.5905
21523.0000 1095 646 0.5900
21530.8000 1095 647 0.5909
21539.0000 1096 647 0.5903
21544.5000 1096 648 0.5912
21553.5000 1096 649 0.5922
21556.0000 1097 649 0.5916
21562.8000 1097 650 0.5925
21577.0000 1098 650 0.5920
21599.0000 1099 650 0.5914
21615.0000 1100 650 0.5909
21632.0000 1101 650 0.5904
21648.0000 1102 650 0.5898
21655.5000 1102 651 0.5907
21665.0000 1103 651 0.5902
21667.0000 1103 652 0.5911
21689.0000 1104 652 0.5906
21707.0000 1105 652 0.5900
21711.8000 1105 653 0.5910
21714.0000 1105 654 0.5919
21731.0000 1106 654 0.5913
21740.1000 1106 655 0.5922
21741.0000 1106 656 0.5931
21741.8000 1106 657 0.5940
21755.0000 1107 657 0.5935
21777.0000 1108 657 0.5930
21782.3000 1108 658 0.5939
21794.0000 1109 658 0.5933
21818.0000 1110 658 0.5928
21837.0000 1111 658 0.5923
21860.0000 1112 658 0.5917
21883.0000 1113 658 0.5912
21898.0000 1114 658 0.5907
21907.4000 1114 659 0.5916
21916.0000 1115 659 0.5910
21939.0000 1116 659 0.5905
21941.3000 1116 660 0.5914
21949.4000 1116 661 0.5923
21953.0000 1116 662 0.5932
21960.0000 1117 662 0.5927
21974.5000 1117 663 0.5936
21976.0000 1118 663 0.5930
21994.2000 1118 664 0.5939
21999.0000 1119 664 0.5934
22022.0000 1120 664 0.5929
22041.0000 1121 664 0.5923
22051.2000 1121 665 0.5932
22051.5000 1121 666 0.5941
22052.4000 1121 667 0.5950
22061.0000 1122 667 0.5945
22078.0000 1123 667 0.5939
22101.0000 1124 667 0.5934
22106.6000 1124 668 0.5943
22121.0000 1125 668 0.5938
22126.1000 1125 669 0.5947
22140.0000 1126 669 0.5941
22143.1000 1126 670 0.5950
22159.0000 1127 670 0.5945
22164.5000 1127 671 0.5954
22166.3000 1127 672 0.5963
22173.0000 1127 673 0.5972
22183.0000 1128 673 0.5966
22183.9000 1128 674 0.5975
22184.9000 1128 675 0.5984
22190.2000 1128 676 0.5993
22199.0000 1129 676 0.5988
22212.9000 1129 677 0.5996
22213.2000 1129 678 0.6005
22213.7000 1129 679 0.6014
22217.2000 1129 680 0.6023
22218.0000 1130 680 0.6018
22242.0000 1131 680 0.6012
22254.0000 1131 681 0.6021
22257.5000 1131 682 0.6030
22257.9000 1131 683 0.6039
22260.1000 1131 684 0.6048
22263.0000 1132 684 0.6042
22281.0000 1133 684 0.6037
22293.1000 1133 685 0.6046
22304.0000 1134 685 0.6041
22322.0000 1135 685 0.6035
22329.9000 1135 686 0.6044
22339.3000 1135 687 0.6053
22346.0000 1136 687 0.6048
22346.5000 1136 688 0.6056
22363.0000 1137 688 0.6051
22385.0000 1138 688 0.6046
22405.0000 1139 688 0.6040
22415.3000 1139 689 0.6049
22420.0000 1140 689 0.6044
22444.0000 1141 689 0.6039
22445.7000 1141 690 0.6047
22456.3000 1141 691 0.6056
22464.0000 1142 691 0.6051
22482.0000 1143 691 0.6045
22500.0000 1144 691 0.6040
22521.0000 1145 691 0.6035
22521.9000 1145 692 0.6044
22543.6000 1145 693 0.6052
22544.0000 1146 693 0.6047
22560.0000 1147 693 0.6042
22568.3000 1147 694 0.6051
22575.6000 1147 695 0.6059
22578.0000 1148 695 0.6054
22595.0000 1149 695 0.6049
22613.0000 1150 695 0.6043
22628.0000 1151 695 0.6038
22648.0000 1152 695 0.6033
22666.0000 1153 695 0.6028
