# time  created  delivered  delivered/created
11987.5000 610 326 0.5344
11995.0000 611 326 0.5336
12005.8000 611 327 0.5352
12012.0000 612 327 0.5343
12033.0000 613 327 0.5334
12048.0000 614 327 0.5326
12051.6000 614 328 0.5342
12066.6000 614 329 0.5358
12070.0000 615 329 0.5350
12070.6000 615 330 0.5366
12073.0000 615 331 0.5382
12074.5000 615 332 0.5398
12075.7000 615 333 0.5415
12088.0000 616 333 0.5406
12104.0000 617 333 0.5397
12122.3000 617 334 0.5413
12124.0000 618 334 0.5405
12135.5000 618 335 0.5421
12145.0000 619 335 0.5412
12153.5000 619 336 0.5428
12165.0000 620 336 0.5419
12189.0000 621 336 0.5411
12209.0000 622 336 0.5402
12210.0000 622 337 0.5418
12218.2000 622 338 0.5434
12220.5000 622 339 0.5450
12226.0000 623 339 0.5441
12249.0000 624 339 0.5433
12270.0000 625 339 0.5424
12287.0000 626 339 0.5415
12296.7000 626 340 0.5431
12304.8000 626 341 0.5447
12305.0000 627 341 0.5439
12309.2000 627 342 0.5455
12314.7000 627 343 0.5470
12317.0000 627 344 0.5486
12323.0000 628 344 0.5478
12330.6000 628 345 0.5494
12339.0000 629 345 0.5485
12358.0000 630 345 0.5476
12377.0000 631 345 0.5468
12399.0000 632 345 0.5459
12421.0000 633 345 0.5450
12437.3000 633 346 0.5466
12444.0000 634 346 0.5457
12444.7000 634 347 0.5473
12462.2000 634 348 0.5489
12463.0000 635 348 0.5480
12464.3000 635 349 0.5496
12479.0000 636 349 0.5487
12483.1000 636 350 0.5503
12497.0000 637 350 0.5495
12518.0000 638 350 0.5486
12538.0000 639 350 0.5477
12538.0000 639 351 0.5493
12556.0000 640 351 0.5484
12566.4000 640 352 0.5500
12575.0000 641 352 0.5491
12596.0000 642 352 0.5483
12609.1000 642 353 0.5498
12611.0000 643 353 0.5490
12615.7000 643 354 0.5505
12635.0000 644 354 0.5497
12642.9000 644 355 0.5512
12655.0000 645 355 0.5504
12657.2000 645 356 0.5519
12672.0000 646 356 0.5511
12689.5000 646 357 0.5526
12691.0000 647 357 0.5518
12694.1000 647 358 0.5533
12694.2000 647 359 0.5549
12704.3000 647 360 0.5564
12708.6000 647 361 0.5580
12713.0000 648 361 0.5571
12726.0000 648 362 0.5586
12727.4000 648 363 0.5602
12729.9000 648 364 0.5617
12737.0000 649 364 0.5609
12761.0000 650 364 0.5600
12781.0000 651 364 0.5591
12798.0000 652 364 0.5583
12818.0000 653 364 0.5574
12830.3000 653 365 0.5590
12836.3000 653 366 0.5605
12839.0000 654 366 0.5596
12856.7000 654 367 0.5612
12863.0000 655 367 0.5603
12868.3000 655 368 0.5618
12884.0000 656 368 0.5610
12901.0000 657 368 0.5601
12919.0000 658 368 0.5593
12936.0000 659 368 0.5584
12948.1000 659 369 0.5599
12954.0000 660 369 0.5591
12971.0000 661 369 0.5582
12976.8000 661 370 0.5598
12986.0000 662 370 0.5589
12988.3000 662 371 0.5604
12990.4000 662 372 0.5619
12994.8000 662 373 0.5634
13006.3000 662 374 0.5650
13009.0000 663 374 0.5641
13029.0000 664 374 0.5633
13048.0000 665 374 0.5624
13069.0000 666 374 0.5616
13080.5000 666 375 0.5631
13090.0000 667 375 0.5622
13092.7000 667 376 0.5637
13112.0000 668 376 0.5629
13126.6000 668 377 0.5644
13133.2000 668 378 0.5659
13135.0000 669 378 0.5650
13146.6000 669 379 0.5665
13157.0000 670 379 0.5657
13172.9000 670 380 0.5672
13175.0000 671 380 0.5663
13198.0000 672 380 0.5655
13222.0000 673 380 0.5646
13237.0000 674 380 0.5638
13243.8000 674 381 0.5653
13261.0000 675 381 0.5644
13279.0000 676 381 0.5636
13290.8000 676 382 0.5651
13303.0000 677 382 0.5643
13327.0000 678 382 0.5634
13344.0000 679 382 0.5626
13360.6000 679 383 0.5641
13367.0000 680 383 0.5632
13382.6000 680 384 0.5647
13385.0000 681 384 0.5639
13400.0000 682 384 0.5630
13422.0000 683 384 0.5622
13431.5000 683 385 0.5637
13432.2000 683 386 0.5652
13439.0000 684 386 0.5643
13463.0000 685 386 0.5635
13485.0000 686 386 0.5627
13501.0000 687 386 0.5619
13520.9000 687 387 0.5633
13522.0000 688 387 0.5625
13543.0000 689 387 0.5617
13558.0000 690 387 0.5609
13578.0000 691 387 0.5601
13582.6000 691 388 0.5615
13588.9000 691 389 0.5630
13597.0000 692 389 0.5621
13601.2000 692 390 0.5636
13605.2000 692 391 0.5650
13612.0000 693 391 0.5642
13622.2000 693 392 0.5657
13633.0000 694 392 0.5648
13654.0000 695 392 0.5640
13674.0000 696 392 0.5632
13689.0000 697 392 0.5624
13713.0000 698 392 0.5616
13723.2000 698 393 0.5630
13732.6000 698 394 0.5645
13733.0000 699 394 0.5637
13736.3000 699 395 0.5651
13750.0000 700 395 0.5643
13770.6000 700 396 0.5657
13771.0000 701 396 0.5649
13787.0000 702 396 0.5641
13808.0000 703 396 0.5633
13812.8000 703 397 0.5647
13831.0000 704 397 0.5639
13853.0000 705 397 0.5631
13874.0000 706 397 0.5623
13894.0000 707 397 0.5615
13915.0000 708 397 0.5607
13929.7000 708 398 0.5621
13937.0000 709 398 0.5614
13952.0000 710 398 0.5606
13955.0000 710 399 0.5620
13955.8000 710 400 0.5634
13976.0000 711 400 0.5626
13985.2000 711 401 0.5640
13988.5000 711 402 0.5654
13994.0000 712 402 0.5646
14011.0000 713 402 0.5638
14016.7000 713 403 0.5652
14032.0000 714 403 0.5644
14046.8000 714 404 0.5658
14056.0000 715 404 0.5650
14077.0000 716 404 0.5642
14086.0000 716 405 0.5656
14092.0000 717 405 0.5649
14101.6000 717 406 0.5662
14107.0000 718 406 0.5655
14108.3000 718 407 0.5669
14123.0000 719 407 0.5661
14147.0000 720 407 0.5653
14157.0000 720 408 0.5667
14157.5000 720 409 0.5681
14164.7000 720 410 0.5694
14166.5000 720 411 0.5708
14167.0000 721 411 0.5700
14186.0000 722 411 0.5693
14204.0000 723 411 0.5685
14225.0000 724 411 0.5677
14240.6000 724 412 0.5691
14245.0000 725 412 0.5683
14267.0000 726 412 0.5675
14282.5000 726 413 0.5689
14286.0000 727 413 0.5681
14304.0000 728 413 0.5673
14323.0000 729 413 0.5665
14342.0000 729 414 0.5679
14343.0000 730 414 0.5671
14363.0000 731 414 0.5663
14385.0000 732 414 0.5656
14404.0000 733 414 0.5648
14417.0000 733 415 0.5662
14420.0000 734 415 0.5654
14441.0000 735 415 0.5646
14456.0000 736 415 0.5639
14466.4000 736 416 0.5652
14475.0000 737 416 0.5645
14499.0000 738 416 0.5637
14523.0000 739 416 0.5629
14544.0000 740 416 0.5622
14568.0000 741 416 0.5614
14588.0000 742 416 0.5606
14603.0000 743 416 0.5599
14618.0000 744 416 0.5591
14618.1000 744 417 0.5605
14629.4000 744 418 0.5618
14631.4000 744 419 0.5632
14639.0000 745 419 0.5624
14655.0000 746 419 0.5617
14676.0000 747 419 0.5609
14685.7000 747 420 0.5622
14689.2000 747 421 0.5636
14691.5000 747 422 0.5649
14696.0000 748 422 0.5642
14705.9000 748 423 0.5655
14707.5000 748 424 0.5668
14718.0000 749 424 0.5661
14724.0000 749 425 0.5674
14733.2000 749 426 0.5688
14736.0000 750 426 0.5680
14746.0000 750 427 0.5693
14756.0000 751 427 0.5686
14773.0000 752 427 0.5678
14790.0000 753 427 0.5671
14809.0000 754 427 0.5663
14827.4000 754 428 0.5676
14831.0000 755 428 0.5669
14848.0000 756 428 0.5661
14867.0000 757 428 0.5654
14889.0000 758 428 0.5646
14905.0000 759 428 0.5639
14911.4000 759 429 0.5652
14914.1000 759 430 0.5665
14927.0000 760 430 0.5658
14942.0000 761 430 0.5650
14961.0000 762 430 0.5643
14965.6000 762 431 0.5656
14975.8000 762 432 0.5669
14984.0000 763 432 0.5662
14999.0000 764 432 0.5654
15021.0000 765 432 0.5647
15031.8000 765 433 0.5660
15038.3000 765 434 0.5673
15041.0000 766 434 0.5666
15058.0000 767 434 0.5658
15074.0000 768 434 0.5651
15089.2000 768 435 0.5664
15093.0000 769 435 0.5657
15101.5000 769 436 0.5670
15103.4000 769 437 0.5683
15114.0000 770 437 0.5675
15132.0000 771 437 0.5668
15149.0000 772 437 0.5661
15155.7000 772 438 0.5674
15172.0000 773 438 0.5666
15190.0000 774 438 0.5659
15212.0000 775 438 0.5652
15235.0000 776 438 0.5644
15256.0000 777 438 0.5637
15266.0000 777 439 0.5650
15268.7000 777 440 0.5663
15280.0000 778 440 0.5656
15288.6000 778 441 0.5668
15297.0000 779 441 0.5661
15318.0000 780 441 0.5654
15336.0000 781 441 0.5647
15360.0000 782 441 0.5639
15381.0000 783 441 0.5632
15388.1000 783 442 0.5645
15390.0000 783 443 0.5658
15390.3000 783 444 0.5670
15397.1000 783 445 0.5683
15399.0000 784 445 0.5676
15407.2000 784 446 0.5689
15419.0000 785 446 0.5682
15439.2000 785 447 0.5694
15441.0000 786 447 0.5687
15459.9000 786 448 0.5700
15465.0000 787 448 0.5693
15482.0000 788 448 0.5685
15494.7000 788 449 0.5698
15499.3000 788 450 0.5711
15504.0000 789 450 0.5703
15526.0000 790 450 0.5696
15538.7000 790 451 0.5709
15547.0000 791 451 0.5702
15569.0000 792 451 0.5694
15583.0000 792 452 0.5707
15591.0000 793 452 0.5700
15615.0000 794 452 0.5693
15632.0000 795 452 0.5686
15635.5000 795 453 0.5698
15649.3000 795 454 0.5711
15651.0000 796 454 0.5704
15666.0000 797 454 0.5696
15684.0000 798 454 0.5689
15708.0000 799 454 0.5682
15724.0000 800 454 0.5675
15744.5000 800 455 0.5688
15746.0000 801 455 0.5680
15761.7000 801 456 0.5693
15764.0000 802 456 0.5686
15780.2000 802 457 0.5698
15782.0000 803 457 0.5691
15793.3000 803 458 0.5704
15799.0000 804 458 0.5697
15815.0000 805 458 0.5689
15824.6000 805 459 0.5702
15838.0000 806 459 0.5695
15854.0000 807 459 0.5688
15873.0000 808 459 0.5681
15880.0000 808 460 0.5693
15891.0000 808 461 0.5705
15892.8000 808 462 0.5718
15894.0000 809 462 0.5711
15909.0000 810 462 0.5704
15927.0000 811 462 0.5697
15948.0000 812 462 0.5690
15953.1000 812 463 0.5702
15956.1000 812 464 0.5714
15967.0000 813 464 0.5707
15981.4000 813 465 0.5720
15990.0000 814 465 0.5713
16004.6000 814 466 0.5725
16010.0000 815 466 0.5718
16019.4000 815 467 0.5730
16027.0000 816 467 0.5723
16028.7000 816 468 0.5735
16041.6000 816 469 0.5748
16042.0000 817 469 0.5741
16056.0000 817 470 0.5753
16060.9000 817 471 0.5765
16061.0000 818 471 0.5758
16080.0000 819 471 0.5751
16104.0000 820 471 0.5744
16124.0000 821 471 0.5737
16139.0000 822 471 0.5730
16154.3000 822 472 0.5742
16155.0000 823 472 0.5735
16163.7000 823 473 0.5747
16175.0000 824 473 0.5740
16196.0000 825 473 0.5733
16212.0000 826 473 0.5726
16220.0000 826 474 0.5738
16230.0000 827 474 0.5732
16232.5000 827 475 0.5744
16245.0000 828 475 0.5737
16261.0000 829 475 0.5730
16267.3000 829 476 0.5742
16281.0000 830 476 0.5735
16301.0000 831 476 0.5728
16309.3000 831 477 0.5740
16322.0000 832 477 0.5733
16333.0000 832 478 0.5745
16336.4000 832 479 0.5757
16338.0000 833 479 0.5750
16346.4000 833 480 0.5762
16357.0000 834 480 0.5755
16380.0000 835 480 0.5749
16399.0000 836 480 0.5742
16416.0000 837 480 0.5735
16433.0000 838 480 0.5728
16455.0000 839 480 0.5721
16479.0000 840 480 0.5714
16503.0000 841 480 0.5707
16505.2000 841 481 0.5719
16520.1000 841 482 0.5731
16526.0000 842 482 0.5724
16547.0000 843 482 0.5718
16568.0000 844 482 0.5711
16581.6000 844 483 0.5723
16589.0000 845 483 0.5716
16610.0000 846 483 0.5709
16620.0000 846 484 0.5721
16627.8000 846 485 0.5733
16628.0000 847 485 0.5726
16646.0000 848 485 0.5719
16662.0000 849 485 0.5713
16668.7000 849 486 0.5724
16682.0000 850 486 0.5718
16699.0000 851 486 0.5711
16721.7000 851 487 0.5723
16723.0000 852 487 0.5716
16745.0000 853 487 0.5709
16760.0000 854 487 0.5703
16783.0000 855 487 0.5696
16788.4000 855 488 0.5708
16790.9000 855 489 0.5719
16800.0000 856 489 0.5713
16818.0000 857 489 0.5706
16835.0000 858 489 0.5699
16849.2000 858 490 0.5711
16852.1000 858 491 0.5723
16858.0000 859 491 0.5716
16881.0000 860 491 0.5709
16901.0000 861 491 0.5703
16902.6000 861 492 0.5714
16917.0000 862 492 0.5708
16935.0000 863 492 0.5701
16959.0000 864 492 0.5694
16980.0000 865 492 0.5688
16997.0000 866 492 0.5681
17021.0000 867 492 0.5675
17039.3000 867 493 0.5686
17040.0000 868 493 0.5680
17045.9000 868 494 0.5691
17063.0000 869 494 0.5685
17075.7000 869 495 0.5696
17079.0000 869 496 0.5708
17082.0000 870 496 0.5701
17090.3000 870 497 0.5713
17105.0000 871 497 0.5706
17126.0000 872 497 0.5700
17136.2000 872 498 0.5711
17143.0000 873 498 0.5704
17150.6000 873 499 0.5716
17162.0000 874 499 0.5709
17177.6000 874 500 0.5721
17181.0000 875 500 0.5714
17202.0000 876 500 0.5708
17225.0000 877 500 0.5701
17225.6000 877 501 0.5713
17240.0000 878 501 0.5706
17259.0000 879 501 0.5700
17278.0000 880 501 0.5693
17299.0000 881 501 0.5687
17318.0000 882 501 0.5680
17336.0000 883 501 0.5674
17353.0000 884 501 0.5667
17357.6000 884 502 0.5679
17370.0000 885 502 0.5672
17371.5000 885 503 0.5684
17372.0000 885 504 0.5695
17393.6000 885 505 0.5706
17394.0000 886 505 0.5700
17406.8000 886 506 0.5711
17416.0000 887 506 0.5705
17428.3000 887 507 0.5716
17439.0000 888 507 0.5709
17454.0000 889 507 0.5703
17458.4000 889 508 0.5714
17467.5000 889 509 0.5726
17470.6000 889 510 0.5737
17477.0000 890 510 0.5730
17480.2000 890 511 0.5742
17497.0000 891 511 0.5735
17503.3000 891 512 0.5746
17515.0000 892 512 0.5740
17526.5000 892 513 0.5751
17528.0000 892 514 0.5762
17535.0000 893 514 0.5756
17546.6000 893 515 0.5767
17558.0000 894 515 0.5761
17568.6000 894 516 0.5772
17574.0000 895 516 0.5765
17582.3000 895 517 0.5777
17598.0000 896 517 0.5770
17619.0000 897 517 0.5764
17639.0000 898 517 0.5757
17654.0000 899 517 0.5751
17672.0000 900 517 0.5744
17690.0000 901 517 0.5738
17710.0000 902 517 0.5732
17716.0000 902 518 0.5743
17730.2000 902 519 0.5754
17734.0000 903 519 0.5748
17736.5000 903 520 0.5759
17751.0000 904 520 0.5752
17771.2000 904 521 0.5763
17773.8000 904 522 0.5774
17774.0000 905 522 0.5768
17793.0000 906 522 0.5762
17808.0000 907 522 0.5755
17816.2000 907 523 0.5766
17826.0000 908 523 0.5760
17833.8000 908 524 0.5771
17846.0000 909 524 0.5765
17849.5000 909 525 0.5776
17864.0000 910 525 0.5769
17884.0000 911 525 0.5763
17887.3000 911 526 0.5774
17899.0000 912 526 0.5768
17917.0000 913 526 0.5761
17934.5000 913 527 0.5772
17934.7000 913 528 0.5783
17936.0000 914 528 0.5777
17942.6000 914 529 0.5788
17943.3000 914 530 0.5799
17953.8000 914 531 0.5810
17954.3000 914 532 0.5821
17958.0000 915 532 0.5814
17972.8000 915 533 0.5825
17976.0000 916 533 0.5819
18000.0000 917 533 0.5812
18021.0000 918 533 0.5806
18031.1000 918 534 0.5817
18040.0000 919 534 0.5811
18057.4000 919 535 0.5822
18059.0000 920 535 0.5815
18077.0000 921 535 0.5809
18077.2000 921 536 0.5820
18092.0000 922 536 0.5813
18095.9000 922 537 0.5824
18104.0000 922 538 0.5835
18112.1000 922 539 0.5846
18113.0000 923 539 0.5840
18124.5000 923 540 0.5850
18130.7000 923 541 0.5861
18132.0000 924 541 0.5855
18133.9000 924 542 0.5866
18149.9000 924 543 0.5877
18155.0000 925 543 0.5870
18169.3000 925 544 0.5881
18177.0000 926 544 0.5875
18192.0000 927 544 0.5868
18214.0000 928 544 0.5862
18221.6000 928 545 0.5873
18223.0000 928 546 0.5884
18225.3000 928 547 0.5894
18236.0000 929 547 0.5888
18259.0000 930 547 0.5882
18275.0000 931 547 0.5875
18298.0000 932 547 0.5869
18321.0000 933 547 0.5863
18340.0000 934 547 0.5857
18342.8000 934 548 0.5867
18353.1000 934 549 0.5878
18355.3000 934 550 0.5889
18364.0000 935 550 0.5882
18374.6000 935 551 0.5893
18376.8000 935 552 0.5904
18383.0000 936 552 0.5897
18384.9000 936 553 0.5908
18402.0000 937 553 0.5902
18425.0000 938 553 0.5896
18449.0000 939 553 0.5889
18457.4000 939 554 0.5900
18462.1000 939 555 0.5911
18473.0000 940 555 0.5904
18488.0000 941 555 0.5898
18510.4000 941 556 0.5909
18512.0000 942 556 0.5902
18534.0000 943 556 0.5896
18536.0000 943 557 0.5907
18549.0000 944 557 0.5900
18567.8000 944 558 0.5911
18570.0000 945 558 0.5905
18574.4000 945 559 0.5915
18590.0000 946 559 0.5909
18613.0000 947 559 0.5903
18632.0000 948 559 0.5897
18653.0000 949 559 0.5890
18677.0000 950 559 0.5884
18696.0000 951 559 0.5878
18704.5000 951 560 0.5889
18715.0000 952 560 0.5882
18735.6000 952 561 0.5893
18737.4000 952 562 0.5903
18738.0000 953 562 0.5897
18753.0000 954 562 0.5891
18768.0000 955 562 0.5885
18784.0000 955 563 0.5895
18786.0000 956 563 0.5889
18809.0000 957 563 0.5883
18826.4000 957 564 0.5893
18828.0000 958 564 0.5887
18842.5000 958 565 0.5898
18845.0000 959 565 0.5892
18850.0000 959 566 0.5902
18862.0000 960 566 0.5896
18884.0000 961 566 0.5890
18893.6000 961 567 0.5900
18894.5000 961 568 0.5911
18895.0000 961 569 0.5921
18897.2000 961 570 0.5931
18899.0000 962 570 0.5925
18917.8000 962 571 0.5936
18922.0000 963 571 0.5929
18939.0000 964 571 0.5923
18949.4000 964 572 0.5934
18956.0000 965 572 0.5927
18956.9000 965 573 0.5938
18964.9000 965 574 0.5948
18977.0000 966 574 0.5942
18993.0000 967 574 0.5936
19015.0000 968 574 0.5930
19037.0000 969 574 0.5924
19044.3000 969 575 0.5934
19055.0000 970 575 0.5928
19072.0000 971 575 0.5922
19087.0000 972 575 0.5916
19095.8000 972 576 0.5926
19108.0000 973 576 0.5920
19128.4000 973 577 0.5930
19129.0000 974 577 0.5924
19151.0000 975 577 0.5918
19161.8000 975 578 0.5928
19173.0000 976 578 0.5922
19192.0000 977 578 0.5916
19211.0000 978 578 0.5910
19220.8000 978 579 0.5920
19231.0000 979 579 0.5914
19236.7000 979 580 0.5924
19254.0000 980 580 0.5918
19277.0000 981 580 0.5912
19301.0000 982 580 0.5906
19313.4000 982 581 0.5916
19315.7000 982 582 0.5927
19316.0000 983 582 0.5921
19340.0000 984 582 0.5915
19355.0000 985 582 0.5909
19373.0000 986 582 0.5903
19391.0000 987 582 0.5897
19392.3000 987 583 0.5907
19406.0000 988 583 0.5901
19418.6000 988 584 0.5911
19423.0000 989 584 0.5905
19439.0000 990 584 0.5899
19455.0000 991 584 0.5893
19477.9000 991 585 0.5903
19479.0000 992 585 0.5897
19497.0000 993 585 0.5891
19521.0000 994 585 0.5885
19541.3000 994 586 0.5895
19542.0000 995 586 0.5889
19565.0000 996 586 0.5884
19578.0000 996 587 0.5894
19586.0000 997 587 0.5888
19587.0000 997 588 0.5898
19587.6000 997 589 0.5908
19589.4000 997 590 0.5918
19595.7000 997 591 0.5928
19601.0000 998 591 0.5922
19622.0000 999 591 0.5916
19623.6000 999 592 0.5926
19625.3000 999 593 0.5936
19641.0000 1000 593 0.5930
19660.0000 1001 593 0.5924
19668.7000 1001 594 0.5934
19677.0000 1002 594 0.5928
19692.0000 1003 594 0.5922
19716.0000 1004 594 0.5916
19739.0000 1005 594 0.5910
19740.4000 1005 595 0.5920
19755.0000 1006 595 0.5915
19770.0000 1007 595 0.5909
19784.4000 1007 596 0.5919
19786.5000 1007 597 0.5929
19792.0000 1008 597 0.5923
19815.0000 1009 597 0.5917
19816.1000 1009 598 0.5927
19833.0000 1010 598 0.5921
19852.0000 1011 598 0.5915
19852.5000 1011 599 0.5925
19876.0000 1012 599 0.5919
19891.0000 1013 599 0.5913
19892.5000 1013 600 0.5923
19908.0000 1014 600 0.5917
19924.9000 1014 601 0.5927
19932.0000 1015 601 0.5921
19944.7000 1015 602 0.5931
19954.3000 1015 603 0.5941
19956.0000 1016 603 0.5935
19968.8000 1016 604 0.5945
19970.9000 1016 605 0.5955
19976.0000 1017 605 0.5949
19986.0000 1017 606 0.5959
19994.8000 1017 607 0.5969
19998.0000 1018 607 0.5963
20019.0000 1019 607 0.5957
20034.0000 1020 607 0.5951
20039.7000 1020 608 0.5961
20054.8000 1020 609 0.5971
20056.3000 1020 610 0.5980
20057.0000 1021 610 0.5975
20071.2000 1021 611 0.5984
20075.0000 1022 611 0.5978
20082.9000 1022 612 0.5988
20094.0000 1023 612 0.5982
20095.0000 1023 613 0.5992
20095.3000 1023 614 0.6002
20108.2000 1023 615 0.6012
20118.0000 1024 615 0.6006
20127.4000 1024 616 0.6016
20132.1000 1024 617 0.6025
20135.0000 1025 617 0.6020
20138.8000 1025 618 0.6029
20149.6000 1025 619 0.6039
20157.0000 1026 619 0.6033
20170.4000 1026 620 0.6043
20179.0000 1027 620 0.6037
20197.0000 1028 620 0.6031
20201.3000 1028 621 0.6041
20213.4000 1028 622 0.6051
20221.0000 1029 622 0.6045
20231.5000 1029 623 0.6054
20237.0000 1030 623 0.6049
20259.0000 1031 623 0.6043
20276.0000 1032 623 0.6037
20293.0000 1033 623 0.6031
20308.0000 1034 623 0.6025
20327.0000 1035 623 0.6019
20349.2000 1035 624 0.6029
20350.0000 1036 624 0.6023
20366.0000 1037 624 0.6017
20372.7000 1037 625 0.6027
20373.6000 1037 626 0.6037
20385.0000 1038 626 0.6031
20390.9000 1038 627 0.6040
20401.0000 1039 627 0.6035
20407.2000 1039 628 0.6044
20421.0000 1040 628 0.6038
20429.3000 1040 629 0.6048
20437.0000 1041 629 0.6042
20461.0000 1042 629 0.6036
20475.8000 1042 630 0.6046
20485.0000 1043 630 0.6040
20506.4000 1043 631 0.6050
20508.0000 1044 631 0.6044
20532.0000 1045 631 0.6038
20551.9000 1045 632 0.6048
20552.5000 1045 633 0.6057
20554.0000 1046 633 0.6052
20576.0000 1047 633 0.6046
20594.0000 1048 633 0.6040
20610.4000 1048 634 0.6050
20611.0000 1049 634 0.6044
20634.5000 1049 635 0.6053
20635.0000 1050 635 0.6048
20655.0000 1051 635 0.6042
20673.0000 1052 635 0.6036
20691.0000 1053 635 0.6030
20698.3000 1053 636 0.6040
20706.0000 1054 636 0.6034
20724.0000 1055 636 0.6028
20744.0000 1056 636 0.6023
20756.1000 1056 637 0.6032
20762.7000 1056 638 0.6042
20766.0000 1057 638 0.6036
20782.0000 1058 638 0.6030
20800.0000 1059 638 0.6025
20808.5000 1059 639 0.6034
20813.6000 1059 640 0.6043
20817.8000 1059 641 0.6053
20821.0000 1060 641 0.6047
20835.4000 1060 642 0.6057
20839.1000 1060 643 0.6066
20844.0000 1061 643 0.6060
20855.6000 1061 644 0.6070
20857.6000 1061 645 0.6079
20864.0000 1062 645 0.6073
20888.0000 1063 645 0.6068
20911.0000 1064 645 0.6062
20920.6000 1064 646 0.6071
20931.0000 1065 646 0.6066
20948.8000 1065 647 0.6075
20952.0000 1066 647 0.6069
20956.2000 1066 648 0.6079
20959.3000 1066 649 0.6088
20968.0000 1067 649 0.6082
20987.6000 1067 650 0.6092
20990.0000 1068 650 0.6086
21007.0000 1069 650 0.6080
21008.6000 1069 651 0.6090
21013.6000 1069 652 0.6099
21031.0000 1070 652 0.6093
21055.0000 1071 652 0.6088
21072.3000 1071 653 0.6097
21076.3000 1071 654 0.6106
21077.0000 1072 654 0.6101
21081.9000 1072 655 0.6110
21092.0000 1073 655 0.6104
21097.1000 1073 656 0.6114
21116.0000 1074 656 0.6108
21122.7000 1074 657 0.6117
21132.0000 1075 657 0.6112
21148.0000 1076 657 0.6106
21157.6000 1076 658 0.6115
21166.0000 1077 658 0.6110
21184.0000 1078 658 0.6104
21189.4000 1078 659 0.6113
21204.0000 1079 659 0.6108
21223.0000 1080 659 0.6102
21225.8000 1080 660 0.6111
21235.3000 1080 661 0.6120
21247.0000 1081 661 0.6115
21271.0000 1082 661 0.6109
21292.0000 1083 661 0.6103
21309.0000 1084 661 0.6098
21327.0000 1085 661 0.6092
21331.3000 1085 662 0.6101
21331.3000 1085 663 0.6111
21351.0000 1086 663 0.6105
21351.9000 1086 664 0.6114
21367.7000 1086 665 0.6123
21368.0000 1087 665 0.6118
21370.7000 1087 666 0.6127
21372.1000 1087 667 0.6136
21387.0000 1088 667 0.6131
21388.8000 1088 668 0.6140
21395.2000 1088 669 0.6149
21401.8000 1088 670 0.6158
21407.0000 1089 670 0.6152
21419.8000 1089 671 0.6162
21424.0000 1090 671 0.6156
21443.3000 1090 672 0.6165
21444.0000 1091 672 0.6159
21460.9000 1091 673 0.6169
21463.0000 1092 673 0.6163
21483.0000 1093 673 0.6157
21505.0000 1094 673 0.6152
21516.1000 1094 674 0.6161
21523.0000 1095 674 0.6155
21539.0000 1096 674 0.6150
21544.8000 1096 675 0.6159
21556.0000 1097 675 0.6153
21577.0000 1098 675 0.6148
21577.5000 1098 676 0.6157
21599.0000 1099 676 0.6151
21615.0000 1100 676 0.6145
21632.0000 1101 676 0.6140
21648.0000 1102 676 0.6134
21653.1000 1102 677 0.6143
21654.4000 1102 678 0.6152
21665.0000 1103 678 0.6147
21689.0000 1104 678 0.6141
21707.0000 1105 678 0.6136
21713.3000 1105 679 0.6145
21731.0000 1106 679 0.6139
21755.0000 1107 679 0.6134
21755.7000 1107 680 0.6143
21771.3000 1107 681 0.6152
21774.0000 1107 682 0.6161
21777.0000 1108 682 0.6155
21794.0000 1109 682 0.6150
21807.1000 1109 683 0.6159
21818.0000 1110 683 0.6153
21828.8000 1110 684 0.6162
21837.0000 1111 684 0.6157
21851.6000 1111 685 0.6166
21860.0000 1112 685 0.6160
21872.6000 1112 686 0.6169
21883.0000 1113 686 0.6164
21898.0000 1114 686 0.6158
21915.3000 1114 687 0.6167
21916.0000 1115 687 0.6161
21939.0000 1116 687 0.6156
21941.3000 1116 688 0.6165
21949.4000 1116 689 0.6174
21953.0000 1116 690 0.6183
21960.0000 1117 690 0.6177
21971.6000 1117 691 0.6186
21976.0000 1118 691 0.6181
21993.9000 1118 692 0.6190
21999.0000 1119 692 0.6184
22018.1000 1119 693 0.6193
22022.0000 1120 693 0.6188
22041.0000 1121 693 0.6182
22042.3000 1121 694 0.6191
22052.4000 1121 695 0.6200
22061.0000 1122 695 0.6194
22063.9000 1122 696 0.6203
22078.0000 1123 696 0.6198
22101.0000 1124 696 0.6192
22121.0000 1125 696 0.6187
22124.3000 1125 697 0.6196
22140.0000 1126 697 0.6190
22159.0000 1127 697 0.6185
22165.8000 1127 698 0.6193
22172.5000 1127 699 0.6202
22183.0000 1128 699 0.6197
22199.0000 1129 699 0.6191
22218.0000 1130 699 0.6186
22234.9000 1130 700 0.6195
22242.0000 1131 700 0.6189
22263.0000 1132 700 0.6184
22281.0000 1133 700 0.6178
22304.0000 1134 700 0.6173
22322.0000 1135 700 0.6167
22329.9000 1135 701 0.6176
22339.1000 1135 702 0.6185
22346.0000 1136 702 0.6180
22363.0000 1137 702 0.6174
22385.0000 1138 702 0.6169
22398.4000 1138 703 0.6178
22401.4000 1138 704 0.6186
22405.0000 1139 704 0.6181
22420.0000 1140 704 0.6175
22431.4000 1140 705 0.6184
22444.0000 1141 705 0.6179
22445.7000 1141 706 0.6188
22449.2000 1141 707 0.6196
22464.0000 1142 707 0.6191
22482.0000 1143 707 0.6185
