# time  created  delivered  delivered/created
11827.0000 603 333 0.5522
11840.6000 603 334 0.5539
11851.0000 604 334 0.5530
11867.0000 605 334 0.5521
11872.1000 605 335 0.5537
11872.7000 605 336 0.5554
11873.2000 605 337 0.5570
11885.0000 606 337 0.5561
11907.0000 607 337 0.5552
11929.0000 608 337 0.5543
11940.3000 608 338 0.5559
11948.0000 609 338 0.5550
11959.8000 609 339 0.5567
11971.0000 610 339 0.5557
11989.9000 610 340 0.5574
11995.0000 611 340 0.5565
12005.8000 611 341 0.5581
12012.0000 612 341 0.5572
12022.6000 612 342 0.5588
12033.0000 613 342 0.5579
12048.0000 614 342 0.5570
12066.6000 614 343 0.5586
12070.0000 615 343 0.5577
12073.0000 615 344 0.5593
12088.0000 616 344 0.5584
12104.0000 617 344 0.5575
12124.0000 618 344 0.5566
12135.5000 618 345 0.5583
12144.8000 618 346 0.5599
12145.0000 619 346 0.5590
12153.5000 619 347 0.5606
12155.1000 619 348 0.5622
12165.0000 620 348 0.5613
12189.0000 621 348 0.5604
12209.0000 622 348 0.5595
12211.8000 622 349 0.5611
12216.6000 622 350 0.5627
12218.2000 622 351 0.5643
12220.5000 622 352 0.5659
12226.0000 623 352 0.5650
12244.6000 623 353 0.5666
12249.0000 624 353 0.5657
12261.6000 624 354 0.5673
12270.0000 625 354 0.5664
12280.1000 625 355 0.5680
12287.0000 626 355 0.5671
12304.8000 626 356 0.5687
12305.0000 627 356 0.5678
12314.5000 627 357 0.5694
12316.8000 627 358 0.5710
12323.0000 628 358 0.5701
12329.4000 628 359 0.5717
12329.8000 628 360 0.5732
12335.4000 628 361 0.5748
12339.0000 629 361 0.5739
12358.0000 630 361 0.5730
12377.0000 631 361 0.5721
12389.5000 631 362 0.5737
12399.0000 632 362 0.5728
12418.6000 632 363 0.5744
12421.0000 633 363 0.5735
12444.0000 634 363 0.5726
12463.0000 635 363 0.5717
12464.2000 635 364 0.5732
12473.1000 635 365 0.5748
12479.0000 636 365 0.5739
12497.0000 637 365 0.5730
12518.0000 638 365 0.5721
12533.8000 638 366 0.5737
12538.0000 639 366 0.5728
12538.8000 639 367 0.5743
12556.0000 640 367 0.5734
12568.6000 640 368 0.5750
12575.0000 641 368 0.5741
12596.0000 642 368 0.5732
12611.0000 643 368 0.5723
12614.7000 643 369 0.5739
12635.0000 644 369 0.5730
12655.0000 645 369 0.5721
12659.4000 645 370 0.5736
12668.1000 645 371 0.5752
12669.4000 645 372 0.5767
12672.0000 646 372 0.5759
12691.0000 647 372 0.5750
12694.4000 647 373 0.5765
12702.6000 647 374 0.5781
12713.0000 648 374 0.5772
12725.8000 648 375 0.5787
12727.4000 648 376 0.5802
12737.0000 649 376 0.5794
12761.0000 650 376 0.5785
12772.9000 650 377 0.5800
12781.0000 651 377 0.5791
12798.0000 652 377 0.5782
12818.0000 653 377 0.5773
12830.3000 653 378 0.5789
12836.6000 653 379 0.5804
12839.0000 654 379 0.5795
12841.8000 654 380 0.5810
12855.5000 654 381 0.5826
12863.0000 655 381 0.5817
12866.8000 655 382 0.5832
12884.0000 656 382 0.5823
12893.1000 656 383 0.5838
12901.0000 657 383 0.5830
12919.0000 658 383 0.5821
12936.0000 659 383 0.5812
12954.0000 660 383 0.5803
12971.0000 661 383 0.5794
12986.0000 662 383 0.5785
12995.1000 662 384 0.5801
12998.3000 662 385 0.5816
13009.0000 663 385 0.5807
13029.0000 664 385 0.5798
13048.0000 665 385 0.5789
13049.7000 665 386 0.5805
13069.0000 666 386 0.5796
13080.5000 666 387 0.5811
13090.0000 667 387 0.5802
13097.2000 667 388 0.5817
13099.5000 667 389 0.5832
13112.0000 668 389 0.5823
13126.6000 668 390 0.5838
13132.3000 668 391 0.5853
13133.9000 668 392 0.5868
13135.0000 669 392 0.5859
13146.6000 669 393 0.5874
13157.0000 670 393 0.5866
13175.0000 671 393 0.5857
13198.0000 672 393 0.5848
13200.2000 672 394 0.5863
13222.0000 673 394 0.5854
13234.1000 673 395 0.5869
13237.0000 674 395 0.5861
13261.0000 675 395 0.5852
13279.0000 676 395 0.5843
13289.1000 676 396 0.5858
13289.6000 676 397 0.5873
13303.0000 677 397 0.5864
13327.0000 678 397 0.5855
13344.0000 679 397 0.5847
13367.0000 680 397 0.5838
13370.8000 680 398 0.5853
13383.2000 680 399 0.5868
13383.8000 680 400 0.5882
13385.0000 681 400 0.5874
13400.0000 682 400 0.5865
13422.0000 683 400 0.5857
13431.6000 683 401 0.5871
13439.0000 684 401 0.5863
13463.0000 685 401 0.5854
13485.0000 686 401 0.5845
13500.7000 686 402 0.5860
13501.0000 687 402 0.5852
13522.0000 688 402 0.5843
13543.0000 689 402 0.5835
13558.0000 690 402 0.5826
13572.0000 690 403 0.5841
13578.0000 691 403 0.5832
13597.0000 692 403 0.5824
13601.2000 692 404 0.5838
13605.2000 692 405 0.5853
13612.0000 693 405 0.5844
13622.2000 693 406 0.5859
13626.3000 693 407 0.5873
13633.0000 694 407 0.5865
13654.0000 695 407 0.5856
13669.9000 695 408 0.5871
13674.0000 696 408 0.5862
13689.0000 697 408 0.5854
13690.1000 697 409 0.5868
13694.5000 697 410 0.5882
13706.9000 697 411 0.5897
13709.2000 697 412 0.5911
13713.0000 698 412 0.5903
13733.0000 699 412 0.5894
13740.9000 699 413 0.5908
13750.0000 700 413 0.5900
13770.6000 700 414 0.5914
13771.0000 701 414 0.5906
13776.9000 701 415 0.5920
13787.0000 702 415 0.5912
13806.5000 702 416 0.5926
13808.0000 703 416 0.5917
13811.8000 703 417 0.5932
13831.0000 704 417 0.5923
13853.0000 705 417 0.5915
13874.0000 706 417 0.5907
13876.3000 706 418 0.5921
13894.0000 707 418 0.5912
13915.0000 708 418 0.5904
13930.0000 708 419 0.5918
13937.0000 709 419 0.5910
13952.0000 710 419 0.5901
13976.0000 711 419 0.5893
13979.2000 711 420 0.5907
13994.0000 712 420 0.5899
14011.0000 713 420 0.5891
14028.3000 713 421 0.5905
14032.0000 714 421 0.5896
14056.0000 715 421 0.5888
14077.0000 716 421 0.5880
14086.0000 716 422 0.5894
14092.0000 717 422 0.5886
14101.6000 717 423 0.5900
14107.0000 718 423 0.5891
14108.3000 718 424 0.5905
14123.0000 719 424 0.5897
14141.4000 719 425 0.5911
14147.0000 720 425 0.5903
14167.0000 721 425 0.5895
14186.0000 722 425 0.5886
14204.0000 723 425 0.5878
14225.0000 724 425 0.5870
14239.1000 724 426 0.5884
14245.0000 725 426 0.5876
14249.7000 725 427 0.5890
14264.1000 725 428 0.5903
14267.0000 726 428 0.5895
14286.0000 727 428 0.5887
14304.0000 728 428 0.5879
14314.7000 728 429 0.5893
14323.0000 729 429 0.5885
14325.0000 729 430 0.5898
14343.0000 730 430 0.5890
14357.4000 730 431 0.5904
14363.0000 731 431 0.5896
14385.0000 732 431 0.5888
14404.0000 733 431 0.5880
14420.0000 734 431 0.5872
14433.0000 734 432 0.5886
14433.2000 734 433 0.5899
14441.0000 735 433 0.5891
14456.0000 736 433 0.5883
14466.4000 736 434 0.5897
14475.0000 737 434 0.5889
14482.2000 737 435 0.5902
14499.0000 738 435 0.5894
14523.0000 739 435 0.5886
14544.0000 740 435 0.5878
14568.0000 741 435 0.5870
14573.6000 741 436 0.5884
14588.0000 742 436 0.5876
14603.0000 743 436 0.5868
14618.0000 744 436 0.5860
14629.7000 744 437 0.5874
14639.0000 745 437 0.5866
14655.0000 746 437 0.5858
14676.0000 747 437 0.5850
14696.0000 748 437 0.5842
14717.5000 748 438 0.5856
14718.0000 749 438 0.5848
14733.2000 749 439 0.5861
14736.0000 750 439 0.5853
14746.0000 750 440 0.5867
14756.0000 751 440 0.5859
14773.0000 752 440 0.5851
14790.0000 753 440 0.5843
14797.1000 753 441 0.5857
14809.0000 754 441 0.5849
14831.0000 755 441 0.5841
14848.0000 756 441 0.5833
14867.0000 757 441 0.5826
14889.0000 758 441 0.5818
14905.0000 759 441 0.5810
14905.1000 759 442 0.5823
14927.0000 760 442 0.5816
14942.0000 761 442 0.5808
14961.0000 762 442 0.5801
14975.8000 762 443 0.5814
14984.0000 763 443 0.5806
14999.0000 764 443 0.5798
15001.4000 764 444 0.5812
15021.0000 765 444 0.5804
15032.7000 765 445 0.5817
15033.1000 765 446 0.5830
15033.7000 765 447 0.5843
15041.0000 766 447 0.5836
15058.0000 767 447 0.5828
15074.0000 768 447 0.5820
15093.0000 769 447 0.5813
15114.0000 770 447 0.5805
15132.0000 771 447 0.5798
15149.0000 772 447 0.5790
15172.0000 773 447 0.5783
15190.0000 774 447 0.5775
15212.0000 775 447 0.5768
15225.0000 775 448 0.5781
15235.0000 776 448 0.5773
15256.0000 777 448 0.5766
15276.3000 777 449 0.5779
15280.0000 778 449 0.5771
15297.0000 779 449 0.5764
15318.0000 780 449 0.5756
15336.0000 781 449 0.5749
15360.0000 782 449 0.5742
15381.0000 783 449 0.5734
15389.7000 783 450 0.5747
15397.1000 783 451 0.5760
15399.0000 784 451 0.5753
15407.7000 784 452 0.5765
15419.0000 785 452 0.5758
15439.2000 785 453 0.5771
15439.9000 785 454 0.5783
15441.0000 786 454 0.5776
15445.3000 786 455 0.5789
15460.8000 786 456 0.5802
15465.0000 787 456 0.5794
15482.0000 788 456 0.5787
15489.3000 788 457 0.5799
15504.0000 789 457 0.5792
15517.2000 789 458 0.5805
15526.0000 790 458 0.5797
15538.7000 790 459 0.5810
15547.0000 791 459 0.5803
15548.0000 791 460 0.5815
15549.5000 791 461 0.5828
15569.0000 792 461 0.5821
15591.0000 793 461 0.5813
15602.3000 793 462 0.5826
15615.0000 794 462 0.5819
15632.0000 795 462 0.5811
15640.2000 795 463 0.5824
15646.7000 795 464 0.5836
15651.0000 796 464 0.5829
15666.0000 797 464 0.5822
15684.0000 798 464 0.5815
15708.0000 799 464 0.5807
15724.0000 800 464 0.5800
15744.8000 800 465 0.5813
15746.0000 801 465 0.5805
15764.0000 802 465 0.5798
15772.1000 802 466 0.5810
15780.2000 802 467 0.5823
15781.8000 802 468 0.5835
15782.0000 803 468 0.5828
15793.3000 803 469 0.5841
15799.0000 804 469 0.5833
15815.0000 805 469 0.5826
15838.0000 806 469 0.5819
15840.2000 806 470 0.5831
15854.0000 807 470 0.5824
15873.0000 808 470 0.5817
15880.0000 808 471 0.5829
15891.0000 808 472 0.5842
15894.0000 809 472 0.5834
15909.0000 810 472 0.5827
15922.7000 810 473 0.5840
15927.0000 811 473 0.5832
15948.0000 812 473 0.5825
15953.1000 812 474 0.5837
15957.2000 812 475 0.5850
15967.0000 813 475 0.5843
15981.4000 813 476 0.5855
15990.0000 814 476 0.5848
15990.1000 814 477 0.5860
16005.7000 814 478 0.5872
16006.1000 814 479 0.5885
16010.0000 815 479 0.5877
16027.0000 816 479 0.5870
16028.6000 816 480 0.5882
16042.0000 817 480 0.5875
16061.0000 818 480 0.5868
16061.0000 818 481 0.5880
16080.0000 819 481 0.5873
16104.0000 820 481 0.5866
16124.0000 821 481 0.5859
16139.0000 822 481 0.5852
16155.0000 823 481 0.5844
16175.0000 824 481 0.5837
16196.0000 825 481 0.5830
16212.0000 826 481 0.5823
16220.0000 826 482 0.5835
16230.0000 827 482 0.5828
16245.0000 828 482 0.5821
16250.6000 828 483 0.5833
16261.0000 829 483 0.5826
16281.0000 830 483 0.5819
16301.0000 831 483 0.5812
16322.0000 832 483 0.5805
16330.5000 832 484 0.5817
16338.0000 833 484 0.5810
16357.0000 834 484 0.5803
16374.0000 834 485 0.5815
16380.0000 835 485 0.5808
16399.0000 836 485 0.5801
16405.7000 836 486 0.5813
16410.8000 836 487 0.5825
16416.0000 837 487 0.5818
16433.0000 838 487 0.5811
16435.5000 838 488 0.5823
16455.0000 839 488 0.5816
16476.9000 839 489 0.5828
16479.0000 840 489 0.5821
16491.8000 840 490 0.5833
16496.1000 840 491 0.5845
16503.0000 841 491 0.5838
16520.1000 841 492 0.5850
16526.0000 842 492 0.5843
16543.7000 842 493 0.5855
16547.0000 843 493 0.5848
16568.0000 844 493 0.5841
16588.9000 844 494 0.5853
16589.0000 845 494 0.5846
16610.0000 846 494 0.5839
16628.0000 847 494 0.5832
16629.7000 847 495 0.5844
16646.0000 848 495 0.5837
16662.0000 849 495 0.5830
16682.0000 850 495 0.5824
16699.0000 851 495 0.5817
16721.7000 851 496 0.5828
16723.0000 852 496 0.5822
16745.0000 853 496 0.5815
16760.0000 854 496 0.5808
16783.0000 855 496 0.5801
16800.0000 856 496 0.5794
16818.0000 857 496 0.5788
16828.3000 857 497 0.5799
16835.0000 858 497 0.5793
16849.2000 858 498 0.5804
16852.1000 858 499 0.5816
16858.0000 859 499 0.5809
16862.4000 859 500 0.5821
16881.0000 860 500 0.5814
16901.0000 861 500 0.5807
16917.0000 862 500 0.5800
16935.0000 863 500 0.5794
16959.0000 864 500 0.5787
16979.0000 864 501 0.5799
16980.0000 865 501 0.5792
16997.0000 866 501 0.5785
17021.0000 867 501 0.5779
17032.6000 867 502 0.5790
17040.0000 868 502 0.5783
17063.0000 869 502 0.5777
17075.7000 869 503 0.5788
17077.3000 869 504 0.5800
17082.0000 870 504 0.5793
17105.0000 871 504 0.5786
17126.0000 872 504 0.5780
17137.4000 872 505 0.5791
17143.0000 873 505 0.5785
17162.0000 874 505 0.5778
17181.0000 875 505 0.5771
17202.0000 876 505 0.5765
17224.8000 876 506 0.5776
17225.0000 877 506 0.5770
17240.0000 878 506 0.5763
17253.5000 878 507 0.5774
17259.0000 879 507 0.5768
17278.0000 880 507 0.5761
17299.0000 881 507 0.5755
17312.9000 881 508 0.5766
17318.0000 882 508 0.5760
17336.0000 883 508 0.5753
17353.0000 884 508 0.5747
17357.6000 884 509 0.5758
17370.0000 885 509 0.5751
17371.3000 885 510 0.5763
17393.8000 885 511 0.5774
17394.0000 886 511 0.5767
17406.8000 886 512 0.5779
17416.0000 887 512 0.5772
17439.0000 888 512 0.5766
17454.0000 889 512 0.5759
17469.2000 889 513 0.5771
17472.7000 889 514 0.5782
17477.0000 890 514 0.5775
17497.0000 891 514 0.5769
17515.0000 892 514 0.5762
17535.0000 893 514 0.5756
17556.5000 893 515 0.5767
17558.0000 894 515 0.5761
17574.0000 895 515 0.5754
17598.0000 896 515 0.5748
17619.0000 897 515 0.5741
17639.0000 898 515 0.5735
17654.0000 899 515 0.5729
17672.0000 900 515 0.5722
17690.0000 901 515 0.5716
17710.0000 902 515 0.5710
17730.2000 902 516 0.5721
17734.0000 903 516 0.5714
17748.2000 903 517 0.5725
17751.0000 904 517 0.5719
17769.0000 904 518 0.5730
17773.8000 904 519 0.5741
17774.0000 905 519 0.5735
17793.0000 906 519 0.5728
17808.0000 907 519 0.5722
17813.6000 907 520 0.5733
17815.8000 907 521 0.5744
17816.7000 907 522 0.5755
17826.0000 908 522 0.5749
17846.0000 909 522 0.5743
17849.5000 909 523 0.5754
17864.0000 910 523 0.5747
17884.0000 911 523 0.5741
17899.0000 912 523 0.5735
17916.1000 912 524 0.5746
17917.0000 913 524 0.5739
17934.5000 913 525 0.5750
17934.7000 913 526 0.5761
17936.0000 914 526 0.5755
17952.6000 914 527 0.5766
17953.1000 914 528 0.5777
17958.0000 915 528 0.5770
17960.0000 915 529 0.5781
17976.0000 916 529 0.5775
18000.0000 917 529 0.5769
18021.0000 918 529 0.5763
18023.4000 918 530 0.5773
18040.0000 919 530 0.5767
18059.0000 920 530 0.5761
18077.0000 921 530 0.5755
18091.7000 921 531 0.5765
18092.0000 922 531 0.5759
18112.1000 922 532 0.5770
18113.0000 923 532 0.5764
18122.2000 923 533 0.5775
18125.4000 923 534 0.5785
18132.0000 924 534 0.5779
18134.0000 924 535 0.5790
18155.0000 925 535 0.5784
18169.3000 925 536 0.5795
18177.0000 926 536 0.5788
18192.0000 927 536 0.5782
18214.0000 928 536 0.5776
18221.6000 928 537 0.5787
18236.0000 929 537 0.5780
18236.6000 929 538 0.5791
18259.0000 930 538 0.5785
18275.0000 931 538 0.5779
18298.0000 932 538 0.5773
18316.7000 932 539 0.5783
18321.0000 933 539 0.5777
18340.0000 934 539 0.5771
18342.8000 934 540 0.5782
18353.1000 934 541 0.5792
18364.0000 935 541 0.5786
18369.2000 935 542 0.5797
18383.0000 936 542 0.5791
18402.0000 937 542 0.5784
18425.0000 938 542 0.5778
18438.8000 938 543 0.5789
18449.0000 939 543 0.5783
18473.0000 940 543 0.5777
18488.0000 941 543 0.5770
18512.0000 942 543 0.5764
18534.0000 943 543 0.5758
18549.0000 944 543 0.5752
18570.0000 945 543 0.5746
18574.7000 945 544 0.5757
18590.0000 946 544 0.5751
18613.0000 947 544 0.5744
18628.2000 947 545 0.5755
18632.0000 948 545 0.5749
18653.0000 949 545 0.5743
18677.0000 950 545 0.5737
18696.0000 951 545 0.5731
18715.0000 952 545 0.5725
18720.1000 952 546 0.5735
18725.3000 952 547 0.5746
18735.6000 952 548 0.5756
18738.0000 953 548 0.5750
18753.0000 954 548 0.5744
18768.0000 955 548 0.5738
18770.5000 955 549 0.5749
18784.0000 955 550 0.5759
18786.0000 956 550 0.5753
18790.3000 956 551 0.5764
18809.0000 957 551 0.5758
18828.0000 958 551 0.5752
18836.6000 958 552 0.5762
18841.2000 958 553 0.5772
18845.0000 959 553 0.5766
18851.0000 959 554 0.5777
18862.0000 960 554 0.5771
18884.0000 961 554 0.5765
18888.2000 961 555 0.5775
18894.5000 961 556 0.5786
18898.9000 961 557 0.5796
18899.0000 962 557 0.5790
18922.0000 963 557 0.5784
18939.0000 964 557 0.5778
18945.6000 964 558 0.5788
18956.0000 965 558 0.5782
18977.0000 966 558 0.5776
18993.0000 967 558 0.5770
19015.0000 968 558 0.5764
19037.0000 969 558 0.5759
19055.0000 970 558 0.5753
19072.0000 971 558 0.5747
19087.0000 972 558 0.5741
19095.1000 972 559 0.5751
19108.0000 973 559 0.5745
19128.4000 973 560 0.5755
19129.0000 974 560 0.5749
19151.0000 975 560 0.5744
19154.3000 975 561 0.5754
19161.8000 975 562 0.5764
19173.0000 976 562 0.5758
19192.0000 977 562 0.5752
19211.0000 978 562 0.5746
19231.0000 979 562 0.5741
19237.4000 979 563 0.5751
19254.0000 980 563 0.5745
19277.0000 981 563 0.5739
19301.0000 982 563 0.5733
19308.1000 982 564 0.5743
19310.2000 982 565 0.5754
19313.4000 982 566 0.5764
19316.0000 983 566 0.5758
19340.0000 984 566 0.5752
19341.0000 984 567 0.5762
19355.0000 985 567 0.5756
19373.0000 986 567 0.5751
19391.0000 987 567 0.5745
19406.0000 988 567 0.5739
19418.6000 988 568 0.5749
19423.0000 989 568 0.5743
19439.0000 990 568 0.5737
19455.0000 991 568 0.5732
19474.8000 991 569 0.5742
19479.0000 992 569 0.5736
19497.0000 993 569 0.5730
19500.7000 993 570 0.5740
19503.6000 993 571 0.5750
19521.0000 994 571 0.5744
19542.0000 995 571 0.5739
19565.0000 996 571 0.5733
19586.0000 997 571 0.5727
19586.6000 997 572 0.5737
19601.0000 998 572 0.5731
19621.8000 998 573 0.5741
19622.0000 999 573 0.5736
19623.5000 999 574 0.5746
19641.0000 1000 574 0.5740
19660.0000 1001 574 0.5734
19669.0000 1001 575 0.5744
19677.0000 1002 575 0.5739
19692.0000 1003 575 0.5733
19716.0000 1004 575 0.5727
19735.3000 1004 576 0.5737
19739.0000 1005 576 0.5731
19746.6000 1005 577 0.5741
19755.0000 1006 577 0.5736
19770.0000 1007 577 0.5730
19782.3000 1007 578 0.5740
19784.4000 1007 579 0.5750
19792.0000 1008 579 0.5744
19815.0000 1009 579 0.5738
19816.1000 1009 580 0.5748
19824.9000 1009 581 0.5758
19833.0000 1010 581 0.5752
19852.0000 1011 581 0.5747
19876.0000 1012 581 0.5741
19891.0000 1013 581 0.5735
19908.0000 1014 581 0.5730
19924.9000 1014 582 0.5740
19932.0000 1015 582 0.5734
19945.0000 1015 583 0.5744
19954.8000 1015 584 0.5754
19956.0000 1016 584 0.5748
19968.8000 1016 585 0.5758
19970.9000 1016 586 0.5768
19975.0000 1016 587 0.5778
19976.0000 1017 587 0.5772
19998.0000 1018 587 0.5766
20019.0000 1019 587 0.5761
20034.0000 1020 587 0.5755
20039.7000 1020 588 0.5765
20054.8000 1020 589 0.5775
20057.0000 1021 589 0.5769
20075.0000 1022 589 0.5763
20089.1000 1022 590 0.5773
20094.0000 1023 590 0.5767
20097.4000 1023 591 0.5777
20108.1000 1023 592 0.5787
20118.0000 1024 592 0.5781
20135.0000 1025 592 0.5776
20141.1000 1025 593 0.5785
20157.0000 1026 593 0.5780
20179.0000 1027 593 0.5774
20197.0000 1028 593 0.5768
20204.0000 1028 594 0.5778
20204.5000 1028 595 0.5788
20221.0000 1029 595 0.5782
20237.0000 1030 595 0.5777
20259.0000 1031 595 0.5771
20276.0000 1032 595 0.5766
20293.0000 1033 595 0.5760
20308.0000 1034 595 0.5754
20327.0000 1035 595 0.5749
20340.1000 1035 596 0.5758
20349.2000 1035 597 0.5768
20350.0000 1036 597 0.5763
20366.0000 1037 597 0.5757
20373.6000 1037 598 0.5767
20385.0000 1038 598 0.5761
20399.5000 1038 599 0.5771
20401.0000 1039 599 0.5765
20421.0000 1040 599 0.5760
20426.1000 1040 600 0.5769
20437.0000 1041 600 0.5764
20445.5000 1041 601 0.5773
20461.0000 1042 601 0.5768
20475.4000 1042 602 0.5777
20485.0000 1043 602 0.5772
20499.4000 1043 603 0.5781
20502.9000 1043 604 0.5791
20508.0000 1044 604 0.5785
20512.6000 1044 605 0.5795
20524.5000 1044 606 0.5805
20532.0000 1045 606 0.5799
20533.4000 1045 607 0.5809
20554.0000 1046 607 0.5803
20576.0000 1047 607 0.5798
20594.0000 1048 607 0.5792
20610.0000 1048 608 0.5802
20611.0000 1049 608 0.5796
20635.0000 1050 608 0.5790
20655.0000 1051 608 0.5785
20658.0000 1051 609 0.5794
20673.0000 1052 609 0.5789
20691.0000 1053 609 0.5783
20706.0000 1054 609 0.5778
20724.0000 1055 609 0.5773
20735.7000 1055 610 0.5782
20736.5000 1055 611 0.5791
20738.7000 1055 612 0.5801
20744.0000 1055 613 0.5810
20744.0000 1056 613 0.5805
20746.4000 1056 614 0.5814
20762.9000 1056 615 0.5824
20766.0000 1057 615 0.5818
20782.0000 1058 615 0.5813
20797.6000 1058 616 0.5822
20800.0000 1059 616 0.5817
20810.4000 1059 617 0.5826
20821.0000 1060 617 0.5821
20839.1000 1060 618 0.5830
20844.0000 1061 618 0.5825
20855.4000 1061 619 0.5834
20857.6000 1061 620 0.5844
20860.6000 1061 621 0.5853
20864.0000 1062 621 0.5847
20886.5000 1062 622 0.5857
20888.0000 1063 622 0.5851
20911.0000 1064 622 0.5846
20920.6000 1064 623 0.5855
20931.0000 1065 623 0.5850
20952.0000 1066 623 0.5844
20956.7000 1066 624 0.5854
20968.0000 1067 624 0.5848
20987.6000 1067 625 0.5858
20990.0000 1068 625 0.5852
21001.8000 1068 626 0.5861
21005.5000 1068 627 0.5871
21005.7000 1068 628 0.5880
21007.0000 1069 628 0.5875
21008.6000 1069 629 0.5884
21031.0000 1070 629 0.5879
21055.0000 1071 629 0.5873
21056.6000 1071 630 0.5882
21067.1000 1071 631 0.5892
21068.2000 1071 632 0.5901
21077.0000 1072 632 0.5896
21078.1000 1072 633 0.5905
21092.0000 1073 633 0.5899
21116.0000 1074 633 0.5894
21123.8000 1074 634 0.5903
21126.7000 1074 635 0.5912
21127.3000 1074 636 0.5922
21132.0000 1075 636 0.5916
21148.0000 1076 636 0.5911
21148.2000 1076 637 0.5920
21166.0000 1077 637 0.5915
21167.9000 1077 638 0.5924
21184.0000 1078 638 0.5918
21189.4000 1078 639 0.5928
21189.9000 1078 640 0.5937
21190.0000 1078 641 0.5946
21190.6000 1078 642 0.5955
21204.0000 1079 642 0.5950
21214.0000 1079 643 0.5959
21223.0000 1080 643 0.5954
21226.3000 1080 644 0.5963
21247.0000 1081 644 0.5957
21249.0000 1081 645 0.5967
21262.3000 1081 646 0.5976
21271.0000 1082 646 0.5970
21273.2000 1082 647 0.5980
21283.8000 1082 648 0.5989
21292.0000 1083 648 0.5983
21309.0000 1084 648 0.5978
21319.4000 1084 649 0.5987
21327.0000 1085 649 0.5982
21351.0000 1086 649 0.5976
21367.7000 1086 650 0.5985
21368.0000 1087 650 0.5980
21387.0000 1088 650 0.5974
21388.8000 1088 651 0.5983
21390.9000 1088 652 0.5993
21392.4000 1088 653 0.6002
21397.0000 1088 654 0.6011
21407.0000 1089 654 0.6006
21424.0000 1090 654 0.6000
21444.0000 1091 654 0.5995
21460.9000 1091 655 0.6004
21463.0000 1092 655 0.5998
21483.0000 1093 655 0.5993
21501.7000 1093 656 0.6002
21504.3000 1093 657 0.6011
21505.0000 1094 657 0.6005
21510.8000 1094 658 0.6015
21523.0000 1095 658 0.6009
21539.0000 1096 658 0.6004
21541.7000 1096 659 0.6013
21556.0000 1097 659 0.6007
21567.0000 1097 660 0.6016
21577.0000 1098 660 0.6011
21599.0000 1099 660 0.6005
21615.0000 1100 660 0.6000
21632.0000 1101 660 0.5995
21648.0000 1102 660 0.5989
21664.9000 1102 661 0.5998
21665.0000 1103 661 0.5993
21689.0000 1104 661 0.5987
21707.0000 1105 661 0.5982
21713.3000 1105 662 0.5991
21726.2000 1105 663 0.6000
21731.0000 1106 663 0.5995
21755.0000 1107 663 0.5989
21777.0000 1108 663 0.5984
21794.0000 1109 663 0.5978
21797.5000 1109 664 0.5987
21818.0000 1110 664 0.5982
21837.0000 1111 664 0.5977
21860.0000 1112 664 0.5971
21873.5000 1112 665 0.5980
21883.0000 1113 665 0.5975
21898.0000 1114 665 0.5969
21916.0000 1115 665 0.5964
21939.0000 1116 665 0.5959
21941.3000 1116 666 0.5968
21949.4000 1116 667 0.5977
21952.6000 1116 668 0.5986
21960.0000 1117 668 0.5980
21971.6000 1117 669 0.5989
21976.0000 1118 669 0.5984
21993.9000 1118 670 0.5993
21999.0000 1119 670 0.5987
22017.0000 1119 671 0.5996
22022.0000 1120 671 0.5991
22041.0000 1121 671 0.5986
22061.0000 1122 671 0.5980
22078.0000 1123 671 0.5975
22084.9000 1123 672 0.5984
22101.0000 1124 672 0.5979
22106.3000 1124 673 0.5988
22121.0000 1125 673 0.5982
22140.0000 1126 673 0.5977
22143.1000 1126 674 0.5986
22152.1000 1126 675 0.5995
22159.0000 1127 675 0.5989
22165.2000 1127 676 0.5998
22167.0000 1127 677 0.6007
22172.5000 1127 678 0.6016
22178.7000 1127 679 0.6025
22183.0000 1128 679 0.6020
22190.2000 1128 680 0.6028
22199.0000 1129 680 0.6023
22218.0000 1130 680 0.6018
22228.6000 1130 681 0.6027
22242.0000 1131 681 0.6021
22257.9000 1131 682 0.6030
22259.5000 1131 683 0.6039
22261.6000 1131 684 0.6048
22263.0000 1132 684 0.6042
22281.0000 1133 684 0.6037
22304.0000 1134 684 0.6032
22322.0000 1135 684 0.6026
22329.9000 1135 685 0.6035
22336.6000 1135 686 0.6044
22346.0000 1136 686 0.6039
22356.6000 1136 687 0.6048
22359.1000 1136 688 0.6056
22363.0000 1137 688 0.6051
22385.0000 1138 688 0.6046
22400.2000 1138 689 0.6054
22405.0000 1139 689 0.6049
22420.0000 1140 689 0.6044
22444.0000 1141 689 0.6039
22445.7000 1141 690 0.6047
22464.0000 1142 690 0.6042
22482.0000 1143 690 0.6037
22500.0000 1144 690 0.6031
22502.1000 1144 691 0.6040
22521.0000 1145 691 0.6035
22543.7000 1145 692 0.6044
22544.0000 1146 692 0.6038
22546.3000 1146 693 0.6047
22560.0000 1147 693 0.6042
22578.0000 1148 693 0.6037
22595.0000 1149 693 0.6031
22613.0000 1150 693 0.6026
22628.0000 1151 693 0.6021
22648.0000 1152 693 0.6016
22666.0000 1153 693 0.6010
22681.4000 1153 694 0.6019
22682.0000 1154 694 0.6014
