# time  created  delivered  delivered/created
12070.0000 615 321 0.5220
12079.6000 615 322 0.5236
12088.0000 616 322 0.5227
12104.0000 617 322 0.5219
12124.0000 618 322 0.5210
12140.9000 618 323 0.5227
12145.0000 619 323 0.5218
12153.5000 619 324 0.5234
12165.0000 620 324 0.5226
12189.0000 621 324 0.5217
12198.5000 621 325 0.5233
12209.0000 622 325 0.5225
12216.6000 622 326 0.5241
12218.2000 622 327 0.5257
12226.0000 623 327 0.5249
12249.0000 624 327 0.5240
12270.0000 625 327 0.5232
12286.7000 625 328 0.5248
12287.0000 626 328 0.5240
12289.4000 626 329 0.5256
12296.1000 626 330 0.5272
12305.0000 627 330 0.5263
12313.4000 627 331 0.5279
12323.0000 628 331 0.5271
12329.7000 628 332 0.5287
12330.1000 628 333 0.5303
12332.7000 628 334 0.5318
12339.0000 629 334 0.5310
12358.0000 630 334 0.5302
12377.0000 631 334 0.5293
12399.0000 632 334 0.5285
12421.0000 633 334 0.5276
12444.0000 634 334 0.5268
12444.3000 634 335 0.5284
12454.6000 634 336 0.5300
12463.0000 635 336 0.5291
12473.7000 635 337 0.5307
12479.0000 636 337 0.5299
12483.1000 636 338 0.5314
12497.0000 637 338 0.5306
12507.5000 637 339 0.5322
12518.0000 638 339 0.5313
12535.6000 638 340 0.5329
12538.0000 639 340 0.5321
12546.8000 639 341 0.5336
12556.0000 640 341 0.5328
12575.0000 641 341 0.5320
12596.0000 642 341 0.5312
12611.0000 643 341 0.5303
12615.7000 643 342 0.5319
12635.0000 644 342 0.5311
12642.9000 644 343 0.5326
12655.0000 645 343 0.5318
12668.5000 645 344 0.5333
12672.0000 646 344 0.5325
12679.6000 646 345 0.5341
12689.5000 646 346 0.5356
12691.0000 647 346 0.5348
12706.4000 647 347 0.5363
12713.0000 648 347 0.5355
12725.0000 648 348 0.5370
12726.0000 648 349 0.5386
12727.4000 648 350 0.5401
12737.0000 649 350 0.5393
12750.3000 649 351 0.5408
12761.0000 650 351 0.5400
12781.0000 651 351 0.5392
12798.0000 652 351 0.5383
12818.0000 653 351 0.5375
12831.5000 653 352 0.5391
12836.3000 653 353 0.5406
12838.1000 653 354 0.5421
12839.0000 654 354 0.5413
12842.3000 654 355 0.5428
12855.5000 654 356 0.5443
12863.0000 655 356 0.5435
12884.0000 656 356 0.5427
12901.0000 657 356 0.5419
12919.0000 658 356 0.5410
12935.6000 658 357 0.5426
12936.0000 659 357 0.5417
12954.0000 660 357 0.5409
12966.6000 660 358 0.5424
12971.0000 661 358 0.5416
12986.0000 662 358 0.5408
13004.9000 662 359 0.5423
13009.0000 663 359 0.5415
13017.4000 663 360 0.5430
13023.3000 663 361 0.5445
13029.0000 664 361 0.5437
13048.0000 665 361 0.5429
13069.0000 666 361 0.5420
13080.5000 666 362 0.5435
13081.0000 666 363 0.5450
13081.1000 666 364 0.5465
13090.0000 667 364 0.5457
13102.6000 667 365 0.5472
13109.7000 667 366 0.5487
13112.0000 668 366 0.5479
13133.2000 668 367 0.5494
13133.3000 668 368 0.5509
13135.0000 669 368 0.5501
13146.6000 669 369 0.5516
13148.4000 669 370 0.5531
13156.0000 669 371 0.5546
13157.0000 670 371 0.5537
13175.0000 671 371 0.5529
13194.6000 671 372 0.5544
13198.0000 672 372 0.5536
13222.0000 673 372 0.5527
13228.6000 673 373 0.5542
13237.0000 674 373 0.5534
13243.9000 674 374 0.5549
13261.0000 675 374 0.5541
13279.0000 676 374 0.5533
13279.3000 676 375 0.5547
13291.9000 676 376 0.5562
13303.0000 677 376 0.5554
13313.1000 677 377 0.5569
13327.0000 678 377 0.5560
13344.0000 679 377 0.5552
13344.0000 679 378 0.5567
13367.0000 680 378 0.5559
13373.1000 680 379 0.5574
13385.0000 681 379 0.5565
13400.0000 682 379 0.5557
13420.1000 682 380 0.5572
13422.0000 683 380 0.5564
13436.6000 683 381 0.5578
13439.0000 684 381 0.5570
13458.3000 684 382 0.5585
13462.4000 684 383 0.5599
13463.0000 685 383 0.5591
13485.0000 686 383 0.5583
13501.0000 687 383 0.5575
13517.9000 687 384 0.5590
13522.0000 688 384 0.5581
13543.0000 689 384 0.5573
13558.0000 690 384 0.5565
13578.0000 691 384 0.5557
13597.0000 692 384 0.5549
13601.2000 692 385 0.5564
13605.2000 692 386 0.5578
13612.0000 693 386 0.5570
13633.0000 694 386 0.5562
13642.3000 694 387 0.5576
13654.0000 695 387 0.5568
13662.9000 695 388 0.5583
13664.9000 695 389 0.5597
13674.0000 696 389 0.5589
13689.0000 697 389 0.5581
13713.0000 698 389 0.5573
13733.0000 699 389 0.5565
13743.2000 699 390 0.5579
13746.5000 699 391 0.5594
13750.0000 700 391 0.5586
13770.9000 700 392 0.5600
13771.0000 701 392 0.5592
13787.0000 702 392 0.5584
13808.0000 703 392 0.5576
13812.5000 703 393 0.5590
13831.0000 704 393 0.5582
13853.0000 705 393 0.5574
13861.4000 705 394 0.5589
13871.4000 705 395 0.5603
13874.0000 706 395 0.5595
13894.0000 707 395 0.5587
13915.0000 708 395 0.5579
13921.1000 708 396 0.5593
13937.0000 709 396 0.5585
13939.3000 709 397 0.5599
13952.0000 710 397 0.5592
13976.0000 711 397 0.5584
13981.7000 711 398 0.5598
13985.2000 711 399 0.5612
13985.2000 711 400 0.5626
13994.0000 712 400 0.5618
14011.0000 713 400 0.5610
14016.5000 713 401 0.5624
14032.0000 714 401 0.5616
14056.0000 715 401 0.5608
14073.0000 715 402 0.5622
14075.0000 715 403 0.5636
14077.0000 716 403 0.5628
14092.0000 717 403 0.5621
14107.0000 718 403 0.5613
14123.0000 719 403 0.5605
14147.0000 720 403 0.5597
14167.0000 721 403 0.5589
14186.0000 722 403 0.5582
14204.0000 723 403 0.5574
14225.0000 724 403 0.5566
14245.0000 725 403 0.5559
14266.0000 725 404 0.5572
14267.0000 726 404 0.5565
14286.0000 727 404 0.5557
14304.0000 728 404 0.5549
14313.7000 728 405 0.5563
14323.0000 729 405 0.5556
14343.0000 730 405 0.5548
14363.0000 731 405 0.5540
14385.0000 732 405 0.5533
14404.0000 733 405 0.5525
14417.0000 733 406 0.5539
14420.0000 734 406 0.5531
14441.0000 735 406 0.5524
14456.0000 736 406 0.5516
14466.4000 736 407 0.5530
14475.0000 737 407 0.5522
14489.1000 737 408 0.5536
14499.0000 738 408 0.5528
14523.0000 739 408 0.5521
14544.0000 740 408 0.5514
14568.0000 741 408 0.5506
14569.4000 741 409 0.5520
14588.0000 742 409 0.5512
14603.0000 743 409 0.5505
14618.0000 744 409 0.5497
14620.2000 744 410 0.5511
14629.4000 744 411 0.5524
14639.0000 745 411 0.5517
14655.0000 746 411 0.5509
14675.3000 746 412 0.5523
14676.0000 747 412 0.5515
14696.0000 748 412 0.5508
14718.0000 749 412 0.5501
14736.0000 750 412 0.5493
14746.0000 750 413 0.5507
14756.0000 751 413 0.5499
14773.0000 752 413 0.5492
14790.0000 753 413 0.5485
14797.1000 753 414 0.5498
14809.0000 754 414 0.5491
14831.0000 755 414 0.5483
14848.0000 756 414 0.5476
14867.0000 757 414 0.5469
14884.2000 757 415 0.5482
14889.0000 758 415 0.5475
14905.0000 759 415 0.5468
14913.5000 759 416 0.5481
14915.3000 759 417 0.5494
14927.0000 760 417 0.5487
14942.0000 761 417 0.5480
14961.0000 762 417 0.5472
14984.0000 763 417 0.5465
14990.4000 763 418 0.5478
14999.0000 764 418 0.5471
15004.0000 764 419 0.5484
15021.0000 765 419 0.5477
15036.9000 765 420 0.5490
15041.0000 766 420 0.5483
15058.0000 767 420 0.5476
15069.0000 767 421 0.5489
15074.0000 768 421 0.5482
15093.0000 769 421 0.5475
15114.0000 770 421 0.5468
15132.0000 771 421 0.5460
15149.0000 772 421 0.5453
15159.2000 772 422 0.5466
15166.0000 772 423 0.5479
15172.0000 773 423 0.5472
15175.3000 773 424 0.5485
15184.7000 773 425 0.5498
15190.0000 774 425 0.5491
15212.0000 775 425 0.5484
15235.0000 776 425 0.5477
15256.0000 777 425 0.5470
15280.0000 778 425 0.5463
15290.0000 778 426 0.5476
15297.0000 779 426 0.5469
15318.0000 780 426 0.5462
15336.0000 781 426 0.5455
15360.0000 782 426 0.5448
15381.0000 783 426 0.5441
15399.0000 784 426 0.5434
15419.0000 785 426 0.5427
15439.2000 785 427 0.5439
15441.0000 786 427 0.5433
15442.1000 786 428 0.5445
15465.0000 787 428 0.5438
15468.7000 787 429 0.5451
15482.0000 788 429 0.5444
15502.9000 788 430 0.5457
15504.0000 789 430 0.5450
15526.0000 790 430 0.5443
15537.7000 790 431 0.5456
15547.0000 791 431 0.5449
15569.0000 792 431 0.5442
15591.0000 793 431 0.5435
15598.7000 793 432 0.5448
15615.0000 794 432 0.5441
15615.4000 794 433 0.5453
15632.0000 795 433 0.5447
15640.2000 795 434 0.5459
15651.0000 796 434 0.5452
15666.0000 797 434 0.5445
15680.6000 797 435 0.5458
15684.0000 798 435 0.5451
15708.0000 799 435 0.5444
15724.0000 800 435 0.5438
15746.0000 801 435 0.5431
15764.0000 802 435 0.5424
15779.2000 802 436 0.5436
15782.0000 803 436 0.5430
15782.5000 803 437 0.5442
15793.3000 803 438 0.5455
15799.0000 804 438 0.5448
15815.0000 805 438 0.5441
15838.0000 806 438 0.5434
15854.0000 807 438 0.5428
15873.0000 808 438 0.5421
15880.0000 808 439 0.5433
15894.0000 809 439 0.5426
15909.0000 810 439 0.5420
15918.6000 810 440 0.5432
15927.0000 811 440 0.5425
15948.0000 812 440 0.5419
15953.1000 812 441 0.5431
15967.0000 813 441 0.5424
15971.6000 813 442 0.5437
15982.4000 813 443 0.5449
15990.0000 814 443 0.5442
16004.6000 814 444 0.5455
16010.0000 815 444 0.5448
16027.0000 816 444 0.5441
16028.6000 816 445 0.5453
16042.0000 817 445 0.5447
16059.5000 817 446 0.5459
16061.0000 818 446 0.5452
16080.0000 819 446 0.5446
16083.7000 819 447 0.5458
16100.5000 819 448 0.5470
16104.0000 820 448 0.5463
16124.0000 821 448 0.5457
16125.5000 821 449 0.5469
16139.0000 822 449 0.5462
16155.0000 823 449 0.5456
16175.0000 824 449 0.5449
16184.5000 824 450 0.5461
16196.0000 825 450 0.5455
16212.0000 826 450 0.5448
16220.0000 826 451 0.5460
16230.0000 827 451 0.5453
16245.0000 828 451 0.5447
16258.9000 828 452 0.5459
16261.0000 829 452 0.5452
16281.0000 830 452 0.5446
16301.0000 831 452 0.5439
16322.0000 832 452 0.5433
16331.8000 832 453 0.5445
16338.0000 833 453 0.5438
16357.0000 834 453 0.5432
16380.0000 835 453 0.5425
16399.0000 836 453 0.5419
16411.4000 836 454 0.5431
16412.3000 836 455 0.5443
16413.6000 836 456 0.5455
16416.0000 837 456 0.5448
16433.0000 838 456 0.5442
16433.6000 838 457 0.5453
16455.0000 839 457 0.5447
16479.0000 840 457 0.5440
16491.8000 840 458 0.5452
16503.0000 841 458 0.5446
16520.1000 841 459 0.5458
16526.0000 842 459 0.5451
16547.0000 843 459 0.5445
16568.0000 844 459 0.5438
16589.0000 845 459 0.5432
16589.1000 845 460 0.5444
16593.7000 845 461 0.5456
16610.0000 846 461 0.5449
16628.0000 847 461 0.5443
16646.0000 848 461 0.5436
16662.0000 849 461 0.5430
16682.0000 850 461 0.5424
16699.0000 851 461 0.5417
16721.7000 851 462 0.5429
16723.0000 852 462 0.5423
16731.4000 852 463 0.5434
16736.6000 852 464 0.5446
16745.0000 853 464 0.5440
16760.0000 854 464 0.5433
16773.3000 854 465 0.5445
16783.0000 855 465 0.5439
16784.2000 855 466 0.5450
16785.7000 855 467 0.5462
16800.0000 856 467 0.5456
16818.0000 857 467 0.5449
16835.0000 858 467 0.5443
16836.4000 858 468 0.5455
16849.2000 858 469 0.5466
16852.1000 858 470 0.5478
16858.0000 859 470 0.5471
16881.0000 860 470 0.5465
16901.0000 861 470 0.5459
16917.0000 862 470 0.5452
16923.8000 862 471 0.5464
16934.1000 862 472 0.5476
16935.0000 863 472 0.5469
16959.0000 864 472 0.5463
16980.0000 865 472 0.5457
16997.0000 866 472 0.5450
17003.9000 866 473 0.5462
17021.0000 867 473 0.5456
17040.0000 868 473 0.5449
17049.1000 868 474 0.5461
17053.3000 868 475 0.5472
17063.0000 869 475 0.5466
17072.3000 869 476 0.5478
17077.3000 869 477 0.5489
17082.0000 870 477 0.5483
17105.0000 871 477 0.5476
17126.0000 872 477 0.5470
17143.0000 873 477 0.5464
17162.0000 874 477 0.5458
17170.6000 874 478 0.5469
17178.8000 874 479 0.5481
17181.0000 875 479 0.5474
17202.0000 876 479 0.5468
17209.0000 876 480 0.5479
17225.0000 877 480 0.5473
17226.3000 877 481 0.5485
17239.9000 877 482 0.5496
17240.0000 878 482 0.5490
17259.0000 879 482 0.5484
17278.0000 880 482 0.5477
17299.0000 881 482 0.5471
17318.0000 882 482 0.5465
17336.0000 883 482 0.5459
17338.6000 883 483 0.5470
17340.1000 883 484 0.5481
17353.0000 884 484 0.5475
17357.6000 884 485 0.5486
17367.1000 884 486 0.5498
17370.0000 885 486 0.5492
17371.7000 885 487 0.5503
17393.6000 885 488 0.5514
17394.0000 886 488 0.5508
17399.4000 886 489 0.5519
17410.9000 886 490 0.5530
17416.0000 887 490 0.5524
17439.0000 888 490 0.5518
17454.0000 889 490 0.5512
17469.2000 889 491 0.5523
17473.7000 889 492 0.5534
17477.0000 890 492 0.5528
17493.9000 890 493 0.5539
17497.0000 891 493 0.5533
17515.0000 892 493 0.5527
17515.9000 892 494 0.5538
17535.0000 893 494 0.5532
17558.0000 894 494 0.5526
17574.0000 895 494 0.5520
17580.1000 895 495 0.5531
17598.0000 896 495 0.5525
17619.0000 897 495 0.5518
17639.0000 898 495 0.5512
17654.0000 899 495 0.5506
17672.0000 900 495 0.5500
17690.0000 901 495 0.5494
17698.8000 901 496 0.5505
17710.0000 902 496 0.5499
17734.0000 903 496 0.5493
17751.0000 904 496 0.5487
17758.4000 904 497 0.5498
17774.0000 905 497 0.5492
17785.2000 905 498 0.5503
17793.0000 906 498 0.5497
17808.0000 907 498 0.5491
17813.5000 907 499 0.5502
17826.0000 908 499 0.5496
17832.9000 908 500 0.5507
17835.5000 908 501 0.5518
17846.0000 909 501 0.5512
17864.0000 910 501 0.5505
17867.9000 910 502 0.5516
17884.0000 911 502 0.5510
17899.0000 912 502 0.5504
17917.0000 913 502 0.5498
17936.0000 914 502 0.5492
17958.0000 915 502 0.5486
17959.8000 915 503 0.5497
17971.9000 915 504 0.5508
17974.3000 915 505 0.5519
17976.0000 916 505 0.5513
17976.3000 916 506 0.5524
17977.1000 916 507 0.5535
18000.0000 917 507 0.5529
