# time  created  delivered  delivered/created
11610.0000 591 345 0.5838
11612.8000 591 346 0.5854
11626.0000 592 346 0.5845
11633.4000 592 347 0.5861
11640.2000 592 348 0.5878
11646.5000 592 349 0.5895
11650.0000 593 349 0.5885
11665.0000 594 349 0.5875
11668.9000 594 350 0.5892
11680.0000 595 350 0.5882
11696.0000 596 350 0.5872
11700.3000 596 351 0.5889
11711.0000 597 351 0.5879
11731.0000 598 351 0.5870
11747.3000 598 352 0.5886
11755.0000 599 352 0.5876
11771.0000 600 352 0.5867
11790.0000 601 352 0.5857
11805.5000 601 353 0.5874
11807.0000 601 354 0.5890
11809.0000 602 354 0.5880
11809.2000 602 355 0.5897
11811.3000 602 356 0.5914
11826.7000 602 357 0.5930
11827.0000 603 357 0.5920
11828.2000 603 358 0.5937
11851.0000 604 358 0.5927
11867.0000 605 358 0.5917
11885.0000 606 358 0.5908
11906.3000 606 359 0.5924
11907.0000 607 359 0.5914
11929.0000 608 359 0.5905
11929.2000 608 360 0.5921
11935.8000 608 361 0.5938
11940.3000 608 362 0.5954
11948.0000 609 362 0.5944
11954.6000 609 363 0.5961
11971.0000 610 363 0.5951
11995.0000 611 363 0.5941
12005.8000 611 364 0.5957
12012.0000 612 364 0.5948
12033.0000 613 364 0.5938
12043.4000 613 365 0.5954
12048.0000 614 365 0.5945
12066.6000 614 366 0.5961
12070.0000 615 366 0.5951
12071.5000 615 367 0.5967
12073.0000 615 368 0.5984
12088.0000 616 368 0.5974
12104.0000 617 368 0.5964
12124.0000 618 368 0.5955
12142.1000 618 369 0.5971
12145.0000 619 369 0.5961
12151.5000 619 370 0.5977
12154.5000 619 371 0.5994
12165.0000 620 371 0.5984
12189.0000 621 371 0.5974
12209.0000 622 371 0.5965
12216.6000 622 372 0.5981
12218.2000 622 373 0.5997
12220.5000 622 374 0.6013
12226.0000 623 374 0.6003
12243.7000 623 375 0.6019
12249.0000 624 375 0.6010
12261.4000 624 376 0.6026
12270.0000 625 376 0.6016
12286.7000 625 377 0.6032
12287.0000 626 377 0.6022
12289.4000 626 378 0.6038
12295.9000 626 379 0.6054
12305.0000 627 379 0.6045
12309.2000 627 380 0.6061
12314.0000 627 381 0.6077
12323.0000 628 381 0.6067
12329.4000 628 382 0.6083
12339.0000 629 382 0.6073
12358.0000 630 382 0.6063
12377.0000 631 382 0.6054
12397.3000 631 383 0.6070
12399.0000 632 383 0.6060
12421.0000 633 383 0.6051
12437.3000 633 384 0.6066
12444.0000 634 384 0.6057
12444.7000 634 385 0.6073
12463.0000 635 385 0.6063
12479.0000 636 385 0.6053
12483.4000 636 386 0.6069
12497.0000 637 386 0.6060
12507.6000 637 387 0.6075
12518.0000 638 387 0.6066
12531.1000 638 388 0.6082
12538.0000 639 388 0.6072
12556.0000 640 388 0.6063
12575.0000 641 388 0.6053
12584.4000 641 389 0.6069
12596.0000 642 389 0.6059
12611.0000 643 389 0.6050
12635.0000 644 389 0.6040
12655.0000 645 389 0.6031
12669.4000 645 390 0.6047
12672.0000 646 390 0.6037
12689.5000 646 391 0.6053
12691.0000 647 391 0.6043
12713.0000 648 391 0.6034
12725.8000 648 392 0.6049
12727.4000 648 393 0.6065
12737.0000 649 393 0.6055
12761.0000 650 393 0.6046
12781.0000 651 393 0.6037
12798.0000 652 393 0.6028
12818.0000 653 393 0.6018
12830.3000 653 394 0.6034
12836.9000 653 395 0.6049
12839.0000 654 395 0.6040
12855.5000 654 396 0.6055
12863.0000 655 396 0.6046
12879.5000 655 397 0.6061
12884.0000 656 397 0.6052
12901.0000 657 397 0.6043
12919.0000 658 397 0.6033
12936.0000 659 397 0.6024
12954.0000 660 397 0.6015
12971.0000 661 397 0.6006
12976.7000 661 398 0.6021
12986.0000 662 398 0.6012
12990.0000 662 399 0.6027
13006.6000 662 400 0.6042
13009.0000 663 400 0.6033
13029.0000 664 400 0.6024
13048.0000 665 400 0.6015
13069.0000 666 400 0.6006
13080.5000 666 401 0.6021
13082.6000 666 402 0.6036
13090.0000 667 402 0.6027
13092.7000 667 403 0.6042
13097.2000 667 404 0.6057
13112.0000 668 404 0.6048
13135.0000 669 404 0.6039
13146.6000 669 405 0.6054
13156.0000 669 406 0.6069
13157.0000 670 406 0.6060
13175.0000 671 406 0.6051
13198.0000 672 406 0.6042
13222.0000 673 406 0.6033
13237.0000 674 406 0.6024
13261.0000 675 406 0.6015
13267.9000 675 407 0.6030
13279.0000 676 407 0.6021
13290.8000 676 408 0.6036
13303.0000 677 408 0.6027
13308.4000 677 409 0.6041
13311.6000 677 410 0.6056
13324.0000 677 411 0.6071
13327.0000 678 411 0.6062
13344.0000 679 411 0.6053
13367.0000 680 411 0.6044
13382.6000 680 412 0.6059
13385.0000 681 412 0.6050
13400.0000 682 412 0.6041
13422.0000 683 412 0.6032
13430.0000 683 413 0.6047
13434.5000 683 414 0.6061
13439.0000 684 414 0.6053
13459.2000 684 415 0.6067
13462.2000 684 416 0.6082
13463.0000 685 416 0.6073
13485.0000 686 416 0.6064
13500.7000 686 417 0.6079
13501.0000 687 417 0.6070
13522.0000 688 417 0.6061
13534.7000 688 418 0.6076
13537.6000 688 419 0.6090
13543.0000 689 419 0.6081
13550.1000 689 420 0.6096
13558.0000 690 420 0.6087
13578.0000 691 420 0.6078
13597.0000 692 420 0.6069
13601.2000 692 421 0.6084
13605.2000 692 422 0.6098
13612.0000 693 422 0.6089
13622.2000 693 423 0.6104
13622.9000 693 424 0.6118
13633.0000 694 424 0.6110
13654.0000 695 424 0.6101
13674.0000 696 424 0.6092
13680.6000 696 425 0.6106
13689.0000 697 425 0.6098
13701.0000 697 426 0.6112
13713.0000 698 426 0.6103
13731.9000 698 427 0.6117
13733.0000 699 427 0.6109
13735.6000 699 428 0.6123
13750.0000 700 428 0.6114
13770.6000 700 429 0.6129
13771.0000 701 429 0.6120
13787.0000 702 429 0.6111
13804.0000 702 430 0.6125
13808.0000 703 430 0.6117
13812.8000 703 431 0.6131
13831.0000 704 431 0.6122
13836.3000 704 432 0.6136
13853.0000 705 432 0.6128
13874.0000 706 432 0.6119
13894.0000 707 432 0.6110
13915.0000 708 432 0.6102
13937.0000 709 432 0.6093
13952.0000 710 432 0.6085
13953.1000 710 433 0.6099
13976.0000 711 433 0.6090
13994.0000 712 433 0.6081
14011.0000 713 433 0.6073
14032.0000 714 433 0.6064
14045.3000 714 434 0.6078
14048.6000 714 435 0.6092
14056.0000 715 435 0.6084
14059.1000 715 436 0.6098
14061.0000 715 437 0.6112
14077.0000 716 437 0.6103
14086.0000 716 438 0.6117
14092.0000 717 438 0.6109
14107.0000 718 438 0.6100
14108.3000 718 439 0.6114
14123.0000 719 439 0.6106
14147.0000 720 439 0.6097
14167.0000 721 439 0.6089
14186.0000 722 439 0.6080
14204.0000 723 439 0.6072
14208.3000 723 440 0.6086
14208.7000 723 441 0.6100
14224.9000 723 442 0.6113
14225.0000 724 442 0.6105
14245.0000 725 442 0.6097
14259.7000 725 443 0.6110
14262.7000 725 444 0.6124
14267.0000 726 444 0.6116
14276.7000 726 445 0.6129
14286.0000 727 445 0.6121
14304.0000 728 445 0.6113
14323.0000 729 445 0.6104
14343.0000 730 445 0.6096
14363.0000 731 445 0.6088
14385.0000 732 445 0.6079
14404.0000 733 445 0.6071
14420.0000 734 445 0.6063
14441.0000 735 445 0.6054
14456.0000 736 445 0.6046
14466.4000 736 446 0.6060
14475.0000 737 446 0.6052
14478.4000 737 447 0.6065
14487.3000 737 448 0.6079
14499.0000 738 448 0.6070
14504.4000 738 449 0.6084
14508.2000 738 450 0.6098
14523.0000 739 450 0.6089
14544.0000 740 450 0.6081
14568.0000 741 450 0.6073
14588.0000 742 450 0.6065
14600.8000 742 451 0.6078
14603.0000 743 451 0.6070
14618.0000 744 451 0.6062
14619.8000 744 452 0.6075
14629.6000 744 453 0.6089
14638.0000 744 454 0.6102
14639.0000 745 454 0.6094
14655.0000 746 454 0.6086
14655.4000 746 455 0.6099
14676.0000 747 455 0.6091
14685.7000 747 456 0.6104
14696.0000 748 456 0.6096
14705.8000 748 457 0.6110
14708.6000 748 458 0.6123
14718.0000 749 458 0.6115
14722.4000 749 459 0.6128
14733.2000 749 460 0.6142
14736.0000 750 460 0.6133
14746.0000 750 461 0.6147
14756.0000 751 461 0.6138
14773.0000 752 461 0.6130
14777.7000 752 462 0.6144
14790.0000 753 462 0.6135
14809.0000 754 462 0.6127
14831.0000 755 462 0.6119
14848.0000 756 462 0.6111
14867.0000 757 462 0.6103
14889.0000 758 462 0.6095
14905.0000 759 462 0.6087
14913.0000 759 463 0.6100
14924.9000 759 464 0.6113
14927.0000 760 464 0.6105
14942.0000 761 464 0.6097
14961.0000 762 464 0.6089
14965.6000 762 465 0.6102
14975.8000 762 466 0.6115
14984.0000 763 466 0.6107
14999.0000 764 466 0.6099
15021.0000 765 466 0.6092
15032.7000 765 467 0.6105
15033.3000 765 468 0.6118
15041.0000 766 468 0.6110
15058.0000 767 468 0.6102
15070.5000 767 469 0.6115
15074.0000 768 469 0.6107
15082.2000 768 470 0.6120
15093.0000 769 470 0.6112
15101.5000 769 471 0.6125
15114.0000 770 471 0.6117
15132.0000 771 471 0.6109
15149.0000 772 471 0.6101
15172.0000 773 471 0.6093
15178.2000 773 472 0.6106
15181.1000 773 473 0.6119
15182.2000 773 474 0.6132
15190.0000 774 474 0.6124
15212.0000 775 474 0.6116
15235.0000 776 474 0.6108
15256.0000 777 474 0.6100
15280.0000 778 474 0.6093
15286.1000 778 475 0.6105
15297.0000 779 475 0.6098
15318.0000 780 475 0.6090
15336.0000 781 475 0.6082
15360.0000 782 475 0.6074
15381.0000 783 475 0.6066
15386.0000 783 476 0.6079
15389.7000 783 477 0.6092
15395.7000 783 478 0.6105
15399.0000 784 478 0.6097
15419.0000 785 478 0.6089
15439.2000 785 479 0.6102
15441.0000 786 479 0.6094
15459.3000 786 480 0.6107
15461.5000 786 481 0.6120
15465.0000 787 481 0.6112
15482.0000 788 481 0.6104
15499.3000 788 482 0.6117
15504.0000 789 482 0.6109
15526.0000 790 482 0.6101
15537.7000 790 483 0.6114
15538.8000 790 484 0.6127
15539.3000 790 485 0.6139
15547.0000 791 485 0.6131
15569.0000 792 485 0.6124
15581.2000 792 486 0.6136
15591.0000 793 486 0.6129
15596.4000 793 487 0.6141
15615.0000 794 487 0.6134
15632.0000 795 487 0.6126
15651.0000 796 487 0.6118
15666.0000 797 487 0.6110
15681.3000 797 488 0.6123
15684.0000 798 488 0.6115
15708.0000 799 488 0.6108
15724.0000 800 488 0.6100
15744.5000 800 489 0.6113
15746.0000 801 489 0.6105
15761.7000 801 490 0.6117
15764.0000 802 490 0.6110
15764.5000 802 491 0.6122
15780.2000 802 492 0.6135
15782.0000 803 492 0.6127
15793.3000 803 493 0.6139
15799.0000 804 493 0.6132
15815.0000 805 493 0.6124
15838.0000 806 493 0.6117
15840.1000 806 494 0.6129
15854.0000 807 494 0.6121
15873.0000 808 494 0.6114
15880.0000 808 495 0.6126
15891.0000 808 496 0.6139
15894.0000 809 496 0.6131
15903.3000 809 497 0.6143
15909.0000 810 497 0.6136
15919.6000 810 498 0.6148
15927.0000 811 498 0.6141
15948.0000 812 498 0.6133
15953.1000 812 499 0.6145
15958.5000 812 500 0.6158
15967.0000 813 500 0.6150
15990.0000 814 500 0.6143
16004.6000 814 501 0.6155
16010.0000 815 501 0.6147
16019.4000 815 502 0.6160
16027.0000 816 502 0.6152
16028.1000 816 503 0.6164
16038.8000 816 504 0.6176
16042.0000 817 504 0.6169
16061.0000 818 504 0.6161
16061.0000 818 505 0.6174
16080.0000 819 505 0.6166
16083.7000 819 506 0.6178
16104.0000 820 506 0.6171
16124.0000 821 506 0.6163
16139.0000 822 506 0.6156
16155.0000 823 506 0.6148
16175.0000 824 506 0.6141
16196.0000 825 506 0.6133
16199.9000 825 507 0.6145
16212.0000 826 507 0.6138
16220.0000 826 508 0.6150
16230.0000 827 508 0.6143
16245.0000 828 508 0.6135
16258.9000 828 509 0.6147
16261.0000 829 509 0.6140
16281.0000 830 509 0.6133
16296.7000 830 510 0.6145
16301.0000 831 510 0.6137
16309.3000 831 511 0.6149
16322.0000 832 511 0.6142
16338.0000 833 511 0.6134
16357.0000 834 511 0.6127
16369.6000 834 512 0.6139
16380.0000 835 512 0.6132
16399.0000 836 512 0.6124
16416.0000 837 512 0.6117
16433.0000 838 512 0.6110
16455.0000 839 512 0.6103
16479.0000 840 512 0.6095
16487.2000 840 513 0.6107
16503.0000 841 513 0.6100
16520.1000 841 514 0.6112
16526.0000 842 514 0.6105
16547.0000 843 514 0.6097
16568.0000 844 514 0.6090
16586.1000 844 515 0.6102
16589.0000 845 515 0.6095
16610.0000 846 515 0.6087
16628.0000 847 515 0.6080
16629.7000 847 516 0.6092
16630.4000 847 517 0.6104
16646.0000 848 517 0.6097
16662.0000 849 517 0.6090
16662.9000 849 518 0.6101
16682.0000 850 518 0.6094
16699.0000 851 518 0.6087
16721.7000 851 519 0.6099
16723.0000 852 519 0.6092
16745.0000 853 519 0.6084
16760.0000 854 519 0.6077
16783.0000 855 519 0.6070
16800.0000 856 519 0.6063
16818.0000 857 519 0.6056
16835.0000 858 519 0.6049
16850.9000 858 520 0.6061
16852.1000 858 521 0.6072
16858.0000 859 521 0.6065
16862.2000 859 522 0.6077
16870.2000 859 523 0.6088
16873.9000 859 524 0.6100
16881.0000 860 524 0.6093
16889.4000 860 525 0.6105
16901.0000 861 525 0.6098
16917.0000 862 525 0.6090
16935.0000 863 525 0.6083
16937.2000 863 526 0.6095
16959.0000 864 526 0.6088
16964.7000 864 527 0.6100
16979.0000 864 528 0.6111
16980.0000 865 528 0.6104
16997.0000 866 528 0.6097
17021.0000 867 528 0.6090
17039.5000 867 529 0.6101
17040.0000 868 529 0.6094
17061.4000 868 530 0.6106
17063.0000 869 530 0.6099
17070.5000 869 531 0.6110
17075.7000 869 532 0.6122
17076.8000 869 533 0.6133
17082.0000 870 533 0.6126
17096.3000 870 534 0.6138
17105.0000 871 534 0.6131
17126.0000 872 534 0.6124
17137.1000 872 535 0.6135
17143.0000 873 535 0.6128
17162.0000 874 535 0.6121
17181.0000 875 535 0.6114
17202.0000 876 535 0.6107
17225.0000 877 535 0.6100
17240.0000 878 535 0.6093
17259.0000 879 535 0.6086
17278.0000 880 535 0.6080
17299.0000 881 535 0.6073
17318.0000 882 535 0.6066
17336.0000 883 535 0.6059
17344.0000 883 536 0.6070
17353.0000 884 536 0.6063
17354.6000 884 537 0.6075
17357.6000 884 538 0.6086
17370.0000 885 538 0.6079
17371.5000 885 539 0.6090
17372.0000 885 540 0.6102
17393.6000 885 541 0.6113
17394.0000 886 541 0.6106
17416.0000 887 541 0.6099
17439.0000 888 541 0.6092
17454.0000 889 541 0.6085
17467.5000 889 542 0.6097
17470.6000 889 543 0.6108
17477.0000 890 543 0.6101
17491.6000 890 544 0.6112
17497.0000 891 544 0.6105
17503.4000 891 545 0.6117
17515.0000 892 545 0.6110
17535.0000 893 545 0.6103
17558.0000 894 545 0.6096
17574.0000 895 545 0.6089
17598.0000 896 545 0.6083
17619.0000 897 545 0.6076
17627.0000 897 546 0.6087
17639.0000 898 546 0.6080
17654.0000 899 546 0.6073
17672.0000 900 546 0.6067
17672.2000 900 547 0.6078
17690.0000 901 547 0.6071
17710.0000 902 547 0.6064
17734.0000 903 547 0.6058
17751.0000 904 547 0.6051
17758.1000 904 548 0.6062
17773.8000 904 549 0.6073
17774.0000 905 549 0.6066
17793.0000 906 549 0.6060
17808.0000 907 549 0.6053
17813.6000 907 550 0.6064
17816.7000 907 551 0.6075
17826.0000 908 551 0.6068
17846.0000 909 551 0.6062
17864.0000 910 551 0.6055
17877.8000 910 552 0.6066
17884.0000 911 552 0.6059
17899.0000 912 552 0.6053
17917.0000 913 552 0.6046
17930.6000 913 553 0.6057
17934.5000 913 554 0.6068
17934.7000 913 555 0.6079
17936.0000 914 555 0.6072
17941.7000 914 556 0.6083
17951.1000 914 557 0.6094
17958.0000 915 557 0.6087
17960.0000 915 558 0.6098
17960.5000 915 559 0.6109
17972.6000 915 560 0.6120
17974.9000 915 561 0.6131
17976.0000 916 561 0.6124
18000.0000 917 561 0.6118
18011.2000 917 562 0.6129
18021.0000 918 562 0.6122
18034.1000 918 563 0.6133
18040.0000 919 563 0.6126
18059.0000 920 563 0.6120
18073.6000 920 564 0.6130
18077.0000 921 564 0.6124
18092.0000 922 564 0.6117
18109.7000 922 565 0.6128
18112.1000 922 566 0.6139
18113.0000 923 566 0.6132
18124.5000 923 567 0.6143
18132.0000 924 567 0.6136
18155.0000 925 567 0.6130
18170.8000 925 568 0.6141
18171.2000 925 569 0.6151
18177.0000 926 569 0.6145
18192.0000 927 569 0.6138
18214.0000 928 569 0.6131
18221.6000 928 570 0.6142
18225.3000 928 571 0.6153
18236.0000 929 571 0.6146
18259.0000 930 571 0.6140
18275.0000 931 571 0.6133
18298.0000 932 571 0.6127
18321.0000 933 571 0.6120
18340.0000 934 571 0.6113
18342.8000 934 572 0.6124
18353.1000 934 573 0.6135
18364.0000 935 573 0.6128
18374.5000 935 574 0.6139
18383.0000 936 574 0.6132
18402.0000 937 574 0.6126
18425.0000 938 574 0.6119
18436.8000 938 575 0.6130
18449.0000 939 575 0.6124
18463.3000 939 576 0.6134
18473.0000 940 576 0.6128
18488.0000 941 576 0.6121
18509.1000 941 577 0.6132
18512.0000 942 577 0.6125
18534.0000 943 577 0.6119
18549.0000 944 577 0.6112
18570.0000 945 577 0.6106
18574.1000 945 578 0.6116
18586.6000 945 579 0.6127
18590.0000 946 579 0.6121
18613.0000 947 579 0.6114
18629.7000 947 580 0.6125
18632.0000 948 580 0.6118
18653.0000 949 580 0.6112
18677.0000 950 580 0.6105
18677.5000 950 581 0.6116
18696.0000 951 581 0.6109
18704.5000 951 582 0.6120
18715.0000 952 582 0.6113
18737.4000 952 583 0.6124
18738.0000 953 583 0.6118
18753.0000 954 583 0.6111
18768.0000 955 583 0.6105
18784.0000 955 584 0.6115
18786.0000 956 584 0.6109
18808.6000 956 585 0.6119
18809.0000 957 585 0.6113
18828.0000 958 585 0.6106
18844.2000 958 586 0.6117
18845.0000 959 586 0.6111
18845.8000 959 587 0.6121
18862.0000 960 587 0.6115
18884.0000 961 587 0.6108
18892.9000 961 588 0.6119
18893.5000 961 589 0.6129
18894.5000 961 590 0.6139
18899.0000 962 590 0.6133
18922.0000 963 590 0.6127
18939.0000 964 590 0.6120
18956.0000 965 590 0.6114
18958.1000 965 591 0.6124
18977.0000 966 591 0.6118
18993.0000 967 591 0.6112
19015.0000 968 591 0.6105
19031.4000 968 592 0.6116
19037.0000 969 592 0.6109
19055.0000 970 592 0.6103
19072.0000 971 592 0.6097
19087.0000 972 592 0.6091
19095.1000 972 593 0.6101
19096.1000 972 594 0.6111
19097.4000 972 595 0.6121
19099.0000 972 596 0.6132
19108.0000 973 596 0.6125
19126.6000 973 597 0.6136
19129.0000 974 597 0.6129
19151.0000 975 597 0.6123
19161.8000 975 598 0.6133
19173.0000 976 598 0.6127
19190.3000 976 599 0.6137
19192.0000 977 599 0.6131
19211.0000 978 599 0.6125
19231.0000 979 599 0.6118
19254.0000 980 599 0.6112
19277.0000 981 599 0.6106
19301.0000 982 599 0.6100
19308.1000 982 600 0.6110
19310.4000 982 601 0.6120
19313.4000 982 602 0.6130
19316.0000 983 602 0.6124
19340.0000 984 602 0.6118
19355.0000 985 602 0.6112
19373.0000 986 602 0.6105
19391.0000 987 602 0.6099
19406.0000 988 602 0.6093
19418.6000 988 603 0.6103
19423.0000 989 603 0.6097
19430.3000 989 604 0.6107
19439.0000 990 604 0.6101
19455.0000 991 604 0.6095
19463.1000 991 605 0.6105
19479.0000 992 605 0.6099
19497.0000 993 605 0.6093
19500.5000 993 606 0.6103
19521.0000 994 606 0.6097
19531.3000 994 607 0.6107
19542.0000 995 607 0.6101
19558.4000 995 608 0.6111
19559.0000 995 609 0.6121
19565.0000 996 609 0.6114
19576.3000 996 610 0.6124
19577.0000 996 611 0.6135
19586.0000 997 611 0.6128
19601.0000 998 611 0.6122
19615.6000 998 612 0.6132
19622.0000 999 612 0.6126
19622.4000 999 613 0.6136
19641.0000 1000 613 0.6130
19660.0000 1001 613 0.6124
19669.0000 1001 614 0.6134
19677.0000 1002 614 0.6128
19692.0000 1003 614 0.6122
19702.7000 1003 615 0.6132
19716.0000 1004 615 0.6125
19727.5000 1004 616 0.6135
19739.0000 1005 616 0.6129
19755.0000 1006 616 0.6123
19770.0000 1007 616 0.6117
19783.2000 1007 617 0.6127
19792.0000 1008 617 0.6121
19815.0000 1009 617 0.6115
19816.1000 1009 618 0.6125
19825.1000 1009 619 0.6135
19826.5000 1009 620 0.6145
19833.0000 1010 620 0.6139
19852.0000 1011 620 0.6133
19876.0000 1012 620 0.6126
19891.0000 1013 620 0.6120
19908.0000 1014 620 0.6114
19924.9000 1014 621 0.6124
19927.1000 1014 622 0.6134
19932.0000 1015 622 0.6128
19938.8000 1015 623 0.6138
19945.0000 1015 624 0.6148
19946.3000 1015 625 0.6158
19956.0000 1016 625 0.6152
19965.0000 1016 626 0.6161
19968.8000 1016 627 0.6171
19970.9000 1016 628 0.6181
19976.0000 1017 628 0.6175
19994.8000 1017 629 0.6185
19998.0000 1018 629 0.6179
20019.0000 1019 629 0.6173
20027.8000 1019 630 0.6183
20034.0000 1020 630 0.6176
20039.7000 1020 631 0.6186
20054.8000 1020 632 0.6196
20057.0000 1021 632 0.6190
20071.2000 1021 633 0.6200
20075.0000 1022 633 0.6194
20075.8000 1022 634 0.6204
20086.0000 1022 635 0.6213
20094.0000 1023 635 0.6207
20096.8000 1023 636 0.6217
20118.0000 1024 636 0.6211
20135.0000 1025 636 0.6205
20136.9000 1025 637 0.6215
20141.0000 1025 638 0.6224
20157.0000 1026 638 0.6218
20179.0000 1027 638 0.6212
20197.0000 1028 638 0.6206
20201.3000 1028 639 0.6216
20213.4000 1028 640 0.6226
20221.0000 1029 640 0.6220
20221.4000 1029 641 0.6229
20237.0000 1030 641 0.6223
20259.0000 1031 641 0.6217
20276.0000 1032 641 0.6211
20293.0000 1033 641 0.6205
20299.7000 1033 642 0.6215
20308.0000 1034 642 0.6209
20327.0000 1035 642 0.6203
20344.2000 1035 643 0.6213
20350.0000 1036 643 0.6207
20366.0000 1037 643 0.6201
20373.6000 1037 644 0.6210
20385.0000 1038 644 0.6204
20394.6000 1038 645 0.6214
20401.0000 1039 645 0.6208
20421.0000 1040 645 0.6202
20428.6000 1040 646 0.6212
20437.0000 1041 646 0.6206
20461.0000 1042 646 0.6200
20463.8000 1042 647 0.6209
20477.3000 1042 648 0.6219
20485.0000 1043 648 0.6213
20504.8000 1043 649 0.6222
20506.4000 1043 650 0.6232
20508.0000 1044 650 0.6226
20532.0000 1045 650 0.6220
20554.0000 1046 650 0.6214
20576.0000 1047 650 0.6208
20594.0000 1048 650 0.6202
20611.0000 1049 650 0.6196
20612.7000 1049 651 0.6206
20635.0000 1050 651 0.6200
20638.2000 1050 652 0.6210
20655.0000 1051 652 0.6204
20659.6000 1051 653 0.6213
20673.0000 1052 653 0.6207
20691.0000 1053 653 0.6201
20693.0000 1053 654 0.6211
20706.0000 1054 654 0.6205
20724.0000 1055 654 0.6199
20736.3000 1055 655 0.6209
20744.0000 1056 655 0.6203
20746.4000 1056 656 0.6212
20756.3000 1056 657 0.6222
20766.0000 1057 657 0.6216
20766.3000 1057 658 0.6225
20782.0000 1058 658 0.6219
20789.3000 1058 659 0.6229
20797.6000 1058 660 0.6238
20800.0000 1059 660 0.6232
20801.3000 1059 661 0.6242
20819.5000 1059 662 0.6251
20821.0000 1060 662 0.6245
20837.7000 1060 663 0.6255
20839.1000 1060 664 0.6264
20844.0000 1061 664 0.6258
20847.1000 1061 665 0.6268
20855.4000 1061 666 0.6277
20857.6000 1061 667 0.6287
20864.0000 1062 667 0.6281
20888.0000 1063 667 0.6275
20893.5000 1063 668 0.6284
20901.5000 1063 669 0.6294
20911.0000 1064 669 0.6288
20922.6000 1064 670 0.6297
20931.0000 1065 670 0.6291
20952.0000 1066 670 0.6285
20968.0000 1067 670 0.6279
20968.5000 1067 671 0.6289
20978.5000 1067 672 0.6298
20979.2000 1067 673 0.6307
20982.3000 1067 674 0.6317
20987.6000 1067 675 0.6326
20988.9000 1067 676 0.6336
20990.0000 1068 676 0.6330
20990.6000 1068 677 0.6339
21007.0000 1069 677 0.6333
21008.6000 1069 678 0.6342
21031.0000 1070 678 0.6336
21055.0000 1071 678 0.6331
21067.1000 1071 679 0.6340
21068.5000 1071 680 0.6349
21076.7000 1071 681 0.6359
21077.0000 1072 681 0.6353
21092.0000 1073 681 0.6347
21096.9000 1073 682 0.6356
21116.0000 1074 682 0.6350
21127.3000 1074 683 0.6359
21132.0000 1075 683 0.6353
21148.0000 1076 683 0.6348
21166.0000 1077 683 0.6342
21170.1000 1077 684 0.6351
21184.0000 1078 684 0.6345
21184.8000 1078 685 0.6354
21189.3000 1078 686 0.6364
21189.4000 1078 687 0.6373
21189.7000 1078 688 0.6382
21204.0000 1079 688 0.6376
21223.0000 1080 688 0.6370
21226.4000 1080 689 0.6380
21235.3000 1080 690 0.6389
21247.0000 1081 690 0.6383
21250.6000 1081 691 0.6392
21271.0000 1082 691 0.6386
21288.5000 1082 692 0.6396
21292.0000 1083 692 0.6390
21309.0000 1084 692 0.6384
21321.2000 1084 693 0.6393
21327.0000 1085 693 0.6387
21349.5000 1085 694 0.6396
21351.0000 1086 694 0.6390
21351.3000 1086 695 0.6400
21352.7000 1086 696 0.6409
21361.2000 1086 697 0.6418
21367.7000 1086 698 0.6427
21368.0000 1087 698 0.6421
21370.7000 1087 699 0.6431
21387.0000 1088 699 0.6425
21407.0000 1089 699 0.6419
21424.0000 1090 699 0.6413
21444.0000 1091 699 0.6407
21460.9000 1091 700 0.6416
21463.0000 1092 700 0.6410
21463.2000 1092 701 0.6419
21464.2000 1092 702 0.6429
21483.0000 1093 702 0.6423
21501.7000 1093 703 0.6432
21505.0000 1094 703 0.6426
21508.4000 1094 704 0.6435
21523.0000 1095 704 0.6429
21530.5000 1095 705 0.6438
21539.0000 1096 705 0.6432
21540.6000 1096 706 0.6442
21544.5000 1096 707 0.6451
21556.0000 1097 707 0.6445
21572.2000 1097 708 0.6454
21577.0000 1098 708 0.6448
21579.3000 1098 709 0.6457
21599.0000 1099 709 0.6451
21615.0000 1100 709 0.6445
21623.9000 1100 710 0.6455
21632.0000 1101 710 0.6449
21648.0000 1102 710 0.6443
21664.9000 1102 711 0.6452
21665.0000 1103 711 0.6446
21689.0000 1104 711 0.6440
21707.0000 1105 711 0.6434
21713.3000 1105 712 0.6443
21719.3000 1105 713 0.6452
21731.0000 1106 713 0.6447
21755.0000 1107 713 0.6441
21755.7000 1107 714 0.6450
21777.0000 1108 714 0.6444
21794.0000 1109 714 0.6438
21807.1000 1109 715 0.6447
21808.8000 1109 716 0.6456
21818.0000 1110 716 0.6450
21837.0000 1111 716 0.6445
21851.8000 1111 717 0.6454
21860.0000 1112 717 0.6448
21861.0000 1112 718 0.6457
21883.0000 1113 718 0.6451
21898.0000 1114 718 0.6445
21916.0000 1115 718 0.6439
21939.0000 1116 718 0.6434
21941.3000 1116 719 0.6443
21949.4000 1116 720 0.6452
21951.7000 1116 721 0.6461
21960.0000 1117 721 0.6455
21971.6000 1117 722 0.6464
21976.0000 1118 722 0.6458
21993.9000 1118 723 0.6467
21999.0000 1119 723 0.6461
22022.0000 1120 723 0.6455
22024.1000 1120 724 0.6464
22039.6000 1120 725 0.6473
22041.0000 1121 725 0.6467
22045.4000 1121 726 0.6476
22052.4000 1121 727 0.6485
22061.0000 1122 727 0.6480
22075.9000 1122 728 0.6488
22078.0000 1123 728 0.6483
