# time  created  delivered  delivered/created
13463.0000 685 251 0.3664
13465.4000 685 252 0.3679
13485.0000 686 252 0.3673
13501.0000 687 252 0.3668
13522.0000 688 252 0.3663
13543.0000 689 252 0.3657
13558.0000 690 252 0.3652
13578.0000 691 252 0.3647
13584.3000 691 253 0.3661
13597.0000 692 253 0.3656
13601.2000 692 254 0.3671
13612.0000 693 254 0.3665
13632.3000 693 255 0.3680
13633.0000 694 255 0.3674
13642.3000 694 256 0.3689
13654.0000 695 256 0.3683
13674.0000 696 256 0.3678
13689.0000 697 256 0.3673
13692.0000 697 257 0.3687
13702.3000 697 258 0.3702
13706.2000 697 259 0.3716
13713.0000 698 259 0.3711
13733.0000 699 259 0.3705
13750.0000 700 259 0.3700
13771.0000 701 259 0.3695
13772.8000 701 260 0.3709
13787.0000 702 260 0.3704
13808.0000 703 260 0.3698
13831.0000 704 260 0.3693
13853.0000 705 260 0.3688
13874.0000 706 260 0.3683
13894.0000 707 260 0.3678
13915.0000 708 260 0.3672
13937.0000 709 260 0.3667
13952.0000 710 260 0.3662
13955.8000 710 261 0.3676
13976.0000 711 261 0.3671
13994.0000 712 261 0.3666
13994.6000 712 262 0.3680
14011.0000 713 262 0.3675
14032.0000 714 262 0.3669
14056.0000 715 262 0.3664
14077.0000 716 262 0.3659
14092.0000 717 262 0.3654
14107.0000 718 262 0.3649
14123.0000 719 262 0.3644
14141.4000 719 263 0.3658
14147.0000 720 263 0.3653
14167.0000 721 263 0.3648
14186.0000 722 263 0.3643
14204.0000 723 263 0.3638
14225.0000 724 263 0.3633
14245.0000 725 263 0.3628
14267.0000 726 263 0.3623
14286.0000 727 263 0.3618
14304.0000 728 263 0.3613
14317.0000 728 264 0.3626
14323.0000 729 264 0.3621
14323.2000 729 265 0.3635
14343.0000 730 265 0.3630
14363.0000 731 265 0.3625
14385.0000 732 265 0.3620
14404.0000 733 265 0.3615
14420.0000 734 265 0.3610
14441.0000 735 265 0.3605
14456.0000 736 265 0.3601
14466.3000 736 266 0.3614
14467.0000 736 267 0.3628
14475.0000 737 267 0.3623
14499.0000 738 267 0.3618
14523.0000 739 267 0.3613
14544.0000 740 267 0.3608
14568.0000 741 267 0.3603
14588.0000 742 267 0.3598
14603.0000 743 267 0.3594
14618.0000 744 267 0.3589
14630.3000 744 268 0.3602
14639.0000 745 268 0.3597
14655.0000 746 268 0.3592
14676.0000 747 268 0.3588
14696.0000 748 268 0.3583
14718.0000 749 268 0.3578
14725.4000 749 269 0.3591
14733.2000 749 270 0.3605
14736.0000 750 270 0.3600
14746.0000 750 271 0.3613
14756.0000 751 271 0.3609
14773.0000 752 271 0.3604
14790.0000 753 271 0.3599
14809.0000 754 271 0.3594
14831.0000 755 271 0.3589
14848.0000 756 271 0.3585
14867.0000 757 271 0.3580
14889.0000 758 271 0.3575
14905.0000 759 271 0.3570
14927.0000 760 271 0.3566
14942.0000 761 271 0.3561
14961.0000 762 271 0.3556
14984.0000 763 271 0.3552
14999.0000 764 271 0.3547
15021.0000 765 271 0.3542
15041.0000 766 271 0.3538
15058.0000 767 271 0.3533
15071.3000 767 272 0.3546
15074.0000 768 272 0.3542
15082.1000 768 273 0.3555
15093.0000 769 273 0.3550
15101.5000 769 274 0.3563
15114.0000 770 274 0.3558
15127.4000 770 275 0.3571
15132.0000 771 275 0.3567
15149.0000 772 275 0.3562
15170.3000 772 276 0.3575
15172.0000 773 276 0.3571
15173.6000 773 277 0.3583
15190.0000 774 277 0.3579
15212.0000 775 277 0.3574
15223.6000 775 278 0.3587
15235.0000 776 278 0.3582
15256.0000 777 278 0.3578
15280.0000 778 278 0.3573
15297.0000 779 278 0.3569
15318.0000 780 278 0.3564
15336.0000 781 278 0.3560
15343.9000 781 279 0.3572
15360.0000 782 279 0.3568
15381.0000 783 279 0.3563
15399.0000 784 279 0.3559
15419.0000 785 279 0.3554
15439.2000 785 280 0.3567
15441.0000 786 280 0.3562
15459.3000 786 281 0.3575
15465.0000 787 281 0.3571
15482.0000 788 281 0.3566
15504.0000 789 281 0.3561
15517.2000 789 282 0.3574
15526.0000 790 282 0.3570
15547.0000 791 282 0.3565
15569.0000 792 282 0.3561
15591.0000 793 282 0.3556
15615.0000 794 282 0.3552
15632.0000 795 282 0.3547
15651.0000 796 282 0.3543
15666.0000 797 282 0.3538
15684.0000 798 282 0.3534
15708.0000 799 282 0.3529
15724.0000 800 282 0.3525
15742.2000 800 283 0.3538
15746.0000 801 283 0.3533
15764.0000 802 283 0.3529
15766.8000 802 284 0.3541
15782.0000 803 284 0.3537
15793.3000 803 285 0.3549
15799.0000 804 285 0.3545
15803.2000 804 286 0.3557
15815.0000 805 286 0.3553
15838.0000 806 286 0.3548
15854.0000 807 286 0.3544
15873.0000 808 286 0.3540
15894.0000 809 286 0.3535
15909.0000 810 286 0.3531
15927.0000 811 286 0.3527
15948.0000 812 286 0.3522
15953.3000 812 287 0.3534
15967.0000 813 287 0.3530
15990.0000 814 287 0.3526
16004.6000 814 288 0.3538
16010.0000 815 288 0.3534
16027.0000 816 288 0.3529
16032.8000 816 289 0.3542
16042.0000 817 289 0.3537
16048.7000 817 290 0.3550
16061.0000 818 290 0.3545
16080.0000 819 290 0.3541
16089.7000 819 291 0.3553
16104.0000 820 291 0.3549
16124.0000 821 291 0.3544
16139.0000 822 291 0.3540
16155.0000 823 291 0.3536
16175.0000 824 291 0.3532
16196.0000 825 291 0.3527
16212.0000 826 291 0.3523
16220.0000 826 292 0.3535
16230.0000 827 292 0.3531
16245.0000 828 292 0.3527
16261.0000 829 292 0.3522
16281.0000 830 292 0.3518
16301.0000 831 292 0.3514
16309.2000 831 293 0.3526
16322.0000 832 293 0.3522
16338.0000 833 293 0.3517
16357.0000 834 293 0.3513
16380.0000 835 293 0.3509
16399.0000 836 293 0.3505
16415.6000 836 294 0.3517
16416.0000 837 294 0.3513
16433.0000 838 294 0.3508
16455.0000 839 294 0.3504
16458.4000 839 295 0.3516
16479.0000 840 295 0.3512
16491.8000 840 296 0.3524
16503.0000 841 296 0.3520
16520.1000 841 297 0.3532
16526.0000 842 297 0.3527
16547.0000 843 297 0.3523
16568.0000 844 297 0.3519
16588.9000 844 298 0.3531
16589.0000 845 298 0.3527
16610.0000 846 298 0.3522
16627.3000 846 299 0.3534
16628.0000 847 299 0.3530
16646.0000 848 299 0.3526
16662.0000 849 299 0.3522
16662.2000 849 300 0.3534
16682.0000 850 300 0.3529
16694.9000 850 301 0.3541
16699.0000 851 301 0.3537
16722.3000 851 302 0.3549
16723.0000 852 302 0.3545
16745.0000 853 302 0.3540
16760.0000 854 302 0.3536
16783.0000 855 302 0.3532
16800.0000 856 302 0.3528
16818.0000 857 302 0.3524
16835.0000 858 302 0.3520
16852.1000 858 303 0.3531
16858.0000 859 303 0.3527
16881.0000 860 303 0.3523
16901.0000 861 303 0.3519
16917.0000 862 303 0.3515
16935.0000 863 303 0.3511
16959.0000 864 303 0.3507
16980.0000 865 303 0.3503
16988.1000 865 304 0.3514
16997.0000 866 304 0.3510
17021.0000 867 304 0.3506
17040.0000 868 304 0.3502
17063.0000 869 304 0.3498
17082.0000 870 304 0.3494
17105.0000 871 304 0.3490
17119.1000 871 305 0.3502
17126.0000 872 305 0.3498
17143.0000 873 305 0.3494
17162.0000 874 305 0.3490
17181.0000 875 305 0.3486
17202.0000 876 305 0.3482
17223.7000 876 306 0.3493
17225.0000 877 306 0.3489
17240.0000 878 306 0.3485
17259.0000 879 306 0.3481
17278.0000 880 306 0.3477
17280.1000 880 307 0.3489
17299.0000 881 307 0.3485
17318.0000 882 307 0.3481
17336.0000 883 307 0.3477
17353.0000 884 307 0.3473
17357.6000 884 308 0.3484
17362.2000 884 309 0.3495
17370.0000 885 309 0.3492
17371.3000 885 310 0.3503
17393.6000 885 311 0.3514
17394.0000 886 311 0.3510
17416.0000 887 311 0.3506
17439.0000 888 311 0.3502
17454.0000 889 311 0.3498
17469.2000 889 312 0.3510
17477.0000 890 312 0.3506
17497.0000 891 312 0.3502
17515.0000 892 312 0.3498
17535.0000 893 312 0.3494
17558.0000 894 312 0.3490
17574.0000 895 312 0.3486
17598.0000 896 312 0.3482
17619.0000 897 312 0.3478
17639.0000 898 312 0.3474
17654.0000 899 312 0.3471
17672.0000 900 312 0.3467
17690.0000 901 312 0.3463
17701.5000 901 313 0.3474
17710.0000 902 313 0.3470
17734.0000 903 313 0.3466
17751.0000 904 313 0.3462
17774.0000 905 313 0.3459
17793.0000 906 313 0.3455
17808.0000 907 313 0.3451
17816.2000 907 314 0.3462
17826.0000 908 314 0.3458
17833.8000 908 315 0.3469
17846.0000 909 315 0.3465
17849.5000 909 316 0.3476
17864.0000 910 316 0.3473
17866.5000 910 317 0.3484
17884.0000 911 317 0.3480
17887.3000 911 318 0.3491
17899.0000 912 318 0.3487
17917.0000 913 318 0.3483
17936.0000 914 318 0.3479
17958.0000 915 318 0.3475
17976.0000 916 318 0.3472
18000.0000 917 318 0.3468
