# time  created  delivered  delivered/created
13632.3000 693 243 0.3506
13633.0000 694 243 0.3501
13654.0000 695 243 0.3496
13655.0000 695 244 0.3511
13674.0000 696 244 0.3506
13689.0000 697 244 0.3501
13713.0000 698 244 0.3496
13733.0000 699 244 0.3491
13750.0000 700 244 0.3486
13770.6000 700 245 0.3500
13771.0000 701 245 0.3495
13787.0000 702 245 0.3490
13792.0000 702 246 0.3504
13808.0000 703 246 0.3499
13831.0000 704 246 0.3494
13853.0000 705 246 0.3489
13874.0000 706 246 0.3484
13894.0000 707 246 0.3479
13915.0000 708 246 0.3475
13937.0000 709 246 0.3470
13952.0000 710 246 0.3465
13976.0000 711 246 0.3460
13984.0000 711 247 0.3474
13994.0000 712 247 0.3469
14011.0000 713 247 0.3464
14032.0000 714 247 0.3459
14049.1000 714 248 0.3473
14056.0000 715 248 0.3469
14077.0000 716 248 0.3464
14092.0000 717 248 0.3459
14107.0000 718 248 0.3454
14108.3000 718 249 0.3468
14123.0000 719 249 0.3463
14141.5000 719 250 0.3477
14147.0000 720 250 0.3472
14166.4000 720 251 0.3486
14167.0000 721 251 0.3481
14186.0000 722 251 0.3476
14204.0000 723 251 0.3472
14225.0000 724 251 0.3467
14245.0000 725 251 0.3462
14267.0000 726 251 0.3457
14286.0000 727 251 0.3453
14304.0000 728 251 0.3448
14323.0000 729 251 0.3443
14343.0000 730 251 0.3438
14363.0000 731 251 0.3434
14385.0000 732 251 0.3429
14386.9000 732 252 0.3443
14404.0000 733 252 0.3438
14420.0000 734 252 0.3433
14441.0000 735 252 0.3429
14456.0000 736 252 0.3424
14466.3000 736 253 0.3438
14467.0000 736 254 0.3451
14475.0000 737 254 0.3446
14499.0000 738 254 0.3442
14504.4000 738 255 0.3455
14523.0000 739 255 0.3451
14544.0000 740 255 0.3446
14568.0000 741 255 0.3441
14588.0000 742 255 0.3437
14603.0000 743 255 0.3432
14618.0000 744 255 0.3427
14619.7000 744 256 0.3441
14632.0000 744 257 0.3454
14639.0000 745 257 0.3450
14655.0000 746 257 0.3445
14676.0000 747 257 0.3440
14696.0000 748 257 0.3436
14718.0000 749 257 0.3431
14733.2000 749 258 0.3445
14736.0000 750 258 0.3440
14746.0000 750 259 0.3453
14756.0000 751 259 0.3449
14773.0000 752 259 0.3444
14790.0000 753 259 0.3440
14809.0000 754 259 0.3435
14831.0000 755 259 0.3430
14848.0000 756 259 0.3426
14867.0000 757 259 0.3421
14889.0000 758 259 0.3417
14898.6000 758 260 0.3430
14905.0000 759 260 0.3426
14920.9000 759 261 0.3439
14927.0000 760 261 0.3434
14942.0000 761 261 0.3430
14961.0000 762 261 0.3425
14984.0000 763 261 0.3421
14999.0000 764 261 0.3416
15021.0000 765 261 0.3412
15041.0000 766 261 0.3407
15058.0000 767 261 0.3403
15074.0000 768 261 0.3398
15093.0000 769 261 0.3394
15101.5000 769 262 0.3407
15114.0000 770 262 0.3403
15129.5000 770 263 0.3416
15132.0000 771 263 0.3411
15149.0000 772 263 0.3407
15172.0000 773 263 0.3402
15190.0000 774 263 0.3398
15212.0000 775 263 0.3394
15235.0000 776 263 0.3389
15256.0000 777 263 0.3385
15280.0000 778 263 0.3380
15297.0000 779 263 0.3376
15318.0000 780 263 0.3372
15329.3000 780 264 0.3385
15336.0000 781 264 0.3380
15360.0000 782 264 0.3376
15381.0000 783 264 0.3372
15399.0000 784 264 0.3367
15419.0000 785 264 0.3363
15439.2000 785 265 0.3376
15441.0000 786 265 0.3372
15460.6000 786 266 0.3384
15465.0000 787 266 0.3380
15482.0000 788 266 0.3376
15504.0000 789 266 0.3371
15517.2000 789 267 0.3384
15526.0000 790 267 0.3380
15547.0000 791 267 0.3375
15569.0000 792 267 0.3371
15583.0000 792 268 0.3384
15591.0000 793 268 0.3380
15597.7000 793 269 0.3392
15615.0000 794 269 0.3388
15632.0000 795 269 0.3384
15651.0000 796 269 0.3379
15666.0000 797 269 0.3375
15684.0000 798 269 0.3371
15708.0000 799 269 0.3367
15724.0000 800 269 0.3363
15746.0000 801 269 0.3358
15764.0000 802 269 0.3354
15764.5000 802 270 0.3367
15782.0000 803 270 0.3362
15793.3000 803 271 0.3375
15799.0000 804 271 0.3371
15815.0000 805 271 0.3366
15838.0000 806 271 0.3362
15854.0000 807 271 0.3358
15873.0000 808 271 0.3354
15894.0000 809 271 0.3350
15909.0000 810 271 0.3346
15927.0000 811 271 0.3342
15948.0000 812 271 0.3337
15954.6000 812 272 0.3350
15967.0000 813 272 0.3346
15981.4000 813 273 0.3358
15990.0000 814 273 0.3354
16005.1000 814 274 0.3366
16010.0000 815 274 0.3362
16027.0000 816 274 0.3358
16042.0000 817 274 0.3354
16061.0000 818 274 0.3350
16061.0000 818 275 0.3362
16080.0000 819 275 0.3358
16104.0000 820 275 0.3354
16124.0000 821 275 0.3350
16139.0000 822 275 0.3345
16155.0000 823 275 0.3341
16175.0000 824 275 0.3337
16196.0000 825 275 0.3333
16201.5000 825 276 0.3345
16212.0000 826 276 0.3341
16220.0000 826 277 0.3354
16230.0000 827 277 0.3349
16245.0000 828 277 0.3345
16261.0000 829 277 0.3341
16281.0000 830 277 0.3337
16301.0000 831 277 0.3333
16310.7000 831 278 0.3345
16322.0000 832 278 0.3341
16328.8000 832 279 0.3353
16338.0000 833 279 0.3349
16357.0000 834 279 0.3345
16380.0000 835 279 0.3341
16399.0000 836 279 0.3337
16408.3000 836 280 0.3349
16416.0000 837 280 0.3345
16433.0000 838 280 0.3341
16455.0000 839 280 0.3337
16479.0000 840 280 0.3333
16491.8000 840 281 0.3345
16503.0000 841 281 0.3341
16520.1000 841 282 0.3353
16526.0000 842 282 0.3349
16547.0000 843 282 0.3345
16567.0000 843 283 0.3357
16568.0000 844 283 0.3353
16588.9000 844 284 0.3365
16589.0000 845 284 0.3361
16602.9000 845 285 0.3373
16610.0000 846 285 0.3369
16628.0000 847 285 0.3365
16646.0000 848 285 0.3361
16662.0000 849 285 0.3357
16662.2000 849 286 0.3369
16682.0000 850 286 0.3365
16694.9000 850 287 0.3376
16699.0000 851 287 0.3373
16721.7000 851 288 0.3384
16723.0000 852 288 0.3380
16745.0000 853 288 0.3376
16748.7000 853 289 0.3388
16760.0000 854 289 0.3384
16783.0000 855 289 0.3380
16800.0000 856 289 0.3376
16818.0000 857 289 0.3372
16835.0000 858 289 0.3368
16839.1000 858 290 0.3380
16852.1000 858 291 0.3392
16858.0000 859 291 0.3388
16881.0000 860 291 0.3384
16901.0000 861 291 0.3380
16917.0000 862 291 0.3376
16935.0000 863 291 0.3372
16959.0000 864 291 0.3368
16980.0000 865 291 0.3364
16997.0000 866 291 0.3360
17019.2000 866 292 0.3372
17021.0000 867 292 0.3368
17038.5000 867 293 0.3379
17040.0000 868 293 0.3376
17063.0000 869 293 0.3372
17077.3000 869 294 0.3383
17082.0000 870 294 0.3379
17105.0000 871 294 0.3375
17126.0000 872 294 0.3372
17143.0000 873 294 0.3368
17162.0000 874 294 0.3364
17181.0000 875 294 0.3360
17202.0000 876 294 0.3356
17225.0000 877 294 0.3352
17240.0000 878 294 0.3349
17259.0000 879 294 0.3345
17278.0000 880 294 0.3341
17299.0000 881 294 0.3337
17318.0000 882 294 0.3333
17336.0000 883 294 0.3330
17353.0000 884 294 0.3326
17357.6000 884 295 0.3337
17370.0000 885 295 0.3333
17371.3000 885 296 0.3345
17394.0000 886 296 0.3341
17394.4000 886 297 0.3352
17416.0000 887 297 0.3348
17439.0000 888 297 0.3345
17454.0000 889 297 0.3341
17469.2000 889 298 0.3352
17477.0000 890 298 0.3348
17497.0000 891 298 0.3345
17503.3000 891 299 0.3356
17515.0000 892 299 0.3352
17535.0000 893 299 0.3348
17558.0000 894 299 0.3345
17574.0000 895 299 0.3341
17598.0000 896 299 0.3337
17619.0000 897 299 0.3333
17639.0000 898 299 0.3330
17654.0000 899 299 0.3326
17672.0000 900 299 0.3322
17690.0000 901 299 0.3319
17710.0000 902 299 0.3315
17734.0000 903 299 0.3311
17751.0000 904 299 0.3308
17774.0000 905 299 0.3304
17793.0000 906 299 0.3300
17805.6000 906 300 0.3311
17808.0000 907 300 0.3308
17816.2000 907 301 0.3319
17826.0000 908 301 0.3315
17846.0000 909 301 0.3311
17864.0000 910 301 0.3308
17869.1000 910 302 0.3319
17884.0000 911 302 0.3315
17899.0000 912 302 0.3311
17917.0000 913 302 0.3308
17934.5000 913 303 0.3319
17936.0000 914 303 0.3315
17958.0000 915 303 0.3311
17976.0000 916 303 0.3308
18000.0000 917 303 0.3304
18021.0000 918 303 0.3301
18040.0000 919 303 0.3297
18059.0000 920 303 0.3293
18077.0000 921 303 0.3290
18092.0000 922 303 0.3286
18107.7000 922 304 0.3297
18112.1000 922 305 0.3308
18113.0000 923 305 0.3304
18132.0000 924 305 0.3301
18150.0000 924 306 0.3312
18155.0000 925 306 0.3308
18162.0000 925 307 0.3319
18177.0000 926 307 0.3315
18192.0000 927 307 0.3312
18209.5000 927 308 0.3323
18214.0000 928 308 0.3319
18221.6000 928 309 0.3330
18236.0000 929 309 0.3326
18259.0000 930 309 0.3323
18275.0000 931 309 0.3319
18279.6000 931 310 0.3330
18298.0000 932 310 0.3326
18321.0000 933 310 0.3323
18340.0000 934 310 0.3319
18353.1000 934 311 0.3330
18364.0000 935 311 0.3326
18383.0000 936 311 0.3323
18402.0000 937 311 0.3319
18425.0000 938 311 0.3316
18449.0000 939 311 0.3312
18473.0000 940 311 0.3309
18488.0000 941 311 0.3305
18512.0000 942 311 0.3301
18534.0000 943 311 0.3298
18549.0000 944 311 0.3294
18570.0000 945 311 0.3291
18574.6000 945 312 0.3302
18587.4000 945 313 0.3312
18590.0000 946 313 0.3309
18613.0000 947 313 0.3305
18632.0000 948 313 0.3302
18653.0000 949 313 0.3298
18662.2000 949 314 0.3309
18677.0000 950 314 0.3305
18696.0000 951 314 0.3302
18704.5000 951 315 0.3312
18712.1000 951 316 0.3323
18715.0000 952 316 0.3319
18738.0000 953 316 0.3316
18753.0000 954 316 0.3312
18768.0000 955 316 0.3309
18784.0000 955 317 0.3319
18786.0000 956 317 0.3316
18809.0000 957 317 0.3312
18828.0000 958 317 0.3309
18841.2000 958 318 0.3319
18845.0000 959 318 0.3316
18862.0000 960 318 0.3313
18884.0000 961 318 0.3309
18891.5000 961 319 0.3319
18894.5000 961 320 0.3330
18899.0000 962 320 0.3326
18922.0000 963 320 0.3323
18939.0000 964 320 0.3320
18947.9000 964 321 0.3330
18956.0000 965 321 0.3326
18956.3000 965 322 0.3337
18972.6000 965 323 0.3347
18977.0000 966 323 0.3344
18993.0000 967 323 0.3340
19014.6000 967 324 0.3351
19015.0000 968 324 0.3347
19037.0000 969 324 0.3344
19055.0000 970 324 0.3340
19072.0000 971 324 0.3337
19087.0000 972 324 0.3333
19095.5000 972 325 0.3344
19108.0000 973 325 0.3340
19129.0000 974 325 0.3337
19151.0000 975 325 0.3333
19159.1000 975 326 0.3344
19161.8000 975 327 0.3354
19173.0000 976 327 0.3350
19192.0000 977 327 0.3347
19211.0000 978 327 0.3344
19231.0000 979 327 0.3340
19254.0000 980 327 0.3337
19277.0000 981 327 0.3333
19283.1000 981 328 0.3344
19297.8000 981 329 0.3354
19301.0000 982 329 0.3350
19313.4000 982 330 0.3360
19316.0000 983 330 0.3357
19340.0000 984 330 0.3354
19352.4000 984 331 0.3364
19355.0000 985 331 0.3360
19373.0000 986 331 0.3357
19391.0000 987 331 0.3354
19406.0000 988 331 0.3350
19415.5000 988 332 0.3360
19418.6000 988 333 0.3370
19423.0000 989 333 0.3367
19439.0000 990 333 0.3364
19455.0000 991 333 0.3360
19479.0000 992 333 0.3357
19497.0000 993 333 0.3353
19521.0000 994 333 0.3350
19531.8000 994 334 0.3360
19542.0000 995 334 0.3357
19565.0000 996 334 0.3353
19586.0000 997 334 0.3350
19601.0000 998 334 0.3347
19622.0000 999 334 0.3343
19641.0000 1000 334 0.3340
19657.0000 1000 335 0.3350
19660.0000 1001 335 0.3347
19669.8000 1001 336 0.3357
19677.0000 1002 336 0.3353
19692.0000 1003 336 0.3350
19716.0000 1004 336 0.3347
19739.0000 1005 336 0.3343
19745.7000 1005 337 0.3353
19755.0000 1006 337 0.3350
19770.0000 1007 337 0.3347
19783.2000 1007 338 0.3357
19792.0000 1008 338 0.3353
19808.2000 1008 339 0.3363
19815.0000 1009 339 0.3360
19816.1000 1009 340 0.3370
19826.5000 1009 341 0.3380
19833.0000 1010 341 0.3376
19839.8000 1010 342 0.3386
19852.0000 1011 342 0.3383
19876.0000 1012 342 0.3379
19884.4000 1012 343 0.3389
19886.4000 1012 344 0.3399
19891.0000 1013 344 0.3396
19896.2000 1013 345 0.3406
19908.0000 1014 345 0.3402
19924.9000 1014 346 0.3412
19932.0000 1015 346 0.3409
19944.7000 1015 347 0.3419
19956.0000 1016 347 0.3415
19970.9000 1016 348 0.3425
19976.0000 1017 348 0.3422
19998.0000 1018 348 0.3418
20019.0000 1019 348 0.3415
20034.0000 1020 348 0.3412
20039.7000 1020 349 0.3422
20054.8000 1020 350 0.3431
20054.9000 1020 351 0.3441
20057.0000 1021 351 0.3438
20075.0000 1022 351 0.3434
20088.8000 1022 352 0.3444
20094.0000 1023 352 0.3441
20097.6000 1023 353 0.3451
20118.0000 1024 353 0.3447
20135.0000 1025 353 0.3444
20139.1000 1025 354 0.3454
20140.1000 1025 355 0.3463
20157.0000 1026 355 0.3460
20179.0000 1027 355 0.3457
20197.0000 1028 355 0.3453
20201.3000 1028 356 0.3463
20221.0000 1029 356 0.3460
20237.0000 1030 356 0.3456
20259.0000 1031 356 0.3453
20276.0000 1032 356 0.3450
20293.0000 1033 356 0.3446
20308.0000 1034 356 0.3443
20327.0000 1035 356 0.3440
20331.9000 1035 357 0.3449
20350.0000 1036 357 0.3446
20365.2000 1036 358 0.3456
20366.0000 1037 358 0.3452
20385.0000 1038 358 0.3449
20401.0000 1039 358 0.3446
20421.0000 1040 358 0.3442
20437.0000 1041 358 0.3439
20461.0000 1042 358 0.3436
20475.4000 1042 359 0.3445
20476.0000 1042 360 0.3455
20485.0000 1043 360 0.3452
20499.0000 1043 361 0.3461
20504.8000 1043 362 0.3471
20508.0000 1044 362 0.3467
20532.0000 1045 362 0.3464
20535.2000 1045 363 0.3474
20537.5000 1045 364 0.3483
20554.0000 1046 364 0.3480
20570.7000 1046 365 0.3489
20576.0000 1047 365 0.3486
20594.0000 1048 365 0.3483
20611.0000 1049 365 0.3480
20635.0000 1050 365 0.3476
20655.0000 1051 365 0.3473
20673.0000 1052 365 0.3470
20691.0000 1053 365 0.3466
20706.0000 1054 365 0.3463
20724.0000 1055 365 0.3460
20744.0000 1055 366 0.3469
20744.0000 1056 366 0.3466
20757.0000 1056 367 0.3475
20761.2000 1056 368 0.3485
20766.0000 1057 368 0.3482
20766.6000 1057 369 0.3491
20782.0000 1058 369 0.3488
20783.7000 1058 370 0.3497
20800.0000 1059 370 0.3494
20800.1000 1059 371 0.3503
20801.7000 1059 372 0.3513
20821.0000 1060 372 0.3509
20844.0000 1061 372 0.3506
20855.4000 1061 373 0.3516
20864.0000 1062 373 0.3512
20888.0000 1063 373 0.3509
20892.1000 1063 374 0.3518
20911.0000 1064 374 0.3515
20922.6000 1064 375 0.3524
20931.0000 1065 375 0.3521
20952.0000 1066 375 0.3518
20968.0000 1067 375 0.3515
20987.6000 1067 376 0.3524
20990.0000 1068 376 0.3521
21007.0000 1069 376 0.3517
21021.5000 1069 377 0.3527
21031.0000 1070 377 0.3523
21055.0000 1071 377 0.3520
21077.0000 1072 377 0.3517
21080.0000 1072 378 0.3526
21092.0000 1073 378 0.3523
21096.9000 1073 379 0.3532
21116.0000 1074 379 0.3529
21132.0000 1075 379 0.3526
21137.0000 1075 380 0.3535
21148.0000 1076 380 0.3532
21149.8000 1076 381 0.3541
21166.0000 1077 381 0.3538
21184.0000 1078 381 0.3534
21204.0000 1079 381 0.3531
21223.0000 1080 381 0.3528
21225.8000 1080 382 0.3537
21247.0000 1081 382 0.3534
21271.0000 1082 382 0.3530
21292.0000 1083 382 0.3527
21309.0000 1084 382 0.3524
21319.4000 1084 383 0.3533
21327.0000 1085 383 0.3530
21338.8000 1085 384 0.3539
21346.3000 1085 385 0.3548
21351.0000 1086 385 0.3545
21368.0000 1087 385 0.3542
21387.0000 1088 385 0.3539
21392.2000 1088 386 0.3548
21407.0000 1089 386 0.3545
21424.0000 1090 386 0.3541
21431.1000 1090 387 0.3550
21444.0000 1091 387 0.3547
21463.0000 1092 387 0.3544
21483.0000 1093 387 0.3541
21504.4000 1093 388 0.3550
21505.0000 1094 388 0.3547
21517.7000 1094 389 0.3556
21523.0000 1095 389 0.3553
21539.0000 1096 389 0.3549
21553.1000 1096 390 0.3558
21556.0000 1097 390 0.3555
21577.0000 1098 390 0.3552
21579.7000 1098 391 0.3561
21599.0000 1099 391 0.3558
21615.0000 1100 391 0.3555
21632.0000 1101 391 0.3551
21648.0000 1102 391 0.3548
21653.9000 1102 392 0.3557
21665.0000 1103 392 0.3554
21689.0000 1104 392 0.3551
21707.0000 1105 392 0.3548
21713.3000 1105 393 0.3557
21731.0000 1106 393 0.3553
21740.4000 1106 394 0.3562
21755.0000 1107 394 0.3559
21777.0000 1108 394 0.3556
21794.0000 1109 394 0.3553
21805.4000 1109 395 0.3562
21818.0000 1110 395 0.3559
21837.0000 1111 395 0.3555
21860.0000 1112 395 0.3552
21883.0000 1113 395 0.3549
21898.0000 1114 395 0.3546
21916.0000 1115 395 0.3543
21939.0000 1116 395 0.3539
21941.3000 1116 396 0.3548
21949.8000 1116 397 0.3557
21950.6000 1116 398 0.3566
21952.8000 1116 399 0.3575
21960.0000 1117 399 0.3572
21971.6000 1117 400 0.3581
21976.0000 1118 400 0.3578
21999.0000 1119 400 0.3575
22022.0000 1120 400 0.3571
22041.0000 1121 400 0.3568
22050.9000 1121 401 0.3577
22061.0000 1122 401 0.3574
22071.9000 1122 402 0.3583
22075.9000 1122 403 0.3592
22078.0000 1123 403 0.3589
22085.7000 1123 404 0.3598
22101.0000 1124 404 0.3594
22121.0000 1125 404 0.3591
22140.0000 1126 404 0.3588
22159.0000 1127 404 0.3585
22165.2000 1127 405 0.3594
22167.0000 1127 406 0.3602
22183.0000 1128 406 0.3599
22189.5000 1128 407 0.3608
22199.0000 1129 407 0.3605
22217.2000 1129 408 0.3614
22218.0000 1130 408 0.3611
22228.1000 1130 409 0.3619
22242.0000 1131 409 0.3616
22263.0000 1132 409 0.3613
22281.0000 1133 409 0.3610
22304.0000 1134 409 0.3607
22322.0000 1135 409 0.3604
22341.1000 1135 410 0.3612
22346.0000 1136 410 0.3609
22363.0000 1137 410 0.3606
22385.0000 1138 410 0.3603
22405.0000 1139 410 0.3600
22420.0000 1140 410 0.3596
22444.0000 1141 410 0.3593
22464.0000 1142 410 0.3590
22482.0000 1143 410 0.3587
22500.0000 1144 410 0.3584
22516.0000 1144 411 0.3593
22521.0000 1145 411 0.3590
22543.7000 1145 412 0.3598
22544.0000 1146 412 0.3595
22560.0000 1147 412 0.3592
22568.3000 1147 413 0.3601
22569.6000 1147 414 0.3609
22578.0000 1148 414 0.3606
22595.0000 1149 414 0.3603
22613.0000 1150 414 0.3600
22628.0000 1151 414 0.3597
22647.5000 1151 415 0.3606
22648.0000 1152 415 0.3602
22666.0000 1153 415 0.3599
22682.0000 1154 415 0.3596
22682.4000 1154 416 0.3605
22695.6000 1154 417 0.3614
22698.0000 1155 417 0.3610
22713.0000 1156 417 0.3607
22729.7000 1156 418 0.3616
22735.0000 1157 418 0.3613
22758.0000 1158 418 0.3610
22773.7000 1158 419 0.3618
22779.0000 1159 419 0.3615
22799.0000 1160 419 0.3612
22820.0000 1161 419 0.3609
22822.5000 1161 420 0.3618
22828.5000 1161 421 0.3626
22835.0000 1162 421 0.3623
22850.0000 1163 421 0.3620
22869.0000 1164 421 0.3617
22891.0000 1165 421 0.3614
22913.0000 1166 421 0.3611
22924.7000 1166 422 0.3619
22931.0000 1167 422 0.3616
22954.0000 1168 422 0.3613
22971.0000 1169 422 0.3610
22991.0000 1170 422 0.3607
23004.2000 1170 423 0.3615
23007.0000 1171 423 0.3612
23031.0000 1172 423 0.3609
23047.0000 1173 423 0.3606
23047.9000 1173 424 0.3615
23050.1000 1173 425 0.3623
23064.9000 1173 426 0.3632
23070.0000 1174 426 0.3629
23079.8000 1174 427 0.3637
23085.0000 1175 427 0.3634
23089.3000 1175 428 0.3643
23106.0000 1176 428 0.3639
23127.0000 1177 428 0.3636
23149.0000 1178 428 0.3633
23154.4000 1178 429 0.3642
23165.0000 1179 429 0.3639
23179.9000 1179 430 0.3647
23180.0000 1180 430 0.3644
23198.0000 1181 430 0.3641
23214.0000 1182 430 0.3638
23238.0000 1183 430 0.3635
23252.6000 1183 431 0.3643
23258.0000 1184 431 0.3640
23268.5000 1184 432 0.3649
23280.0000 1185 432 0.3646
23295.0000 1186 432 0.3642
23304.1000 1186 433 0.3651
23319.0000 1187 433 0.3648
23339.0000 1188 433 0.3645
23360.0000 1189 433 0.3642
23371.1000 1189 434 0.3650
23377.0000 1190 434 0.3647
23393.0000 1191 434 0.3644
23409.0000 1192 434 0.3641
23428.0000 1193 434 0.3638
23445.0000 1194 434 0.3635
23463.8000 1194 435 0.3643
23464.0000 1195 435 0.3640
23466.7000 1195 436 0.3649
23482.0000 1196 436 0.3645
23498.0000 1197 436 0.3642
23507.8000 1197 437 0.3651
23516.0000 1198 437 0.3648
23532.0000 1199 437 0.3645
23547.0000 1200 437 0.3642
23559.1000 1200 438 0.3650
23560.1000 1200 439 0.3658
23565.9000 1200 440 0.3667
23568.0000 1201 440 0.3664
23572.7000 1201 441 0.3672
23582.3000 1201 442 0.3680
23589.0000 1202 442 0.3677
23595.6000 1202 443 0.3686
23603.6000 1202 444 0.3694
23613.0000 1203 444 0.3691
23629.0000 1204 444 0.3688
23642.2000 1204 445 0.3696
23647.0000 1205 445 0.3693
23658.2000 1205 446 0.3701
23662.0000 1206 446 0.3698
23681.0000 1207 446 0.3695
23702.0000 1208 446 0.3692
23710.9000 1208 447 0.3700
23726.0000 1209 447 0.3697
23726.3000 1209 448 0.3706
23741.0000 1209 449 0.3714
23741.0000 1210 449 0.3711
23750.5000 1210 450 0.3719
23760.0000 1211 450 0.3716
23769.3000 1211 451 0.3724
23776.0000 1211 452 0.3732
23778.0000 1212 452 0.3729
23798.0000 1213 452 0.3726
23817.0000 1214 452 0.3723
23837.0000 1215 452 0.3720
23843.7000 1215 453 0.3728
23846.7000 1215 454 0.3737
23857.6000 1215 455 0.3745
23859.0000 1216 455 0.3742
23874.0000 1217 455 0.3739
23895.0000 1218 455 0.3736
23905.3000 1218 456 0.3744
23916.0000 1219 456 0.3741
23937.0000 1220 456 0.3738
23961.0000 1221 456 0.3735
23969.4000 1221 457 0.3743
23981.0000 1222 457 0.3740
24004.0000 1223 457 0.3737
24026.0000 1224 457 0.3734
24037.4000 1224 458 0.3742
24042.1000 1224 459 0.3750
24042.5000 1224 460 0.3758
24043.0000 1225 460 0.3755
24062.0000 1226 460 0.3752
24077.5000 1226 461 0.3760
24079.0000 1227 461 0.3757
24095.0000 1228 461 0.3754
24110.0000 1229 461 0.3751
24134.0000 1230 461 0.3748
24144.9000 1230 462 0.3756
24157.0000 1231 462 0.3753
24179.0000 1232 462 0.3750
24195.3000 1232 463 0.3758
24198.0000 1232 464 0.3766
24203.0000 1233 464 0.3763
24222.0000 1234 464 0.3760
24245.0000 1235 464 0.3757
24262.0000 1236 464 0.3754
24286.0000 1237 464 0.3751
24295.0000 1237 465 0.3759
24305.0000 1238 465 0.3756
24309.1000 1238 466 0.3764
24326.0000 1239 466 0.3761
24349.0000 1240 466 0.3758
24368.0000 1241 466 0.3755
24379.5000 1241 467 0.3763
24383.0000 1242 467 0.3760
24407.0000 1243 467 0.3757
24427.0000 1244 467 0.3754
24444.1000 1244 468 0.3762
24445.2000 1244 469 0.3770
24447.0000 1245 469 0.3767
24468.0000 1246 469 0.3764
24475.7000 1246 470 0.3772
24490.0000 1247 470 0.3769
24505.6000 1247 471 0.3777
24510.4000 1247 472 0.3785
24514.0000 1248 472 0.3782
24530.0000 1249 472 0.3779
24553.0000 1250 472 0.3776
24568.0000 1251 472 0.3773
24591.0000 1252 472 0.3770
24607.0000 1253 472 0.3767
24624.0000 1254 472 0.3764
24641.0000 1255 472 0.3761
24656.0000 1256 472 0.3758
24656.6000 1256 473 0.3766
24666.2000 1256 474 0.3774
24677.0000 1257 474 0.3771
24692.7000 1257 475 0.3779
24693.0000 1258 475 0.3776
24702.5000 1258 476 0.3784
24712.0000 1259 476 0.3781
24736.0000 1260 476 0.3778
24751.0000 1261 476 0.3775
24768.0000 1262 476 0.3772
24790.0000 1263 476 0.3769
24809.0000 1264 476 0.3766
24824.0000 1265 476 0.3763
24844.0000 1266 476 0.3760
24867.0000 1267 476 0.3757
24877.9000 1267 477 0.3765
24883.0000 1268 477 0.3762
24906.0000 1269 477 0.3759
24921.0000 1270 477 0.3756
24945.0000 1271 477 0.3753
24963.0000 1272 477 0.3750
24980.0000 1273 477 0.3747
24999.0000 1274 477 0.3744
25015.0000 1275 477 0.3741
25027.1000 1275 478 0.3749
25029.7000 1275 479 0.3757
25034.0000 1276 479 0.3754
25055.0000 1277 479 0.3751
25074.0000 1278 479 0.3748
25079.4000 1278 480 0.3756
25087.5000 1278 481 0.3764
25095.0000 1279 481 0.3761
25107.0000 1279 482 0.3769
25116.1000 1279 483 0.3776
25119.0000 1280 483 0.3773
25138.0000 1281 483 0.3770
25148.0000 1281 484 0.3778
25162.0000 1282 484 0.3775
25176.1000 1282 485 0.3783
25183.0000 1283 485 0.3780
