# time  created  delivered  delivered/created
13894.0000 707 229 0.3239
13915.0000 708 229 0.3234
13937.0000 709 229 0.3230
13952.0000 710 229 0.3225
13976.0000 711 229 0.3221
13978.4000 711 230 0.3235
13994.0000 712 230 0.3230
14011.0000 713 230 0.3226
14032.0000 714 230 0.3221
14056.0000 715 230 0.3217
14071.0000 715 231 0.3231
14077.0000 716 231 0.3226
14092.0000 717 231 0.3222
14107.0000 718 231 0.3217
14123.0000 719 231 0.3213
14147.0000 720 231 0.3208
14166.1000 720 232 0.3222
14167.0000 721 232 0.3218
14186.0000 722 232 0.3213
14204.0000 723 232 0.3209
14225.0000 724 232 0.3204
14232.8000 724 233 0.3218
14245.0000 725 233 0.3214
14267.0000 726 233 0.3209
14286.0000 727 233 0.3205
14304.0000 728 233 0.3201
14323.0000 729 233 0.3196
14327.0000 729 234 0.3210
14343.0000 730 234 0.3205
14363.0000 731 234 0.3201
14385.0000 732 234 0.3197
14404.0000 733 234 0.3192
14420.0000 734 234 0.3188
14441.0000 735 234 0.3184
14456.0000 736 234 0.3179
14466.1000 736 235 0.3193
14466.8000 736 236 0.3207
14475.0000 737 236 0.3202
14499.0000 738 236 0.3198
14523.0000 739 236 0.3194
14528.5000 739 237 0.3207
14544.0000 740 237 0.3203
14568.0000 741 237 0.3198
14568.5000 741 238 0.3212
14569.4000 741 239 0.3225
14588.0000 742 239 0.3221
14603.0000 743 239 0.3217
14618.0000 744 239 0.3212
14620.2000 744 240 0.3226
14629.6000 744 241 0.3239
14632.0000 744 242 0.3253
14639.0000 745 242 0.3248
14655.0000 746 242 0.3244
14676.0000 747 242 0.3240
14696.0000 748 242 0.3235
14702.1000 748 243 0.3249
14718.0000 749 243 0.3244
14726.6000 749 244 0.3258
14733.2000 749 245 0.3271
14736.0000 750 245 0.3267
14746.0000 750 246 0.3280
14756.0000 751 246 0.3276
14773.0000 752 246 0.3271
14790.0000 753 246 0.3267
14809.0000 754 246 0.3263
14831.0000 755 246 0.3258
14848.0000 756 246 0.3254
14857.2000 756 247 0.3267
14867.0000 757 247 0.3263
14889.0000 758 247 0.3259
14905.0000 759 247 0.3254
14927.0000 760 247 0.3250
14942.0000 761 247 0.3246
14961.0000 762 247 0.3241
14976.8000 762 248 0.3255
14984.0000 763 248 0.3250
14999.0000 764 248 0.3246
15021.0000 765 248 0.3242
15032.7000 765 249 0.3255
15041.0000 766 249 0.3251
15058.0000 767 249 0.3246
15074.0000 768 249 0.3242
15093.0000 769 249 0.3238
15101.5000 769 250 0.3251
15114.0000 770 250 0.3247
15132.0000 771 250 0.3243
15149.0000 772 250 0.3238
15159.2000 772 251 0.3251
15172.0000 773 251 0.3247
15190.0000 774 251 0.3243
15212.0000 775 251 0.3239
15235.0000 776 251 0.3235
15256.0000 777 251 0.3230
15280.0000 778 251 0.3226
15297.0000 779 251 0.3222
15318.0000 780 251 0.3218
15336.0000 781 251 0.3214
15360.0000 782 251 0.3210
15381.0000 783 251 0.3206
15399.0000 784 251 0.3202
15405.7000 784 252 0.3214
15419.0000 785 252 0.3210
15439.2000 785 253 0.3223
15441.0000 786 253 0.3219
15459.3000 786 254 0.3232
15465.0000 787 254 0.3227
15482.0000 788 254 0.3223
15490.5000 788 255 0.3236
15504.0000 789 255 0.3232
15526.0000 790 255 0.3228
15536.5000 790 256 0.3241
15547.0000 791 256 0.3236
15569.0000 792 256 0.3232
15591.0000 793 256 0.3228
15615.0000 794 256 0.3224
15632.0000 795 256 0.3220
15651.0000 796 256 0.3216
15666.0000 797 256 0.3212
15680.8000 797 257 0.3225
15684.0000 798 257 0.3221
15708.0000 799 257 0.3217
15724.0000 800 257 0.3213
15742.2000 800 258 0.3225
15746.0000 801 258 0.3221
15764.0000 802 258 0.3217
15782.0000 803 258 0.3213
15793.3000 803 259 0.3225
15799.0000 804 259 0.3221
15815.0000 805 259 0.3217
15838.0000 806 259 0.3213
15854.0000 807 259 0.3209
15873.0000 808 259 0.3205
15880.0000 808 260 0.3218
15894.0000 809 260 0.3214
15909.0000 810 260 0.3210
15927.0000 811 260 0.3206
15948.0000 812 260 0.3202
15953.8000 812 261 0.3214
15967.0000 813 261 0.3210
15982.9000 813 262 0.3223
15990.0000 814 262 0.3219
16004.6000 814 263 0.3231
16010.0000 815 263 0.3227
16027.0000 816 263 0.3223
16042.0000 817 263 0.3219
16061.0000 818 263 0.3215
16080.0000 819 263 0.3211
16083.7000 819 264 0.3223
16104.0000 820 264 0.3220
16124.0000 821 264 0.3216
16139.0000 822 264 0.3212
16155.0000 823 264 0.3208
16175.0000 824 264 0.3204
16196.0000 825 264 0.3200
16212.0000 826 264 0.3196
16220.0000 826 265 0.3208
16230.0000 827 265 0.3204
16245.0000 828 265 0.3200
16251.0000 828 266 0.3213
16261.0000 829 266 0.3209
16281.0000 830 266 0.3205
16301.0000 831 266 0.3201
16322.0000 832 266 0.3197
16338.0000 833 266 0.3193
16357.0000 834 266 0.3189
16372.7000 834 267 0.3201
16380.0000 835 267 0.3198
16391.3000 835 268 0.3210
16399.0000 836 268 0.3206
16416.0000 837 268 0.3202
16433.0000 838 268 0.3198
16455.0000 839 268 0.3194
16479.0000 840 268 0.3190
16503.0000 841 268 0.3187
16520.1000 841 269 0.3199
16526.0000 842 269 0.3195
16547.0000 843 269 0.3191
16568.0000 844 269 0.3187
16589.0000 845 269 0.3183
16593.7000 845 270 0.3195
16610.0000 846 270 0.3191
16627.3000 846 271 0.3203
16628.0000 847 271 0.3200
16631.1000 847 272 0.3211
16646.0000 848 272 0.3208
16653.2000 848 273 0.3219
16662.0000 849 273 0.3216
16662.2000 849 274 0.3227
16682.0000 850 274 0.3224
16699.0000 851 274 0.3220
16722.3000 851 275 0.3231
16723.0000 852 275 0.3228
16745.0000 853 275 0.3224
16760.0000 854 275 0.3220
16771.2000 854 276 0.3232
16783.0000 855 276 0.3228
16800.0000 856 276 0.3224
16818.0000 857 276 0.3221
16835.0000 858 276 0.3217
16852.1000 858 277 0.3228
16858.0000 859 277 0.3225
16881.0000 860 277 0.3221
16901.0000 861 277 0.3217
16917.0000 862 277 0.3213
16935.0000 863 277 0.3210
16959.0000 864 277 0.3206
16980.0000 865 277 0.3202
16997.0000 866 277 0.3199
17021.0000 867 277 0.3195
17040.0000 868 277 0.3191
17063.0000 869 277 0.3188
17082.0000 870 277 0.3184
17105.0000 871 277 0.3180
17126.0000 872 277 0.3177
17143.0000 873 277 0.3173
17162.0000 874 277 0.3169
17181.0000 875 277 0.3166
17202.0000 876 277 0.3162
17225.0000 877 277 0.3158
17225.0000 877 278 0.3170
17238.1000 877 279 0.3181
17240.0000 878 279 0.3178
17259.0000 879 279 0.3174
17278.0000 880 279 0.3170
17279.7000 880 280 0.3182
17299.0000 881 280 0.3178
17318.0000 882 280 0.3175
17336.0000 883 280 0.3171
17353.0000 884 280 0.3167
17357.6000 884 281 0.3179
17367.2000 884 282 0.3190
17370.0000 885 282 0.3186
17372.9000 885 283 0.3198
17393.6000 885 284 0.3209
17394.0000 886 284 0.3205
17403.6000 886 285 0.3217
17416.0000 887 285 0.3213
17439.0000 888 285 0.3209
17454.0000 889 285 0.3206
17469.2000 889 286 0.3217
17477.0000 890 286 0.3213
17497.0000 891 286 0.3210
17515.0000 892 286 0.3206
17535.0000 893 286 0.3203
17558.0000 894 286 0.3199
17574.0000 895 286 0.3196
17598.0000 896 286 0.3192
17619.0000 897 286 0.3188
17632.9000 897 287 0.3200
17639.0000 898 287 0.3196
17654.0000 899 287 0.3192
17672.0000 900 287 0.3189
17690.0000 901 287 0.3185
17710.0000 902 287 0.3182
17734.0000 903 287 0.3178
17751.0000 904 287 0.3175
17772.4000 904 288 0.3186
17774.0000 905 288 0.3182
17782.4000 905 289 0.3193
17785.8000 905 290 0.3204
17793.0000 906 290 0.3201
17808.0000 907 290 0.3197
17826.0000 908 290 0.3194
17846.0000 909 290 0.3190
17864.0000 910 290 0.3187
17884.0000 911 290 0.3183
17899.0000 912 290 0.3180
17917.0000 913 290 0.3176
17936.0000 914 290 0.3173
17958.0000 915 290 0.3169
17974.3000 915 291 0.3180
17976.0000 916 291 0.3177
18000.0000 917 291 0.3173
