# time  created  delivered  delivered/created
12781.0000 651 285 0.4378
12798.0000 652 285 0.4371
12818.0000 653 285 0.4364
12826.6000 653 286 0.4380
12836.3000 653 287 0.4395
12839.0000 654 287 0.4388
12863.0000 655 287 0.4382
12884.0000 656 287 0.4375
12889.3000 656 288 0.4390
12901.0000 657 288 0.4384
12919.0000 658 288 0.4377
12936.0000 659 288 0.4370
12954.0000 660 288 0.4364
12971.0000 661 288 0.4357
12977.3000 661 289 0.4372
12977.4000 661 290 0.4387
12986.0000 662 290 0.4381
12986.2000 662 291 0.4396
13004.5000 662 292 0.4411
13005.2000 662 293 0.4426
13009.0000 663 293 0.4419
13029.0000 664 293 0.4413
13048.0000 665 293 0.4406
13069.0000 666 293 0.4399
13080.5000 666 294 0.4414
13082.9000 666 295 0.4429
13090.0000 667 295 0.4423
13109.7000 667 296 0.4438
13112.0000 668 296 0.4431
13132.3000 668 297 0.4446
13135.0000 669 297 0.4439
13137.9000 669 298 0.4454
13146.6000 669 299 0.4469
13148.4000 669 300 0.4484
13157.0000 670 300 0.4478
13175.0000 671 300 0.4471
13198.0000 672 300 0.4464
13222.0000 673 300 0.4458
13237.0000 674 300 0.4451
13261.0000 675 300 0.4444
13266.6000 675 301 0.4459
13279.0000 676 301 0.4453
13279.3000 676 302 0.4467
13280.5000 676 303 0.4482
13303.0000 677 303 0.4476
13327.0000 678 303 0.4469
13344.0000 679 303 0.4462
13344.0000 679 304 0.4477
13367.0000 680 304 0.4471
13385.0000 681 304 0.4464
13400.0000 682 304 0.4457
13420.1000 682 305 0.4472
13422.0000 683 305 0.4466
13436.6000 683 306 0.4480
13439.0000 684 306 0.4474
13455.9000 684 307 0.4488
13463.0000 685 307 0.4482
13485.0000 686 307 0.4475
13501.0000 687 307 0.4469
13517.9000 687 308 0.4483
13522.0000 688 308 0.4477
13543.0000 689 308 0.4470
13558.0000 690 308 0.4464
13578.0000 691 308 0.4457
13597.0000 692 308 0.4451
13601.2000 692 309 0.4465
13612.0000 693 309 0.4459
13614.5000 693 310 0.4473
13624.0000 693 311 0.4488
13633.0000 694 311 0.4481
13640.2000 694 312 0.4496
13641.6000 694 313 0.4510
13643.7000 694 314 0.4524
13654.0000 695 314 0.4518
13662.9000 695 315 0.4532
13674.0000 696 315 0.4526
13683.9000 696 316 0.4540
13689.0000 697 316 0.4534
13690.0000 697 317 0.4548
13713.0000 698 317 0.4542
13733.0000 699 317 0.4535
13750.0000 700 317 0.4529
13771.0000 701 317 0.4522
13771.6000 701 318 0.4536
13772.7000 701 319 0.4551
13787.0000 702 319 0.4544
13808.0000 703 319 0.4538
13831.0000 704 319 0.4531
13853.0000 705 319 0.4525
13874.0000 706 319 0.4518
13894.0000 707 319 0.4512
13915.0000 708 319 0.4506
13937.0000 709 319 0.4499
13939.5000 709 320 0.4513
13950.2000 709 321 0.4528
13952.0000 710 321 0.4521
13976.0000 711 321 0.4515
13978.4000 711 322 0.4529
13984.8000 711 323 0.4543
13994.0000 712 323 0.4537
14011.0000 713 323 0.4530
14016.9000 713 324 0.4544
14032.0000 714 324 0.4538
14041.4000 714 325 0.4552
14056.0000 715 325 0.4545
14071.0000 715 326 0.4559
14077.0000 716 326 0.4553
14092.0000 717 326 0.4547
14107.0000 718 326 0.4540
14123.0000 719 326 0.4534
14147.0000 720 326 0.4528
14167.0000 721 326 0.4521
14172.4000 721 327 0.4535
14180.6000 721 328 0.4549
14186.0000 722 328 0.4543
14204.0000 723 328 0.4537
14208.3000 723 329 0.4550
14225.0000 724 329 0.4544
14245.0000 725 329 0.4538
14267.0000 726 329 0.4532
14286.0000 727 329 0.4525
14290.8000 727 330 0.4539
14304.0000 728 330 0.4533
14323.0000 729 330 0.4527
14343.0000 730 330 0.4521
14363.0000 731 330 0.4514
14385.0000 732 330 0.4508
14404.0000 733 330 0.4502
14420.0000 734 330 0.4496
14433.0000 734 331 0.4510
14441.0000 735 331 0.4503
14456.0000 736 331 0.4497
14466.4000 736 332 0.4511
14475.0000 737 332 0.4505
14499.0000 738 332 0.4499
14523.0000 739 332 0.4493
14544.0000 740 332 0.4486
14551.8000 740 333 0.4500
14568.0000 741 333 0.4494
14569.4000 741 334 0.4507
14588.0000 742 334 0.4501
14603.0000 743 334 0.4495
14618.0000 744 334 0.4489
14620.8000 744 335 0.4503
14629.4000 744 336 0.4516
14639.0000 745 336 0.4510
14655.0000 746 336 0.4504
14676.0000 747 336 0.4498
14693.0000 747 337 0.4511
14696.0000 748 337 0.4505
14718.0000 749 337 0.4499
14733.2000 749 338 0.4513
14736.0000 750 338 0.4507
14746.0000 750 339 0.4520
14756.0000 751 339 0.4514
14773.0000 752 339 0.4508
14781.3000 752 340 0.4521
14790.0000 753 340 0.4515
14809.0000 754 340 0.4509
14831.0000 755 340 0.4503
14848.0000 756 340 0.4497
14867.0000 757 340 0.4491
14889.0000 758 340 0.4485
14905.0000 759 340 0.4480
14926.5000 759 341 0.4493
14927.0000 760 341 0.4487
14942.0000 761 341 0.4481
14961.0000 762 341 0.4475
14984.0000 763 341 0.4469
14999.0000 764 341 0.4463
15016.4000 764 342 0.4476
15021.0000 765 342 0.4471
15041.0000 766 342 0.4465
15058.0000 767 342 0.4459
15074.0000 768 342 0.4453
15093.0000 769 342 0.4447
15114.0000 770 342 0.4442
15132.0000 771 342 0.4436
15141.9000 771 343 0.4449
15149.0000 772 343 0.4443
15159.2000 772 344 0.4456
15172.0000 773 344 0.4450
15190.0000 774 344 0.4444
15212.0000 775 344 0.4439
15235.0000 776 344 0.4433
15256.0000 777 344 0.4427
15280.0000 778 344 0.4422
15297.0000 779 344 0.4416
15318.0000 780 344 0.4410
15336.0000 781 344 0.4405
15360.0000 782 344 0.4399
15381.0000 783 344 0.4393
15399.0000 784 344 0.4388
15406.6000 784 345 0.4401
15419.0000 785 345 0.4395
15439.2000 785 346 0.4408
15441.0000 786 346 0.4402
15442.1000 786 347 0.4415
15465.0000 787 347 0.4409
15474.2000 787 348 0.4422
15482.0000 788 348 0.4416
15490.2000 788 349 0.4429
15502.9000 788 350 0.4442
15504.0000 789 350 0.4436
15526.0000 790 350 0.4430
15536.2000 790 351 0.4443
15537.9000 790 352 0.4456
15547.0000 791 352 0.4450
15569.0000 792 352 0.4444
15591.0000 793 352 0.4439
15615.0000 794 352 0.4433
15632.0000 795 352 0.4428
15651.0000 796 352 0.4422
15666.0000 797 352 0.4417
15667.9000 797 353 0.4429
15684.0000 798 353 0.4424
15708.0000 799 353 0.4418
15724.0000 800 353 0.4413
15746.0000 801 353 0.4407
15764.0000 802 353 0.4401
15782.0000 803 353 0.4396
15782.0000 803 354 0.4408
15793.3000 803 355 0.4421
15796.2000 803 356 0.4433
15799.0000 804 356 0.4428
15804.2000 804 357 0.4440
15815.0000 805 357 0.4435
15838.0000 806 357 0.4429
15854.0000 807 357 0.4424
15873.0000 808 357 0.4418
15880.0000 808 358 0.4431
15894.0000 809 358 0.4425
15909.0000 810 358 0.4420
15927.0000 811 358 0.4414
15948.0000 812 358 0.4409
15953.1000 812 359 0.4421
15967.0000 813 359 0.4416
15990.0000 814 359 0.4410
15990.1000 814 360 0.4423
16005.4000 814 361 0.4435
16010.0000 815 361 0.4429
16027.0000 816 361 0.4424
16036.4000 816 362 0.4436
16042.0000 817 362 0.4431
16048.7000 817 363 0.4443
16056.0000 817 364 0.4455
16060.9000 817 365 0.4468
16061.0000 818 365 0.4462
16080.0000 819 365 0.4457
16104.0000 820 365 0.4451
16124.0000 821 365 0.4446
16139.0000 822 365 0.4440
16155.0000 823 365 0.4435
16175.0000 824 365 0.4430
16184.5000 824 366 0.4442
16185.4000 824 367 0.4454
16196.0000 825 367 0.4448
16201.5000 825 368 0.4461
16212.0000 826 368 0.4455
16220.0000 826 369 0.4467
16220.1000 826 370 0.4479
16230.0000 827 370 0.4474
16245.0000 828 370 0.4469
16261.0000 829 370 0.4463
16281.0000 830 370 0.4458
16301.0000 831 370 0.4452
16322.0000 832 370 0.4447
16332.7000 832 371 0.4459
16338.0000 833 371 0.4454
16344.3000 833 372 0.4466
16357.0000 834 372 0.4460
16380.0000 835 372 0.4455
16388.2000 835 373 0.4467
16399.0000 836 373 0.4462
16410.7000 836 374 0.4474
16416.0000 837 374 0.4468
16433.0000 838 374 0.4463
16455.0000 839 374 0.4458
16479.0000 840 374 0.4452
16491.6000 840 375 0.4464
16503.0000 841 375 0.4459
16520.1000 841 376 0.4471
16526.0000 842 376 0.4466
16547.0000 843 376 0.4460
16568.0000 844 376 0.4455
16584.6000 844 377 0.4467
16589.0000 845 377 0.4462
16610.0000 846 377 0.4456
16627.3000 846 378 0.4468
16628.0000 847 378 0.4463
16646.0000 848 378 0.4458
16662.0000 849 378 0.4452
16662.2000 849 379 0.4464
16682.0000 850 379 0.4459
16691.8000 850 380 0.4471
16699.0000 851 380 0.4465
16721.7000 851 381 0.4477
16723.0000 852 381 0.4472
16745.0000 853 381 0.4467
16760.0000 854 381 0.4461
16783.0000 855 381 0.4456
16800.0000 856 381 0.4451
16818.0000 857 381 0.4446
16835.0000 858 381 0.4441
16849.4000 858 382 0.4452
16858.0000 859 382 0.4447
16863.3000 859 383 0.4459
16867.7000 859 384 0.4470
16881.0000 860 384 0.4465
16901.0000 861 384 0.4460
16917.0000 862 384 0.4455
16935.0000 863 384 0.4450
16959.0000 864 384 0.4444
16978.3000 864 385 0.4456
16980.0000 865 385 0.4451
16988.1000 865 386 0.4462
16997.0000 866 386 0.4457
17001.9000 866 387 0.4469
17021.0000 867 387 0.4464
17037.2000 867 388 0.4475
17040.0000 868 388 0.4470
17063.0000 869 388 0.4465
17082.0000 870 388 0.4460
17105.0000 871 388 0.4455
17126.0000 872 388 0.4450
17143.0000 873 388 0.4444
17144.6000 873 389 0.4456
17162.0000 874 389 0.4451
17181.0000 875 389 0.4446
17194.7000 875 390 0.4457
17202.0000 876 390 0.4452
17209.0000 876 391 0.4463
17225.0000 877 391 0.4458
17240.0000 878 391 0.4453
17259.0000 879 391 0.4448
17278.0000 880 391 0.4443
17299.0000 881 391 0.4438
17318.0000 882 391 0.4433
17336.0000 883 391 0.4428
17342.8000 883 392 0.4439
17353.0000 884 392 0.4434
17358.8000 884 393 0.4446
17359.4000 884 394 0.4457
17370.0000 885 394 0.4452
17372.5000 885 395 0.4463
17376.7000 885 396 0.4475
17393.6000 885 397 0.4486
17394.0000 886 397 0.4481
17399.4000 886 398 0.4492
17416.0000 887 398 0.4487
17439.0000 888 398 0.4482
17454.0000 889 398 0.4477
17469.2000 889 399 0.4488
17477.0000 890 399 0.4483
17497.0000 891 399 0.4478
17515.0000 892 399 0.4473
17535.0000 893 399 0.4468
17558.0000 894 399 0.4463
17574.0000 895 399 0.4458
17580.1000 895 400 0.4469
17598.0000 896 400 0.4464
17619.0000 897 400 0.4459
17639.0000 898 400 0.4454
17654.0000 899 400 0.4449
17672.0000 900 400 0.4444
17690.0000 901 400 0.4440
17710.0000 902 400 0.4435
17734.0000 903 400 0.4430
17751.0000 904 400 0.4425
17774.0000 905 400 0.4420
17782.7000 905 401 0.4431
17793.0000 906 401 0.4426
17799.4000 906 402 0.4437
17808.0000 907 402 0.4432
17813.5000 907 403 0.4443
17826.0000 908 403 0.4438
17846.0000 909 403 0.4433
17864.0000 910 403 0.4429
17884.0000 911 403 0.4424
17885.3000 911 404 0.4435
17899.0000 912 404 0.4430
17917.0000 913 404 0.4425
17936.0000 914 404 0.4420
17958.0000 915 404 0.4415
17976.0000 916 404 0.4410
17976.3000 916 405 0.4421
18000.0000 917 405 0.4417
