# time  created  delivered  delivered/created
10884.2000 554 382 0.6895
10885.0000 555 382 0.6883
10887.3000 555 383 0.6901
10889.1000 555 384 0.6919
10896.9000 555 385 0.6937
10907.0000 556 385 0.6924
10925.0000 557 385 0.6912
10942.0000 558 385 0.6900
10966.0000 559 385 0.6887
10983.0000 560 385 0.6875
11006.0000 561 385 0.6863
11019.7000 561 386 0.6881
11021.3000 561 387 0.6898
11023.0000 562 387 0.6886
11040.2000 562 388 0.6904
11046.0000 563 388 0.6892
11058.8000 563 389 0.6909
11068.0000 564 389 0.6897
11079.9000 564 390 0.6915
11084.0000 565 390 0.6903
11086.8000 565 391 0.6920
11098.4000 565 392 0.6938
11102.0000 566 392 0.6926
11116.8000 566 393 0.6943
11120.0000 567 393 0.6931
11126.6000 567 394 0.6949
11137.9000 567 395 0.6966
11143.0000 568 395 0.6954
11144.0000 568 396 0.6972
11166.0000 569 396 0.6960
11171.9000 569 397 0.6977
11182.0000 570 397 0.6965
11191.1000 570 398 0.6982
11201.0000 571 398 0.6970
11207.5000 571 399 0.6988
11210.6000 571 400 0.7005
11216.8000 571 401 0.7023
11218.0000 572 401 0.7010
11238.0000 573 401 0.6998
11251.1000 573 402 0.7016
11251.7000 573 403 0.7033
11260.0000 574 403 0.7021
11265.5000 574 404 0.7038
11280.0000 575 404 0.7026
11293.6000 575 405 0.7043
11298.0000 576 405 0.7031
11308.0000 576 406 0.7049
11308.0000 576 407 0.7066
11314.3000 576 408 0.7083
11319.0000 577 408 0.7071
11343.0000 578 408 0.7059
11363.0000 579 408 0.7047
11381.0000 580 408 0.7034
11394.7000 580 409 0.7052
11404.0000 580 410 0.7069
11405.0000 581 410 0.7057
11424.0000 582 410 0.7045
11432.9000 582 411 0.7062
11443.0000 583 411 0.7050
11443.6000 583 412 0.7067
11459.6000 583 413 0.7084
11467.0000 584 413 0.7072
11491.0000 585 413 0.7060
11508.2000 585 414 0.7077
11508.7000 585 415 0.7094
11511.0000 586 415 0.7082
11513.2000 586 416 0.7099
11529.0000 587 416 0.7087
11534.4000 587 417 0.7104
11547.0000 588 417 0.7092
11566.0000 589 417 0.7080
11586.0000 590 417 0.7068
11610.0000 591 417 0.7056
11611.8000 591 418 0.7073
11623.1000 591 419 0.7090
11626.0000 592 419 0.7078
11640.2000 592 420 0.7095
11646.4000 592 421 0.7111
11650.0000 593 421 0.7099
11665.0000 594 421 0.7088
11677.5000 594 422 0.7104
11680.0000 595 422 0.7092
11687.9000 595 423 0.7109
11696.0000 596 423 0.7097
11711.0000 597 423 0.7085
11731.0000 598 423 0.7074
11755.0000 599 423 0.7062
11771.0000 600 423 0.7050
11774.2000 600 424 0.7067
11781.7000 600 425 0.7083
11790.0000 601 425 0.7072
11805.5000 601 426 0.7088
11809.0000 602 426 0.7076
11809.6000 602 427 0.7093
11813.0000 602 428 0.7110
11827.0000 603 428 0.7098
11827.1000 603 429 0.7114
11840.7000 603 430 0.7131
11851.0000 604 430 0.7119
11867.0000 605 430 0.7107
11869.6000 605 431 0.7124
11872.0000 605 432 0.7140
11872.7000 605 433 0.7157
11874.6000 605 434 0.7174
11885.0000 606 434 0.7162
11907.0000 607 434 0.7150
11929.0000 608 434 0.7138
11935.8000 608 435 0.7155
11940.3000 608 436 0.7171
11948.0000 609 436 0.7159
11948.0000 609 437 0.7176
11951.7000 609 438 0.7192
11959.7000 609 439 0.7209
11960.0000 609 440 0.7225
11971.0000 610 440 0.7213
11991.9000 610 441 0.7230
11995.0000 611 441 0.7218
12012.0000 612 441 0.7206
12033.0000 613 441 0.7194
12042.0000 613 442 0.7210
12048.0000 614 442 0.7199
12050.3000 614 443 0.7215
12051.8000 614 444 0.7231
12070.0000 615 444 0.7220
12073.0000 615 445 0.7236
12073.1000 615 446 0.7252
12088.0000 616 446 0.7240
12091.1000 616 447 0.7256
12092.1000 616 448 0.7273
12094.3000 616 449 0.7289
12102.0000 616 450 0.7305
12104.0000 617 450 0.7293
12124.0000 618 450 0.7282
12135.5000 618 451 0.7298
12145.0000 619 451 0.7286
12146.0000 619 452 0.7302
12153.5000 619 453 0.7318
12165.0000 620 453 0.7306
12184.3000 620 454 0.7323
12189.0000 621 454 0.7311
12197.4000 621 455 0.7327
12209.0000 622 455 0.7315
12211.8000 622 456 0.7331
12216.4000 622 457 0.7347
12217.1000 622 458 0.7363
12218.2000 622 459 0.7379
12220.5000 622 460 0.7395
12226.0000 623 460 0.7384
12243.7000 623 461 0.7400
12249.0000 624 461 0.7388
12262.4000 624 462 0.7404
12262.9000 624 463 0.7420
12270.0000 625 463 0.7408
12280.1000 625 464 0.7424
12287.0000 626 464 0.7412
12289.4000 626 465 0.7428
12304.8000 626 466 0.7444
12305.0000 627 466 0.7432
12314.7000 627 467 0.7448
12323.0000 628 467 0.7436
12330.4000 628 468 0.7452
12332.7000 628 469 0.7468
12339.0000 629 469 0.7456
12358.0000 630 469 0.7444
12375.1000 630 470 0.7460
12377.0000 631 470 0.7448
12379.9000 631 471 0.7464
12389.5000 631 472 0.7480
12399.0000 632 472 0.7468
12416.9000 632 473 0.7484
12418.6000 632 474 0.7500
12421.0000 633 474 0.7488
12444.0000 634 474 0.7476
12444.7000 634 475 0.7492
12457.9000 634 476 0.7508
12463.0000 635 476 0.7496
12464.2000 635 477 0.7512
12479.0000 636 477 0.7500
12483.1000 636 478 0.7516
12487.2000 636 479 0.7531
12488.7000 636 480 0.7547
12497.0000 637 480 0.7535
12518.0000 638 480 0.7524
12535.5000 638 481 0.7539
12538.0000 639 481 0.7527
12538.0000 639 482 0.7543
12556.0000 640 482 0.7531
12566.4000 640 483 0.7547
12568.5000 640 484 0.7563
12575.0000 641 484 0.7551
12592.6000 641 485 0.7566
12593.6000 641 486 0.7582
12596.0000 642 486 0.7570
12611.0000 643 486 0.7558
12627.6000 643 487 0.7574
12635.0000 644 487 0.7562
12641.8000 644 488 0.7578
12644.0000 644 489 0.7593
12655.0000 645 489 0.7581
12670.8000 645 490 0.7597
12672.0000 646 490 0.7585
12691.0000 647 490 0.7573
12708.6000 647 491 0.7589
12713.0000 648 491 0.7577
12726.0000 648 492 0.7593
12727.4000 648 493 0.7608
12737.0000 649 493 0.7596
12761.0000 650 493 0.7585
12781.0000 651 493 0.7573
12784.8000 651 494 0.7588
12798.0000 652 494 0.7577
12818.0000 653 494 0.7565
12830.3000 653 495 0.7580
12836.3000 653 496 0.7596
12839.0000 654 496 0.7584
12855.5000 654 497 0.7599
12857.7000 654 498 0.7615
12863.0000 655 498 0.7603
12868.3000 655 499 0.7618
12884.0000 656 499 0.7607
12895.5000 656 500 0.7622
12901.0000 657 500 0.7610
12919.0000 658 500 0.7599
12936.0000 659 500 0.7587
12954.0000 660 500 0.7576
12971.0000 661 500 0.7564
12976.7000 661 501 0.7579
12986.0000 662 501 0.7568
12986.4000 662 502 0.7583
12995.9000 662 503 0.7598
12997.4000 662 504 0.7613
13009.0000 663 504 0.7602
13024.0000 663 505 0.7617
13029.0000 664 505 0.7605
13042.8000 664 506 0.7620
13048.0000 665 506 0.7609
13069.0000 666 506 0.7598
13080.5000 666 507 0.7613
13081.1000 666 508 0.7628
13090.0000 667 508 0.7616
13092.7000 667 509 0.7631
13102.7000 667 510 0.7646
13112.0000 668 510 0.7635
13133.2000 668 511 0.7650
13133.9000 668 512 0.7665
13135.0000 669 512 0.7653
13137.4000 669 513 0.7668
13139.6000 669 514 0.7683
13146.6000 669 515 0.7698
13157.0000 670 515 0.7687
13172.9000 670 516 0.7701
13175.0000 671 516 0.7690
13182.3000 671 517 0.7705
13198.0000 672 517 0.7693
13222.0000 673 517 0.7682
13235.4000 673 518 0.7697
13237.0000 674 518 0.7685
13261.0000 675 518 0.7674
13279.0000 676 518 0.7663
13288.8000 676 519 0.7678
13290.7000 676 520 0.7692
13295.2000 676 521 0.7707
13303.0000 677 521 0.7696
13309.1000 677 522 0.7710
13327.0000 678 522 0.7699
13339.1000 678 523 0.7714
13341.1000 678 524 0.7729
13344.0000 679 524 0.7717
13360.6000 679 525 0.7732
13367.0000 680 525 0.7721
13370.8000 680 526 0.7735
13384.5000 680 527 0.7750
13385.0000 681 527 0.7739
13385.1000 681 528 0.7753
13387.8000 681 529 0.7768
13400.0000 682 529 0.7757
13404.1000 682 530 0.7771
13422.0000 683 530 0.7760
13422.6000 683 531 0.7775
13439.0000 684 531 0.7763
13439.2000 684 532 0.7778
13454.9000 684 533 0.7792
13463.0000 685 533 0.7781
13485.0000 686 533 0.7770
13500.8000 686 534 0.7784
13501.0000 687 534 0.7773
13512.8000 687 535 0.7787
13522.0000 688 535 0.7776
13534.7000 688 536 0.7791
13543.0000 689 536 0.7779
13558.0000 690 536 0.7768
13578.0000 691 536 0.7757
13582.3000 691 537 0.7771
13597.0000 692 537 0.7760
13600.2000 692 538 0.7775
13601.2000 692 539 0.7789
13605.2000 692 540 0.7803
13605.9000 692 541 0.7818
13612.0000 693 541 0.7807
13622.2000 693 542 0.7821
13633.0000 694 542 0.7810
13639.8000 694 543 0.7824
13654.0000 695 543 0.7813
13662.9000 695 544 0.7827
13669.7000 695 545 0.7842
13674.0000 696 545 0.7830
13689.0000 697 545 0.7819
13694.9000 697 546 0.7834
13696.0000 697 547 0.7848
13701.0000 697 548 0.7862
13701.7000 697 549 0.7877
13704.0000 697 550 0.7891
13713.0000 698 550 0.7880
13732.6000 698 551 0.7894
13733.0000 699 551 0.7883
13735.7000 699 552 0.7897
13743.2000 699 553 0.7911
13750.0000 700 553 0.7900
13751.3000 700 554 0.7914
13770.6000 700 555 0.7929
13771.0000 701 555 0.7917
13787.0000 702 555 0.7906
13793.0000 702 556 0.7920
13808.0000 703 556 0.7909
13808.1000 703 557 0.7923
13812.8000 703 558 0.7937
13831.0000 704 558 0.7926
13853.0000 705 558 0.7915
13874.0000 706 558 0.7904
13894.0000 707 558 0.7893
13915.0000 708 558 0.7881
13937.0000 709 558 0.7870
13952.0000 710 558 0.7859
13955.8000 710 559 0.7873
13976.0000 711 559 0.7862
13979.8000 711 560 0.7876
13986.7000 711 561 0.7890
13994.0000 712 561 0.7879
14006.6000 712 562 0.7893
14007.7000 712 563 0.7907
14011.0000 713 563 0.7896
14028.3000 713 564 0.7910
14032.0000 714 564 0.7899
14039.9000 714 565 0.7913
14056.0000 715 565 0.7902
14071.0000 715 566 0.7916
14077.0000 716 566 0.7905
14092.0000 717 566 0.7894
14107.0000 718 566 0.7883
14123.0000 719 566 0.7872
14147.0000 720 566 0.7861
14167.0000 721 566 0.7850
14170.4000 721 567 0.7864
14186.0000 722 567 0.7853
14204.0000 723 567 0.7842
14225.0000 724 567 0.7831
14245.0000 725 567 0.7821
14267.0000 726 567 0.7810
14286.0000 727 567 0.7799
14304.0000 728 567 0.7788
14313.7000 728 568 0.7802
14323.0000 729 568 0.7791
14343.0000 730 568 0.7781
14363.0000 731 568 0.7770
14368.4000 731 569 0.7784
14385.0000 732 569 0.7773
14404.0000 733 569 0.7763
14419.0000 733 570 0.7776
14420.0000 734 570 0.7766
14421.8000 734 571 0.7779
14434.2000 734 572 0.7793
14441.0000 735 572 0.7782
14456.0000 736 572 0.7772
14466.4000 736 573 0.7785
14475.0000 737 573 0.7775
14499.0000 738 573 0.7764
14504.4000 738 574 0.7778
14508.8000 738 575 0.7791
14523.0000 739 575 0.7781
14533.2000 739 576 0.7794
14544.0000 740 576 0.7784
14563.7000 740 577 0.7797
14568.0000 741 577 0.7787
14569.4000 741 578 0.7800
14588.0000 742 578 0.7790
14603.0000 743 578 0.7779
14618.0000 744 578 0.7769
14618.4000 744 579 0.7782
14630.0000 744 580 0.7796
14630.6000 744 581 0.7809
14639.0000 745 581 0.7799
14655.0000 746 581 0.7788
14657.4000 746 582 0.7802
14663.1000 746 583 0.7815
14676.0000 747 583 0.7805
14696.0000 748 583 0.7794
14701.7000 748 584 0.7807
14718.0000 749 584 0.7797
14723.2000 749 585 0.7810
14736.0000 750 585 0.7800
14746.0000 750 586 0.7813
14753.9000 750 587 0.7827
14756.0000 751 587 0.7816
14772.8000 751 588 0.7830
14773.0000 752 588 0.7819
14790.0000 753 588 0.7809
14809.0000 754 588 0.7798
14830.5000 754 589 0.7812
14831.0000 755 589 0.7801
14847.9000 755 590 0.7815
14848.0000 756 590 0.7804
14867.0000 757 590 0.7794
14889.0000 758 590 0.7784
14905.0000 759 590 0.7773
14915.3000 759 591 0.7787
14921.8000 759 592 0.7800
14927.0000 760 592 0.7789
14942.0000 761 592 0.7779
14958.9000 761 593 0.7792
14959.9000 761 594 0.7806
14961.0000 762 594 0.7795
14962.1000 762 595 0.7808
14976.2000 762 596 0.7822
14984.0000 763 596 0.7811
14999.0000 764 596 0.7801
15001.4000 764 597 0.7814
15002.1000 764 598 0.7827
15021.0000 765 598 0.7817
15036.9000 765 599 0.7830
15039.7000 765 600 0.7843
15041.0000 766 600 0.7833
15058.0000 767 600 0.7823
15073.7000 767 601 0.7836
15074.0000 768 601 0.7826
15093.0000 769 601 0.7815
15114.0000 770 601 0.7805
15125.1000 770 602 0.7818
15132.0000 771 602 0.7808
15149.0000 772 602 0.7798
15159.2000 772 603 0.7811
15170.3000 772 604 0.7824
15172.0000 773 604 0.7814
15190.0000 774 604 0.7804
15212.0000 775 604 0.7794
15225.0000 775 605 0.7806
15235.0000 776 605 0.7796
15244.2000 776 606 0.7809
15256.0000 777 606 0.7799
15257.4000 777 607 0.7812
15273.9000 777 608 0.7825
15274.9000 777 609 0.7838
15280.0000 778 609 0.7828
15290.0000 778 610 0.7841
15297.0000 779 610 0.7831
15318.0000 780 610 0.7821
15336.0000 781 610 0.7810
15360.0000 782 610 0.7801
15381.0000 783 610 0.7791
15395.7000 783 611 0.7803
15399.0000 784 611 0.7793
15419.0000 785 611 0.7783
15439.2000 785 612 0.7796
15441.0000 786 612 0.7786
15442.1000 786 613 0.7799
15465.0000 787 613 0.7789
15482.0000 788 613 0.7779
15499.7000 788 614 0.7792
15504.0000 789 614 0.7782
15526.0000 790 614 0.7772
15537.9000 790 615 0.7785
15538.7000 790 616 0.7797
15539.5000 790 617 0.7810
15547.0000 791 617 0.7800
15569.0000 792 617 0.7790
15591.0000 793 617 0.7781
15615.0000 794 617 0.7771
15632.0000 795 617 0.7761
15640.2000 795 618 0.7774
15651.0000 796 618 0.7764
15666.0000 797 618 0.7754
15679.6000 797 619 0.7767
15684.0000 798 619 0.7757
15708.0000 799 619 0.7747
15724.0000 800 619 0.7738
15745.3000 800 620 0.7750
15746.0000 801 620 0.7740
15755.2000 801 621 0.7753
15761.5000 801 622 0.7765
15764.0000 802 622 0.7756
15772.1000 802 623 0.7768
15780.2000 802 624 0.7781
15782.0000 803 624 0.7771
15793.3000 803 625 0.7783
15795.4000 803 626 0.7796
15799.0000 804 626 0.7786
15808.1000 804 627 0.7799
15815.0000 805 627 0.7789
15817.2000 805 628 0.7801
15838.0000 806 628 0.7792
15854.0000 807 628 0.7782
15873.0000 808 628 0.7772
15880.0000 808 629 0.7785
15891.0000 808 630 0.7797
15894.0000 809 630 0.7787
15909.0000 810 630 0.7778
15922.7000 810 631 0.7790
15927.0000 811 631 0.7781
15948.0000 812 631 0.7771
15953.1000 812 632 0.7783
15956.3000 812 633 0.7796
15967.0000 813 633 0.7786
15981.4000 813 634 0.7798
15990.0000 814 634 0.7789
16004.6000 814 635 0.7801
16006.3000 814 636 0.7813
16010.0000 815 636 0.7804
16019.2000 815 637 0.7816
16027.0000 816 637 0.7806
16039.8000 816 638 0.7819
16042.0000 817 638 0.7809
16048.6000 817 639 0.7821
16060.9000 817 640 0.7834
16061.0000 818 640 0.7824
16064.0000 818 641 0.7836
16065.1000 818 642 0.7848
16080.0000 819 642 0.7839
16104.0000 820 642 0.7829
16124.0000 821 642 0.7820
16127.8000 821 643 0.7832
16139.0000 822 643 0.7822
16155.0000 823 643 0.7813
16175.0000 824 643 0.7803
16196.0000 825 643 0.7794
16212.0000 826 643 0.7785
16220.0000 826 644 0.7797
16230.0000 827 644 0.7787
16232.1000 827 645 0.7799
16245.0000 828 645 0.7790
16250.6000 828 646 0.7802
16251.0000 828 647 0.7814
16261.0000 829 647 0.7805
16281.0000 830 647 0.7795
16295.8000 830 648 0.7807
16301.0000 831 648 0.7798
16305.1000 831 649 0.7810
16322.0000 832 649 0.7800
16332.6000 832 650 0.7813
16333.8000 832 651 0.7825
16338.0000 833 651 0.7815
16349.0000 833 652 0.7827
16357.0000 834 652 0.7818
16380.0000 835 652 0.7808
16390.3000 835 653 0.7820
16399.0000 836 653 0.7811
16410.7000 836 654 0.7823
16416.0000 837 654 0.7814
16433.0000 838 654 0.7804
16455.0000 839 654 0.7795
16479.0000 840 654 0.7786
16503.0000 841 654 0.7776
16520.1000 841 655 0.7788
16526.0000 842 655 0.7779
16543.7000 842 656 0.7791
16547.0000 843 656 0.7782
16568.0000 844 656 0.7773
16589.0000 845 656 0.7763
16606.0000 845 657 0.7775
16610.0000 846 657 0.7766
16628.0000 847 657 0.7757
16628.2000 847 658 0.7769
16646.0000 848 658 0.7759
16662.0000 849 658 0.7750
16666.9000 849 659 0.7762
16682.0000 850 659 0.7753
16699.0000 851 659 0.7744
16721.7000 851 660 0.7756
16723.0000 852 660 0.7746
16745.0000 853 660 0.7737
16760.0000 854 660 0.7728
16783.0000 855 660 0.7719
16800.0000 856 660 0.7710
16802.4000 856 661 0.7722
16818.0000 857 661 0.7713
16835.0000 858 661 0.7704
16850.9000 858 662 0.7716
16852.0000 858 663 0.7727
16852.1000 858 664 0.7739
16858.0000 859 664 0.7730
16881.0000 860 664 0.7721
16897.9000 860 665 0.7733
16901.0000 861 665 0.7724
16902.8000 861 666 0.7735
16917.0000 862 666 0.7726
16930.8000 862 667 0.7738
16932.7000 862 668 0.7749
16935.0000 863 668 0.7740
16937.4000 863 669 0.7752
16959.0000 864 669 0.7743
16980.0000 865 669 0.7734
16988.1000 865 670 0.7746
16997.0000 866 670 0.7737
17021.0000 867 670 0.7728
17040.0000 868 670 0.7719
17063.0000 869 670 0.7710
17082.0000 870 670 0.7701
17105.0000 871 670 0.7692
17119.1000 871 671 0.7704
17126.0000 872 671 0.7695
17135.1000 872 672 0.7706
17143.0000 873 672 0.7698
17152.2000 873 673 0.7709
17152.7000 873 674 0.7721
17162.0000 874 674 0.7712
17181.0000 875 674 0.7703
17202.0000 876 674 0.7694
17223.7000 876 675 0.7705
17225.0000 877 675 0.7697
17238.1000 877 676 0.7708
17240.0000 878 676 0.7699
17259.0000 879 676 0.7691
17278.0000 880 676 0.7682
17279.7000 880 677 0.7693
17299.0000 881 677 0.7684
17318.0000 882 677 0.7676
17336.0000 883 677 0.7667
17338.6000 883 678 0.7678
17343.6000 883 679 0.7690
17353.0000 884 679 0.7681
17354.6000 884 680 0.7692
17357.6000 884 681 0.7704
17365.7000 884 682 0.7715
17367.9000 884 683 0.7726
17368.8000 884 684 0.7738
17370.0000 885 684 0.7729
17371.3000 885 685 0.7740
17393.6000 885 686 0.7751
17394.0000 886 686 0.7743
17404.8000 886 687 0.7754
17416.0000 887 687 0.7745
17427.9000 887 688 0.7756
17439.0000 888 688 0.7748
17454.0000 889 688 0.7739
17469.2000 889 689 0.7750
17477.0000 890 689 0.7742
17497.0000 891 689 0.7733
17515.0000 892 689 0.7724
17526.5000 892 690 0.7735
17535.0000 893 690 0.7727
17547.1000 893 691 0.7738
17558.0000 894 691 0.7729
17574.0000 895 691 0.7721
17582.3000 895 692 0.7732
17598.0000 896 692 0.7723
17619.0000 897 692 0.7715
17632.9000 897 693 0.7726
17639.0000 898 693 0.7717
17654.0000 899 693 0.7709
17672.0000 900 693 0.7700
17682.8000 900 694 0.7711
17690.0000 901 694 0.7703
17710.0000 902 694 0.7694
17734.0000 903 694 0.7685
17751.0000 904 694 0.7677
17758.4000 904 695 0.7688
17759.1000 904 696 0.7699
17771.2000 904 697 0.7710
17773.8000 904 698 0.7721
17774.0000 905 698 0.7713
17785.2000 905 699 0.7724
17793.0000 906 699 0.7715
17808.0000 907 699 0.7707
17813.6000 907 700 0.7718
17816.7000 907 701 0.7729
17826.0000 908 701 0.7720
17835.5000 908 702 0.7731
17846.0000 909 702 0.7723
17864.0000 910 702 0.7714
17883.2000 910 703 0.7725
17884.0000 911 703 0.7717
17886.6000 911 704 0.7728
17899.0000 912 704 0.7719
17916.1000 912 705 0.7730
17917.0000 913 705 0.7722
17934.5000 913 706 0.7733
17934.7000 913 707 0.7744
17936.0000 914 707 0.7735
17942.6000 914 708 0.7746
17958.0000 915 708 0.7738
17976.0000 916 708 0.7729
17976.3000 916 709 0.7740
18000.0000 917 709 0.7732
18020.6000 917 710 0.7743
18021.0000 918 710 0.7734
18040.0000 919 710 0.7726
18057.4000 919 711 0.7737
18059.0000 920 711 0.7728
18077.0000 921 711 0.7720
18077.2000 921 712 0.7731
18087.1000 921 713 0.7742
18092.0000 922 713 0.7733
18097.7000 922 714 0.7744
18109.3000 922 715 0.7755
18112.1000 922 716 0.7766
18113.0000 923 716 0.7757
18124.5000 923 717 0.7768
18132.0000 924 717 0.7760
18140.6000 924 718 0.7771
18147.7000 924 719 0.7781
18148.6000 924 720 0.7792
18153.3000 924 721 0.7803
18155.0000 925 721 0.7795
18170.8000 925 722 0.7805
18171.2000 925 723 0.7816
18177.0000 926 723 0.7808
18190.3000 926 724 0.7819
18192.0000 927 724 0.7810
18206.3000 927 725 0.7821
18214.0000 928 725 0.7813
18221.6000 928 726 0.7823
18225.3000 928 727 0.7834
18236.0000 929 727 0.7826
18259.0000 930 727 0.7817
18275.0000 931 727 0.7809
18298.0000 932 727 0.7800
18316.7000 932 728 0.7811
18321.0000 933 728 0.7803
18340.0000 934 728 0.7794
18342.8000 934 729 0.7805
18353.1000 934 730 0.7816
18364.0000 935 730 0.7807
18383.0000 936 730 0.7799
18402.0000 937 730 0.7791
18425.0000 938 730 0.7783
18446.6000 938 731 0.7793
18449.0000 939 731 0.7785
18461.5000 939 732 0.7796
18472.7000 939 733 0.7806
18473.0000 940 733 0.7798
18474.4000 940 734 0.7809
18474.9000 940 735 0.7819
18488.0000 941 735 0.7811
18512.0000 942 735 0.7803
18517.2000 942 736 0.7813
18534.0000 943 736 0.7805
18536.1000 943 737 0.7815
18549.0000 944 737 0.7807
18570.0000 945 737 0.7799
18590.0000 946 737 0.7791
18593.2000 946 738 0.7801
18613.0000 947 738 0.7793
18626.0000 947 739 0.7804
18629.1000 947 740 0.7814
18632.0000 948 740 0.7806
18649.6000 948 741 0.7816
18653.0000 949 741 0.7808
18677.0000 950 741 0.7800
18696.0000 951 741 0.7792
18704.5000 951 742 0.7802
18715.0000 952 742 0.7794
18729.9000 952 743 0.7805
18738.0000 953 743 0.7796
18753.0000 954 743 0.7788
18768.0000 955 743 0.7780
18784.0000 955 744 0.7791
18786.0000 956 744 0.7782
18792.1000 956 745 0.7793
18799.2000 956 746 0.7803
18809.0000 957 746 0.7795
18828.0000 958 746 0.7787
18841.2000 958 747 0.7797
18845.0000 959 747 0.7789
18862.0000 960 747 0.7781
18884.0000 961 747 0.7773
18893.7000 961 748 0.7784
18894.5000 961 749 0.7794
18899.0000 962 749 0.7786
18922.0000 963 749 0.7778
18939.0000 964 749 0.7770
18952.3000 964 750 0.7780
18956.0000 965 750 0.7772
18964.9000 965 751 0.7782
18973.8000 965 752 0.7793
18977.0000 966 752 0.7785
18990.3000 966 753 0.7795
18990.8000 966 754 0.7805
18993.0000 967 754 0.7797
19015.0000 968 754 0.7789
19020.5000 968 755 0.7800
19037.0000 969 755 0.7792
19038.4000 969 756 0.7802
19055.0000 970 756 0.7794
19072.0000 971 756 0.7786
19087.0000 972 756 0.7778
19095.5000 972 757 0.7788
19097.1000 972 758 0.7798
19108.0000 973 758 0.7790
19129.0000 974 758 0.7782
19151.0000 975 758 0.7774
19154.3000 975 759 0.7785
19161.8000 975 760 0.7795
19173.0000 976 760 0.7787
19192.0000 977 760 0.7779
19193.6000 977 761 0.7789
19211.0000 978 761 0.7781
19217.5000 978 762 0.7791
19231.0000 979 762 0.7783
19236.7000 979 763 0.7794
19244.1000 979 764 0.7804
19253.8000 979 765 0.7814
19254.0000 980 765 0.7806
19258.7000 980 766 0.7816
19277.0000 981 766 0.7808
19300.0000 981 767 0.7819
19301.0000 982 767 0.7811
19307.5000 982 768 0.7821
19313.4000 982 769 0.7831
19316.0000 983 769 0.7823
19340.0000 984 769 0.7815
19355.0000 985 769 0.7807
19373.0000 986 769 0.7799
19374.5000 986 770 0.7809
19391.0000 987 770 0.7801
19403.7000 987 771 0.7812
19406.0000 988 771 0.7804
19418.6000 988 772 0.7814
19423.0000 989 772 0.7806
19438.5000 989 773 0.7816
19439.0000 990 773 0.7808
19455.0000 991 773 0.7800
19479.0000 992 773 0.7792
19497.0000 993 773 0.7784
19502.9000 993 774 0.7795
19518.9000 993 775 0.7805
19521.0000 994 775 0.7797
19531.4000 994 776 0.7807
19542.0000 995 776 0.7799
19547.1000 995 777 0.7809
19559.2000 995 778 0.7819
19565.0000 996 778 0.7811
19586.0000 997 778 0.7803
19601.0000 998 778 0.7796
19621.8000 998 779 0.7806
19622.0000 999 779 0.7798
19623.5000 999 780 0.7808
19641.0000 1000 780 0.7800
19660.0000 1001 780 0.7792
19669.0000 1001 781 0.7802
19677.0000 1002 781 0.7794
19692.0000 1003 781 0.7787
19702.7000 1003 782 0.7797
19716.0000 1004 782 0.7789
19727.5000 1004 783 0.7799
19739.0000 1005 783 0.7791
19755.0000 1006 783 0.7783
19770.0000 1007 783 0.7776
19783.1000 1007 784 0.7786
19783.2000 1007 785 0.7795
19783.7000 1007 786 0.7805
19792.0000 1008 786 0.7798
19815.0000 1009 786 0.7790
19816.1000 1009 787 0.7800
19826.4000 1009 788 0.7810
19826.5000 1009 789 0.7820
19828.3000 1009 790 0.7830
19833.0000 1010 790 0.7822
19848.3000 1010 791 0.7832
19848.4000 1010 792 0.7842
19852.0000 1011 792 0.7834
19872.9000 1011 793 0.7844
19876.0000 1012 793 0.7836
19891.0000 1013 793 0.7828
19894.8000 1013 794 0.7838
19908.0000 1014 794 0.7830
19924.9000 1014 795 0.7840
19932.0000 1015 795 0.7833
19956.0000 1016 795 0.7825
19968.8000 1016 796 0.7835
19970.9000 1016 797 0.7844
19973.1000 1016 798 0.7854
19975.0000 1016 799 0.7864
19976.0000 1017 799 0.7856
19987.9000 1017 800 0.7866
19996.6000 1017 801 0.7876
19998.0000 1018 801 0.7868
20019.0000 1019 801 0.7861
20027.8000 1019 802 0.7870
20034.0000 1020 802 0.7863
20039.7000 1020 803 0.7873
20041.7000 1020 804 0.7882
20053.8000 1020 805 0.7892
20054.9000 1020 806 0.7902
20057.0000 1021 806 0.7894
20075.0000 1022 806 0.7886
20094.0000 1023 806 0.7879
20095.2000 1023 807 0.7889
20118.0000 1024 807 0.7881
20132.1000 1024 808 0.7891
20135.0000 1025 808 0.7883
20136.9000 1025 809 0.7893
20141.0000 1025 810 0.7902
20157.0000 1026 810 0.7895
20167.4000 1026 811 0.7904
20178.6000 1026 812 0.7914
20179.0000 1027 812 0.7907
20179.8000 1027 813 0.7916
20184.0000 1027 814 0.7926
20196.4000 1027 815 0.7936
20197.0000 1028 815 0.7928
20199.1000 1028 816 0.7938
20204.0000 1028 817 0.7947
20204.5000 1028 818 0.7957
20221.0000 1029 818 0.7949
20237.0000 1030 818 0.7942
20243.4000 1030 819 0.7951
20259.0000 1031 819 0.7944
20276.0000 1032 819 0.7936
20293.0000 1033 819 0.7928
20307.6000 1033 820 0.7938
20308.0000 1034 820 0.7930
20309.4000 1034 821 0.7940
20327.0000 1035 821 0.7932
20336.5000 1035 822 0.7942
20345.9000 1035 823 0.7952
20349.5000 1035 824 0.7961
20350.0000 1036 824 0.7954
20350.7000 1036 825 0.7963
