# time  created  delivered  delivered/created
14032.0000 714 222 0.3109
14042.5000 714 223 0.3123
14056.0000 715 223 0.3119
14060.1000 715 224 0.3133
14071.0000 715 225 0.3147
14077.0000 716 225 0.3142
14092.0000 717 225 0.3138
14107.0000 718 225 0.3134
14123.0000 719 225 0.3129
14147.0000 720 225 0.3125
14167.0000 721 225 0.3121
14167.1000 721 226 0.3135
14186.0000 722 226 0.3130
14204.0000 723 226 0.3126
14225.0000 724 226 0.3122
14245.0000 725 226 0.3117
14267.0000 726 226 0.3113
14286.0000 727 226 0.3109
14304.0000 728 226 0.3104
14323.0000 729 226 0.3100
14343.0000 730 226 0.3096
14363.0000 731 226 0.3092
14385.0000 732 226 0.3087
14404.0000 733 226 0.3083
14416.3000 733 227 0.3097
14420.0000 734 227 0.3093
14439.2000 734 228 0.3106
14441.0000 735 228 0.3102
14456.0000 736 228 0.3098
14466.4000 736 229 0.3111
14475.0000 737 229 0.3107
14499.0000 738 229 0.3103
14523.0000 739 229 0.3099
14544.0000 740 229 0.3095
14563.1000 740 230 0.3108
14568.0000 741 230 0.3104
14588.0000 742 230 0.3100
14603.0000 743 230 0.3096
14618.0000 744 230 0.3091
14629.4000 744 231 0.3105
14639.0000 745 231 0.3101
14655.0000 746 231 0.3097
14676.0000 747 231 0.3092
14696.0000 748 231 0.3088
14718.0000 749 231 0.3084
14733.2000 749 232 0.3097
14736.0000 750 232 0.3093
14746.0000 750 233 0.3107
14749.5000 750 234 0.3120
14756.0000 751 234 0.3116
14773.0000 752 234 0.3112
14790.0000 753 234 0.3108
14809.0000 754 234 0.3103
14831.0000 755 234 0.3099
14848.0000 756 234 0.3095
14867.0000 757 234 0.3091
14889.0000 758 234 0.3087
14905.0000 759 234 0.3083
14915.3000 759 235 0.3096
14920.7000 759 236 0.3109
14927.0000 760 236 0.3105
14942.0000 761 236 0.3101
14961.0000 762 236 0.3097
14984.0000 763 236 0.3093
14986.2000 763 237 0.3106
14999.0000 764 237 0.3102
15021.0000 765 237 0.3098
15041.0000 766 237 0.3094
15058.0000 767 237 0.3090
15074.0000 768 237 0.3086
15093.0000 769 237 0.3082
15114.0000 770 237 0.3078
15125.1000 770 238 0.3091
15132.0000 771 238 0.3087
15149.0000 772 238 0.3083
15159.2000 772 239 0.3096
15160.5000 772 240 0.3109
15166.0000 772 241 0.3122
15172.0000 773 241 0.3118
15190.0000 774 241 0.3114
15212.0000 775 241 0.3110
15235.0000 776 241 0.3106
15244.2000 776 242 0.3119
15256.0000 777 242 0.3115
15280.0000 778 242 0.3111
15297.0000 779 242 0.3107
15318.0000 780 242 0.3103
15336.0000 781 242 0.3099
15360.0000 782 242 0.3095
15381.0000 783 242 0.3091
15399.0000 784 242 0.3087
15419.0000 785 242 0.3083
15439.2000 785 243 0.3096
15441.0000 786 243 0.3092
15442.1000 786 244 0.3104
15465.0000 787 244 0.3100
15482.0000 788 244 0.3096
15502.9000 788 245 0.3109
15504.0000 789 245 0.3105
15526.0000 790 245 0.3101
15545.6000 790 246 0.3114
15547.0000 791 246 0.3110
15569.0000 792 246 0.3106
15591.0000 793 246 0.3102
15615.0000 794 246 0.3098
15632.0000 795 246 0.3094
15635.3000 795 247 0.3107
15651.0000 796 247 0.3103
15666.0000 797 247 0.3099
15684.0000 798 247 0.3095
15708.0000 799 247 0.3091
15724.0000 800 247 0.3088
15746.0000 801 247 0.3084
15764.0000 802 247 0.3080
15764.3000 802 248 0.3092
15782.0000 803 248 0.3088
15793.3000 803 249 0.3101
15799.0000 804 249 0.3097
15803.2000 804 250 0.3109
15815.0000 805 250 0.3106
15838.0000 806 250 0.3102
15854.0000 807 250 0.3098
15873.0000 808 250 0.3094
15894.0000 809 250 0.3090
15909.0000 810 250 0.3086
15927.0000 811 250 0.3083
15948.0000 812 250 0.3079
15953.4000 812 251 0.3091
15967.0000 813 251 0.3087
15990.0000 814 251 0.3084
15990.0000 814 252 0.3096
15997.9000 814 253 0.3108
16004.6000 814 254 0.3120
16010.0000 815 254 0.3117
16027.0000 816 254 0.3113
16042.0000 817 254 0.3109
16061.0000 818 254 0.3105
16080.0000 819 254 0.3101
16104.0000 820 254 0.3098
16124.0000 821 254 0.3094
16139.0000 822 254 0.3090
16155.0000 823 254 0.3086
16175.0000 824 254 0.3083
16196.0000 825 254 0.3079
16212.0000 826 254 0.3075
16230.0000 827 254 0.3071
16245.0000 828 254 0.3068
16261.0000 829 254 0.3064
16281.0000 830 254 0.3060
16301.0000 831 254 0.3057
16305.1000 831 255 0.3069
16322.0000 832 255 0.3065
16338.0000 833 255 0.3061
16357.0000 834 255 0.3058
16365.8000 834 256 0.3070
16380.0000 835 256 0.3066
16399.0000 836 256 0.3062
16407.9000 836 257 0.3074
16411.1000 836 258 0.3086
16416.0000 837 258 0.3082
16433.0000 838 258 0.3079
16455.0000 839 258 0.3075
16479.0000 840 258 0.3071
16491.6000 840 259 0.3083
16503.0000 841 259 0.3080
16520.1000 841 260 0.3092
16526.0000 842 260 0.3088
16547.0000 843 260 0.3084
16568.0000 844 260 0.3081
16584.6000 844 261 0.3092
16589.0000 845 261 0.3089
16610.0000 846 261 0.3085
16628.0000 847 261 0.3081
16634.0000 847 262 0.3093
16646.0000 848 262 0.3090
16662.0000 849 262 0.3086
16662.2000 849 263 0.3098
16682.0000 850 263 0.3094
16699.0000 851 263 0.3090
16722.1000 851 264 0.3102
16723.0000 852 264 0.3099
16745.0000 853 264 0.3095
16760.0000 854 264 0.3091
16783.0000 855 264 0.3088
16800.0000 856 264 0.3084
16818.0000 857 264 0.3081
16835.0000 858 264 0.3077
16858.0000 859 264 0.3073
16881.0000 860 264 0.3070
16901.0000 861 264 0.3066
16917.0000 862 264 0.3063
16935.0000 863 264 0.3059
16959.0000 864 264 0.3056
16975.7000 864 265 0.3067
16980.0000 865 265 0.3064
16997.0000 866 265 0.3060
17021.0000 867 265 0.3057
17040.0000 868 265 0.3053
17063.0000 869 265 0.3049
17082.0000 870 265 0.3046
17092.8000 870 266 0.3057
17105.0000 871 266 0.3054
17126.0000 872 266 0.3050
17143.0000 873 266 0.3047
17162.0000 874 266 0.3043
17181.0000 875 266 0.3040
17194.7000 875 267 0.3051
17202.0000 876 267 0.3048
17225.0000 877 267 0.3044
17240.0000 878 267 0.3041
17259.0000 879 267 0.3038
17278.0000 880 267 0.3034
17299.0000 881 267 0.3031
17313.2000 881 268 0.3042
17318.0000 882 268 0.3039
17336.0000 883 268 0.3035
17353.0000 884 268 0.3032
17357.6000 884 269 0.3043
17370.0000 885 269 0.3040
17393.6000 885 270 0.3051
17394.0000 886 270 0.3047
17399.4000 886 271 0.3059
17408.6000 886 272 0.3070
17416.0000 887 272 0.3067
17439.0000 888 272 0.3063
17454.0000 889 272 0.3060
17459.0000 889 273 0.3071
17469.2000 889 274 0.3082
17477.0000 890 274 0.3079
17497.0000 891 274 0.3075
17515.0000 892 274 0.3072
17535.0000 893 274 0.3068
17558.0000 894 274 0.3065
17574.0000 895 274 0.3061
17598.0000 896 274 0.3058
17619.0000 897 274 0.3055
17639.0000 898 274 0.3051
17654.0000 899 274 0.3048
17672.0000 900 274 0.3044
17690.0000 901 274 0.3041
17710.0000 902 274 0.3038
17734.0000 903 274 0.3034
17751.0000 904 274 0.3031
17774.0000 905 274 0.3028
17785.2000 905 275 0.3039
17793.0000 906 275 0.3035
17808.0000 907 275 0.3032
17826.0000 908 275 0.3029
17846.0000 909 275 0.3025
17864.0000 910 275 0.3022
17884.0000 911 275 0.3019
17899.0000 912 275 0.3015
17917.0000 913 275 0.3012
17921.4000 913 276 0.3023
17936.0000 914 276 0.3020
17958.0000 915 276 0.3016
17976.0000 916 276 0.3013
18000.0000 917 276 0.3010
