# time  created  delivered  delivered/created
14073.0000 715 221 0.3091
14075.0000 715 222 0.3105
14077.0000 716 222 0.3101
14092.0000 717 222 0.3096
14107.0000 718 222 0.3092
14123.0000 719 222 0.3088
14140.1000 719 223 0.3102
14147.0000 720 223 0.3097
14167.0000 721 223 0.3093
14186.0000 722 223 0.3089
14204.0000 723 223 0.3084
14225.0000 724 223 0.3080
14245.0000 725 223 0.3076
14267.0000 726 223 0.3072
14286.0000 727 223 0.3067
14304.0000 728 223 0.3063
14323.0000 729 223 0.3059
14343.0000 730 223 0.3055
14363.0000 731 223 0.3051
14385.0000 732 223 0.3046
14404.0000 733 223 0.3042
14420.0000 734 223 0.3038
14441.0000 735 223 0.3034
14456.0000 736 223 0.3030
14466.4000 736 224 0.3043
14475.0000 737 224 0.3039
14499.0000 738 224 0.3035
14523.0000 739 224 0.3031
14544.0000 740 224 0.3027
14568.0000 741 224 0.3023
14588.0000 742 224 0.3019
14603.0000 743 224 0.3015
14611.0000 743 225 0.3028
14618.0000 744 225 0.3024
14631.9000 744 226 0.3038
14639.0000 745 226 0.3034
14655.0000 746 226 0.3029
14676.0000 747 226 0.3025
14696.0000 748 226 0.3021
14701.7000 748 227 0.3035
14718.0000 749 227 0.3031
14736.0000 750 227 0.3027
14746.0000 750 228 0.3040
14756.0000 751 228 0.3036
14773.0000 752 228 0.3032
14790.0000 753 228 0.3028
14809.0000 754 228 0.3024
14823.2000 754 229 0.3037
14831.0000 755 229 0.3033
14848.0000 756 229 0.3029
14867.0000 757 229 0.3025
14889.0000 758 229 0.3021
14905.0000 759 229 0.3017
14906.4000 759 230 0.3030
14913.2000 759 231 0.3043
14915.3000 759 232 0.3057
14927.0000 760 232 0.3053
14942.0000 761 232 0.3049
14961.0000 762 232 0.3045
14984.0000 763 232 0.3041
14990.4000 763 233 0.3054
14999.0000 764 233 0.3050
15021.0000 765 233 0.3046
15030.2000 765 234 0.3059
15041.0000 766 234 0.3055
15058.0000 767 234 0.3051
15074.0000 768 234 0.3047
15090.7000 768 235 0.3060
15093.0000 769 235 0.3056
15114.0000 770 235 0.3052
15132.0000 771 235 0.3048
15149.0000 772 235 0.3044
15159.2000 772 236 0.3057
15172.0000 773 236 0.3053
15190.0000 774 236 0.3049
15212.0000 775 236 0.3045
15235.0000 776 236 0.3041
15256.0000 777 236 0.3037
15280.0000 778 236 0.3033
15290.0000 778 237 0.3046
15297.0000 779 237 0.3042
15318.0000 780 237 0.3038
15336.0000 781 237 0.3035
15360.0000 782 237 0.3031
15381.0000 783 237 0.3027
15399.0000 784 237 0.3023
15419.0000 785 237 0.3019
15439.2000 785 238 0.3032
15441.0000 786 238 0.3028
15459.3000 786 239 0.3041
15459.7000 786 240 0.3053
15465.0000 787 240 0.3050
15482.0000 788 240 0.3046
15504.0000 789 240 0.3042
15526.0000 790 240 0.3038
15547.0000 791 240 0.3034
15569.0000 792 240 0.3030
15591.0000 793 240 0.3026
15613.5000 793 241 0.3039
15615.0000 794 241 0.3035
15632.0000 795 241 0.3031
15651.0000 796 241 0.3028
15666.0000 797 241 0.3024
15680.6000 797 242 0.3036
15684.0000 798 242 0.3033
15708.0000 799 242 0.3029
15724.0000 800 242 0.3025
15746.0000 801 242 0.3021
15764.0000 802 242 0.3017
15782.0000 803 242 0.3014
15793.3000 803 243 0.3026
15799.0000 804 243 0.3022
15815.0000 805 243 0.3019
15838.0000 806 243 0.3015
15854.0000 807 243 0.3011
15873.0000 808 243 0.3007
15894.0000 809 243 0.3004
15909.0000 810 243 0.3000
15927.0000 811 243 0.2996
15948.0000 812 243 0.2993
15953.1000 812 244 0.3005
15957.2000 812 245 0.3017
15967.0000 813 245 0.3014
15990.0000 814 245 0.3010
16005.1000 814 246 0.3022
16010.0000 815 246 0.3018
16027.0000 816 246 0.3015
16042.0000 817 246 0.3011
16056.0000 817 247 0.3023
16061.0000 818 247 0.3020
16080.0000 819 247 0.3016
16083.5000 819 248 0.3028
16104.0000 820 248 0.3024
16124.0000 821 248 0.3021
16139.0000 822 248 0.3017
16155.0000 823 248 0.3013
16175.0000 824 248 0.3010
16175.5000 824 249 0.3022
16196.0000 825 249 0.3018
16212.0000 826 249 0.3015
16230.0000 827 249 0.3011
16245.0000 828 249 0.3007
16258.9000 828 250 0.3019
16261.0000 829 250 0.3016
16281.0000 830 250 0.3012
16301.0000 831 250 0.3008
16305.1000 831 251 0.3020
16322.0000 832 251 0.3017
16330.4000 832 252 0.3029
16338.0000 833 252 0.3025
16357.0000 834 252 0.3022
16380.0000 835 252 0.3018
16399.0000 836 252 0.3014
16410.9000 836 253 0.3026
16411.8000 836 254 0.3038
16414.7000 836 255 0.3050
16416.0000 837 255 0.3047
16433.0000 838 255 0.3043
16455.0000 839 255 0.3039
16479.0000 840 255 0.3036
16491.6000 840 256 0.3048
16503.0000 841 256 0.3044
16520.1000 841 257 0.3056
16526.0000 842 257 0.3052
16547.0000 843 257 0.3049
16568.0000 844 257 0.3045
16589.0000 845 257 0.3041
16610.0000 846 257 0.3038
16628.0000 847 257 0.3034
16646.0000 848 257 0.3031
16662.0000 849 257 0.3027
16662.2000 849 258 0.3039
16682.0000 850 258 0.3035
16699.0000 851 258 0.3032
16721.7000 851 259 0.3043
16723.0000 852 259 0.3040
16745.0000 853 259 0.3036
16748.3000 853 260 0.3048
16760.0000 854 260 0.3044
16783.0000 855 260 0.3041
16800.0000 856 260 0.3037
16818.0000 857 260 0.3034
16835.0000 858 260 0.3030
16858.0000 859 260 0.3027
16881.0000 860 260 0.3023
16901.0000 861 260 0.3020
16917.0000 862 260 0.3016
16921.6000 862 261 0.3028
16935.0000 863 261 0.3024
16959.0000 864 261 0.3021
16980.0000 865 261 0.3017
16989.0000 865 262 0.3029
16997.0000 866 262 0.3025
17021.0000 867 262 0.3022
17031.9000 867 263 0.3033
17040.0000 868 263 0.3030
17063.0000 869 263 0.3026
17082.0000 870 263 0.3023
17105.0000 871 263 0.3020
17126.0000 872 263 0.3016
17143.0000 873 263 0.3013
17162.0000 874 263 0.3009
17181.0000 875 263 0.3006
17202.0000 876 263 0.3002
17225.0000 877 263 0.2999
17225.9000 877 264 0.3010
17240.0000 878 264 0.3007
17259.0000 879 264 0.3003
17278.0000 880 264 0.3000
17299.0000 881 264 0.2997
17318.0000 882 264 0.2993
17322.0000 882 265 0.3005
17336.0000 883 265 0.3001
17338.6000 883 266 0.3012
17340.1000 883 267 0.3024
17353.0000 884 267 0.3020
17357.6000 884 268 0.3032
17370.0000 885 268 0.3028
17394.0000 886 268 0.3025
17394.0000 886 269 0.3036
17416.0000 887 269 0.3033
17439.0000 888 269 0.3029
17454.0000 889 269 0.3026
17469.2000 889 270 0.3037
17477.0000 890 270 0.3034
17497.0000 891 270 0.3030
17515.0000 892 270 0.3027
17535.0000 893 270 0.3024
17558.0000 894 270 0.3020
17574.0000 895 270 0.3017
17598.0000 896 270 0.3013
17619.0000 897 270 0.3010
17639.0000 898 270 0.3007
17651.9000 898 271 0.3018
17654.0000 899 271 0.3014
17672.0000 900 271 0.3011
17690.0000 901 271 0.3008
17710.0000 902 271 0.3004
17734.0000 903 271 0.3001
17742.1000 903 272 0.3012
17751.0000 904 272 0.3009
17758.4000 904 273 0.3020
17766.1000 904 274 0.3031
17773.8000 904 275 0.3042
17774.0000 905 275 0.3039
17793.0000 906 275 0.3035
17808.0000 907 275 0.3032
17813.5000 907 276 0.3043
17826.0000 908 276 0.3040
17846.0000 909 276 0.3036
17864.0000 910 276 0.3033
17868.7000 910 277 0.3044
17884.0000 911 277 0.3041
17899.0000 912 277 0.3037
17917.0000 913 277 0.3034
17936.0000 914 277 0.3031
17941.9000 914 278 0.3042
17952.9000 914 279 0.3053
17958.0000 915 279 0.3049
17959.8000 915 280 0.3060
17976.0000 916 280 0.3057
17980.7000 916 281 0.3068
17988.1000 916 282 0.3079
18000.0000 917 282 0.3075
18021.0000 918 282 0.3072
18040.0000 919 282 0.3069
18059.0000 920 282 0.3065
18077.0000 921 282 0.3062
18092.0000 922 282 0.3059
18097.5000 922 283 0.3069
18112.1000 922 284 0.3080
18113.0000 923 284 0.3077
18129.2000 923 285 0.3088
18132.0000 924 285 0.3084
18148.9000 924 286 0.3095
18155.0000 925 286 0.3092
18177.0000 926 286 0.3089
18192.0000 927 286 0.3085
18214.0000 928 286 0.3082
18221.6000 928 287 0.3093
18236.0000 929 287 0.3089
18259.0000 930 287 0.3086
18275.0000 931 287 0.3083
18298.0000 932 287 0.3079
18321.0000 933 287 0.3076
18340.0000 934 287 0.3073
18364.0000 935 287 0.3070
18383.0000 936 287 0.3066
18402.0000 937 287 0.3063
18425.0000 938 287 0.3060
18449.0000 939 287 0.3056
18473.0000 940 287 0.3053
18488.0000 941 287 0.3050
18490.6000 941 288 0.3061
18512.0000 942 288 0.3057
18534.0000 943 288 0.3054
18549.0000 944 288 0.3051
18570.0000 945 288 0.3048
18575.4000 945 289 0.3058
18590.0000 946 289 0.3055
18596.0000 946 290 0.3066
18613.0000 947 290 0.3062
18632.0000 948 290 0.3059
18649.6000 948 291 0.3070
18653.0000 949 291 0.3066
18677.0000 950 291 0.3063
18696.0000 951 291 0.3060
18715.0000 952 291 0.3057
18738.0000 953 291 0.3054
18753.0000 954 291 0.3050
18767.9000 954 292 0.3061
18768.0000 955 292 0.3058
18784.0000 955 293 0.3068
18786.0000 956 293 0.3065
18809.0000 957 293 0.3062
18828.0000 958 293 0.3058
18845.0000 959 293 0.3055
18862.0000 960 293 0.3052
18883.7000 960 294 0.3063
18884.0000 961 294 0.3059
18894.5000 961 295 0.3070
18899.0000 962 295 0.3067
18922.0000 963 295 0.3063
18939.0000 964 295 0.3060
18956.0000 965 295 0.3057
18977.0000 966 295 0.3054
18993.0000 967 295 0.3051
19015.0000 968 295 0.3048
19019.0000 968 296 0.3058
19037.0000 969 296 0.3055
19055.0000 970 296 0.3052
19072.0000 971 296 0.3048
19087.0000 972 296 0.3045
19108.0000 973 296 0.3042
19129.0000 974 296 0.3039
19151.0000 975 296 0.3036
19164.9000 975 297 0.3046
19173.0000 976 297 0.3043
19190.3000 976 298 0.3053
19192.0000 977 298 0.3050
19211.0000 978 298 0.3047
19231.0000 979 298 0.3044
19238.4000 979 299 0.3054
19253.7000 979 300 0.3064
19254.0000 980 300 0.3061
19277.0000 981 300 0.3058
19300.9000 981 301 0.3068
19301.0000 982 301 0.3065
19316.0000 983 301 0.3062
19340.0000 984 301 0.3059
19355.0000 985 301 0.3056
19373.0000 986 301 0.3053
19391.0000 987 301 0.3050
19406.0000 988 301 0.3047
19411.2000 988 302 0.3057
19420.6000 988 303 0.3067
19423.0000 989 303 0.3064
19439.0000 990 303 0.3061
19455.0000 991 303 0.3058
19479.0000 992 303 0.3054
19497.0000 993 303 0.3051
19521.0000 994 303 0.3048
19525.0000 994 304 0.3058
19542.0000 995 304 0.3055
19553.6000 995 305 0.3065
19565.0000 996 305 0.3062
19586.0000 997 305 0.3059
19601.0000 998 305 0.3056
19616.8000 998 306 0.3066
19616.9000 998 307 0.3076
19621.8000 998 308 0.3086
19622.0000 999 308 0.3083
19641.0000 1000 308 0.3080
19660.0000 1001 308 0.3077
19669.0000 1001 309 0.3087
19677.0000 1002 309 0.3084
19692.0000 1003 309 0.3081
19716.0000 1004 309 0.3078
19739.0000 1005 309 0.3075
19755.0000 1006 309 0.3072
19770.0000 1007 309 0.3069
19792.0000 1008 309 0.3065
19815.0000 1009 309 0.3062
19816.1000 1009 310 0.3072
19826.5000 1009 311 0.3082
19833.0000 1010 311 0.3079
19852.0000 1011 311 0.3076
19876.0000 1012 311 0.3073
19891.0000 1013 311 0.3070
19908.0000 1014 311 0.3067
19932.0000 1015 311 0.3064
19956.0000 1016 311 0.3061
19970.9000 1016 312 0.3071
19976.0000 1017 312 0.3068
19976.8000 1017 313 0.3078
19998.0000 1018 313 0.3075
20019.0000 1019 313 0.3072
20034.0000 1020 313 0.3069
20039.7000 1020 314 0.3078
20053.3000 1020 315 0.3088
20053.8000 1020 316 0.3098
20057.0000 1021 316 0.3095
20075.0000 1022 316 0.3092
20094.0000 1023 316 0.3089
20095.0000 1023 317 0.3099
20118.0000 1024 317 0.3096
20135.0000 1025 317 0.3093
20157.0000 1026 317 0.3090
20179.0000 1027 317 0.3087
20197.0000 1028 317 0.3084
20198.4000 1028 318 0.3093
20219.0000 1028 319 0.3103
20221.0000 1029 319 0.3100
20237.0000 1030 319 0.3097
20259.0000 1031 319 0.3094
20276.0000 1032 319 0.3091
20293.0000 1033 319 0.3088
20308.0000 1034 319 0.3085
20327.0000 1035 319 0.3082
20350.0000 1036 319 0.3079
20366.0000 1037 319 0.3076
20372.7000 1037 320 0.3086
20385.0000 1038 320 0.3083
20401.0000 1039 320 0.3080
20421.0000 1040 320 0.3077
20426.1000 1040 321 0.3087
20437.0000 1041 321 0.3084
20461.0000 1042 321 0.3081
20485.0000 1043 321 0.3078
20504.0000 1043 322 0.3087
20508.0000 1044 322 0.3084
20532.0000 1045 322 0.3081
20554.0000 1046 322 0.3078
20567.1000 1046 323 0.3088
20576.0000 1047 323 0.3085
20594.0000 1048 323 0.3082
20611.0000 1049 323 0.3079
20635.0000 1050 323 0.3076
20655.0000 1051 323 0.3073
20673.0000 1052 323 0.3070
20691.0000 1053 323 0.3067
20706.0000 1054 323 0.3065
20724.0000 1055 323 0.3062
20744.0000 1056 323 0.3059
20765.2000 1056 324 0.3068
20766.0000 1057 324 0.3065
20776.5000 1057 325 0.3075
20782.0000 1058 325 0.3072
20797.6000 1058 326 0.3081
20800.0000 1059 326 0.3078
20817.3000 1059 327 0.3088
20821.0000 1060 327 0.3085
20844.0000 1061 327 0.3082
20864.0000 1062 327 0.3079
20888.0000 1063 327 0.3076
20911.0000 1064 327 0.3073
20931.0000 1065 327 0.3070
20952.0000 1066 327 0.3068
20968.0000 1067 327 0.3065
20968.5000 1067 328 0.3074
20990.0000 1068 328 0.3071
21007.0000 1069 328 0.3068
21031.0000 1070 328 0.3065
21043.6000 1070 329 0.3075
21055.0000 1071 329 0.3072
21077.0000 1072 329 0.3069
21081.9000 1072 330 0.3078
21092.0000 1073 330 0.3075
21116.0000 1074 330 0.3073
21132.0000 1075 330 0.3070
21148.0000 1076 330 0.3067
21166.0000 1077 330 0.3064
21184.0000 1078 330 0.3061
21204.0000 1079 330 0.3058
21223.0000 1080 330 0.3056
21225.8000 1080 331 0.3065
21247.0000 1081 331 0.3062
21271.0000 1082 331 0.3059
21292.0000 1083 331 0.3056
21294.7000 1083 332 0.3066
21295.5000 1083 333 0.3075
21309.0000 1084 333 0.3072
21327.0000 1085 333 0.3069
21351.0000 1086 333 0.3066
21368.0000 1087 333 0.3063
21387.0000 1088 333 0.3061
21393.0000 1088 334 0.3070
21407.0000 1089 334 0.3067
21424.0000 1090 334 0.3064
21444.0000 1091 334 0.3061
21463.0000 1092 334 0.3059
21477.4000 1092 335 0.3068
21483.0000 1093 335 0.3065
21505.0000 1094 335 0.3062
21509.0000 1094 336 0.3071
21523.0000 1095 336 0.3068
21539.0000 1096 336 0.3066
21556.0000 1097 336 0.3063
21577.0000 1098 336 0.3060
21599.0000 1099 336 0.3057
21615.0000 1100 336 0.3055
21632.0000 1101 336 0.3052
21648.0000 1102 336 0.3049
21665.0000 1103 336 0.3046
21688.6000 1103 337 0.3055
21689.0000 1104 337 0.3053
21707.0000 1105 337 0.3050
21713.3000 1105 338 0.3059
21731.0000 1106 338 0.3056
21755.0000 1107 338 0.3053
21777.0000 1108 338 0.3051
21794.0000 1109 338 0.3048
21818.0000 1110 338 0.3045
21837.0000 1111 338 0.3042
21847.3000 1111 339 0.3051
21847.9000 1111 340 0.3060
21860.0000 1112 340 0.3058
21872.6000 1112 341 0.3067
21883.0000 1113 341 0.3064
21898.0000 1114 341 0.3061
21916.0000 1115 341 0.3058
21939.0000 1116 341 0.3056
21949.4000 1116 342 0.3065
21950.9000 1116 343 0.3073
21960.0000 1117 343 0.3071
21976.0000 1118 343 0.3068
21999.0000 1119 343 0.3065
22022.0000 1120 343 0.3063
22041.0000 1121 343 0.3060
22061.0000 1122 343 0.3057
22078.0000 1123 343 0.3054
22101.0000 1124 343 0.3052
22121.0000 1125 343 0.3049
22140.0000 1126 343 0.3046
22152.1000 1126 344 0.3055
22159.0000 1127 344 0.3052
22165.8000 1127 345 0.3061
22183.0000 1128 345 0.3059
22199.0000 1129 345 0.3056
22218.0000 1130 345 0.3053
22242.0000 1131 345 0.3050
22263.0000 1132 345 0.3048
22263.1000 1132 346 0.3057
22281.0000 1133 346 0.3054
22304.0000 1134 346 0.3051
22311.0000 1134 347 0.3060
22316.3000 1134 348 0.3069
22322.0000 1135 348 0.3066
22346.0000 1136 348 0.3063
22363.0000 1137 348 0.3061
22385.0000 1138 348 0.3058
22405.0000 1139 348 0.3055
22420.0000 1140 348 0.3053
22444.0000 1140 349 0.3061
22444.0000 1141 349 0.3059
22464.0000 1142 349 0.3056
22482.0000 1143 349 0.3053
22500.0000 1144 349 0.3051
22521.0000 1145 349 0.3048
22544.0000 1146 349 0.3045
22560.0000 1147 349 0.3043
22578.0000 1148 349 0.3040
22595.0000 1149 349 0.3037
22613.0000 1150 349 0.3035
22628.0000 1151 349 0.3032
22647.5000 1151 350 0.3041
22648.0000 1152 350 0.3038
22666.0000 1153 350 0.3036
22682.0000 1154 350 0.3033
22698.0000 1155 350 0.3030
22713.0000 1156 350 0.3028
22735.0000 1157 350 0.3025
22758.0000 1158 350 0.3022
22769.7000 1158 351 0.3031
22779.0000 1159 351 0.3028
22799.0000 1160 351 0.3026
22820.0000 1161 351 0.3023
22822.4000 1161 352 0.3032
22835.0000 1162 352 0.3029
22850.0000 1163 352 0.3027
22869.0000 1164 352 0.3024
22891.0000 1165 352 0.3021
22913.0000 1166 352 0.3019
22931.0000 1167 352 0.3016
22954.0000 1168 352 0.3014
22961.0000 1168 353 0.3022
22971.0000 1169 353 0.3020
22991.0000 1170 353 0.3017
23007.0000 1171 353 0.3015
23031.0000 1172 353 0.3012
23036.1000 1172 354 0.3020
23047.0000 1173 354 0.3018
23047.9000 1173 355 0.3026
23070.0000 1174 355 0.3024
23085.0000 1175 355 0.3021
23106.0000 1176 355 0.3019
23127.0000 1177 355 0.3016
23149.0000 1178 355 0.3014
23165.0000 1179 355 0.3011
23180.0000 1180 355 0.3008
23184.8000 1180 356 0.3017
23198.0000 1181 356 0.3014
23214.0000 1182 356 0.3012
23238.0000 1183 356 0.3009
23252.6000 1183 357 0.3018
23258.0000 1184 357 0.3015
23263.9000 1184 358 0.3024
23280.0000 1185 358 0.3021
23295.0000 1186 358 0.3019
23319.0000 1187 358 0.3016
23339.0000 1188 358 0.3013
23360.0000 1189 358 0.3011
23377.0000 1190 358 0.3008
23393.0000 1191 358 0.3006
23409.0000 1192 358 0.3003
23428.0000 1193 358 0.3001
23445.0000 1194 358 0.2998
23450.5000 1194 359 0.3007
23455.4000 1194 360 0.3015
23464.0000 1195 360 0.3013
23472.5000 1195 361 0.3021
23482.0000 1196 361 0.3018
23498.0000 1197 361 0.3016
23516.0000 1198 361 0.3013
23532.0000 1199 361 0.3011
23537.8000 1199 362 0.3019
23547.0000 1200 362 0.3017
23568.0000 1201 362 0.3014
23574.2000 1201 363 0.3022
23589.0000 1202 363 0.3020
23613.0000 1203 363 0.3017
23629.0000 1204 363 0.3015
23647.0000 1205 363 0.3012
23662.0000 1206 363 0.3010
23681.0000 1207 363 0.3007
23692.9000 1207 364 0.3016
23702.0000 1208 364 0.3013
23702.8000 1208 365 0.3022
23716.7000 1208 366 0.3030
23722.4000 1208 367 0.3038
23726.0000 1209 367 0.3036
23741.0000 1210 367 0.3033
23758.4000 1210 368 0.3041
23760.0000 1211 368 0.3039
23778.0000 1212 368 0.3036
23798.0000 1213 368 0.3034
23817.0000 1214 368 0.3031
23837.0000 1215 368 0.3029
23859.0000 1216 368 0.3026
23874.0000 1217 368 0.3024
23893.9000 1217 369 0.3032
23895.0000 1218 369 0.3030
23916.0000 1219 369 0.3027
23937.0000 1220 369 0.3025
23953.7000 1220 370 0.3033
23961.0000 1221 370 0.3030
23981.0000 1222 370 0.3028
24004.0000 1223 370 0.3025
24026.0000 1224 370 0.3023
24037.8000 1224 371 0.3031
24043.0000 1225 371 0.3029
24062.0000 1226 371 0.3026
24079.0000 1227 371 0.3024
24095.0000 1228 371 0.3021
24101.1000 1228 372 0.3029
24110.0000 1229 372 0.3027
24134.0000 1230 372 0.3024
24157.0000 1231 372 0.3022
24179.0000 1232 372 0.3019
24203.0000 1233 372 0.3017
24222.0000 1234 372 0.3015
24225.7000 1234 373 0.3023
24245.0000 1235 373 0.3020
24262.0000 1236 373 0.3018
24282.4000 1236 374 0.3026
24286.0000 1237 374 0.3023
24305.0000 1238 374 0.3021
24326.0000 1239 374 0.3019
24349.0000 1240 374 0.3016
24368.0000 1241 374 0.3014
24377.6000 1241 375 0.3022
24383.0000 1242 375 0.3019
24407.0000 1243 375 0.3017
24422.4000 1243 376 0.3025
24427.0000 1244 376 0.3023
24447.0000 1245 376 0.3020
24468.0000 1246 376 0.3018
24473.7000 1246 377 0.3026
24490.0000 1247 377 0.3023
24514.0000 1248 377 0.3021
24530.0000 1249 377 0.3018
24553.0000 1250 377 0.3016
24568.0000 1251 377 0.3014
24591.0000 1252 377 0.3011
24607.0000 1253 377 0.3009
24624.0000 1254 377 0.3006
24641.0000 1255 377 0.3004
24656.0000 1256 377 0.3002
24677.0000 1257 377 0.2999
24693.0000 1258 377 0.2997
24712.0000 1259 377 0.2994
24728.7000 1259 378 0.3002
24736.0000 1260 378 0.3000
24751.0000 1261 378 0.2998
24768.0000 1262 378 0.2995
24790.0000 1263 378 0.2993
24809.0000 1264 378 0.2991
24824.0000 1265 378 0.2988
24831.1000 1265 379 0.2996
24833.7000 1265 380 0.3004
24844.0000 1266 380 0.3002
24867.0000 1267 380 0.2999
24883.0000 1268 380 0.2997
24906.0000 1269 380 0.2994
24921.0000 1270 380 0.2992
24924.7000 1270 381 0.3000
24945.0000 1271 381 0.2998
24963.0000 1272 381 0.2995
24980.0000 1273 381 0.2993
24999.0000 1274 381 0.2991
25015.0000 1275 381 0.2988
25034.0000 1276 381 0.2986
25055.0000 1277 381 0.2984
25074.0000 1278 381 0.2981
25095.0000 1279 381 0.2979
25107.0000 1279 382 0.2987
25119.0000 1280 382 0.2984
25138.0000 1281 382 0.2982
25162.0000 1282 382 0.2980
25175.9000 1282 383 0.2988
25183.0000 1283 383 0.2985
