# time  created  delivered  delivered/created
13069.0000 666 270 0.4054
13080.5000 666 271 0.4069
13090.0000 667 271 0.4063
13112.0000 668 271 0.4057
13135.0000 669 271 0.4051
13146.6000 669 272 0.4066
13149.3000 669 273 0.4081
13157.0000 670 273 0.4075
13175.0000 671 273 0.4069
13190.5000 671 274 0.4083
13198.0000 672 274 0.4077
13213.0000 672 275 0.4092
13222.0000 673 275 0.4086
13237.0000 674 275 0.4080
13261.0000 675 275 0.4074
13279.0000 676 275 0.4068
13303.0000 677 275 0.4062
13327.0000 678 275 0.4056
13344.0000 679 275 0.4050
13367.0000 680 275 0.4044
13372.5000 680 276 0.4059
13385.0000 681 276 0.4053
13400.0000 682 276 0.4047
13422.0000 683 276 0.4041
13439.0000 684 276 0.4035
13463.0000 685 276 0.4029
13485.0000 686 276 0.4023
13501.0000 687 276 0.4017
13522.0000 688 276 0.4012
13523.4000 688 277 0.4026
13543.0000 689 277 0.4020
13558.0000 690 277 0.4014
13560.9000 690 278 0.4029
13578.0000 691 278 0.4023
13585.5000 691 279 0.4038
13588.1000 691 280 0.4052
13597.0000 692 280 0.4046
13600.2000 692 281 0.4061
13601.2000 692 282 0.4075
13605.2000 692 283 0.4090
13612.0000 693 283 0.4084
13622.2000 693 284 0.4098
13633.0000 694 284 0.4092
13640.2000 694 285 0.4107
13644.6000 694 286 0.4121
13654.0000 695 286 0.4115
13671.4000 695 287 0.4129
13674.0000 696 287 0.4124
13689.0000 697 287 0.4118
13713.0000 698 287 0.4112
13723.2000 698 288 0.4126
13733.0000 699 288 0.4120
13750.0000 700 288 0.4114
13771.0000 701 288 0.4108
13772.3000 701 289 0.4123
13787.0000 702 289 0.4117
13803.6000 702 290 0.4131
13806.5000 702 291 0.4145
13807.5000 702 292 0.4160
13808.0000 703 292 0.4154
13831.0000 704 292 0.4148
13853.0000 705 292 0.4142
13874.0000 706 292 0.4136
13894.0000 707 292 0.4130
13915.0000 708 292 0.4124
13930.6000 708 293 0.4138
13937.0000 709 293 0.4133
13952.0000 710 293 0.4127
13976.0000 711 293 0.4121
13994.0000 712 293 0.4115
14011.0000 713 293 0.4109
14018.3000 713 294 0.4123
14032.0000 714 294 0.4118
14056.0000 715 294 0.4112
14071.0000 715 295 0.4126
14077.0000 716 295 0.4120
14092.0000 717 295 0.4114
14092.9000 717 296 0.4128
14107.0000 718 296 0.4123
14108.3000 718 297 0.4136
14123.0000 719 297 0.4131
14127.5000 719 298 0.4145
14141.4000 719 299 0.4159
14147.0000 720 299 0.4153
14167.0000 721 299 0.4147
14186.0000 722 299 0.4141
14197.5000 722 300 0.4155
14204.0000 723 300 0.4149
14224.3000 723 301 0.4163
14225.0000 724 301 0.4157
14229.2000 724 302 0.4171
14245.0000 725 302 0.4166
14267.0000 726 302 0.4160
14286.0000 727 302 0.4154
14295.0000 727 303 0.4168
14304.0000 728 303 0.4162
14313.7000 728 304 0.4176
14323.0000 729 304 0.4170
14323.9000 729 305 0.4184
14343.0000 730 305 0.4178
14363.0000 731 305 0.4172
14385.0000 732 305 0.4167
14404.0000 733 305 0.4161
14420.0000 734 305 0.4155
14441.0000 735 305 0.4150
14456.0000 736 305 0.4144
14466.4000 736 306 0.4158
14475.0000 737 306 0.4152
14499.0000 738 306 0.4146
14523.0000 739 306 0.4141
14544.0000 740 306 0.4135
14568.0000 741 306 0.4130
14588.0000 742 306 0.4124
14597.6000 742 307 0.4137
14603.0000 743 307 0.4132
14617.5000 743 308 0.4145
14618.0000 744 308 0.4140
14629.4000 744 309 0.4153
14639.0000 745 309 0.4148
14641.4000 745 310 0.4161
14655.0000 746 310 0.4155
14655.8000 746 311 0.4169
14676.0000 747 311 0.4163
14696.0000 748 311 0.4158
14718.0000 749 311 0.4152
14733.2000 749 312 0.4166
14736.0000 750 312 0.4160
14740.6000 750 313 0.4173
14746.0000 750 314 0.4187
14756.0000 751 314 0.4181
14773.0000 752 314 0.4176
14790.0000 753 314 0.4170
14809.0000 754 314 0.4164
14831.0000 755 314 0.4159
14848.0000 756 314 0.4153
14867.0000 757 314 0.4148
14889.0000 758 314 0.4142
14905.0000 759 314 0.4137
14927.0000 760 314 0.4132
14942.0000 761 314 0.4126
14961.0000 762 314 0.4121
14976.7000 762 315 0.4134
14979.0000 762 316 0.4147
14984.0000 763 316 0.4142
14999.0000 764 316 0.4136
15001.8000 764 317 0.4149
15021.0000 765 317 0.4144
15041.0000 766 317 0.4138
15058.0000 767 317 0.4133
15074.0000 768 317 0.4128
15093.0000 769 317 0.4122
15114.0000 770 317 0.4117
15132.0000 771 317 0.4112
15149.0000 772 317 0.4106
15172.0000 773 317 0.4101
15182.2000 773 318 0.4114
15185.1000 773 319 0.4127
15190.0000 774 319 0.4121
15212.0000 775 319 0.4116
15235.0000 776 319 0.4111
15256.0000 777 319 0.4106
15274.3000 777 320 0.4118
15280.0000 778 320 0.4113
15297.0000 779 320 0.4108
15318.0000 780 320 0.4103
15336.0000 781 320 0.4097
15360.0000 782 320 0.4092
15381.0000 783 320 0.4087
15399.0000 784 320 0.4082
15419.0000 785 320 0.4076
15439.2000 785 321 0.4089
15441.0000 786 321 0.4084
15459.3000 786 322 0.4097
15465.0000 787 322 0.4091
15482.0000 788 322 0.4086
15500.3000 788 323 0.4099
15504.0000 789 323 0.4094
15517.5000 789 324 0.4106
15526.0000 790 324 0.4101
15547.0000 791 324 0.4096
15569.0000 792 324 0.4091
15589.1000 792 325 0.4104
15591.0000 793 325 0.4098
15615.0000 794 325 0.4093
15632.0000 795 325 0.4088
15645.3000 795 326 0.4101
15651.0000 796 326 0.4095
15666.0000 797 326 0.4090
15684.0000 798 326 0.4085
15708.0000 799 326 0.4080
15724.0000 800 326 0.4075
15746.0000 801 326 0.4070
15764.0000 802 326 0.4065
15782.0000 803 326 0.4060
15793.3000 803 327 0.4072
15799.0000 804 327 0.4067
15815.0000 805 327 0.4062
15838.0000 806 327 0.4057
15854.0000 807 327 0.4052
15873.0000 808 327 0.4047
15894.0000 809 327 0.4042
15909.0000 810 327 0.4037
15927.0000 811 327 0.4032
15948.0000 812 327 0.4027
15953.1000 812 328 0.4039
15967.0000 813 328 0.4034
15990.0000 814 328 0.4029
16004.6000 814 329 0.4042
16010.0000 815 329 0.4037
16013.2000 815 330 0.4049
16027.0000 816 330 0.4044
16038.0000 816 331 0.4056
16042.0000 817 331 0.4051
16061.0000 818 331 0.4046
16061.0000 818 332 0.4059
16066.4000 818 333 0.4071
16080.0000 819 333 0.4066
16089.7000 819 334 0.4078
16090.7000 819 335 0.4090
16104.0000 820 335 0.4085
16124.0000 821 335 0.4080
16139.0000 822 335 0.4075
16155.0000 823 335 0.4070
16175.0000 824 335 0.4066
16193.0000 824 336 0.4078
16196.0000 825 336 0.4073
16212.0000 826 336 0.4068
16220.0000 826 337 0.4080
16230.0000 827 337 0.4075
16245.0000 828 337 0.4070
16258.9000 828 338 0.4082
16261.0000 829 338 0.4077
16281.0000 830 338 0.4072
16295.8000 830 339 0.4084
16301.0000 831 339 0.4079
16322.0000 832 339 0.4075
16338.0000 833 339 0.4070
16344.3000 833 340 0.4082
16357.0000 834 340 0.4077
16380.0000 835 340 0.4072
16382.7000 835 341 0.4084
16389.0000 835 342 0.4096
16399.0000 836 342 0.4091
16411.3000 836 343 0.4103
16416.0000 837 343 0.4098
16433.0000 838 343 0.4093
16455.0000 839 343 0.4088
16479.0000 840 343 0.4083
16503.0000 841 343 0.4078
16520.1000 841 344 0.4090
16526.0000 842 344 0.4086
16547.0000 843 344 0.4081
16568.0000 844 344 0.4076
16588.9000 844 345 0.4088
16589.0000 845 345 0.4083
16610.0000 846 345 0.4078
16627.3000 846 346 0.4090
16628.0000 847 346 0.4085
16646.0000 848 346 0.4080
16662.0000 849 346 0.4075
16682.0000 850 346 0.4071
16699.0000 851 346 0.4066
16721.7000 851 347 0.4078
16723.0000 852 347 0.4073
16745.0000 853 347 0.4068
16760.0000 854 347 0.4063
16783.0000 855 347 0.4058
16784.7000 855 348 0.4070
16800.0000 856 348 0.4065
16818.0000 857 348 0.4061
16835.0000 858 348 0.4056
16852.1000 858 349 0.4068
16858.0000 859 349 0.4063
16881.0000 860 349 0.4058
16901.0000 861 349 0.4053
16917.0000 862 349 0.4049
16935.0000 863 349 0.4044
16959.0000 864 349 0.4039
16962.6000 864 350 0.4051
16977.1000 864 351 0.4063
16980.0000 865 351 0.4058
16997.0000 866 351 0.4053
17021.0000 867 351 0.4048
17036.6000 867 352 0.4060
17040.0000 868 352 0.4055
17063.0000 869 352 0.4051
17071.5000 869 353 0.4062
17082.0000 870 353 0.4057
17105.0000 871 353 0.4053
17119.1000 871 354 0.4064
17126.0000 872 354 0.4060
17136.1000 872 355 0.4071
17143.0000 873 355 0.4066
17162.0000 874 355 0.4062
17181.0000 875 355 0.4057
17202.0000 876 355 0.4053
17225.0000 877 355 0.4048
17225.4000 877 356 0.4059
17240.0000 878 356 0.4055
17259.0000 879 356 0.4050
17278.0000 880 356 0.4045
17299.0000 881 356 0.4041
17318.0000 882 356 0.4036
17336.0000 883 356 0.4032
17353.0000 884 356 0.4027
17357.6000 884 357 0.4038
17366.9000 884 358 0.4050
17370.0000 885 358 0.4045
17371.3000 885 359 0.4056
17393.6000 885 360 0.4068
17394.0000 886 360 0.4063
17416.0000 887 360 0.4059
17439.0000 888 360 0.4054
17454.0000 889 360 0.4049
17469.2000 889 361 0.4061
17472.7000 889 362 0.4072
17477.0000 890 362 0.4067
17497.0000 891 362 0.4063
17515.0000 892 362 0.4058
17535.0000 893 362 0.4054
17558.0000 894 362 0.4049
17567.2000 894 363 0.4060
17574.0000 895 363 0.4056
17582.3000 895 364 0.4067
17598.0000 896 364 0.4063
17619.0000 897 364 0.4058
17635.2000 897 365 0.4069
17639.0000 898 365 0.4065
17654.0000 899 365 0.4060
17672.0000 900 365 0.4056
17690.0000 901 365 0.4051
17710.0000 902 365 0.4047
17734.0000 903 365 0.4042
17751.0000 904 365 0.4038
17774.0000 905 365 0.4033
17786.0000 905 366 0.4044
17793.0000 906 366 0.4040
17808.0000 907 366 0.4035
17813.6000 907 367 0.4046
17814.0000 907 368 0.4057
17826.0000 908 368 0.4053
17846.0000 909 368 0.4048
17846.1000 909 369 0.4059
17864.0000 910 369 0.4055
17884.0000 911 369 0.4050
17899.0000 912 369 0.4046
17917.0000 913 369 0.4042
17936.0000 914 369 0.4037
17958.0000 915 369 0.4033
17976.0000 916 369 0.4028
18000.0000 917 369 0.4024
