# time  created  delivered  delivered/created
11790.0000 601 335 0.5574
11805.5000 601 336 0.5591
11809.0000 602 336 0.5581
11810.1000 602 337 0.5598
11827.0000 603 337 0.5589
11851.0000 604 337 0.5579
11867.0000 605 337 0.5570
11869.6000 605 338 0.5587
11885.0000 606 338 0.5578
11885.6000 606 339 0.5594
11907.0000 607 339 0.5585
11929.0000 608 339 0.5576
11929.3000 608 340 0.5592
11940.3000 608 341 0.5609
11948.0000 609 341 0.5599
11959.7000 609 342 0.5616
11971.0000 610 342 0.5607
11987.5000 610 343 0.5623
11989.6000 610 344 0.5639
11995.0000 611 344 0.5630
12012.0000 612 344 0.5621
12033.0000 613 344 0.5612
12048.0000 614 344 0.5603
12070.0000 615 344 0.5593
12073.0000 615 345 0.5610
12088.0000 616 345 0.5601
12092.1000 616 346 0.5617
12101.3000 616 347 0.5633
12104.0000 617 347 0.5624
12124.0000 618 347 0.5615
12125.4000 618 348 0.5631
12145.0000 619 348 0.5622
12146.6000 619 349 0.5638
12152.3000 619 350 0.5654
12153.5000 619 351 0.5670
12155.1000 619 352 0.5687
12165.0000 620 352 0.5677
12189.0000 621 352 0.5668
12209.0000 622 352 0.5659
12210.0000 622 353 0.5675
12216.6000 622 354 0.5691
12217.1000 622 355 0.5707
12218.2000 622 356 0.5723
12226.0000 623 356 0.5714
12249.0000 624 356 0.5705
12270.0000 625 356 0.5696
12280.1000 625 357 0.5712
12286.7000 625 358 0.5728
12287.0000 626 358 0.5719
12289.4000 626 359 0.5735
12305.0000 627 359 0.5726
12309.2000 627 360 0.5742
12323.0000 628 360 0.5732
12330.0000 628 361 0.5748
12330.7000 628 362 0.5764
12339.0000 629 362 0.5755
12345.6000 629 363 0.5771
12358.0000 630 363 0.5762
12377.0000 631 363 0.5753
12399.0000 632 363 0.5744
12416.9000 632 364 0.5759
12421.0000 633 364 0.5750
12435.4000 633 365 0.5766
12437.3000 633 366 0.5782
12444.0000 634 366 0.5773
12444.7000 634 367 0.5789
12455.8000 634 368 0.5804
12463.0000 635 368 0.5795
12464.8000 635 369 0.5811
12473.1000 635 370 0.5827
12479.0000 636 370 0.5818
12493.4000 636 371 0.5833
12497.0000 637 371 0.5824
12518.0000 638 371 0.5815
12535.5000 638 372 0.5831
12538.0000 639 372 0.5822
12542.1000 639 373 0.5837
12556.0000 640 373 0.5828
12575.0000 641 373 0.5819
12596.0000 642 373 0.5810
12611.0000 643 373 0.5801
12615.7000 643 374 0.5816
12635.0000 644 374 0.5807
12641.7000 644 375 0.5823
12655.0000 645 375 0.5814
12669.4000 645 376 0.5829
12672.0000 646 376 0.5820
12691.0000 647 376 0.5811
12713.0000 648 376 0.5802
12726.0000 648 377 0.5818
12727.4000 648 378 0.5833
12729.0000 648 379 0.5849
12737.0000 649 379 0.5840
12761.0000 650 379 0.5831
12781.0000 651 379 0.5822
12798.0000 652 379 0.5813
12811.5000 652 380 0.5828
12818.0000 653 380 0.5819
12831.2000 653 381 0.5835
12836.3000 653 382 0.5850
12839.0000 654 382 0.5841
12863.0000 655 382 0.5832
12884.0000 656 382 0.5823
12901.0000 657 382 0.5814
12919.0000 658 382 0.5805
12936.0000 659 382 0.5797
12954.0000 660 382 0.5788
12971.0000 661 382 0.5779
12976.7000 661 383 0.5794
12986.0000 662 383 0.5785
12993.6000 662 384 0.5801
13009.0000 663 384 0.5792
13016.9000 663 385 0.5807
13019.4000 663 386 0.5822
13022.3000 663 387 0.5837
13029.0000 664 387 0.5828
13045.7000 664 388 0.5843
13048.0000 665 388 0.5835
13069.0000 666 388 0.5826
13080.5000 666 389 0.5841
13090.0000 667 389 0.5832
13092.7000 667 390 0.5847
13109.7000 667 391 0.5862
13112.0000 668 391 0.5853
13133.2000 668 392 0.5868
13133.9000 668 393 0.5883
13135.0000 669 393 0.5874
13137.2000 669 394 0.5889
13146.6000 669 395 0.5904
13157.0000 670 395 0.5896
13172.9000 670 396 0.5910
13175.0000 671 396 0.5902
13198.0000 672 396 0.5893
13222.0000 673 396 0.5884
13237.0000 674 396 0.5875
13261.0000 675 396 0.5867
13262.9000 675 397 0.5881
13279.0000 676 397 0.5873
13303.0000 677 397 0.5864
13327.0000 678 397 0.5855
13344.0000 679 397 0.5847
13367.0000 680 397 0.5838
13385.0000 681 397 0.5830
13387.8000 681 398 0.5844
13400.0000 682 398 0.5836
13422.0000 683 398 0.5827
13434.2000 683 399 0.5842
13434.5000 683 400 0.5857
13435.0000 683 401 0.5871
13439.0000 684 401 0.5863
13440.0000 684 402 0.5877
13462.2000 684 403 0.5892
13463.0000 685 403 0.5883
13483.4000 685 404 0.5898
13485.0000 686 404 0.5889
13501.0000 687 404 0.5881
13522.0000 688 404 0.5872
13530.5000 688 405 0.5887
13534.7000 688 406 0.5901
13543.0000 689 406 0.5893
13558.0000 690 406 0.5884
13578.0000 691 406 0.5876
13597.0000 692 406 0.5867
13601.2000 692 407 0.5882
13605.2000 692 408 0.5896
13612.0000 693 408 0.5887
13622.2000 693 409 0.5902
13622.9000 693 410 0.5916
13624.2000 693 411 0.5931
13633.0000 694 411 0.5922
13654.0000 695 411 0.5914
13674.0000 696 411 0.5905
13689.0000 697 411 0.5897
13713.0000 698 411 0.5888
13732.6000 698 412 0.5903
13733.0000 699 412 0.5894
13737.3000 699 413 0.5908
13750.0000 700 413 0.5900
13757.3000 700 414 0.5914
13771.0000 701 414 0.5906
13772.8000 701 415 0.5920
13787.0000 702 415 0.5912
13791.9000 702 416 0.5926
13808.0000 703 416 0.5917
13812.8000 703 417 0.5932
13831.0000 704 417 0.5923
13836.3000 704 418 0.5938
13853.0000 705 418 0.5929
13874.0000 706 418 0.5921
13892.9000 706 419 0.5935
13894.0000 707 419 0.5926
13915.0000 708 419 0.5918
13931.4000 708 420 0.5932
13937.0000 709 420 0.5924
13944.5000 709 421 0.5938
13952.0000 710 421 0.5930
13955.0000 710 422 0.5944
13955.8000 710 423 0.5958
13976.0000 711 423 0.5949
13985.2000 711 424 0.5963
13990.6000 711 425 0.5977
13994.0000 712 425 0.5969
14007.7000 712 426 0.5983
14011.0000 713 426 0.5975
14032.0000 714 426 0.5966
14056.0000 715 426 0.5958
14072.2000 715 427 0.5972
14077.0000 716 427 0.5964
14092.0000 717 427 0.5955
14101.6000 717 428 0.5969
14107.0000 718 428 0.5961
14108.3000 718 429 0.5975
14123.0000 719 429 0.5967
14147.0000 720 429 0.5958
14167.0000 721 429 0.5950
14186.0000 722 429 0.5942
14204.0000 723 429 0.5934
14220.8000 723 430 0.5947
14225.0000 724 430 0.5939
14245.0000 725 430 0.5931
14267.0000 726 430 0.5923
14279.3000 726 431 0.5937
14286.0000 727 431 0.5928
14304.0000 728 431 0.5920
14323.0000 729 431 0.5912
14323.2000 729 432 0.5926
14327.7000 729 433 0.5940
14342.0000 729 434 0.5953
14343.0000 730 434 0.5945
14363.0000 731 434 0.5937
14385.0000 732 434 0.5929
14404.0000 733 434 0.5921
14420.0000 734 434 0.5913
14441.0000 735 434 0.5905
14456.0000 736 434 0.5897
14466.4000 736 435 0.5910
14475.0000 737 435 0.5902
14499.0000 738 435 0.5894
14504.4000 738 436 0.5908
14523.0000 739 436 0.5900
14544.0000 740 436 0.5892
14547.2000 740 437 0.5905
14568.0000 741 437 0.5897
14574.6000 741 438 0.5911
14588.0000 742 438 0.5903
14603.0000 743 438 0.5895
14618.0000 744 438 0.5887
14629.4000 744 439 0.5901
14639.0000 745 439 0.5893
14655.0000 746 439 0.5885
14657.4000 746 440 0.5898
14676.0000 747 440 0.5890
14685.2000 747 441 0.5904
14696.0000 748 441 0.5896
14718.0000 749 441 0.5888
14733.2000 749 442 0.5901
14736.0000 750 442 0.5893
14746.0000 750 443 0.5907
14753.9000 750 444 0.5920
14756.0000 751 444 0.5912
14773.0000 752 444 0.5904
14790.0000 753 444 0.5896
14809.0000 754 444 0.5889
14819.0000 754 445 0.5902
14831.0000 755 445 0.5894
14848.0000 756 445 0.5886
14867.0000 757 445 0.5878
14889.0000 758 445 0.5871
14896.9000 758 446 0.5884
14904.6000 758 447 0.5897
14905.0000 759 447 0.5889
14910.5000 759 448 0.5903
14917.1000 759 449 0.5916
14927.0000 760 449 0.5908
14942.0000 761 449 0.5900
14961.0000 762 449 0.5892
14975.8000 762 450 0.5906
14978.4000 762 451 0.5919
14984.0000 763 451 0.5911
14999.0000 764 451 0.5903
15016.4000 764 452 0.5916
15021.0000 765 452 0.5908
15022.6000 765 453 0.5922
15031.8000 765 454 0.5935
15034.7000 765 455 0.5948
15035.1000 765 456 0.5961
15041.0000 766 456 0.5953
15058.0000 767 456 0.5945
15063.2000 767 457 0.5958
15074.0000 768 457 0.5951
15089.2000 768 458 0.5964
15093.0000 769 458 0.5956
15101.5000 769 459 0.5969
15114.0000 770 459 0.5961
15125.1000 770 460 0.5974
15132.0000 771 460 0.5966
15149.0000 772 460 0.5959
15172.0000 773 460 0.5951
15190.0000 774 460 0.5943
15212.0000 775 460 0.5935
15235.0000 776 460 0.5928
15256.0000 777 460 0.5920
15266.0000 777 461 0.5933
15280.0000 778 461 0.5925
15297.0000 779 461 0.5918
15318.0000 780 461 0.5910
15336.0000 781 461 0.5903
15360.0000 782 461 0.5895
15381.0000 783 461 0.5888
15389.7000 783 462 0.5900
15395.7000 783 463 0.5913
15397.8000 783 464 0.5926
15399.0000 784 464 0.5918
15407.1000 784 465 0.5931
15407.7000 784 466 0.5944
15419.0000 785 466 0.5936
15425.0000 785 467 0.5949
15439.2000 785 468 0.5962
15441.0000 786 468 0.5954
15443.8000 786 469 0.5967
15459.3000 786 470 0.5980
15465.0000 787 470 0.5972
15471.8000 787 471 0.5985
15482.0000 788 471 0.5977
15499.3000 788 472 0.5990
15504.0000 789 472 0.5982
15517.2000 789 473 0.5995
15526.0000 790 473 0.5987
15538.7000 790 474 0.6000
15539.3000 790 475 0.6013
15547.0000 791 475 0.6005
15569.0000 792 475 0.5997
15583.0000 792 476 0.6010
15590.5000 792 477 0.6023
15591.0000 793 477 0.6015
15615.0000 794 477 0.6008
15632.0000 795 477 0.6000
15651.0000 796 477 0.5992
15666.0000 797 477 0.5985
15680.6000 797 478 0.5997
15684.0000 798 478 0.5990
15708.0000 799 478 0.5982
15724.0000 800 478 0.5975
15744.5000 800 479 0.5988
15746.0000 801 479 0.5980
15764.0000 802 479 0.5973
15772.1000 802 480 0.5985
15781.8000 802 481 0.5998
15782.0000 803 481 0.5990
15784.9000 803 482 0.6002
15793.3000 803 483 0.6015
15799.0000 804 483 0.6007
15815.0000 805 483 0.6000
15838.0000 806 483 0.5993
15854.0000 807 483 0.5985
15873.0000 808 483 0.5978
15880.0000 808 484 0.5990
15891.0000 808 485 0.6002
15894.0000 809 485 0.5995
15909.0000 810 485 0.5988
15920.4000 810 486 0.6000
15927.0000 811 486 0.5993
15948.0000 812 486 0.5985
15953.1000 812 487 0.5998
15956.3000 812 488 0.6010
15957.0000 812 489 0.6022
15960.1000 812 490 0.6034
15962.4000 812 491 0.6047
15967.0000 813 491 0.6039
15976.5000 813 492 0.6052
15990.0000 814 492 0.6044
16004.6000 814 493 0.6057
16010.0000 815 493 0.6049
16027.0000 816 493 0.6042
16036.0000 816 494 0.6054
16039.8000 816 495 0.6066
16042.0000 817 495 0.6059
16061.0000 818 495 0.6051
16061.0000 818 496 0.6064
16080.0000 819 496 0.6056
16104.0000 820 496 0.6049
16124.0000 821 496 0.6041
16139.0000 822 496 0.6034
16155.0000 823 496 0.6027
16167.9000 823 497 0.6039
16171.2000 823 498 0.6051
16175.0000 824 498 0.6044
16196.0000 825 498 0.6036
16209.7000 825 499 0.6048
16212.0000 826 499 0.6041
16220.0000 826 500 0.6053
16230.0000 827 500 0.6046
16233.5000 827 501 0.6058
16245.0000 828 501 0.6051
16250.6000 828 502 0.6063
16251.8000 828 503 0.6075
16261.0000 829 503 0.6068
16267.3000 829 504 0.6080
16275.3000 829 505 0.6092
16281.0000 830 505 0.6084
16296.5000 830 506 0.6096
16301.0000 831 506 0.6089
16322.0000 832 506 0.6082
16330.9000 832 507 0.6094
16338.0000 833 507 0.6086
16357.0000 834 507 0.6079
16366.2000 834 508 0.6091
16367.6000 834 509 0.6103
16380.0000 835 509 0.6096
16399.0000 836 509 0.6089
16405.7000 836 510 0.6100
16416.0000 837 510 0.6093
16433.0000 838 510 0.6086
16455.0000 839 510 0.6079
16458.3000 839 511 0.6091
16479.0000 840 511 0.6083
16479.3000 840 512 0.6095
16479.6000 840 513 0.6107
16503.0000 841 513 0.6100
16520.1000 841 514 0.6112
16526.0000 842 514 0.6105
16547.0000 843 514 0.6097
16568.0000 844 514 0.6090
16588.9000 844 515 0.6102
16589.0000 845 515 0.6095
16610.0000 846 515 0.6087
16619.5000 846 516 0.6099
16620.5000 846 517 0.6111
16628.0000 847 517 0.6104
16629.7000 847 518 0.6116
16646.0000 848 518 0.6108
16662.0000 849 518 0.6101
16682.0000 850 518 0.6094
16699.0000 851 518 0.6087
16721.7000 851 519 0.6099
16723.0000 852 519 0.6092
16745.0000 853 519 0.6084
16760.0000 854 519 0.6077
16781.0000 854 520 0.6089
16783.0000 855 520 0.6082
16800.0000 856 520 0.6075
16818.0000 857 520 0.6068
16835.0000 858 520 0.6061
16849.2000 858 521 0.6072
16850.3000 858 522 0.6084
16852.1000 858 523 0.6096
16858.0000 859 523 0.6088
16863.7000 859 524 0.6100
16881.0000 860 524 0.6093
16895.6000 860 525 0.6105
16901.0000 861 525 0.6098
16917.0000 862 525 0.6090
16935.0000 863 525 0.6083
16959.0000 864 525 0.6076
16980.0000 865 525 0.6069
16988.1000 865 526 0.6081
16997.0000 866 526 0.6074
17021.0000 867 526 0.6067
17030.6000 867 527 0.6078
17039.1000 867 528 0.6090
17040.0000 868 528 0.6083
17063.0000 869 528 0.6076
17075.7000 869 529 0.6087
17079.1000 869 530 0.6099
17082.0000 870 530 0.6092
17105.0000 871 530 0.6085
17119.1000 871 531 0.6096
17126.0000 872 531 0.6089
17143.0000 873 531 0.6082
17162.0000 874 531 0.6076
17181.0000 875 531 0.6069
17202.0000 876 531 0.6062
17225.0000 877 531 0.6055
17240.0000 878 531 0.6048
17259.0000 879 531 0.6041
17278.0000 880 531 0.6034
17279.5000 880 532 0.6045
17299.0000 881 532 0.6039
17318.0000 882 532 0.6032
17336.0000 883 532 0.6025
17338.6000 883 533 0.6036
17353.0000 884 533 0.6029
17354.6000 884 534 0.6041
17357.6000 884 535 0.6052
17370.0000 885 535 0.6045
17371.3000 885 536 0.6056
17376.2000 885 537 0.6068
17393.6000 885 538 0.6079
17394.0000 886 538 0.6072
17404.8000 886 539 0.6084
17416.0000 887 539 0.6077
17417.4000 887 540 0.6088
17427.9000 887 541 0.6099
17439.0000 888 541 0.6092
17454.0000 889 541 0.6085
17469.2000 889 542 0.6097
17473.7000 889 543 0.6108
17477.0000 890 543 0.6101
17497.0000 891 543 0.6094
17515.0000 892 543 0.6087
17535.0000 893 543 0.6081
17558.0000 894 543 0.6074
17568.6000 894 544 0.6085
17574.0000 895 544 0.6078
17598.0000 896 544 0.6071
17619.0000 897 544 0.6065
17639.0000 898 544 0.6058
17654.0000 899 544 0.6051
17672.0000 900 544 0.6044
17674.5000 900 545 0.6056
17690.0000 901 545 0.6049
17710.0000 902 545 0.6042
17734.0000 903 545 0.6035
17751.0000 904 545 0.6029
17773.8000 904 546 0.6040
17774.0000 905 546 0.6033
17793.0000 906 546 0.6026
17797.9000 906 547 0.6038
17808.0000 907 547 0.6031
17816.2000 907 548 0.6042
17826.0000 908 548 0.6035
17826.7000 908 549 0.6046
17828.3000 908 550 0.6057
17846.0000 909 550 0.6051
17864.0000 910 550 0.6044
17879.0000 910 551 0.6055
17884.0000 911 551 0.6048
17899.0000 912 551 0.6042
17917.0000 913 551 0.6035
17930.6000 913 552 0.6046
17934.5000 913 553 0.6057
17936.0000 914 553 0.6050
17953.8000 914 554 0.6061
17954.3000 914 555 0.6072
17958.0000 915 555 0.6066
17974.3000 915 556 0.6077
17976.0000 916 556 0.6070
17993.2000 916 557 0.6081
18000.0000 917 557 0.6074
