# time  created  delivered  delivered/created
12070.0000 615 321 0.5220
12072.5000 615 322 0.5236
12073.0000 615 323 0.5252
12075.1000 615 324 0.5268
12088.0000 616 324 0.5260
12101.6000 616 325 0.5276
12104.0000 617 325 0.5267
12124.0000 618 325 0.5259
12143.8000 618 326 0.5275
12145.0000 619 326 0.5267
12153.5000 619 327 0.5283
12155.1000 619 328 0.5299
12165.0000 620 328 0.5290
12189.0000 621 328 0.5282
12209.0000 622 328 0.5273
12210.5000 622 329 0.5289
12216.6000 622 330 0.5305
12218.2000 622 331 0.5322
12220.5000 622 332 0.5338
12224.5000 622 333 0.5354
12226.0000 623 333 0.5345
12236.1000 623 334 0.5361
12249.0000 624 334 0.5353
12270.0000 625 334 0.5344
12280.1000 625 335 0.5360
12287.0000 626 335 0.5351
12304.8000 626 336 0.5367
12305.0000 627 336 0.5359
12323.0000 628 336 0.5350
12329.4000 628 337 0.5366
12335.4000 628 338 0.5382
12339.0000 629 338 0.5374
12357.9000 629 339 0.5390
12358.0000 630 339 0.5381
12377.0000 631 339 0.5372
12389.5000 631 340 0.5388
12399.0000 632 340 0.5380
12402.7000 632 341 0.5396
12421.0000 633 341 0.5387
12444.0000 634 341 0.5379
12463.0000 635 341 0.5370
12479.0000 636 341 0.5362
12496.3000 636 342 0.5377
12497.0000 637 342 0.5369
12518.0000 638 342 0.5361
12538.0000 639 342 0.5352
12544.7000 639 343 0.5368
12556.0000 640 343 0.5359
12575.0000 641 343 0.5351
12596.0000 642 343 0.5343
12611.0000 643 343 0.5334
12635.0000 644 343 0.5326
12641.8000 644 344 0.5342
12655.0000 645 344 0.5333
12668.1000 645 345 0.5349
12669.4000 645 346 0.5364
12672.0000 646 346 0.5356
12679.7000 646 347 0.5372
12691.0000 647 347 0.5363
12704.4000 647 348 0.5379
12713.0000 648 348 0.5370
12723.7000 648 349 0.5386
12725.8000 648 350 0.5401
12727.4000 648 351 0.5417
12737.0000 649 351 0.5408
12761.0000 650 351 0.5400
12781.0000 651 351 0.5392
12798.0000 652 351 0.5383
12818.0000 653 351 0.5375
12830.3000 653 352 0.5391
12836.7000 653 353 0.5406
12839.0000 654 353 0.5398
12863.0000 655 353 0.5389
12884.0000 656 353 0.5381
12901.0000 657 353 0.5373
12919.0000 658 353 0.5365
12935.3000 658 354 0.5380
12936.0000 659 354 0.5372
12954.0000 660 354 0.5364
12971.0000 661 354 0.5356
12976.7000 661 355 0.5371
12986.0000 662 355 0.5363
13009.0000 663 355 0.5354
13010.3000 663 356 0.5370
13029.0000 664 356 0.5361
13042.4000 664 357 0.5377
13048.0000 665 357 0.5368
13069.0000 666 357 0.5360
13071.4000 666 358 0.5375
13079.8000 666 359 0.5390
13080.5000 666 360 0.5405
13082.6000 666 361 0.5420
13090.0000 667 361 0.5412
13097.1000 667 362 0.5427
13097.2000 667 363 0.5442
13112.0000 668 363 0.5434
13132.3000 668 364 0.5449
13135.0000 669 364 0.5441
13146.6000 669 365 0.5456
13157.0000 670 365 0.5448
13175.0000 671 365 0.5440
13187.8000 671 366 0.5455
13198.0000 672 366 0.5446
13202.3000 672 367 0.5461
13222.0000 673 367 0.5453
13237.0000 674 367 0.5445
13261.0000 675 367 0.5437
13279.0000 676 367 0.5429
13290.8000 676 368 0.5444
13303.0000 677 368 0.5436
13327.0000 678 368 0.5428
13344.0000 679 368 0.5420
13344.0000 679 369 0.5434
13367.0000 680 369 0.5426
13373.1000 680 370 0.5441
13382.6000 680 371 0.5456
13385.0000 681 371 0.5448
13400.0000 682 371 0.5440
13422.0000 683 371 0.5432
13436.6000 683 372 0.5447
13439.0000 684 372 0.5439
13463.0000 685 372 0.5431
13485.0000 686 372 0.5423
13501.0000 687 372 0.5415
13522.0000 688 372 0.5407
13543.0000 689 372 0.5399
13558.0000 690 372 0.5391
13562.1000 690 373 0.5406
13567.9000 690 374 0.5420
13578.0000 691 374 0.5412
13590.7000 691 375 0.5427
13597.0000 692 375 0.5419
13600.2000 692 376 0.5434
13601.2000 692 377 0.5448
13605.2000 692 378 0.5462
13612.0000 693 378 0.5455
13622.2000 693 379 0.5469
13626.0000 693 380 0.5483
13633.0000 694 380 0.5476
13654.0000 695 380 0.5468
13674.0000 696 380 0.5460
13681.0000 696 381 0.5474
13689.0000 697 381 0.5466
13692.9000 697 382 0.5481
13705.3000 697 383 0.5495
13713.0000 698 383 0.5487
13733.0000 699 383 0.5479
13735.4000 699 384 0.5494
13750.0000 700 384 0.5486
13771.0000 701 384 0.5478
13771.7000 701 385 0.5492
13772.6000 701 386 0.5506
13787.0000 702 386 0.5499
13808.0000 703 386 0.5491
13812.8000 703 387 0.5505
13831.0000 704 387 0.5497
13853.0000 705 387 0.5489
13874.0000 706 387 0.5482
13894.0000 707 387 0.5474
13915.0000 708 387 0.5466
13937.0000 709 387 0.5458
13952.0000 710 387 0.5451
13957.6000 710 388 0.5465
13976.0000 711 388 0.5457
13994.0000 712 388 0.5449
14011.0000 713 388 0.5442
14028.3000 713 389 0.5456
14032.0000 714 389 0.5448
14038.1000 714 390 0.5462
14046.8000 714 391 0.5476
14056.0000 715 391 0.5469
14071.0000 715 392 0.5483
14077.0000 716 392 0.5475
14092.0000 717 392 0.5467
14107.0000 718 392 0.5460
14108.3000 718 393 0.5474
14123.0000 719 393 0.5466
14147.0000 720 393 0.5458
14166.1000 720 394 0.5472
14167.0000 721 394 0.5465
14186.0000 722 394 0.5457
14204.0000 723 394 0.5450
14225.0000 724 394 0.5442
14245.0000 725 394 0.5434
14267.0000 726 394 0.5427
14282.5000 726 395 0.5441
14286.0000 727 395 0.5433
14304.0000 728 395 0.5426
14315.6000 728 396 0.5440
14316.5000 728 397 0.5453
14323.0000 729 397 0.5446
14343.0000 730 397 0.5438
14363.0000 731 397 0.5431
14385.0000 732 397 0.5423
14404.0000 733 397 0.5416
14420.0000 734 397 0.5409
14434.2000 734 398 0.5422
14440.5000 734 399 0.5436
14441.0000 735 399 0.5429
14456.0000 736 399 0.5421
14466.4000 736 400 0.5435
14474.2000 736 401 0.5448
14475.0000 737 401 0.5441
14499.0000 738 401 0.5434
14523.0000 739 401 0.5426
14544.0000 740 401 0.5419
14568.0000 741 401 0.5412
14588.0000 742 401 0.5404
14597.0000 742 402 0.5418
14603.0000 743 402 0.5410
14617.5000 743 403 0.5424
14618.0000 744 403 0.5417
14629.2000 744 404 0.5430
14629.4000 744 405 0.5444
14639.0000 745 405 0.5436
14655.0000 746 405 0.5429
14676.0000 747 405 0.5422
14696.0000 748 405 0.5414
14718.0000 749 405 0.5407
14723.7000 749 406 0.5421
14736.0000 750 406 0.5413
14746.0000 750 407 0.5427
14756.0000 751 407 0.5419
14773.0000 752 407 0.5412
14790.0000 753 407 0.5405
14797.1000 753 408 0.5418
14809.0000 754 408 0.5411
14831.0000 755 408 0.5404
14848.0000 756 408 0.5397
14854.0000 756 409 0.5410
14860.2000 756 410 0.5423
14867.0000 757 410 0.5416
14886.9000 757 411 0.5429
14889.0000 758 411 0.5422
14897.0000 758 412 0.5435
14905.0000 759 412 0.5428
14927.0000 760 412 0.5421
14942.0000 761 412 0.5414
14961.0000 762 412 0.5407
14975.8000 762 413 0.5420
14984.0000 763 413 0.5413
14991.4000 763 414 0.5426
14999.0000 764 414 0.5419
15021.0000 765 414 0.5412
15030.4000 765 415 0.5425
15030.8000 765 416 0.5438
15032.8000 765 417 0.5451
15035.7000 765 418 0.5464
15041.0000 766 418 0.5457
15058.0000 767 418 0.5450
15074.0000 768 418 0.5443
15089.2000 768 419 0.5456
15093.0000 769 419 0.5449
15114.0000 770 419 0.5442
15132.0000 771 419 0.5435
15149.0000 772 419 0.5427
15172.0000 773 419 0.5420
15190.0000 774 419 0.5413
15212.0000 775 419 0.5406
15235.0000 776 419 0.5399
15256.0000 777 419 0.5393
15266.0000 777 420 0.5405
15280.0000 778 420 0.5398
15290.0000 778 421 0.5411
15297.0000 779 421 0.5404
15318.0000 780 421 0.5397
15336.0000 781 421 0.5391
15360.0000 782 421 0.5384
15381.0000 783 421 0.5377
15399.0000 784 421 0.5370
15419.0000 785 421 0.5363
15439.2000 785 422 0.5376
15441.0000 786 422 0.5369
15459.3000 786 423 0.5382
15465.0000 787 423 0.5375
15474.2000 787 424 0.5388
15482.0000 788 424 0.5381
15494.7000 788 425 0.5393
15504.0000 789 425 0.5387
15517.2000 789 426 0.5399
15526.0000 790 426 0.5392
15538.7000 790 427 0.5405
15538.8000 790 428 0.5418
15547.0000 791 428 0.5411
15569.0000 792 428 0.5404
15583.0000 792 429 0.5417
15591.0000 793 429 0.5410
15615.0000 794 429 0.5403
15632.0000 795 429 0.5396
15646.2000 795 430 0.5409
15651.0000 796 430 0.5402
15666.0000 797 430 0.5395
15684.0000 798 430 0.5388
15708.0000 799 430 0.5382
15724.0000 800 430 0.5375
15743.0000 800 431 0.5388
15746.0000 801 431 0.5381
15764.0000 802 431 0.5374
15772.1000 802 432 0.5387
15780.2000 802 433 0.5399
15782.0000 803 433 0.5392
15793.3000 803 434 0.5405
15799.0000 804 434 0.5398
15815.0000 805 434 0.5391
15838.0000 806 434 0.5385
15854.0000 807 434 0.5378
15873.0000 808 434 0.5371
15880.0000 808 435 0.5384
15894.0000 809 435 0.5377
15909.0000 810 435 0.5370
15924.6000 810 436 0.5383
15925.0000 810 437 0.5395
15927.0000 811 437 0.5388
15948.0000 812 437 0.5382
15953.1000 812 438 0.5394
15967.0000 813 438 0.5387
15981.4000 813 439 0.5400
15990.0000 814 439 0.5393
16004.6000 814 440 0.5405
16005.7000 814 441 0.5418
16010.0000 815 441 0.5411
16027.0000 816 441 0.5404
16028.1000 816 442 0.5417
16042.0000 817 442 0.5410
16060.9000 817 443 0.5422
16061.0000 818 443 0.5416
16080.0000 819 443 0.5409
16089.7000 819 444 0.5421
16104.0000 820 444 0.5415
16124.0000 821 444 0.5408
16139.0000 822 444 0.5401
16155.0000 823 444 0.5395
16167.3000 823 445 0.5407
16175.0000 824 445 0.5400
16196.0000 825 445 0.5394
16199.9000 825 446 0.5406
16212.0000 826 446 0.5400
16220.0000 826 447 0.5412
16230.0000 827 447 0.5405
16232.5000 827 448 0.5417
16245.0000 828 448 0.5411
16250.6000 828 449 0.5423
16261.0000 829 449 0.5416
16281.0000 830 449 0.5410
16301.0000 831 449 0.5403
16322.0000 832 449 0.5397
16330.1000 832 450 0.5409
16338.0000 833 450 0.5402
16357.0000 834 450 0.5396
16369.6000 834 451 0.5408
16380.0000 835 451 0.5401
16388.5000 835 452 0.5413
16399.0000 836 452 0.5407
16414.0000 836 453 0.5419
16416.0000 837 453 0.5412
16433.0000 838 453 0.5406
16433.6000 838 454 0.5418
16455.0000 839 454 0.5411
16479.0000 840 454 0.5405
16503.0000 841 454 0.5398
16520.1000 841 455 0.5410
16526.0000 842 455 0.5404
16547.0000 843 455 0.5397
16568.0000 844 455 0.5391
16589.0000 845 455 0.5385
16610.0000 846 455 0.5378
16612.2000 846 456 0.5390
16628.0000 847 456 0.5384
16628.2000 847 457 0.5396
16628.9000 847 458 0.5407
16630.1000 847 459 0.5419
16646.0000 848 459 0.5413
16662.0000 849 459 0.5406
16666.9000 849 460 0.5418
16682.0000 850 460 0.5412
16699.0000 851 460 0.5405
16721.7000 851 461 0.5417
16723.0000 852 461 0.5411
16745.0000 853 461 0.5404
16760.0000 854 461 0.5398
16783.0000 855 461 0.5392
16784.2000 855 462 0.5404
16800.0000 856 462 0.5397
16802.4000 856 463 0.5409
16818.0000 857 463 0.5403
16835.0000 858 463 0.5396
16852.1000 858 464 0.5408
16858.0000 859 464 0.5402
16873.9000 859 465 0.5413
16881.0000 860 465 0.5407
16895.6000 860 466 0.5419
16901.0000 861 466 0.5412
16917.0000 862 466 0.5406
16935.0000 863 466 0.5400
16959.0000 864 466 0.5394
16980.0000 865 466 0.5387
16988.1000 865 467 0.5399
16997.0000 866 467 0.5393
17021.0000 867 467 0.5386
17030.5000 867 468 0.5398
17040.0000 868 468 0.5392
17063.0000 869 468 0.5386
17082.0000 870 468 0.5379
17086.0000 870 469 0.5391
17105.0000 871 469 0.5385
17114.5000 871 470 0.5396
17126.0000 872 470 0.5390
17143.0000 873 470 0.5384
17162.0000 874 470 0.5378
17181.0000 875 470 0.5371
17202.0000 876 470 0.5365
17224.8000 876 471 0.5377
17225.0000 877 471 0.5371
17240.0000 878 471 0.5364
17259.0000 879 471 0.5358
17278.0000 880 471 0.5352
17299.0000 881 471 0.5346
17318.0000 882 471 0.5340
17336.0000 883 471 0.5334
17338.2000 883 472 0.5345
17353.0000 884 472 0.5339
17357.6000 884 473 0.5351
17370.0000 885 473 0.5345
17371.3000 885 474 0.5356
17393.6000 885 475 0.5367
17394.0000 886 475 0.5361
17403.6000 886 476 0.5372
17416.0000 887 476 0.5366
17439.0000 888 476 0.5360
17454.0000 889 476 0.5354
17469.2000 889 477 0.5366
17472.7000 889 478 0.5377
17477.0000 890 478 0.5371
17493.9000 890 479 0.5382
17497.0000 891 479 0.5376
17515.0000 892 479 0.5370
17535.0000 893 479 0.5364
17558.0000 894 479 0.5358
17574.0000 895 479 0.5352
17598.0000 896 479 0.5346
17619.0000 897 479 0.5340
17635.2000 897 480 0.5351
17639.0000 898 480 0.5345
17654.0000 899 480 0.5339
17672.0000 900 480 0.5333
17690.0000 901 480 0.5327
17710.0000 902 480 0.5322
17729.9000 902 481 0.5333
17734.0000 903 481 0.5327
17751.0000 904 481 0.5321
17751.5000 904 482 0.5332
17774.0000 905 482 0.5326
17793.0000 906 482 0.5320
17808.0000 907 482 0.5314
17813.6000 907 483 0.5325
17816.7000 907 484 0.5336
17826.0000 908 484 0.5330
17839.0000 908 485 0.5341
17846.0000 909 485 0.5336
17864.0000 910 485 0.5330
17884.0000 911 485 0.5324
17899.0000 912 485 0.5318
17917.0000 913 485 0.5312
17933.2000 913 486 0.5323
17934.5000 913 487 0.5334
17936.0000 914 487 0.5328
17936.1000 914 488 0.5339
17951.1000 914 489 0.5350
17958.0000 915 489 0.5344
17976.0000 916 489 0.5338
18000.0000 917 489 0.5333
