# time  created  delivered  delivered/created
11745.8000 598 338 0.5652
11755.0000 599 338 0.5643
11771.0000 600 338 0.5633
11790.0000 601 338 0.5624
11790.7000 601 339 0.5641
11805.5000 601 340 0.5657
11809.0000 602 340 0.5648
11809.6000 602 341 0.5664
11819.4000 602 342 0.5681
11827.0000 603 342 0.5672
11851.0000 604 342 0.5662
11867.0000 605 342 0.5653
11885.0000 606 342 0.5644
11907.0000 607 342 0.5634
11929.0000 608 342 0.5625
11940.3000 608 343 0.5641
11948.0000 609 343 0.5632
11959.7000 609 344 0.5649
11971.0000 610 344 0.5639
11980.9000 610 345 0.5656
11995.0000 611 345 0.5646
12005.8000 611 346 0.5663
12012.0000 612 346 0.5654
12033.0000 613 346 0.5644
12048.0000 614 346 0.5635
12070.0000 615 346 0.5626
12070.6000 615 347 0.5642
12073.0000 615 348 0.5659
12074.5000 615 349 0.5675
12088.0000 616 349 0.5666
12100.1000 616 350 0.5682
12104.0000 617 350 0.5673
12124.0000 618 350 0.5663
12137.3000 618 351 0.5680
12145.0000 619 351 0.5670
12153.5000 619 352 0.5687
12155.7000 619 353 0.5703
12165.0000 620 353 0.5694
12189.0000 621 353 0.5684
12209.0000 622 353 0.5675
12210.0000 622 354 0.5691
12211.8000 622 355 0.5707
12218.2000 622 356 0.5723
12226.0000 623 356 0.5714
12249.0000 624 356 0.5705
12261.8000 624 357 0.5721
12270.0000 625 357 0.5712
12287.0000 626 357 0.5703
12288.8000 626 358 0.5719
12295.3000 626 359 0.5735
12304.8000 626 360 0.5751
12305.0000 627 360 0.5742
12305.2000 627 361 0.5758
12309.2000 627 362 0.5774
12323.0000 628 362 0.5764
12329.4000 628 363 0.5780
12332.1000 628 364 0.5796
12337.1000 628 365 0.5812
12339.0000 629 365 0.5803
12358.0000 630 365 0.5794
12375.1000 630 366 0.5810
12377.0000 631 366 0.5800
12399.0000 632 366 0.5791
12416.9000 632 367 0.5807
12421.0000 633 367 0.5798
12435.4000 633 368 0.5814
12444.0000 634 368 0.5804
12463.0000 635 368 0.5795
12479.0000 636 368 0.5786
12483.1000 636 369 0.5802
12485.9000 636 370 0.5818
12488.3000 636 371 0.5833
12497.0000 637 371 0.5824
12518.0000 638 371 0.5815
12538.0000 639 371 0.5806
12538.0000 639 372 0.5822
12556.0000 640 372 0.5813
12568.3000 640 373 0.5828
12575.0000 641 373 0.5819
12583.4000 641 374 0.5835
12596.0000 642 374 0.5826
12611.0000 643 374 0.5816
12635.0000 644 374 0.5807
12641.7000 644 375 0.5823
12643.9000 644 376 0.5839
12650.0000 644 377 0.5854
12655.0000 645 377 0.5845
12660.0000 645 378 0.5860
12668.1000 645 379 0.5876
12672.0000 646 379 0.5867
12681.5000 646 380 0.5882
12689.5000 646 381 0.5898
12691.0000 647 381 0.5889
12713.0000 648 381 0.5880
12725.8000 648 382 0.5895
12727.4000 648 383 0.5910
12737.0000 649 383 0.5901
12746.5000 649 384 0.5917
12761.0000 650 384 0.5908
12781.0000 651 384 0.5899
12798.0000 652 384 0.5890
12818.0000 653 384 0.5881
12830.3000 653 385 0.5896
12839.0000 654 385 0.5887
12863.0000 655 385 0.5878
12884.0000 656 385 0.5869
12901.0000 657 385 0.5860
12919.0000 658 385 0.5851
12936.0000 659 385 0.5842
12954.0000 660 385 0.5833
12971.0000 661 385 0.5825
12986.0000 662 385 0.5816
12988.4000 662 386 0.5831
12991.2000 662 387 0.5846
13007.5000 662 388 0.5861
13009.0000 663 388 0.5852
13029.0000 664 388 0.5843
13048.0000 665 388 0.5835
13069.0000 666 388 0.5826
13080.5000 666 389 0.5841
13081.1000 666 390 0.5856
13090.0000 667 390 0.5847
13112.0000 668 390 0.5838
13135.0000 669 390 0.5830
13137.1000 669 391 0.5845
13146.6000 669 392 0.5859
13157.0000 670 392 0.5851
13175.0000 671 392 0.5842
13180.8000 671 393 0.5857
13198.0000 672 393 0.5848
13201.6000 672 394 0.5863
13203.5000 672 395 0.5878
13222.0000 673 395 0.5869
13237.0000 674 395 0.5861
13261.0000 675 395 0.5852
13266.4000 675 396 0.5867
13279.0000 676 396 0.5858
13291.4000 676 397 0.5873
13303.0000 677 397 0.5864
13327.0000 678 397 0.5855
13344.0000 679 397 0.5847
13367.0000 680 397 0.5838
13375.1000 680 398 0.5853
13385.0000 681 398 0.5844
13400.0000 682 398 0.5836
13422.0000 683 398 0.5827
13422.3000 683 399 0.5842
13434.2000 683 400 0.5857
13439.0000 684 400 0.5848
13456.5000 684 401 0.5863
13459.7000 684 402 0.5877
13462.2000 684 403 0.5892
13463.0000 685 403 0.5883
13464.5000 685 404 0.5898
13485.0000 686 404 0.5889
13500.8000 686 405 0.5904
13501.0000 687 405 0.5895
13522.0000 688 405 0.5887
13543.0000 689 405 0.5878
13558.0000 690 405 0.5870
13578.0000 691 405 0.5861
13579.3000 691 406 0.5876
13597.0000 692 406 0.5867
13601.2000 692 407 0.5882
13605.2000 692 408 0.5896
13606.8000 692 409 0.5910
13612.0000 693 409 0.5902
13613.6000 693 410 0.5916
13622.2000 693 411 0.5931
13633.0000 694 411 0.5922
13635.0000 694 412 0.5937
13654.0000 695 412 0.5928
13674.0000 696 412 0.5920
13689.0000 697 412 0.5911
13713.0000 698 412 0.5903
13723.2000 698 413 0.5917
13733.0000 699 413 0.5908
13750.0000 700 413 0.5900
13770.9000 700 414 0.5914
13771.0000 701 414 0.5906
13772.6000 701 415 0.5920
13787.0000 702 415 0.5912
13808.0000 703 415 0.5903
13831.0000 704 415 0.5895
13836.3000 704 416 0.5909
13853.0000 705 416 0.5901
13874.0000 706 416 0.5892
13876.3000 706 417 0.5907
13894.0000 707 417 0.5898
13915.0000 708 417 0.5890
13929.5000 708 418 0.5904
13937.0000 709 418 0.5896
13952.0000 710 418 0.5887
13955.8000 710 419 0.5901
13956.6000 710 420 0.5915
13976.0000 711 420 0.5907
13984.2000 711 421 0.5921
13994.0000 712 421 0.5913
14011.0000 713 421 0.5905
14032.0000 714 421 0.5896
14035.8000 714 422 0.5910
14056.0000 715 422 0.5902
14066.8000 715 423 0.5916
14068.5000 715 424 0.5930
14072.2000 715 425 0.5944
14077.0000 716 425 0.5936
14092.0000 717 425 0.5927
14107.0000 718 425 0.5919
14108.3000 718 426 0.5933
14123.0000 719 426 0.5925
14147.0000 720 426 0.5917
14167.0000 721 426 0.5908
14186.0000 722 426 0.5900
14204.0000 723 426 0.5892
14225.0000 724 426 0.5884
14232.6000 724 427 0.5898
14245.0000 725 427 0.5890
14266.7000 725 428 0.5903
14267.0000 726 428 0.5895
14283.7000 726 429 0.5909
14286.0000 727 429 0.5901
14304.0000 728 429 0.5893
14315.6000 728 430 0.5907
14323.0000 729 430 0.5898
14323.2000 729 431 0.5912
14342.0000 729 432 0.5926
14343.0000 730 432 0.5918
14363.0000 731 432 0.5910
14385.0000 732 432 0.5902
14402.2000 732 433 0.5915
14404.0000 733 433 0.5907
14416.7000 733 434 0.5921
14420.0000 734 434 0.5913
14433.0000 734 435 0.5926
14433.2000 734 436 0.5940
14441.0000 735 436 0.5932
14456.0000 736 436 0.5924
14466.4000 736 437 0.5938
14473.6000 736 438 0.5951
14475.0000 737 438 0.5943
14499.0000 738 438 0.5935
14523.0000 739 438 0.5927
14544.0000 740 438 0.5919
14547.2000 740 439 0.5932
14568.0000 741 439 0.5924
14569.4000 741 440 0.5938
14588.0000 742 440 0.5930
14603.0000 743 440 0.5922
14614.1000 743 441 0.5935
14617.6000 743 442 0.5949
14618.0000 744 442 0.5941
14629.4000 744 443 0.5954
14638.0000 744 444 0.5968
14639.0000 745 444 0.5960
14655.0000 746 444 0.5952
14676.0000 747 444 0.5944
14696.0000 748 444 0.5936
14718.0000 749 444 0.5928
14733.2000 749 445 0.5941
14736.0000 750 445 0.5933
14746.0000 750 446 0.5947
14756.0000 751 446 0.5939
14773.0000 752 446 0.5931
14790.0000 753 446 0.5923
14798.6000 753 447 0.5936
14809.0000 754 447 0.5928
14828.8000 754 448 0.5942
14831.0000 755 448 0.5934
14848.0000 756 448 0.5926
14858.8000 756 449 0.5939
14867.0000 757 449 0.5931
14887.9000 757 450 0.5945
14889.0000 758 450 0.5937
14905.0000 759 450 0.5929
14905.1000 759 451 0.5942
14923.3000 759 452 0.5955
14926.9000 759 453 0.5968
14927.0000 760 453 0.5961
14942.0000 761 453 0.5953
14958.9000 761 454 0.5966
14961.0000 762 454 0.5958
14984.0000 763 454 0.5950
14999.0000 764 454 0.5942
15021.0000 765 454 0.5935
15041.0000 766 454 0.5927
15058.0000 767 454 0.5919
15074.0000 768 454 0.5911
15089.2000 768 455 0.5924
15093.0000 769 455 0.5917
15114.0000 770 455 0.5909
15125.1000 770 456 0.5922
15132.0000 771 456 0.5914
15149.0000 772 456 0.5907
15156.3000 772 457 0.5920
15170.1000 772 458 0.5933
15172.0000 773 458 0.5925
15182.2000 773 459 0.5938
15190.0000 774 459 0.5930
15212.0000 775 459 0.5923
15235.0000 776 459 0.5915
15256.0000 777 459 0.5907
15264.7000 777 460 0.5920
15275.0000 777 461 0.5933
15280.0000 778 461 0.5925
15297.0000 779 461 0.5918
15318.0000 780 461 0.5910
15336.0000 781 461 0.5903
15360.0000 782 461 0.5895
15381.0000 783 461 0.5888
15389.7000 783 462 0.5900
15395.7000 783 463 0.5913
15397.1000 783 464 0.5926
15399.0000 784 464 0.5918
15419.0000 785 464 0.5911
15439.2000 785 465 0.5924
15441.0000 786 465 0.5916
15459.3000 786 466 0.5929
15465.0000 787 466 0.5921
15482.0000 788 466 0.5914
15504.0000 789 466 0.5906
15526.0000 790 466 0.5899
15538.7000 790 467 0.5911
15547.0000 791 467 0.5904
15569.0000 792 467 0.5896
15583.0000 792 468 0.5909
15591.0000 793 468 0.5902
15615.0000 794 468 0.5894
15632.0000 795 468 0.5887
15647.0000 795 469 0.5899
15651.0000 796 469 0.5892
15666.0000 797 469 0.5885
15684.0000 798 469 0.5877
15708.0000 799 469 0.5870
15724.0000 800 469 0.5863
15742.4000 800 470 0.5875
15744.5000 800 471 0.5888
15746.0000 801 471 0.5880
15761.5000 801 472 0.5893
15764.0000 802 472 0.5885
15780.2000 802 473 0.5898
15782.0000 803 473 0.5890
15793.3000 803 474 0.5903
15799.0000 804 474 0.5896
15806.1000 804 475 0.5908
15815.0000 805 475 0.5901
15838.0000 806 475 0.5893
15840.4000 806 476 0.5906
15842.5000 806 477 0.5918
15854.0000 807 477 0.5911
15873.0000 808 477 0.5903
15891.0000 808 478 0.5916
15894.0000 809 478 0.5909
15909.0000 810 478 0.5901
15927.0000 811 478 0.5894
15948.0000 812 478 0.5887
15953.1000 812 479 0.5899
15956.3000 812 480 0.5911
15967.0000 813 480 0.5904
15990.0000 814 480 0.5897
16003.0000 814 481 0.5909
16005.1000 814 482 0.5921
16010.0000 815 482 0.5914
16027.0000 816 482 0.5907
16028.1000 816 483 0.5919
16042.0000 817 483 0.5912
16060.9000 817 484 0.5924
16061.0000 818 484 0.5917
16080.0000 819 484 0.5910
16104.0000 820 484 0.5902
16124.0000 821 484 0.5895
16139.0000 822 484 0.5888
16155.0000 823 484 0.5881
16168.7000 823 485 0.5893
16175.0000 824 485 0.5886
16188.4000 824 486 0.5898
16196.0000 825 486 0.5891
16212.0000 826 486 0.5884
16220.0000 826 487 0.5896
16230.0000 827 487 0.5889
16232.5000 827 488 0.5901
16245.0000 828 488 0.5894
16261.0000 829 488 0.5887
16281.0000 830 488 0.5880
16301.0000 831 488 0.5872
16322.0000 832 488 0.5865
16338.0000 833 488 0.5858
16357.0000 834 488 0.5851
16376.8000 834 489 0.5863
16380.0000 835 489 0.5856
16388.9000 835 490 0.5868
16399.0000 836 490 0.5861
16410.7000 836 491 0.5873
16416.0000 837 491 0.5866
16433.0000 838 491 0.5859
16455.0000 839 491 0.5852
16479.0000 840 491 0.5845
16491.9000 840 492 0.5857
16503.0000 841 492 0.5850
16505.2000 841 493 0.5862
16520.1000 841 494 0.5874
16526.0000 842 494 0.5867
16547.0000 843 494 0.5860
16568.0000 844 494 0.5853
16589.0000 845 494 0.5846
16595.8000 845 495 0.5858
16610.0000 846 495 0.5851
16627.3000 846 496 0.5863
16628.0000 847 496 0.5856
16638.0000 847 497 0.5868
16646.0000 848 497 0.5861
16662.0000 849 497 0.5854
16666.9000 849 498 0.5866
16682.0000 850 498 0.5859
16688.1000 850 499 0.5871
16699.0000 851 499 0.5864
16721.7000 851 500 0.5875
16723.0000 852 500 0.5869
16745.0000 853 500 0.5862
16760.0000 854 500 0.5855
16783.0000 855 500 0.5848
16800.0000 856 500 0.5841
16818.0000 857 500 0.5834
16835.0000 858 500 0.5828
16852.1000 858 501 0.5839
16858.0000 859 501 0.5832
16863.4000 859 502 0.5844
16867.7000 859 503 0.5856
16873.9000 859 504 0.5867
16881.0000 860 504 0.5860
16901.0000 861 504 0.5854
16917.0000 862 504 0.5847
16924.1000 862 505 0.5858
16935.0000 863 505 0.5852
16959.0000 864 505 0.5845
16976.5000 864 506 0.5856
16979.0000 864 507 0.5868
16979.5000 864 508 0.5880
16980.0000 865 508 0.5873
16988.1000 865 509 0.5884
16997.0000 866 509 0.5878
17019.2000 866 510 0.5889
17021.0000 867 510 0.5882
17036.6000 867 511 0.5894
17040.0000 868 511 0.5887
17048.1000 868 512 0.5899
17063.0000 869 512 0.5892
17076.8000 869 513 0.5903
17082.0000 870 513 0.5897
17105.0000 871 513 0.5890
17119.1000 871 514 0.5901
17126.0000 872 514 0.5894
17143.0000 873 514 0.5888
17151.6000 873 515 0.5899
17162.0000 874 515 0.5892
17177.6000 874 516 0.5904
17181.0000 875 516 0.5897
17182.1000 875 517 0.5909
17202.0000 876 517 0.5902
17225.0000 877 517 0.5895
17225.4000 877 518 0.5906
17235.2000 877 519 0.5918
17238.1000 877 520 0.5929
17240.0000 878 520 0.5923
17259.0000 879 520 0.5916
17278.0000 880 520 0.5909
17299.0000 881 520 0.5902
17318.0000 882 520 0.5896
17336.0000 883 520 0.5889
17338.6000 883 521 0.5900
17338.6000 883 522 0.5912
17342.9000 883 523 0.5923
17353.0000 884 523 0.5916
17357.6000 884 524 0.5928
17370.0000 885 524 0.5921
17372.5000 885 525 0.5932
17373.0000 885 526 0.5944
17393.6000 885 527 0.5955
17394.0000 886 527 0.5948
17400.6000 886 528 0.5959
17416.0000 887 528 0.5953
17439.0000 888 528 0.5946
17454.0000 889 528 0.5939
17463.1000 889 529 0.5951
17469.2000 889 530 0.5962
17472.7000 889 531 0.5973
17477.0000 890 531 0.5966
17497.0000 891 531 0.5960
17503.0000 891 532 0.5971
17515.0000 892 532 0.5964
17535.0000 893 532 0.5957
17558.0000 894 532 0.5951
17568.6000 894 533 0.5962
17574.0000 895 533 0.5955
17577.9000 895 534 0.5966
17582.3000 895 535 0.5978
17598.0000 896 535 0.5971
17619.0000 897 535 0.5964
17637.0000 897 536 0.5975
17639.0000 898 536 0.5969
17654.0000 899 536 0.5962
17672.0000 900 536 0.5956
17690.0000 901 536 0.5949
17710.0000 902 536 0.5942
17734.0000 903 536 0.5936
17751.0000 904 536 0.5929
17751.7000 904 537 0.5940
17773.8000 904 538 0.5951
17774.0000 905 538 0.5945
17793.0000 906 538 0.5938
17808.0000 907 538 0.5932
17814.0000 907 539 0.5943
17816.6000 907 540 0.5954
17819.7000 907 541 0.5965
17826.0000 908 541 0.5958
17846.0000 909 541 0.5952
17864.0000 910 541 0.5945
17884.0000 911 541 0.5939
17897.1000 911 542 0.5950
17899.0000 912 542 0.5943
17917.0000 913 542 0.5936
17934.5000 913 543 0.5947
17934.7000 913 544 0.5958
17936.0000 914 544 0.5952
17951.1000 914 545 0.5963
17958.0000 915 545 0.5956
17960.0000 915 546 0.5967
17975.9000 915 547 0.5978
17976.0000 916 547 0.5972
17981.8000 916 548 0.5983
17982.7000 916 549 0.5993
18000.0000 917 549 0.5987
