# time  created  delivered  delivered/created
11885.0000 606 330 0.5446
11907.0000 607 330 0.5437
11929.0000 608 330 0.5428
11940.3000 608 331 0.5444
11948.0000 609 331 0.5435
11959.7000 609 332 0.5452
11971.0000 610 332 0.5443
11995.0000 611 332 0.5434
12005.8000 611 333 0.5450
12012.0000 612 333 0.5441
12016.8000 612 334 0.5458
12033.0000 613 334 0.5449
12048.0000 614 334 0.5440
12066.6000 614 335 0.5456
12070.0000 615 335 0.5447
12073.0000 615 336 0.5463
12075.7000 615 337 0.5480
12088.0000 616 337 0.5471
12104.0000 617 337 0.5462
12124.0000 618 337 0.5453
12131.8000 618 338 0.5469
12135.5000 618 339 0.5485
12145.0000 619 339 0.5477
12153.5000 619 340 0.5493
12155.1000 619 341 0.5509
12165.0000 620 341 0.5500
12165.7000 620 342 0.5516
12184.3000 620 343 0.5532
12186.0000 620 344 0.5548
12189.0000 621 344 0.5539
12209.0000 622 344 0.5531
12210.0000 622 345 0.5547
12216.4000 622 346 0.5563
12218.2000 622 347 0.5579
12224.9000 622 348 0.5595
12226.0000 623 348 0.5586
12243.9000 623 349 0.5602
12249.0000 624 349 0.5593
12270.0000 625 349 0.5584
12280.1000 625 350 0.5600
12287.0000 626 350 0.5591
12289.5000 626 351 0.5607
12292.2000 626 352 0.5623
12304.8000 626 353 0.5639
12305.0000 627 353 0.5630
12309.2000 627 354 0.5646
12312.6000 627 355 0.5662
12314.7000 627 356 0.5678
12317.0000 627 357 0.5694
12323.0000 628 357 0.5685
12329.4000 628 358 0.5701
12339.0000 629 358 0.5692
12341.9000 629 359 0.5707
12353.2000 629 360 0.5723
12358.0000 630 360 0.5714
12359.2000 630 361 0.5730
12377.0000 631 361 0.5721
12399.0000 632 361 0.5712
12421.0000 633 361 0.5703
12435.4000 633 362 0.5719
12444.0000 634 362 0.5710
12463.0000 635 362 0.5701
12479.0000 636 362 0.5692
12492.0000 636 363 0.5708
12497.0000 637 363 0.5699
12507.7000 637 364 0.5714
12512.6000 637 365 0.5730
12518.0000 638 365 0.5721
12538.0000 639 365 0.5712
12541.9000 639 366 0.5728
12556.0000 640 366 0.5719
12575.0000 641 366 0.5710
12592.1000 641 367 0.5725
12596.0000 642 367 0.5717
12597.8000 642 368 0.5732
12611.0000 643 368 0.5723
12616.3000 643 369 0.5739
12617.3000 643 370 0.5754
12627.5000 643 371 0.5770
12635.0000 644 371 0.5761
12642.9000 644 372 0.5776
12655.0000 645 372 0.5767
12662.1000 645 373 0.5783
12671.7000 645 374 0.5798
12672.0000 646 374 0.5789
12682.9000 646 375 0.5805
12683.6000 646 376 0.5820
12691.0000 647 376 0.5811
12695.1000 647 377 0.5827
12706.3000 647 378 0.5842
12707.2000 647 379 0.5858
12711.2000 647 380 0.5873
12713.0000 648 380 0.5864
12725.8000 648 381 0.5880
12727.4000 648 382 0.5895
12730.7000 648 383 0.5910
12737.0000 649 383 0.5901
12761.0000 650 383 0.5892
12781.0000 651 383 0.5883
12798.0000 652 383 0.5874
12818.0000 653 383 0.5865
12830.3000 653 384 0.5881
12836.3000 653 385 0.5896
12839.0000 654 385 0.5887
12855.5000 654 386 0.5902
12863.0000 655 386 0.5893
12884.0000 656 386 0.5884
12901.0000 657 386 0.5875
12919.0000 658 386 0.5866
12936.0000 659 386 0.5857
12954.0000 660 386 0.5848
12971.0000 661 386 0.5840
12986.0000 662 386 0.5831
13009.0000 663 386 0.5822
13029.0000 664 386 0.5813
13042.8000 664 387 0.5828
13043.3000 664 388 0.5843
13048.0000 665 388 0.5835
13069.0000 666 388 0.5826
13080.5000 666 389 0.5841
13090.0000 667 389 0.5832
13092.7000 667 390 0.5847
13099.2000 667 391 0.5862
13103.9000 667 392 0.5877
13112.0000 668 392 0.5868
13135.0000 669 392 0.5859
13146.6000 669 393 0.5874
13157.0000 670 393 0.5866
13175.0000 671 393 0.5857
13181.4000 671 394 0.5872
13184.0000 671 395 0.5887
13198.0000 672 395 0.5878
13222.0000 673 395 0.5869
13237.0000 674 395 0.5861
13261.0000 675 395 0.5852
13279.0000 676 395 0.5843
13295.2000 676 396 0.5858
13303.0000 677 396 0.5849
13309.1000 677 397 0.5864
13327.0000 678 397 0.5855
13327.2000 678 398 0.5870
13344.0000 679 398 0.5862
13346.8000 679 399 0.5876
13353.2000 679 400 0.5891
13360.6000 679 401 0.5906
13367.0000 680 401 0.5897
13370.8000 680 402 0.5912
13385.0000 681 402 0.5903
13400.0000 682 402 0.5894
13422.0000 683 402 0.5886
13439.0000 684 402 0.5877
13463.0000 685 402 0.5869
13485.0000 686 402 0.5860
13501.0000 687 402 0.5852
13522.0000 688 402 0.5843
13543.0000 689 402 0.5835
13558.0000 690 402 0.5826
13578.0000 691 402 0.5818
13597.0000 692 402 0.5809
13600.7000 692 403 0.5824
13601.2000 692 404 0.5838
13605.2000 692 405 0.5853
13612.0000 693 405 0.5844
13622.2000 693 406 0.5859
13633.0000 694 406 0.5850
13654.0000 695 406 0.5842
13664.0000 695 407 0.5856
13674.0000 696 407 0.5848
13689.0000 697 407 0.5839
13705.3000 697 408 0.5854
13713.0000 698 408 0.5845
13732.6000 698 409 0.5860
13733.0000 699 409 0.5851
13735.4000 699 410 0.5866
13741.1000 699 411 0.5880
13750.0000 700 411 0.5871
13754.5000 700 412 0.5886
13770.6000 700 413 0.5900
13771.0000 701 413 0.5892
13787.0000 702 413 0.5883
13808.0000 703 413 0.5875
13812.8000 703 414 0.5889
13831.0000 704 414 0.5881
13837.9000 704 415 0.5895
13853.0000 705 415 0.5887
13874.0000 706 415 0.5878
13876.3000 706 416 0.5892
13894.0000 707 416 0.5884
13915.0000 708 416 0.5876
13929.5000 708 417 0.5890
13930.0000 708 418 0.5904
13937.0000 709 418 0.5896
13943.8000 709 419 0.5910
13952.0000 710 419 0.5901
13955.8000 710 420 0.5915
13958.7000 710 421 0.5930
13961.9000 710 422 0.5944
13976.0000 711 422 0.5935
13994.0000 712 422 0.5927
14011.0000 713 422 0.5919
14028.3000 713 423 0.5933
14029.5000 713 424 0.5947
14032.0000 714 424 0.5938
14039.9000 714 425 0.5952
14056.0000 715 425 0.5944
14061.1000 715 426 0.5958
14077.0000 716 426 0.5950
14086.0000 716 427 0.5964
14092.0000 717 427 0.5955
14107.0000 718 427 0.5947
14108.3000 718 428 0.5961
14123.0000 719 428 0.5953
14141.4000 719 429 0.5967
14147.0000 720 429 0.5958
14167.0000 721 429 0.5950
14186.0000 722 429 0.5942
14192.5000 722 430 0.5956
14204.0000 723 430 0.5947
14225.0000 724 430 0.5939
14232.1000 724 431 0.5953
14232.4000 724 432 0.5967
14239.1000 724 433 0.5981
14245.0000 725 433 0.5972
14256.1000 725 434 0.5986
14262.7000 725 435 0.6000
14267.0000 726 435 0.5992
14286.0000 727 435 0.5983
14304.0000 728 435 0.5975
14313.7000 728 436 0.5989
14323.0000 729 436 0.5981
14343.0000 730 436 0.5973
14359.1000 730 437 0.5986
14363.0000 731 437 0.5978
14385.0000 732 437 0.5970
14404.0000 733 437 0.5962
14420.0000 734 437 0.5954
14433.2000 734 438 0.5967
14441.0000 735 438 0.5959
14456.0000 736 438 0.5951
14466.4000 736 439 0.5965
14475.0000 737 439 0.5957
14499.0000 738 439 0.5949
14523.0000 739 439 0.5940
14544.0000 740 439 0.5932
14547.2000 740 440 0.5946
14568.0000 741 440 0.5938
14588.0000 742 440 0.5930
14603.0000 743 440 0.5922
14618.0000 744 440 0.5914
14629.4000 744 441 0.5927
14638.0000 744 442 0.5941
14639.0000 745 442 0.5933
14655.0000 746 442 0.5925
14676.0000 747 442 0.5917
14696.0000 748 442 0.5909
14718.0000 749 442 0.5901
14727.5000 749 443 0.5915
14733.2000 749 444 0.5928
14736.0000 750 444 0.5920
14746.0000 750 445 0.5933
14753.9000 750 446 0.5947
14756.0000 751 446 0.5939
14773.0000 752 446 0.5931
14790.0000 753 446 0.5923
14809.0000 754 446 0.5915
14810.7000 754 447 0.5928
14826.7000 754 448 0.5942
14831.0000 755 448 0.5934
14848.0000 756 448 0.5926
14867.0000 757 448 0.5918
14880.3000 757 449 0.5931
14885.1000 757 450 0.5945
14889.0000 758 450 0.5937
14905.0000 759 450 0.5929
14910.5000 759 451 0.5942
14924.4000 759 452 0.5955
14927.0000 760 452 0.5947
14942.0000 761 452 0.5940
14960.3000 761 453 0.5953
14961.0000 762 453 0.5945
14975.8000 762 454 0.5958
14984.0000 763 454 0.5950
14999.0000 764 454 0.5942
15001.4000 764 455 0.5955
15021.0000 765 455 0.5948
15028.4000 765 456 0.5961
15032.7000 765 457 0.5974
15033.1000 765 458 0.5987
15041.0000 766 458 0.5979
15058.0000 767 458 0.5971
15074.0000 768 458 0.5964
15093.0000 769 458 0.5956
15114.0000 770 458 0.5948
15129.5000 770 459 0.5961
15132.0000 771 459 0.5953
15149.0000 772 459 0.5946
15172.0000 773 459 0.5938
15190.0000 774 459 0.5930
15212.0000 775 459 0.5923
15235.0000 776 459 0.5915
15256.0000 777 459 0.5907
15266.0000 777 460 0.5920
15280.0000 778 460 0.5913
15286.7000 778 461 0.5925
15288.6000 778 462 0.5938
15297.0000 779 462 0.5931
15318.0000 780 462 0.5923
15336.0000 781 462 0.5915
15360.0000 782 462 0.5908
15381.0000 783 462 0.5900
15389.7000 783 463 0.5913
15399.0000 784 463 0.5906
15404.4000 784 464 0.5918
15419.0000 785 464 0.5911
15426.2000 785 465 0.5924
15439.2000 785 466 0.5936
15441.0000 786 466 0.5929
15459.3000 786 467 0.5941
15465.0000 787 467 0.5934
15473.5000 787 468 0.5947
15482.0000 788 468 0.5939
15494.7000 788 469 0.5952
15500.8000 788 470 0.5964
15504.0000 789 470 0.5957
15517.2000 789 471 0.5970
15526.0000 790 471 0.5962
15532.5000 790 472 0.5975
15547.0000 791 472 0.5967
15548.0000 791 473 0.5980
15569.0000 792 473 0.5972
15583.0000 792 474 0.5985
15590.5000 792 475 0.5997
15591.0000 793 475 0.5990
15602.7000 793 476 0.6003
15615.0000 794 476 0.5995
15632.0000 795 476 0.5987
15645.0000 795 477 0.6000
15651.0000 796 477 0.5992
15666.0000 797 477 0.5985
15684.0000 798 477 0.5977
15708.0000 799 477 0.5970
15724.0000 800 477 0.5963
15744.5000 800 478 0.5975
15746.0000 801 478 0.5968
15764.0000 802 478 0.5960
15780.2000 802 479 0.5973
15782.0000 803 479 0.5965
15793.3000 803 480 0.5978
15799.0000 804 480 0.5970
15804.1000 804 481 0.5983
15804.8000 804 482 0.5995
15815.0000 805 482 0.5988
15838.0000 806 482 0.5980
15854.0000 807 482 0.5973
15864.9000 807 483 0.5985
15873.0000 808 483 0.5978
15880.0000 808 484 0.5990
15891.0000 808 485 0.6002
15894.0000 809 485 0.5995
15909.0000 810 485 0.5988
15922.7000 810 486 0.6000
15927.0000 811 486 0.5993
15948.0000 812 486 0.5985
15953.1000 812 487 0.5998
15956.3000 812 488 0.6010
15967.0000 813 488 0.6002
15981.4000 813 489 0.6015
15990.0000 814 489 0.6007
16004.6000 814 490 0.6020
16006.1000 814 491 0.6032
16010.0000 815 491 0.6025
16019.2000 815 492 0.6037
16027.0000 816 492 0.6029
16028.7000 816 493 0.6042
16042.0000 817 493 0.6034
16052.8000 817 494 0.6047
16061.0000 818 494 0.6039
16080.0000 819 494 0.6032
16083.7000 819 495 0.6044
16104.0000 820 495 0.6037
16124.0000 821 495 0.6029
16129.6000 821 496 0.6041
16139.0000 822 496 0.6034
16155.0000 823 496 0.6027
16175.0000 824 496 0.6019
16190.8000 824 497 0.6032
16196.0000 825 497 0.6024
16212.0000 826 497 0.6017
16220.0000 826 498 0.6029
16230.0000 827 498 0.6022
16245.0000 828 498 0.6014
16250.6000 828 499 0.6027
16261.0000 829 499 0.6019
16281.0000 830 499 0.6012
16301.0000 831 499 0.6005
16310.2000 831 500 0.6017
16322.0000 832 500 0.6010
16330.1000 832 501 0.6022
16338.0000 833 501 0.6014
16357.0000 834 501 0.6007
16365.8000 834 502 0.6019
16380.0000 835 502 0.6012
16399.0000 836 502 0.6005
16405.7000 836 503 0.6017
16416.0000 837 503 0.6010
16433.0000 838 503 0.6002
16455.0000 839 503 0.5995
16479.0000 840 503 0.5988
16479.3000 840 504 0.6000
16503.0000 841 504 0.5993
16520.1000 841 505 0.6005
16526.0000 842 505 0.5998
16547.0000 843 505 0.5991
16568.0000 844 505 0.5983
16588.9000 844 506 0.5995
16589.0000 845 506 0.5988
16610.0000 846 506 0.5981
16613.5000 846 507 0.5993
16621.5000 846 508 0.6005
16628.0000 847 508 0.5998
16629.7000 847 509 0.6009
16646.0000 848 509 0.6002
16662.0000 849 509 0.5995
16662.2000 849 510 0.6007
16682.0000 850 510 0.6000
16699.0000 851 510 0.5993
16721.7000 851 511 0.6005
16723.0000 852 511 0.5998
16723.9000 852 512 0.6009
16731.3000 852 513 0.6021
16745.0000 853 513 0.6014
16760.0000 854 513 0.6007
16783.0000 855 513 0.6000
16800.0000 856 513 0.5993
16818.0000 857 513 0.5986
16835.0000 858 513 0.5979
16849.2000 858 514 0.5991
16852.1000 858 515 0.6002
16858.0000 859 515 0.5995
16862.5000 859 516 0.6007
16873.9000 859 517 0.6019
16881.0000 860 517 0.6012
16895.6000 860 518 0.6023
16901.0000 861 518 0.6016
16917.0000 862 518 0.6009
16935.0000 863 518 0.6002
16959.0000 864 518 0.5995
16980.0000 865 518 0.5988
16987.7000 865 519 0.6000
16990.4000 865 520 0.6012
16997.0000 866 520 0.6005
17021.0000 867 520 0.5998
17036.6000 867 521 0.6009
17040.0000 868 521 0.6002
17063.0000 869 521 0.5995
17082.0000 870 521 0.5989
17105.0000 871 521 0.5982
17126.0000 872 521 0.5975
17143.0000 873 521 0.5968
17162.0000 874 521 0.5961
17181.0000 875 521 0.5954
17202.0000 876 521 0.5947
17224.8000 876 522 0.5959
17225.0000 877 522 0.5952
17240.0000 878 522 0.5945
17259.0000 879 522 0.5939
17278.0000 880 522 0.5932
17299.0000 881 522 0.5925
17318.0000 882 522 0.5918
17321.7000 882 523 0.5930
17336.0000 883 523 0.5923
17338.2000 883 524 0.5934
17342.0000 883 525 0.5946
17353.0000 884 525 0.5939
17357.6000 884 526 0.5950
17370.0000 885 526 0.5944
17371.3000 885 527 0.5955
17393.6000 885 528 0.5966
17394.0000 886 528 0.5959
17416.0000 887 528 0.5953
17439.0000 888 528 0.5946
17440.8000 888 529 0.5957
17454.0000 889 529 0.5951
17469.2000 889 530 0.5962
17473.7000 889 531 0.5973
17477.0000 890 531 0.5966
17493.9000 890 532 0.5978
17497.0000 891 532 0.5971
17515.0000 892 532 0.5964
17535.0000 893 532 0.5957
17546.6000 893 533 0.5969
17558.0000 894 533 0.5962
17574.0000 895 533 0.5955
17598.0000 896 533 0.5949
17619.0000 897 533 0.5942
17627.0000 897 534 0.5953
17639.0000 898 534 0.5947
17654.0000 899 534 0.5940
17672.0000 900 534 0.5933
17682.8000 900 535 0.5944
17690.0000 901 535 0.5938
17702.0000 901 536 0.5949
17710.0000 902 536 0.5942
17734.0000 903 536 0.5936
17751.0000 904 536 0.5929
17774.0000 905 536 0.5923
17793.0000 906 536 0.5916
17801.6000 906 537 0.5927
17808.0000 907 537 0.5921
17813.6000 907 538 0.5932
17816.7000 907 539 0.5943
17826.0000 908 539 0.5936
17846.0000 909 539 0.5930
17864.0000 910 539 0.5923
17865.2000 910 540 0.5934
17877.5000 910 541 0.5945
17884.0000 911 541 0.5939
17899.0000 912 541 0.5932
17917.0000 913 541 0.5926
17934.5000 913 542 0.5936
17936.0000 914 542 0.5930
17942.6000 914 543 0.5941
17943.3000 914 544 0.5952
17951.1000 914 545 0.5963
17958.0000 915 545 0.5956
17976.0000 916 545 0.5950
18000.0000 917 545 0.5943
18020.6000 917 546 0.5954
18021.0000 918 546 0.5948
18031.2000 918 547 0.5959
18040.0000 919 547 0.5952
18059.0000 920 547 0.5946
18077.0000 921 547 0.5939
18077.2000 921 548 0.5950
18091.7000 921 549 0.5961
18092.0000 922 549 0.5954
18112.1000 922 550 0.5965
18113.0000 923 550 0.5959
18124.5000 923 551 0.5970
18130.8000 923 552 0.5980
18132.0000 924 552 0.5974
18143.4000 924 553 0.5985
18155.0000 925 553 0.5978
18165.2000 925 554 0.5989
18169.3000 925 555 0.6000
18177.0000 926 555 0.5994
18192.0000 927 555 0.5987
18214.0000 928 555 0.5981
18221.6000 928 556 0.5991
18236.0000 929 556 0.5985
18259.0000 930 556 0.5978
18275.0000 931 556 0.5972
18298.0000 932 556 0.5966
18316.7000 932 557 0.5976
18321.0000 933 557 0.5970
18340.0000 934 557 0.5964
18342.8000 934 558 0.5974
18353.1000 934 559 0.5985
18364.0000 935 559 0.5979
18383.0000 936 559 0.5972
18385.7000 936 560 0.5983
18402.0000 937 560 0.5977
18425.0000 938 560 0.5970
18449.0000 939 560 0.5964
18466.8000 939 561 0.5974
18471.3000 939 562 0.5985
18473.0000 940 562 0.5979
18488.0000 941 562 0.5972
18500.1000 941 563 0.5983
18512.0000 942 563 0.5977
18517.2000 942 564 0.5987
18534.0000 943 564 0.5981
18549.0000 944 564 0.5975
18570.0000 945 564 0.5968
18574.1000 945 565 0.5979
18590.0000 946 565 0.5973
18613.0000 947 565 0.5966
18632.0000 948 565 0.5960
18651.1000 948 566 0.5970
18653.0000 949 566 0.5964
18677.0000 950 566 0.5958
18696.0000 951 566 0.5952
18715.0000 952 566 0.5945
18720.1000 952 567 0.5956
18735.6000 952 568 0.5966
18738.0000 953 568 0.5960
18753.0000 954 568 0.5954
18768.0000 955 568 0.5948
18784.0000 955 569 0.5958
18786.0000 956 569 0.5952
18806.2000 956 570 0.5962
18809.0000 957 570 0.5956
18828.0000 958 570 0.5950
18841.2000 958 571 0.5960
18845.0000 959 571 0.5954
18862.0000 960 571 0.5948
18884.0000 961 571 0.5942
18893.4000 961 572 0.5952
18894.5000 961 573 0.5963
18898.1000 961 574 0.5973
18899.0000 962 574 0.5967
18917.1000 962 575 0.5977
18917.8000 962 576 0.5988
18922.0000 963 576 0.5981
18939.0000 964 576 0.5975
18946.4000 964 577 0.5985
18947.2000 964 578 0.5996
18956.0000 965 578 0.5990
18977.0000 966 578 0.5983
18993.0000 967 578 0.5977
19015.0000 968 578 0.5971
19022.3000 968 579 0.5981
19037.0000 969 579 0.5975
19055.0000 970 579 0.5969
19072.0000 971 579 0.5963
19087.0000 972 579 0.5957
19089.8000 972 580 0.5967
19095.1000 972 581 0.5977
19096.4000 972 582 0.5988
19108.0000 973 582 0.5982
19120.7000 973 583 0.5992
19129.0000 974 583 0.5986
19151.0000 975 583 0.5979
19161.8000 975 584 0.5990
19173.0000 976 584 0.5984
19190.6000 976 585 0.5994
19192.0000 977 585 0.5988
19192.6000 977 586 0.5998
19211.0000 978 586 0.5992
19231.0000 979 586 0.5986
19254.0000 980 586 0.5980
19277.0000 981 586 0.5973
19284.3000 981 587 0.5984
19294.8000 981 588 0.5994
19301.0000 982 588 0.5988
19313.4000 982 589 0.5998
19316.0000 983 589 0.5992
19340.0000 984 589 0.5986
19340.3000 984 590 0.5996
19352.4000 984 591 0.6006
19355.0000 985 591 0.6000
19373.0000 986 591 0.5994
19382.2000 986 592 0.6004
19391.0000 987 592 0.5998
19406.0000 988 592 0.5992
19418.6000 988 593 0.6002
19423.0000 989 593 0.5996
19429.5000 989 594 0.6006
19439.0000 990 594 0.6000
19455.0000 991 594 0.5994
19471.9000 991 595 0.6004
19479.0000 992 595 0.5998
19495.0000 992 596 0.6008
19497.0000 993 596 0.6002
19521.0000 994 596 0.5996
19524.5000 994 597 0.6006
19527.1000 994 598 0.6016
19530.6000 994 599 0.6026
19542.0000 995 599 0.6020
19547.1000 995 600 0.6030
19552.6000 995 601 0.6040
19565.0000 996 601 0.6034
19586.0000 997 601 0.6028
19595.7000 997 602 0.6038
19601.0000 998 602 0.6032
19622.0000 999 602 0.6026
19622.9000 999 603 0.6036
19641.0000 1000 603 0.6030
19660.0000 1001 603 0.6024
19677.0000 1002 603 0.6018
19692.0000 1003 603 0.6012
19716.0000 1004 603 0.6006
19739.0000 1005 603 0.6000
19741.4000 1005 604 0.6010
19755.0000 1006 604 0.6004
19770.0000 1007 604 0.5998
19780.3000 1007 605 0.6008
19783.2000 1007 606 0.6018
19792.0000 1008 606 0.6012
19815.0000 1009 606 0.6006
19816.1000 1009 607 0.6016
19826.5000 1009 608 0.6026
19833.0000 1010 608 0.6020
19847.2000 1010 609 0.6030
19848.3000 1010 610 0.6040
19849.9000 1010 611 0.6050
19852.0000 1011 611 0.6044
19876.0000 1012 611 0.6038
19891.0000 1013 611 0.6032
19908.0000 1014 611 0.6026
19924.9000 1014 612 0.6036
19932.0000 1015 612 0.6030
19943.7000 1015 613 0.6039
19956.0000 1016 613 0.6033
19968.8000 1016 614 0.6043
19970.9000 1016 615 0.6053
19976.0000 1017 615 0.6047
19994.8000 1017 616 0.6057
19998.0000 1018 616 0.6051
20019.0000 1019 616 0.6045
20027.8000 1019 617 0.6055
20034.0000 1020 617 0.6049
20039.7000 1020 618 0.6059
20054.8000 1020 619 0.6069
20057.0000 1021 619 0.6063
20071.2000 1021 620 0.6072
20075.0000 1022 620 0.6067
20094.0000 1023 620 0.6061
20096.5000 1023 621 0.6070
20118.0000 1024 621 0.6064
20128.8000 1024 622 0.6074
20132.1000 1024 623 0.6084
20135.0000 1025 623 0.6078
20157.0000 1026 623 0.6072
20163.6000 1026 624 0.6082
20178.6000 1026 625 0.6092
20179.0000 1027 625 0.6086
20197.0000 1028 625 0.6080
20201.3000 1028 626 0.6089
20221.0000 1029 626 0.6084
20237.0000 1030 626 0.6078
20259.0000 1031 626 0.6072
20276.0000 1032 626 0.6066
20277.3000 1032 627 0.6076
20293.0000 1033 627 0.6070
20308.0000 1034 627 0.6064
20327.0000 1035 627 0.6058
20345.9000 1035 628 0.6068
20349.5000 1035 629 0.6077
20350.0000 1036 629 0.6071
20366.0000 1037 629 0.6066
20372.7000 1037 630 0.6075
20373.6000 1037 631 0.6085
20385.0000 1038 631 0.6079
20394.6000 1038 632 0.6089
20401.0000 1039 632 0.6083
20421.0000 1040 632 0.6077
20437.0000 1041 632 0.6071
20461.0000 1042 632 0.6065
20485.0000 1043 632 0.6059
20504.8000 1043 633 0.6069
20508.0000 1044 633 0.6063
20526.0000 1044 634 0.6073
20532.0000 1045 634 0.6067
20533.4000 1045 635 0.6077
20550.2000 1045 636 0.6086
20554.0000 1046 636 0.6080
20576.0000 1047 636 0.6074
20594.0000 1048 636 0.6069
20611.0000 1049 636 0.6063
20612.5000 1049 637 0.6072
20635.0000 1050 637 0.6067
20655.0000 1051 637 0.6061
20663.1000 1051 638 0.6070
20673.0000 1052 638 0.6065
20691.0000 1053 638 0.6059
20706.0000 1054 638 0.6053
20724.0000 1055 638 0.6047
20739.8000 1055 639 0.6057
20744.0000 1056 639 0.6051
20746.4000 1056 640 0.6061
20756.1000 1056 641 0.6070
20762.7000 1056 642 0.6080
20766.0000 1057 642 0.6074
20782.0000 1058 642 0.6068
20797.1000 1058 643 0.6078
20800.0000 1059 643 0.6072
20806.9000 1059 644 0.6081
20821.0000 1060 644 0.6075
20824.6000 1060 645 0.6085
20839.1000 1060 646 0.6094
20844.0000 1061 646 0.6089
20848.1000 1061 647 0.6098
20855.4000 1061 648 0.6107
20857.6000 1061 649 0.6117
20864.0000 1062 649 0.6111
20876.5000 1062 650 0.6121
20888.0000 1063 650 0.6115
20902.1000 1063 651 0.6124
20911.0000 1064 651 0.6118
20931.0000 1065 651 0.6113
20952.0000 1066 651 0.6107
20968.0000 1067 651 0.6101
20968.5000 1067 652 0.6111
20987.6000 1067 653 0.6120
20988.9000 1067 654 0.6129
20990.0000 1068 654 0.6124
21007.0000 1069 654 0.6118
21008.6000 1069 655 0.6127
21021.5000 1069 656 0.6137
21031.0000 1070 656 0.6131
21034.6000 1070 657 0.6140
21055.0000 1071 657 0.6134
21076.7000 1071 658 0.6144
21077.0000 1072 658 0.6138
21092.0000 1073 658 0.6132
21097.1000 1073 659 0.6142
21097.4000 1073 660 0.6151
21116.0000 1074 660 0.6145
21128.3000 1074 661 0.6155
21132.0000 1075 661 0.6149
21148.0000 1076 661 0.6143
21166.0000 1077 661 0.6137
21184.0000 1078 661 0.6132
21189.4000 1078 662 0.6141
21189.9000 1078 663 0.6150
21190.0000 1078 664 0.6160
21204.0000 1079 664 0.6154
21223.0000 1080 664 0.6148
21223.8000 1080 665 0.6157
21225.8000 1080 666 0.6167
21231.7000 1080 667 0.6176
21235.3000 1080 668 0.6185
21239.7000 1080 669 0.6194
21247.0000 1081 669 0.6189
21249.0000 1081 670 0.6198
21262.4000 1081 671 0.6207
21271.0000 1082 671 0.6201
21273.2000 1082 672 0.6211
21278.7000 1082 673 0.6220
21292.0000 1083 673 0.6214
21309.0000 1084 673 0.6208
21327.0000 1085 673 0.6203
21350.8000 1085 674 0.6212
21351.0000 1086 674 0.6206
21367.7000 1086 675 0.6215
21368.0000 1087 675 0.6210
21370.7000 1087 676 0.6219
21374.2000 1087 677 0.6228
21387.0000 1088 677 0.6222
21407.0000 1089 677 0.6217
21424.0000 1090 677 0.6211
21428.8000 1090 678 0.6220
21429.3000 1090 679 0.6229
21444.0000 1091 679 0.6224
21460.9000 1091 680 0.6233
21463.0000 1092 680 0.6227
21483.0000 1093 680 0.6221
21501.7000 1093 681 0.6231
21504.2000 1093 682 0.6240
21505.0000 1094 682 0.6234
21523.0000 1095 682 0.6228
21539.0000 1096 682 0.6223
21544.5000 1096 683 0.6232
21556.0000 1097 683 0.6226
21577.0000 1098 683 0.6220
21593.7000 1098 684 0.6230
21599.0000 1099 684 0.6224
21615.0000 1100 684 0.6218
21632.0000 1101 684 0.6213
21648.0000 1102 684 0.6207
21648.8000 1102 685 0.6216
21665.0000 1103 685 0.6210
21689.0000 1104 685 0.6205
21707.0000 1105 685 0.6199
21713.3000 1105 686 0.6208
21721.0000 1105 687 0.6217
21731.0000 1106 687 0.6212
21755.0000 1107 687 0.6206
21768.8000 1107 688 0.6215
21777.0000 1108 688 0.6209
21794.0000 1109 688 0.6204
21806.5000 1109 689 0.6213
21807.1000 1109 690 0.6222
21818.0000 1110 690 0.6216
21836.6000 1110 691 0.6225
21837.0000 1111 691 0.6220
21860.0000 1112 691 0.6214
21883.0000 1113 691 0.6208
21890.0000 1113 692 0.6217
21898.0000 1114 692 0.6212
21916.0000 1115 692 0.6206
21939.0000 1116 692 0.6201
21941.3000 1116 693 0.6210
21949.4000 1116 694 0.6219
21951.3000 1116 695 0.6228
21960.0000 1117 695 0.6222
21969.6000 1117 696 0.6231
21976.0000 1118 696 0.6225
21985.3000 1118 697 0.6234
21993.9000 1118 698 0.6243
21999.0000 1119 698 0.6238
22022.0000 1120 698 0.6232
22034.2000 1120 699 0.6241
22038.0000 1120 700 0.6250
22041.0000 1121 700 0.6244
22052.4000 1121 701 0.6253
22061.0000 1122 701 0.6248
22078.0000 1123 701 0.6242
22101.0000 1124 701 0.6237
22121.0000 1125 701 0.6231
22134.2000 1125 702 0.6240
22140.0000 1126 702 0.6234
22143.1000 1126 703 0.6243
22159.0000 1127 703 0.6238
22165.8000 1127 704 0.6247
22167.0000 1127 705 0.6256
22172.5000 1127 706 0.6264
22183.0000 1128 706 0.6259
22199.0000 1129 706 0.6253
22218.0000 1130 706 0.6248
22242.0000 1131 706 0.6242
22259.1000 1131 707 0.6251
22262.1000 1131 708 0.6260
22263.0000 1132 708 0.6254
22281.0000 1133 708 0.6249
22304.0000 1134 708 0.6243
22322.0000 1135 708 0.6238
22335.9000 1135 709 0.6247
22341.6000 1135 710 0.6256
22346.0000 1136 710 0.6250
22363.0000 1137 710 0.6245
22385.0000 1138 710 0.6239
22405.0000 1139 710 0.6234
22420.0000 1140 710 0.6228
