# time  created  delivered  delivered/created
11833.3000 603 333 0.5522
11851.0000 604 333 0.5513
11851.7000 604 334 0.5530
11867.0000 605 334 0.5521
11871.7000 605 335 0.5537
11872.3000 605 336 0.5554
11885.0000 606 336 0.5545
11887.5000 606 337 0.5561
11907.0000 607 337 0.5552
11929.0000 608 337 0.5543
11929.2000 608 338 0.5559
11940.3000 608 339 0.5576
11948.0000 609 339 0.5567
11971.0000 610 339 0.5557
11988.5000 610 340 0.5574
11988.9000 610 341 0.5590
11995.0000 611 341 0.5581
12012.0000 612 341 0.5572
12033.0000 613 341 0.5563
12048.0000 614 341 0.5554
12051.8000 614 342 0.5570
12070.0000 615 342 0.5561
12073.0000 615 343 0.5577
12088.0000 616 343 0.5568
12104.0000 617 343 0.5559
12124.0000 618 343 0.5550
12144.3000 618 344 0.5566
12145.0000 619 344 0.5557
12153.5000 619 345 0.5574
12165.0000 620 345 0.5565
12184.3000 620 346 0.5581
12189.0000 621 346 0.5572
12209.0000 622 346 0.5563
12216.6000 622 347 0.5579
12218.2000 622 348 0.5595
12220.5000 622 349 0.5611
12226.0000 623 349 0.5602
12249.0000 624 349 0.5593
12261.6000 624 350 0.5609
12270.0000 625 350 0.5600
12278.9000 625 351 0.5616
12287.0000 626 351 0.5607
12304.8000 626 352 0.5623
12305.0000 627 352 0.5614
12309.2000 627 353 0.5630
12314.5000 627 354 0.5646
12323.0000 628 354 0.5637
12330.6000 628 355 0.5653
12335.4000 628 356 0.5669
12339.0000 629 356 0.5660
12358.0000 630 356 0.5651
12359.4000 630 357 0.5667
12377.0000 631 357 0.5658
12399.0000 632 357 0.5649
12403.8000 632 358 0.5665
12418.6000 632 359 0.5680
12421.0000 633 359 0.5671
12437.3000 633 360 0.5687
12444.0000 634 360 0.5678
12444.7000 634 361 0.5694
12463.0000 635 361 0.5685
12479.0000 636 361 0.5676
12483.4000 636 362 0.5692
12497.0000 637 362 0.5683
12518.0000 638 362 0.5674
12538.0000 639 362 0.5665
12556.0000 640 362 0.5656
12569.5000 640 363 0.5672
12575.0000 641 363 0.5663
12596.0000 642 363 0.5654
12611.0000 643 363 0.5645
12635.0000 644 363 0.5637
12655.0000 645 363 0.5628
12657.2000 645 364 0.5643
12669.4000 645 365 0.5659
12672.0000 646 365 0.5650
12691.0000 647 365 0.5641
12713.0000 648 365 0.5633
12725.8000 648 366 0.5648
12727.4000 648 367 0.5664
12730.7000 648 368 0.5679
12737.0000 649 368 0.5670
12761.0000 650 368 0.5662
12774.1000 650 369 0.5677
12781.0000 651 369 0.5668
12784.8000 651 370 0.5684
12798.0000 652 370 0.5675
12808.8000 652 371 0.5690
12818.0000 653 371 0.5681
12830.3000 653 372 0.5697
12836.3000 653 373 0.5712
12839.0000 654 373 0.5703
12863.0000 655 373 0.5695
12884.0000 656 373 0.5686
12901.0000 657 373 0.5677
12919.0000 658 373 0.5669
12936.0000 659 373 0.5660
12936.4000 659 374 0.5675
12938.4000 659 375 0.5690
12946.1000 659 376 0.5706
12954.0000 660 376 0.5697
12971.0000 661 376 0.5688
12986.0000 662 376 0.5680
12990.8000 662 377 0.5695
13009.0000 663 377 0.5686
13022.3000 663 378 0.5701
13029.0000 664 378 0.5693
13042.8000 664 379 0.5708
13048.0000 665 379 0.5699
13069.0000 666 379 0.5691
13080.5000 666 380 0.5706
13090.0000 667 380 0.5697
13098.1000 667 381 0.5712
13112.0000 668 381 0.5704
13132.3000 668 382 0.5719
13135.0000 669 382 0.5710
13146.6000 669 383 0.5725
13157.0000 670 383 0.5716
13175.0000 671 383 0.5708
13198.0000 672 383 0.5699
13222.0000 673 383 0.5691
13237.0000 674 383 0.5682
13261.0000 675 383 0.5674
13279.0000 676 383 0.5666
13303.0000 677 383 0.5657
13327.0000 678 383 0.5649
13339.0000 678 384 0.5664
13344.0000 679 384 0.5655
13367.0000 680 384 0.5647
13369.7000 680 385 0.5662
13372.1000 680 386 0.5676
13382.6000 680 387 0.5691
13385.0000 681 387 0.5683
13400.0000 682 387 0.5674
13422.0000 683 387 0.5666
13431.8000 683 388 0.5681
13434.2000 683 389 0.5695
13439.0000 684 389 0.5687
13463.0000 685 389 0.5679
13485.0000 686 389 0.5671
13501.0000 687 389 0.5662
13522.0000 688 389 0.5654
13543.0000 689 389 0.5646
13558.0000 690 389 0.5638
13578.0000 691 389 0.5630
13597.0000 692 389 0.5621
13601.2000 692 390 0.5636
13605.2000 692 391 0.5650
13606.8000 692 392 0.5665
13612.0000 693 392 0.5657
13622.2000 693 393 0.5671
13633.0000 694 393 0.5663
13640.2000 694 394 0.5677
13654.0000 695 394 0.5669
13674.0000 696 394 0.5661
13681.2000 696 395 0.5675
13689.0000 697 395 0.5667
13693.8000 697 396 0.5681
13694.9000 697 397 0.5696
13713.0000 698 397 0.5688
13723.2000 698 398 0.5702
13733.0000 699 398 0.5694
13736.2000 699 399 0.5708
13750.0000 700 399 0.5700
13770.8000 700 400 0.5714
13771.0000 701 400 0.5706
13787.0000 702 400 0.5698
13808.0000 703 400 0.5690
13813.2000 703 401 0.5704
13831.0000 704 401 0.5696
13853.0000 705 401 0.5688
13874.0000 706 401 0.5680
13876.3000 706 402 0.5694
13894.0000 707 402 0.5686
13905.4000 707 403 0.5700
13915.0000 708 403 0.5692
13929.5000 708 404 0.5706
13930.6000 708 405 0.5720
13937.0000 709 405 0.5712
13943.8000 709 406 0.5726
13952.0000 710 406 0.5718
13955.3000 710 407 0.5732
13955.8000 710 408 0.5746
13976.0000 711 408 0.5738
13994.0000 712 408 0.5730
14011.0000 713 408 0.5722
14012.6000 713 409 0.5736
14032.0000 714 409 0.5728
14056.0000 715 409 0.5720
14077.0000 716 409 0.5712
14086.0000 716 410 0.5726
14092.0000 717 410 0.5718
14101.6000 717 411 0.5732
14104.0000 717 412 0.5746
14107.0000 718 412 0.5738
14108.3000 718 413 0.5752
14123.0000 719 413 0.5744
14147.0000 720 413 0.5736
14167.0000 721 413 0.5728
14186.0000 722 413 0.5720
14204.0000 723 413 0.5712
14208.1000 723 414 0.5726
14209.7000 723 415 0.5740
14225.0000 724 415 0.5732
14245.0000 725 415 0.5724
14267.0000 726 415 0.5716
14286.0000 727 415 0.5708
14304.0000 728 415 0.5701
14323.0000 729 415 0.5693
14343.0000 730 415 0.5685
14363.0000 731 415 0.5677
14385.0000 732 415 0.5669
14404.0000 733 415 0.5662
14420.0000 734 415 0.5654
14421.8000 734 416 0.5668
14433.0000 734 417 0.5681
14441.0000 735 417 0.5673
14456.0000 736 417 0.5666
14466.4000 736 418 0.5679
14475.0000 737 418 0.5672
14499.0000 738 418 0.5664
14523.0000 739 418 0.5656
14529.2000 739 419 0.5670
14544.0000 740 419 0.5662
14547.7000 740 420 0.5676
14568.0000 741 420 0.5668
14588.0000 742 420 0.5660
14603.0000 743 420 0.5653
14617.7000 743 421 0.5666
14618.0000 744 421 0.5659
14624.7000 744 422 0.5672
14629.4000 744 423 0.5685
14636.2000 744 424 0.5699
14638.0000 744 425 0.5712
14639.0000 745 425 0.5705
14655.0000 746 425 0.5697
14676.0000 747 425 0.5689
14689.2000 747 426 0.5703
14691.3000 747 427 0.5716
14696.0000 748 427 0.5709
14718.0000 749 427 0.5701
14733.2000 749 428 0.5714
14736.0000 750 428 0.5707
14746.0000 750 429 0.5720
14756.0000 751 429 0.5712
14772.8000 751 430 0.5726
14773.0000 752 430 0.5718
14774.0000 752 431 0.5731
14790.0000 753 431 0.5724
14804.4000 753 432 0.5737
14809.0000 754 432 0.5729
14811.2000 754 433 0.5743
14831.0000 755 433 0.5735
14848.0000 756 433 0.5728
14867.0000 757 433 0.5720
14889.0000 758 433 0.5712
14896.9000 758 434 0.5726
14905.0000 759 434 0.5718
14926.9000 759 435 0.5731
14927.0000 760 435 0.5724
14942.0000 761 435 0.5716
14961.0000 762 435 0.5709
14975.8000 762 436 0.5722
14978.2000 762 437 0.5735
14984.0000 763 437 0.5727
14999.0000 764 437 0.5720
15001.4000 764 438 0.5733
15015.0000 764 439 0.5746
15021.0000 765 439 0.5739
15041.0000 766 439 0.5731
15058.0000 767 439 0.5724
15074.0000 768 439 0.5716
15089.2000 768 440 0.5729
15093.0000 769 440 0.5722
15114.0000 770 440 0.5714
15114.9000 770 441 0.5727
15132.0000 771 441 0.5720
15149.0000 772 441 0.5712
15172.0000 773 441 0.5705
15190.0000 774 441 0.5698
15212.0000 775 441 0.5690
15235.0000 776 441 0.5683
15256.0000 777 441 0.5676
15268.7000 777 442 0.5689
15280.0000 778 442 0.5681
15297.0000 779 442 0.5674
15318.0000 780 442 0.5667
15336.0000 781 442 0.5659
15360.0000 782 442 0.5652
15381.0000 783 442 0.5645
15390.2000 783 443 0.5658
15395.7000 783 444 0.5670
15399.0000 784 444 0.5663
15407.7000 784 445 0.5676
15419.0000 785 445 0.5669
15439.2000 785 446 0.5682
15441.0000 786 446 0.5674
15459.3000 786 447 0.5687
15465.0000 787 447 0.5680
15473.9000 787 448 0.5693
15482.0000 788 448 0.5685
15499.3000 788 449 0.5698
15504.0000 789 449 0.5691
15526.0000 790 449 0.5684
15538.7000 790 450 0.5696
15539.5000 790 451 0.5709
15540.3000 790 452 0.5722
15547.0000 791 452 0.5714
15569.0000 792 452 0.5707
15583.0000 792 453 0.5720
15591.0000 793 453 0.5712
15596.6000 793 454 0.5725
15610.4000 793 455 0.5738
15615.0000 794 455 0.5730
15632.0000 795 455 0.5723
15651.0000 796 455 0.5716
15666.0000 797 455 0.5709
15681.1000 797 456 0.5721
15684.0000 798 456 0.5714
15708.0000 799 456 0.5707
15724.0000 800 456 0.5700
15743.9000 800 457 0.5713
15746.0000 801 457 0.5705
15764.0000 802 457 0.5698
15772.1000 802 458 0.5711
15780.2000 802 459 0.5723
15782.0000 803 459 0.5716
15793.3000 803 460 0.5729
15799.0000 804 460 0.5721
15815.0000 805 460 0.5714
15838.0000 806 460 0.5707
15841.7000 806 461 0.5720
15843.8000 806 462 0.5732
15854.0000 807 462 0.5725
15873.0000 808 462 0.5718
15891.0000 808 463 0.5730
15894.0000 809 463 0.5723
15909.0000 810 463 0.5716
15927.0000 811 463 0.5709
15948.0000 812 463 0.5702
15953.1000 812 464 0.5714
15956.3000 812 465 0.5727
15958.5000 812 466 0.5739
15967.0000 813 466 0.5732
15976.5000 813 467 0.5744
15990.0000 814 467 0.5737
16004.6000 814 468 0.5749
16006.3000 814 469 0.5762
16010.0000 815 469 0.5755
16027.0000 816 469 0.5748
16028.1000 816 470 0.5760
16033.7000 816 471 0.5772
16042.0000 817 471 0.5765
16047.8000 817 472 0.5777
16060.9000 817 473 0.5789
16061.0000 818 473 0.5782
16080.0000 819 473 0.5775
16083.7000 819 474 0.5788
16104.0000 820 474 0.5780
16124.0000 821 474 0.5773
16139.0000 822 474 0.5766
16154.1000 822 475 0.5779
16155.0000 823 475 0.5772
16175.0000 824 475 0.5765
16184.5000 824 476 0.5777
16196.0000 825 476 0.5770
16199.9000 825 477 0.5782
16212.0000 826 477 0.5775
16220.0000 826 478 0.5787
16230.0000 827 478 0.5780
16232.5000 827 479 0.5792
16245.0000 828 479 0.5785
16250.6000 828 480 0.5797
16261.0000 829 480 0.5790
16281.0000 830 480 0.5783
16301.0000 831 480 0.5776
16322.0000 832 480 0.5769
16338.0000 833 480 0.5762
16357.0000 834 480 0.5755
16371.2000 834 481 0.5767
16380.0000 835 481 0.5760
16389.4000 835 482 0.5772
16390.1000 835 483 0.5784
16390.7000 835 484 0.5796
16399.0000 836 484 0.5789
16410.7000 836 485 0.5801
16416.0000 837 485 0.5795
16433.0000 838 485 0.5788
16455.0000 839 485 0.5781
16479.0000 840 485 0.5774
16503.0000 841 485 0.5767
16520.1000 841 486 0.5779
16526.0000 842 486 0.5772
16529.3000 842 487 0.5784
16547.0000 843 487 0.5777
16554.3000 843 488 0.5789
16568.0000 844 488 0.5782
16589.0000 845 488 0.5775
16610.0000 846 488 0.5768
16620.0000 846 489 0.5780
16627.8000 846 490 0.5792
16628.0000 847 490 0.5785
16629.7000 847 491 0.5797
16634.0000 847 492 0.5809
16646.0000 848 492 0.5802
16662.0000 849 492 0.5795
16682.0000 850 492 0.5788
16691.8000 850 493 0.5800
16699.0000 851 493 0.5793
16721.7000 851 494 0.5805
16723.0000 852 494 0.5798
16745.0000 853 494 0.5791
16760.0000 854 494 0.5785
16773.0000 854 495 0.5796
16783.0000 855 495 0.5789
16800.0000 856 495 0.5783
16818.0000 857 495 0.5776
16828.2000 857 496 0.5788
16835.0000 858 496 0.5781
16852.1000 858 497 0.5793
16858.0000 859 497 0.5786
16881.0000 860 497 0.5779
16901.0000 861 497 0.5772
16912.6000 861 498 0.5784
16917.0000 862 498 0.5777
16935.0000 863 498 0.5771
16959.0000 864 498 0.5764
16979.0000 864 499 0.5775
16980.0000 865 499 0.5769
16988.1000 865 500 0.5780
16997.0000 866 500 0.5774
17021.0000 867 500 0.5767
17024.9000 867 501 0.5779
17036.7000 867 502 0.5790
17037.9000 867 503 0.5802
17040.0000 868 503 0.5795
17063.0000 869 503 0.5788
17076.8000 869 504 0.5800
17082.0000 870 504 0.5793
17105.0000 871 504 0.5786
17120.3000 871 505 0.5798
17126.0000 872 505 0.5791
17143.0000 873 505 0.5785
17162.0000 874 505 0.5778
17181.0000 875 505 0.5771
17202.0000 876 505 0.5765
17225.0000 877 505 0.5758
17229.8000 877 506 0.5770
17240.0000 878 506 0.5763
17259.0000 879 506 0.5757
17278.0000 880 506 0.5750
17299.0000 881 506 0.5743
17318.0000 882 506 0.5737
17336.0000 883 506 0.5730
17344.0000 883 507 0.5742
17345.3000 883 508 0.5753
17353.0000 884 508 0.5747
17354.6000 884 509 0.5758
17357.6000 884 510 0.5769
17370.0000 885 510 0.5763
17371.3000 885 511 0.5774
17393.6000 885 512 0.5785
17394.0000 886 512 0.5779
17406.8000 886 513 0.5790
17416.0000 887 513 0.5784
17439.0000 888 513 0.5777
17454.0000 889 513 0.5771
17469.2000 889 514 0.5782
17472.7000 889 515 0.5793
17477.0000 890 515 0.5787
17497.0000 891 515 0.5780
17515.0000 892 515 0.5774
17535.0000 893 515 0.5767
17550.3000 893 516 0.5778
17553.1000 893 517 0.5789
17558.0000 894 517 0.5783
17568.6000 894 518 0.5794
17574.0000 895 518 0.5788
17598.0000 896 518 0.5781
17619.0000 897 518 0.5775
17626.1000 897 519 0.5786
17639.0000 898 519 0.5780
17648.1000 898 520 0.5791
17654.0000 899 520 0.5784
17672.0000 900 520 0.5778
17690.0000 901 520 0.5771
17710.0000 902 520 0.5765
17734.0000 903 520 0.5759
17751.0000 904 520 0.5752
17773.8000 904 521 0.5763
17774.0000 905 521 0.5757
17793.0000 906 521 0.5751
17800.2000 906 522 0.5762
17808.0000 907 522 0.5755
17816.2000 907 523 0.5766
17826.0000 908 523 0.5760
17838.7000 908 524 0.5771
17846.0000 909 524 0.5765
17864.0000 910 524 0.5758
17867.9000 910 525 0.5769
17884.0000 911 525 0.5763
17899.0000 912 525 0.5757
17917.0000 913 525 0.5750
17934.7000 913 526 0.5761
17936.0000 914 526 0.5755
17951.1000 914 527 0.5766
17953.2000 914 528 0.5777
17958.0000 915 528 0.5770
17976.0000 916 528 0.5764
18000.0000 917 528 0.5758
