# time  created  delivered  delivered/created
12339.0000 629 307 0.4881
12352.4000 629 308 0.4897
12358.0000 630 308 0.4889
12377.0000 631 308 0.4881
12399.0000 632 308 0.4873
12421.0000 633 308 0.4866
12444.0000 634 308 0.4858
12451.8000 634 309 0.4874
12463.0000 635 309 0.4866
12479.0000 636 309 0.4858
12484.3000 636 310 0.4874
12488.4000 636 311 0.4890
12497.0000 637 311 0.4882
12506.2000 637 312 0.4898
12518.0000 638 312 0.4890
12538.0000 639 312 0.4883
12556.0000 640 312 0.4875
12575.0000 641 312 0.4867
12596.0000 642 312 0.4860
12611.0000 643 312 0.4852
12627.2000 643 313 0.4868
12635.0000 644 313 0.4860
12642.9000 644 314 0.4876
12655.0000 645 314 0.4868
12670.0000 645 315 0.4884
12672.0000 646 315 0.4876
12689.5000 646 316 0.4892
12691.0000 647 316 0.4884
12702.9000 647 317 0.4900
12713.0000 648 317 0.4892
12725.8000 648 318 0.4907
12727.4000 648 319 0.4923
12729.9000 648 320 0.4938
12737.0000 649 320 0.4931
12746.5000 649 321 0.4946
12748.2000 649 322 0.4961
12760.5000 649 323 0.4977
12761.0000 650 323 0.4969
12781.0000 651 323 0.4962
12798.0000 652 323 0.4954
12818.0000 653 323 0.4946
12831.8000 653 324 0.4962
12836.5000 653 325 0.4977
12839.0000 654 325 0.4969
12863.0000 655 325 0.4962
12884.0000 656 325 0.4954
12901.0000 657 325 0.4947
12919.0000 658 325 0.4939
12936.0000 659 325 0.4932
12954.0000 660 325 0.4924
12971.0000 661 325 0.4917
12986.0000 662 325 0.4909
12986.4000 662 326 0.4924
13009.0000 663 326 0.4917
13029.0000 664 326 0.4910
13048.0000 665 326 0.4902
13069.0000 666 326 0.4895
13080.5000 666 327 0.4910
13090.0000 667 327 0.4903
13112.0000 668 327 0.4895
13135.0000 669 327 0.4888
13146.6000 669 328 0.4903
13157.0000 670 328 0.4896
13175.0000 671 328 0.4888
13198.0000 672 328 0.4881
13202.1000 672 329 0.4896
13213.0000 672 330 0.4911
13222.0000 673 330 0.4903
13237.0000 674 330 0.4896
13245.1000 674 331 0.4911
13257.1000 674 332 0.4926
13261.0000 675 332 0.4919
13267.0000 675 333 0.4933
13279.0000 676 333 0.4926
13288.2000 676 334 0.4941
13303.0000 677 334 0.4934
13311.6000 677 335 0.4948
13327.0000 678 335 0.4941
13344.0000 679 335 0.4934
13367.0000 680 335 0.4926
13372.5000 680 336 0.4941
13382.6000 680 337 0.4956
13385.0000 681 337 0.4949
13400.0000 682 337 0.4941
13418.6000 682 338 0.4956
13421.8000 682 339 0.4971
13422.0000 683 339 0.4963
13439.0000 684 339 0.4956
13463.0000 685 339 0.4949
13485.0000 686 339 0.4942
13501.0000 687 339 0.4934
13522.0000 688 339 0.4927
13534.7000 688 340 0.4942
13543.0000 689 340 0.4935
13558.0000 690 340 0.4928
13578.0000 691 340 0.4920
13597.0000 692 340 0.4913
13600.2000 692 341 0.4928
13601.2000 692 342 0.4942
13606.1000 692 343 0.4957
13606.8000 692 344 0.4971
13612.0000 693 344 0.4964
13622.2000 693 345 0.4978
13633.0000 694 345 0.4971
13639.8000 694 346 0.4986
13654.0000 695 346 0.4978
13674.0000 696 346 0.4971
13689.0000 697 346 0.4964
13692.7000 697 347 0.4978
13713.0000 698 347 0.4971
13732.6000 698 348 0.4986
13733.0000 699 348 0.4979
13743.2000 699 349 0.4993
13750.0000 700 349 0.4986
13771.0000 701 349 0.4979
13772.7000 701 350 0.4993
13773.8000 701 351 0.5007
13787.0000 702 351 0.5000
13808.0000 703 351 0.4993
13831.0000 704 351 0.4986
13836.3000 704 352 0.5000
13853.0000 705 352 0.4993
13874.0000 706 352 0.4986
13894.0000 707 352 0.4979
13915.0000 708 352 0.4972
13937.0000 709 352 0.4965
13952.0000 710 352 0.4958
13955.9000 710 353 0.4972
13976.0000 711 353 0.4965
13994.0000 712 353 0.4958
14011.0000 713 353 0.4951
14032.0000 714 353 0.4944
14046.8000 714 354 0.4958
14056.0000 715 354 0.4951
14077.0000 716 354 0.4944
14092.0000 717 354 0.4937
14107.0000 718 354 0.4930
14108.3000 718 355 0.4944
14123.0000 719 355 0.4937
14141.4000 719 356 0.4951
14147.0000 720 356 0.4944
14167.0000 721 356 0.4938
14186.0000 722 356 0.4931
14204.0000 723 356 0.4924
14225.0000 724 356 0.4917
14245.0000 725 356 0.4910
14267.0000 726 356 0.4904
14270.3000 726 357 0.4917
14286.0000 727 357 0.4911
14304.0000 728 357 0.4904
14323.0000 729 357 0.4897
14327.4000 729 358 0.4911
14343.0000 730 358 0.4904
14363.0000 731 358 0.4897
14368.2000 731 359 0.4911
14385.0000 732 359 0.4904
14404.0000 733 359 0.4898
14420.0000 734 359 0.4891
14421.8000 734 360 0.4905
14423.7000 734 361 0.4918
14433.0000 734 362 0.4932
14441.0000 735 362 0.4925
14456.0000 736 362 0.4918
14466.4000 736 363 0.4932
14475.0000 737 363 0.4925
14478.4000 737 364 0.4939
14487.3000 737 365 0.4953
14499.0000 738 365 0.4946
14523.0000 739 365 0.4939
14544.0000 740 365 0.4932
14568.0000 741 365 0.4926
14570.9000 741 366 0.4939
14573.7000 741 367 0.4953
14588.0000 742 367 0.4946
14603.0000 743 367 0.4939
14613.1000 743 368 0.4953
14618.0000 744 368 0.4946
14619.9000 744 369 0.4960
14629.5000 744 370 0.4973
14639.0000 745 370 0.4966
14655.0000 746 370 0.4960
14676.0000 747 370 0.4953
14693.3000 747 371 0.4967
14696.0000 748 371 0.4960
14699.9000 748 372 0.4973
14718.0000 749 372 0.4967
14733.2000 749 373 0.4980
14736.0000 750 373 0.4973
14746.0000 750 374 0.4987
14756.0000 751 374 0.4980
14773.0000 752 374 0.4973
14774.0000 752 375 0.4987
14790.0000 753 375 0.4980
14801.7000 753 376 0.4993
14809.0000 754 376 0.4987
14831.0000 755 376 0.4980
14848.0000 756 376 0.4974
14860.2000 756 377 0.4987
14867.0000 757 377 0.4980
14883.8000 757 378 0.4993
14889.0000 758 378 0.4987
14905.0000 759 378 0.4980
14927.0000 760 378 0.4974
14942.0000 761 378 0.4967
14961.0000 762 378 0.4961
14961.2000 762 379 0.4974
14962.6000 762 380 0.4987
14965.6000 762 381 0.5000
14977.7000 762 382 0.5013
14978.9000 762 383 0.5026
14984.0000 763 383 0.5020
14999.0000 764 383 0.5013
15001.4000 764 384 0.5026
15021.0000 765 384 0.5020
15041.0000 766 384 0.5013
15058.0000 767 384 0.5007
15074.0000 768 384 0.5000
15093.0000 769 384 0.4993
15114.0000 770 384 0.4987
15132.0000 771 384 0.4981
15149.0000 772 384 0.4974
15172.0000 773 384 0.4968
15179.3000 773 385 0.4981
15190.0000 774 385 0.4974
15212.0000 775 385 0.4968
15235.0000 776 385 0.4961
15246.4000 776 386 0.4974
15256.0000 777 386 0.4968
15280.0000 778 386 0.4961
15297.0000 779 386 0.4955
15318.0000 780 386 0.4949
15336.0000 781 386 0.4942
15360.0000 782 386 0.4936
15381.0000 783 386 0.4930
15399.0000 784 386 0.4923
15418.1000 784 387 0.4936
15419.0000 785 387 0.4930
15439.2000 785 388 0.4943
15441.0000 786 388 0.4936
15442.1000 786 389 0.4949
15465.0000 787 389 0.4943
15482.0000 788 389 0.4937
15494.7000 788 390 0.4949
15504.0000 789 390 0.4943
15517.2000 789 391 0.4956
15526.0000 790 391 0.4949
15538.7000 790 392 0.4962
15547.0000 791 392 0.4956
15569.0000 792 392 0.4949
15583.0000 792 393 0.4962
15591.0000 793 393 0.4956
15615.0000 794 393 0.4950
15632.0000 795 393 0.4943
15651.0000 796 393 0.4937
15666.0000 797 393 0.4931
15684.0000 798 393 0.4925
15708.0000 799 393 0.4919
15724.0000 800 393 0.4913
15746.0000 801 393 0.4906
15760.1000 801 394 0.4919
15764.0000 802 394 0.4913
15780.2000 802 395 0.4925
15782.0000 803 395 0.4919
15793.3000 803 396 0.4932
15799.0000 804 396 0.4925
15815.0000 805 396 0.4919
15838.0000 806 396 0.4913
15854.0000 807 396 0.4907
15873.0000 808 396 0.4901
15894.0000 809 396 0.4895
15909.0000 810 396 0.4889
15927.0000 811 396 0.4883
15948.0000 812 396 0.4877
15953.1000 812 397 0.4889
15967.0000 813 397 0.4883
15981.4000 813 398 0.4895
15990.0000 814 398 0.4889
16007.2000 814 399 0.4902
16010.0000 815 399 0.4896
16019.2000 815 400 0.4908
16027.0000 816 400 0.4902
16042.0000 817 400 0.4896
16061.0000 818 400 0.4890
16073.4000 818 401 0.4902
16080.0000 819 401 0.4896
16086.8000 819 402 0.4908
16104.0000 820 402 0.4902
16124.0000 821 402 0.4896
16139.0000 822 402 0.4891
16155.0000 823 402 0.4885
16175.0000 824 402 0.4879
16196.0000 825 402 0.4873
16199.9000 825 403 0.4885
16212.0000 826 403 0.4879
16220.0000 826 404 0.4891
16230.0000 827 404 0.4885
16232.5000 827 405 0.4897
16245.0000 828 405 0.4891
16251.0000 828 406 0.4903
16258.9000 828 407 0.4915
16261.0000 829 407 0.4910
16281.0000 830 407 0.4904
16301.0000 831 407 0.4898
16322.0000 832 407 0.4892
16338.0000 833 407 0.4886
16357.0000 834 407 0.4880
16380.0000 835 407 0.4874
16399.0000 836 407 0.4868
16416.0000 837 407 0.4863
16433.0000 838 407 0.4857
16455.0000 839 407 0.4851
16479.0000 840 407 0.4845
16503.0000 841 407 0.4839
16520.1000 841 408 0.4851
16526.0000 842 408 0.4846
16547.0000 843 408 0.4840
16568.0000 844 408 0.4834
16589.0000 845 408 0.4828
16610.0000 846 408 0.4823
16627.3000 846 409 0.4835
16628.0000 847 409 0.4829
16630.7000 847 410 0.4841
16632.8000 847 411 0.4852
16646.0000 848 411 0.4847
16662.0000 849 411 0.4841
16668.7000 849 412 0.4853
16682.0000 850 412 0.4847
16694.9000 850 413 0.4859
16699.0000 851 413 0.4853
16721.7000 851 414 0.4865
16723.0000 852 414 0.4859
16736.8000 852 415 0.4871
16745.0000 853 415 0.4865
16760.0000 854 415 0.4859
16769.2000 854 416 0.4871
16783.0000 855 416 0.4865
16800.0000 856 416 0.4860
16818.0000 857 416 0.4854
16835.0000 858 416 0.4848
16849.4000 858 417 0.4860
16852.1000 858 418 0.4872
16858.0000 859 418 0.4866
16873.9000 859 419 0.4878
16881.0000 860 419 0.4872
16901.0000 861 419 0.4866
16902.6000 861 420 0.4878
16917.0000 862 420 0.4872
16935.0000 863 420 0.4867
16938.0000 863 421 0.4878
16959.0000 864 421 0.4873
16980.0000 865 421 0.4867
16988.1000 865 422 0.4879
16997.0000 866 422 0.4873
17021.0000 867 422 0.4867
17036.6000 867 423 0.4879
17037.0000 867 424 0.4890
17040.0000 868 424 0.4885
17047.6000 868 425 0.4896
17063.0000 869 425 0.4891
17082.0000 870 425 0.4885
17105.0000 871 425 0.4879
17119.1000 871 426 0.4891
17126.0000 872 426 0.4885
17138.2000 872 427 0.4897
17143.0000 873 427 0.4891
17162.0000 874 427 0.4886
17181.0000 875 427 0.4880
17202.0000 876 427 0.4874
17225.0000 877 427 0.4869
17240.0000 878 427 0.4863
17259.0000 879 427 0.4858
17278.0000 880 427 0.4852
17299.0000 881 427 0.4847
17318.0000 882 427 0.4841
17336.0000 883 427 0.4836
17353.0000 884 427 0.4830
17357.6000 884 428 0.4842
17370.0000 885 428 0.4836
17371.3000 885 429 0.4847
17393.6000 885 430 0.4859
17394.0000 886 430 0.4853
17410.9000 886 431 0.4865
17416.0000 887 431 0.4859
17439.0000 888 431 0.4854
17454.0000 889 431 0.4848
17458.5000 889 432 0.4859
17469.2000 889 433 0.4871
17472.7000 889 434 0.4882
17477.0000 890 434 0.4876
17497.0000 891 434 0.4871
17515.0000 892 434 0.4865
17535.0000 893 434 0.4860
17547.1000 893 435 0.4871
17558.0000 894 435 0.4866
17574.0000 895 435 0.4860
17598.0000 896 435 0.4855
17619.0000 897 435 0.4849
17639.0000 898 435 0.4844
17654.0000 899 435 0.4839
17672.0000 900 435 0.4833
17690.0000 901 435 0.4828
17710.0000 902 435 0.4823
17734.0000 903 435 0.4817
17751.0000 904 435 0.4812
17774.0000 905 435 0.4807
17793.0000 906 435 0.4801
17798.4000 906 436 0.4812
17808.0000 907 436 0.4807
17816.2000 907 437 0.4818
17826.0000 908 437 0.4813
17832.9000 908 438 0.4824
17835.8000 908 439 0.4835
17839.2000 908 440 0.4846
17846.0000 909 440 0.4840
17864.0000 910 440 0.4835
17884.0000 911 440 0.4830
17899.0000 912 440 0.4825
17917.0000 913 440 0.4819
17934.5000 913 441 0.4830
17934.7000 913 442 0.4841
17936.0000 914 442 0.4836
17951.1000 914 443 0.4847
17958.0000 915 443 0.4842
17960.0000 915 444 0.4852
17976.0000 916 444 0.4847
18000.0000 917 444 0.4842
