# time  created  delivered  delivered/created
12270.0000 625 311 0.4976
12286.7000 625 312 0.4992
12287.0000 626 312 0.4984
12305.0000 627 312 0.4976
12323.0000 628 312 0.4968
12330.6000 628 313 0.4984
12339.0000 629 313 0.4976
12358.0000 630 313 0.4968
12361.0000 630 314 0.4984
12377.0000 631 314 0.4976
12399.0000 632 314 0.4968
12421.0000 633 314 0.4961
12444.0000 634 314 0.4953
12462.0000 634 315 0.4968
12463.0000 635 315 0.4961
12474.8000 635 316 0.4976
12479.0000 636 316 0.4969
12497.0000 637 316 0.4961
12506.2000 637 317 0.4976
12518.0000 638 317 0.4969
12536.2000 638 318 0.4984
12538.0000 639 318 0.4977
12556.0000 640 318 0.4969
12575.0000 641 318 0.4961
12588.6000 641 319 0.4977
12596.0000 642 319 0.4969
12611.0000 643 319 0.4961
12615.0000 643 320 0.4977
12635.0000 644 320 0.4969
12642.9000 644 321 0.4984
12655.0000 645 321 0.4977
12669.4000 645 322 0.4992
12672.0000 646 322 0.4985
12689.5000 646 323 0.5000
12691.0000 647 323 0.4992
12713.0000 648 323 0.4985
12726.0000 648 324 0.5000
12727.4000 648 325 0.5015
12730.7000 648 326 0.5031
12733.3000 648 327 0.5046
12737.0000 649 327 0.5039
12761.0000 650 327 0.5031
12781.0000 651 327 0.5023
12784.8000 651 328 0.5038
12798.0000 652 328 0.5031
12808.1000 652 329 0.5046
12818.0000 653 329 0.5038
12830.3000 653 330 0.5054
12836.3000 653 331 0.5069
12839.0000 654 331 0.5061
12841.6000 654 332 0.5076
12863.0000 655 332 0.5069
12884.0000 656 332 0.5061
12901.0000 657 332 0.5053
12919.0000 658 332 0.5046
12936.0000 659 332 0.5038
12954.0000 660 332 0.5030
12971.0000 661 332 0.5023
12986.0000 662 332 0.5015
12993.7000 662 333 0.5030
13009.0000 663 333 0.5023
13029.0000 664 333 0.5015
13048.0000 665 333 0.5008
13069.0000 666 333 0.5000
13080.5000 666 334 0.5015
13090.0000 667 334 0.5007
13112.0000 668 334 0.5000
13133.2000 668 335 0.5015
13133.9000 668 336 0.5030
13135.0000 669 336 0.5022
13146.6000 669 337 0.5037
13148.9000 669 338 0.5052
13157.0000 670 338 0.5045
13175.0000 671 338 0.5037
13182.3000 671 339 0.5052
13198.0000 672 339 0.5045
13203.7000 672 340 0.5060
13222.0000 673 340 0.5052
13235.4000 673 341 0.5067
13237.0000 674 341 0.5059
13258.8000 674 342 0.5074
13261.0000 675 342 0.5067
13262.9000 675 343 0.5081
13279.0000 676 343 0.5074
13288.8000 676 344 0.5089
13303.0000 677 344 0.5081
13327.0000 678 344 0.5074
13344.0000 679 344 0.5066
13362.7000 679 345 0.5081
13367.0000 680 345 0.5074
13380.6000 680 346 0.5088
13385.0000 681 346 0.5081
13385.2000 681 347 0.5095
13400.0000 682 347 0.5088
13404.6000 682 348 0.5103
13422.0000 683 348 0.5095
13439.0000 684 348 0.5088
13463.0000 685 348 0.5080
13485.0000 686 348 0.5073
13501.0000 687 348 0.5066
13522.0000 688 348 0.5058
13543.0000 689 348 0.5051
13558.0000 690 348 0.5043
13578.0000 691 348 0.5036
13597.0000 692 348 0.5029
13601.2000 692 349 0.5043
13605.2000 692 350 0.5058
13612.0000 693 350 0.5051
13613.2000 693 351 0.5065
13622.2000 693 352 0.5079
13633.0000 694 352 0.5072
13654.0000 695 352 0.5065
13674.0000 696 352 0.5057
13689.0000 697 352 0.5050
13701.7000 697 353 0.5065
13705.5000 697 354 0.5079
13713.0000 698 354 0.5072
13733.0000 699 354 0.5064
13750.0000 700 354 0.5057
13770.6000 700 355 0.5071
13771.0000 701 355 0.5064
13787.0000 702 355 0.5057
13808.0000 703 355 0.5050
13812.8000 703 356 0.5064
13831.0000 704 356 0.5057
13836.3000 704 357 0.5071
13853.0000 705 357 0.5064
13874.0000 706 357 0.5057
13894.0000 707 357 0.5050
13915.0000 708 357 0.5042
13930.0000 708 358 0.5056
13937.0000 709 358 0.5049
13952.0000 710 358 0.5042
13976.0000 711 358 0.5035
13985.2000 711 359 0.5049
13994.0000 712 359 0.5042
14007.7000 712 360 0.5056
14011.0000 713 360 0.5049
14032.0000 714 360 0.5042
14056.0000 715 360 0.5035
14065.7000 715 361 0.5049
14071.0000 715 362 0.5063
14077.0000 716 362 0.5056
14084.0000 716 363 0.5070
14092.0000 717 363 0.5063
14107.0000 718 363 0.5056
14108.3000 718 364 0.5070
14123.0000 719 364 0.5063
14147.0000 720 364 0.5056
14157.8000 720 365 0.5069
14167.0000 721 365 0.5062
14186.0000 722 365 0.5055
14204.0000 723 365 0.5048
14220.8000 723 366 0.5062
14225.0000 724 366 0.5055
14231.4000 724 367 0.5069
14245.0000 725 367 0.5062
14267.0000 726 367 0.5055
14283.7000 726 368 0.5069
14286.0000 727 368 0.5062
14304.0000 728 368 0.5055
14313.1000 728 369 0.5069
14313.7000 728 370 0.5082
14323.0000 729 370 0.5075
14343.0000 730 370 0.5068
14363.0000 731 370 0.5062
14366.0000 731 371 0.5075
14379.1000 731 372 0.5089
14385.0000 732 372 0.5082
14404.0000 733 372 0.5075
14420.0000 734 372 0.5068
14422.2000 734 373 0.5082
14433.2000 734 374 0.5095
14441.0000 735 374 0.5088
14456.0000 736 374 0.5082
14466.4000 736 375 0.5095
14475.0000 737 375 0.5088
14478.4000 737 376 0.5102
14499.0000 738 376 0.5095
14523.0000 739 376 0.5088
14534.8000 739 377 0.5101
14544.0000 740 377 0.5095
14568.0000 741 377 0.5088
14569.4000 741 378 0.5101
14588.0000 742 378 0.5094
14601.7000 742 379 0.5108
14603.0000 743 379 0.5101
14618.0000 744 379 0.5094
14630.7000 744 380 0.5108
14639.0000 745 380 0.5101
14655.0000 746 380 0.5094
14676.0000 747 380 0.5087
14696.0000 748 380 0.5080
14718.0000 749 380 0.5073
14733.2000 749 381 0.5087
14736.0000 750 381 0.5080
14746.0000 750 382 0.5093
14756.0000 751 382 0.5087
14773.0000 752 382 0.5080
14790.0000 753 382 0.5073
14809.0000 754 382 0.5066
14831.0000 755 382 0.5060
14848.0000 756 382 0.5053
14855.8000 756 383 0.5066
14867.0000 757 383 0.5059
14889.0000 758 383 0.5053
14905.0000 759 383 0.5046
14910.5000 759 384 0.5059
14915.3000 759 385 0.5072
14916.9000 759 386 0.5086
14927.0000 760 386 0.5079
14942.0000 761 386 0.5072
14961.0000 762 386 0.5066
14975.8000 762 387 0.5079
14984.0000 763 387 0.5072
14999.0000 764 387 0.5065
15001.4000 764 388 0.5079
15021.0000 765 388 0.5072
15041.0000 766 388 0.5065
15058.0000 767 388 0.5059
15074.0000 768 388 0.5052
15093.0000 769 388 0.5046
15114.0000 770 388 0.5039
15132.0000 771 388 0.5032
15149.0000 772 388 0.5026
15172.0000 773 388 0.5019
15182.7000 773 389 0.5032
15190.0000 774 389 0.5026
15212.0000 775 389 0.5019
15235.0000 776 389 0.5013
15256.0000 777 389 0.5006
15280.0000 778 389 0.5000
15288.6000 778 390 0.5013
15290.8000 778 391 0.5026
15297.0000 779 391 0.5019
15300.2000 779 392 0.5032
15318.0000 780 392 0.5026
15336.0000 781 392 0.5019
15360.0000 782 392 0.5013
15381.0000 783 392 0.5006
15388.5000 783 393 0.5019
15389.1000 783 394 0.5032
15399.0000 784 394 0.5026
15406.3000 784 395 0.5038
15419.0000 785 395 0.5032
15439.2000 785 396 0.5045
15441.0000 786 396 0.5038
15460.0000 786 397 0.5051
15465.0000 787 397 0.5044
15482.0000 788 397 0.5038
15504.0000 789 397 0.5032
15517.2000 789 398 0.5044
15526.0000 790 398 0.5038
15538.7000 790 399 0.5051
15547.0000 791 399 0.5044
15569.0000 792 399 0.5038
15583.0000 792 400 0.5051
15591.0000 793 400 0.5044
15615.0000 794 400 0.5038
15632.0000 795 400 0.5031
15640.2000 795 401 0.5044
15651.0000 796 401 0.5038
15666.0000 797 401 0.5031
15684.0000 798 401 0.5025
15708.0000 799 401 0.5019
15724.0000 800 401 0.5013
15746.0000 801 401 0.5006
15764.0000 802 401 0.5000
15780.2000 802 402 0.5012
15782.0000 803 402 0.5006
15793.3000 803 403 0.5019
15799.0000 804 403 0.5012
15815.0000 805 403 0.5006
15838.0000 806 403 0.5000
15854.0000 807 403 0.4994
15873.0000 808 403 0.4988
15880.0000 808 404 0.5000
15894.0000 809 404 0.4994
15909.0000 810 404 0.4988
15927.0000 811 404 0.4982
15948.0000 812 404 0.4975
15953.1000 812 405 0.4988
15967.0000 813 405 0.4982
15981.4000 813 406 0.4994
15990.0000 814 406 0.4988
16004.6000 814 407 0.5000
16005.7000 814 408 0.5012
16010.0000 815 408 0.5006
16027.0000 816 408 0.5000
16039.8000 816 409 0.5012
16042.0000 817 409 0.5006
16061.0000 818 409 0.5000
16061.0000 818 410 0.5012
16080.0000 819 410 0.5006
16083.7000 819 411 0.5018
16104.0000 820 411 0.5012
16124.0000 821 411 0.5006
16139.0000 822 411 0.5000
16155.0000 823 411 0.4994
16175.0000 824 411 0.4988
16178.2000 824 412 0.5000
16196.0000 825 412 0.4994
16212.0000 826 412 0.4988
16220.0000 826 413 0.5000
16230.0000 827 413 0.4994
16245.0000 828 413 0.4988
16261.0000 829 413 0.4982
16281.0000 830 413 0.4976
16295.8000 830 414 0.4988
16301.0000 831 414 0.4982
16322.0000 832 414 0.4976
16338.0000 833 414 0.4970
16344.3000 833 415 0.4982
16357.0000 834 415 0.4976
16379.6000 834 416 0.4988
16380.0000 835 416 0.4982
16388.1000 835 417 0.4994
16399.0000 836 417 0.4988
16411.1000 836 418 0.5000
16416.0000 837 418 0.4994
16433.0000 838 418 0.4988
16455.0000 839 418 0.4982
16458.3000 839 419 0.4994
16463.3000 839 420 0.5006
16479.0000 840 420 0.5000
16503.0000 841 420 0.4994
16520.1000 841 421 0.5006
16522.9000 841 422 0.5018
16526.0000 842 422 0.5012
16547.0000 843 422 0.5006
16568.0000 844 422 0.5000
16588.8000 844 423 0.5012
16588.9000 844 424 0.5024
16589.0000 845 424 0.5018
16604.9000 845 425 0.5030
16610.0000 846 425 0.5024
16628.0000 847 425 0.5018
16629.7000 847 426 0.5030
16646.0000 848 426 0.5024
16662.0000 849 426 0.5018
16682.0000 850 426 0.5012
16699.0000 851 426 0.5006
16721.7000 851 427 0.5018
16723.0000 852 427 0.5012
16745.0000 853 427 0.5006
16760.0000 854 427 0.5000
16783.0000 855 427 0.4994
16800.0000 856 427 0.4988
16818.0000 857 427 0.4982
16835.0000 858 427 0.4977
16849.4000 858 428 0.4988
16852.1000 858 429 0.5000
16858.0000 859 429 0.4994
16881.0000 860 429 0.4988
16901.0000 861 429 0.4983
16917.0000 862 429 0.4977
16932.4000 862 430 0.4988
16935.0000 863 430 0.4983
16959.0000 864 430 0.4977
16964.1000 864 431 0.4988
16980.0000 865 431 0.4983
16997.0000 866 431 0.4977
17001.1000 866 432 0.4988
17021.0000 867 432 0.4983
17036.3000 867 433 0.4994
17037.9000 867 434 0.5006
17040.0000 868 434 0.5000
17063.0000 869 434 0.4994
17082.0000 870 434 0.4989
17098.8000 870 435 0.5000
17105.0000 871 435 0.4994
17126.0000 872 435 0.4989
17135.1000 872 436 0.5000
17143.0000 873 436 0.4994
17162.0000 874 436 0.4989
17178.0000 874 437 0.5000
17181.0000 875 437 0.4994
17181.2000 875 438 0.5006
17202.0000 876 438 0.5000
17225.0000 877 438 0.4994
17240.0000 878 438 0.4989
17259.0000 879 438 0.4983
17278.0000 880 438 0.4977
17280.6000 880 439 0.4989
17299.0000 881 439 0.4983
17318.0000 882 439 0.4977
17330.9000 882 440 0.4989
17336.0000 883 440 0.4983
17350.6000 883 441 0.4994
17353.0000 884 441 0.4989
17357.6000 884 442 0.5000
17370.0000 885 442 0.4994
17371.3000 885 443 0.5006
17394.0000 886 443 0.5000
17394.2000 886 444 0.5011
17416.0000 887 444 0.5006
17439.0000 888 444 0.5000
17454.0000 889 444 0.4994
17457.9000 889 445 0.5006
17469.2000 889 446 0.5017
17477.0000 890 446 0.5011
17495.4000 890 447 0.5022
17497.0000 891 447 0.5017
17515.0000 892 447 0.5011
17535.0000 893 447 0.5006
17558.0000 894 447 0.5000
17574.0000 895 447 0.4994
17580.1000 895 448 0.5006
17582.7000 895 449 0.5017
17598.0000 896 449 0.5011
17619.0000 897 449 0.5006
17637.6000 897 450 0.5017
17639.0000 898 450 0.5011
17654.0000 899 450 0.5006
17672.0000 900 450 0.5000
17690.0000 901 450 0.4994
17710.0000 902 450 0.4989
17734.0000 903 450 0.4983
17751.0000 904 450 0.4978
17774.0000 905 450 0.4972
17793.0000 906 450 0.4967
17808.0000 907 450 0.4961
17816.2000 907 451 0.4972
17826.0000 908 451 0.4967
17833.8000 908 452 0.4978
17840.8000 908 453 0.4989
17846.0000 909 453 0.4983
17864.0000 910 453 0.4978
17868.5000 910 454 0.4989
17884.0000 911 454 0.4984
17899.0000 912 454 0.4978
17916.1000 912 455 0.4989
17917.0000 913 455 0.4984
17936.0000 914 455 0.4978
17941.6000 914 456 0.4989
17943.3000 914 457 0.5000
17944.5000 914 458 0.5011
17958.0000 915 458 0.5005
17959.2000 915 459 0.5016
17971.8000 915 460 0.5027
17973.7000 915 461 0.5038
17976.0000 916 461 0.5033
17976.3000 916 462 0.5044
18000.0000 917 462 0.5038
18021.0000 918 462 0.5033
18040.0000 919 462 0.5027
18057.4000 919 463 0.5038
18059.0000 920 463 0.5033
18077.0000 921 463 0.5027
18077.5000 921 464 0.5038
18092.0000 922 464 0.5033
18104.0000 922 465 0.5043
18112.1000 922 466 0.5054
18113.0000 923 466 0.5049
18132.0000 924 466 0.5043
18151.7000 924 467 0.5054
18155.0000 925 467 0.5049
18171.6000 925 468 0.5059
18177.0000 926 468 0.5054
18192.0000 927 468 0.5049
18208.0000 927 469 0.5059
18214.0000 928 469 0.5054
18221.6000 928 470 0.5065
18226.3000 928 471 0.5075
18236.0000 929 471 0.5070
18259.0000 930 471 0.5065
18275.0000 931 471 0.5059
18298.0000 932 471 0.5054
18309.2000 932 472 0.5064
18321.0000 933 472 0.5059
18340.0000 934 472 0.5054
18353.1000 934 473 0.5064
18364.0000 935 473 0.5059
18374.5000 935 474 0.5070
18383.0000 936 474 0.5064
18398.5000 936 475 0.5075
18402.0000 937 475 0.5069
18425.0000 938 475 0.5064
18449.0000 939 475 0.5059
18460.6000 939 476 0.5069
18461.9000 939 477 0.5080
18462.0000 939 478 0.5091
18470.1000 939 479 0.5101
18473.0000 940 479 0.5096
18488.0000 941 479 0.5090
18490.6000 941 480 0.5101
18507.2000 941 481 0.5112
18512.0000 942 481 0.5106
18534.0000 943 481 0.5101
18534.2000 943 482 0.5111
18549.0000 944 482 0.5106
18562.5000 944 483 0.5117
18570.0000 945 483 0.5111
18575.2000 945 484 0.5122
18590.0000 946 484 0.5116
18613.0000 947 484 0.5111
18632.0000 948 484 0.5105
18649.8000 948 485 0.5116
18650.3000 948 486 0.5127
18653.0000 949 486 0.5121
18677.0000 950 486 0.5116
18696.0000 951 486 0.5110
18715.0000 952 486 0.5105
18738.0000 953 486 0.5100
18753.0000 954 486 0.5094
18768.0000 955 486 0.5089
18784.0000 955 487 0.5099
18786.0000 956 487 0.5094
18797.1000 956 488 0.5105
18809.0000 957 488 0.5099
18828.0000 958 488 0.5094
18828.0000 958 489 0.5104
18842.5000 958 490 0.5115
18843.8000 958 491 0.5125
18845.0000 959 491 0.5120
18862.0000 960 491 0.5115
18884.0000 961 491 0.5109
18893.4000 961 492 0.5120
18894.5000 961 493 0.5130
18899.0000 962 493 0.5125
18922.0000 963 493 0.5119
18939.0000 964 493 0.5114
18954.2000 964 494 0.5124
18955.0000 964 495 0.5135
18956.0000 965 495 0.5130
18977.0000 966 495 0.5124
18993.0000 967 495 0.5119
19015.0000 968 495 0.5114
19037.0000 969 495 0.5108
19055.0000 970 495 0.5103
19072.0000 971 495 0.5098
19087.0000 972 495 0.5093
19095.1000 972 496 0.5103
19108.0000 973 496 0.5098
19129.0000 974 496 0.5092
19151.0000 975 496 0.5087
19161.8000 975 497 0.5097
19173.0000 976 497 0.5092
19192.0000 977 497 0.5087
19211.0000 978 497 0.5082
19231.0000 979 497 0.5077
19254.0000 980 497 0.5071
19277.0000 981 497 0.5066
19283.2000 981 498 0.5076
19297.4000 981 499 0.5087
19300.0000 981 500 0.5097
19301.0000 982 500 0.5092
19303.9000 982 501 0.5102
19308.1000 982 502 0.5112
19314.7000 982 503 0.5122
19316.0000 983 503 0.5117
19340.0000 984 503 0.5112
19355.0000 985 503 0.5107
19363.7000 985 504 0.5117
19373.0000 986 504 0.5112
19391.0000 987 504 0.5106
19406.0000 988 504 0.5101
19418.6000 988 505 0.5111
19423.0000 989 505 0.5106
19439.0000 990 505 0.5101
19455.0000 991 505 0.5096
19479.0000 992 505 0.5091
19497.0000 993 505 0.5086
19521.0000 994 505 0.5080
19530.6000 994 506 0.5091
19542.0000 995 506 0.5085
19565.0000 996 506 0.5080
19586.0000 997 506 0.5075
19601.0000 998 506 0.5070
19622.0000 999 506 0.5065
19623.5000 999 507 0.5075
19641.0000 1000 507 0.5070
19660.0000 1001 507 0.5065
19677.0000 1002 507 0.5060
19692.0000 1003 507 0.5055
19716.0000 1004 507 0.5050
19739.0000 1005 507 0.5045
19746.6000 1005 508 0.5055
19755.0000 1006 508 0.5050
19770.0000 1007 508 0.5045
19783.2000 1007 509 0.5055
19792.0000 1008 509 0.5050
19815.0000 1009 509 0.5045
19816.1000 1009 510 0.5055
19826.5000 1009 511 0.5064
19826.6000 1009 512 0.5074
19833.0000 1010 512 0.5069
19848.4000 1010 513 0.5079
19852.0000 1011 513 0.5074
19866.6000 1011 514 0.5084
19876.0000 1012 514 0.5079
19891.0000 1013 514 0.5074
19908.0000 1014 514 0.5069
19924.9000 1014 515 0.5079
19932.0000 1015 515 0.5074
19945.5000 1015 516 0.5084
19946.0000 1015 517 0.5094
19956.0000 1016 517 0.5089
19968.8000 1016 518 0.5098
19970.9000 1016 519 0.5108
19976.0000 1017 519 0.5103
19998.0000 1018 519 0.5098
20004.7000 1018 520 0.5108
20019.0000 1019 520 0.5103
20034.0000 1020 520 0.5098
20039.7000 1020 521 0.5108
20053.8000 1020 522 0.5118
20054.8000 1020 523 0.5127
20057.0000 1021 523 0.5122
20075.0000 1022 523 0.5117
20094.0000 1023 523 0.5112
20095.3000 1023 524 0.5122
20118.0000 1024 524 0.5117
20128.4000 1024 525 0.5127
20129.3000 1024 526 0.5137
20135.0000 1025 526 0.5132
20157.0000 1026 526 0.5127
20179.0000 1027 526 0.5122
20186.6000 1027 527 0.5131
20197.0000 1028 527 0.5126
20197.6000 1028 528 0.5136
20201.3000 1028 529 0.5146
20221.0000 1029 529 0.5141
20229.3000 1029 530 0.5151
20231.5000 1029 531 0.5160
20237.0000 1030 531 0.5155
20259.0000 1031 531 0.5150
20276.0000 1032 531 0.5145
20293.0000 1033 531 0.5140
20308.0000 1034 531 0.5135
20327.0000 1035 531 0.5130
20350.0000 1036 531 0.5125
20366.0000 1037 531 0.5121
20372.7000 1037 532 0.5130
20381.1000 1037 533 0.5140
20385.0000 1038 533 0.5135
20399.7000 1038 534 0.5145
20401.0000 1039 534 0.5140
20421.0000 1040 534 0.5135
20437.0000 1041 534 0.5130
20461.0000 1042 534 0.5125
20485.0000 1043 534 0.5120
20508.0000 1044 534 0.5115
20516.5000 1044 535 0.5125
20532.0000 1045 535 0.5120
20554.0000 1046 535 0.5115
20558.1000 1046 536 0.5124
20570.2000 1046 537 0.5134
20576.0000 1047 537 0.5129
20594.0000 1048 537 0.5124
20610.2000 1048 538 0.5134
20611.0000 1049 538 0.5129
20635.0000 1050 538 0.5124
20655.0000 1051 538 0.5119
20660.0000 1051 539 0.5128
20673.0000 1052 539 0.5124
20677.2000 1052 540 0.5133
20691.0000 1053 540 0.5128
20706.0000 1054 540 0.5123
20724.0000 1055 540 0.5118
20734.8000 1055 541 0.5128
20744.0000 1056 541 0.5123
20746.4000 1056 542 0.5133
20756.1000 1056 543 0.5142
20756.8000 1056 544 0.5152
20766.0000 1057 544 0.5147
20782.0000 1058 544 0.5142
20800.0000 1059 544 0.5137
20801.3000 1059 545 0.5146
20818.8000 1059 546 0.5156
20821.0000 1060 546 0.5151
20839.1000 1060 547 0.5160
20844.0000 1061 547 0.5156
20855.4000 1061 548 0.5165
20857.6000 1061 549 0.5174
20864.0000 1062 549 0.5169
20888.0000 1063 549 0.5165
20890.4000 1063 550 0.5174
20892.2000 1063 551 0.5183
20911.0000 1064 551 0.5179
20922.6000 1064 552 0.5188
20931.0000 1065 552 0.5183
20952.0000 1066 552 0.5178
20956.7000 1066 553 0.5188
20968.0000 1067 553 0.5183
20978.5000 1067 554 0.5192
20988.4000 1067 555 0.5201
20990.0000 1068 555 0.5197
21007.0000 1069 555 0.5192
21008.6000 1069 556 0.5201
21031.0000 1070 556 0.5196
21055.0000 1071 556 0.5191
21068.2000 1071 557 0.5201
21077.0000 1072 557 0.5196
21092.0000 1073 557 0.5191
21096.9000 1073 558 0.5200
21097.1000 1073 559 0.5210
21116.0000 1074 559 0.5205
21127.6000 1074 560 0.5214
21132.0000 1075 560 0.5209
21140.1000 1075 561 0.5219
21145.9000 1075 562 0.5228
21148.0000 1076 562 0.5223
21158.2000 1076 563 0.5232
21166.0000 1077 563 0.5227
21184.0000 1078 563 0.5223
21189.3000 1078 564 0.5232
21204.0000 1079 564 0.5227
21223.0000 1080 564 0.5222
21225.8000 1080 565 0.5231
21235.3000 1080 566 0.5241
21247.0000 1081 566 0.5236
21262.3000 1081 567 0.5245
21271.0000 1082 567 0.5240
21292.0000 1083 567 0.5235
21309.0000 1084 567 0.5231
21321.3000 1084 568 0.5240
21322.7000 1084 569 0.5249
21325.6000 1084 570 0.5258
21327.0000 1085 570 0.5253
21351.0000 1086 570 0.5249
21367.7000 1086 571 0.5258
21368.0000 1087 571 0.5253
21387.0000 1088 571 0.5248
21395.2000 1088 572 0.5257
21407.0000 1089 572 0.5253
21412.0000 1089 573 0.5262
21424.0000 1090 573 0.5257
21425.2000 1090 574 0.5266
21444.0000 1091 574 0.5261
21463.0000 1092 574 0.5256
21475.0000 1092 575 0.5266
21483.0000 1093 575 0.5261
21496.7000 1093 576 0.5270
21505.0000 1094 576 0.5265
21509.0000 1094 577 0.5274
21523.0000 1095 577 0.5269
21530.5000 1095 578 0.5279
21539.0000 1096 578 0.5274
21541.7000 1096 579 0.5283
21551.4000 1096 580 0.5292
21556.0000 1097 580 0.5287
21563.8000 1097 581 0.5296
21577.0000 1098 581 0.5291
21599.0000 1099 581 0.5287
21615.0000 1100 581 0.5282
21632.0000 1101 581 0.5277
21648.0000 1102 581 0.5272
21648.8000 1102 582 0.5281
21653.1000 1102 583 0.5290
21657.5000 1102 584 0.5299
21665.0000 1103 584 0.5295
21689.0000 1104 584 0.5290
21707.0000 1105 584 0.5285
21713.3000 1105 585 0.5294
21731.0000 1106 585 0.5289
21740.4000 1106 586 0.5298
21742.3000 1106 587 0.5307
21755.0000 1107 587 0.5303
21777.0000 1108 587 0.5298
21794.0000 1109 587 0.5293
21818.0000 1110 587 0.5288
21837.0000 1111 587 0.5284
21860.0000 1112 587 0.5279
21883.0000 1113 587 0.5274
21898.0000 1114 587 0.5269
21916.0000 1115 587 0.5265
21933.9000 1115 588 0.5274
21939.0000 1116 588 0.5269
21949.4000 1116 589 0.5278
21960.0000 1117 589 0.5273
21971.6000 1117 590 0.5282
21976.0000 1118 590 0.5277
21999.0000 1119 590 0.5273
22017.0000 1119 591 0.5282
22022.0000 1120 591 0.5277
22041.0000 1121 591 0.5272
22052.4000 1121 592 0.5281
22061.0000 1122 592 0.5276
22063.9000 1122 593 0.5285
22078.0000 1123 593 0.5280
22080.5000 1123 594 0.5289
22101.0000 1124 594 0.5285
22121.0000 1125 594 0.5280
22134.2000 1125 595 0.5289
22140.0000 1126 595 0.5284
22144.0000 1126 596 0.5293
22159.0000 1127 596 0.5288
22161.0000 1127 597 0.5297
22165.8000 1127 598 0.5306
22167.0000 1127 599 0.5315
22183.0000 1128 599 0.5310
22199.0000 1129 599 0.5306
22211.5000 1129 600 0.5314
22218.0000 1130 600 0.5310
22242.0000 1131 600 0.5305
22263.0000 1132 600 0.5300
22281.0000 1133 600 0.5296
22304.0000 1134 600 0.5291
22311.0000 1134 601 0.5300
22322.0000 1135 601 0.5295
22338.7000 1135 602 0.5304
22339.1000 1135 603 0.5313
22346.0000 1136 603 0.5308
22363.0000 1137 603 0.5303
22368.9000 1137 604 0.5312
22385.0000 1138 604 0.5308
22405.0000 1139 604 0.5303
22420.0000 1140 604 0.5298
22444.0000 1141 604 0.5294
22445.7000 1141 605 0.5302
22464.0000 1142 605 0.5298
22466.1000 1142 606 0.5306
22482.0000 1143 606 0.5302
22500.0000 1144 606 0.5297
22513.0000 1144 607 0.5306
22521.0000 1145 607 0.5301
22544.0000 1146 607 0.5297
22560.0000 1147 607 0.5292
22578.0000 1148 607 0.5287
22595.0000 1149 607 0.5283
22613.0000 1150 607 0.5278
22628.0000 1151 607 0.5274
22644.9000 1151 608 0.5282
22647.5000 1151 609 0.5291
22648.0000 1152 609 0.5286
22666.0000 1153 609 0.5282
22668.3000 1153 610 0.5291
22682.0000 1154 610 0.5286
22687.7000 1154 611 0.5295
22698.0000 1155 611 0.5290
22713.0000 1156 611 0.5285
22717.4000 1156 612 0.5294
22724.5000 1156 613 0.5303
22735.0000 1157 613 0.5298
22758.0000 1158 613 0.5294
22779.0000 1159 613 0.5289
22799.0000 1160 613 0.5284
22820.0000 1161 613 0.5280
22821.7000 1161 614 0.5289
22823.5000 1161 615 0.5297
22825.5000 1161 616 0.5306
22835.0000 1162 616 0.5301
22850.0000 1163 616 0.5297
22852.4000 1163 617 0.5305
22866.1000 1163 618 0.5314
22869.0000 1164 618 0.5309
22891.0000 1165 618 0.5305
22893.0000 1165 619 0.5313
22895.3000 1165 620 0.5322
22901.7000 1165 621 0.5330
22912.1000 1165 622 0.5339
22913.0000 1166 622 0.5334
22925.1000 1166 623 0.5343
22927.9000 1166 624 0.5352
22931.0000 1167 624 0.5347
22943.1000 1167 625 0.5356
22954.0000 1168 625 0.5351
22971.0000 1169 625 0.5346
22990.2000 1169 626 0.5355
22991.0000 1170 626 0.5350
23007.0000 1171 626 0.5346
23031.0000 1172 626 0.5341
23047.0000 1173 626 0.5337
23047.9000 1173 627 0.5345
23050.7000 1173 628 0.5354
23070.0000 1174 628 0.5349
23079.4000 1174 629 0.5358
23085.0000 1175 629 0.5353
23106.0000 1176 629 0.5349
23113.0000 1176 630 0.5357
23127.0000 1177 630 0.5353
23143.8000 1177 631 0.5361
23149.0000 1178 631 0.5357
23154.4000 1178 632 0.5365
23165.0000 1179 632 0.5360
23180.0000 1180 632 0.5356
23187.0000 1180 633 0.5364
23198.0000 1181 633 0.5360
23214.0000 1182 633 0.5355
23220.5000 1182 634 0.5364
23238.0000 1183 634 0.5359
23252.6000 1183 635 0.5368
23258.0000 1184 635 0.5363
23271.8000 1184 636 0.5372
23280.0000 1185 636 0.5367
23295.0000 1186 636 0.5363
23301.3000 1186 637 0.5371
23304.1000 1186 638 0.5379
23319.0000 1187 638 0.5375
23339.0000 1188 638 0.5370
23339.4000 1188 639 0.5379
23360.0000 1189 639 0.5374
23377.0000 1190 639 0.5370
23393.0000 1191 639 0.5365
23409.0000 1192 639 0.5361
23428.0000 1193 639 0.5356
23430.4000 1193 640 0.5365
23445.0000 1194 640 0.5360
23463.8000 1194 641 0.5369
23464.0000 1195 641 0.5364
23466.7000 1195 642 0.5372
23482.0000 1196 642 0.5368
23498.0000 1197 642 0.5363
23500.6000 1197 643 0.5372
23516.0000 1198 643 0.5367
23529.0000 1198 644 0.5376
23532.0000 1199 644 0.5371
23547.0000 1200 644 0.5367
