# time  created  delivered  delivered/created
11940.3000 608 328 0.5395
11948.0000 609 328 0.5386
11971.0000 610 328 0.5377
11995.0000 611 328 0.5368
12005.8000 611 329 0.5385
12012.0000 612 329 0.5376
12033.0000 613 329 0.5367
12048.0000 614 329 0.5358
12051.8000 614 330 0.5375
12066.6000 614 331 0.5391
12070.0000 615 331 0.5382
12073.0000 615 332 0.5398
12075.7000 615 333 0.5415
12088.0000 616 333 0.5406
12104.0000 617 333 0.5397
12124.0000 618 333 0.5388
12145.0000 619 333 0.5380
12153.5000 619 334 0.5396
12165.0000 620 334 0.5387
12167.6000 620 335 0.5403
12189.0000 621 335 0.5395
12209.0000 622 335 0.5386
12210.0000 622 336 0.5402
12218.2000 622 337 0.5418
12226.0000 623 337 0.5409
12242.7000 623 338 0.5425
12243.7000 623 339 0.5441
12249.0000 624 339 0.5433
12263.3000 624 340 0.5449
12270.0000 625 340 0.5440
12287.0000 626 340 0.5431
12288.8000 626 341 0.5447
12304.8000 626 342 0.5463
12305.0000 627 342 0.5455
12305.2000 627 343 0.5470
12309.2000 627 344 0.5486
12314.5000 627 345 0.5502
12322.6000 627 346 0.5518
12323.0000 628 346 0.5510
12330.6000 628 347 0.5525
12332.7000 628 348 0.5541
12337.1000 628 349 0.5557
12339.0000 629 349 0.5548
12358.0000 630 349 0.5540
12377.0000 631 349 0.5531
12399.0000 632 349 0.5522
12421.0000 633 349 0.5513
12437.3000 633 350 0.5529
12444.0000 634 350 0.5521
12463.0000 635 350 0.5512
12479.0000 636 350 0.5503
12483.1000 636 351 0.5519
12497.0000 637 351 0.5510
12518.0000 638 351 0.5502
12535.5000 638 352 0.5517
12538.0000 639 352 0.5509
12541.9000 639 353 0.5524
12556.0000 640 353 0.5516
12568.7000 640 354 0.5531
12575.0000 641 354 0.5523
12585.3000 641 355 0.5538
12586.1000 641 356 0.5554
12596.0000 642 356 0.5545
12611.0000 643 356 0.5537
12635.0000 644 356 0.5528
12650.0000 644 357 0.5543
12655.0000 645 357 0.5535
12659.4000 645 358 0.5550
12672.0000 646 358 0.5542
12689.5000 646 359 0.5557
12691.0000 647 359 0.5549
12692.2000 647 360 0.5564
12713.0000 648 360 0.5556
12725.8000 648 361 0.5571
12727.4000 648 362 0.5586
12737.0000 649 362 0.5578
12761.0000 650 362 0.5569
12781.0000 651 362 0.5561
12784.8000 651 363 0.5576
12787.7000 651 364 0.5591
12798.0000 652 364 0.5583
12818.0000 653 364 0.5574
12830.3000 653 365 0.5590
12836.6000 653 366 0.5605
12839.0000 654 366 0.5596
12863.0000 655 366 0.5588
12867.5000 655 367 0.5603
12884.0000 656 367 0.5595
12896.9000 656 368 0.5610
12901.0000 657 368 0.5601
12918.5000 657 369 0.5616
12919.0000 658 369 0.5608
12936.0000 659 369 0.5599
12954.0000 660 369 0.5591
12968.6000 660 370 0.5606
12971.0000 661 370 0.5598
12986.0000 662 370 0.5589
12993.5000 662 371 0.5604
13009.0000 663 371 0.5596
13029.0000 664 371 0.5587
13048.0000 665 371 0.5579
13069.0000 666 371 0.5571
13080.5000 666 372 0.5586
13090.0000 667 372 0.5577
13092.7000 667 373 0.5592
13112.0000 668 373 0.5584
13124.6000 668 374 0.5599
13135.0000 669 374 0.5590
13146.6000 669 375 0.5605
13148.3000 669 376 0.5620
13157.0000 670 376 0.5612
13175.0000 671 376 0.5604
13188.6000 671 377 0.5618
13191.3000 671 378 0.5633
13198.0000 672 378 0.5625
13222.0000 673 378 0.5617
13237.0000 674 378 0.5608
13261.0000 675 378 0.5600
13262.9000 675 379 0.5615
13279.0000 676 379 0.5607
13303.0000 677 379 0.5598
13308.5000 677 380 0.5613
13327.0000 678 380 0.5605
13344.0000 679 380 0.5596
13346.8000 679 381 0.5611
13367.0000 680 381 0.5603
13382.6000 680 382 0.5618
13385.0000 681 382 0.5609
13400.0000 682 382 0.5601
13422.0000 683 382 0.5593
13432.3000 683 383 0.5608
13439.0000 684 383 0.5599
13458.1000 684 384 0.5614
13463.0000 685 384 0.5606
13485.0000 686 384 0.5598
13501.0000 687 384 0.5590
13519.4000 687 385 0.5604
13522.0000 688 385 0.5596
13543.0000 689 385 0.5588
13558.0000 690 385 0.5580
13578.0000 691 385 0.5572
13597.0000 692 385 0.5564
13601.2000 692 386 0.5578
13605.2000 692 387 0.5592
13612.0000 693 387 0.5584
13622.2000 693 388 0.5599
13622.9000 693 389 0.5613
13633.0000 694 389 0.5605
13641.9000 694 390 0.5620
13654.0000 695 390 0.5612
13671.0000 695 391 0.5626
13674.0000 696 391 0.5618
13689.0000 697 391 0.5610
13694.0000 697 392 0.5624
13705.5000 697 393 0.5638
13713.0000 698 393 0.5630
13733.0000 699 393 0.5622
13750.0000 700 393 0.5614
13771.0000 701 393 0.5606
13772.8000 701 394 0.5621
13787.0000 702 394 0.5613
13808.0000 703 394 0.5605
13831.0000 704 394 0.5597
13853.0000 705 394 0.5589
13874.0000 706 394 0.5581
13876.7000 706 395 0.5595
13878.0000 706 396 0.5609
13894.0000 707 396 0.5601
13915.0000 708 396 0.5593
13929.4000 708 397 0.5607
13932.8000 708 398 0.5621
13936.6000 708 399 0.5636
13937.0000 709 399 0.5628
13952.0000 710 399 0.5620
13955.8000 710 400 0.5634
13957.4000 710 401 0.5648
13976.0000 711 401 0.5640
13994.0000 712 401 0.5632
14011.0000 713 401 0.5624
14031.7000 713 402 0.5638
14032.0000 714 402 0.5630
14046.8000 714 403 0.5644
14056.0000 715 403 0.5636
14077.0000 716 403 0.5628
14086.0000 716 404 0.5642
14092.0000 717 404 0.5635
14107.0000 718 404 0.5627
14108.3000 718 405 0.5641
14123.0000 719 405 0.5633
14141.4000 719 406 0.5647
14147.0000 720 406 0.5639
14157.0000 720 407 0.5653
14167.0000 721 407 0.5645
14186.0000 722 407 0.5637
14204.0000 723 407 0.5629
14220.8000 723 408 0.5643
14224.3000 723 409 0.5657
14225.0000 724 409 0.5649
14232.1000 724 410 0.5663
14240.9000 724 411 0.5677
14245.0000 725 411 0.5669
14267.0000 726 411 0.5661
14286.0000 727 411 0.5653
14304.0000 728 411 0.5646
14323.0000 729 411 0.5638
14326.8000 729 412 0.5652
14343.0000 730 412 0.5644
14363.0000 731 412 0.5636
14385.0000 732 412 0.5628
14404.0000 733 412 0.5621
14406.1000 733 413 0.5634
14420.0000 734 413 0.5627
14441.0000 735 413 0.5619
14445.2000 735 414 0.5633
14456.0000 736 414 0.5625
14466.4000 736 415 0.5639
14475.0000 737 415 0.5631
14499.0000 738 415 0.5623
14523.0000 739 415 0.5616
14528.5000 739 416 0.5629
14544.0000 740 416 0.5622
14547.2000 740 417 0.5635
14549.7000 740 418 0.5649
14568.0000 741 418 0.5641
14588.0000 742 418 0.5633
14603.0000 743 418 0.5626
14618.0000 744 418 0.5618
14629.4000 744 419 0.5632
14629.8000 744 420 0.5645
14638.0000 744 421 0.5659
14639.0000 745 421 0.5651
14655.0000 746 421 0.5643
14676.0000 747 421 0.5636
14685.7000 747 422 0.5649
14696.0000 748 422 0.5642
14718.0000 749 422 0.5634
14733.2000 749 423 0.5648
14736.0000 750 423 0.5640
14746.0000 750 424 0.5653
14756.0000 751 424 0.5646
14757.4000 751 425 0.5659
14773.0000 752 425 0.5652
14774.0000 752 426 0.5665
14790.0000 753 426 0.5657
14809.0000 754 426 0.5650
14831.0000 755 426 0.5642
14848.0000 756 426 0.5635
14857.6000 756 427 0.5648
14859.9000 756 428 0.5661
14867.0000 757 428 0.5654
14889.0000 758 428 0.5646
14905.0000 759 428 0.5639
14927.0000 760 428 0.5632
14942.0000 761 428 0.5624
14961.0000 762 428 0.5617
14974.2000 762 429 0.5630
14984.0000 763 429 0.5623
14999.0000 764 429 0.5615
15001.4000 764 430 0.5628
15021.0000 765 430 0.5621
15041.0000 766 430 0.5614
15058.0000 767 430 0.5606
15063.2000 767 431 0.5619
15074.0000 768 431 0.5612
15093.0000 769 431 0.5605
15101.5000 769 432 0.5618
15114.0000 770 432 0.5610
15132.0000 771 432 0.5603
15149.0000 772 432 0.5596
15156.2000 772 433 0.5609
15168.2000 772 434 0.5622
15172.0000 773 434 0.5614
15182.2000 773 435 0.5627
15190.0000 774 435 0.5620
15209.7000 774 436 0.5633
15212.0000 775 436 0.5626
15235.0000 776 436 0.5619
15256.0000 777 436 0.5611
15266.0000 777 437 0.5624
15280.0000 778 437 0.5617
15297.0000 779 437 0.5610
15318.0000 780 437 0.5603
15336.0000 781 437 0.5595
15360.0000 782 437 0.5588
15381.0000 783 437 0.5581
15389.7000 783 438 0.5594
15395.7000 783 439 0.5607
15399.0000 784 439 0.5599
15418.2000 784 440 0.5612
15419.0000 785 440 0.5605
15439.2000 785 441 0.5618
15441.0000 786 441 0.5611
15459.3000 786 442 0.5623
15465.0000 787 442 0.5616
15482.0000 788 442 0.5609
15504.0000 789 442 0.5602
15526.0000 790 442 0.5595
15538.7000 790 443 0.5608
15539.7000 790 444 0.5620
15547.0000 791 444 0.5613
15549.0000 791 445 0.5626
15569.0000 792 445 0.5619
15580.5000 792 446 0.5631
15591.0000 793 446 0.5624
15615.0000 794 446 0.5617
15632.0000 795 446 0.5610
15651.0000 796 446 0.5603
15666.0000 797 446 0.5596
15684.0000 798 446 0.5589
15708.0000 799 446 0.5582
15724.0000 800 446 0.5575
15741.7000 800 447 0.5588
15744.5000 800 448 0.5600
15746.0000 801 448 0.5593
15764.0000 802 448 0.5586
15780.2000 802 449 0.5599
15782.0000 803 449 0.5592
15793.3000 803 450 0.5604
15799.0000 804 450 0.5597
15815.0000 805 450 0.5590
15838.0000 806 450 0.5583
15841.7000 806 451 0.5596
15854.0000 807 451 0.5589
15873.0000 808 451 0.5582
15891.0000 808 452 0.5594
15894.0000 809 452 0.5587
15909.0000 810 452 0.5580
15920.9000 810 453 0.5593
15927.0000 811 453 0.5586
15948.0000 812 453 0.5579
15953.1000 812 454 0.5591
15956.3000 812 455 0.5603
15967.0000 813 455 0.5597
15990.0000 814 455 0.5590
15997.7000 814 456 0.5602
16003.4000 814 457 0.5614
16005.5000 814 458 0.5627
16005.7000 814 459 0.5639
16007.0000 814 460 0.5651
16010.0000 815 460 0.5644
16027.0000 816 460 0.5637
16028.7000 816 461 0.5650
16042.0000 817 461 0.5643
16061.0000 818 461 0.5636
16061.0000 818 462 0.5648
16080.0000 819 462 0.5641
16083.5000 819 463 0.5653
16089.7000 819 464 0.5665
16104.0000 820 464 0.5659
16124.0000 821 464 0.5652
16139.0000 822 464 0.5645
16155.0000 823 464 0.5638
16175.0000 824 464 0.5631
16196.0000 825 464 0.5624
16199.9000 825 465 0.5636
16212.0000 826 465 0.5630
16220.0000 826 466 0.5642
16230.0000 827 466 0.5635
16245.0000 828 466 0.5628
16261.0000 829 466 0.5621
16281.0000 830 466 0.5614
16301.0000 831 466 0.5608
16305.1000 831 467 0.5620
16322.0000 832 467 0.5613
16338.0000 833 467 0.5606
16338.9000 833 468 0.5618
16357.0000 834 468 0.5612
16371.6000 834 469 0.5624
16380.0000 835 469 0.5617
16399.0000 836 469 0.5610
16410.7000 836 470 0.5622
16416.0000 837 470 0.5615
16433.0000 838 470 0.5609
16436.0000 838 471 0.5621
16455.0000 839 471 0.5614
16479.0000 840 471 0.5607
16491.8000 840 472 0.5619
16494.0000 840 473 0.5631
16503.0000 841 473 0.5624
16520.1000 841 474 0.5636
16526.0000 842 474 0.5629
16547.0000 843 474 0.5623
16568.0000 844 474 0.5616
16588.9000 844 475 0.5628
16589.0000 845 475 0.5621
16610.0000 846 475 0.5615
16627.8000 846 476 0.5626
16627.9000 846 477 0.5638
16628.0000 847 477 0.5632
16630.2000 847 478 0.5643
16644.9000 847 479 0.5655
16646.0000 848 479 0.5649
16662.0000 849 479 0.5642
16682.0000 850 479 0.5635
16699.0000 851 479 0.5629
16721.7000 851 480 0.5640
16723.0000 852 480 0.5634
16723.9000 852 481 0.5646
16745.0000 853 481 0.5639
16760.0000 854 481 0.5632
16783.0000 855 481 0.5626
16787.3000 855 482 0.5637
16790.2000 855 483 0.5649
16800.0000 856 483 0.5643
16805.5000 856 484 0.5654
16818.0000 857 484 0.5648
16835.0000 858 484 0.5641
16852.1000 858 485 0.5653
16858.0000 859 485 0.5646
16870.7000 859 486 0.5658
16881.0000 860 486 0.5651
16901.0000 861 486 0.5645
16917.0000 862 486 0.5638
16935.0000 863 486 0.5632
16959.0000 864 486 0.5625
16959.6000 864 487 0.5637
16979.0000 864 488 0.5648
16980.0000 865 488 0.5642
16997.0000 866 488 0.5635
17021.0000 867 488 0.5629
17029.4000 867 489 0.5640
17040.0000 868 489 0.5634
17049.0000 868 490 0.5645
17063.0000 869 490 0.5639
17082.0000 870 490 0.5632
17105.0000 871 490 0.5626
17119.1000 871 491 0.5637
17126.0000 872 491 0.5631
17137.7000 872 492 0.5642
17143.0000 873 492 0.5636
17162.0000 874 492 0.5629
17181.0000 875 492 0.5623
17202.0000 876 492 0.5616
17225.0000 877 492 0.5610
17240.0000 878 492 0.5604
17259.0000 879 492 0.5597
17278.0000 880 492 0.5591
17299.0000 881 492 0.5585
17305.8000 881 493 0.5596
17318.0000 882 493 0.5590
17336.0000 883 493 0.5583
17353.0000 884 493 0.5577
17357.6000 884 494 0.5588
17368.0000 884 495 0.5600
17370.0000 885 495 0.5593
17371.3000 885 496 0.5605
17393.6000 885 497 0.5616
17394.0000 886 497 0.5609
17416.0000 887 497 0.5603
17429.2000 887 498 0.5614
17439.0000 888 498 0.5608
17454.0000 889 498 0.5602
17469.2000 889 499 0.5613
17471.9000 889 500 0.5624
17477.0000 890 500 0.5618
17497.0000 891 500 0.5612
17515.0000 892 500 0.5605
17535.0000 893 500 0.5599
17547.8000 893 501 0.5610
17558.0000 894 501 0.5604
17574.0000 895 501 0.5598
17598.0000 896 501 0.5592
17610.1000 896 502 0.5603
17619.0000 897 502 0.5596
17639.0000 898 502 0.5590
17654.0000 899 502 0.5584
17672.0000 900 502 0.5578
17673.3000 900 503 0.5589
17690.0000 901 503 0.5583
17710.0000 902 503 0.5576
17731.0000 902 504 0.5588
17734.0000 903 504 0.5581
17736.5000 903 505 0.5592
17747.3000 903 506 0.5604
17751.0000 904 506 0.5597
17771.3000 904 507 0.5608
17773.8000 904 508 0.5619
17774.0000 905 508 0.5613
17793.0000 906 508 0.5607
17808.0000 907 508 0.5601
17813.7000 907 509 0.5612
17816.8000 907 510 0.5623
17826.0000 908 510 0.5617
17846.0000 909 510 0.5611
17864.0000 910 510 0.5604
17865.2000 910 511 0.5615
17884.0000 911 511 0.5609
17899.0000 912 511 0.5603
17917.0000 913 511 0.5597
17934.5000 913 512 0.5608
17934.7000 913 513 0.5619
17936.0000 914 513 0.5613
17947.6000 914 514 0.5624
17951.3000 914 515 0.5635
17958.0000 915 515 0.5628
17960.0000 915 516 0.5639
17974.3000 915 517 0.5650
17976.0000 916 517 0.5644
18000.0000 917 517 0.5638
