# time  created  delivered  delivered/created
10983.0000 560 376 0.6714
11006.0000 561 376 0.6702
11019.7000 561 377 0.6720
11021.3000 561 378 0.6738
11023.0000 562 378 0.6726
11024.1000 562 379 0.6744
11038.9000 562 380 0.6762
11046.0000 563 380 0.6750
11057.2000 563 381 0.6767
11057.8000 563 382 0.6785
11068.0000 564 382 0.6773
11084.0000 565 382 0.6761
11102.0000 566 382 0.6749
11116.8000 566 383 0.6767
11120.0000 567 383 0.6755
11131.7000 567 384 0.6772
11137.9000 567 385 0.6790
11143.0000 568 385 0.6778
11144.0000 568 386 0.6796
11146.6000 568 387 0.6813
11166.0000 569 387 0.6801
11171.9000 569 388 0.6819
11182.0000 570 388 0.6807
11191.1000 570 389 0.6825
11201.0000 571 389 0.6813
11207.5000 571 390 0.6830
11208.2000 571 391 0.6848
11210.6000 571 392 0.6865
11218.0000 572 392 0.6853
11238.0000 573 392 0.6841
11260.0000 574 392 0.6829
11280.0000 575 392 0.6817
11290.4000 575 393 0.6835
11298.0000 576 393 0.6823
11307.9000 576 394 0.6840
11308.0000 576 395 0.6858
11308.4000 576 396 0.6875
11315.7000 576 397 0.6892
11319.0000 577 397 0.6880
11332.9000 577 398 0.6898
11343.0000 578 398 0.6886
11363.0000 579 398 0.6874
11381.0000 580 398 0.6862
11392.0000 580 399 0.6879
11405.0000 581 399 0.6867
11424.0000 582 399 0.6856
11432.5000 582 400 0.6873
11433.4000 582 401 0.6890
11443.0000 583 401 0.6878
11443.6000 583 402 0.6895
11459.6000 583 403 0.6913
11467.0000 584 403 0.6901
11491.0000 585 403 0.6889
11508.7000 585 404 0.6906
11511.0000 586 404 0.6894
11513.2000 586 405 0.6911
11529.0000 587 405 0.6899
11534.4000 587 406 0.6917
11547.0000 588 406 0.6905
11566.0000 589 406 0.6893
11576.7000 589 407 0.6910
11586.0000 590 407 0.6898
11597.9000 590 408 0.6915
11610.0000 591 408 0.6904
11626.0000 592 408 0.6892
11640.2000 592 409 0.6909
11650.0000 593 409 0.6897
11665.0000 594 409 0.6886
11680.0000 595 409 0.6874
11688.2000 595 410 0.6891
11696.0000 596 410 0.6879
11711.0000 597 410 0.6868
11731.0000 598 410 0.6856
11755.0000 599 410 0.6845
11771.0000 600 410 0.6833
11774.2000 600 411 0.6850
11781.7000 600 412 0.6867
11790.0000 601 412 0.6855
11795.9000 601 413 0.6872
11805.5000 601 414 0.6889
11809.0000 602 414 0.6877
11827.0000 603 414 0.6866
11830.9000 603 415 0.6882
11831.1000 603 416 0.6899
11838.2000 603 417 0.6915
11841.3000 603 418 0.6932
11851.0000 604 418 0.6921
11867.0000 605 418 0.6909
11869.6000 605 419 0.6926
11872.9000 605 420 0.6942
11876.0000 605 421 0.6959
11885.0000 606 421 0.6947
11907.0000 607 421 0.6936
11929.0000 608 421 0.6924
11935.8000 608 422 0.6941
11940.3000 608 423 0.6957
11948.0000 609 423 0.6946
11951.7000 609 424 0.6962
11953.4000 609 425 0.6979
11959.7000 609 426 0.6995
11971.0000 610 426 0.6984
11989.6000 610 427 0.7000
11995.0000 611 427 0.6989
12012.0000 612 427 0.6977
12033.0000 613 427 0.6966
12042.0000 613 428 0.6982
12048.0000 614 428 0.6971
12051.8000 614 429 0.6987
12070.0000 615 429 0.6976
12072.7000 615 430 0.6992
12074.0000 615 431 0.7008
12079.6000 615 432 0.7024
12082.6000 615 433 0.7041
12088.0000 616 433 0.7029
12091.1000 616 434 0.7045
12092.1000 616 435 0.7062
12094.3000 616 436 0.7078
12104.0000 617 436 0.7066
12124.0000 618 436 0.7055
12145.0000 619 436 0.7044
12153.4000 619 437 0.7060
12153.5000 619 438 0.7076
12165.0000 620 438 0.7065
12189.0000 621 438 0.7053
12209.0000 622 438 0.7042
12211.8000 622 439 0.7058
12216.4000 622 440 0.7074
12217.1000 622 441 0.7090
12218.2000 622 442 0.7106
12220.5000 622 443 0.7122
12226.0000 623 443 0.7111
12243.7000 623 444 0.7127
12249.0000 624 444 0.7115
12264.2000 624 445 0.7131
12264.7000 624 446 0.7147
12270.0000 625 446 0.7136
12281.4000 625 447 0.7152
12287.0000 626 447 0.7141
12304.8000 626 448 0.7157
12305.0000 627 448 0.7145
12306.9000 627 449 0.7161
12323.0000 628 449 0.7150
12329.5000 628 450 0.7166
12330.1000 628 451 0.7182
12332.7000 628 452 0.7197
12339.0000 629 452 0.7186
12358.0000 630 452 0.7175
12377.0000 631 452 0.7163
12379.9000 631 453 0.7179
12389.5000 631 454 0.7195
12399.0000 632 454 0.7184
12416.9000 632 455 0.7199
12421.0000 633 455 0.7188
12444.0000 634 455 0.7177
12444.7000 634 456 0.7192
12463.0000 635 456 0.7181
12479.0000 636 456 0.7170
12483.1000 636 457 0.7186
12485.9000 636 458 0.7201
12487.4000 636 459 0.7217
12497.0000 637 459 0.7206
12518.0000 638 459 0.7194
12535.5000 638 460 0.7210
12538.0000 639 460 0.7199
12539.5000 639 461 0.7214
12556.0000 640 461 0.7203
12566.4000 640 462 0.7219
12569.6000 640 463 0.7234
12575.0000 641 463 0.7223
12587.1000 641 464 0.7239
12592.6000 641 465 0.7254
12596.0000 642 465 0.7243
12611.0000 643 465 0.7232
12614.7000 643 466 0.7247
12615.7000 643 467 0.7263
12634.2000 643 468 0.7278
12635.0000 644 468 0.7267
12642.9000 644 469 0.7283
12655.0000 645 469 0.7271
12672.0000 646 469 0.7260
12681.4000 646 470 0.7276
12691.0000 647 470 0.7264
12706.4000 647 471 0.7280
12713.0000 648 471 0.7269
12726.0000 648 472 0.7284
12727.4000 648 473 0.7299
12731.2000 648 474 0.7315
12737.0000 649 474 0.7304
12746.5000 649 475 0.7319
12761.0000 650 475 0.7308
12781.0000 651 475 0.7296
12784.8000 651 476 0.7312
12798.0000 652 476 0.7301
12818.0000 653 476 0.7289
12830.3000 653 477 0.7305
12836.3000 653 478 0.7320
12838.1000 653 479 0.7335
12839.0000 654 479 0.7324
12863.0000 655 479 0.7313
12879.5000 655 480 0.7328
12884.0000 656 480 0.7317
12901.0000 657 480 0.7306
12919.0000 658 480 0.7295
12936.0000 659 480 0.7284
12946.4000 659 481 0.7299
12954.0000 660 481 0.7288
12971.0000 661 481 0.7277
12976.7000 661 482 0.7292
12986.0000 662 482 0.7281
12994.8000 662 483 0.7296
12998.0000 662 484 0.7311
12999.5000 662 485 0.7326
13004.9000 662 486 0.7341
13009.0000 663 486 0.7330
13021.9000 663 487 0.7345
13025.2000 663 488 0.7360
13029.0000 664 488 0.7349
13048.0000 665 488 0.7338
13049.7000 665 489 0.7353
13069.0000 666 489 0.7342
13080.5000 666 490 0.7357
13081.1000 666 491 0.7372
13090.0000 667 491 0.7361
13112.0000 668 491 0.7350
13123.8000 668 492 0.7365
13132.3000 668 493 0.7380
13135.0000 669 493 0.7369
13137.4000 669 494 0.7384
13139.6000 669 495 0.7399
13146.6000 669 496 0.7414
13157.0000 670 496 0.7403
13172.9000 670 497 0.7418
13174.9000 670 498 0.7433
13175.0000 671 498 0.7422
13181.1000 671 499 0.7437
13183.7000 671 500 0.7452
13198.0000 672 500 0.7440
13200.2000 672 501 0.7455
13200.8000 672 502 0.7470
13222.0000 673 502 0.7459
13235.4000 673 503 0.7474
13237.0000 674 503 0.7463
13238.8000 674 504 0.7478
13261.0000 675 504 0.7467
13267.0000 675 505 0.7481
13279.0000 676 505 0.7470
13288.8000 676 506 0.7485
13303.0000 677 506 0.7474
13327.0000 678 506 0.7463
13344.0000 679 506 0.7452
13344.0000 679 507 0.7467
13345.1000 679 508 0.7482
13360.6000 679 509 0.7496
13367.0000 680 509 0.7485
13370.8000 680 510 0.7500
13384.0000 680 511 0.7515
13385.0000 681 511 0.7504
13387.8000 681 512 0.7518
13400.0000 682 512 0.7507
13422.0000 683 512 0.7496
13439.0000 684 512 0.7485
13463.0000 685 512 0.7474
13485.0000 686 512 0.7464
13501.0000 687 512 0.7453
13515.0000 687 513 0.7467
13522.0000 688 513 0.7456
13534.7000 688 514 0.7471
13535.9000 688 515 0.7485
13543.0000 689 515 0.7475
13558.0000 690 515 0.7464
13562.1000 690 516 0.7478
13578.0000 691 516 0.7467
13578.1000 691 517 0.7482
13597.0000 692 517 0.7471
13600.2000 692 518 0.7486
13601.2000 692 519 0.7500
13605.2000 692 520 0.7514
13605.9000 692 521 0.7529
13612.0000 693 521 0.7518
13622.2000 693 522 0.7532
13633.0000 694 522 0.7522
13654.0000 695 522 0.7511
13662.9000 695 523 0.7525
13663.4000 695 524 0.7540
13669.7000 695 525 0.7554
13674.0000 696 525 0.7543
13689.0000 697 525 0.7532
13694.2000 697 526 0.7547
13695.3000 697 527 0.7561
13701.7000 697 528 0.7575
13704.0000 697 529 0.7590
13713.0000 698 529 0.7579
13733.0000 699 529 0.7568
13743.2000 699 530 0.7582
13750.0000 700 530 0.7571
13751.3000 700 531 0.7586
13770.6000 700 532 0.7600
13771.0000 701 532 0.7589
13787.0000 702 532 0.7578
13808.0000 703 532 0.7568
13831.0000 704 532 0.7557
13853.0000 705 532 0.7546
13874.0000 706 532 0.7535
13892.9000 706 533 0.7550
13894.0000 707 533 0.7539
13915.0000 708 533 0.7528
13937.0000 709 533 0.7518
13952.0000 710 533 0.7507
13976.0000 711 533 0.7496
13979.8000 711 534 0.7511
13994.0000 712 534 0.7500
14007.7000 712 535 0.7514
14011.0000 713 535 0.7504
14028.3000 713 536 0.7518
14032.0000 714 536 0.7507
14039.9000 714 537 0.7521
14056.0000 715 537 0.7510
14071.0000 715 538 0.7524
14073.0000 715 539 0.7538
14077.0000 716 539 0.7528
14092.0000 717 539 0.7517
14107.0000 718 539 0.7507
14108.3000 718 540 0.7521
14123.0000 719 540 0.7510
14141.4000 719 541 0.7524
14147.0000 720 541 0.7514
14157.3000 720 542 0.7528
14167.0000 721 542 0.7517
14180.8000 721 543 0.7531
14186.0000 722 543 0.7521
14195.3000 722 544 0.7535
14204.0000 723 544 0.7524
14225.0000 724 544 0.7514
14240.1000 724 545 0.7528
14245.0000 725 545 0.7517
14267.0000 726 545 0.7507
14269.6000 726 546 0.7521
14286.0000 727 546 0.7510
14304.0000 728 546 0.7500
14313.7000 728 547 0.7514
14323.0000 729 547 0.7503
14343.0000 730 547 0.7493
14363.0000 731 547 0.7483
14368.7000 731 548 0.7497
14385.0000 732 548 0.7486
14404.0000 733 548 0.7476
14420.0000 734 548 0.7466
14421.8000 734 549 0.7480
14434.2000 734 550 0.7493
14441.0000 735 550 0.7483
14456.0000 736 550 0.7473
14466.4000 736 551 0.7486
14475.0000 737 551 0.7476
14475.1000 737 552 0.7490
14499.0000 738 552 0.7480
14504.4000 738 553 0.7493
14508.8000 738 554 0.7507
14523.0000 739 554 0.7497
14534.7000 739 555 0.7510
14544.0000 740 555 0.7500
14550.3000 740 556 0.7514
14568.0000 741 556 0.7503
14569.4000 741 557 0.7517
14588.0000 742 557 0.7507
14603.0000 743 557 0.7497
14605.8000 743 558 0.7510
14618.0000 744 558 0.7500
14618.2000 744 559 0.7513
14631.0000 744 560 0.7527
14631.9000 744 561 0.7540
14639.0000 745 561 0.7530
14655.0000 746 561 0.7520
14676.0000 747 561 0.7510
14696.0000 748 561 0.7500
14701.7000 748 562 0.7513
14718.0000 749 562 0.7503
14736.0000 750 562 0.7493
14739.2000 750 563 0.7507
14746.0000 750 564 0.7520
14748.6000 750 565 0.7533
14756.0000 751 565 0.7523
14773.0000 752 565 0.7513
14790.0000 753 565 0.7503
14797.1000 753 566 0.7517
14809.0000 754 566 0.7507
14827.4000 754 567 0.7520
14830.5000 754 568 0.7533
14831.0000 755 568 0.7523
14848.0000 756 568 0.7513
14867.0000 757 568 0.7503
14889.0000 758 568 0.7493
14905.0000 759 568 0.7484
14905.1000 759 569 0.7497
14921.8000 759 570 0.7510
14926.9000 759 571 0.7523
14927.0000 760 571 0.7513
14942.0000 761 571 0.7503
14958.9000 761 572 0.7516
14961.0000 762 572 0.7507
14961.9000 762 573 0.7520
14963.1000 762 574 0.7533
14984.0000 763 574 0.7523
14999.0000 764 574 0.7513
15001.4000 764 575 0.7526
15021.0000 765 575 0.7516
15022.6000 765 576 0.7529
15031.8000 765 577 0.7542
15034.7000 765 578 0.7556
15041.0000 766 578 0.7546
15058.0000 767 578 0.7536
15074.0000 768 578 0.7526
15093.0000 769 578 0.7516
15114.0000 770 578 0.7506
15127.7000 770 579 0.7519
15132.0000 771 579 0.7510
15149.0000 772 579 0.7500
15159.2000 772 580 0.7513
15170.3000 772 581 0.7526
15172.0000 773 581 0.7516
15184.1000 773 582 0.7529
15190.0000 774 582 0.7519
15212.0000 775 582 0.7510
15235.0000 776 582 0.7500
15256.0000 777 582 0.7490
15274.3000 777 583 0.7503
15280.0000 778 583 0.7494
15290.0000 778 584 0.7506
15297.0000 779 584 0.7497
15318.0000 780 584 0.7487
15336.0000 781 584 0.7478
15360.0000 782 584 0.7468
15381.0000 783 584 0.7458
15388.1000 783 585 0.7471
15390.3000 783 586 0.7484
15399.0000 784 586 0.7474
15419.0000 785 586 0.7465
15439.2000 785 587 0.7478
15441.0000 786 587 0.7468
15442.1000 786 588 0.7481
15465.0000 787 588 0.7471
15482.0000 788 588 0.7462
15494.7000 788 589 0.7475
15500.8000 788 590 0.7487
15504.0000 789 590 0.7478
15526.0000 790 590 0.7468
15538.7000 790 591 0.7481
15547.0000 791 591 0.7472
15569.0000 792 591 0.7462
15583.0000 792 592 0.7475
15591.0000 793 592 0.7465
15602.7000 793 593 0.7478
15615.0000 794 593 0.7469
15632.0000 795 593 0.7459
15651.0000 796 593 0.7450
15662.6000 796 594 0.7462
15666.0000 797 594 0.7453
15679.6000 797 595 0.7465
15684.0000 798 595 0.7456
15708.0000 799 595 0.7447
15724.0000 800 595 0.7438
15727.8000 800 596 0.7450
15740.2000 800 597 0.7463
15746.0000 801 597 0.7453
15755.2000 801 598 0.7466
15764.0000 802 598 0.7456
15772.1000 802 599 0.7469
15780.2000 802 600 0.7481
15782.0000 803 600 0.7472
15793.3000 803 601 0.7484
15795.4000 803 602 0.7497
15799.0000 804 602 0.7488
15815.0000 805 602 0.7478
15825.5000 805 603 0.7491
15838.0000 806 603 0.7481
15854.0000 807 603 0.7472
15873.0000 808 603 0.7463
15880.0000 808 604 0.7475
15891.0000 808 605 0.7488
15894.0000 809 605 0.7478
15909.0000 810 605 0.7469
15927.0000 811 605 0.7460
15948.0000 812 605 0.7451
15953.1000 812 606 0.7463
15967.0000 813 606 0.7454
15981.4000 813 607 0.7466
15990.0000 814 607 0.7457
16004.9000 814 608 0.7469
16008.1000 814 609 0.7482
16009.4000 814 610 0.7494
16010.0000 815 610 0.7485
16019.4000 815 611 0.7497
16022.3000 815 612 0.7509
16027.0000 816 612 0.7500
16042.0000 817 612 0.7491
16048.6000 817 613 0.7503
16056.0000 817 614 0.7515
16060.9000 817 615 0.7528
16061.0000 818 615 0.7518
16064.0000 818 616 0.7531
16080.0000 819 616 0.7521
16104.0000 820 616 0.7512
16124.0000 821 616 0.7503
16139.0000 822 616 0.7494
16155.0000 823 616 0.7485
16175.0000 824 616 0.7476
16196.0000 825 616 0.7467
16212.0000 826 616 0.7458
16220.0000 826 617 0.7470
16230.0000 827 617 0.7461
16232.1000 827 618 0.7473
16245.0000 828 618 0.7464
16250.6000 828 619 0.7476
16251.0000 828 620 0.7488
16261.0000 829 620 0.7479
16281.0000 830 620 0.7470
16295.8000 830 621 0.7482
16301.0000 831 621 0.7473
16322.0000 832 621 0.7464
16330.2000 832 622 0.7476
16336.1000 832 623 0.7488
16338.0000 833 623 0.7479
16347.1000 833 624 0.7491
16357.0000 834 624 0.7482
16380.0000 835 624 0.7473
16388.4000 835 625 0.7485
16391.8000 835 626 0.7497
16399.0000 836 626 0.7488
16405.7000 836 627 0.7500
16411.2000 836 628 0.7512
16416.0000 837 628 0.7503
16433.0000 838 628 0.7494
16455.0000 839 628 0.7485
16458.4000 839 629 0.7497
16479.0000 840 629 0.7488
16491.8000 840 630 0.7500
16503.0000 841 630 0.7491
16520.1000 841 631 0.7503
16526.0000 842 631 0.7494
16547.0000 843 631 0.7485
16568.0000 844 631 0.7476
16589.0000 845 631 0.7467
16589.9000 845 632 0.7479
16610.0000 846 632 0.7470
16627.3000 846 633 0.7482
16628.0000 847 633 0.7473
16646.0000 848 633 0.7465
16662.0000 849 633 0.7456
16666.9000 849 634 0.7468
16682.0000 850 634 0.7459
16699.0000 851 634 0.7450
16721.7000 851 635 0.7462
16723.0000 852 635 0.7453
16745.0000 853 635 0.7444
16760.0000 854 635 0.7436
16783.0000 855 635 0.7427
16784.2000 855 636 0.7439
16800.0000 856 636 0.7430
16818.0000 857 636 0.7421
16835.0000 858 636 0.7413
16837.1000 858 637 0.7424
16850.9000 858 638 0.7436
16852.1000 858 639 0.7448
16858.0000 859 639 0.7439
16873.9000 859 640 0.7451
16881.0000 860 640 0.7442
16890.0000 860 641 0.7453
16901.0000 861 641 0.7445
16913.8000 861 642 0.7456
16917.0000 862 642 0.7448
16923.8000 862 643 0.7459
16935.0000 863 643 0.7451
16959.0000 864 643 0.7442
16964.8000 864 644 0.7454
16980.0000 865 644 0.7445
16997.0000 866 644 0.7436
17021.0000 867 644 0.7428
17024.9000 867 645 0.7439
17040.0000 868 645 0.7431
17063.0000 869 645 0.7422
17076.8000 869 646 0.7434
17082.0000 870 646 0.7425
17092.2000 870 647 0.7437
17105.0000 871 647 0.7428
17119.1000 871 648 0.7440
17126.0000 872 648 0.7431
17143.0000 873 648 0.7423
17152.1000 873 649 0.7434
17153.7000 873 650 0.7446
17154.2000 873 651 0.7457
17162.0000 874 651 0.7449
17181.0000 875 651 0.7440
17202.0000 876 651 0.7432
17208.0000 876 652 0.7443
17225.0000 877 652 0.7434
17234.6000 877 653 0.7446
17238.1000 877 654 0.7457
17240.0000 878 654 0.7449
17259.0000 879 654 0.7440
17278.0000 880 654 0.7432
17299.0000 881 654 0.7423
17318.0000 882 654 0.7415
17336.0000 883 654 0.7407
17338.6000 883 655 0.7418
17341.8000 883 656 0.7429
17344.4000 883 657 0.7441
17347.1000 883 658 0.7452
17353.0000 884 658 0.7443
17354.6000 884 659 0.7455
17357.6000 884 660 0.7466
17365.7000 884 661 0.7477
17366.9000 884 662 0.7489
17367.8000 884 663 0.7500
17370.0000 885 663 0.7492
17371.5000 885 664 0.7503
17372.0000 885 665 0.7514
17393.6000 885 666 0.7525
17394.0000 886 666 0.7517
17416.0000 887 666 0.7508
17425.9000 887 667 0.7520
17439.0000 888 667 0.7511
17454.0000 889 667 0.7503
17469.2000 889 668 0.7514
17472.7000 889 669 0.7525
17477.0000 890 669 0.7517
17497.0000 891 669 0.7508
17503.3000 891 670 0.7520
17515.0000 892 670 0.7511
17515.9000 892 671 0.7522
17535.0000 893 671 0.7514
17558.0000 894 671 0.7506
17568.6000 894 672 0.7517
17574.0000 895 672 0.7508
17598.0000 896 672 0.7500
17619.0000 897 672 0.7492
17632.9000 897 673 0.7503
17635.7000 897 674 0.7514
17639.0000 898 674 0.7506
17654.0000 899 674 0.7497
17672.0000 900 674 0.7489
17682.8000 900 675 0.7500
17690.0000 901 675 0.7492
17710.0000 902 675 0.7483
17734.0000 903 675 0.7475
17751.0000 904 675 0.7467
17758.4000 904 676 0.7478
17774.0000 905 676 0.7470
17785.2000 905 677 0.7481
17793.0000 906 677 0.7472
17808.0000 907 677 0.7464
17813.6000 907 678 0.7475
17816.7000 907 679 0.7486
17825.2000 907 680 0.7497
17826.0000 908 680 0.7489
17835.5000 908 681 0.7500
17835.9000 908 682 0.7511
17840.8000 908 683 0.7522
17846.0000 909 683 0.7514
17849.5000 909 684 0.7525
17864.0000 910 684 0.7516
17884.0000 911 684 0.7508
17888.9000 911 685 0.7519
17892.1000 911 686 0.7530
17899.0000 912 686 0.7522
17917.0000 913 686 0.7514
17934.1000 913 687 0.7525
17934.5000 913 688 0.7536
17936.0000 914 688 0.7527
17958.0000 915 688 0.7519
17976.0000 916 688 0.7511
17976.3000 916 689 0.7522
18000.0000 917 689 0.7514
18011.5000 917 690 0.7525
18021.0000 918 690 0.7516
18040.0000 919 690 0.7508
18057.4000 919 691 0.7519
18058.1000 919 692 0.7530
18059.0000 920 692 0.7522
18059.5000 920 693 0.7533
18077.0000 921 693 0.7524
18077.2000 921 694 0.7535
18092.0000 922 694 0.7527
18097.7000 922 695 0.7538
18104.0000 922 696 0.7549
18107.7000 922 697 0.7560
18112.1000 922 698 0.7570
18113.0000 923 698 0.7562
18124.5000 923 699 0.7573
18132.0000 924 699 0.7565
18135.2000 924 700 0.7576
18135.5000 924 701 0.7587
18143.4000 924 702 0.7597
18147.7000 924 703 0.7608
18154.1000 924 704 0.7619
18155.0000 925 704 0.7611
18170.8000 925 705 0.7622
18177.0000 926 705 0.7613
18190.3000 926 706 0.7624
18192.0000 927 706 0.7616
18206.3000 927 707 0.7627
18214.0000 928 707 0.7619
18221.6000 928 708 0.7629
18226.9000 928 709 0.7640
18236.0000 929 709 0.7632
18259.0000 930 709 0.7624
18275.0000 931 709 0.7615
18298.0000 932 709 0.7607
18321.0000 933 709 0.7599
18340.0000 934 709 0.7591
18353.1000 934 710 0.7602
18364.0000 935 710 0.7594
18383.0000 936 710 0.7585
18402.0000 937 710 0.7577
18425.0000 938 710 0.7569
18426.5000 938 711 0.7580
18449.0000 939 711 0.7572
18454.9000 939 712 0.7583
18461.5000 939 713 0.7593
18471.3000 939 714 0.7604
18471.8000 939 715 0.7614
18473.0000 940 715 0.7606
18488.0000 941 715 0.7598
18512.0000 942 715 0.7590
18517.2000 942 716 0.7601
18534.0000 943 716 0.7593
18536.1000 943 717 0.7603
18549.0000 944 717 0.7595
18562.8000 944 718 0.7606
18570.0000 945 718 0.7598
18574.1000 945 719 0.7608
18576.3000 945 720 0.7619
18587.2000 945 721 0.7630
18590.0000 946 721 0.7622
18613.0000 947 721 0.7614
18632.0000 948 721 0.7605
18643.8000 948 722 0.7616
18653.0000 949 722 0.7608
18677.0000 950 722 0.7600
18696.0000 951 722 0.7592
18704.5000 951 723 0.7603
18714.5000 951 724 0.7613
18715.0000 952 724 0.7605
18723.6000 952 725 0.7616
18728.8000 952 726 0.7626
18730.5000 952 727 0.7637
18737.6000 952 728 0.7647
18738.0000 953 728 0.7639
18753.0000 954 728 0.7631
18768.0000 955 728 0.7623
18784.0000 955 729 0.7634
18786.0000 956 729 0.7626
18799.2000 956 730 0.7636
18809.0000 957 730 0.7628
18817.3000 957 731 0.7638
18828.0000 958 731 0.7630
18841.4000 958 732 0.7641
18845.0000 959 732 0.7633
18851.3000 959 733 0.7643
18853.4000 959 734 0.7654
18862.0000 960 734 0.7646
18884.0000 961 734 0.7638
18893.4000 961 735 0.7648
18894.5000 961 736 0.7659
18894.6000 961 737 0.7669
18899.0000 962 737 0.7661
18917.8000 962 738 0.7672
18922.0000 963 738 0.7664
18939.0000 964 738 0.7656
18952.3000 964 739 0.7666
18956.0000 965 739 0.7658
18958.1000 965 740 0.7668
18977.0000 966 740 0.7660
18990.3000 966 741 0.7671
18993.0000 967 741 0.7663
19015.0000 968 741 0.7655
19019.9000 968 742 0.7665
19037.0000 969 742 0.7657
19037.8000 969 743 0.7668
19055.0000 970 743 0.7660
19072.0000 971 743 0.7652
19087.0000 972 743 0.7644
19095.5000 972 744 0.7654
19108.0000 973 744 0.7646
19129.0000 974 744 0.7639
19151.0000 975 744 0.7631
19154.3000 975 745 0.7641
19161.8000 975 746 0.7651
19173.0000 976 746 0.7643
19192.0000 977 746 0.7636
19211.0000 978 746 0.7628
19231.0000 979 746 0.7620
19236.7000 979 747 0.7630
19253.8000 979 748 0.7640
19254.0000 980 748 0.7633
19277.0000 981 748 0.7625
19300.0000 981 749 0.7635
19301.0000 982 749 0.7627
19310.4000 982 750 0.7637
19313.4000 982 751 0.7648
19316.0000 983 751 0.7640
19316.1000 983 752 0.7650
19316.6000 983 753 0.7660
19340.0000 984 753 0.7652
19355.0000 985 753 0.7645
19373.0000 986 753 0.7637
19391.0000 987 753 0.7629
19403.7000 987 754 0.7639
19406.0000 988 754 0.7632
19418.6000 988 755 0.7642
19423.0000 989 755 0.7634
19438.5000 989 756 0.7644
19439.0000 990 756 0.7636
19455.0000 991 756 0.7629
19479.0000 992 756 0.7621
19497.0000 993 756 0.7613
19502.9000 993 757 0.7623
19518.9000 993 758 0.7633
19521.0000 994 758 0.7626
19542.0000 995 758 0.7618
19547.1000 995 759 0.7628
19559.7000 995 760 0.7638
19565.0000 996 760 0.7631
19586.0000 997 760 0.7623
19601.0000 998 760 0.7615
19622.0000 999 760 0.7608
19622.4000 999 761 0.7618
19630.2000 999 762 0.7628
19641.0000 1000 762 0.7620
19660.0000 1001 762 0.7612
19669.0000 1001 763 0.7622
19677.0000 1002 763 0.7615
19692.0000 1003 763 0.7607
19703.3000 1003 764 0.7617
19704.6000 1003 765 0.7627
19716.0000 1004 765 0.7620
19726.2000 1004 766 0.7629
19739.0000 1005 766 0.7622
19755.0000 1006 766 0.7614
19756.2000 1006 767 0.7624
19770.0000 1007 767 0.7617
19783.2000 1007 768 0.7627
19792.0000 1008 768 0.7619
19815.0000 1009 768 0.7611
19815.7000 1009 769 0.7621
19816.7000 1009 770 0.7631
19826.5000 1009 771 0.7641
19828.2000 1009 772 0.7651
19833.0000 1010 772 0.7644
19848.4000 1010 773 0.7653
19852.0000 1011 773 0.7646
19872.9000 1011 774 0.7656
19876.0000 1012 774 0.7648
19891.0000 1013 774 0.7641
19894.8000 1013 775 0.7651
19908.0000 1014 775 0.7643
19909.4000 1014 776 0.7653
19924.7000 1014 777 0.7663
19924.9000 1014 778 0.7673
19932.0000 1015 778 0.7665
19945.5000 1015 779 0.7675
19956.0000 1016 779 0.7667
19968.8000 1016 780 0.7677
19970.9000 1016 781 0.7687
19975.0000 1016 782 0.7697
19976.0000 1017 782 0.7689
19987.9000 1017 783 0.7699
19998.0000 1018 783 0.7692
20019.0000 1019 783 0.7684
20027.8000 1019 784 0.7694
20034.0000 1020 784 0.7686
20039.7000 1020 785 0.7696
20041.7000 1020 786 0.7706
20053.8000 1020 787 0.7716
20054.8000 1020 788 0.7725
20054.9000 1020 789 0.7735
20057.0000 1021 789 0.7728
20075.0000 1022 789 0.7720
20086.0000 1022 790 0.7730
20088.8000 1022 791 0.7740
20094.0000 1023 791 0.7732
20097.3000 1023 792 0.7742
20118.0000 1024 792 0.7734
20135.0000 1025 792 0.7727
20136.9000 1025 793 0.7737
20141.0000 1025 794 0.7746
20149.3000 1025 795 0.7756
20157.0000 1026 795 0.7749
20179.0000 1027 795 0.7741
20179.3000 1027 796 0.7751
20197.0000 1028 796 0.7743
20204.0000 1028 797 0.7753
20204.5000 1028 798 0.7763
20221.0000 1029 798 0.7755
20231.5000 1029 799 0.7765
20237.0000 1030 799 0.7757
20259.0000 1031 799 0.7750
20276.0000 1032 799 0.7742
20293.0000 1033 799 0.7735
20307.2000 1033 800 0.7744
20308.0000 1034 800 0.7737
20309.0000 1034 801 0.7747
20327.0000 1035 801 0.7739
20349.5000 1035 802 0.7749
20350.0000 1036 802 0.7741
20366.0000 1037 802 0.7734
20372.7000 1037 803 0.7743
20373.6000 1037 804 0.7753
20385.0000 1038 804 0.7746
20401.0000 1039 804 0.7738
20421.0000 1040 804 0.7731
20426.5000 1040 805 0.7740
20437.0000 1041 805 0.7733
20461.0000 1042 805 0.7726
20485.0000 1043 805 0.7718
20508.0000 1044 805 0.7711
20515.1000 1044 806 0.7720
20532.0000 1045 806 0.7713
20533.4000 1045 807 0.7722
20554.0000 1046 807 0.7715
20576.0000 1047 807 0.7708
20588.3000 1047 808 0.7717
20594.0000 1048 808 0.7710
20603.8000 1048 809 0.7719
20609.2000 1048 810 0.7729
20611.0000 1049 810 0.7722
20635.0000 1050 810 0.7714
