# time  created  delivered  delivered/created
12497.0000 637 299 0.4694
12506.2000 637 300 0.4710
12518.0000 638 300 0.4702
12535.5000 638 301 0.4718
12538.0000 639 301 0.4710
12546.8000 639 302 0.4726
12556.0000 640 302 0.4719
12575.0000 641 302 0.4711
12596.0000 642 302 0.4704
12611.0000 643 302 0.4697
12617.1000 643 303 0.4712
12635.0000 644 303 0.4705
12642.9000 644 304 0.4720
12652.0000 644 305 0.4736
12655.0000 645 305 0.4729
12670.9000 645 306 0.4744
12671.4000 645 307 0.4760
12672.0000 646 307 0.4752
12691.0000 647 307 0.4745
12692.7000 647 308 0.4760
12702.3000 647 309 0.4776
12713.0000 648 309 0.4769
12725.8000 648 310 0.4784
12727.4000 648 311 0.4799
12737.0000 649 311 0.4792
12747.8000 649 312 0.4807
12761.0000 650 312 0.4800
12781.0000 651 312 0.4793
12785.9000 651 313 0.4808
12798.0000 652 313 0.4801
12818.0000 653 313 0.4793
12836.8000 653 314 0.4809
12839.0000 654 314 0.4801
12863.0000 655 314 0.4794
12884.0000 656 314 0.4787
12901.0000 657 314 0.4779
12919.0000 658 314 0.4772
12936.0000 659 314 0.4765
12954.0000 660 314 0.4758
12971.0000 661 314 0.4750
12977.4000 661 315 0.4766
12986.0000 662 315 0.4758
13004.5000 662 316 0.4773
13009.0000 663 316 0.4766
13016.9000 663 317 0.4781
13029.0000 664 317 0.4774
13048.0000 665 317 0.4767
13069.0000 666 317 0.4760
13080.5000 666 318 0.4775
13090.0000 667 318 0.4768
13112.0000 668 318 0.4760
13135.0000 669 318 0.4753
13137.1000 669 319 0.4768
13146.6000 669 320 0.4783
13157.0000 670 320 0.4776
13172.9000 670 321 0.4791
13175.0000 671 321 0.4784
13194.6000 671 322 0.4799
13198.0000 672 322 0.4792
13203.0000 672 323 0.4807
13222.0000 673 323 0.4799
13237.0000 674 323 0.4792
13261.0000 675 323 0.4785
13279.0000 676 323 0.4778
13303.0000 677 323 0.4771
13327.0000 678 323 0.4764
13344.0000 679 323 0.4757
13344.0000 679 324 0.4772
13345.0000 679 325 0.4786
13367.0000 680 325 0.4779
13385.0000 681 325 0.4772
13400.0000 682 325 0.4765
13422.0000 683 325 0.4758
13433.7000 683 326 0.4773
13439.0000 684 326 0.4766
13462.2000 684 327 0.4781
13463.0000 685 327 0.4774
13485.0000 686 327 0.4767
13501.0000 687 327 0.4760
13522.0000 688 327 0.4753
13534.7000 688 328 0.4767
13543.0000 689 328 0.4761
13550.9000 689 329 0.4775
13558.0000 690 329 0.4768
13572.0000 690 330 0.4783
13578.0000 691 330 0.4776
13581.7000 691 331 0.4790
13597.0000 692 331 0.4783
13601.2000 692 332 0.4798
13605.2000 692 333 0.4812
13612.0000 693 333 0.4805
13622.2000 693 334 0.4820
13633.0000 694 334 0.4813
13649.0000 694 335 0.4827
13653.2000 694 336 0.4841
13654.0000 695 336 0.4835
13659.3000 695 337 0.4849
13674.0000 696 337 0.4842
13689.0000 697 337 0.4835
13713.0000 698 337 0.4828
13732.6000 698 338 0.4842
13733.0000 699 338 0.4835
13741.0000 699 339 0.4850
13743.2000 699 340 0.4864
13750.0000 700 340 0.4857
13770.6000 700 341 0.4871
13771.0000 701 341 0.4864
13787.0000 702 341 0.4858
13808.0000 703 341 0.4851
13831.0000 704 341 0.4844
13853.0000 705 341 0.4837
13873.6000 705 342 0.4851
13874.0000 706 342 0.4844
13894.0000 707 342 0.4837
13915.0000 708 342 0.4831
13928.3000 708 343 0.4845
13937.0000 709 343 0.4838
13952.0000 710 343 0.4831
13976.0000 711 343 0.4824
13994.0000 712 343 0.4817
14011.0000 713 343 0.4811
14016.7000 713 344 0.4825
14028.3000 713 345 0.4839
14032.0000 714 345 0.4832
14056.0000 715 345 0.4825
14060.1000 715 346 0.4839
14071.0000 715 347 0.4853
14073.5000 715 348 0.4867
14075.0000 715 349 0.4881
14077.0000 716 349 0.4874
14092.0000 717 349 0.4868
14107.0000 718 349 0.4861
14114.4000 718 350 0.4875
14123.0000 719 350 0.4868
14147.0000 720 350 0.4861
14167.0000 721 350 0.4854
14186.0000 722 350 0.4848
14193.4000 722 351 0.4861
14204.0000 723 351 0.4855
14225.0000 724 351 0.4848
14240.1000 724 352 0.4862
14242.6000 724 353 0.4876
14245.0000 725 353 0.4869
14267.0000 726 353 0.4862
14279.3000 726 354 0.4876
14286.0000 727 354 0.4869
14304.0000 728 354 0.4863
14314.7000 728 355 0.4876
14323.0000 729 355 0.4870
14343.0000 730 355 0.4863
14363.0000 731 355 0.4856
14385.0000 732 355 0.4850
14386.9000 732 356 0.4863
14391.1000 732 357 0.4877
14404.0000 733 357 0.4870
14420.0000 734 357 0.4864
14434.5000 734 358 0.4877
14441.0000 735 358 0.4871
14456.0000 736 358 0.4864
14466.4000 736 359 0.4878
14475.0000 737 359 0.4871
14499.0000 738 359 0.4864
14523.0000 739 359 0.4858
14544.0000 740 359 0.4851
14548.4000 740 360 0.4865
14550.3000 740 361 0.4878
14568.0000 741 361 0.4872
14588.0000 742 361 0.4865
14603.0000 743 361 0.4859
14618.0000 744 361 0.4852
14629.8000 744 362 0.4866
14630.1000 744 363 0.4879
14639.0000 745 363 0.4872
14655.0000 746 363 0.4866
14655.3000 746 364 0.4879
14676.0000 747 364 0.4873
14696.0000 748 364 0.4866
14718.0000 749 364 0.4860
14736.0000 750 364 0.4853
14740.6000 750 365 0.4867
14746.0000 750 366 0.4880
14756.0000 751 366 0.4874
14772.1000 751 367 0.4887
14773.0000 752 367 0.4880
14790.0000 753 367 0.4874
14809.0000 754 367 0.4867
14831.0000 755 367 0.4861
14848.0000 756 367 0.4854
14867.0000 757 367 0.4848
14889.0000 758 367 0.4842
14905.0000 759 367 0.4835
14916.1000 759 368 0.4848
14927.0000 760 368 0.4842
14942.0000 761 368 0.4836
14961.0000 762 368 0.4829
14984.0000 763 368 0.4823
14999.0000 764 368 0.4817
15021.0000 765 368 0.4810
15032.7000 765 369 0.4824
15033.1000 765 370 0.4837
15041.0000 766 370 0.4830
15058.0000 767 370 0.4824
15063.5000 767 371 0.4837
15074.0000 768 371 0.4831
15093.0000 769 371 0.4824
15114.0000 770 371 0.4818
15132.0000 771 371 0.4812
15145.7000 771 372 0.4825
15149.0000 772 372 0.4819
15156.9000 772 373 0.4832
15159.2000 772 374 0.4845
15172.0000 773 374 0.4838
15190.0000 774 374 0.4832
15212.0000 775 374 0.4826
15235.0000 776 374 0.4820
15256.0000 777 374 0.4813
15280.0000 778 374 0.4807
15297.0000 779 374 0.4801
15318.0000 780 374 0.4795
15319.4000 780 375 0.4808
15336.0000 781 375 0.4802
15360.0000 782 375 0.4795
15381.0000 783 375 0.4789
15388.1000 783 376 0.4802
15395.6000 783 377 0.4815
15399.0000 784 377 0.4809
15419.0000 785 377 0.4803
15439.2000 785 378 0.4815
15441.0000 786 378 0.4809
15442.1000 786 379 0.4822
15465.0000 787 379 0.4816
15482.0000 788 379 0.4810
15504.0000 789 379 0.4804
15517.2000 789 380 0.4816
15526.0000 790 380 0.4810
15538.1000 790 381 0.4823
15547.0000 791 381 0.4817
15569.0000 792 381 0.4811
15591.0000 793 381 0.4805
15596.9000 793 382 0.4817
15615.0000 794 382 0.4811
15632.0000 795 382 0.4805
15651.0000 796 382 0.4799
15666.0000 797 382 0.4793
15684.0000 798 382 0.4787
15708.0000 799 382 0.4781
15724.0000 800 382 0.4775
15746.0000 801 382 0.4769
15764.0000 802 382 0.4763
15782.0000 803 382 0.4757
15793.3000 803 383 0.4770
15799.0000 804 383 0.4764
15815.0000 805 383 0.4758
15838.0000 806 383 0.4752
15854.0000 807 383 0.4746
15873.0000 808 383 0.4740
15880.0000 808 384 0.4752
15894.0000 809 384 0.4747
15909.0000 810 384 0.4741
15916.4000 810 385 0.4753
15927.0000 811 385 0.4747
15948.0000 812 385 0.4741
15953.1000 812 386 0.4754
15967.0000 813 386 0.4748
15990.0000 814 386 0.4742
16006.2000 814 387 0.4754
16010.0000 815 387 0.4748
16027.0000 816 387 0.4743
16042.0000 817 387 0.4737
16048.6000 817 388 0.4749
16060.9000 817 389 0.4761
16061.0000 818 389 0.4756
16080.0000 819 389 0.4750
16104.0000 820 389 0.4744
16124.0000 821 389 0.4738
16139.0000 822 389 0.4732
16155.0000 823 389 0.4727
16160.5000 823 390 0.4739
16175.0000 824 390 0.4733
16196.0000 825 390 0.4727
16212.0000 826 390 0.4722
16220.0000 826 391 0.4734
16230.0000 827 391 0.4728
16245.0000 828 391 0.4722
16261.0000 829 391 0.4717
16281.0000 830 391 0.4711
16301.0000 831 391 0.4705
16317.8000 831 392 0.4717
16322.0000 832 392 0.4712
16336.1000 832 393 0.4724
16338.0000 833 393 0.4718
16344.3000 833 394 0.4730
16357.0000 834 394 0.4724
16380.0000 835 394 0.4719
16399.0000 836 394 0.4713
16411.1000 836 395 0.4725
16411.6000 836 396 0.4737
16416.0000 837 396 0.4731
16433.0000 838 396 0.4726
16455.0000 839 396 0.4720
16479.0000 840 396 0.4714
16503.0000 841 396 0.4709
16520.1000 841 397 0.4721
16526.0000 842 397 0.4715
16528.2000 842 398 0.4727
16543.7000 842 399 0.4739
16547.0000 843 399 0.4733
16568.0000 844 399 0.4727
16588.9000 844 400 0.4739
16589.0000 845 400 0.4734
16610.0000 846 400 0.4728
16627.3000 846 401 0.4740
16628.0000 847 401 0.4734
16646.0000 848 401 0.4729
16662.0000 849 401 0.4723
16682.0000 850 401 0.4718
16691.8000 850 402 0.4729
16699.0000 851 402 0.4724
16721.7000 851 403 0.4736
16723.0000 852 403 0.4730
16745.0000 853 403 0.4725
16760.0000 854 403 0.4719
16783.0000 855 403 0.4713
16784.7000 855 404 0.4725
16800.0000 856 404 0.4720
16818.0000 857 404 0.4714
16835.0000 858 404 0.4709
16852.1000 858 405 0.4720
16858.0000 859 405 0.4715
16871.0000 859 406 0.4726
16881.0000 860 406 0.4721
16895.6000 860 407 0.4733
16901.0000 861 407 0.4727
16917.0000 862 407 0.4722
16935.0000 863 407 0.4716
16952.4000 863 408 0.4728
16959.0000 864 408 0.4722
16977.1000 864 409 0.4734
16980.0000 865 409 0.4728
16997.0000 866 409 0.4723
17021.0000 867 409 0.4717
17040.0000 868 409 0.4712
17046.5000 868 410 0.4724
17063.0000 869 410 0.4718
17082.0000 870 410 0.4713
17086.0000 870 411 0.4724
17096.3000 870 412 0.4736
17105.0000 871 412 0.4730
17126.0000 872 412 0.4725
17137.0000 872 413 0.4736
17143.0000 873 413 0.4731
17162.0000 874 413 0.4725
17181.0000 875 413 0.4720
17202.0000 876 413 0.4715
17225.0000 877 413 0.4709
17238.1000 877 414 0.4721
17240.0000 878 414 0.4715
17259.0000 879 414 0.4710
17278.0000 880 414 0.4705
17299.0000 881 414 0.4699
17318.0000 882 414 0.4694
17336.0000 883 414 0.4689
17338.6000 883 415 0.4700
17353.0000 884 415 0.4695
17357.6000 884 416 0.4706
17359.8000 884 417 0.4717
17365.0000 884 418 0.4729
17368.0000 884 419 0.4740
17370.0000 885 419 0.4734
17372.5000 885 420 0.4746
17373.0000 885 421 0.4757
17394.0000 886 421 0.4752
17394.8000 886 422 0.4763
17404.8000 886 423 0.4774
17416.0000 887 423 0.4769
17439.0000 888 423 0.4764
17454.0000 889 423 0.4758
17469.2000 889 424 0.4769
17473.7000 889 425 0.4781
17477.0000 890 425 0.4775
17497.0000 891 425 0.4770
17515.0000 892 425 0.4765
17515.9000 892 426 0.4776
17535.0000 893 426 0.4770
17558.0000 894 426 0.4765
17574.0000 895 426 0.4760
17582.3000 895 427 0.4771
17598.0000 896 427 0.4766
17608.7000 896 428 0.4777
17619.0000 897 428 0.4771
17632.5000 897 429 0.4783
17632.9000 897 430 0.4794
17639.0000 898 430 0.4788
17654.0000 899 430 0.4783
17672.0000 900 430 0.4778
17690.0000 901 430 0.4772
17710.0000 902 430 0.4767
17734.0000 903 430 0.4762
17751.0000 904 430 0.4757
17758.4000 904 431 0.4768
17770.3000 904 432 0.4779
17774.0000 905 432 0.4773
17793.0000 906 432 0.4768
17808.0000 907 432 0.4763
17813.6000 907 433 0.4774
17815.4000 907 434 0.4785
17826.0000 908 434 0.4780
17835.5000 908 435 0.4791
17846.0000 909 435 0.4785
17849.5000 909 436 0.4796
17864.0000 910 436 0.4791
17884.0000 911 436 0.4786
17899.0000 912 436 0.4781
17917.0000 913 436 0.4775
17932.1000 913 437 0.4786
17934.9000 913 438 0.4797
17936.0000 914 438 0.4792
17953.2000 914 439 0.4803
17958.0000 915 439 0.4798
17976.0000 916 439 0.4793
17976.3000 916 440 0.4803
18000.0000 917 440 0.4798
18010.1000 917 441 0.4809
18020.6000 917 442 0.4820
18021.0000 918 442 0.4815
18040.0000 919 442 0.4810
18059.0000 920 442 0.4804
18077.0000 921 442 0.4799
18092.0000 922 442 0.4794
18112.1000 922 443 0.4805
18113.0000 923 443 0.4800
18132.0000 924 443 0.4794
18152.1000 924 444 0.4805
18155.0000 925 444 0.4800
18177.0000 926 444 0.4795
18192.0000 927 444 0.4790
18214.0000 928 444 0.4784
18221.6000 928 445 0.4795
18226.1000 928 446 0.4806
18236.0000 929 446 0.4801
18259.0000 930 446 0.4796
18275.0000 931 446 0.4791
18298.0000 932 446 0.4785
18302.2000 932 447 0.4796
18316.7000 932 448 0.4807
18319.5000 932 449 0.4818
18321.0000 933 449 0.4812
18340.0000 934 449 0.4807
18353.1000 934 450 0.4818
18363.6000 934 451 0.4829
18364.0000 935 451 0.4824
18383.0000 936 451 0.4818
18402.0000 937 451 0.4813
18425.0000 938 451 0.4808
18436.8000 938 452 0.4819
18449.0000 939 452 0.4814
18470.1000 939 453 0.4824
18473.0000 940 453 0.4819
18488.0000 941 453 0.4814
18512.0000 942 453 0.4809
18534.0000 943 453 0.4804
18549.0000 944 453 0.4799
18560.5000 944 454 0.4809
18570.0000 945 454 0.4804
18578.8000 945 455 0.4815
18587.2000 945 456 0.4825
18590.0000 946 456 0.4820
18613.0000 947 456 0.4815
18632.0000 948 456 0.4810
18649.4000 948 457 0.4821
18650.0000 948 458 0.4831
18653.0000 949 458 0.4826
18677.0000 950 458 0.4821
18696.0000 951 458 0.4816
18714.6000 951 459 0.4826
18715.0000 952 459 0.4821
18735.7000 952 460 0.4832
18738.0000 953 460 0.4827
18753.0000 954 460 0.4822
18768.0000 955 460 0.4817
18784.0000 955 461 0.4827
18786.0000 956 461 0.4822
18809.0000 957 461 0.4817
18827.3000 957 462 0.4828
18828.0000 958 462 0.4823
18829.6000 958 463 0.4833
18841.2000 958 464 0.4843
18845.0000 959 464 0.4838
18862.0000 960 464 0.4833
18884.0000 961 464 0.4828
18894.5000 961 465 0.4839
18894.5000 961 466 0.4849
18894.6000 961 467 0.4860
18899.0000 962 467 0.4854
18913.7000 962 468 0.4865
18922.0000 963 468 0.4860
18939.0000 964 468 0.4855
18945.0000 964 469 0.4865
18955.0000 964 470 0.4876
18956.0000 965 470 0.4870
18977.0000 966 470 0.4865
18993.0000 967 470 0.4860
19015.0000 968 470 0.4855
19037.0000 969 470 0.4850
19037.3000 969 471 0.4861
19055.0000 970 471 0.4856
19072.0000 971 471 0.4851
19087.0000 972 471 0.4846
19095.5000 972 472 0.4856
19108.0000 973 472 0.4851
19129.0000 974 472 0.4846
19151.0000 975 472 0.4841
19161.8000 975 473 0.4851
19173.0000 976 473 0.4846
19192.0000 977 473 0.4841
19211.0000 978 473 0.4836
19231.0000 979 473 0.4831
19242.3000 979 474 0.4842
19254.0000 980 474 0.4837
19277.0000 981 474 0.4832
19301.0000 982 474 0.4827
19316.0000 983 474 0.4822
19340.0000 984 474 0.4817
19355.0000 985 474 0.4812
19373.0000 986 474 0.4807
19391.0000 987 474 0.4802
19406.0000 988 474 0.4798
19419.5000 988 475 0.4808
19423.0000 989 475 0.4803
19439.0000 990 475 0.4798
19455.0000 991 475 0.4793
19479.0000 992 475 0.4788
19497.0000 993 475 0.4783
19519.3000 993 476 0.4794
19521.0000 994 476 0.4789
19542.0000 995 476 0.4784
19565.0000 996 476 0.4779
19586.0000 997 476 0.4774
19588.1000 997 477 0.4784
19601.0000 998 477 0.4780
19610.3000 998 478 0.4790
19622.0000 999 478 0.4785
19641.0000 1000 478 0.4780
19660.0000 1001 478 0.4775
19677.0000 1002 478 0.4770
19687.4000 1002 479 0.4780
19692.0000 1003 479 0.4776
19716.0000 1004 479 0.4771
19726.2000 1004 480 0.4781
19739.0000 1005 480 0.4776
19755.0000 1006 480 0.4771
19756.2000 1006 481 0.4781
19770.0000 1007 481 0.4777
19783.2000 1007 482 0.4786
19792.0000 1008 482 0.4782
19815.0000 1009 482 0.4777
19816.1000 1009 483 0.4787
19826.5000 1009 484 0.4797
19827.0000 1009 485 0.4807
19833.0000 1010 485 0.4802
19848.3000 1010 486 0.4812
19852.0000 1011 486 0.4807
19876.0000 1012 486 0.4802
19891.0000 1013 486 0.4798
19908.0000 1014 486 0.4793
19924.9000 1014 487 0.4803
19932.0000 1015 487 0.4798
19943.3000 1015 488 0.4808
19956.0000 1016 488 0.4803
19965.5000 1016 489 0.4813
19966.7000 1016 490 0.4823
19970.9000 1016 491 0.4833
19975.0000 1016 492 0.4843
19976.0000 1017 492 0.4838
19994.8000 1017 493 0.4848
19998.0000 1018 493 0.4843
20019.0000 1019 493 0.4838
20033.5000 1019 494 0.4848
20034.0000 1020 494 0.4843
20039.7000 1020 495 0.4853
20041.7000 1020 496 0.4863
20053.8000 1020 497 0.4873
20054.9000 1020 498 0.4882
20057.0000 1021 498 0.4878
20066.2000 1021 499 0.4887
20075.0000 1022 499 0.4883
20094.0000 1023 499 0.4878
20096.0000 1023 500 0.4888
20118.0000 1024 500 0.4883
20128.9000 1024 501 0.4893
20135.0000 1025 501 0.4888
20144.8000 1025 502 0.4898
20157.0000 1026 502 0.4893
20167.4000 1026 503 0.4903
20179.0000 1027 503 0.4898
20197.0000 1028 503 0.4893
20201.3000 1028 504 0.4903
20208.6000 1028 505 0.4912
20209.3000 1028 506 0.4922
20221.0000 1029 506 0.4917
20237.0000 1030 506 0.4913
20259.0000 1031 506 0.4908
20276.0000 1032 506 0.4903
20293.0000 1033 506 0.4898
20307.2000 1033 507 0.4908
20308.0000 1034 507 0.4903
20327.0000 1035 507 0.4899
20350.0000 1036 507 0.4894
20366.0000 1037 507 0.4889
20373.6000 1037 508 0.4899
20385.0000 1038 508 0.4894
20401.0000 1039 508 0.4889
20421.0000 1040 508 0.4885
20437.0000 1041 508 0.4880
20455.0000 1041 509 0.4890
20461.0000 1042 509 0.4885
20475.4000 1042 510 0.4894
20476.0000 1042 511 0.4904
20485.0000 1043 511 0.4899
20499.0000 1043 512 0.4909
20508.0000 1044 512 0.4904
20532.0000 1045 512 0.4900
20554.0000 1046 512 0.4895
20576.0000 1047 512 0.4890
20594.0000 1048 512 0.4885
20611.0000 1049 512 0.4881
20635.0000 1050 512 0.4876
20655.0000 1051 512 0.4872
20673.0000 1052 512 0.4867
20691.0000 1053 512 0.4862
20706.0000 1054 512 0.4858
20724.0000 1055 512 0.4853
20735.4000 1055 513 0.4863
20744.0000 1056 513 0.4858
20755.2000 1056 514 0.4867
20766.0000 1057 514 0.4863
20782.0000 1058 514 0.4858
20800.0000 1059 514 0.4854
20801.3000 1059 515 0.4863
20821.0000 1060 515 0.4858
20844.0000 1061 515 0.4854
20847.3000 1061 516 0.4863
20853.6000 1061 517 0.4873
20855.4000 1061 518 0.4882
20864.0000 1062 518 0.4878
20864.3000 1062 519 0.4887
20888.0000 1063 519 0.4882
20911.0000 1064 519 0.4878
20931.0000 1065 519 0.4873
20947.1000 1065 520 0.4883
20952.0000 1066 520 0.4878
20968.0000 1067 520 0.4873
20968.5000 1067 521 0.4883
20990.0000 1068 521 0.4878
21007.0000 1069 521 0.4874
21008.6000 1069 522 0.4883
21031.0000 1070 522 0.4879
21036.8000 1070 523 0.4888
21055.0000 1071 523 0.4883
21066.1000 1071 524 0.4893
21068.2000 1071 525 0.4902
21077.0000 1072 525 0.4897
21081.9000 1072 526 0.4907
21092.0000 1073 526 0.4902
21096.9000 1073 527 0.4911
21116.0000 1074 527 0.4907
21125.2000 1074 528 0.4916
21132.0000 1075 528 0.4912
21145.9000 1075 529 0.4921
21148.0000 1076 529 0.4916
21166.0000 1077 529 0.4912
21184.0000 1078 529 0.4907
21189.3000 1078 530 0.4917
21204.0000 1079 530 0.4912
21223.0000 1080 530 0.4907
21226.6000 1080 531 0.4917
21235.3000 1080 532 0.4926
21239.3000 1080 533 0.4935
21247.0000 1081 533 0.4931
21249.5000 1081 534 0.4940
21271.0000 1082 534 0.4935
21292.0000 1083 534 0.4931
21295.5000 1083 535 0.4940
21309.0000 1084 535 0.4935
21321.3000 1084 536 0.4945
21325.4000 1084 537 0.4954
21327.0000 1085 537 0.4949
21349.5000 1085 538 0.4959
21351.0000 1086 538 0.4954
21367.2000 1086 539 0.4963
21368.0000 1087 539 0.4959
21369.4000 1087 540 0.4968
21373.6000 1087 541 0.4977
21387.0000 1088 541 0.4972
21407.0000 1089 541 0.4968
21412.0000 1089 542 0.4977
21414.8000 1089 543 0.4986
21424.0000 1090 543 0.4982
21444.0000 1091 543 0.4977
21463.0000 1092 543 0.4973
21483.0000 1093 543 0.4968
21505.0000 1094 543 0.4963
21523.0000 1095 543 0.4959
21539.0000 1096 543 0.4954
21540.0000 1096 544 0.4964
21542.6000 1096 545 0.4973
21556.0000 1097 545 0.4968
21577.0000 1098 545 0.4964
21599.0000 1099 545 0.4959
21615.0000 1100 545 0.4955
21623.9000 1100 546 0.4964
21632.0000 1101 546 0.4959
21648.0000 1102 546 0.4955
21665.0000 1103 546 0.4950
21689.0000 1104 546 0.4946
21707.0000 1105 546 0.4941
21713.3000 1105 547 0.4950
21731.0000 1106 547 0.4946
21755.0000 1107 547 0.4941
21777.0000 1108 547 0.4937
21794.0000 1109 547 0.4932
21818.0000 1110 547 0.4928
21836.6000 1110 548 0.4937
21837.0000 1111 548 0.4932
21860.0000 1112 548 0.4928
21872.6000 1112 549 0.4937
21883.0000 1113 549 0.4933
21898.0000 1114 549 0.4928
21916.0000 1115 549 0.4924
21939.0000 1116 549 0.4919
21949.4000 1116 550 0.4928
21950.9000 1116 551 0.4937
21960.0000 1117 551 0.4933
21976.0000 1118 551 0.4928
21999.0000 1119 551 0.4924
22022.0000 1120 551 0.4920
22041.0000 1121 551 0.4915
22061.0000 1122 551 0.4911
22078.0000 1123 551 0.4907
22101.0000 1124 551 0.4902
22121.0000 1125 551 0.4898
22140.0000 1126 551 0.4893
22159.0000 1127 551 0.4889
22165.8000 1127 552 0.4898
22183.0000 1128 552 0.4894
22199.0000 1129 552 0.4889
22211.3000 1129 553 0.4898
22218.0000 1130 553 0.4894
22242.0000 1131 553 0.4889
22263.0000 1132 553 0.4885
22281.0000 1133 553 0.4881
22302.4000 1133 554 0.4890
22304.0000 1134 554 0.4885
22311.0000 1134 555 0.4894
22322.0000 1135 555 0.4890
22338.8000 1135 556 0.4899
22346.0000 1136 556 0.4894
22363.0000 1137 556 0.4890
22385.0000 1138 556 0.4886
22405.0000 1139 556 0.4881
22420.0000 1140 556 0.4877
22444.0000 1141 556 0.4873
22464.0000 1142 556 0.4869
22479.0000 1142 557 0.4877
22482.0000 1143 557 0.4873
22500.0000 1144 557 0.4869
22521.0000 1145 557 0.4865
22543.7000 1145 558 0.4873
22544.0000 1146 558 0.4869
22560.0000 1147 558 0.4865
22578.0000 1148 558 0.4861
22595.0000 1149 558 0.4856
22613.0000 1150 558 0.4852
22628.0000 1151 558 0.4848
22647.5000 1151 559 0.4857
22648.0000 1152 559 0.4852
22660.7000 1152 560 0.4861
22666.0000 1153 560 0.4857
22669.8000 1153 561 0.4866
22682.0000 1154 561 0.4861
22698.0000 1155 561 0.4857
22713.0000 1156 561 0.4853
22717.4000 1156 562 0.4862
22735.0000 1157 562 0.4857
22758.0000 1158 562 0.4853
22764.8000 1158 563 0.4862
22776.7000 1158 564 0.4870
22779.0000 1159 564 0.4866
22799.0000 1160 564 0.4862
22815.1000 1160 565 0.4871
22820.0000 1161 565 0.4866
22824.3000 1161 566 0.4875
22826.3000 1161 567 0.4884
22835.0000 1162 567 0.4880
22850.0000 1163 567 0.4875
22869.0000 1164 567 0.4871
22891.0000 1165 567 0.4867
22913.0000 1166 567 0.4863
22931.0000 1167 567 0.4859
22943.1000 1167 568 0.4867
22954.0000 1168 568 0.4863
22971.0000 1169 568 0.4859
22991.0000 1170 568 0.4855
23007.0000 1171 568 0.4851
23031.0000 1172 568 0.4846
23047.0000 1173 568 0.4842
23047.9000 1173 569 0.4851
23048.6000 1173 570 0.4859
23070.0000 1174 570 0.4855
23071.8000 1174 571 0.4864
23085.0000 1175 571 0.4860
23106.0000 1176 571 0.4855
23108.1000 1176 572 0.4864
23113.0000 1176 573 0.4872
23118.3000 1176 574 0.4881
23127.0000 1177 574 0.4877
23149.0000 1178 574 0.4873
23165.0000 1179 574 0.4869
23179.9000 1179 575 0.4877
23180.0000 1180 575 0.4873
23198.0000 1181 575 0.4869
23214.0000 1182 575 0.4865
23238.0000 1183 575 0.4861
23252.6000 1183 576 0.4869
23258.0000 1184 576 0.4865
23280.0000 1185 576 0.4861
23295.0000 1186 576 0.4857
23304.1000 1186 577 0.4865
23319.0000 1187 577 0.4861
23328.4000 1187 578 0.4869
23339.0000 1188 578 0.4865
23344.4000 1188 579 0.4874
23359.8000 1188 580 0.4882
23360.0000 1189 580 0.4878
23377.0000 1190 580 0.4874
23393.0000 1191 580 0.4870
23409.0000 1192 580 0.4866
23428.0000 1193 580 0.4862
23445.0000 1194 580 0.4858
23463.8000 1194 581 0.4866
23464.0000 1195 581 0.4862
23466.7000 1195 582 0.4870
23482.0000 1196 582 0.4866
23498.0000 1197 582 0.4862
23499.9000 1197 583 0.4871
23516.0000 1198 583 0.4866
23521.1000 1198 584 0.4875
23532.0000 1199 584 0.4871
23547.0000 1200 584 0.4867
23558.7000 1200 585 0.4875
23559.8000 1200 586 0.4883
23565.9000 1200 587 0.4892
23568.0000 1201 587 0.4888
23589.0000 1202 587 0.4884
23613.0000 1203 587 0.4879
23629.0000 1204 587 0.4875
23647.0000 1205 587 0.4871
23662.0000 1206 587 0.4867
23681.0000 1207 587 0.4863
23695.1000 1207 588 0.4872
23702.0000 1208 588 0.4868
23721.4000 1208 589 0.4876
23722.7000 1208 590 0.4884
23726.0000 1209 590 0.4880
23730.8000 1209 591 0.4888
23741.0000 1210 591 0.4884
23759.5000 1210 592 0.4893
23760.0000 1211 592 0.4889
23769.3000 1211 593 0.4897
23778.0000 1212 593 0.4893
23782.8000 1212 594 0.4901
23784.8000 1212 595 0.4909
23798.0000 1213 595 0.4905
23817.0000 1214 595 0.4901
23823.0000 1214 596 0.4909
23837.0000 1215 596 0.4905
23844.8000 1215 597 0.4914
23859.0000 1216 597 0.4910
23874.0000 1217 597 0.4906
23895.0000 1218 597 0.4901
23916.0000 1219 597 0.4897
23926.1000 1219 598 0.4906
23937.0000 1220 598 0.4902
23961.0000 1221 598 0.4898
23971.8000 1221 599 0.4906
23981.0000 1222 599 0.4902
23985.1000 1222 600 0.4910
24004.0000 1223 600 0.4906
24011.4000 1223 601 0.4914
24012.7000 1223 602 0.4922
24026.0000 1224 602 0.4918
24037.4000 1224 603 0.4926
24043.0000 1225 603 0.4922
24045.4000 1225 604 0.4931
24062.0000 1226 604 0.4927
24077.5000 1226 605 0.4935
24079.0000 1227 605 0.4931
24095.0000 1228 605 0.4927
24096.4000 1228 606 0.4935
24110.0000 1229 606 0.4931
24134.0000 1230 606 0.4927
24157.0000 1231 606 0.4923
24179.0000 1232 606 0.4919
24196.3000 1232 607 0.4927
24203.0000 1233 607 0.4923
24222.0000 1234 607 0.4919
24245.0000 1235 607 0.4915
