# time  created  delivered  delivered/created
11685.7000 595 341 0.5731
11686.5000 595 342 0.5748
11696.0000 596 342 0.5738
11711.0000 597 342 0.5729
11731.0000 598 342 0.5719
11755.0000 599 342 0.5710
11771.0000 600 342 0.5700
11780.5000 600 343 0.5717
11790.0000 601 343 0.5707
11805.5000 601 344 0.5724
11809.0000 602 344 0.5714
11810.7000 602 345 0.5731
11827.0000 603 345 0.5721
11851.0000 604 345 0.5712
11867.0000 605 345 0.5702
11885.0000 606 345 0.5693
11907.0000 607 345 0.5684
11929.0000 608 345 0.5674
11940.3000 608 346 0.5691
11948.0000 609 346 0.5681
11959.7000 609 347 0.5698
11971.0000 610 347 0.5689
11988.5000 610 348 0.5705
11995.0000 611 348 0.5696
12012.0000 612 348 0.5686
12016.8000 612 349 0.5703
12033.0000 613 349 0.5693
12048.0000 614 349 0.5684
12070.0000 615 349 0.5675
12073.0000 615 350 0.5691
12088.0000 616 350 0.5682
12104.0000 617 350 0.5673
12124.0000 618 350 0.5663
12131.8000 618 351 0.5680
12145.0000 619 351 0.5670
12152.3000 619 352 0.5687
12153.5000 619 353 0.5703
12155.1000 619 354 0.5719
12165.0000 620 354 0.5710
12189.0000 621 354 0.5700
12197.6000 621 355 0.5717
12209.0000 622 355 0.5707
12211.4000 622 356 0.5723
12218.2000 622 357 0.5740
12226.0000 623 357 0.5730
12243.6000 623 358 0.5746
12249.0000 624 358 0.5737
12261.8000 624 359 0.5753
12270.0000 625 359 0.5744
12287.0000 626 359 0.5735
12288.8000 626 360 0.5751
12295.1000 626 361 0.5767
12304.8000 626 362 0.5783
12305.0000 627 362 0.5774
12314.0000 627 363 0.5789
12323.0000 628 363 0.5780
12329.4000 628 364 0.5796
12335.4000 628 365 0.5812
12337.1000 628 366 0.5828
12339.0000 629 366 0.5819
12358.0000 630 366 0.5810
12377.0000 631 366 0.5800
12399.0000 632 366 0.5791
12421.0000 633 366 0.5782
12435.4000 633 367 0.5798
12437.3000 633 368 0.5814
12444.0000 634 368 0.5804
12444.7000 634 369 0.5820
12458.3000 634 370 0.5836
12463.0000 635 370 0.5827
12479.0000 636 370 0.5818
12486.0000 636 371 0.5833
12497.0000 637 371 0.5824
12518.0000 638 371 0.5815
12538.0000 639 371 0.5806
12556.0000 640 371 0.5797
12575.0000 641 371 0.5788
12585.0000 641 372 0.5803
12596.0000 642 372 0.5794
12606.8000 642 373 0.5810
12611.0000 643 373 0.5801
12614.7000 643 374 0.5816
12635.0000 644 374 0.5807
12642.9000 644 375 0.5823
12651.1000 644 376 0.5839
12655.0000 645 376 0.5829
12668.1000 645 377 0.5845
12669.4000 645 378 0.5860
12672.0000 646 378 0.5851
12689.5000 646 379 0.5867
12691.0000 647 379 0.5858
12692.6000 647 380 0.5873
12711.0000 647 381 0.5889
12713.0000 648 381 0.5880
12724.7000 648 382 0.5895
12725.8000 648 383 0.5910
12727.4000 648 384 0.5926
12730.7000 648 385 0.5941
12733.3000 648 386 0.5957
12737.0000 649 386 0.5948
12761.0000 650 386 0.5938
12781.0000 651 386 0.5929
12798.0000 652 386 0.5920
12818.0000 653 386 0.5911
12830.3000 653 387 0.5926
12836.3000 653 388 0.5942
12839.0000 654 388 0.5933
12855.5000 654 389 0.5948
12863.0000 655 389 0.5939
12884.0000 656 389 0.5930
12889.0000 656 390 0.5945
12895.5000 656 391 0.5960
12901.0000 657 391 0.5951
12919.0000 658 391 0.5942
12936.0000 659 391 0.5933
12954.0000 660 391 0.5924
12971.0000 661 391 0.5915
12986.0000 662 391 0.5906
12993.5000 662 392 0.5921
12995.5000 662 393 0.5937
13009.0000 663 393 0.5928
13029.0000 664 393 0.5919
13048.0000 665 393 0.5910
13069.0000 666 393 0.5901
13080.5000 666 394 0.5916
13090.0000 667 394 0.5907
13097.2000 667 395 0.5922
13104.3000 667 396 0.5937
13112.0000 668 396 0.5928
13124.6000 668 397 0.5943
13132.3000 668 398 0.5958
13133.2000 668 399 0.5973
13135.0000 669 399 0.5964
13135.9000 669 400 0.5979
13146.6000 669 401 0.5994
13148.8000 669 402 0.6009
13157.0000 670 402 0.6000
13175.0000 671 402 0.5991
13198.0000 672 402 0.5982
13200.8000 672 403 0.5997
13222.0000 673 403 0.5988
13233.7000 673 404 0.6003
13237.0000 674 404 0.5994
13261.0000 675 404 0.5985
13268.2000 675 405 0.6000
13279.0000 676 405 0.5991
13295.2000 676 406 0.6006
13303.0000 677 406 0.5997
13311.4000 677 407 0.6012
13317.3000 677 408 0.6027
13327.0000 678 408 0.6018
13344.0000 679 408 0.6009
13361.9000 679 409 0.6024
13367.0000 680 409 0.6015
13370.8000 680 410 0.6029
13384.4000 680 411 0.6044
13385.0000 681 411 0.6035
13387.8000 681 412 0.6050
13400.0000 682 412 0.6041
13422.0000 683 412 0.6032
13439.0000 684 412 0.6023
13463.0000 685 412 0.6015
13485.0000 686 412 0.6006
13501.0000 687 412 0.5997
13522.0000 688 412 0.5988
13543.0000 689 412 0.5980
13558.0000 690 412 0.5971
13560.9000 690 413 0.5986
13562.1000 690 414 0.6000
13578.0000 691 414 0.5991
13597.0000 692 414 0.5983
13601.2000 692 415 0.5997
13605.2000 692 416 0.6012
13612.0000 693 416 0.6003
13622.2000 693 417 0.6017
13633.0000 694 417 0.6009
13654.0000 695 417 0.6000
13664.0000 695 418 0.6014
13674.0000 696 418 0.6006
13689.0000 697 418 0.5997
13713.0000 698 418 0.5989
13723.2000 698 419 0.6003
13733.0000 699 419 0.5994
13741.1000 699 420 0.6009
13750.0000 700 420 0.6000
13754.6000 700 421 0.6014
13770.8000 700 422 0.6029
13771.0000 701 422 0.6020
13787.0000 702 422 0.6011
13808.0000 703 422 0.6003
13813.1000 703 423 0.6017
13825.9000 703 424 0.6031
13831.0000 704 424 0.6023
13853.0000 705 424 0.6014
13874.0000 706 424 0.6006
13876.3000 706 425 0.6020
13894.0000 707 425 0.6011
13915.0000 708 425 0.6003
13930.9000 708 426 0.6017
13933.3000 708 427 0.6031
13937.0000 709 427 0.6023
13952.0000 710 427 0.6014
13955.7000 710 428 0.6028
13976.0000 711 428 0.6020
13994.0000 712 428 0.6011
14011.0000 713 428 0.6003
14028.3000 713 429 0.6017
14032.0000 714 429 0.6008
14056.0000 715 429 0.6000
14061.1000 715 430 0.6014
14077.0000 716 430 0.6006
14086.0000 716 431 0.6020
14092.0000 717 431 0.6011
14107.0000 718 431 0.6003
14108.1000 718 432 0.6017
14123.0000 719 432 0.6008
14147.0000 720 432 0.6000
14167.0000 721 432 0.5992
14186.0000 722 432 0.5983
14192.3000 722 433 0.5997
14204.0000 723 433 0.5989
14208.3000 723 434 0.6003
14225.0000 724 434 0.5994
14245.0000 725 434 0.5986
14267.0000 726 434 0.5978
14286.0000 727 434 0.5970
14304.0000 728 434 0.5962
14315.6000 728 435 0.5975
14323.0000 729 435 0.5967
14338.2000 729 436 0.5981
14342.0000 729 437 0.5995
14343.0000 730 437 0.5986
14363.0000 731 437 0.5978
14385.0000 732 437 0.5970
14404.0000 733 437 0.5962
14406.1000 733 438 0.5975
14420.0000 734 438 0.5967
14422.2000 734 439 0.5981
14440.1000 734 440 0.5995
14441.0000 735 440 0.5986
14456.0000 736 440 0.5978
14466.4000 736 441 0.5992
14475.0000 737 441 0.5984
14499.0000 738 441 0.5976
14507.7000 738 442 0.5989
14523.0000 739 442 0.5981
14544.0000 740 442 0.5973
14568.0000 741 442 0.5965
14572.5000 741 443 0.5978
14588.0000 742 443 0.5970
14603.0000 743 443 0.5962
14606.6000 743 444 0.5976
14614.1000 743 445 0.5989
14618.0000 744 445 0.5981
14619.1000 744 446 0.5995
14629.2000 744 447 0.6008
14629.4000 744 448 0.6022
14639.0000 745 448 0.6013
14655.0000 746 448 0.6005
14676.0000 747 448 0.5997
14696.0000 748 448 0.5989
14717.5000 748 449 0.6003
14718.0000 749 449 0.5995
14733.2000 749 450 0.6008
14736.0000 750 450 0.6000
14746.0000 750 451 0.6013
14756.0000 751 451 0.6005
14773.0000 752 451 0.5997
14790.0000 753 451 0.5989
14809.0000 754 451 0.5981
14814.5000 754 452 0.5995
14831.0000 755 452 0.5987
14848.0000 756 452 0.5979
14867.0000 757 452 0.5971
14889.0000 758 452 0.5963
14905.0000 759 452 0.5955
14927.0000 760 452 0.5947
14942.0000 761 452 0.5940
14961.0000 762 452 0.5932
14961.5000 762 453 0.5945
14962.1000 762 454 0.5958
14975.8000 762 455 0.5971
14984.0000 763 455 0.5963
14999.0000 764 455 0.5955
15021.0000 765 455 0.5948
15030.2000 765 456 0.5961
15041.0000 766 456 0.5953
15058.0000 767 456 0.5945
15074.0000 768 456 0.5938
15093.0000 769 456 0.5930
15101.5000 769 457 0.5943
15114.0000 770 457 0.5935
15125.1000 770 458 0.5948
15132.0000 771 458 0.5940
15149.0000 772 458 0.5933
15157.1000 772 459 0.5946
15159.2000 772 460 0.5959
15172.0000 773 460 0.5951
15173.6000 773 461 0.5964
15190.0000 774 461 0.5956
15190.6000 774 462 0.5969
15212.0000 775 462 0.5961
15235.0000 776 462 0.5954
15256.0000 777 462 0.5946
15264.7000 777 463 0.5959
15266.5000 777 464 0.5972
15280.0000 778 464 0.5964
15297.0000 779 464 0.5956
15318.0000 780 464 0.5949
15336.0000 781 464 0.5941
15360.0000 782 464 0.5934
15377.7000 782 465 0.5946
15381.0000 783 465 0.5939
15399.0000 784 465 0.5931
15407.7000 784 466 0.5944
15408.7000 784 467 0.5957
15419.0000 785 467 0.5949
15428.3000 785 468 0.5962
15439.2000 785 469 0.5975
15441.0000 786 469 0.5967
15459.3000 786 470 0.5980
15465.0000 787 470 0.5972
15482.0000 788 470 0.5964
15504.0000 789 470 0.5957
15516.7000 789 471 0.5970
15519.4000 789 472 0.5982
15526.0000 790 472 0.5975
15538.7000 790 473 0.5987
15547.0000 791 473 0.5980
15569.0000 792 473 0.5972
15581.6000 792 474 0.5985
15591.0000 793 474 0.5977
15615.0000 794 474 0.5970
15632.0000 795 474 0.5962
15635.7000 795 475 0.5975
15640.1000 795 476 0.5987
15645.1000 795 477 0.6000
15648.0000 795 478 0.6013
15651.0000 796 478 0.6005
15666.0000 797 478 0.5997
15680.8000 797 479 0.6010
15684.0000 798 479 0.6003
15708.0000 799 479 0.5995
15724.0000 800 479 0.5988
15741.3000 800 480 0.6000
15744.5000 800 481 0.6013
15746.0000 801 481 0.6005
15764.0000 802 481 0.5998
15782.0000 803 481 0.5990
15793.3000 803 482 0.6002
15799.0000 804 482 0.5995
15815.0000 805 482 0.5988
15829.9000 805 483 0.6000
15838.0000 806 483 0.5993
15854.0000 807 483 0.5985
15871.4000 807 484 0.5998
15872.4000 807 485 0.6010
15873.0000 808 485 0.6002
15880.0000 808 486 0.6015
15891.0000 808 487 0.6027
15894.0000 809 487 0.6020
15909.0000 810 487 0.6012
15927.0000 811 487 0.6005
15948.0000 812 487 0.5998
15953.1000 812 488 0.6010
15956.3000 812 489 0.6022
15967.0000 813 489 0.6015
15971.6000 813 490 0.6027
15981.4000 813 491 0.6039
15990.0000 814 491 0.6032
16004.6000 814 492 0.6044
16006.1000 814 493 0.6057
16009.2000 814 494 0.6069
16010.0000 815 494 0.6061
16027.0000 816 494 0.6054
16034.3000 816 495 0.6066
16042.0000 817 495 0.6059
16061.0000 818 495 0.6051
16080.0000 819 495 0.6044
16083.7000 819 496 0.6056
16104.0000 820 496 0.6049
16124.0000 821 496 0.6041
16139.0000 822 496 0.6034
16155.0000 823 496 0.6027
16170.1000 823 497 0.6039
16171.2000 823 498 0.6051
16175.0000 824 498 0.6044
16196.0000 825 498 0.6036
16199.9000 825 499 0.6048
16212.0000 826 499 0.6041
16220.0000 826 500 0.6053
16230.0000 827 500 0.6046
16245.0000 828 500 0.6039
16261.0000 829 500 0.6031
16281.0000 830 500 0.6024
16301.0000 831 500 0.6017
16322.0000 832 500 0.6010
16330.7000 832 501 0.6022
16331.7000 832 502 0.6034
16338.0000 833 502 0.6026
16357.0000 834 502 0.6019
16380.0000 835 502 0.6012
16389.4000 835 503 0.6024
16399.0000 836 503 0.6017
16410.7000 836 504 0.6029
16416.0000 837 504 0.6022
16433.0000 838 504 0.6014
16455.0000 839 504 0.6007
16479.0000 840 504 0.6000
16503.0000 841 504 0.5993
16520.1000 841 505 0.6005
16526.0000 842 505 0.5998
16547.0000 843 505 0.5991
16568.0000 844 505 0.5983
16589.0000 845 505 0.5976
16610.0000 846 505 0.5969
16627.8000 846 506 0.5981
16628.0000 847 506 0.5974
16629.7000 847 507 0.5986
16635.5000 847 508 0.5998
16646.0000 848 508 0.5991
16662.0000 849 508 0.5984
16682.0000 850 508 0.5976
16699.0000 851 508 0.5969
16721.7000 851 509 0.5981
16723.0000 852 509 0.5974
16745.0000 853 509 0.5967
16748.7000 853 510 0.5979
16760.0000 854 510 0.5972
16783.0000 855 510 0.5965
16800.0000 856 510 0.5958
16818.0000 857 510 0.5951
16835.0000 858 510 0.5944
16849.4000 858 511 0.5956
16852.1000 858 512 0.5967
16858.0000 859 512 0.5960
16862.2000 859 513 0.5972
16870.3000 859 514 0.5984
16881.0000 860 514 0.5977
16890.5000 860 515 0.5988
16901.0000 861 515 0.5981
16912.6000 861 516 0.5993
16917.0000 862 516 0.5986
16919.5000 862 517 0.5998
16930.8000 862 518 0.6009
16935.0000 863 518 0.6002
16959.0000 864 518 0.5995
16980.0000 865 518 0.5988
16988.1000 865 519 0.6000
16997.0000 866 519 0.5993
17021.0000 867 519 0.5986
17032.5000 867 520 0.5998
17039.0000 867 521 0.6009
17040.0000 868 521 0.6002
17047.6000 868 522 0.6014
17063.0000 869 522 0.6007
17075.7000 869 523 0.6018
17076.8000 869 524 0.6030
17082.0000 870 524 0.6023
17086.0000 870 525 0.6034
17105.0000 871 525 0.6028
17123.3000 871 526 0.6039
17126.0000 872 526 0.6032
17143.0000 873 526 0.6025
17150.9000 873 527 0.6037
17162.0000 874 527 0.6030
17170.6000 874 528 0.6041
17177.6000 874 529 0.6053
17181.0000 875 529 0.6046
17182.1000 875 530 0.6057
17202.0000 876 530 0.6050
17225.0000 877 530 0.6043
17240.0000 878 530 0.6036
17251.7000 878 531 0.6048
17259.0000 879 531 0.6041
17278.0000 880 531 0.6034
17299.0000 881 531 0.6027
17318.0000 882 531 0.6020
17336.0000 883 531 0.6014
17344.0000 883 532 0.6025
17353.0000 884 532 0.6018
17354.6000 884 533 0.6029
17357.6000 884 534 0.6041
17370.0000 885 534 0.6034
17371.3000 885 535 0.6045
17393.6000 885 536 0.6056
17394.0000 886 536 0.6050
17406.8000 886 537 0.6061
17409.6000 886 538 0.6072
17416.0000 887 538 0.6065
17417.5000 887 539 0.6077
17439.0000 888 539 0.6070
17454.0000 889 539 0.6063
17469.2000 889 540 0.6074
17477.0000 890 540 0.6067
17497.0000 891 540 0.6061
17515.0000 892 540 0.6054
17535.0000 893 540 0.6047
17558.0000 894 540 0.6040
17574.0000 895 540 0.6034
17582.3000 895 541 0.6045
17598.0000 896 541 0.6038
17599.6000 896 542 0.6049
17619.0000 897 542 0.6042
17639.0000 898 542 0.6036
17654.0000 899 542 0.6029
17655.9000 899 543 0.6040
17672.0000 900 543 0.6033
17675.4000 900 544 0.6044
17676.5000 900 545 0.6056
17690.0000 901 545 0.6049
17710.0000 902 545 0.6042
17729.9000 902 546 0.6053
17734.0000 903 546 0.6047
17742.1000 903 547 0.6058
17751.0000 904 547 0.6051
17768.0000 904 548 0.6062
17773.8000 904 549 0.6073
17774.0000 905 549 0.6066
17793.0000 906 549 0.6060
17808.0000 907 549 0.6053
17814.1000 907 550 0.6064
17816.2000 907 551 0.6075
17826.0000 908 551 0.6068
17846.0000 909 551 0.6062
17864.0000 910 551 0.6055
17883.2000 910 552 0.6066
17884.0000 911 552 0.6059
17899.0000 912 552 0.6053
17917.0000 913 552 0.6046
17930.6000 913 553 0.6057
17934.5000 913 554 0.6068
17934.7000 913 555 0.6079
17936.0000 914 555 0.6072
17951.1000 914 556 0.6083
17958.0000 915 556 0.6077
17960.0000 915 557 0.6087
17976.0000 916 557 0.6081
18000.0000 917 557 0.6074
