# time  created  delivered  delivered/created
11871.9000 605 331 0.5471
11885.0000 606 331 0.5462
11907.0000 607 331 0.5453
11929.0000 608 331 0.5444
11940.3000 608 332 0.5461
11947.6000 608 333 0.5477
11948.0000 609 333 0.5468
11959.7000 609 334 0.5484
11971.0000 610 334 0.5475
11989.8000 610 335 0.5492
11995.0000 611 335 0.5483
12005.8000 611 336 0.5499
12008.0000 611 337 0.5516
12012.0000 612 337 0.5507
12017.4000 612 338 0.5523
12033.0000 613 338 0.5514
12048.0000 614 338 0.5505
12051.8000 614 339 0.5521
12066.6000 614 340 0.5537
12070.0000 615 340 0.5528
12073.0000 615 341 0.5545
12088.0000 616 341 0.5536
12091.0000 616 342 0.5552
12104.0000 617 342 0.5543
12124.0000 618 342 0.5534
12135.5000 618 343 0.5550
12145.0000 619 343 0.5541
12152.3000 619 344 0.5557
12153.1000 619 345 0.5574
12153.5000 619 346 0.5590
12154.5000 619 347 0.5606
12156.1000 619 348 0.5622
12165.0000 620 348 0.5613
12189.0000 621 348 0.5604
12209.0000 622 348 0.5595
12210.0000 622 349 0.5611
12211.8000 622 350 0.5627
12218.2000 622 351 0.5643
12226.0000 623 351 0.5634
12249.0000 624 351 0.5625
12270.0000 625 351 0.5616
12287.0000 626 351 0.5607
12289.2000 626 352 0.5623
12304.8000 626 353 0.5639
12305.0000 627 353 0.5630
12306.9000 627 354 0.5646
12309.7000 627 355 0.5662
12323.0000 628 355 0.5653
12330.1000 628 356 0.5669
12339.0000 629 356 0.5660
12341.9000 629 357 0.5676
12345.6000 629 358 0.5692
12353.2000 629 359 0.5707
12358.0000 630 359 0.5698
12359.1000 630 360 0.5714
12375.1000 630 361 0.5730
12377.0000 631 361 0.5721
12399.0000 632 361 0.5712
12416.9000 632 362 0.5728
12421.0000 633 362 0.5719
12437.3000 633 363 0.5735
12444.0000 634 363 0.5726
12444.7000 634 364 0.5741
12463.0000 635 364 0.5732
12464.2000 635 365 0.5748
12479.0000 636 365 0.5739
12483.1000 636 366 0.5755
12497.0000 637 366 0.5746
12518.0000 638 366 0.5737
12536.7000 638 367 0.5752
12538.0000 639 367 0.5743
12556.0000 640 367 0.5734
12556.6000 640 368 0.5750
12575.0000 641 368 0.5741
12582.6000 641 369 0.5757
12592.1000 641 370 0.5772
12596.0000 642 370 0.5763
12611.0000 643 370 0.5754
12617.0000 643 371 0.5770
12627.6000 643 372 0.5785
12635.0000 644 372 0.5776
12641.7000 644 373 0.5792
12643.9000 644 374 0.5807
12652.1000 644 375 0.5823
12655.0000 645 375 0.5814
12657.2000 645 376 0.5829
12669.5000 645 377 0.5845
12672.0000 646 377 0.5836
12689.5000 646 378 0.5851
12691.0000 647 378 0.5842
12713.0000 648 378 0.5833
12726.0000 648 379 0.5849
12727.4000 648 380 0.5864
12729.9000 648 381 0.5880
12737.0000 649 381 0.5871
12761.0000 650 381 0.5862
12781.0000 651 381 0.5853
12798.0000 652 381 0.5844
12818.0000 653 381 0.5835
12830.3000 653 382 0.5850
12839.0000 654 382 0.5841
12855.5000 654 383 0.5856
12863.0000 655 383 0.5847
12879.5000 655 384 0.5863
12884.0000 656 384 0.5854
12901.0000 657 384 0.5845
12919.0000 658 384 0.5836
12936.0000 659 384 0.5827
12954.0000 660 384 0.5818
12971.0000 661 384 0.5809
12986.0000 662 384 0.5801
12994.6000 662 385 0.5816
13009.0000 663 385 0.5807
13021.9000 663 386 0.5822
13029.0000 664 386 0.5813
13046.6000 664 387 0.5828
13048.0000 665 387 0.5820
13069.0000 666 387 0.5811
13080.5000 666 388 0.5826
13090.0000 667 388 0.5817
13097.5000 667 389 0.5832
13103.9000 667 390 0.5847
13112.0000 668 390 0.5838
13126.6000 668 391 0.5853
13135.0000 669 391 0.5845
13146.6000 669 392 0.5859
13157.0000 670 392 0.5851
13175.0000 671 392 0.5842
13198.0000 672 392 0.5833
13209.1000 672 393 0.5848
13222.0000 673 393 0.5840
13235.4000 673 394 0.5854
13237.0000 674 394 0.5846
13261.0000 675 394 0.5837
13279.0000 676 394 0.5828
13303.0000 677 394 0.5820
13310.6000 677 395 0.5835
13327.0000 678 395 0.5826
13341.1000 678 396 0.5841
13344.0000 679 396 0.5832
13353.2000 679 397 0.5847
13360.6000 679 398 0.5862
13367.0000 680 398 0.5853
13382.6000 680 399 0.5868
13385.0000 681 399 0.5859
13385.0000 681 400 0.5874
13400.0000 682 400 0.5865
13422.0000 683 400 0.5857
13439.0000 684 400 0.5848
13463.0000 685 400 0.5839
13485.0000 686 400 0.5831
13501.0000 687 400 0.5822
13522.0000 688 400 0.5814
13543.0000 689 400 0.5806
13558.0000 690 400 0.5797
13578.0000 691 400 0.5789
13584.3000 691 401 0.5803
13589.2000 691 402 0.5818
13597.0000 692 402 0.5809
13601.2000 692 403 0.5824
13604.2000 692 404 0.5838
13605.2000 692 405 0.5853
13605.9000 692 406 0.5867
13612.0000 693 406 0.5859
13622.2000 693 407 0.5873
13633.0000 694 407 0.5865
13640.1000 694 408 0.5879
13642.3000 694 409 0.5893
13654.0000 695 409 0.5885
13662.9000 695 410 0.5899
13674.0000 696 410 0.5891
13689.0000 697 410 0.5882
13713.0000 698 410 0.5874
13723.2000 698 411 0.5888
13733.0000 699 411 0.5880
13750.0000 700 411 0.5871
13770.6000 700 412 0.5886
13771.0000 701 412 0.5877
13787.0000 702 412 0.5869
13808.0000 703 412 0.5861
13831.0000 704 412 0.5852
13853.0000 705 412 0.5844
13874.0000 706 412 0.5836
13894.0000 707 412 0.5827
13915.0000 708 412 0.5819
13937.0000 709 412 0.5811
13946.6000 709 413 0.5825
13952.0000 710 413 0.5817
13955.8000 710 414 0.5831
13976.0000 711 414 0.5823
13985.2000 711 415 0.5837
13994.0000 712 415 0.5829
14007.7000 712 416 0.5843
14011.0000 713 416 0.5835
14028.5000 713 417 0.5849
14032.0000 714 417 0.5840
14035.8000 714 418 0.5854
14039.1000 714 419 0.5868
14046.8000 714 420 0.5882
14056.0000 715 420 0.5874
14072.2000 715 421 0.5888
14077.0000 716 421 0.5880
14092.0000 717 421 0.5872
14107.0000 718 421 0.5864
14108.3000 718 422 0.5877
14114.9000 718 423 0.5891
14123.0000 719 423 0.5883
14147.0000 720 423 0.5875
14167.0000 721 423 0.5867
14186.0000 722 423 0.5859
14204.0000 723 423 0.5851
14207.1000 723 424 0.5864
14225.0000 724 424 0.5856
14230.9000 724 425 0.5870
14239.1000 724 426 0.5884
14241.6000 724 427 0.5898
14245.0000 725 427 0.5890
14267.0000 726 427 0.5882
14283.7000 726 428 0.5895
14286.0000 727 428 0.5887
14304.0000 728 428 0.5879
14314.7000 728 429 0.5893
14323.0000 729 429 0.5885
14324.7000 729 430 0.5898
14327.1000 729 431 0.5912
14343.0000 730 431 0.5904
14363.0000 731 431 0.5896
14367.5000 731 432 0.5910
14385.0000 732 432 0.5902
14402.7000 732 433 0.5915
14404.0000 733 433 0.5907
14420.0000 734 433 0.5899
14441.0000 735 433 0.5891
14456.0000 736 433 0.5883
14466.4000 736 434 0.5897
14466.8000 736 435 0.5910
14475.0000 737 435 0.5902
14499.0000 738 435 0.5894
14508.0000 738 436 0.5908
14523.0000 739 436 0.5900
14544.0000 740 436 0.5892
14568.0000 741 436 0.5884
14582.8000 741 437 0.5897
14588.0000 742 437 0.5889
14601.0000 742 438 0.5903
14603.0000 743 438 0.5895
14616.6000 743 439 0.5908
14618.0000 744 439 0.5901
14629.4000 744 440 0.5914
14639.0000 745 440 0.5906
14655.0000 746 440 0.5898
14664.9000 746 441 0.5912
14676.0000 747 441 0.5904
14696.0000 748 441 0.5896
14699.9000 748 442 0.5909
14718.0000 749 442 0.5901
14733.2000 749 443 0.5915
14736.0000 750 443 0.5907
14746.0000 750 444 0.5920
14756.0000 751 444 0.5912
14773.0000 752 444 0.5904
14790.0000 753 444 0.5896
14809.0000 754 444 0.5889
14831.0000 755 444 0.5881
14848.0000 756 444 0.5873
14867.0000 757 444 0.5865
14889.0000 758 444 0.5858
14905.0000 759 444 0.5850
14927.0000 760 444 0.5842
14942.0000 761 444 0.5834
14961.0000 762 444 0.5827
14975.8000 762 445 0.5840
14984.0000 763 445 0.5832
14999.0000 764 445 0.5825
15004.0000 764 446 0.5838
15021.0000 765 446 0.5830
15039.7000 765 447 0.5843
15041.0000 766 447 0.5836
15058.0000 767 447 0.5828
15074.0000 768 447 0.5820
15080.6000 768 448 0.5833
15083.6000 768 449 0.5846
15093.0000 769 449 0.5839
15101.5000 769 450 0.5852
15114.0000 770 450 0.5844
15132.0000 771 450 0.5837
15149.0000 772 450 0.5829
15155.9000 772 451 0.5842
15172.0000 773 451 0.5834
15182.2000 773 452 0.5847
15190.0000 774 452 0.5840
15212.0000 775 452 0.5832
15235.0000 776 452 0.5825
15256.0000 777 452 0.5817
15275.7000 777 453 0.5830
15280.0000 778 453 0.5823
15297.0000 779 453 0.5815
15299.5000 779 454 0.5828
15310.3000 779 455 0.5841
15318.0000 780 455 0.5833
15336.0000 781 455 0.5826
15360.0000 782 455 0.5818
15381.0000 783 455 0.5811
15389.7000 783 456 0.5824
15395.7000 783 457 0.5837
15397.8000 783 458 0.5849
15399.0000 784 458 0.5842
15419.0000 785 458 0.5834
15439.2000 785 459 0.5847
15441.0000 786 459 0.5840
15460.9000 786 460 0.5852
15465.0000 787 460 0.5845
15482.0000 788 460 0.5838
15504.0000 789 460 0.5830
15517.2000 789 461 0.5843
15526.0000 790 461 0.5835
15539.7000 790 462 0.5848
15547.0000 791 462 0.5841
15547.7000 791 463 0.5853
15569.0000 792 463 0.5846
15591.0000 793 463 0.5839
15615.0000 794 463 0.5831
15632.0000 795 463 0.5824
15646.2000 795 464 0.5836
15651.0000 796 464 0.5829
15666.0000 797 464 0.5822
15682.2000 797 465 0.5834
15684.0000 798 465 0.5827
15708.0000 799 465 0.5820
15724.0000 800 465 0.5813
15746.0000 801 465 0.5805
15764.0000 802 465 0.5798
15765.2000 802 466 0.5810
15780.2000 802 467 0.5823
15782.0000 803 467 0.5816
15782.0000 803 468 0.5828
15793.3000 803 469 0.5841
15799.0000 804 469 0.5833
15802.8000 804 470 0.5846
15815.0000 805 470 0.5839
15825.5000 805 471 0.5851
15829.9000 805 472 0.5863
15838.0000 806 472 0.5856
15840.1000 806 473 0.5868
15854.0000 807 473 0.5861
15873.0000 808 473 0.5854
15891.0000 808 474 0.5866
15894.0000 809 474 0.5859
15909.0000 810 474 0.5852
15922.7000 810 475 0.5864
15927.0000 811 475 0.5857
15948.0000 812 475 0.5850
15953.1000 812 476 0.5862
15956.3000 812 477 0.5874
15967.0000 813 477 0.5867
15990.0000 814 477 0.5860
16005.7000 814 478 0.5872
16010.0000 815 478 0.5865
16027.0000 816 478 0.5858
16042.0000 817 478 0.5851
16061.0000 818 478 0.5844
16080.0000 819 478 0.5836
16104.0000 820 478 0.5829
16124.0000 821 478 0.5822
16139.0000 822 478 0.5815
16155.0000 823 478 0.5808
16175.0000 824 478 0.5801
16196.0000 825 478 0.5794
16212.0000 826 478 0.5787
16220.0000 826 479 0.5799
16230.0000 827 479 0.5792
16232.5000 827 480 0.5804
16245.0000 828 480 0.5797
16261.0000 829 480 0.5790
16275.6000 829 481 0.5802
16281.0000 830 481 0.5795
16301.0000 831 481 0.5788
16322.0000 832 481 0.5781
16330.5000 832 482 0.5793
16333.8000 832 483 0.5805
16336.7000 832 484 0.5817
16338.0000 833 484 0.5810
16357.0000 834 484 0.5803
16380.0000 835 484 0.5796
16399.0000 836 484 0.5789
16407.4000 836 485 0.5801
16410.7000 836 486 0.5813
16411.1000 836 487 0.5825
16415.4000 836 488 0.5837
16416.0000 837 488 0.5830
16425.2000 837 489 0.5842
16433.0000 838 489 0.5835
16455.0000 839 489 0.5828
16479.0000 840 489 0.5821
16479.3000 840 490 0.5833
16491.9000 840 491 0.5845
16503.0000 841 491 0.5838
16520.1000 841 492 0.5850
16523.3000 841 493 0.5862
16526.0000 842 493 0.5855
16547.0000 843 493 0.5848
16568.0000 844 493 0.5841
16588.9000 844 494 0.5853
16589.0000 845 494 0.5846
16594.8000 845 495 0.5858
16607.7000 845 496 0.5870
16610.0000 846 496 0.5863
16627.8000 846 497 0.5875
16628.0000 847 497 0.5868
16628.5000 847 498 0.5880
16646.0000 848 498 0.5873
16662.0000 849 498 0.5866
16682.0000 850 498 0.5859
16699.0000 851 498 0.5852
16721.7000 851 499 0.5864
16723.0000 852 499 0.5857
16724.4000 852 500 0.5869
16745.0000 853 500 0.5862
16760.0000 854 500 0.5855
16767.4000 854 501 0.5867
16783.0000 855 501 0.5860
16789.4000 855 502 0.5871
16800.0000 856 502 0.5864
16818.0000 857 502 0.5858
16835.0000 858 502 0.5851
16849.2000 858 503 0.5862
16852.1000 858 504 0.5874
16858.0000 859 504 0.5867
16862.2000 859 505 0.5879
16881.0000 860 505 0.5872
16901.0000 861 505 0.5865
16904.2000 861 506 0.5877
16917.0000 862 506 0.5870
16932.7000 862 507 0.5882
16935.0000 863 507 0.5875
16959.0000 864 507 0.5868
16979.0000 864 508 0.5880
16980.0000 865 508 0.5873
16997.0000 866 508 0.5866
17021.0000 867 508 0.5859
17036.6000 867 509 0.5871
17040.0000 868 509 0.5864
17063.0000 869 509 0.5857
17075.7000 869 510 0.5869
17082.0000 870 510 0.5862
17105.0000 871 510 0.5855
17126.0000 872 510 0.5849
17137.4000 872 511 0.5860
17143.0000 873 511 0.5853
17162.0000 874 511 0.5847
17181.0000 875 511 0.5840
17181.8000 875 512 0.5851
17202.0000 876 512 0.5845
17223.7000 876 513 0.5856
17225.0000 877 513 0.5849
17225.3000 877 514 0.5861
17240.0000 878 514 0.5854
17259.0000 879 514 0.5848
17278.0000 880 514 0.5841
17299.0000 881 514 0.5834
17318.0000 882 514 0.5828
17336.0000 883 514 0.5821
17344.5000 883 515 0.5832
17353.0000 884 515 0.5826
17357.6000 884 516 0.5837
17370.0000 885 516 0.5831
17371.3000 885 517 0.5842
17393.6000 885 518 0.5853
17394.0000 886 518 0.5847
17406.8000 886 519 0.5858
17416.0000 887 519 0.5851
17439.0000 888 519 0.5845
17454.0000 889 519 0.5838
17467.5000 889 520 0.5849
17470.6000 889 521 0.5861
17477.0000 890 521 0.5854
17497.0000 891 521 0.5847
17503.4000 891 522 0.5859
17515.0000 892 522 0.5852
17535.0000 893 522 0.5845
17546.6000 893 523 0.5857
17558.0000 894 523 0.5850
17574.0000 895 523 0.5844
17598.0000 896 523 0.5837
17619.0000 897 523 0.5831
17639.0000 898 523 0.5824
17654.0000 899 523 0.5818
17672.0000 900 523 0.5811
17682.8000 900 524 0.5822
17690.0000 901 524 0.5816
17710.0000 902 524 0.5809
17734.0000 903 524 0.5803
17751.0000 904 524 0.5796
17773.8000 904 525 0.5808
17774.0000 905 525 0.5801
17793.0000 906 525 0.5795
17808.0000 907 525 0.5788
17813.6000 907 526 0.5799
17816.7000 907 527 0.5810
17826.0000 908 527 0.5804
17846.0000 909 527 0.5798
17864.0000 910 527 0.5791
17867.9000 910 528 0.5802
17884.0000 911 528 0.5796
17899.0000 912 528 0.5789
17917.0000 913 528 0.5783
17934.7000 913 529 0.5794
17936.0000 914 529 0.5788
17951.1000 914 530 0.5799
17958.0000 915 530 0.5792
17960.0000 915 531 0.5803
17976.0000 916 531 0.5797
18000.0000 917 531 0.5791
18021.0000 918 531 0.5784
18040.0000 919 531 0.5778
18059.0000 920 531 0.5772
18077.0000 921 531 0.5765
18084.7000 921 532 0.5776
18092.0000 922 532 0.5770
18110.8000 922 533 0.5781
18113.0000 923 533 0.5775
18113.3000 923 534 0.5785
18124.5000 923 535 0.5796
18132.0000 924 535 0.5790
18153.8000 924 536 0.5801
18154.5000 924 537 0.5812
18155.0000 925 537 0.5805
18170.8000 925 538 0.5816
18171.2000 925 539 0.5827
18177.0000 926 539 0.5821
18192.0000 927 539 0.5814
18214.0000 928 539 0.5808
18221.6000 928 540 0.5819
18236.0000 929 540 0.5813
18259.0000 930 540 0.5806
18275.0000 931 540 0.5800
18298.0000 932 540 0.5794
18303.5000 932 541 0.5805
18321.0000 933 541 0.5798
18340.0000 934 541 0.5792
18342.8000 934 542 0.5803
18351.8000 934 543 0.5814
18353.1000 934 544 0.5824
18364.0000 935 544 0.5818
18383.0000 936 544 0.5812
18402.0000 937 544 0.5806
18425.0000 938 544 0.5800
18436.1000 938 545 0.5810
18449.0000 939 545 0.5804
18463.3000 939 546 0.5815
18471.3000 939 547 0.5825
18473.0000 940 547 0.5819
18488.0000 941 547 0.5813
18512.0000 942 547 0.5807
18515.7000 942 548 0.5817
18534.0000 943 548 0.5811
18549.0000 944 548 0.5805
18562.3000 944 549 0.5816
18570.0000 945 549 0.5810
18574.1000 945 550 0.5820
18587.4000 945 551 0.5831
18590.0000 946 551 0.5825
18613.0000 947 551 0.5818
18626.0000 947 552 0.5829
18632.0000 948 552 0.5823
18653.0000 949 552 0.5817
18657.7000 949 553 0.5827
18677.0000 950 553 0.5821
18696.0000 951 553 0.5815
18715.0000 952 553 0.5809
18720.1000 952 554 0.5819
18720.6000 952 555 0.5830
18735.6000 952 556 0.5840
18738.0000 953 556 0.5834
18753.0000 954 556 0.5828
18768.0000 955 556 0.5822
18784.0000 955 557 0.5832
18785.1000 955 558 0.5843
18786.0000 956 558 0.5837
18809.0000 957 558 0.5831
18828.0000 958 558 0.5825
18841.2000 958 559 0.5835
18845.0000 959 559 0.5829
18862.0000 960 559 0.5823
18884.0000 961 559 0.5817
18893.2000 961 560 0.5827
18894.5000 961 561 0.5838
18894.6000 961 562 0.5848
18898.7000 961 563 0.5858
18899.0000 962 563 0.5852
18922.0000 963 563 0.5846
18939.0000 964 563 0.5840
18946.4000 964 564 0.5851
18949.4000 964 565 0.5861
18956.0000 965 565 0.5855
18959.5000 965 566 0.5865
18964.9000 965 567 0.5876
18973.1000 965 568 0.5886
18977.0000 966 568 0.5880
18993.0000 967 568 0.5874
19015.0000 968 568 0.5868
19028.2000 968 569 0.5878
19037.0000 969 569 0.5872
19042.1000 969 570 0.5882
19055.0000 970 570 0.5876
19072.0000 971 570 0.5870
19081.5000 971 571 0.5881
19087.0000 972 571 0.5874
19095.5000 972 572 0.5885
19108.0000 973 572 0.5879
19129.0000 974 572 0.5873
19151.0000 975 572 0.5867
19154.3000 975 573 0.5877
19161.8000 975 574 0.5887
19173.0000 976 574 0.5881
19192.0000 977 574 0.5875
19202.5000 977 575 0.5885
19211.0000 978 575 0.5879
19231.0000 979 575 0.5873
19254.0000 980 575 0.5867
19277.0000 981 575 0.5861
19301.0000 982 575 0.5855
19310.4000 982 576 0.5866
19313.4000 982 577 0.5876
19316.0000 983 577 0.5870
19340.0000 984 577 0.5864
19355.0000 985 577 0.5858
19364.9000 985 578 0.5868
19373.0000 986 578 0.5862
19391.0000 987 578 0.5856
19406.0000 988 578 0.5850
19410.5000 988 579 0.5860
19418.6000 988 580 0.5870
19423.0000 989 580 0.5865
19438.5000 989 581 0.5875
19439.0000 990 581 0.5869
19455.0000 991 581 0.5863
19479.0000 992 581 0.5857
19497.0000 993 581 0.5851
19521.0000 994 581 0.5845
19531.8000 994 582 0.5855
19542.0000 995 582 0.5849
19565.0000 996 582 0.5843
19586.0000 997 582 0.5838
19595.7000 997 583 0.5848
19596.9000 997 584 0.5858
19601.0000 998 584 0.5852
19602.8000 998 585 0.5862
19622.0000 999 585 0.5856
19622.4000 999 586 0.5866
19641.0000 1000 586 0.5860
19660.0000 1001 586 0.5854
19677.0000 1002 586 0.5848
19692.0000 1003 586 0.5842
19716.0000 1004 586 0.5837
19739.0000 1005 586 0.5831
19755.0000 1006 586 0.5825
19767.6000 1006 587 0.5835
19770.0000 1007 587 0.5829
19783.1000 1007 588 0.5839
19783.2000 1007 589 0.5849
19792.0000 1008 589 0.5843
19815.0000 1009 589 0.5837
19816.1000 1009 590 0.5847
19826.5000 1009 591 0.5857
19833.0000 1010 591 0.5851
19852.0000 1011 591 0.5846
19876.0000 1012 591 0.5840
19889.1000 1012 592 0.5850
19891.0000 1013 592 0.5844
19908.0000 1014 592 0.5838
19908.3000 1014 593 0.5848
19920.6000 1014 594 0.5858
19924.9000 1014 595 0.5868
19925.4000 1014 596 0.5878
19932.0000 1015 596 0.5872
19940.2000 1015 597 0.5882
19943.7000 1015 598 0.5892
19956.0000 1016 598 0.5886
19965.0000 1016 599 0.5896
19968.8000 1016 600 0.5906
19970.9000 1016 601 0.5915
19976.0000 1017 601 0.5910
19994.8000 1017 602 0.5919
19998.0000 1018 602 0.5914
20019.0000 1019 602 0.5908
20034.0000 1020 602 0.5902
20039.7000 1020 603 0.5912
20053.4000 1020 604 0.5922
20054.8000 1020 605 0.5931
20054.9000 1020 606 0.5941
20057.0000 1021 606 0.5935
20075.0000 1022 606 0.5930
20088.8000 1022 607 0.5939
20094.0000 1023 607 0.5934
20095.1000 1023 608 0.5943
20107.1000 1023 609 0.5953
20118.0000 1024 609 0.5947
20135.0000 1025 609 0.5941
20157.0000 1026 609 0.5936
20179.0000 1027 609 0.5930
20197.0000 1028 609 0.5924
20201.3000 1028 610 0.5934
20221.0000 1029 610 0.5928
20230.8000 1029 611 0.5938
20232.0000 1029 612 0.5948
20237.0000 1030 612 0.5942
20243.1000 1030 613 0.5951
20259.0000 1031 613 0.5946
20276.0000 1032 613 0.5940
20293.0000 1033 613 0.5934
20308.0000 1034 613 0.5928
20325.7000 1034 614 0.5938
20327.0000 1035 614 0.5932
20340.1000 1035 615 0.5942
20350.0000 1036 615 0.5936
20366.0000 1037 615 0.5931
20373.1000 1037 616 0.5940
20373.6000 1037 617 0.5950
20375.4000 1037 618 0.5959
20378.4000 1037 619 0.5969
20385.0000 1038 619 0.5963
20401.0000 1039 619 0.5958
20421.0000 1040 619 0.5952
20437.0000 1041 619 0.5946
20461.0000 1042 619 0.5940
20477.3000 1042 620 0.5950
20485.0000 1043 620 0.5944
20498.7000 1043 621 0.5954
20500.6000 1043 622 0.5964
20508.0000 1044 622 0.5958
20523.1000 1044 623 0.5967
20532.0000 1045 623 0.5962
20554.0000 1046 623 0.5956
20576.0000 1047 623 0.5950
20594.0000 1048 623 0.5945
20610.3000 1048 624 0.5954
20611.0000 1049 624 0.5949
20611.7000 1049 625 0.5958
20635.0000 1050 625 0.5952
20655.0000 1051 625 0.5947
20663.9000 1051 626 0.5956
20673.0000 1052 626 0.5951
20676.2000 1052 627 0.5960
20691.0000 1053 627 0.5954
20706.0000 1054 627 0.5949
20724.0000 1055 627 0.5943
20735.7000 1055 628 0.5953
20744.0000 1056 628 0.5947
20744.7000 1056 629 0.5956
20755.1000 1056 630 0.5966
20766.0000 1057 630 0.5960
20782.0000 1058 630 0.5955
20800.0000 1059 630 0.5949
20805.8000 1059 631 0.5958
20821.0000 1060 631 0.5953
20839.1000 1060 632 0.5962
20844.0000 1061 632 0.5957
20848.1000 1061 633 0.5966
20857.2000 1061 634 0.5975
20857.6000 1061 635 0.5985
20858.3000 1061 636 0.5994
20864.0000 1062 636 0.5989
20880.6000 1062 637 0.5998
20888.0000 1063 637 0.5992
20890.4000 1063 638 0.6002
20901.5000 1063 639 0.6011
20911.0000 1064 639 0.6006
20914.4000 1064 640 0.6015
20931.0000 1065 640 0.6009
20952.0000 1066 640 0.6004
20956.7000 1066 641 0.6013
20965.5000 1066 642 0.6023
20968.0000 1067 642 0.6017
20968.5000 1067 643 0.6026
20982.3000 1067 644 0.6036
20987.6000 1067 645 0.6045
20990.0000 1068 645 0.6039
20991.1000 1068 646 0.6049
21005.0000 1068 647 0.6058
21007.0000 1069 647 0.6052
21008.6000 1069 648 0.6062
21010.4000 1069 649 0.6071
21031.0000 1070 649 0.6065
21055.0000 1071 649 0.6060
21077.0000 1072 649 0.6054
21081.9000 1072 650 0.6063
21092.0000 1073 650 0.6058
21094.8000 1073 651 0.6067
21097.1000 1073 652 0.6076
21097.5000 1073 653 0.6086
21116.0000 1074 653 0.6080
21123.8000 1074 654 0.6089
21132.0000 1075 654 0.6084
21148.0000 1076 654 0.6078
21166.0000 1077 654 0.6072
21169.4000 1077 655 0.6082
21184.0000 1078 655 0.6076
21184.8000 1078 656 0.6085
21189.4000 1078 657 0.6095
21204.0000 1079 657 0.6089
21215.1000 1079 658 0.6098
21223.0000 1080 658 0.6093
21226.1000 1080 659 0.6102
21235.3000 1080 660 0.6111
21247.0000 1081 660 0.6105
21269.3000 1081 661 0.6115
21271.0000 1082 661 0.6109
21292.0000 1083 661 0.6103
21309.0000 1084 661 0.6098
21327.0000 1085 661 0.6092
21329.9000 1085 662 0.6101
21351.0000 1086 662 0.6096
21367.7000 1086 663 0.6105
21368.0000 1087 663 0.6099
21370.7000 1087 664 0.6109
21370.7000 1087 665 0.6118
21387.0000 1088 665 0.6112
21391.8000 1088 666 0.6121
21407.0000 1089 666 0.6116
21424.0000 1090 666 0.6110
21443.3000 1090 667 0.6119
21444.0000 1091 667 0.6114
21459.5000 1091 668 0.6123
21460.9000 1091 669 0.6132
21463.0000 1092 669 0.6126
21475.5000 1092 670 0.6136
21483.0000 1093 670 0.6130
21505.0000 1094 670 0.6124
21518.6000 1094 671 0.6133
21523.0000 1095 671 0.6128
21530.5000 1095 672 0.6137
21539.0000 1096 672 0.6131
21556.0000 1097 672 0.6126
21577.0000 1098 672 0.6120
21599.0000 1099 672 0.6115
21615.0000 1100 672 0.6109
21632.0000 1101 672 0.6104
21648.0000 1102 672 0.6098
21651.4000 1102 673 0.6107
21664.9000 1102 674 0.6116
21665.0000 1103 674 0.6111
21665.4000 1103 675 0.6120
21667.6000 1103 676 0.6129
21689.0000 1104 676 0.6123
21694.7000 1104 677 0.6132
21707.0000 1105 677 0.6127
21713.3000 1105 678 0.6136
21727.0000 1105 679 0.6145
21731.0000 1106 679 0.6139
21755.0000 1107 679 0.6134
21777.0000 1108 679 0.6128
21794.0000 1109 679 0.6123
21798.1000 1109 680 0.6132
21818.0000 1110 680 0.6126
21837.0000 1111 680 0.6121
21859.6000 1111 681 0.6130
21860.0000 1112 681 0.6124
21872.6000 1112 682 0.6133
21883.0000 1113 682 0.6128
21897.8000 1113 683 0.6137
21898.0000 1114 683 0.6131
21901.2000 1114 684 0.6140
21916.0000 1115 684 0.6135
21939.0000 1116 684 0.6129
21941.3000 1116 685 0.6138
21949.4000 1116 686 0.6147
21952.6000 1116 687 0.6156
21960.0000 1117 687 0.6150
21971.6000 1117 688 0.6159
21976.0000 1118 688 0.6154
21993.9000 1118 689 0.6163
21999.0000 1119 689 0.6157
22022.0000 1120 689 0.6152
22039.6000 1120 690 0.6161
22041.0000 1121 690 0.6155
22045.4000 1121 691 0.6164
22061.0000 1122 691 0.6159
22071.9000 1122 692 0.6168
22078.0000 1123 692 0.6162
22101.0000 1124 692 0.6157
22121.0000 1125 692 0.6151
22124.3000 1125 693 0.6160
22136.2000 1125 694 0.6169
22140.0000 1126 694 0.6163
22143.1000 1126 695 0.6172
22159.0000 1127 695 0.6167
22165.8000 1127 696 0.6176
22172.5000 1127 697 0.6185
22183.0000 1128 697 0.6179
22199.0000 1129 697 0.6174
22218.0000 1130 697 0.6168
22242.0000 1131 697 0.6163
22261.5000 1131 698 0.6172
22262.6000 1131 699 0.6180
22263.0000 1132 699 0.6175
22281.0000 1133 699 0.6169
22291.8000 1133 700 0.6178
22294.2000 1133 701 0.6187
22302.7000 1133 702 0.6196
22304.0000 1134 702 0.6190
22322.0000 1135 702 0.6185
22329.9000 1135 703 0.6194
22336.5000 1135 704 0.6203
22336.9000 1135 705 0.6211
22342.6000 1135 706 0.6220
22346.0000 1136 706 0.6215
22363.0000 1137 706 0.6209
22385.0000 1138 706 0.6204
22388.9000 1138 707 0.6213
22400.2000 1138 708 0.6221
22405.0000 1139 708 0.6216
22420.0000 1140 708 0.6211
22431.7000 1140 709 0.6219
