# time  created  delivered  delivered/created
11851.0000 604 332 0.5497
11867.0000 605 332 0.5488
11871.7000 605 333 0.5504
11885.0000 606 333 0.5495
11907.0000 607 333 0.5486
11929.0000 608 333 0.5477
11940.3000 608 334 0.5493
11945.6000 608 335 0.5510
11948.0000 609 335 0.5501
11953.7000 609 336 0.5517
11971.0000 610 336 0.5508
11989.6000 610 337 0.5525
11995.0000 611 337 0.5516
12005.8000 611 338 0.5532
12012.0000 612 338 0.5523
12033.0000 613 338 0.5514
12042.8000 613 339 0.5530
12048.0000 614 339 0.5521
12066.6000 614 340 0.5537
12070.0000 615 340 0.5528
12070.9000 615 341 0.5545
12073.0000 615 342 0.5561
12075.7000 615 343 0.5577
12088.0000 616 343 0.5568
12104.0000 617 343 0.5559
12124.0000 618 343 0.5550
12135.5000 618 344 0.5566
12144.5000 618 345 0.5583
12144.6000 618 346 0.5599
12145.0000 619 346 0.5590
12153.5000 619 347 0.5606
12155.7000 619 348 0.5622
12165.0000 620 348 0.5613
12165.5000 620 349 0.5629
12184.3000 620 350 0.5645
12189.0000 621 350 0.5636
12209.0000 622 350 0.5627
12218.2000 622 351 0.5643
12220.5000 622 352 0.5659
12226.0000 623 352 0.5650
12249.0000 624 352 0.5641
12270.0000 625 352 0.5632
12280.1000 625 353 0.5648
12286.7000 625 354 0.5664
12287.0000 626 354 0.5655
12305.0000 627 354 0.5646
12323.0000 628 354 0.5637
12329.4000 628 355 0.5653
12336.9000 628 356 0.5669
12339.0000 629 356 0.5660
12341.9000 629 357 0.5676
12358.0000 630 357 0.5667
12377.0000 631 357 0.5658
12380.0000 631 358 0.5674
12399.0000 632 358 0.5665
12421.0000 633 358 0.5656
12437.3000 633 359 0.5671
12442.6000 633 360 0.5687
12444.0000 634 360 0.5678
12444.7000 634 361 0.5694
12463.0000 635 361 0.5685
12479.0000 636 361 0.5676
12483.6000 636 362 0.5692
12494.8000 636 363 0.5708
12497.0000 637 363 0.5699
12518.0000 638 363 0.5690
12536.2000 638 364 0.5705
12538.0000 639 364 0.5696
12556.0000 640 364 0.5688
12568.8000 640 365 0.5703
12575.0000 641 365 0.5694
12596.0000 642 365 0.5685
12611.0000 643 365 0.5677
12615.7000 643 366 0.5692
12635.0000 644 366 0.5683
12655.0000 645 366 0.5674
12669.4000 645 367 0.5690
12672.0000 646 367 0.5681
12689.5000 646 368 0.5697
12691.0000 647 368 0.5688
12713.0000 648 368 0.5679
12726.0000 648 369 0.5694
12727.4000 648 370 0.5710
12730.2000 648 371 0.5725
12737.0000 649 371 0.5716
12761.0000 650 371 0.5708
12781.0000 651 371 0.5699
12798.0000 652 371 0.5690
12818.0000 653 371 0.5681
12832.0000 653 372 0.5697
12834.2000 653 373 0.5712
12836.6000 653 374 0.5727
12837.0000 653 375 0.5743
12839.0000 654 375 0.5734
12855.5000 654 376 0.5749
12863.0000 655 376 0.5740
12884.0000 656 376 0.5732
12901.0000 657 376 0.5723
12919.0000 658 376 0.5714
12935.6000 658 377 0.5729
12936.0000 659 377 0.5721
12936.7000 659 378 0.5736
12954.0000 660 378 0.5727
12971.0000 661 378 0.5719
12976.7000 661 379 0.5734
12986.0000 662 379 0.5725
12989.3000 662 380 0.5740
12993.5000 662 381 0.5755
13009.0000 663 381 0.5747
13029.0000 664 381 0.5738
13048.0000 665 381 0.5729
13069.0000 666 381 0.5721
13071.7000 666 382 0.5736
13080.5000 666 383 0.5751
13090.0000 667 383 0.5742
13112.0000 668 383 0.5734
13133.2000 668 384 0.5749
13134.8000 668 385 0.5763
13135.0000 669 385 0.5755
13135.5000 669 386 0.5770
13135.8000 669 387 0.5785
13146.6000 669 388 0.5800
13157.0000 670 388 0.5791
13175.0000 671 388 0.5782
13198.0000 672 388 0.5774
13222.0000 673 388 0.5765
13237.0000 674 388 0.5757
13239.4000 674 389 0.5772
13261.0000 675 389 0.5763
13266.4000 675 390 0.5778
13279.0000 676 390 0.5769
13290.8000 676 391 0.5784
13303.0000 677 391 0.5775
13327.0000 678 391 0.5767
13344.0000 679 391 0.5758
13355.0000 679 392 0.5773
13367.0000 680 392 0.5765
13384.3000 680 393 0.5779
13385.0000 681 393 0.5771
13400.0000 682 393 0.5762
13422.0000 683 393 0.5754
13431.6000 683 394 0.5769
13432.1000 683 395 0.5783
13436.4000 683 396 0.5798
13439.0000 684 396 0.5789
13456.9000 684 397 0.5804
13463.0000 685 397 0.5796
13464.6000 685 398 0.5810
13485.0000 686 398 0.5802
13501.0000 687 398 0.5793
13522.0000 688 398 0.5785
13522.3000 688 399 0.5799
13543.0000 689 399 0.5791
13553.6000 689 400 0.5806
13558.0000 690 400 0.5797
13578.0000 691 400 0.5789
13586.6000 691 401 0.5803
13597.0000 692 401 0.5795
13601.2000 692 402 0.5809
13604.2000 692 403 0.5824
13605.2000 692 404 0.5838
13605.9000 692 405 0.5853
13612.0000 693 405 0.5844
13622.2000 693 406 0.5859
13622.9000 693 407 0.5873
13624.9000 693 408 0.5887
13633.0000 694 408 0.5879
13642.3000 694 409 0.5893
13654.0000 695 409 0.5885
13655.0000 695 410 0.5899
13674.0000 696 410 0.5891
13689.0000 697 410 0.5882
13701.4000 697 411 0.5897
13713.0000 698 411 0.5888
13732.6000 698 412 0.5903
13733.0000 699 412 0.5894
13736.6000 699 413 0.5908
13750.0000 700 413 0.5900
13757.5000 700 414 0.5914
13770.7000 700 415 0.5929
13771.0000 701 415 0.5920
13787.0000 702 415 0.5912
13794.3000 702 416 0.5926
13808.0000 703 416 0.5917
13831.0000 704 416 0.5909
13853.0000 705 416 0.5901
13874.0000 706 416 0.5892
13876.3000 706 417 0.5907
13894.0000 707 417 0.5898
13915.0000 708 417 0.5890
13937.0000 709 417 0.5882
13952.0000 710 417 0.5873
13955.3000 710 418 0.5887
13976.0000 711 418 0.5879
13994.0000 712 418 0.5871
14007.4000 712 419 0.5885
14011.0000 713 419 0.5877
14032.0000 714 419 0.5868
14056.0000 715 419 0.5860
14077.0000 716 419 0.5852
14086.0000 716 420 0.5866
14092.0000 717 420 0.5858
14107.0000 718 420 0.5850
14108.3000 718 421 0.5864
14123.0000 719 421 0.5855
14147.0000 720 421 0.5847
14157.2000 720 422 0.5861
14167.0000 721 422 0.5853
14186.0000 722 422 0.5845
14193.4000 722 423 0.5859
14204.0000 723 423 0.5851
14207.9000 723 424 0.5864
14225.0000 724 424 0.5856
14233.1000 724 425 0.5870
14245.0000 725 425 0.5862
14267.0000 726 425 0.5854
14279.3000 726 426 0.5868
14286.0000 727 426 0.5860
14304.0000 728 426 0.5852
14323.0000 729 426 0.5844
14326.7000 729 427 0.5857
14343.0000 730 427 0.5849
14363.0000 731 427 0.5841
14369.2000 731 428 0.5855
14385.0000 732 428 0.5847
14404.0000 733 428 0.5839
14420.0000 734 428 0.5831
14441.0000 735 428 0.5823
14456.0000 736 428 0.5815
14466.4000 736 429 0.5829
14475.0000 737 429 0.5821
14499.0000 738 429 0.5813
14507.7000 738 430 0.5827
14523.0000 739 430 0.5819
14529.2000 739 431 0.5832
14544.0000 740 431 0.5824
14568.0000 741 431 0.5816
14572.8000 741 432 0.5830
14588.0000 742 432 0.5822
14592.8000 742 433 0.5836
14603.0000 743 433 0.5828
14618.0000 744 433 0.5820
14629.4000 744 434 0.5833
14637.5000 744 435 0.5847
14639.0000 745 435 0.5839
14655.0000 746 435 0.5831
14676.0000 747 435 0.5823
14689.2000 747 436 0.5837
14696.0000 748 436 0.5829
14699.8000 748 437 0.5842
14701.7000 748 438 0.5856
14718.0000 749 438 0.5848
14725.8000 749 439 0.5861
14733.2000 749 440 0.5874
14736.0000 750 440 0.5867
14746.0000 750 441 0.5880
14753.9000 750 442 0.5893
14756.0000 751 442 0.5885
14763.2000 751 443 0.5899
14773.0000 752 443 0.5891
14790.0000 753 443 0.5883
14809.0000 754 443 0.5875
14831.0000 755 443 0.5868
14848.0000 756 443 0.5860
14867.0000 757 443 0.5852
14889.0000 758 443 0.5844
14905.0000 759 443 0.5837
14927.0000 760 443 0.5829
14942.0000 761 443 0.5821
14961.0000 762 443 0.5814
14975.8000 762 444 0.5827
14984.0000 763 444 0.5819
14999.0000 764 444 0.5812
15001.4000 764 445 0.5825
15021.0000 765 445 0.5817
15041.0000 766 445 0.5809
15058.0000 767 445 0.5802
15074.0000 768 445 0.5794
15093.0000 769 445 0.5787
15101.5000 769 446 0.5800
15114.0000 770 446 0.5792
15127.7000 770 447 0.5805
15129.5000 770 448 0.5818
15132.0000 771 448 0.5811
15149.0000 772 448 0.5803
15172.0000 773 448 0.5796
15184.7000 773 449 0.5809
15190.0000 774 449 0.5801
15212.0000 775 449 0.5794
15235.0000 776 449 0.5786
15256.0000 777 449 0.5779
15266.0000 777 450 0.5792
15275.7000 777 451 0.5804
15280.0000 778 451 0.5797
15297.0000 779 451 0.5789
15318.0000 780 451 0.5782
15336.0000 781 451 0.5775
15360.0000 782 451 0.5767
15381.0000 783 451 0.5760
15399.0000 784 451 0.5753
15419.0000 785 451 0.5745
15439.2000 785 452 0.5758
15441.0000 786 452 0.5751
15442.1000 786 453 0.5763
15465.0000 787 453 0.5756
15482.0000 788 453 0.5749
15504.0000 789 453 0.5741
15517.2000 789 454 0.5754
15526.0000 790 454 0.5747
15532.5000 790 455 0.5759
15538.7000 790 456 0.5772
15547.0000 791 456 0.5765
15569.0000 792 456 0.5758
15583.0000 792 457 0.5770
15591.0000 793 457 0.5763
15615.0000 794 457 0.5756
15632.0000 795 457 0.5748
15651.0000 796 457 0.5741
15666.0000 797 457 0.5734
15682.3000 797 458 0.5747
15684.0000 798 458 0.5739
15708.0000 799 458 0.5732
15724.0000 800 458 0.5725
15746.0000 801 458 0.5718
15755.2000 801 459 0.5730
15761.1000 801 460 0.5743
15764.0000 802 460 0.5736
15769.0000 802 461 0.5748
15780.2000 802 462 0.5761
15782.0000 803 462 0.5753
15793.3000 803 463 0.5766
15799.0000 804 463 0.5759
15815.0000 805 463 0.5752
15838.0000 806 463 0.5744
15854.0000 807 463 0.5737
15857.4000 807 464 0.5750
15873.0000 808 464 0.5743
15891.0000 808 465 0.5755
15894.0000 809 465 0.5748
15909.0000 810 465 0.5741
15927.0000 811 465 0.5734
15948.0000 812 465 0.5727
15953.1000 812 466 0.5739
15967.0000 813 466 0.5732
15981.4000 813 467 0.5744
15990.0000 814 467 0.5737
16004.6000 814 468 0.5749
16006.3000 814 469 0.5762
16010.0000 815 469 0.5755
16027.0000 816 469 0.5748
16028.1000 816 470 0.5760
16028.6000 816 471 0.5772
16042.0000 817 471 0.5765
16050.7000 817 472 0.5777
16060.9000 817 473 0.5789
16061.0000 818 473 0.5782
16062.0000 818 474 0.5795
16080.0000 819 474 0.5788
16101.1000 819 475 0.5800
16104.0000 820 475 0.5793
16124.0000 821 475 0.5786
16139.0000 822 475 0.5779
16155.0000 823 475 0.5772
16175.0000 824 475 0.5765
16196.0000 825 475 0.5758
16199.9000 825 476 0.5770
16212.0000 826 476 0.5763
16220.0000 826 477 0.5775
16230.0000 827 477 0.5768
16231.9000 827 478 0.5780
16245.0000 828 478 0.5773
16250.6000 828 479 0.5785
16251.0000 828 480 0.5797
16257.6000 828 481 0.5809
16258.9000 828 482 0.5821
16261.0000 829 482 0.5814
16275.6000 829 483 0.5826
16281.0000 830 483 0.5819
16301.0000 831 483 0.5812
16322.0000 832 483 0.5805
16330.1000 832 484 0.5817
16336.2000 832 485 0.5829
16338.0000 833 485 0.5822
16357.0000 834 485 0.5815
16368.0000 834 486 0.5827
16380.0000 835 486 0.5820
16389.0000 835 487 0.5832
16399.0000 836 487 0.5825
16416.0000 837 487 0.5818
16433.0000 838 487 0.5811
16455.0000 839 487 0.5805
16479.0000 840 487 0.5798
16503.0000 841 487 0.5791
16518.1000 841 488 0.5803
16520.8000 841 489 0.5815
16526.0000 842 489 0.5808
16547.0000 843 489 0.5801
16568.0000 844 489 0.5794
16581.6000 844 490 0.5806
16586.6000 844 491 0.5818
16588.9000 844 492 0.5829
16589.0000 845 492 0.5822
16606.5000 845 493 0.5834
16610.0000 846 493 0.5827
16626.9000 846 494 0.5839
16627.3000 846 495 0.5851
16628.0000 847 495 0.5844
16629.7000 847 496 0.5856
16630.6000 847 497 0.5868
16634.0000 847 498 0.5880
16641.0000 847 499 0.5891
16646.0000 848 499 0.5884
16662.0000 849 499 0.5878
16682.0000 850 499 0.5871
16694.9000 850 500 0.5882
16699.0000 851 500 0.5875
16721.7000 851 501 0.5887
16723.0000 852 501 0.5880
16745.0000 853 501 0.5873
16760.0000 854 501 0.5867
16783.0000 855 501 0.5860
16799.2000 855 502 0.5871
16800.0000 856 502 0.5864
16802.3000 856 503 0.5876
16818.0000 857 503 0.5869
16835.0000 858 503 0.5862
16852.1000 858 504 0.5874
16858.0000 859 504 0.5867
16863.2000 859 505 0.5879
16871.6000 859 506 0.5891
16881.0000 860 506 0.5884
16901.0000 861 506 0.5877
16917.0000 862 506 0.5870
16935.0000 863 506 0.5863
16959.0000 864 506 0.5856
16975.0000 864 507 0.5868
16980.0000 865 507 0.5861
16997.0000 866 507 0.5855
17021.0000 867 507 0.5848
17037.7000 867 508 0.5859
17040.0000 868 508 0.5853
17063.0000 869 508 0.5846
17075.7000 869 509 0.5857
17082.0000 870 509 0.5851
17096.3000 870 510 0.5862
17105.0000 871 510 0.5855
17126.0000 872 510 0.5849
17143.0000 873 510 0.5842
17162.0000 874 510 0.5835
17181.0000 875 510 0.5829
17202.0000 876 510 0.5822
17225.0000 877 510 0.5815
17236.8000 877 511 0.5827
17240.0000 878 511 0.5820
17259.0000 879 511 0.5813
17278.0000 880 511 0.5807
17299.0000 881 511 0.5800
17318.0000 882 511 0.5794
17336.0000 883 511 0.5787
17342.5000 883 512 0.5798
17345.2000 883 513 0.5810
17353.0000 884 513 0.5803
17354.6000 884 514 0.5814
17357.6000 884 515 0.5826
17370.0000 885 515 0.5819
17371.3000 885 516 0.5831
17375.0000 885 517 0.5842
17393.6000 885 518 0.5853
17394.0000 886 518 0.5847
17416.0000 887 518 0.5840
17439.0000 888 518 0.5833
17454.0000 889 518 0.5827
17459.0000 889 519 0.5838
17467.5000 889 520 0.5849
17470.6000 889 521 0.5861
17477.0000 890 521 0.5854
17497.0000 891 521 0.5847
17503.3000 891 522 0.5859
17515.0000 892 522 0.5852
17516.6000 892 523 0.5863
17535.0000 893 523 0.5857
17553.3000 893 524 0.5868
17558.0000 894 524 0.5861
17558.5000 894 525 0.5872
17574.0000 895 525 0.5866
17598.0000 896 525 0.5859
17619.0000 897 525 0.5853
17635.2000 897 526 0.5864
17639.0000 898 526 0.5857
17654.0000 899 526 0.5851
17672.0000 900 526 0.5844
17675.0000 900 527 0.5856
17682.8000 900 528 0.5867
17690.0000 901 528 0.5860
17710.0000 902 528 0.5854
17734.0000 903 528 0.5847
17751.0000 904 528 0.5841
17774.0000 905 528 0.5834
17793.0000 906 528 0.5828
17808.0000 907 528 0.5821
17813.6000 907 529 0.5832
17816.7000 907 530 0.5843
17826.0000 908 530 0.5837
17826.7000 908 531 0.5848
17846.0000 909 531 0.5842
17864.0000 910 531 0.5835
17884.0000 911 531 0.5829
17899.0000 912 531 0.5822
17917.0000 913 531 0.5816
17934.5000 913 532 0.5827
17936.0000 914 532 0.5821
17943.3000 914 533 0.5832
17951.1000 914 534 0.5842
17958.0000 915 534 0.5836
17976.0000 916 534 0.5830
17990.3000 916 535 0.5841
18000.0000 917 535 0.5834
