# time  created  delivered  delivered/created
13175.0000 671 265 0.3949
13198.0000 672 265 0.3943
13200.6000 672 266 0.3958
13222.0000 673 266 0.3952
13237.0000 674 266 0.3947
13238.1000 674 267 0.3961
13243.3000 674 268 0.3976
13261.0000 675 268 0.3970
13262.9000 675 269 0.3985
13279.0000 676 269 0.3979
13280.7000 676 270 0.3994
13303.0000 677 270 0.3988
13311.4000 677 271 0.4003
13327.0000 678 271 0.3997
13344.0000 679 271 0.3991
13361.9000 679 272 0.4006
13367.0000 680 272 0.4000
13382.6000 680 273 0.4015
13385.0000 681 273 0.4009
13387.8000 681 274 0.4023
13400.0000 682 274 0.4018
13422.0000 683 274 0.4012
13429.5000 683 275 0.4026
13439.0000 684 275 0.4020
13463.0000 685 275 0.4015
13485.0000 686 275 0.4009
13501.0000 687 275 0.4003
13522.0000 688 275 0.3997
13543.0000 689 275 0.3991
13558.0000 690 275 0.3986
13578.0000 691 275 0.3980
13597.0000 692 275 0.3974
13601.2000 692 276 0.3988
13606.1000 692 277 0.4003
13606.8000 692 278 0.4017
13612.0000 693 278 0.4012
13622.2000 693 279 0.4026
13624.0000 693 280 0.4040
13624.5000 693 281 0.4055
13633.0000 694 281 0.4049
13654.0000 695 281 0.4043
13674.0000 696 281 0.4037
13689.0000 697 281 0.4032
13693.6000 697 282 0.4046
13701.0000 697 283 0.4060
13713.0000 698 283 0.4054
13733.0000 699 283 0.4049
13750.0000 700 283 0.4043
13771.0000 701 283 0.4037
13772.3000 701 284 0.4051
13787.0000 702 284 0.4046
13808.0000 703 284 0.4040
13812.8000 703 285 0.4054
13831.0000 704 285 0.4048
13853.0000 705 285 0.4043
13874.0000 706 285 0.4037
13894.0000 707 285 0.4031
13915.0000 708 285 0.4025
13930.8000 708 286 0.4040
13937.0000 709 286 0.4034
13952.0000 710 286 0.4028
13955.0000 710 287 0.4042
13955.8000 710 288 0.4056
13976.0000 711 288 0.4051
13994.0000 712 288 0.4045
14011.0000 713 288 0.4039
14032.0000 714 288 0.4034
14045.3000 714 289 0.4048
14056.0000 715 289 0.4042
14077.0000 716 289 0.4036
14092.0000 717 289 0.4031
14101.0000 717 290 0.4045
14107.0000 718 290 0.4039
14107.2000 718 291 0.4053
14109.0000 718 292 0.4067
14123.0000 719 292 0.4061
14144.1000 719 293 0.4075
14147.0000 720 293 0.4069
14167.0000 721 293 0.4064
14186.0000 722 293 0.4058
14204.0000 723 293 0.4053
14220.4000 723 294 0.4066
14225.0000 724 294 0.4061
14239.1000 724 295 0.4075
14245.0000 725 295 0.4069
14267.0000 726 295 0.4063
14286.0000 727 295 0.4058
14304.0000 728 295 0.4052
14323.0000 729 295 0.4047
14343.0000 730 295 0.4041
14363.0000 731 295 0.4036
14385.0000 732 295 0.4030
14404.0000 733 295 0.4025
14416.7000 733 296 0.4038
14420.0000 734 296 0.4033
14433.2000 734 297 0.4046
14441.0000 735 297 0.4041
14456.0000 736 297 0.4035
14466.4000 736 298 0.4049
14475.0000 737 298 0.4043
14499.0000 738 298 0.4038
14507.7000 738 299 0.4051
14523.0000 739 299 0.4046
14544.0000 740 299 0.4041
14552.7000 740 300 0.4054
14568.0000 741 300 0.4049
14588.0000 742 300 0.4043
14603.0000 743 300 0.4038
14618.0000 744 300 0.4032
14629.4000 744 301 0.4046
14639.0000 745 301 0.4040
14655.0000 746 301 0.4035
14676.0000 747 301 0.4029
14696.0000 748 301 0.4024
14718.0000 749 301 0.4019
14733.2000 749 302 0.4032
14736.0000 750 302 0.4027
14746.0000 750 303 0.4040
14756.0000 751 303 0.4035
14773.0000 752 303 0.4029
14790.0000 753 303 0.4024
14809.0000 754 303 0.4019
14811.5000 754 304 0.4032
14831.0000 755 304 0.4026
14848.0000 756 304 0.4021
14867.0000 757 304 0.4016
14883.8000 757 305 0.4029
14889.0000 758 305 0.4024
14905.0000 759 305 0.4018
14927.0000 760 305 0.4013
14942.0000 761 305 0.4008
14961.0000 762 305 0.4003
14961.2000 762 306 0.4016
14975.8000 762 307 0.4029
14984.0000 763 307 0.4024
14999.0000 764 307 0.4018
15001.4000 764 308 0.4031
15021.0000 765 308 0.4026
15041.0000 766 308 0.4021
15058.0000 767 308 0.4016
15074.0000 768 308 0.4010
15089.2000 768 309 0.4023
15093.0000 769 309 0.4018
15101.5000 769 310 0.4031
15114.0000 770 310 0.4026
15132.0000 771 310 0.4021
15149.0000 772 310 0.4016
15169.6000 772 311 0.4028
15172.0000 773 311 0.4023
15183.6000 773 312 0.4036
15190.0000 774 312 0.4031
15212.0000 775 312 0.4026
15235.0000 776 312 0.4021
15256.0000 777 312 0.4015
15280.0000 778 312 0.4010
15286.5000 778 313 0.4023
15297.0000 779 313 0.4018
15300.2000 779 314 0.4031
15318.0000 780 314 0.4026
15336.0000 781 314 0.4020
15360.0000 782 314 0.4015
15369.6000 782 315 0.4028
15381.0000 783 315 0.4023
15399.0000 784 315 0.4018
15419.0000 785 315 0.4013
15439.2000 785 316 0.4025
15441.0000 786 316 0.4020
15459.3000 786 317 0.4033
15465.0000 787 317 0.4028
15482.0000 788 317 0.4023
15504.0000 789 317 0.4018
15517.2000 789 318 0.4030
15526.0000 790 318 0.4025
15547.0000 791 318 0.4020
15569.0000 792 318 0.4015
15591.0000 793 318 0.4010
15615.0000 794 318 0.4005
15632.0000 795 318 0.4000
15651.0000 796 318 0.3995
15666.0000 797 318 0.3990
15684.0000 798 318 0.3985
15708.0000 799 318 0.3980
15724.0000 800 318 0.3975
15746.0000 801 318 0.3970
15755.2000 801 319 0.3983
15764.0000 802 319 0.3978
15780.2000 802 320 0.3990
15782.0000 803 320 0.3985
15784.2000 803 321 0.3998
15793.3000 803 322 0.4010
15799.0000 804 322 0.4005
15815.0000 805 322 0.4000
15838.0000 806 322 0.3995
15854.0000 807 322 0.3990
15857.7000 807 323 0.4002
15873.0000 808 323 0.3998
15894.0000 809 323 0.3993
15909.0000 810 323 0.3988
15918.7000 810 324 0.4000
15924.6000 810 325 0.4012
15927.0000 811 325 0.4007
15948.0000 812 325 0.4002
15953.4000 812 326 0.4015
15967.0000 813 326 0.4010
15971.8000 813 327 0.4022
15981.4000 813 328 0.4034
15989.5000 813 329 0.4047
15990.0000 814 329 0.4042
16004.6000 814 330 0.4054
16010.0000 815 330 0.4049
16027.0000 816 330 0.4044
16028.1000 816 331 0.4056
16042.0000 817 331 0.4051
16061.0000 818 331 0.4046
16061.0000 818 332 0.4059
16080.0000 819 332 0.4054
16089.7000 819 333 0.4066
16104.0000 820 333 0.4061
16124.0000 821 333 0.4056
16139.0000 822 333 0.4051
16155.0000 823 333 0.4046
16175.0000 824 333 0.4041
16180.3000 824 334 0.4053
16196.0000 825 334 0.4048
16202.1000 825 335 0.4061
16203.2000 825 336 0.4073
16212.0000 826 336 0.4068
16220.0000 826 337 0.4080
16230.0000 827 337 0.4075
16245.0000 828 337 0.4070
16261.0000 829 337 0.4065
16281.0000 830 337 0.4060
16301.0000 831 337 0.4055
16322.0000 832 337 0.4050
16338.0000 833 337 0.4046
16357.0000 834 337 0.4041
16380.0000 835 337 0.4036
16399.0000 836 337 0.4031
16416.0000 837 337 0.4026
16433.0000 838 337 0.4021
16455.0000 839 337 0.4017
16479.0000 840 337 0.4012
16503.0000 841 337 0.4007
16520.1000 841 338 0.4019
16526.0000 842 338 0.4014
16547.0000 843 338 0.4009
16568.0000 844 338 0.4005
16588.9000 844 339 0.4017
16589.0000 845 339 0.4012
16595.9000 845 340 0.4024
16602.8000 845 341 0.4036
16610.0000 846 341 0.4031
16628.0000 847 341 0.4026
16646.0000 848 341 0.4021
16662.0000 849 341 0.4016
16682.0000 850 341 0.4012
16699.0000 851 341 0.4007
16721.7000 851 342 0.4019
16723.0000 852 342 0.4014
16735.5000 852 343 0.4026
16745.0000 853 343 0.4021
16760.0000 854 343 0.4016
16783.0000 855 343 0.4012
16800.0000 856 343 0.4007
16818.0000 857 343 0.4002
16835.0000 858 343 0.3998
16840.2000 858 344 0.4009
16849.4000 858 345 0.4021
16852.1000 858 346 0.4033
16858.0000 859 346 0.4028
16881.0000 860 346 0.4023
16901.0000 861 346 0.4019
16917.0000 862 346 0.4014
16930.8000 862 347 0.4026
16935.0000 863 347 0.4021
16959.0000 864 347 0.4016
16976.1000 864 348 0.4028
16980.0000 865 348 0.4023
16986.0000 865 349 0.4035
16997.0000 866 349 0.4030
17021.0000 867 349 0.4025
17040.0000 868 349 0.4021
17040.5000 868 350 0.4032
17062.0000 868 351 0.4044
17063.0000 869 351 0.4039
17082.0000 870 351 0.4034
17105.0000 871 351 0.4030
17126.0000 872 351 0.4025
17143.0000 873 351 0.4021
17162.0000 874 351 0.4016
17181.0000 875 351 0.4011
17202.0000 876 351 0.4007
17225.0000 877 351 0.4002
17236.2000 877 352 0.4014
17240.0000 878 352 0.4009
17259.0000 879 352 0.4005
17278.0000 880 352 0.4000
17299.0000 881 352 0.3995
17318.0000 882 352 0.3991
17336.0000 883 352 0.3986
17353.0000 884 352 0.3982
17357.6000 884 353 0.3993
17370.0000 885 353 0.3989
17371.3000 885 354 0.4000
17393.6000 885 355 0.4011
17394.0000 886 355 0.4007
17404.8000 886 356 0.4018
17416.0000 887 356 0.4014
17429.7000 887 357 0.4025
17439.0000 888 357 0.4020
17454.0000 889 357 0.4016
17467.5000 889 358 0.4027
17470.6000 889 359 0.4038
17471.9000 889 360 0.4049
17477.0000 890 360 0.4045
17497.0000 891 360 0.4040
17515.0000 892 360 0.4036
17535.0000 893 360 0.4031
17558.0000 894 360 0.4027
17574.0000 895 360 0.4022
17577.6000 895 361 0.4034
17598.0000 896 361 0.4029
17619.0000 897 361 0.4025
17639.0000 898 361 0.4020
17654.0000 899 361 0.4016
17672.0000 900 361 0.4011
17690.0000 901 361 0.4007
17710.0000 902 361 0.4002
17734.0000 903 361 0.3998
17751.0000 904 361 0.3993
17768.0000 904 362 0.4004
17773.8000 904 363 0.4015
17774.0000 905 363 0.4011
17793.0000 906 363 0.4007
17808.0000 907 363 0.4002
17816.2000 907 364 0.4013
17826.0000 908 364 0.4009
17846.0000 909 364 0.4004
17864.0000 910 364 0.4000
17884.0000 911 364 0.3996
17894.0000 911 365 0.4007
17896.2000 911 366 0.4018
17899.0000 912 366 0.4013
17917.0000 913 366 0.4009
17934.5000 913 367 0.4020
17934.7000 913 368 0.4031
17936.0000 914 368 0.4026
17953.2000 914 369 0.4037
17958.0000 915 369 0.4033
17971.8000 915 370 0.4044
17976.0000 916 370 0.4039
17983.4000 916 371 0.4050
18000.0000 917 371 0.4046
